,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,8.498576,-0.3352313,5.596703,12.34276,0.4554267,1.755163,2.287,2.845,1.756,3.392,1.933,1.458,2.418,2.361,1.375,1.727,1.806,1.628,1.975,0.971,1.438,0.793,2.086,1.379,1.67,1.617,1.481,1.363,1.676,1.419,1.265,0.905,1.27,0.826,1.427,1.47,1.472,1.142,1.021,1.218,0.867,
264.000,17.828,-1.180134,6.463905,10.01861,1.700965,-0.3688355,2.911,2.871,3.312,3.959,1.658,1.795,2.113,1.078,1.624,1.728,1.314,2.335,1.804,1.243,1.248,1.297,2.029,1.824,1.243,1.56,1.206,1.456,1.205,1.396,1.622,0.955,1.587,1.112,2.006,0.705,0.927,0.912,1.267,1.704,0.967,
265.000,10.493,0.4056241,6.753802,15.29015,2.573039,0.8889269,2.311,4.832,2.06,2.949,2.307,1.889,2.116,1.577,1.798,0.975,1.817,1.798,1.618,1.762,1.229,2.005,1.422,1.306,1.064,1.715,0.746,2.195,1.478,1.17,1.292,1.211,1.035,0.802,1.037,1.565,2.13,1.256,1.63,1.026,1.126,
266.000,26.683,0.8538531,6.862323,12.50835,1.477334,-0.1640895,2.56,2.424,1.358,1.528,3.472,2.238,1.291,1.883,1.273,1.308,1.078,1.728,1.704,1.198,1.574,1.048,1.281,1.8,1.157,1.119,1.705,1.802,0.9,1.586,1.09,0.92,1.37,1.555,1.378,1.001,0.46,0.731,1.097,1.316,0.676,
267.000,24.273,4.032069,6.986298,17.55117,1.524752,0.2575284,2.128689,2.697,2.354,3.13,2.117,1.901,1.443,1.293,1.835,1.735,1.458,1.289,0.969,0.556,1.492,1.211,1.157,1.082,1.523,1.206,1.357,1.031,1.274,1.482,0.892,1.119,1.246,1.081,1.012,0.71,0.916,1.283,1.302,0.97,0.837,
268.000,26.025,6.67553,7.307842,14.16229,1.908638,-0.3657729,0.9335306,3.656,3.191,1.349,1.706,1.849,0.969,1.486,1.394,0.811,0.562,1.951,1.658,1.542,1.906,0.84,1.243,1.019,0.871,1.36,0.692,1.543,0.772,1.132,0.828,0.697,1.051,1.011,1.266,0.822,1.036,0.477,1.059,1.058,0.89,
269.000,41.476,5.423,7.631945,6.325955,4.133728,0.05905859,1.588633,2.306,2.037,1.872,0.457,0.827,0.783,1.33,1.883,1.784,0.721,2.455,1.39,0.96,1.028,1.232,1.479,0.93,1.31,1.517,1.05,1.336,1.073,1.027,0.995,1.138,0.749,1.177,0.831,0.762,0.82,0.98,1.041,1.196,0.546,
270.000,53.921,11.537,6.389842,12.49968,3.435665,-1.11787,0.9871751,2.103,2.878,0.682,2.256,1.177,0.56,1.219,1.84,1.936,1.932,1.305,1.78,1.507,0.857,1.041,0.894,1.273,1.148,0.986,0.768,1.437,1.079,0.793,0.95,1.231,0.754,1.153,0.799,0.906,0.764,1.201,0.947,1.091,0.761,
271.000,69.553,12.689,8.199539,14.51309,4.962234,-1.256472,0.4415929,0.569,3.409,1.76,1.614,1.789,1.266,1.265,0.84,0.551,1.514,1.384,1.593,1.221,0.356,1.563,0.976,1.179,1.199,0.813,1.547,1.425,1.181,0.84,1.064,1.38,0.733,0.878,0.988,0.721,0.641,1.175,0.808,0.778,1,
272.000,91.007,16.956,7.671929,11.02777,4.153072,0.5389501,1.305928,0.7226226,3.056,1.796,1.999,1.959,0.435,1.597,1.641,1.579,2.079,0.834,1.507,0.861,1.272,1.511,1.405,1.725,1.011,1.354,0.848,1.046,1.652,0.713,0.823,1.318,1.266,0.997,1.311,1.052,0.794,0.716,0.926,0.917,0.811,
273.000,66.987,21.654,9.027795,4.318927,5.800055,0.5250424,1.067258,1.394015,2.767,2.301,1.895,2.314,1.853,1.059,1.45,1.481,1.408,1.356,0.89,1.632,1.339,0.817,1.168,1.064,1.24,1.352,1.208,1.457,0.826,1.06,0.919,1.026,0.999,0.663,1.139,1.028,1.023,0.685,0.629,1.247,1.012,
274.000,57.161,29.546,5.625,5.67016,5.214272,-0.2084064,0.5352183,0.4917714,2.113,1.142,2.196,1.814,2.551,0.564,0.622,1.356,1.241,1.38,1.815,1.046,1.3,0.771,1.369,1.255,1.82,1.121,1.116,1.534,0.908,0.811,0.945,0.972,0.693,0.685,0.725,1.117,0.543,0.731,0.696,0.995,0.906,
275.000,45.285,54.228,6.663,4.219111,6.456324,-0.08153262,2.07786,-0.5492377,1.559,2.428,0.939,1.961,2.068,1.095,1.579,0.893,1.317,0.719,1.041,1.43,0.895,0.538,0.951,1.07,1.015,0.781,0.788,1.246,0.811,0.836,1.003,0.68,0.896,0.831,0.85,1.067,1.247,0.981,1.303,0.421,0.607,
276.000,31.423,59.208,8.22,8.291211,6.329483,0.4462039,1.568661,0.5748768,2.966,2.387,1.865,1.595,1.239,1.278,1.304,1.44,1.008,1.189,1.21,1.589,1.635,1.304,1.186,1.719,1.087,1.021,0.713,1.143,0.725,0.9,1.185,1.284,1.415,0.559,0.638,0.955,0.659,0.884,0.986,0.531,1.038,
277.000,14.654,79.428,6.162,8.818514,5.832503,1.6257,1.290694,0.03602811,2.051389,1.5,1.908,1.451,1.846,0.935,0.996,1.099,1.046,0.962,0.815,1.232,1.001,1.164,1.108,0.94,0.719,0.922,0.942,0.995,0.768,0.661,1.103,0.54,0.939,1.126,0.519,0.673,0.832,1.098,0.459,0.442,0.572,
278.000,7.817,92.282,9.959,7.191891,6.389337,1.816905,1.2904,-0.9046893,2.012695,1.806,1.705,0.649,1.642,0.63,0.857,1.098,1.379,0.939,1.184,1.234,0.318,1.234,0.948,1.564,1.022,0.784,0.932,0.399,0.442,0.997,0.639,0.868,0.832,0.351,0.897,0.76,0.587,0.963,0.646,0.835,0.642,
279.000,11.133,81.866,14.932,8.407,7.661395,1.270522,1.287729,-0.7670786,2.262986,1.454,0.958,1.746,1.322,0.813,1.595,0.988,0.977,1.207,1.074,0.926,0.79,0.519,1.252,0.52,1.212,1.086,1.449,0.755,0.762,0.961,0.597,0.885,0.691,0.475,0.945,0.819,0.801,0.524,0.493,1.02,0.661,
280.000,6.138,61.499,21.496,6.255,7.082625,3.255966,2.775421,-1.351741,1.572142,1.572,1.602,2.188,1.345,0.976,1.551,1.441,0.929,1.506,1.512,1.259,1.311,0.758,0.912,0.889,1.142,0.87,0.993,0.532,1.147,1.014,1.207,0.678,0.896,0.903,0.819,0.591,0.766,0.712,0.588,0.855,0.546,
281.000,5.124,50.912,36.716,2.166,6.548044,2.850003,0.07055319,-0.8169404,2.102987,1.047,1.717,1.44,0.783,1.292,1.282,0.817,0.64,0.82,0.912,0.779,0.619,0.769,0.701,1.316,1.021,1.002,1.279,1.158,1.119,0.658,0.917,0.555,0.818,0.455,0.554,0.829,0.723,0.71,0.819,0.642,0.545,
282.000,6.578,28.931,61.714,6.909,5.857309,2.322002,2.17017,-0.5985064,2.091055,1.341864,1.925,1.126,1.3,1.523,1.362,1.14,1.444,1.213,1.06,1.225,0.81,0.882,1.062,0.715,0.932,0.98,0.776,1.002,0.809,1,0.388,1.105,0.585,0.562,0.964,0.454,0.737,0.891,0.805,0.713,0.734,
283.000,4.206,15.657,83.631,2.638,8.557153,2.420013,2.443053,-1.202515,1.779826,1.065925,1.432,1.015,1.294,0.693,1.258,0.838,0.805,0.969,0.449,0.461,0.931,1.043,0.961,1.121,1.04,1.073,0.748,0.782,0.71,0.822,0.985,0.758,0.861,0.571,0.819,0.501,0.853,0.9,0.608,0.737,0.553,
284.000,5.298,13.133,76.213,6.368,5.244,1.586648,1.239978,-0.3459921,2.04922,1.130823,1.944,1.226,0.971,1.196,0.77,1.138,0.596,1.312,0.505,0.963,0.812,1.211,0.942,0.99,1.136,1.1,0.894,0.877,0.616,1.015,0.949,0.624,0.809,0.874,0.751,0.523,0.764,0.798,0.765,0.758,0.61,
285.000,6.872,9.099,76.23,14.293,4.915,4.108037,3.258432,-1.037589,1.774957,1.169066,1.529,0.976,1.612,1.532,1.493,0.822,0.992,1.232,0.571,0.598,0.64,0.757,1.517,0.509,0.783,1.074,0.65,0.65,0.723,1.412,0.371,0.633,1.013,0.451,0.666,1.035,0.963,0.377,0.928,0.46,1.13,
286.000,5.552,7.954,57.775,29.09,3.772,4.471629,2.061346,-0.834622,1.482081,1.339917,2.395,1.734,1.869,0.87,0.755,0.52,1.169,0.843,0.583,0.971,0.762,1.481,1.268,0.751,0.939,1.046,1.211,0.687,0.676,0.551,0.723,0.732,0.691,0.626,0.69,0.735,0.573,0.809,0.543,0.781,0.523,
287.000,8.937,4.871,44.233,43.252,4.587,3.928764,1.837279,0.5623514,1.274452,1.042824,2.076198,2.005,0.649,1.394,0.787,0.783,0.976,1.611,0.98,0.862,0.842,1.134,0.61,0.991,0.841,0.616,0.843,0.759,0.782,0.779,0.647,0.437,0.502,0.65,0.493,0.835,0.501,0.889,0.753,0.746,0.502,
288.000,5.803,2.204,20.079,57.136,3.765,4.353385,1.998601,-0.4469072,1.019086,1.012833,2.56635,1.265,1.341,1.232,1.024,0.695,1.735,1.157,1.516,0.498,1.159,0.993,0.687,1.08,0.698,1.169,0.683,0.527,0.939,0.71,0.837,0.557,0.705,0.655,0.922,0.813,0.58,0.67,0.334,0.614,0.362,
289.000,2.193,7.502,15.671,69.661,6.057,5.457,3.694438,-0.2053204,2.122911,0.6326764,1.810988,0.8,0.649,1.474,0.871,0.472,0.773,1.144,1.32,1.013,1.153,0.638,0.769,0.558,0.819,1.251,0.866,1.092,0.624,0.678,0.578,0.261,0.437,0.718,0.625,0.697,0.755,0.489,0.542,0.55,0.688,
290.000,4.956,6.782,11.477,67.26,7.12,5.792,3.118325,-0.2881855,0.8697982,1.051176,2.481999,1.094,1.22,0.901,1.248,0.79,1.308,0.74,0.979,1.124,0.758,0.999,0.68,0.807,0.873,0.777,0.813,0.771,0.905,0.633,0.79,0.604,0.575,0.842,0.616,0.971,0.432,0.767,0.561,0.674,0.583,
291.000,6.633,5.15,8.35,68.055,11.42,4.802,3.195412,0.8972015,1.214195,0.8612739,2.026818,1.421,0.983,0.966,0.519,0.761,1.205,0.578,0.899,0.966,0.75,0.862,1.152,1.062,0.831,0.855,0.959,0.909,0.461,0.853,0.719,0.424,0.653,0.784,0.49,0.928,0.695,0.629,0.754,0.58,0.705,
292.000,6.944,2.495,7.393,51.143,19.081,5.623,4.483269,0.3073595,1.011221,1.260745,2.832248,1.317069,1.401,0.942,0.562,0.617,0.742,0.859,0.912,0.696,0.493,0.819,0.79,0.659,1.316,0.569,0.88,0.79,1.223,0.639,0.751,0.554,0.585,0.828,0.932,0.531,0.557,0.284,0.81,0.731,0.595,
293.000,3.161,3.532,5.492,38.468,30.712,5.914,3.027145,0.8398507,1.763807,1.257453,2.719332,0.8869852,1.193,1.971,0.625,1.205,0.754,0.728,0.989,0.827,1.173,0.968,1.046,0.879,0.903,0.544,1.224,0.795,0.449,0.71,0.503,0.576,0.731,0.436,0.723,0.785,0.616,0.599,0.704,0.485,0.459,
294.000,5.462,3.688,5.909,18.45,45.632,5.37,2.275,1.262202,1.596942,1.430849,2.669551,0.6367381,1.087,1.315,1.502,1.124,0.986,0.737,0.867,1.134,0.785,0.949,0.872,0.818,0.823,0.679,0.821,0.716,0.738,0.722,0.745,0.524,0.604,0.605,0.839,0.899,0.623,0.578,0.664,0.503,0.284,
295.000,3.85,3.415,3.731,12.12,63.498,6.099,5.49,1.698504,1.255477,1.097073,3.610278,0.9296803,1.333,1.263,0.986,0.754,0.876,0.808,0.729,0.916,0.682,0.855,0.933,1.15,0.811,0.657,0.813,0.781,0.806,0.72,0.595,0.716,0.438,0.74,0.412,0.684,0.692,0.581,0.479,0.581,0.672,
296.000,3.872,2.78,8.005,7.568,64.842,7.207,2.336,2.282101,1.796373,1.078926,2.371738,0.8703154,0.491,0.972,0.75,0.559,1.024,0.737,0.757,0.875,0.839,1.037,0.884,1.047,0.664,0.729,0.815,0.572,0.894,0.677,0.702,0.658,0.503,0.772,0.776,0.672,0.678,0.602,0.69,0.858,0.601,
297.000,7.954,5.445,4.997,4.371,56.644,9.121,4.234,2.825227,2.075112,1.236929,3.819196,0.8184572,1.419273,0.765,0.603,0.705,0.892,0.784,0.784,1.467,0.76,0.831,0.766,0.818,0.877,0.921,0.565,0.646,0.544,0.196,0.608,0.687,0.567,0.553,0.617,0.567,0.686,0.48,0.656,0.634,0.608,
298.000,3.961,5.178,4.747,4.04,53.38,17.669,5.097,1.62057,1.734139,1.565136,3.23731,0.5078784,1.05085,1.037,1.031,0.391,0.744,0.931,0.839,1.412,1.328,1.032,0.797,0.64,0.716,1.098,0.598,1.196,0.847,0.777,1.059,0.512,0.497,0.684,0.559,0.494,0.507,0.507,0.62,0.423,0.676,
299.000,6.395,4.312,4.096,5.304,38.363,24.124,2.855,3.025,1.78715,1.727627,3.146429,0.4733928,0.3826742,0.51,0.888,0.923,0.881,1.308,0.633,0.944,0.903,0.73,0.834,0.678,1.013,0.948,0.694,0.858,0.93,0.935,0.521,0.487,0.558,0.571,0.713,0.562,0.419,0.407,0.769,0.486,0.583,
300.000,6.879,2.8,5.047,3.58,22.758,40.377,4.911,2.398,0.9060095,1.937051,3.258616,0.7974148,0.4728536,0.897,0.928,1.129,1.25,0.832,0.974,0.641,0.932,0.778,0.758,0.621,0.414,0.908,0.888,0.73,0.606,0.889,0.277,0.567,0.638,0.421,0.596,0.788,0.511,0.391,0.792,0.671,0.399,
301.000,5.887,3.092,5.115,3.012,12.265,50.002,4.994,4.102,1.785738,1.426152,3.490724,0.3847714,0.5471624,0.478,0.85,0.421,0.991,1.127,0.772,0.712,0.471,0.915,1.045,0.683,0.607,0.939,1.132,0.623,0.702,0.889,0.538,0.485,0.769,0.774,0.6,0.692,0.697,0.623,0.5,0.672,0.563,
302.000,3.968,3.491,2.94,4.086,7.364,53.517,6.367,3.175,1.43137,1.628617,3.207513,0.6877019,0.5142099,0.1762413,1.32,1.103,0.987,1.061,0.556,0.644,1.096,0.811,1.287,0.723,0.821,0.77,0.893,0.937,0.733,0.873,0.576,0.721,0.552,0.537,0.619,0.559,0.448,0.52,0.485,0.285,0.486,
303.000,4.544,2.75,2.505,3.956,8.776,56.292,8.313,2.948,1.962225,1.763714,3.884496,0.6385602,0.6399106,0.6051432,0.857,1.154,0.874,0.854,1.163,0.687,0.725,1.068,0.83,0.74,0.504,0.617,0.829,0.568,0.519,0.567,0.521,0.657,0.968,0.56,0.688,0.401,0.343,0.59,0.587,0.553,0.38,
304.000,8.669,4.612,5.384,6.029,5.297,43.018,18.776,3.028,2.06,1.912655,3.300022,0.6559483,0.9875101,0.5301169,1.325,1.36,0.906,0.878,0.712,0.618,0.62,0.694,0.379,0.476,0.614,0.551,0.711,0.711,0.474,0.851,0.781,0.429,0.369,0.601,0.633,0.508,0.415,0.619,0.612,0.431,0.577,
305.000,4.389,4.016,3.724,4.379,6.694,30.031,26.641,2.613,2.421,1.942715,4.164335,0.6738005,1.338942,0.7587936,0.871,0.798,0.884,0.786,0.737,0.737,0.46,0.954,0.739,0.591,0.623,0.827,0.86,1.036,0.986,0.673,0.692,0.628,0.455,0.611,0.529,0.64,0.716,0.546,0.871,0.469,0.535,
306.000,3.454,2.844,4.31,5.063,3.405,22.301,32.532,2.429,1.972,2.220227,3.666647,1.278168,0.8801736,0.4265932,1.008,1.012,0.703,0.702,0.778,0.818,0.776,0.756,0.624,0.535,0.948,0.726,0.372,0.599,0.794,0.565,0.552,0.771,0.48,0.531,0.469,0.47,0.587,0.539,0.675,0.493,0.437,
307.000,3.811,6.608,2.867,6.457,5.507,10.004,42.151,2.627,3.098,1.883989,3.883252,0.9742253,1.224602,0.6611505,1.021382,0.814,0.229,0.591,1.179,0.864,0.645,0.869,0.676,0.706,1.095,0.639,0.665,0.723,0.66,0.689,0.539,0.431,0.434,0.428,0.75,0.532,0.778,0.409,0.373,0.317,0.345,
308.000,6.074,4.389,4.292,5.244,2.592,7.156,51.557,3.877,1.718,2.764749,3.017821,1.000084,1.038916,0.7479126,0.5288748,0.774,1.334,0.444,0.276,0.706,0.546,0.88,0.647,0.794,0.955,0.769,0.611,1.022,0.555,0.391,0.794,0.384,0.367,0.621,0.502,0.567,0.389,0.563,0.675,0.511,0.665,
309.000,3.653,5.795,3.706,4.107,4.759,5.813,47.877,6.054,2.378,2.57,3.481909,0.9509319,1.610581,0.909563,1.212279,1.614,0.525,0.983,0.746,0.501,0.742,0.798,0.405,0.672,0.797,0.737,0.816,0.848,0.702,0.797,0.804,0.61,0.319,0.517,0.522,0.458,0.658,0.44,0.745,0.614,0.539,
310.000,6.267,2.305,3.636,2.535,2.651,5.593,36.819,11.145,2.809,2.054,3.004817,1.339759,1.954981,1.134761,0.4511489,0.937,0.584,0.809,0.975,0.511,0.924,1.018,0.596,0.737,0.751,0.555,0.477,0.677,0.452,0.513,0.455,0.558,0.541,0.615,0.633,0.679,0.67,0.254,0.468,0.606,0.452,
311.000,4.417,4.155,4.176,3.177,6.107,5.143,31.061,18.211,2.364,2.316,3.025337,1.563098,1.374012,1.071675,0.8984776,1.363,0.89,0.524,0.755,0.684,0.422,0.91,0.55,0.66,0.685,0.67,0.491,0.896,0.722,0.763,0.764,0.202,0.553,0.535,0.423,0.357,0.408,0.365,0.552,0.585,0.615,
312.000,3.324,5.56,4.213,5.718,8.28,4.146,20.216,26.114,1.521,3.015,3.66988,1.964183,1.892729,1.221699,0.6454259,1.410516,1.159,0.826,0.613,0.6,0.904,0.707,0.871,1.001,0.645,0.58,0.787,0.773,0.535,0.684,0.652,0.724,0.541,0.629,0.427,0.419,0.562,0.521,0.193,0.607,0.483,
313.000,1.635,5.265,4.077,4.979,4.974,5.472,11.582,38.114,3.907,2.075,2.822318,1.862984,2.229812,1.303352,0.7424092,1.586659,0.568,1.147,0.81,1.2,0.859,0.979,0.993,0.433,0.676,0.934,0.657,0.589,0.396,0.7,0.305,0.42,0.566,0.472,0.562,0.422,0.666,0.281,0.461,0.509,0.409,
314.000,4.328,6.031,2.878,3.839,5.509,3.346,8.403,45.718,4.413,2.785,2.384,2.441615,2.208181,1.214529,1.281704,1.500941,0.77,0.642,0.743,0.737,0.794,1.014,0.7,0.515,0.761,0.429,0.375,0.507,1.017,0.709,0.325,0.525,0.634,0.398,0.614,0.589,0.68,0.336,0.803,0.586,0.459,
315.000,6.527,4.945,2.639,4.803,3.044,4.432,4.769,42.023,5.848,2.115,2.715,2.399449,2.422727,1.529458,0.8450782,1.74738,0.525,1.122,0.628,0.821,0.717,0.614,0.606,0.52,1.145,0.777,0.951,0.791,0.736,0.428,0.624,0.484,0.847,0.47,0.56,0.503,0.566,0.794,0.351,0.775,0.413,
316.000,3.822,3.247,3.683,5.193,2.926,3.16,5.841,39.269,12.858,2.649,3.071,2.573189,2.10751,1.772265,0.8422011,2.108917,1.221,0.752,0.962,0.873,0.754,0.692,0.383,0.808,0.998,0.422,0.447,0.596,0.711,0.788,0.61,0.573,0.755,0.767,0.458,0.468,0.456,0.647,0.613,0.723,0.297,
317.000,6.206,4.326,5.33,3.09,5.86,4.156,5.024,35.096,17.19,2.976,2.405,2.713975,2.208047,2.039677,0.7598885,1.248498,0.9506046,0.617,0.6,0.456,0.823,0.843,0.487,0.614,0.571,0.617,0.449,0.69,0.616,0.248,0.571,0.555,0.436,0.525,0.507,0.437,0.447,0.65,0.341,0.418,0.343,
318.000,2.835,3.296,4.869,5.497,3.814,4.672,5.311,24.502,24.317,3.184,2.727,3.070467,2.63264,1.811746,1.529229,1.484672,0.390082,0.952,0.884,0.76,0.818,0.509,0.643,0.465,0.641,0.641,0.721,0.82,0.789,0.391,0.476,0.465,0.5,0.726,0.376,0.44,0.443,0.558,0.55,0.672,0.613,
319.000,5.782,7.092,7.558,4.672,6.127,6.224,5.475,14.379,33.839,4.1,3.212,3.082,3.033775,1.784737,0.5645193,2.018978,1.4215,0.909,0.844,0.779,1.034,0.777,0.729,0.381,0.135,0.815,0.989,0.715,0.684,0.526,0.393,0.534,0.612,0.512,0.685,0.591,0.493,0.529,0.485,0.507,0.577,
320.000,8.974,6.111,7.724,6.158,5.496,5.838,5.136,10.379,43.76,5.881,3.141,3.11,2.998344,1.893312,0.7276351,1.442596,0.8040264,0.354,0.676,0.757,0.521,0.687,0.637,0.564,0.578,0.824,0.741,0.684,0.161,0.486,0.55,0.689,0.48,0.311,0.461,0.511,0.462,0.473,0.553,0.482,0.586,
321.000,4.825,5.261,6.625,4.301,5.033,5.213,6.744,7.589,40.69,7.144,4.337,3.208,2.593231,2.14689,0.6975406,2.106472,0.9359467,0.691,0.714,0.58,0.698,0.533,0.715,0.849,0.871,0.624,0.602,0.507,0.722,0.661,0.671,0.509,0.838,0.61,0.641,0.575,0.595,0.314,0.401,0.401,0.533,
322.000,2.341,6.768,5.083,4.995,7.138,7.597,7.07,8.03,35.324,12.904,4.126,3.675,3.339284,2.244705,1.709935,1.147921,1.223677,0.3108746,1.123,0.74,0.303,0.605,0.699,0.463,0.653,0.552,0.648,0.64,0.819,0.303,0.453,0.335,0.489,0.723,0.382,0.457,0.44,0.392,0.398,0.547,0.227,
