,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-7.710637,-3.759516,1.958733,-5.297588,0.1240157,-0.498,-0.024,-0.32,-0.353,-0.133,0.046,0.472,-0.084,1.596,0.143,1.091,0.217,0.336,0.503,0.204,0.912,1.508,0.616,0.616,0.728,0.314,0.524,0.151,0.798,0.901,1.024,0.303,0.594,0.899,0.162,0.615,0.787,0.905,0.629,0.424,0.567,
261.000,-8.255519,-4.638378,2.43992,-4.972551,0.116164,0.726,-0.868,-1.059,1.175,0.218,-0.857,-0.484,-0.266,-0.056,1.092,0.046,0.047,0.16,0.259,0.708,0.513,0.85,0.774,0.967,0.404,0.908,0.525,0.997,0.46,0.726,0.698,0.513,0.287,1.036,0.626,0.709,1.069,0.527,0.551,0.628,0.852,
262.000,-4.395259,-3.79908,0.965527,-4.969936,0.7152758,-0.09966317,-0.911,0.373,-1.204,-0.251,-0.168,-1.252,0.254,0.043,0.828,0.467,0.238,0.476,-0.05,0.218,0.544,0.473,0.508,1.027,0.556,0.655,0.695,0.624,0.241,0.906,0.837,0.79,0.318,0.475,0.939,0.548,0.332,0.638,0.824,0.793,0.776,
263.000,-2.978097,-4.461656,0.5174762,-5.287741,2.205153,1.605554,-0.744,-0.674,-0.798,-0.757,0.167,-0.081,0.467,0.267,0.059,0.248,0.603,0.069,-0.124,0.236,0.52,0.039,1.033,0.192,0.435,0.809,0.5,0.862,0.491,0.587,0.715,0.67,0.658,0.468,0.805,0.584,0.548,0.814,0.296,0.625,0.758,
264.000,0.261,-3.829945,1.893501,-4.375969,1.802766,2.244264,0.616,-0.755,-0.324,-0.678,-0.426,0.032,0.3,0.098,0.901,0.125,0.029,-0.009,0.127,0.618,0.693,0.229,0.712,0.495,1.155,0.946,0.842,0.181,0.589,0.601,0.303,0.409,0.261,0.439,0.917,0.519,0.376,0.515,0.634,0.646,1.007,
265.000,-0.435,-4.78637,1.693895,-3.500723,1.482128,0.1304517,0.975,-0.898,-0.247,0.073,0.071,-0.371,0.35,-0.248,0.416,0.034,-0.073,-0.102,0.272,0.277,0.43,0.591,0.606,0.722,0.788,-0.03,0.745,0.647,0.075,0.493,0.894,0.354,0.398,0.477,0.497,0.408,0.616,0.728,0.573,0.466,0.4,
266.000,7.46,-4.127333,4.756168,-3.092288,1.621032,1.446326,0.804,0.401,1.373,-0.431,0.583,0.282,0.015,0.036,-0.138,0.363,0.348,1.458,0.081,0.206,0.901,0.403,0.609,0.052,0.691,0.931,0.92,0.657,0.912,0.278,0.41,0.524,0.8,0.798,0.458,0.594,0.543,0.042,0.281,0.22,0.542,
267.000,17.262,-1.611528,1.938587,-4.258184,3.181575,1.186971,1.699497,-0.313,-0.46,-0.202,0.542,-0.258,-0.355,0.114,-0.4,0.047,0.554,0.96,0.462,0.276,0.312,0.227,1.026,0.434,2.408,0.846,0.429,1.134,0.467,0.411,0.605,0.241,0.545,0.357,0.175,0.664,0.598,0.327,0.226,0.932,0.399,
268.000,33.4,-0.5098664,2.139151,-5.481472,5.080873,0.9689261,1.742419,-0.197,-1.057,0.359,1.077,-0.554,0.199,0.093,0.509,0.393,0.12,0.491,0.076,0.073,1.159,0.666,0.2,0.572,0.324,0.272,0.156,0.589,0.77,0.332,0.746,0.776,0.179,0.656,0.598,0.274,0.858,0.761,0.569,0.247,0.862,
269.000,47.001,0.507,2.711573,-3.686355,2.779373,2.703205,1.892959,-0.071,-0.334,0.746,-0.548,0.269,-0.582,-0.193,0.477,-0.106,0.144,0.593,0.039,0.597,0.571,0.503,0.437,0.455,0.68,0.506,0.58,0.558,0.624,0.473,0.221,0.302,0.405,0.483,0.48,0.633,0.319,0.442,0.299,0.369,0.381,
270.000,77.397,-0.585,2.76747,-2.175111,4.683848,2.983888,2.733482,-0.349,0.029,0.742,0.574,-0.116,0.443,0.178,0.714,0.636,0.586,0.268,0.202,0.613,0.482,0.873,0.336,0.544,0.553,0.427,0.632,0.488,0.483,0.596,0.079,0.687,0.381,0.444,0.868,0.335,0.487,0.489,0.258,0.382,0.317,
271.000,67.569,6.755,2.351465,-1.966159,1.674997,1.337695,2.859094,-0.858,-0.835,0.015,0.149,0.297,0.577,0.988,0.514,-0.018,0.147,0.059,0.073,-0.029,0.684,0.33,0.176,0.981,0.329,0.488,0.89,0.218,0.515,0.651,0.253,0.134,0.236,0.612,0.509,0.629,0.564,0.611,0.461,0.438,0.252,
272.000,82.241,8.139,2.973931,-3.069535,4.389914,1.946571,2.238969,-0.461279,1.086,-0.402,0.781,-0.279,0.249,0.832,0.143,0.336,0.226,0.06,0.935,0.879,0.404,0.563,0.414,0.478,0.339,0.637,0.366,0.425,0.116,0.354,0.642,0.281,0.695,0.525,0.79,0.227,0.445,0.433,0.838,0.427,0.532,
273.000,56.28,21.98,1.722234,-2.38553,2.96635,2.266633,2.671161,-1.039996,-0.529,0.556,0.38,0.262,-0.09,0.351,0.204,0.517,-0.176,0.368,0.409,0.639,0.363,0.71,0.49,0.387,0.468,0.518,0.531,0.525,0.673,0.389,0.167,0.653,0.453,0.299,0.231,0.339,0.316,0.337,0.437,0.326,0.598,
274.000,54.638,39.296,3.981,-2.406359,3.192864,1.651457,2.407597,0.6164944,-0.472,-0.018,0.552,-0.242,0.123,0.164,0.122,-0.179,0.213,0.214,0.022,0.215,-0.011,0.689,0.623,0.885,0.466,0.669,0.425,0.675,1.131,0.219,0.519,0.585,0.288,0.568,0.596,0.456,0.718,0.506,0.359,0.418,0.266,
275.000,23.237,60.643,3.204,-1.295442,1.662933,0.9224082,2.84793,-0.04934579,-0.487,-0.465,0.415,-0.368,-0.054,0.089,-0.074,0.193,0.174,0.19,-0.189,-0.018,0.394,0.391,0.166,0.291,0.325,0.663,0.638,0.484,0.563,0.326,0.171,0.368,0.517,0.339,0.792,0.717,0.476,0.34,0.59,0.71,0.276,
276.000,14.456,75.697,0.383,-0.2655182,3.36177,1.702627,3.28632,-0.2931896,-0.388,0.893,-0.107,-0.32,0.14,0.147,0.337,0.51,0.21,0.074,-0.073,-0.081,0.008,-0.114,0.284,0.359,0.602,0.498,0.673,0.327,0.388,0.331,0.377,0.373,0.4,0.342,0.457,0.723,0.451,0.303,0.449,0.499,0.378,
277.000,3.148,98.197,-0.081,0.02620352,4.83551,1.553425,3.21231,-0.8115091,-1.110151,-0.366,-0.518,0.543,-0.37,1.048,0.287,0.339,0.237,0.655,0.697,0.474,0.112,0.086,0.746,0.373,0.903,0.384,0.51,0.671,0.85,0.312,0.047,0.464,0.358,0.504,0.284,0.238,0.419,0.386,0.506,0.353,0.521,
278.000,-0.195,93.311,4.786,0.1522072,2.538648,0.9156806,2.828176,0.02126467,-1.35468,0.688,0.333,0.001,0.265,-0.07,0.609,0.032,0.02,0.205,0.263,0.382,0.755,0.355,0.364,0.525,0.728,0.703,0.179,0.418,1.04,0.72,0.468,0.5,0.726,0.634,0.652,0.433,0.597,0.321,0.415,0.357,0.463,
279.000,-0.514,77.166,21.374,-0.229,5.610435,1.362363,2.85516,0.2759078,-1.499696,-0.362,-0.301,0.218,-0.135,-0.313,-0.145,0.453,0.054,-0.116,0.465,0.243,0.149,0.716,0.311,0.854,0.447,0.34,0.42,0.275,0.362,0.366,0.439,0.172,0.43,0.29,0.221,0.456,0.448,0.216,0.367,0.433,0.493,
280.000,2.817,61.265,32.227,1.019,2.000653,1.107647,2.575635,-0.9679944,-0.8353068,0.234,-0.273,-0.129,-0.21,0.383,0.154,0.061,0.378,0.259,0.433,0.587,0.299,0.467,0.518,0.478,0.554,0.799,0.814,0.364,0.189,0.48,0.367,0.26,0.415,0.521,0.506,0.405,0.174,0.46,0.272,0.607,0.548,
281.000,-0.391,31.27,56.333,2.222,5.956162,1.210228,2.037054,-0.8025551,-1.79252,0.036,0.936,-0.228,-0.152,-0.048,-0.172,0.215,-0.045,0.523,0.307,0.543,0.334,0.388,0.141,0.339,0.514,0.541,0.422,0.262,0.128,0.239,0.253,0.424,0.082,0.702,0.599,0.239,0.383,0.384,0.231,0.141,0.371,
282.000,-0.777,18.467,73.116,2.401,1.684313,0.2049739,2.435111,0.5065636,-0.7451201,0.007152377,0.697,0.489,0.941,-0.097,0.774,0.418,-0.005,0.493,0.024,-0.065,0.414,0.902,0.38,0.52,0.28,0.425,0.107,0.676,0.41,0.104,0.249,0.599,0.463,0.326,0.384,0.693,0.451,0.483,0.136,0.263,0.201,
283.000,-1.885,10.084,94.055,2.182,0.4394472,1.784582,3.006201,0.09667619,-0.9469627,0.4675096,-0.419,-0.078,0.254,-0.161,0.123,0.301,0.297,0.321,0.576,0.26,0.18,0.064,0.817,0.284,0.453,0.473,0.336,0.438,0.314,0.182,0.238,0.511,0.176,0.341,0.738,0.32,0.469,0.642,0.37,0.312,0.239,
284.000,0.411,1.631,89.461,6.275,2.069,1.812703,3.0121,0.1942736,-0.6412817,0.2187322,0.021,-0.468,-0.204,0.117,0.125,-0.054,0.292,0.545,0.243,0.216,0.042,0.401,0.228,0.489,0.816,0.454,0.163,0.254,0.7,0.329,0.379,0.408,0.432,0.534,0.528,0.244,0.386,0.619,0.53,0.498,0.484,
285.000,1.271,2.375,72.957,18.3,1.615,0.9529147,2.57966,0.4020901,-0.592024,-0.2590697,0.64,0.393,0.592,0.318,0.373,0.441,0.308,-0.017,0.569,0.227,0.046,0.377,0.66,0.277,0.284,0.29,0.252,0.354,0.361,0.225,0.249,0.43,0.417,0.31,0.25,0.499,0.398,0.413,0.278,0.314,0.255,
286.000,-0.056,2.176,48.848,32.999,1.16,1.885484,2.277024,0.9020757,-0.159575,-0.2554174,0.034,0.084,0.084,0.025,0.226,0.391,0.211,-0.035,0.882,0.109,0.022,0.69,0.469,0.32,0.47,0.74,0.312,0.563,0.236,0.105,0.18,0.357,0.274,0.376,0.539,0.257,0.33,0.368,0.362,0.302,0.511,
287.000,0.926,-1.519,36.066,50.353,1.569,1.568635,2.013602,1.359097,-1.343788,0.1186021,-0.3753931,0.064,0.072,0.257,0.424,0.155,0.274,0.195,0.349,0.199,0.336,0.475,0.544,0.52,0.316,0.388,0.302,0.571,0.132,0.231,0.214,0.216,0.577,0.247,0.415,0.596,0.287,0.369,0.354,0.276,0.476,
288.000,-1.75,-1.031,19.083,64.82,1.667,1.142053,2.353172,1.726433,-0.59437,-0.4437681,-0.1397584,0.384,0.1,0.269,0.469,0.243,0.003,0.321,-0.007,0.287,0.523,0.297,0.507,0.414,0.167,0.363,0.175,0.391,0.295,0.547,0.394,0.273,0.122,0.161,0.352,0.322,0.21,0.213,0.208,0.324,0.477,
289.000,-0.655,-0.343,7.562,77.872,4.231,0.859,1.818956,1.462019,-0.0800969,-0.1094054,0.8072498,0.063,0.384,0.003,0.356,0.268,0.046,0.198,0.057,0.601,0.224,0.174,0.583,0.398,0.713,0.356,0.463,0.346,0.639,0.176,0.185,0.181,0.47,0.472,0.477,0.55,0.119,0.486,0.307,0.484,0.208,
290.000,-0.052,-0.848,5.004,77.915,3.827,2.759,1.679114,1.133991,0.3043327,-0.50403,-0.3832482,-0.146,0.205,-0.03,-0.098,0.411,0.19,0.288,0.212,0.475,0.374,0.443,0.162,0.674,0.361,0.227,0.596,0.249,0.404,0.07,0.575,0.288,0.347,0.319,0.453,0.414,0.179,0.277,0.273,0.412,0.389,
291.000,1.46,0.591,2.121,66.198,10.599,2.396,2.12098,1.429045,0.4379942,-0.2639669,0.6419669,-0.144,-0.057,0.966,0.034,0.314,0.683,0.381,0.375,-1.830133E-16,0.119,0.037,0.513,0.594,0.42,0.228,0.255,0.301,0.246,0.106,0.196,0.2,0.309,0.29,0.085,0.385,0.266,0.349,0.387,0.235,0.405,
292.000,1.233,-0.223,0.361,44.81,21.539,1.389,1.718051,0.9933179,0.3629268,-0.4557257,0.09419387,-0.5084471,0.226,0.264,0.217,0.307,-0.031,0.305,-0.092,0.402,0.267,0.258,0.273,0.879,0.264,0.3,0.34,0.319,0.365,0.265,0.348,0.129,0.214,0.322,0.359,0.424,0.332,0.193,0.386,0.335,0.241,
293.000,1.435,1.887,2.495,36.657,37.117,2.883,2.226478,1.523787,0.8623941,-0.8286459,-0.3072603,-0.08926073,-0.23,-0.029,0.405,0.233,0.311,0.086,0.122,-0.032,0.449,0.426,0.378,0.339,0.256,0.371,0.582,0.054,0.438,0.313,0.449,0.294,0.385,0.175,0.21,0.254,0.365,0.503,0.511,0.3,0.396,
294.000,0.174,-1.302,1.044,17.109,59.517,2.7,2.637,1.388294,0.5112566,0.4418635,-0.2088782,-0.2856874,0.529,0.257,0.442,0.043,-0.052,0.036,-0.133,0.339,0.454,0.29,0.33,0.703,0.323,0.447,0.082,0.107,0.222,0.24,0.305,0.428,0.411,0.192,0.251,0.424,0.422,0.376,0.418,0.316,0.454,
295.000,-1.055,0.134,-0.222,12.389,63.053,2.977,3.021,0.5563136,0.8401749,-0.6437552,-0.1606934,-0.4896937,0.086,0.228,-0.129,0.024,0.325,-0.071,0.218,0.249,0.093,0.135,0.358,0.59,0.277,0.211,0.251,0.392,0.256,0.18,0.204,0.036,0.598,0.443,0.316,0.296,0.283,0.21,0.266,0.366,0.234,
296.000,-0.168,-1.301,-0.895,4.31,70.907,5.4,2.689,1.139954,0.7241701,-0.4067587,0.5925719,-0.6556944,0.241,0.284,-0.19,0.207,0.144,0.165,0.298,0.138,0.172,0.23,0.318,0.025,0.421,0.313,0.446,0.544,0.573,0.28,0.165,0.312,0.233,0.474,0.355,0.255,0.26,0.538,0.286,0.284,0.507,
297.000,0.139,0.633,0.478,4.404,63.1,12.163,2.378,1.231025,1.639557,0.1013535,0.2366861,-0.1127579,0.07361649,-0.091,0.023,0.138,0.108,0.321,0.291,0.112,0.118,0.295,0.171,0.59,0.452,0.536,0.398,0.306,0.449,0.241,0.328,0.235,0.288,0.205,0.331,0.373,0.354,0.431,0.371,0.392,0.287,
298.000,-1.52,0.586,0.286,2.604,50.713,20.961,3.265,1.35228,0.9880863,0.285696,0.6511655,-0.7500359,-0.06682374,0.025,0.172,0.249,0.114,0.17,0.195,0.297,0.428,0.237,0.278,0.337,0.249,0.034,0.306,0.163,0.18,0.238,0.241,0.481,0.293,0.287,0.401,0.199,0.23,0.248,0.379,0.338,0.468,
299.000,0.051,0.731,0.23,3.106,39.288,33.578,2.66,0.96,1.309509,0.9364019,0.3337221,-0.5194282,0.4638136,0.429,0.204,0.447,0.054,0.462,0.224,-0.06,0.254,0.331,0.612,0.462,0.271,0.292,0.273,0.497,0.238,0.344,0.176,0.406,0.286,0.412,0.313,0.447,0.438,0.348,0.272,0.623,0.375,
300.000,-0.821,1.221,0.732,0.755,24.746,48.477,1.482,2.978,2.071047,0.2035126,0.5094435,-0.9060387,-0.08658281,0.546,-0.091,0.064,0.064,0.18,0.061,0.014,0.484,0.233,0.413,0.584,0.626,0.121,0.131,0.162,0.177,0.015,0.086,0.206,0.202,0.422,0.25,0.226,0.398,0.296,0.387,0.286,0.386,
301.000,-0.991,-0.652,-0.146,0.892,10.229,64.39,2.716,1.127,1.918437,0.3854809,0.8837787,-0.4550422,0.3634734,-0.068,0.254,0.244,0.38,0.16,0.172,0.341,0.715,0.713,0.521,0.232,0.582,0.349,0.367,0.103,0.174,0.397,0.486,0.276,0.332,0.307,0.268,0.732,0.124,0.294,0.288,0.295,0.059,
302.000,-2.498,0.346,2.523,-0.657,7.11,65.738,5.47,1.285,1.667123,0.4855281,0.7735715,-0.7045431,0.4253291,0.4385144,0.249,0.028,0.358,0.404,0.135,0.061,0.263,0.139,0.477,0.233,0.266,0.123,0.278,0.443,0.397,0.465,0.407,0.336,0.244,0.134,0.205,0.33,0.116,0.139,0.291,0.274,0.381,
303.000,-1.075,0.019,1.674,2.984,1.858,57.433,12.19,1.872,0.6550638,0.5933476,1.219058,-0.4980525,0.6286382,0.04052201,0.471,-0.109,0.453,0.072,0.161,0.265,0.07,0.239,0.433,0.556,0.493,0.291,0.457,0.195,0.203,0.127,0.175,0.192,0.305,0.448,0.21,0.135,0.406,0.354,0.467,0.409,0.415,
304.000,-0.396,0.198,1.273,0.493,2.871,43.167,18.256,0.705,1.76,-0.06402762,1.127097,-0.6290161,-0.08130114,0.8982926,0.462,0.334,0.465,-0.021,-0.003,0.297,0.08,0.465,0.607,0.302,0.289,0.309,0.459,0.071,0.018,0.195,0.268,0.229,0.191,0.21,0.123,0.13,0.059,0.277,0.415,0.183,0.426,
305.000,4.246,2.201,1.451,0.194,3.165,29.929,29.209,1.658,1.191,0.5442085,0.3749882,-0.3189717,0.8062068,0.3651698,-0.093,0.34,0.154,0.201,0.349,0.323,0.619,0.354,0.087,0.282,0.254,0.217,0.376,0.027,0.052,0.202,0.228,0.405,0.279,0.327,0.147,0.291,0.081,0.182,0.383,0.383,0.149,
306.000,-0.517,-0.531,-0.769,1.123,1.047,20.301,47.219,1.634,1.56,-0.9516785,1.033155,-0.1549894,0.5565975,0.7260809,0.033,0.052,0.224,-0.179,0.284,0.241,0.386,0.477,0.234,0.482,0.476,0.117,0.205,0.32,0.209,0.333,0.257,0.269,0.518,0.499,0.236,0.352,0.319,0.434,0.306,0.246,0.253,
307.000,-1.415,0.965,1.134,2.622,3.423,10.266,53.566,2.412,0.605,-0.1813365,0.9758026,-0.395202,0.6786289,1.129878,-0.1997631,0.128,0.478,0.234,0.383,0.456,0.158,0.344,0.46,0.472,0.277,0.154,0.193,0.256,0.356,0.401,0.16,0.312,0.322,0.257,0.303,0.208,0.266,0.111,0.246,0.278,0.378,
308.000,1.663,0.38,-0.216,-0.001,1.161,5.983,58.028,2.949,1.083,1.097358,1.48022,0.2409201,0.6742138,1.116004,0.374952,0.092,0.072,0.179,0.195,0.221,0.374,0.346,0.32,0.339,0.515,0.563,0.498,0.546,0.139,0.039,0.155,0.311,0.205,0.376,0.282,0.158,0.113,0.252,0.402,0.313,0.284,
309.000,-0.988,1.624,-0.96,1.484,1.048,3.269,52.806,7.53,1.46,0.282,1.224744,-0.07627486,0.3240408,0.7886417,0.09849484,0.043,0.276,0.095,0.252,0.247,0.032,0.101,0.199,0.424,0.463,0.433,0.361,0.21,0.178,0.221,0.332,0.185,0.464,0.296,0.178,0.447,0.124,0.34,0.219,0.232,0.357,
310.000,-1.209,1.267,0.669,1.144,3.034,3.399,39.933,12.169,1.801,2.02,1.726775,0.419874,1.364845,1.414531,-0.06494691,0.073,0.457,0.119,0.326,0.358,0.209,0.353,0.222,0.056,0.28,0.293,0.497,0.303,0.265,0.517,0.226,0.341,0.204,0.338,0.171,0.287,0.214,0.407,0.039,0.437,0.303,
311.000,0.43,-0.571,1.726,0.831,3.247,2.24,30.202,22.832,2.315,2.077,2.048886,0.3764452,1.050645,0.7064737,-0.1241259,0.243,0.062,0.109,0.126,0.786,0.218,0.14,0.166,0.274,0.409,0.411,0.254,0.163,0.196,0.254,0.318,0.321,0.405,0.311,0.385,0.156,0.292,0.16,0.148,0.3,0.314,
312.000,1.907,0.021,0.676,1.293,0.612,2.967,20.154,31.265,1.669,1.682,1.286167,0.8059104,1.299077,1.573321,0.1560494,0.1175301,-0.005,0.058,0.105,0.347,0.422,0.101,0.419,0.342,0.306,0.474,0.118,0.145,0.149,0.317,0.147,0.258,0.122,0.455,0.234,0.221,0.286,0.436,0.449,0.35,0.229,
313.000,1.423,-0.266,2.401,1.816,2.806,2.438,15.065,40.662,2.464,1.977,2.146844,1.049087,1.480903,0.9963421,0.3181544,-0.03027848,0.063,0.078,0.189,0.354,0.174,0.33,0.079,0.365,0.153,0.548,0.298,0.275,0.366,0.239,0.166,0.105,0.238,0.282,0.057,0.3,0.352,0.273,0.244,0.375,0.125,
314.000,-0.029,-0.359,1.404,1.729,1.803,2.593,6.792,45.663,3.702,1.641,1.565,0.8022265,1.68754,2.102111,-0.02210728,0.1832274,0.376,0.22,0.404,0.162,0.208,0.227,0.565,0.12,0.324,0.134,0.158,0.429,0.258,0.314,0.293,0.225,0.11,0.217,0.217,0.202,0.347,0.426,0.236,0.245,0.327,
315.000,-0.059,-0.047,1.047,1.86,1.353,3.417,5.997,51.234,6.733,2.123,1.334,1.233215,0.9414952,1.642213,0.1174624,0.01674159,0.197,0.149,0.642,0.054,0.318,0.359,-0.03,0.341,0.357,0.214,0.85,0.346,0.209,0.186,0.434,0.562,0.167,0.181,0.251,0.45,0.423,0.291,0.171,0.263,0.102,
316.000,-1.103,1.278,0.787,1.701,4.893,3.612,3.354,44.309,15.267,2.13,2.213,1.927279,1.963163,2.264984,0.3553388,0.1605958,0.473,0.123,0.045,0.129,0.374,0.215,0.508,0.578,0.354,0.257,0.242,0.162,0.291,0.301,0.284,0.22,0.503,0.161,0.247,0.321,0.328,0.288,0.318,0.47,0.295,
317.000,1.062,0.781,0.829,0.831,2.613,3.574,4.291,35.37,22.091,2.629,1.786,1.772174,0.8969945,1.958906,0.04922346,-0.1616315,0.2623616,0.294,0.04,0.512,0.247,0.277,0.38,0.373,0.153,0.229,0.09,0.251,0.18,0.084,0.105,0.141,0.364,0.144,0.365,0.306,0.322,0.3,0.494,0.164,0.262,
318.000,3.035,1.269,0.867,2.027,2.899,3.67,4.409,23.189,30.083,3.021,3.097,2.110578,1.802753,1.994314,0.26749,0.09254668,0.3121999,0.192,0.383,0.277,0.217,0.524,0.165,0.501,0.343,0.312,0.273,0.125,0.677,0.409,0.329,0.235,0.296,0.218,0.257,0.113,0.285,0.349,0.253,0.358,0.341,
319.000,2.968,0.905,1.825,1.961,4.518,2.909,7.337,13.299,41.647,2.933,2.16,3.011,2.177888,2.12951,-0.1285992,-0.109204,0.5722543,0.46,0.31,0.29,0.227,0.418,0.283,0.258,0.367,0.32,0.29,0.342,0.022,0.147,0.289,0.37,0.272,0.128,0.164,0.397,0.236,0.264,0.108,0.152,0.311,
