,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.658072,5.083626,3.265139,5.605648,11.57142,3.717,2.291,3.761,0.301,3.319,1.973,3.096,1.705,0.438,1.201,1.475,1.951,1.333,2.719,0.85,1.882,1.165,0.998,1.139,1.274,2.059,1.068,1.841,1.498,1.517,1.523,1.591,1.199,1.441,0.535,0.961,0.848,1.038,0.867,1.107,0.914,
261.000,-0.7161783,5.473407,2.795431,8.251154,11.30879,2.768,2.536,4.071,2.88,3.417,0.416,3.147,1.953,1.058,1.465,3.183,2.322,1.862,2.072,1.3,1.13,1.854,1.972,2.831,1.967,1.559,1.363,1.004,1.356,1.45,1.107,1.146,0.606,0.933,0.976,0.754,1.306,1.146,1.16,1.813,1.136,
262.000,-0.833105,5.840395,0.01429269,8.19326,7.542386,3.833207,3.055,2.664,4.511,3.492,1.197,1.67,2.105,2.952,1.359,1.164,1.29,1.378,1.135,1.649,0.966,0.874,1.53,1.195,0.897,1.544,1.327,1.559,1.349,1.033,1.245,1.171,0.583,1.611,0.659,0.848,0.655,1.539,1.334,1.492,1.056,
263.000,1.459004,6.936056,1.677542,7.86568,12.17513,2.940828,4.65,3.469,1.912,1.273,1.621,0.801,1.517,1.002,1.628,2.052,0.954,1.679,2.072,1.999,1.609,1.17,0.799,1.881,1.246,0.919,1.045,1.012,1.585,1.106,1.268,1.137,1.441,1.118,1.513,0.509,1.531,1.466,0.888,0.971,0.719,
264.000,4.62,5.969034,1.748768,8.744179,11.2543,2.858445,3.658,1.81,2.569,2.408,1.178,1.221,1.309,1.446,1.813,0.52,1.539,1.4,2.108,1.487,1.688,0.715,1.543,1.619,1.263,2.041,1.507,1.135,1.719,1.029,1.161,0.82,0.771,0.847,0.797,1.07,1.366,0.906,0.855,0.719,0.991,
265.000,12.434,6.418304,3.488066,11.34097,6.134998,1.477255,2.49,3.238,3.322,4.015,1.624,1.137,1.473,2.083,1.991,0.679,1.343,1.102,0.491,1.698,2.116,1.452,1.192,1.02,1.187,0.363,1.239,1.279,0.476,1.584,0.291,0.932,0.944,1.54,0.798,1.287,1.025,0.528,0.907,1.262,0.775,
266.000,11.791,8.100614,3.864582,7.643873,11.0114,1.755052,3.678,3.117,2.236,0.958,1.472,1.472,1.734,1.553,1.159,0.546,1.356,0.99,1.443,1.57,1.495,1.256,0.858,1.317,1.447,1.197,1.303,1.032,1.114,0.835,1.346,1.104,0.896,0.62,1.182,0.787,1.152,0.922,0.858,0.861,0.926,
267.000,21.174,8.799404,2.075009,10.27745,4.296175,1.924068,4.189924,3.388,3.486,2.86,1.983,1.308,0.955,1.482,1.055,1.477,0.965,1.546,1.04,1.139,0.9,0.578,1.401,1.365,0.467,1.02,1.12,0.58,0.966,0.842,0.94,0.757,1.156,1.194,0.863,1.285,0.763,1.278,1.229,0.615,0.871,
268.000,45.538,7.736687,4.213395,11.25959,8.371232,0.8698095,4.100759,1.504,1.842,2.692,1.942,1.166,1.353,1.865,1.62,1.306,0.909,1.362,1.209,1.621,1.374,1.393,0.98,1.113,1.235,1.316,1.218,1.217,0.994,1.018,1.09,0.647,0.906,0.527,1.079,0.415,0.527,1.106,0.803,0.638,0.732,
269.000,56.24,9.163,5.212859,7.919878,11.44535,1.237748,3.840116,2.104,0.895,2.306,1.978,2.322,1.001,1.365,1.128,1.387,1.723,0.844,1.12,1.213,1.367,0.691,1.448,1.55,1.826,1.086,1.278,0.686,1.181,0.982,0.718,0.801,0.966,0.882,0.854,1.102,0.999,0.721,0.89,0.816,1.026,
270.000,86,5.683,2.606455,7.982275,10.43704,-0.3335363,3.976536,3.624,2.242,1.257,1.857,1.665,1.367,2.059,1.689,1.755,1.117,1.111,0.823,1.016,1.643,0.793,1.254,1.381,1.061,1.442,1.261,0.864,0.623,0.387,0.858,0.917,1.058,0.828,0.716,0.812,0.781,0.581,1.059,1.122,0.563,
271.000,100.115,8.512,4.4156,7.634687,13.14029,1.773464,2.99603,3.302,1.574,1.248,2.069,1.276,1.911,0.703,1.131,1.175,0.877,1.244,1.081,1.411,1.042,1.258,1.502,1.301,0.6,0.668,1.282,0.84,0.744,0.82,1.129,1.246,0.557,0.738,0.925,0.562,1.106,0.854,1.087,0.725,0.755,
272.000,117.008,9.437,4.892835,7.65392,9.058779,1.173953,3.097628,3.522091,2.882,0.986,1.9,1.278,1.62,0.758,1.545,1.193,0.827,0.892,1.089,0.373,0.921,0.905,0.574,1.13,1.156,1.16,0.939,1.257,1.093,0.943,1.131,0.755,1.049,0.593,0.87,0.577,0.756,0.27,0.862,0.959,0.675,
273.000,92.346,15.395,4.998171,8.12304,6.761932,1.033744,3.158918,3.296336,1.166,0.773,1.412,1.076,1.375,0.825,2.351,0.897,1.123,0.538,1.379,0.889,0.819,1.058,1.043,1.202,0.715,1.154,0.945,0.962,1.101,0.989,1.001,0.884,0.645,0.785,0.476,1.262,1,0.749,0.982,0.679,0.805,
274.000,69.738,37.865,5.461,6.21058,4.965194,-0.2969215,3.128433,2.537063,3.076,1.717,1.768,0.895,1.893,0.299,1.292,1.144,1.034,1.867,1.881,1.128,0.807,0.937,0.952,0.69,1.166,1.233,1.232,0.864,0.996,0.96,1.156,0.529,0.579,0.754,0.697,0.63,0.768,0.556,0.691,0.798,0.793,
275.000,47.11,49.227,4.697,4.5153,9.082637,1.186797,2.771393,2.843266,3.492,1.211,1.617,1.259,1.29,0.628,0.958,1.46,1.558,0.567,0.927,0.619,0.771,0.948,1.254,1.471,1.081,1.274,0.901,0.686,1.111,0.898,0.957,0.742,0.832,0.792,0.87,0.9,1.092,0.772,0.89,0.361,0.536,
276.000,32.653,86.93,1.643,9.156328,7.263961,0.7828017,3.390316,2.600017,0.577,1.472,1.019,1.71,0.885,1.048,1.006,1.65,1.316,1.2,0.966,1.043,1.068,1.332,1.21,0.804,1.074,0.839,1.023,0.837,0.627,0.711,0.962,1.038,0.444,0.642,0.265,0.635,0.813,0.798,0.702,0.741,0.668,
277.000,12.066,119.794,7.696,6.634599,9.084012,0.1624523,2.772618,2.752322,1.359599,1.114,1.819,1.331,1.291,1.237,1.455,2.119,0.841,0.519,0.964,1.169,1.293,1.296,0.98,0.868,1.204,0.652,1.205,0.608,0.627,0.915,0.623,0.493,0.922,0.868,0.652,0.877,0.669,0.452,0.98,0.695,0.695,
278.000,9.363,109.429,10.353,6.61933,7.561703,0.7739015,3.454423,3.701532,0.8927442,0.013,1.206,0.898,1.133,1.346,1.013,1.052,0.372,1.207,1.215,0.821,0.964,1.478,1.61,0.806,0.956,0.932,0.823,0.513,0.729,0.779,0.897,0.634,1.03,0.965,0.819,0.751,0.878,0.68,0.657,0.58,0.55,
279.000,1.255,92.494,16.618,4.481,5.318292,1.100275,3.00187,3.827239,1.056791,0.638,0.726,1.583,1.826,1.732,1.132,1.56,1.337,1.042,1.061,0.943,1.625,1.057,0.634,0.957,0.879,1.05,0.703,1.443,0.752,0.576,1.039,0.512,0.787,1.106,0.438,0.539,0.741,0.832,0.561,0.529,0.401,
280.000,6.609,74.269,29.088,7.896,6.112737,1.059784,2.716262,2.624626,1.48586,1.188,1.014,1.879,1.321,1.605,1.147,0.623,1.154,1.483,0.981,1.29,0.624,1.038,1.213,0.794,1.014,0.858,0.901,0.738,0.621,0.939,0.987,0.616,0.737,0.635,0.691,0.729,0.557,0.49,0.662,0.572,0.816,
281.000,4.878,52.613,47.179,3.912,9.523539,1.251335,2.316925,3.224874,0.9483163,0.866,1.359,0.907,1.829,0.796,1.107,1.123,0.89,0.854,1.076,1.093,0.996,0.836,0.631,1.38,0.897,0.627,1.227,0.694,0.674,1.113,0.76,0.695,0.6,0.539,0.509,0.544,1.021,0.589,0.42,0.917,0.452,
282.000,5.751,30.603,70.256,4.841,8.234422,2.704426,3.352666,2.368643,0.1842574,0.9354503,1.556,0.773,0.988,1.277,1.298,0.798,0.864,0.542,0.912,0.761,0.847,1.119,0.741,1.433,0.906,0.649,0.532,0.87,0.448,0.968,0.806,0.759,0.513,0.613,0.583,0.775,0.745,0.706,0.853,0.57,0.461,
283.000,2.294,15.097,90.182,7.711,5.254799,1.699404,2.972703,1.841177,1.472568,0.2213433,1.277,0.726,1.241,0.902,0.275,0.336,1.066,1.21,0.481,0.734,0.735,1.042,1.008,1.079,0.654,1.204,0.737,0.826,0.814,0.524,0.618,0.83,0.628,0.91,0.742,0.588,0.385,0.696,0.536,0.526,0.442,
284.000,5.085,10.046,106.136,10.06,3.96,1.452644,3.711337,2.212162,1.088264,0.8888456,2.015,0.977,1.266,1.508,0.996,1.052,1.131,0.477,0.555,0.555,0.969,0.993,0.882,0.323,1.155,0.532,0.691,0.921,0.723,0.658,0.529,0.894,0.845,0.471,0.932,0.563,0.389,0.698,0.516,0.692,0.427,
285.000,5.572,9.918,97.343,15.492,7.711,1.820474,3.483736,2.204008,0.2120096,1.390249,2.056,1.176,0.553,1.151,0.91,0.511,0.96,0.986,1.258,0.886,0.684,0.781,1.208,0.945,1.009,0.909,1.135,1.364,0.93,0.585,0.681,0.6,0.538,0.729,0.453,0.684,0.65,0.639,0.569,0.465,0.821,
286.000,1.317,6.754,68.54,32.722,3.36,2.939046,2.937504,1.175026,1.637875,0.8146066,1.003,0.536,1.548,1.042,0.747,0.642,0.479,0.288,1.049,0.891,0.904,0.526,1.274,0.644,0.521,1.099,1.481,0.733,0.721,0.324,0.607,0.737,0.95,0.31,0.378,0.476,0.858,0.627,0.555,0.739,0.768,
287.000,5.827,4.917,45.16,48.105,4.839,2.25832,3.977093,3.196623,1.350664,1.23901,1.52433,0.967,0.28,0.977,0.707,0.931,0.48,0.873,0.831,1.082,0.891,1.112,0.59,0.546,0.749,1.127,0.577,0.811,0.679,0.978,0.615,0.716,0.754,0.318,0.618,0.523,0.77,0.482,0.534,0.579,0.617,
288.000,3.14,7.956,32.918,67.028,3.22,2.909644,2.732139,2.332048,0.5198782,1.271358,1.010966,0.593,1.847,0.571,0.618,0.811,0.917,1.184,0.784,0.813,0.877,0.96,0.678,0.707,0.834,1.081,1.417,0.783,0.746,0.686,0.737,0.486,0.494,0.39,0.39,0.479,0.815,0.498,0.908,0.398,0.581,
289.000,2.817,3.827,14.276,83.101,4.813,3.301,2.609316,2.551477,1.328022,0.9152673,1.524264,2.082,0.65,0.878,1.241,1.319,0.652,1.756,1.245,0.876,0.68,0.673,1.098,0.803,1.406,0.494,0.628,1.006,0.706,0.762,0.737,0.803,0.681,0.689,0.695,0.706,0.462,0.658,0.508,1.066,0.277,
290.000,3.833,3.352,9.603,83.644,6.298,1.51,3.464606,2.36463,1.518201,1.765434,1.410014,1.024,1.194,0.663,0.355,0.527,1.303,1.421,0.88,1.115,0.72,0.666,1.131,0.528,0.594,0.874,0.622,0.857,0.812,0.357,0.974,0.826,0.635,0.638,0.631,0.383,0.739,0.492,0.551,0.562,0.545,
291.000,3.184,4.63,4.094,78.736,11.157,4.525,3.766883,1.357103,1.164225,1.287526,1.812624,1.101,1.425,1.484,0.695,0.957,0.63,1.207,0.9,0.468,0.962,0.654,0.794,0.686,0.538,0.997,0.506,0.757,0.573,0.739,0.923,0.672,0.85,0.678,0.288,0.839,0.418,0.583,0.452,0.407,0.393,
292.000,4.597,3.681,4.246,60.133,21.794,3.973,2.942682,2.244991,2.138515,1.177389,0.7049125,1.58887,0.763,1,0.551,1.18,0.806,0.636,0.836,0.793,0.683,0.641,0.789,0.51,0.7,0.999,0.695,1.13,0.765,0.373,0.796,0.656,0.461,0.369,0.534,0.421,0.79,0.653,0.434,0.697,0.716,
293.000,2.87,3.061,3.079,47.373,37.364,3.781,1.773052,1.965612,1.460342,1.067225,1.452013,1.544806,1.032,1.118,0.969,0.853,1.054,0.774,0.686,0.584,0.538,0.693,0.666,0.531,0.768,0.607,0.811,0.782,0.368,0.705,0.801,0.664,0.492,0.532,0.499,0.957,0.598,0.403,0.52,0.483,0.377,
294.000,5.283,4.77,5.297,26.391,58.468,3.203,3.534,2.733873,2.087521,1.632432,1.2735,1.437606,0.786,0.725,0.536,0.709,0.867,0.295,0.405,0.76,0.794,0.578,0.414,0.883,0.658,1.3,0.636,0.523,0.492,0.502,0.377,0.667,0.483,0.664,0.691,0.365,0.505,0.443,0.456,0.46,0.574,
295.000,5.749,4.185,2.313,15.493,71.745,3.67,3.191,1.745679,0.8295702,0.4767528,1.538342,2.342024,0.592,1.084,1.171,0.184,0.747,0.969,0.567,0.645,0.989,0.622,0.82,0.463,0.751,0.77,0.73,0.703,0.615,0.728,0.431,0.6,0.305,0.654,0.542,0.489,0.691,0.643,0.439,0.637,0.452,
296.000,5.211,2.742,3.859,6.644,75.875,6.706,3.196,2.889617,1.408075,0.5842122,1.546302,2.139327,1.299,0.83,1.299,0.746,1.067,0.962,0.925,0.847,0.659,0.829,0.837,0.629,0.769,0.336,0.798,0.676,0.69,0.69,0.402,0.276,0.566,0.427,0.527,0.632,0.742,0.574,0.483,0.583,0.467,
297.000,1.507,6.266,6.295,6.419,70.107,12.508,2.221,3.050392,2.22104,1.345393,2.009027,1.898558,1.266632,0.594,1.139,0.877,1.011,0.519,0.302,0.671,0.947,1.047,0.804,0.83,0.981,0.837,0.556,0.982,0.943,0.726,0.375,0.934,0.542,0.503,0.58,0.548,0.487,0.561,0.528,0.378,0.45,
298.000,3.653,2.675,2.447,3.329,62.658,19.447,4.424,3.789664,1.717523,1.982073,1.478776,0.9519758,1.106902,0.915,0.247,0.892,0.517,0.983,0.873,0.8,0.822,0.835,0.886,0.818,0.677,0.901,0.564,0.689,0.553,0.799,0.879,0.725,0.62,0.327,0.549,0.448,0.476,0.668,0.564,0.373,0.552,
299.000,4.862,2.739,3.695,2.869,47.718,30.291,3.701,2.91,3.182277,1.575788,1.994078,2.011356,0.9539771,0.905,1.325,0.692,1.043,0.72,0.931,0.668,0.797,0.498,0.78,1.021,0.933,0.56,0.573,0.602,0.531,0.541,0.398,0.423,0.388,0.511,0.605,0.697,0.494,0.881,0.483,0.656,0.708,
300.000,3.194,2.389,2.861,3.23,28.194,55.522,2.92,2.129,2.79793,1.487397,1.114393,0.7933032,0.9345786,0.891,1.055,0.849,0.642,0.802,0.944,1.461,0.892,0.8,0.95,0.525,0.492,0.911,0.734,0.312,0.436,0.662,0.686,0.472,0.684,0.347,0.484,0.5,0.554,0.394,0.239,0.489,0.399,
301.000,3.298,2.83,3.584,3.417,15.513,62.205,3.372,3.992,2.64423,1.390461,1.361841,0.2968663,2.210897,1.111,0.912,0.775,0.858,0.329,0.863,0.82,0.758,0.501,0.658,0.778,0.686,0.643,0.727,0.471,0.471,0.56,0.463,0.548,0.627,0.604,0.536,0.327,0.447,0.615,0.521,0.619,0.431,
302.000,1.706,3.549,1.165,3.673,9.263,69.926,7.437,3.878,1.794123,1.822259,1.396079,0.8718786,2.037104,1.167538,1.031,0.517,0.748,0.645,0.506,0.627,0.836,0.836,0.808,1.236,0.869,0.766,0.611,0.746,0.716,0.432,0.426,0.732,0.465,0.472,0.588,0.364,0.619,0.504,0.382,0.743,0.631,
303.000,3.956,4.149,1.218,4.059,6.451,60.232,9.513,3.853,1.953726,1.6137,1.788152,2.029662,1.559314,0.9354068,0.667,0.862,0.704,0.647,0.996,0.683,0.959,0.878,1.078,0.582,0.676,0.653,0.837,0.441,0.504,0.409,0.555,0.561,0.491,0.365,0.8,0.609,0.667,0.73,0.381,0.565,0.383,
304.000,5.479,3.433,3.528,3.684,3.45,53.285,21.944,3.062,2.766,2.334456,1.459124,2.316089,1.997683,1.097259,0.513,0.537,0.779,0.577,0.609,0.472,0.865,0.846,0.793,0.444,0.743,0.799,0.948,0.606,0.677,0.667,0.351,0.456,0.422,0.709,0.347,0.556,0.71,0.436,0.364,0.469,0.578,
305.000,6.655,6.631,5.287,2.967,4.208,40.198,29.421,2.522,2.375,1.600653,1.584444,1.067315,1.731682,1.35868,0.756,0.73,0.647,0.742,0.575,0.785,0.702,0.67,0.597,0.488,0.578,0.475,0.83,0.511,0.392,0.558,0.355,0.656,0.465,0.503,0.373,0.511,0.444,0.693,0.434,0.433,0.522,
306.000,3.96,5.566,2.118,2.445,5.849,21.011,43.703,2.628,2.149,2.482512,1.591729,1.56171,2.263093,1.399109,0.753,0.804,0.867,0.799,0.987,0.501,0.467,0.822,0.802,0.539,0.512,0.82,0.666,0.61,0.685,0.429,0.643,0.68,0.485,0.442,0.667,0.448,0.7,0.388,0.583,0.333,0.408,
307.000,4.424,3.57,2.943,2.002,5.015,12.405,56.216,2.261,1.802,1.985156,1.67728,1.634283,2.151997,1.508696,0.57455,0.751,0.477,0.732,0.476,0.779,0.462,0.756,0.762,0.654,0.875,0.599,0.702,0.688,0.586,0.711,0.494,0.67,0.318,0.43,0.461,0.468,0.455,0.373,0.524,0.489,0.54,
308.000,1.487,3.585,3.536,5.082,3.418,7.646,62.739,6.298,2.545,2.670461,1.594627,2.091668,2.329593,1.73842,0.9907195,0.712,0.926,0.654,0.46,0.87,0.79,0.402,0.461,0.64,0.741,0.781,0.654,0.604,0.72,0.456,0.712,0.469,0.35,0.445,0.311,0.33,0.74,0.464,0.526,0.498,0.584,
309.000,3.339,1.919,4.785,2.57,2.063,4.706,57.569,7.831,1.946,2.722,1.764656,1.520512,2.389546,1.386707,0.7306647,0.735,0.523,0.857,0.547,0.729,0.821,0.446,0.812,0.642,0.563,0.522,0.427,0.744,0.577,0.527,0.487,0.378,0.319,0.516,0.813,0.374,0.248,0.481,0.627,0.498,0.664,
310.000,4.516,1.965,5.39,5.691,2.253,3.438,44.474,11.635,2.54,2.489,1.557972,2.809274,2.525884,1.568823,0.918094,0.451,0.634,0.798,1.062,0.917,0.498,0.697,0.645,0.607,0.864,1.032,0.778,0.736,0.414,0.396,0.287,0.585,0.5,0.476,0.379,0.441,0.658,0.4,0.561,0.332,0.511,
311.000,4.407,4.602,3.92,2.613,2.231,3.824,37.296,21.553,2.342,3.042,1.883257,1.644686,2.946735,1.387697,1.014386,0.793,0.907,0.737,0.58,0.511,1.001,0.647,0.694,0.896,0.609,1.049,0.81,0.771,0.581,0.461,0.389,0.701,0.643,0.335,0.426,0.484,0.366,0.464,0.516,0.367,0.634,
312.000,3.139,4.949,5.378,3.764,3.075,3.484,25.71,34.925,3.385,1.941,2.438802,1.933361,2.783647,2.005784,0.7250803,0.3073259,0.697,0.596,0.995,0.785,0.657,0.601,0.74,0.819,0.782,0.883,0.693,0.636,0.239,0.605,0.36,0.434,0.645,0.661,0.591,0.418,0.474,0.37,0.347,0.841,0.269,
313.000,0.949,4.563,1.131,2.774,2.948,4.896,13.83,45.801,4.079,2.249,2.281278,2.063522,3.307309,1.454395,0.7736172,0.6447356,0.438,0.346,0.574,0.72,0.543,0.613,0.627,0.534,0.61,0.573,0.685,0.641,0.802,0.701,0.435,0.311,0.958,0.482,0.546,0.321,0.29,0.463,0.444,0.455,0.368,
314.000,0.445,4.305,3.227,2.458,3.345,3.231,9.926,53.455,4.331,2.328,1.967,3.045737,3.137877,1.720428,0.9065006,0.6599086,0.399,0.874,1.052,0.724,0.699,0.403,0.462,0.655,0.63,0.399,0.201,0.435,0.576,0.44,0.628,0.576,0.269,0.473,0.273,0.692,0.714,0.448,0.283,0.461,0.388,
315.000,6.27,3.881,6.202,3.38,2.305,3.035,5.233,51.839,6.325,2.082,2.376,2.607984,3.883462,1.86187,1.324572,0.297471,0.519,0.578,0.638,0.862,0.928,0.599,0.649,0.616,0.859,0.689,0.344,0.657,0.426,0.532,0.503,0.318,0.514,0.49,0.507,0.272,0.541,0.338,0.552,0.437,0.498,
316.000,5.475,2.348,3.45,3.857,5.808,4.927,5.57,49.373,12.895,2.68,2.295,2.696203,3.299034,1.729673,1.28065,0.3728707,0.645,0.746,0.549,0.873,0.589,0.401,0.3,0.756,0.452,0.427,0.734,0.371,0.581,0.382,0.297,0.587,0.399,0.567,0.548,0.464,0.335,0.577,0.434,0.384,0.44,
317.000,5.766,6.004,5.71,4.32,4.67,5.273,5.306,39.472,22.718,2.652,3.021,3.369498,3.100509,1.866015,1.119969,0.4221037,0.5749798,0.976,0.217,0.593,0.587,0.618,0.346,0.501,0.423,0.625,0.541,0.35,0.571,0.678,0.615,0.633,0.263,0.579,0.843,0.609,0.475,0.522,0.22,0.333,0.349,
318.000,2.001,5.125,7.213,5.601,5.471,4.954,2.717,27.942,29.833,3.389,2.717,3.66386,3.129443,1.763106,1.332949,0.4545945,0.255102,0.57,0.692,1.073,0.547,0.538,0.941,0.534,0.629,0.691,0.778,0.631,0.335,0.392,0.435,0.397,0.405,0.449,0.376,0.522,0.331,0.204,0.398,0.596,0.495,
319.000,2.272,5.469,4.823,3.737,5.881,5.802,5.566,18.419,41.488,5.529,4.209,4.331,4.035506,1.694146,1.418659,0.7246418,0.4622584,0.745,0.505,0.669,0.671,0.631,0.637,0.38,0.833,0.779,0.644,0.337,0.584,0.469,0.252,0.532,0.539,0.569,0.371,0.662,0.319,0.593,0.459,0.414,0.337,
320.000,5.707,7.509,7.553,6.388,3.93,5.957,4.476,11.983,45.17,6.233,4.446,3.318,3.925632,1.936125,1.739818,0.4771267,0.469301,0.558,0.376,0.623,0.462,0.284,0.578,0.895,0.848,0.714,0.687,0.683,0.606,0.397,0.452,0.401,0.429,0.253,0.457,0.357,0.459,0.387,0.527,0.41,0.442,
321.000,3.882,6.083,4.175,3.098,5.894,5.642,4.166,8.913,56.005,8.735,4.774,4.059,3.769268,2.135332,1.516255,0.6905063,0.8248407,0.589,0.673,0.599,0.559,0.333,0.411,0.545,0.819,0.575,0.345,0.492,0.731,0.354,0.551,0.575,0.508,0.483,0.543,0.386,0.391,0.53,0.445,0.416,0.577,
322.000,4.039,5.067,5.595,4.239,6.248,6.75,6.629,6.531,45.43,12.809,4.715,4.259,4.210768,2.249341,1.484915,0.7691437,0.5022076,0.5644072,0.814,0.559,0.764,0.998,0.391,0.527,0.458,0.542,0.486,0.712,0.753,0.581,0.513,0.362,0.307,0.24,0.616,0.449,0.407,0.464,0.418,0.512,0.351,
