,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,8.8872,6.218304,1.113983,9.518003,5.232568,6.758,4.91,6.026,4.314,3.586,4.091,3.565,3.796,2.387,2.442,4.45,2.655,3.072,2.137,2.373,2.033,2.072,2.847,1.523,1.366,1.454,1.952,1.105,1.813,0.998,1.221,1.616,1.479,1.616,1.594,1.38,1.299,1.619,2.017,1.371,1.289,
261.000,11.1289,6.5363,2.436474,9.36218,5.318468,8.082,5.53,3.948,5.768,4.571,2.088,2.952,3.3,2.14,1.462,1.989,1.837,2.326,2.483,1.226,2.333,1.819,1.688,1.963,2.066,1.927,1.166,1.819,1.124,1.676,1.018,1.732,1.855,1.391,1.338,1.422,1.358,0.795,0.878,1.351,0.926,
262.000,11.27791,7.736125,3.059268,11.33415,10.1364,7.731062,3.45,4.274,2.371,3.89,3.861,2.985,2.466,2.432,1.758,2.457,1.638,1.901,2.313,1.575,2.742,3.212,2.223,1.91,1.55,2.12,1.973,0.662,1.559,1.517,0.93,1.686,1.626,0.835,1.225,1.629,0.997,1.36,1.461,0.898,1.296,
263.000,13.01702,7.684001,1.129273,11.7236,4.345717,6.999989,4.111,6.523,3.462,2.801,2.224,3.835,2.567,2.483,0.92,1.51,1.3,2.531,2.648,2.176,1.837,1.316,2.571,1.383,2.166,2.11,1.237,1.748,1.67,1.933,1.416,1.06,1.296,1.384,1.293,1.435,0.766,1.575,1.124,1.273,0.99,
264.000,17.992,8.823698,4.192408,10.34987,3.892479,3.908579,3.553,3.872,2.379,2.101,3.653,3.721,3.304,1.999,2.234,1.266,1.507,2.327,1.408,1.638,1.658,2.299,2.011,2.281,1.426,1.426,1.912,1.727,1.622,2.208,1.5,0.891,1.124,1.775,1.013,1.208,1.375,1.073,1.012,0.916,1.428,
265.000,13.675,8.130304,1.326351,12.47323,7.554703,3.702567,4.175,6.012,4.086,4.053,1.906,2.66,1.925,1.294,1.436,1.865,1.802,3.304,1.996,1.861,2.528,0.969,1.384,2.125,1.499,1.55,1.421,1.158,1.267,1.776,1.242,1.325,1.418,1.239,1.603,1.627,1.096,1.541,1.122,1.398,1.354,
266.000,16.994,10.58418,4.063436,12.11563,5.469673,5.359894,3.237,3.946,2.747,3.048,2.32,2.575,2.569,1.959,1.492,2.464,2.53,1,1.459,2.786,1.182,2.091,1.888,1.792,1.482,1.32,1.689,1.49,2.136,1.379,1.223,0.922,1.129,1.561,0.977,1.129,1.537,1.021,0.947,1.066,0.857,
267.000,27.656,9.829163,1.940404,10.56345,5.629263,6.031083,3.451487,4.157,1.76,1.665,1.329,1.624,1.921,2.189,2.07,2.009,2.099,1.195,1.572,1.146,1.493,2.053,1.493,1.958,1.48,1.074,1.583,1.513,1.659,1.418,1.277,0.919,1.093,1.566,1.033,1.613,1.046,1.034,1.067,0.823,0.87,
268.000,33.226,9.945964,3.215633,10.94922,5.813116,5.259093,3.935916,3.336,2.417,2.896,1.53,2.506,1.893,1.617,1.786,2.695,1.201,1.54,1.622,1.061,1.268,1.441,0.986,1.842,1.286,1.177,1.319,1.377,1.339,1.26,0.886,1.181,1.512,0.985,0.915,1.485,0.811,1.081,1.28,0.869,0.879,
269.000,49.169,10.027,1.457517,9.729689,9.073315,2.706237,3.309437,3.948,3.244,2.711,1.55,2.077,1.73,2.215,1.899,0.91,1.976,1.587,1.49,1.827,1.481,1.444,1.469,1.712,1.442,1.656,1.002,1.275,1.006,0.859,2.005,0.977,0.994,1.183,0.955,0.654,1.109,0.942,0.777,0.981,0.862,
270.000,76.639,8.118,5.466092,8.742758,9.528325,3.259172,3.553828,3.333,3.524,2.264,2.825,2.517,1.32,1.446,1.513,1.52,1.676,0.85,1.546,1.179,1.231,1.569,1.115,0.898,1.386,0.699,1.339,1.751,1.58,1.063,1.019,0.658,0.847,0.735,1.235,0.824,1.051,0.719,0.983,1.142,0.794,
271.000,89.827,10.44,2.884376,8.882116,5.23023,3.823968,3.472154,0.936,3.783,1.369,1.059,2.031,2.064,2.002,0.654,2.275,2.008,1.424,1.069,0.838,1.618,1.867,1.75,1.23,1.112,1.536,1.279,1.173,1.348,1.093,1.455,1.118,1.048,0.88,0.782,1.225,0.653,0.915,0.965,0.834,1.044,
272.000,86.021,12.336,4.562524,9.322954,6.91825,4.144981,3.414808,0.5545371,1.939,3.893,3.05,1.888,1.549,1.528,1.51,1.552,2.047,1.365,1.064,1.893,1.336,1.916,1.595,1.414,1.794,1.227,1.175,1.632,1.326,1.376,1.149,1.007,1.579,0.795,0.86,1.194,1.151,0.762,1.089,1.061,1.089,
273.000,78.186,24.814,6.497484,8.333731,7.404389,2.470717,3.940502,0.8994345,3.066,2.712,2.251,1.499,1.707,1.745,1.263,1.139,1.905,1.83,1.226,1.151,1.684,1.146,1.122,1.136,1.48,1.957,1.551,0.686,1.26,1.277,1.169,0.972,0.512,1.19,0.842,1.066,0.506,0.905,1.073,0.947,0.901,
274.000,69.949,37.094,6.19,7.934438,6.225082,2.522189,3.482428,-0.3668943,3.861,3.184,2.058,1.047,1.433,2.44,1.52,1.244,1.82,1.913,1.576,1.017,1.276,1.83,1.507,1.429,1.216,1.78,0.907,1.353,1.331,1.391,0.924,0.838,0.89,0.854,1.064,0.979,1.05,0.864,0.661,0.582,0.719,
275.000,45.181,54.149,6.906,9.563716,7.699867,1.39205,2.988023,1.434429,4.177,2.246,1.385,1.515,1.84,1.036,1.264,1.386,1.572,2.121,1.296,1.249,1.453,0.931,1.449,1.34,1.106,1.36,1.073,1.157,0.633,0.655,0.761,1.049,0.643,0.7,1.059,0.878,0.693,0.918,0.925,0.653,0.8,
276.000,29.713,63.551,10.529,6.315232,6.388026,1.372248,3.905893,1.060359,2.988,3.65,2.935,2.668,1.629,1.291,1.147,1.743,1.339,1.428,1.431,1.293,1.211,1.412,0.972,1.245,1.27,0.962,1.216,1.605,1.106,0.708,1.043,1.178,0.568,1.14,0.728,0.682,0.817,0.785,0.712,0.73,0.704,
277.000,16.173,90.611,4.268,9.858674,7.518515,3.458977,3.007395,-0.291697,3.470372,0.873,1.371,2.491,1.945,1.355,0.781,1.252,1.379,1.217,0.849,1.404,0.868,0.912,1.051,1.887,1.29,0.9,1.023,1.099,1.296,0.812,0.697,0.907,0.988,0.906,0.691,0.746,0.796,0.898,0.683,0.632,0.794,
278.000,8.13,104.458,10.189,4.950087,7.062525,2.220102,2.832891,0.8691147,2.167222,2.28,1.36,2.141,1.667,1.097,0.754,1.105,1.755,1.626,1.417,0.98,1.057,1.563,1.116,1.453,0.965,1.118,0.821,1.524,0.749,0.805,0.821,0.987,0.897,0.851,1.011,0.841,0.865,0.856,0.711,0.932,0.763,
279.000,7.701,88.137,12.815,6.335,5.961462,1.804441,4.047742,0.3965367,4.212808,2.62,1.564,1.562,1.342,1.175,1.07,1.159,1.083,1.412,0.987,1.602,1.263,1.216,1.115,0.948,0.544,1.14,1.324,1.309,1.266,1.018,0.616,0.749,0.718,0.695,0.923,0.884,0.798,0.815,0.874,0.938,0.623,
280.000,11.543,88.129,31.998,5.966,7.816372,3.179546,3.909257,0.533067,3.828485,2.41,1.717,1.031,1.313,1.285,1.545,1.892,1.141,1.257,1.498,1.338,0.844,1.281,1.361,1.715,1.234,0.979,0.937,1.134,0.901,1.003,0.662,1.049,0.902,0.892,0.849,1.01,1.002,0.626,0.928,0.837,0.599,
281.000,6.176,47.953,49.412,5.687,7.2145,-0.3419782,3.614934,-1.055305,5.660305,1.705,1.779,1.333,1.886,1.625,0.998,1.126,1.428,1.646,0.866,1.517,0.639,1.131,1.086,1.263,0.932,1.341,1.455,1.007,0.941,1.208,0.82,0.819,0.817,1,0.736,0.734,1.176,0.747,0.627,0.486,0.712,
282.000,8.693,31.288,75.584,6.655,8.037627,4.121983,3.546008,-0.7262902,5.382154,2.117782,2.13,1.417,1.115,1.331,1.246,1.152,0.996,1.006,1.847,0.856,1.345,0.99,1.474,1.186,1.19,1.262,0.837,1.123,0.752,0.761,0.849,1.06,0.993,0.781,0.723,0.731,0.82,0.682,0.676,0.527,0.868,
283.000,5.095,19.899,84.378,5.313,6.823911,2.248939,3.643367,0.1079272,4.532004,2.031821,1.428,1.389,1.184,1.048,1.653,1.438,0.798,0.665,1.224,1.242,1.427,0.926,1.338,0.706,1.357,0.848,0.943,0.858,1.031,1.075,0.98,0.458,0.727,0.754,0.78,0.87,0.751,0.987,0.828,0.633,0.725,
284.000,6.123,10.161,110.758,10.656,5.388,1.263568,3.286959,0.8920707,5.296514,2.248178,1.284,1.005,1.78,1.74,0.425,1.575,1.44,1.311,1.51,0.597,1.262,1.253,1.161,1.146,1.485,1.2,0.939,1.022,0.951,1.166,0.62,0.766,0.647,0.732,1.087,0.952,0.635,0.677,0.671,0.961,0.8,
285.000,8.506,8.133,88.501,15.308,6.717,3.207028,3.327486,1.038354,4.602015,2.558144,2.452,1.073,1.859,2.154,1.748,0.634,1.619,1.335,1.451,1.237,1.275,1.041,1.249,0.747,1.093,0.643,1.207,1.014,0.92,1.018,0.652,0.56,0.696,0.71,0.862,0.871,0.998,0.828,0.723,0.915,0.777,
286.000,9.162,7.706,68.681,29.367,6.574,2.22276,4.787152,0.1392644,7.017363,2.835344,1.272,2.082,1.653,1.533,1.218,1.06,1.325,0.992,1.04,1.077,1.076,1.139,1.362,1.056,1.003,1.216,0.801,0.934,0.955,0.828,0.712,0.873,0.605,0.752,0.591,0.674,0.551,0.69,0.771,0.672,0.794,
287.000,7.46,2.124,56.819,45.299,8.408,4.122637,4.253018,-0.1225206,5.378834,3.758811,1.508636,1.028,1.235,1.518,0.928,1.112,1.442,1.638,1.183,0.737,0.616,1.106,1.392,1.295,0.855,1.094,0.884,0.679,1.002,0.984,1.045,0.769,0.703,0.835,0.788,0.811,0.609,0.434,0.661,0.76,0.572,
288.000,5.463,6.816,29.359,64.562,6.986,2.409562,3.94296,0.4263372,5.837763,2.682469,0.01853319,1.772,1.199,1.759,1.581,1.104,1.337,1.274,1.253,1.094,1.09,1.113,0.89,0.848,0.892,1.106,1.428,1.14,0.685,0.76,0.979,0.77,0.44,0.927,0.694,0.63,0.991,0.595,0.934,0.775,0.759,
289.000,7.399,5.239,17.921,76.826,6.547,3.52,4.52064,0.6213301,4.88684,3.197261,1.39607,1.556,1.018,1.838,0.899,1.052,1.241,1.16,0.849,0.899,1.106,1.187,1.17,1.16,1.107,1.029,0.755,0.844,1.066,0.831,0.817,0.711,0.617,1.074,0.997,0.783,0.623,0.766,0.587,0.64,0.886,
290.000,10.654,6.31,8.139,81.925,7.817,5.942,4.829486,0.3584265,6.06052,3.936875,0.9720309,1.045,1.919,0.958,0.897,1.174,0.924,1.052,1.025,0.863,0.785,0.994,0.892,1.197,1.012,0.927,0.706,1.068,0.96,0.882,0.705,0.981,0.672,0.457,0.77,0.843,0.548,0.547,0.946,0.821,0.567,
291.000,4.91,5.657,7.679,70.381,11.219,5.205,4.758379,0.1380622,5.410985,4.189108,0.6982423,1.689,1.854,1.197,0.752,1.109,1.311,0.957,0.658,1.116,0.745,1.084,0.816,1.21,0.92,0.56,0.848,0.854,0.95,0.875,1.101,0.811,0.741,0.745,0.86,0.623,0.342,0.504,0.594,0.829,0.789,
292.000,2.203,8.037,6.307,55.867,19.33,6.971,4.39481,2.311805,5.073646,4.288468,0.6442971,0.9690561,1.213,1.318,1.154,1.124,1.373,1.111,1.413,0.845,1.134,0.953,0.983,1.156,1.044,0.965,0.765,0.273,0.962,0.751,0.642,0.772,0.543,1.226,0.76,0.572,0.807,0.613,0.589,0.792,0.709,
293.000,11.294,4.045,4.737,44.448,35.898,5.164,4.854489,1.18568,6.674943,4.743482,0.9188185,1.343477,1.144,1.936,1.267,1.527,0.355,1.22,0.996,0.842,1.309,1.236,0.996,0.907,1.088,1.04,0.812,0.986,0.892,0.86,0.72,0.803,0.459,0.608,0.522,0.572,0.606,0.454,0.717,0.625,0.622,
294.000,5.572,8.316,8.82,25.847,54.997,6.614,4.243,2.936466,5.904799,4.626815,1.154548,1.842151,0.471,1.846,0.679,0.787,0.604,0.733,1.214,1.095,1.078,1.429,1.054,1.16,0.908,0.822,0.769,0.859,1.092,0.801,0.654,0.878,0.796,0.505,0.664,1.019,0.637,0.536,0.549,0.839,0.662,
295.000,3.97,6.635,7.656,15.25,74.372,5.339,5.091,2.097849,4.942809,4.497889,0.1451717,1.861029,1.787,0.935,1.094,0.843,0.742,0.906,0.757,0.733,0.51,0.751,0.6,1.068,0.833,0.947,0.887,1.107,0.669,0.94,0.6,0.621,0.556,0.442,0.839,0.698,0.511,0.807,0.726,0.333,0.713,
296.000,8.025,5.134,4.829,9.269,76.347,7.304,5.149,2.548827,5.523552,4.181028,-0.1670168,1.459635,1.261,0.968,0.629,0.481,0.942,0.929,0.912,1.053,1.038,0.604,0.788,0.885,0.803,0.691,0.907,0.9,0.544,0.815,0.891,0.685,0.79,0.845,0.537,0.755,0.637,0.94,0.598,0.807,0.509,
297.000,2.729,7.092,4.142,6.39,75.611,12.107,4.974,2.652573,4.93578,4.320882,0.04856276,1.93767,1.398782,1.184,0.788,1.366,0.867,1.395,1.173,0.621,0.816,0.763,0.921,0.568,0.887,1.063,1.036,0.619,0.829,0.894,0.817,0.775,0.644,0.67,0.947,0.536,0.739,0.504,0.549,0.543,0.644,
298.000,3.447,6.841,6.427,5.226,59.581,23.002,3.825,4.536817,5.803419,3.872116,-0.1664088,1.898373,0.7248193,1.673,1.209,0.883,0.986,0.369,1.236,1.14,0.919,0.763,1.118,1.066,0.716,0.966,1.011,0.664,0.843,0.506,0.825,0.534,0.485,0.681,0.604,0.727,0.578,0.738,0.768,0.675,0.668,
299.000,7.07,7.585,5.867,6.321,47.658,32.86,5.728,2.721,4.730695,4.293444,-0.03826522,1.356446,2.240529,1.476,1.022,0.713,1.598,1.061,1.042,0.956,0.853,0.727,0.64,0.783,1.235,0.551,1.093,0.521,0.795,0.73,0.551,0.579,0.591,0.449,0.724,0.565,0.419,0.618,0.71,0.665,0.69,
300.000,5.401,6.401,4.296,6.965,26.423,48.875,3.741,4.539,3.985759,4.054209,-1.264311,2.268701,1.65417,0.808,0.482,1.417,1.028,0.801,0.721,1.227,1.091,0.931,0.858,0.72,1.227,1.152,0.539,0.74,1.022,0.832,0.675,0.572,0.902,0.511,0.615,0.66,0.59,0.646,0.561,0.7,0.565,
301.000,6.833,7.623,5.603,6.294,17.301,60.434,4.69,3.249,4.18582,3.387224,-1.326565,2.149959,1.128406,0.907,1.226,0.812,1.103,1.087,1.192,1.337,0.955,1.038,0.878,1.066,0.858,0.834,0.784,0.732,1.029,0.991,0.728,0.719,0.268,0.644,0.366,0.727,0.832,0.637,0.782,0.645,0.529,
302.000,7.482,4.036,4.583,5.014,12.12,61.714,7.094,3.808,4.067601,3.493682,-0.3206257,1.86154,1.969148,1.168107,0.72,0.838,1.116,1.045,0.459,1.098,1.086,1.065,0.653,0.752,0.833,0.798,0.602,0.781,0.782,0.801,0.717,0.737,0.731,0.553,0.555,0.596,0.721,0.552,0.715,0.685,0.447,
303.000,7.381,10.681,5.004,2.943,8.594,64.796,10.269,3.272,3.891816,3.906592,-0.1914326,1.841243,1.513403,0.7173792,1.895,1.046,1.113,1.126,0.751,0.679,1.237,0.531,1.057,0.974,1.018,0.922,0.791,0.867,0.657,0.753,0.497,0.375,0.714,0.686,0.902,0.414,0.772,0.644,0.604,0.885,0.792,
304.000,4.497,6.31,3.976,2.927,7.017,51.96,18.174,3.379,3.554,3.22139,-0.348362,1.580088,0.7194915,0.6750951,0.973,1.386,1.34,1.032,0.833,1.052,0.803,1.072,0.883,0.881,0.761,0.845,0.7,0.984,0.731,0.371,0.694,0.778,0.623,0.676,0.637,0.571,0.602,0.86,0.753,0.744,0.325,
305.000,6.267,5.854,7.019,5.996,6.652,33.525,26.42,3.423,3.407,3.366648,0.07491888,2.077388,1.443962,0.5816712,1.188,1.266,1.16,0.958,0.919,0.838,0.773,1.281,0.949,0.905,0.759,0.791,0.624,0.658,0.669,0.63,0.683,0.706,0.414,0.74,0.649,0.521,0.801,0.576,0.381,0.516,0.52,
306.000,3.838,5.082,4.888,3.757,4.652,20.394,36.617,3.793,4.889,4.047697,-0.2410684,1.601525,0.7619989,1.328532,1.137,0.962,0.935,1.134,0.89,0.876,1.268,0.867,0.82,0.86,1.191,0.691,0.657,0.669,0.776,0.73,0.369,0.438,0.741,0.816,0.463,0.699,0.683,0.64,0.422,0.586,0.686,
307.000,5.633,5.071,6.501,1.538,3.955,17.869,49.913,4.012,2.811,3.042619,0.2596384,2.43803,1.180827,0.3463855,0.5806179,1.105,0.79,0.671,0.849,1.006,1.002,1.085,0.733,0.971,0.759,0.646,0.602,0.565,1.002,0.563,0.602,0.549,0.595,0.443,0.58,0.685,0.569,0.714,0.585,0.475,0.523,
308.000,8.176,6.373,2.464,4.348,6.241,8.988,56.517,4.369,3.42,2.950477,0.3784301,1.810868,1.871574,0.7389019,1.218475,1.302,1.128,0.458,0.894,0.597,0.764,0.891,0.813,0.457,0.885,0.681,1.168,0.724,0.499,0.563,0.467,0.627,0.366,0.504,0.839,0.635,0.645,0.475,0.64,0.71,0.34,
309.000,4.862,6.263,5.341,5.918,4.59,8.076,50.75,7.018,2.859,3.528,0.3572468,2.073912,1.055172,0.6167582,0.3794387,0.751,0.987,1.039,0.724,1.063,0.791,1.056,1.35,0.992,0.897,0.816,0.988,0.776,0.54,0.682,0.557,0.682,0.64,0.557,0.649,0.475,0.47,0.931,0.508,0.418,0.673,
310.000,4.289,4.385,3.346,4.155,4.288,5.254,44.466,11.849,2.077,4.054,1.121547,2.273098,1.322636,0.5600607,1.322274,1.077,0.837,0.78,0.664,1.061,0.886,0.849,0.754,0.463,0.854,0.745,0.478,0.438,0.613,0.624,0.752,0.562,0.514,0.64,0.949,0.436,0.408,0.811,0.673,0.677,0.457,
311.000,5.41,3.947,3.349,5.474,5.445,5.555,33.666,20.277,3.155,2.714,0.9065789,1.97854,1.75216,0.5558432,1.065733,0.781,0.623,0.706,0.719,1.132,0.638,0.833,0.784,0.749,0.814,0.769,0.739,0.858,0.581,0.559,0.533,0.659,0.762,0.444,0.609,0.438,0.686,0.599,0.585,0.582,0.651,
312.000,4.227,7.152,4.059,4.14,3.688,3.315,22.448,35.751,2.579,2.077,1.499146,2.275922,1.390677,0.6603492,1.595751,0.8894727,0.664,0.81,0.929,0.924,0.88,1.361,0.827,0.619,0.641,1.069,0.685,0.812,1.135,0.519,0.692,0.732,0.603,0.929,0.482,0.538,0.486,0.517,0.646,0.474,0.499,
313.000,6.988,5.413,6.926,6.809,3.761,5.664,13.098,44.648,3.908,3.786,1.653108,2.521245,0.6486622,0.4106315,1.716043,0.8448358,1.091,1.015,1.39,0.862,0.979,0.594,1.104,0.768,0.46,0.753,0.585,0.937,0.484,0.427,0.503,0.594,0.559,0.436,0.437,0.415,0.429,0.578,0.422,0.568,0.381,
314.000,5.632,6.857,2.625,5.394,5.112,4.662,8.005,50.228,4.416,2.899,2.152,2.292333,1.397838,0.9150715,1.477172,0.8377961,0.62,0.841,0.83,1.061,0.888,0.779,0.713,0.623,0.483,0.801,0.436,0.908,0.723,0.671,0.488,0.847,0.811,0.596,0.412,0.567,0.588,0.448,0.71,0.708,0.737,
315.000,3.064,4.947,5.997,5.228,5.403,3.403,6.085,53.663,7.027,2.872,3.831,2.832813,0.9623823,1.039815,2.157318,0.5222305,1.464,0.877,0.97,0.665,0.814,0.455,0.602,0.82,0.646,0.823,0.692,0.867,0.552,0.804,0.687,0.553,0.521,0.533,0.617,0.466,0.416,0.461,0.584,0.557,0.384,
316.000,9.659,6.482,5.058,8.608,5.836,4.967,4.944,48.282,14.177,3.766,3.633,3.113033,1.766588,1.151762,1.585262,0.5238198,0.459,0.832,0.925,0.664,0.78,0.766,1.069,0.888,0.716,0.693,0.689,0.903,0.579,0.424,0.7,0.695,0.634,0.552,0.451,0.663,0.609,0.571,0.608,0.729,0.453,
317.000,7.519,6.734,4.159,4.645,5.442,5.109,5.027,36.978,19.102,3.066,4.271,3.060578,2.086611,0.7381476,1.763608,0.471719,1.025424,0.66,0.505,1.02,0.77,0.972,1.199,1.024,0.617,0.806,0.885,0.644,0.648,0.669,0.45,0.738,0.72,0.771,0.595,0.667,0.621,0.505,0.432,0.336,0.369,
318.000,6.403,8.193,4.621,6.47,7.674,5.316,4.831,23.799,29.779,4.28,4.028,3.287934,1.210544,1.426166,1.105657,0.2384324,0.7098771,0.825,0.987,0.522,1.009,0.632,0.653,1.099,0.765,0.943,0.695,0.73,0.702,0.786,0.614,0.969,0.795,0.477,0.58,0.651,0.585,0.587,0.25,0.584,0.468,
319.000,4.79,5.628,5.979,5.103,3.801,4.957,6.793,17.906,41.812,6.035,3.939,3.143,1.956915,1.060569,2.022197,0.3841335,1.050182,0.631,0.75,1.011,1.113,0.663,0.856,0.888,0.77,0.797,0.811,0.543,0.862,0.624,0.715,0.659,0.51,0.499,0.657,0.596,0.542,0.514,0.454,0.624,0.48,
320.000,4.659,9.531,6.648,6.418,5.695,5.528,6.693,12.745,43.975,5.423,3.908,3.546,2.224691,1.199127,1.59958,0.5053201,0.352892,0.828,0.915,0.784,0.824,0.691,0.649,0.898,0.67,0.622,0.425,0.667,0.808,0.472,0.527,0.498,0.517,0.677,0.48,0.333,0.466,0.366,0.386,0.447,0.749,
321.000,7.998,6.622,8.457,6.217,6.231,4.831,8.675,9.658,48.664,7.916,4.516,4.175,2.340395,1.735377,2.079647,0.7218174,1.062798,1.212,1.064,0.929,0.531,0.489,0.753,0.65,0.73,0.723,0.824,0.812,0.528,0.815,0.696,0.753,0.557,0.504,0.45,0.406,0.328,0.527,0.357,0.458,0.319,
322.000,8.335,6.458,7.546,7.51,6.207,5.319,6.654,7.649,42.327,13.331,3.909,4.399,3.057385,1.203661,2.779206,0.5990437,1.403825,1.012482,0.932,0.828,0.551,0.608,0.81,0.731,0.752,0.568,0.851,0.591,0.837,0.775,0.487,0.612,0.355,0.606,0.441,0.69,0.503,0.654,0.452,0.75,0.35,
