,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.807824,0.2507532,1.407709,0.4508687,2.736816,0.547,1.989,2.904,0.481,1.248,2.05,0.9,1.359,0.882,1.633,0.598,1.428,0.774,1.268,1.13,0.273,1.64,1.083,2.102,1.492,0.936,0.665,0.878,1.497,1.232,1.451,0.915,0.787,1.072,0.691,0.983,0.523,0.963,0.94,0.931,1.328,
261.000,0.9093462,-0.1267706,0.06642022,0.1596281,2.770644,1.905,2.177,0.38,-0.542,2.804,1.414,1.763,0.383,1.044,1,0.929,0.418,0.502,0.91,1.574,0.347,0.958,1.584,0.824,1.304,0.804,0.799,0.802,1.613,0.571,0.951,0.564,1.223,0.855,0.98,1.365,1.024,0.852,1.226,1.09,0.606,
262.000,0.0292945,0.796214,2.042417,-0.1250148,3.896429,3.037161,1.604,1.675,2.561,0.025,0.686,1.243,0.153,0.739,0.316,0.994,1.101,0.276,1.601,1.326,0.637,1.269,0.623,1.022,0.739,1.037,0.811,0.839,0.777,0.379,0.478,0.936,0.822,1.107,1.032,0.776,0.53,1.066,0.966,0.577,0.636,
263.000,0.9811231,2.007297,2.133514,0.5470709,2.408783,0.7614138,2.681,1.145,0.568,1.365,2.084,0.782,1.176,1.399,0.348,-0.164,0.915,1.575,1.229,0.903,0.412,0.885,0.939,1.111,1.053,0.994,1.286,0.964,1.31,0.987,1.356,0.672,0.868,1.474,1.009,1.02,1.004,1.114,0.758,0.805,1.199,
264.000,1.779,0.3404117,1.679511,-0.3488792,0.9437043,2.52005,0.849,1.144,0.856,1.495,0.765,2.016,1.422,0.187,1.654,0.755,1.238,1.255,0.811,0.794,1.066,0.916,1,1.019,1.031,1.208,0.531,0.609,0.599,0.984,0.756,0.961,0.716,0.755,1.051,0.782,0.731,0.944,0.691,0.776,0.715,
265.000,-2.048,2.456941,0.924674,-0.7478465,2.26816,1.891735,0.549,1.705,0.824,2.268,0.516,0.894,0.756,1.401,1.347,1.086,1.028,0.623,1.469,0.92,1.031,1.407,1.002,0.871,0.924,0.827,1.438,0.36,1.397,0.681,0.77,0.204,0.755,1.079,0.799,0.65,0.564,1.188,0.674,0.647,0.922,
266.000,2.092,2.15623,1.966367,-0.7408521,2.895964,0.8880491,0.974,1.859,1.589,0.441,4.024558E-16,0.417,-0.094,0.63,2.418,0.687,1.544,1.644,1.472,1.135,0.635,1.365,0.88,1.336,1.012,1.05,0.377,0.93,0.776,1.053,1.02,0.81,1.379,0.829,0.665,0.383,0.86,0.949,0.763,0.933,0.418,
267.000,7.652,2.099745,2.196025,1.114515,1.954027,3.171864,0.7480099,1.199,0.638,0.876,0.355,0.762,0.736,0.918,1.352,1.572,0.692,0.557,1.102,0.886,1.302,1.012,1.093,1.099,1.028,1.205,1.234,0.841,1.292,1.66,0.591,0.466,0.814,0.985,0.618,0.149,0.2,0.682,0.416,0.512,0.557,
268.000,15.214,0.9227416,1.270149,-0.4148455,1.462808,0.8073269,-0.1757822,0.444,0.429,0.844,0.615,0.423,0.521,0.526,0.976,1.017,1.227,1.269,0.244,1.424,0.655,1.041,1.125,1.424,1.21,0.382,0.8,0.925,0.916,0.818,1.002,0.668,0.845,0.495,0.567,0.918,1.153,0.544,0.991,0.755,0.738,
269.000,20.654,0.585,1.059769,1.390774,1.186138,0.03806918,-0.830956,0.978,0.742,0.37,0.688,0.984,0.766,1.106,1.211,0.787,0.74,0.831,0.714,0.714,0.295,0.914,0.657,0.927,1.01,0.868,0.578,0.858,0.675,0.46,0.997,0.825,1.213,0.59,0.544,0.838,0.671,1.04,0.64,0.482,0.55,
270.000,36.475,4.479,1.254344,0.2707236,1.871128,3.649829,0.2748944,1.583,1.077,2.191,1.636,0.33,0.501,0.941,0.475,1.185,0.508,0.566,0.601,1,0.757,1.123,1.248,1.192,0.792,0.566,0.915,1.084,1.067,0.664,0.538,0.694,0.861,0.79,0.444,0.543,0.63,0.541,0.517,0.991,0.526,
271.000,47.368,1.857,2.187401,1.127984,2.62795,1.273693,0.436067,1.825,0.018,0.351,0.701,1.527,0.817,0.556,0.31,0.582,0.962,0.942,1.195,0.778,0.862,0.393,1.2,1.05,0.906,1.308,0.989,1.098,0.29,0.59,0.471,0.663,0.604,0.592,0.574,0.35,0.922,0.795,0.51,0.417,0.577,
272.000,40.625,6.103,3.344564,-0.01022427,1.954091,0.6307573,0.9309592,1.808405,1.307,0.387,0.408,0.802,1.767,1.01,0.933,0.346,0.711,0.576,0.541,0.895,1.122,0.631,1.055,1.118,1.008,1.07,0.89,0.614,1.051,1.187,0.507,1.01,0.601,0.573,0.611,0.786,1.066,0.939,0.622,0.664,0.859,
273.000,38.055,14.279,2.638093,1.839176,1.811755,-0.184772,0.2776037,2.981431,0.614,-0.174,0.944,0.773,0.843,0.519,0.976,0.483,0.597,0.974,0.833,0.763,0.518,0.745,0.872,1.245,1.091,0.814,0.885,0.589,0.359,1.293,0.604,0.692,0.532,0.669,0.832,0.977,0.768,0.578,0.42,0.523,0.528,
274.000,29.602,19.076,2.907,1.731956,2.848389,3.267101,-0.07411853,2.583645,1.644,2.188,1.164,1.117,1.249001E-16,0.635,0.474,0.591,0.435,1.167,0.476,0.601,0.655,0.869,1.395,0.354,0.995,0.831,1.025,0.751,0.977,0.791,0.793,1.004,0.982,0.36,0.533,0.576,0.829,0.772,0.435,0.539,0.432,
275.000,17.078,38.447,5.143,1.714499,2.672239,3.354361,-0.1131687,2.111419,0.749,1.11,1.164,1.08,0.688,0.902,0.839,0.442,0.869,0.556,0.656,1.285,0.581,0.837,1.022,0.615,1.325,1.238,0.543,0.824,1.002,0.492,0.422,0.841,0.701,0.826,0.762,0.818,0.507,0.597,0.536,0.875,0.508,
276.000,14.934,45.111,0.792,3.536691,2.686073,-0.007240538,-0.06959831,3.500544,-0.15,0.276,1.138,0.739,0.825,0.435,0.922,0.775,0.306,1.304,0.316,0.723,0.875,0.958,0.504,1.21,0.496,0.662,0.825,0.852,0.746,1.131,0.622,0.64,0.761,0.388,0.51,0.449,0.66,0.498,0.573,0.716,0.737,
277.000,10.803,62.912,3.297,1.305727,3.100026,2.44286,0.05849631,2.776795,0.1654337,0.989,0.582,1.021,0.503,1.07,0.793,0.734,0.791,0.535,0.955,0.969,0.608,0.738,0.786,0.581,0.754,0.341,0.341,0.702,0.816,0.394,0.848,0.652,0.78,0.495,0.52,0.74,0.471,0.39,0.648,0.534,0.43,
278.000,3.937,61.304,8.475,2.603485,3.134393,1.427891,0.003713553,3.403569,0.9695383,-0.05,1.59,1.007,0.482,0.967,1.298,1.047,0.961,0.733,0.549,0.381,0.767,0.761,0.991,0.907,1.005,0.73,0.691,0.857,0.844,0.707,0.805,0.657,0.184,0.808,0.677,0.337,0.488,0.583,0.447,0.476,0.583,
279.000,1.746,51.391,10.185,3.793,3.493708,1.738477,0.3970598,3.819168,-0.1006139,1.026,0.968,0.782,0.266,0.853,0.867,0.02,0.576,0.954,0.88,0.776,0.616,0.868,0.923,0.751,0.754,1.068,0.599,0.575,0.884,0.367,0.457,0.454,0.388,0.579,0.703,0.49,1.041,0.769,0.425,0.594,0.682,
280.000,4.466,41.846,25.29,2.94,2.461344,2.464907,1.466308,2.553584,1.208378,1.318,0.771,0.648,0.183,0.639,0.712,0.568,0.667,0.267,0.705,0.511,0.343,0.97,0.757,0.478,0.856,0.666,0.672,0.837,0.862,0.768,0.843,0.745,0.64,0.499,0.484,0.539,0.585,0.493,0.631,0.677,0.52,
281.000,2.326,29.61,28.85,1.405,1.934624,2.077726,0.5905577,2.793159,0.111067,0.313,1.023,1.062,0.617,0.93,0.773,0.407,0.432,0.604,0.818,0.932,0.52,1.011,0.618,0.631,0.693,0.775,0.681,0.624,0.294,0.118,0.421,0.26,0.678,0.693,0.39,0.732,0.601,0.505,0.393,0.623,0.816,
282.000,1.714,17.115,51.639,4.856,3.638159,-0.4982232,0.3282331,3.236643,0.7820669,0.9948227,1.428,0.611,0.631,1.075,0.288,0.221,0.56,1.046,0.417,0.161,0.598,0.413,0.596,0.423,0.257,0.501,0.492,0.611,0.64,0.331,0.436,0.495,0.254,0.704,0.565,0.636,0.672,0.603,0.743,0.605,0.337,
283.000,0.74,8.59,57.678,3.263,1.859965,0.807918,0.07652971,3.128625,1.030643,1.17249,0.849,1.38,0.463,0.535,0.478,1.097,0.656,0.573,0.15,0.738,0.815,1.194,1,0.918,0.313,0.904,0.583,0.197,0.484,0.618,0.501,0.626,0.704,0.432,1.203,0.724,0.903,0.474,0.544,0.252,0.614,
284.000,4.863,8.72,62.373,7.228,2.844,1.872979,1.323028,3.444047,0.059689,1.17432,1.234,0.769,0.912,0.771,1.096,0.432,0.284,0.699,0.228,0.158,1.033,0.521,0.461,0.486,0.756,1.068,0.608,0.44,0.705,0.676,0.395,0.636,0.538,0.39,0.541,0.305,0.878,0.603,0.489,0.687,0.798,
285.000,1.945,2.504,55.425,14.901,2.157,0.4573255,0.3322691,4.137968,0.3858911,0.7155985,1.021,0.744,0.873,0.286,0.696,0.681,0.79,0.264,0.693,0.529,0.785,0.533,0.532,0.561,0.458,0.814,0.473,0.511,0.631,0.526,0.225,0.466,0.583,0.662,0.497,0.398,0.456,0.593,0.584,0.737,0.59,
286.000,1.059,2.207,44.873,18.537,1.241,1.306232,1.142591,3.412433,0.8062275,1.124345,1.052,0.16,0.415,1.032,0.609,1.146,0.388,0.799,0.418,0.703,0.301,0.825,0.561,0.322,0.956,0.408,0.265,0.301,0.683,0.322,0.378,0.42,0.342,0.494,0.461,0.382,0.508,0.275,0.329,0.652,0.495,
287.000,4.449,2.396,29.94,29.85,3.207,2.349762,1.863923,3.709122,1.024939,-0.103662,0.9504015,0.911,0.633,-0.034,0.478,0.861,0.615,0.461,0.654,0.427,0.48,0.802,1.052,0.623,0.905,0.539,0.514,0.555,0.606,0.469,0.408,0.288,0.532,0.437,0.494,0.705,0.267,0.585,0.529,0.507,0.574,
288.000,2.263,-0.215,14.134,51.653,2.747,2.988624,1.831808,3.864156,1.205009,0.5739726,1.065724,0.165,0.871,0.86,0.781,0.144,0.392,0.619,1.025,0.322,0.477,0.843,0.709,0.589,0.516,0.724,0.835,0.747,0.417,0.563,0.545,0.791,0.55,0.485,0.431,0.501,0.519,0.635,0.357,0.471,0.474,
289.000,2.553,0.432,7.59,57.59,4.684,3.667,1.294098,3.428556,0.8114852,-0.0137366,0.7810647,0.757,1.66,0.834,0.511,0.398,0.765,0.385,0.627,0.986,0.568,0.588,0.491,0.562,0.272,0.566,0.634,0.391,0.623,0.622,0.259,0.314,0.762,0.753,0.568,0.612,0.682,0.513,0.678,0.471,0.489,
290.000,1.172,3.81,3.986,72.287,4.728,3.032,2.610379,3.637424,1.631394,-0.241951,0.7654243,1.166,0.332,0.685,0.833,0.744,0.565,0.66,0.49,0.624,0.972,0.581,0.531,0.751,0.694,0.54,0.543,0.887,0.354,0.259,0.783,0.105,0.746,0.562,0.378,0.475,0.363,0.403,0.319,0.449,0.338,
291.000,3.134,-1.627,4.167,51.125,7.901,4.852,2.379988,3.168967,1.276178,0.6270099,0.7802683,0.749,0.384,0.438,0.231,0.523,0.978,0.526,0.873,0.454,0.841,0.318,0.647,0.456,0.941,0.587,0.581,0.367,0.403,0.684,0.512,0.475,0.479,0.437,0.447,0.718,0.331,0.282,0.418,0.611,0.311,
292.000,0.438,2.455,1.861,41.917,15.602,3.474,2.71264,2.996693,1.135143,-0.1962854,0.8290737,1.158863,0.705,0.248,0.309,0.654,0.705,0.619,0.735,0.462,0.999,0.438,0.294,0.232,0.485,0.442,0.716,0.744,1.012,0.517,0.219,0.43,0.572,0.419,0.581,0.44,0.297,0.412,0.7,0.717,0.384,
293.000,3.102,1.311,1.429,28.056,33.421,1.502,3.372038,2.960189,2.409758,-0.3668923,0.4235805,1.12855,0.717,0.474,0.417,0.127,0.586,0.236,0.842,0.258,0.448,0.817,0.4,0.822,0.346,0.644,0.722,0.418,0.411,0.597,0.599,0.471,0.43,0.785,0.766,0.565,0.741,0.526,0.496,0.42,0.396,
294.000,2.196,2.261,1.351,15.885,42.95,3.251,2.852,3.449017,1.414641,-0.225815,0.8380069,1.24498,0.375,0.706,0.357,0.378,0.571,0.924,0.769,0.302,0.51,0.228,0.88,0.829,0.69,0.514,0.659,0.49,0.37,0.596,0.274,0.369,0.399,0.517,0.226,0.321,0.555,0.387,0.314,0.33,0.523,
295.000,3.21,1.16,1.815,10.034,54.663,3.778,2.26,3.615893,1.900342,-0.06222989,0.6257926,1.005573,0.568,0.241,0.282,0.426,0.49,0.655,0.467,0.675,0.349,0.39,0.512,0.722,0.674,0.56,0.758,1.035,0.323,0.321,0.393,0.319,0.368,0.619,0.409,0.452,0.404,0.435,0.499,0.734,0.268,
296.000,1.311,0.935,0.233,6.426,63.691,3.93,3.546,3.392765,2.814249,-0.1250657,0.3558337,0.9250936,0.678,0.269,0.118,0.198,0.604,0.697,0.446,0.498,0.816,0.345,0.585,0.427,0.577,0.511,0.621,0.751,0.576,0.169,0.376,0.482,0.441,0.584,0.61,0.437,0.884,0.419,0.379,0.439,0.214,
297.000,3.822,1.882,0.989,6.046,66.495,10.04,4.118,2.795635,2.23515,-0.01166192,0.7980021,0.9660249,0.6933658,0.537,0.294,0.852,0.795,0.193,0.485,0.422,0.472,0.57,0.671,0.811,0.481,0.748,0.491,0.44,0.719,0.449,0.306,0.488,0.251,0.637,0.516,0.474,0.434,0.443,0.474,0.253,0.354,
298.000,2.794,0.747,2.233,5.013,50.147,20.268,2.648,2.795794,2.340544,0.1785188,0.5377048,1.064845,0.5930739,0.084,0.081,0.785,0.486,0.277,0.362,0.692,0.489,0.428,0.885,0.456,1.045,0.554,0.467,0.39,0.385,0.51,0.554,0.42,0.646,0.663,0.333,0.362,0.39,0.746,0.512,0.479,0.405,
299.000,0.392,3.88,2.135,3.061,30.542,26.441,3.322,1.58,1.907525,0.4361621,0.40269,1.036652,1.06128,0.963,0.492,0.746,0.7,0.591,0.657,0.679,0.597,0.866,0.405,0.466,0.73,0.651,0.72,0.63,0.611,0.499,0.26,0.349,0.418,0.349,0.301,0.396,0.359,0.343,0.503,0.645,0.527,
300.000,2.279,3.493,4.289,1.626,23.959,38.586,2.296,2.717,2.637481,-0.1814383,0.704125,1.271542,0.5390493,0.311,-0.057,0.491,0.419,0.689,0.569,0.834,0.431,0.468,0.755,0.882,0.582,0.614,-0.03,0.261,0.626,0.482,0.452,0.306,0.343,0.427,0.717,0.457,0.57,0.425,0.433,0.489,0.284,
301.000,0.567,4.294,1.012,2.687,11.695,52.287,3.269,2.531,2.637356,-0.140587,0.5453776,0.9935267,-0.4741128,0.827,0.518,0.533,0.67,0.531,0.862,0.411,0.776,0.847,0.307,0.609,0.527,0.383,0.644,0.603,0.43,0.372,0.762,0.389,0.539,0.355,0.702,0.548,0.317,0.41,0.408,0.423,0.312,
302.000,3.704,1.566,2.34,3.554,7.45,56.644,4.121,1.887,2.003655,0.09522995,0.399177,1.444718,0.1253178,1.214457,0.347,0.641,0.448,0.469,0.655,0.527,0.601,0.593,0.691,0.263,0.953,0.397,0.57,0.712,0.344,0.564,0.478,0.401,0.458,0.53,0.537,0.446,0.466,0.425,0.652,0.397,0.465,
303.000,3.416,1.226,1.778,0.745,4.787,56.805,9.269,2.336,2.435902,0.2282405,0.8240896,0.9842168,-0.15701,0.8800391,0.383,0.376,0.321,0.736,0.363,0.447,0.746,0.846,0.411,1.045,0.581,0.688,0.238,0.262,0.241,0.3,0.655,0.251,0.334,0.426,0.458,0.493,0.646,0.407,0.452,0.388,0.59,
304.000,2.346,2.048,2.616,3.512,3.014,39.628,17.009,2.277,2.716,0.2865303,0.58611,1.147875,0.1289907,0.6950962,0.531,0.634,0.305,0.338,0.563,0.481,0.984,0.49,0.967,0.412,0.425,0.504,0.52,0.919,0.601,0.442,0.483,0.692,0.374,0.421,0.327,0.353,0.383,0.442,0.426,0.426,0.555,
305.000,-0.235,3.743,1.991,2.083,4.769,30.42,23.782,2.274,1.963,0.4615163,0.4610797,1.418698,-0.02771898,1.196911,0.524,0.772,0.436,0.789,0.631,0.514,0.679,0.562,0.313,0.437,0.626,0.518,0.52,0.631,0.197,0.723,0.39,0.627,0.29,0.548,0.307,0.377,0.334,0.493,0.268,0.38,0.473,
306.000,1.079,1.162,0.987,2.612,3.474,19.393,38.591,3.596,1.176,0.02690812,0.6341863,1.039489,0.7680399,1.491673,0.354,0.338,0.281,0.676,0.628,0.436,0.741,0.395,0.271,0.28,0.504,0.414,0.432,0.369,0.588,0.593,0.343,0.369,0.298,0.685,0.504,0.497,0.482,0.307,0.393,0.481,0.382,
307.000,-0.237,3.032,1.379,0.621,1.544,10.265,46.053,2.237,1.581,1.045727,0.6390417,1.279841,0.2660654,0.3007156,0.3928419,0.63,0.357,0.464,0.635,0.51,0.025,0.716,0.452,0.784,0.809,0.468,0.506,0.308,0.544,0.139,0.585,0.395,0.397,0.424,0.434,0.418,0.367,0.412,0.135,0.503,0.357,
308.000,3.112,1.592,3.442,1.168,2.002,7.286,56.223,4.58,1.146,1.526287,0.9754928,1.27156,0.9809669,0.4465064,0.5206159,0.073,0.58,0.411,0.33,0.424,0.444,0.572,0.482,0.306,0.608,0.338,0.314,0.323,0.349,0.235,0.455,0.406,0.274,0.295,0.409,0.374,0.389,0.437,0.312,0.247,0.404,
309.000,0.01,2.681,2.559,2.267,2.05,4.131,49.456,5.961,1.484,1.687,0.8303976,1.236208,-0.3152401,1.210029,0.4771721,0.457,0.911,0.841,0.746,0.819,0.348,0.592,0.54,0.826,0.583,0.542,0.58,0.29,0.2,0.62,0.483,0.285,0.476,0.344,0.269,0.486,0.531,0.317,0.635,0.646,0.301,
310.000,2.379,3.718,1.452,1.866,2.715,3.385,40.559,9.194,1.477,1.399,1.195935,1.147311,-0.04662125,1.338619,0.4977351,0.622,0.541,0.156,0.575,0.539,0.637,0.411,0.556,0.48,0.424,0.334,0.539,0.479,0.277,0.353,0.466,0.243,0.192,0.506,0.496,0.381,0.598,0.352,0.327,0.673,0.431,
311.000,1.221,2.502,3.68,1.087,1.737,3.749,30.903,20.195,1.491,2.026,1.272596,1.621117,0.3698417,1.195418,0.7660816,0.534,0.43,0.582,0.334,0.368,0.636,0.445,0.562,0.501,0.486,0.634,0.219,0.382,0.377,0.512,0.222,0.287,0.251,0.356,0.45,0.317,0.302,0.502,0.42,0.29,0.396,
312.000,3.197,0.895,0.869,1.836,2.57,3.84,19.489,30.268,2.242,2.132,1.203149,1.632936,0.4086744,0.9740872,0.6136043,0.8467771,0.546,0.19,0.76,0.68,0.506,0.631,0.668,0.513,0.523,0.455,0.343,0.65,0.373,0.339,0.687,0.532,0.437,0.31,0.377,0.391,0.5,0.433,0.31,0.409,0.203,
313.000,1.689,6.428,1.695,2.749,2.64,2.921,12.18,39.039,2.365,1.774,1.221294,1.571734,1.285176,1.23556,0.5584959,0.8340131,0.632,0.544,0.478,0.624,0.682,0.813,0.455,0.564,0.722,0.012,0.542,0.33,0.387,0.335,0.181,0.337,0.442,0.169,0.457,0.228,0.442,0.557,0.401,0.428,0.404,
314.000,2.043,3.423,1.959,3.216,2.792,4.221,6.703,43.079,4.755,2.136,1.755,1.650939,1.241725,0.7477181,0.5964295,0.4559406,0.408,0.54,0.68,0.577,0.157,0.526,0.394,0.605,0.39,1.018,0.214,0.44,0.476,0.383,0.477,0.145,0.448,0.41,0.415,0.346,0.449,0.256,0.343,0.342,0.25,
315.000,2.503,3.171,3.702,3.112,2.693,1.607,4.375,50.15,7.528,2.363,1.499,2.031129,0.5906153,1.25863,0.7891221,0.7490705,0.624,0.719,0.665,0.427,0.512,0.368,0.561,0.485,0.411,0.565,0.38,0.572,0.438,0.531,0.392,0.553,0.231,0.492,0.225,0.42,0.436,0.356,0.378,0.451,0.498,
316.000,1.884,4.171,1.885,2.757,3.776,2.131,3.896,45.97,14.183,2.947,2.147,2.227428,1.404725,1.528267,1.081391,0.6491682,0.395,0.742,0.503,0.481,0.497,0.479,0.413,0.448,0.617,0.539,0.487,0.383,0.65,0.175,0.407,0.545,0.125,0.277,0.436,0.652,0.489,0.165,0.331,0.358,0.727,
317.000,1.492,2.166,1.814,2.877,1.984,4.427,3.798,35.235,18.492,2.644,2.091,2.560581,0.9501284,1.287535,0.7294931,0.473395,0.3365292,0.44,0.424,0.44,0.526,0.485,0.676,0.589,0.517,0.304,0.413,0.563,0.483,0.483,0.431,0.366,0.406,0.375,0.386,0.276,0.465,0.381,0.492,0.429,0.413,
318.000,0.179,0.975,3,1.939,4.188,4.352,4.359,22.023,26.166,2.394,2.335,2.666207,1.643336,1.581361,0.8723488,0.6011999,0.4465861,0.795,0.416,0.313,0.109,0.556,0.413,0.491,0.579,0.32,0.445,0.585,0.55,0.279,0.386,0.353,0.547,0.339,0.372,0.507,0.489,0.425,0.415,0.265,0.19,
319.000,2.434,1.136,3.561,3.228,3.487,3.799,6.287,16.88,36.892,3.13,3.799,2.825,1.826379,1.083111,0.7258155,0.6347298,0.4803029,0.403,0.471,0.43,0.58,0.347,0.32,0.494,0.331,0.382,0.274,0.309,0.242,0.462,0.331,0.327,0.482,0.451,0.296,0.366,0.415,0.446,0.225,0.363,0.423,
320.000,2.366,3.391,3.891,3.803,4.302,3.602,5.073,10.288,49.515,5.983,2.912,3.261,1.339846,1.829434,0.9697115,0.5392356,0.4036342,0.284,0.414,0.495,0.547,0.396,0.438,0.549,0.584,0.422,0.304,0.524,0.383,0.448,0.475,0.143,0.3,0.56,0.185,0.36,0.53,0.553,0.03,0.403,0.298,
321.000,2.868,1.461,2.074,4.419,2.837,4.16,5.775,6.702,46.587,8.971,2.225,3.198,1.432494,1.622346,1.020561,0.3582539,0.2772438,0.643,0.272,0.426,0.684,0.472,0.613,0.423,0.164,0.408,0.552,0.343,0.532,0.226,0.394,0.257,0.508,0.256,0.335,0.432,0.434,0.368,0.337,0.437,0.26,
