,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,23.463,13.16494,9.823663,9.876473,3.085447,7.143217,3.135,3.23,2.732,2.658,2.441,2.51,1.672,1.678,1.156,1.004,1.642,2.364,1.855,1.739,1.431,1.992,2.167,0.892,0.993,1.444,1.244,1.379,0.764,0.94,1.336,1.116,1.241,0.927,0.632,1.423,1.191,1.205,1.572,0.92,1.182,
267.000,21.214,10.66555,9.158918,14.62509,1.180544,5.829367,3.9819,2.685,3.618,2.858,2.565,2.332,2.85,2.446,2.915,1.816,1.568,1.27,1.885,1.19,1.41,1.651,1.546,1.024,2.254,2.088,1.117,1.722,1.724,1.192,0.857,0.894,1.633,1.491,1.073,1.666,0.933,0.996,0.901,0.987,1.289,
268.000,28.938,11.59564,9.427601,7.293844,2.326469,8.243096,3.599967,2.052,2.503,3.064,2.508,1.641,2.689,3.061,2.385,1.718,1.348,1.191,1.843,2.027,1.661,1.489,1.756,1.169,1.616,1.275,1.623,1.472,1.315,0.74,1.026,1.461,1.05,1.36,0.705,1.448,1.243,0.927,0.985,1.471,0.849,
269.000,64.882,13.279,9.405747,9.042825,1.455601,5.578362,5.866991,2.339,3.117,3.532,2.106,1.823,2.98,2.029,1.441,0.279,1.904,1.57,2.066,1.301,0.807,1.876,1.288,0.984,1.753,1.549,1.189,1.397,1.485,0.943,0.939,1.49,0.85,1.1,0.958,1.331,1.283,1.319,1.053,1.19,0.739,
270.000,78.822,8.497,10.99651,9.006355,1.702971,8.080507,4.289046,2.786,3.01,2.7,3.217,2.217,2.115,1.721,1.438,1.675,1.802,1.379,0.95,2.261,1.967,1.449,1.231,1.286,1.409,0.595,1.343,2.139,1.666,1.074,1.057,1.369,0.812,1.336,0.876,0.786,1.335,0.916,1.437,0.843,0.811,
271.000,95.025,9.417,8.610968,0.6981859,1.398189,7.04086,4.773855,2.546,2.812,2.871,3.513,2.349,2.089,1.101,1.097,1.776,0.977,1.443,1.503,1.154,1.287,0.999,1.494,1.395,1.322,1.531,1.397,1.476,1.16,1.514,0.974,0.994,1.143,0.743,1.392,1.344,0.932,1.138,0.878,0.986,0.983,
272.000,85.227,12.66,8.261945,7.338328,1.320682,6.354233,4.409972,2.74811,4.192,2.764,1.251,2.65,2.269,1.67,1.435,1.015,1.924,1.223,1.257,1.474,1.25,1.339,1.329,1.158,1.372,1.46,1.397,0.867,1.285,1.391,1.582,1.165,1.198,1.247,1.041,1.232,0.925,0.592,0.9,0.702,0.882,
273.000,77.336,17.635,8.127201,6.013752,2.300557,7.847252,4.650699,2.028926,3.419,1.533,2.719,1.666,1.797,0.925,1.158,1.744,2.2,1.405,1.654,1.518,1.161,1.235,2.162,1.026,1.096,1.485,0.84,1.33,1.5,1.349,1.185,1.323,1.308,1.402,0.671,0.816,1.278,0.475,1.02,1.216,1.088,
274.000,71.874,34.236,7.43,6.092796,2.405739,7.799203,4.18664,2.629023,2.577,2.816,3.044,1.175,2.359,0.646,1.426,1.584,1.394,1.737,1.008,1.371,1.478,0.936,1.272,0.715,1.42,1.033,1.906,1.238,1.191,1.325,0.93,0.996,0.814,0.909,0.795,1.02,0.641,1.42,0.969,1.082,1.075,
275.000,41.45,46.091,9.284,1.852428,2.951965,7.373485,4.71861,2.781672,1.597,1.7,2.173,0.751,1.901,1.387,2.448,1.791,1.624,1.43,1.55,0.904,1.428,1.403,1.105,1.253,1.323,1.432,1.125,1.017,1.011,0.856,0.866,1.225,0.512,0.882,0.782,1.048,0.859,1.164,0.984,1.112,0.91,
276.000,20.022,67.379,5.601,5.158949,2.239448,7.914696,2.419032,4.311934,2.86,3.201,0.725,0.823,2.166,1.146,1.473,0.929,0.514,1.265,1.149,1.112,1.506,1.157,1.364,1.274,1.854,0.731,1.411,0.894,1.333,1.122,1.072,1.066,1.127,0.663,1.439,1.022,1.026,0.778,0.784,0.613,0.708,
277.000,18.324,88.185,7.354,9.410755,2.910768,7.745894,5.748812,3.005469,0.8766139,3.399,2.476,1.156,1.739,1.128,0.778,1.488,1.413,1.442,1.157,1.298,1.15,1.174,1.582,1.19,1.236,1.313,1.438,1.468,1.321,1.05,0.989,0.832,1.16,0.939,0.769,1.131,1.063,0.752,0.645,0.721,0.794,
278.000,8.858,95.233,12.287,7.031928,3.294425,8.7818,4.215005,2.743822,0.5835409,2.992,1.224,1.984,1.698,1.197,1.609,1.031,1.445,1.758,1.403,1.488,1.304,1.059,1.151,0.701,0.513,1.189,1.018,1.206,0.903,0.883,0.684,1.156,0.672,0.861,0.713,0.661,1.441,0.63,0.969,0.874,0.758,
279.000,12.109,83.625,20.046,10.05,2.605692,6.369607,2.156245,2.531551,1.887089,1.639,2.537,2.152,1.41,1.452,1.115,1.319,1.171,1.4,1.219,1.511,0.995,1.407,1.136,1.086,0.935,0.818,1.049,1.197,1.242,0.921,0.945,0.664,0.839,0.834,0.691,0.817,0.851,0.765,0.587,0.967,0.944,
280.000,6.259,74.308,26.517,2.005,3.08332,7.655755,5.931848,3.995486,1.286463,1.261,1.721,1.387,1.381,1.336,1.697,1.153,1.342,1.664,1.41,0.789,1.361,0.479,0.833,0.902,1.242,1.437,1.336,1.12,0.81,0.772,0.969,0.828,1.091,1.169,0.616,0.973,1.014,0.856,0.765,0.995,0.62,
281.000,10.345,51.058,56.115,5.491,5.463966,7.706473,2.532375,3.694566,1.907315,1.647,1.757,1.873,1.458,1.41,1.316,0.759,0.821,1.772,0.959,1.252,1.693,1.609,1.794,1.642,0.995,1.459,0.813,0.854,0.672,0.801,0.794,0.671,1.095,0.728,0.719,1.048,1.121,0.888,0.817,0.953,0.61,
282.000,7.739,29.928,61.922,7.42,3.545792,6.475123,1.813029,2.762408,1.292006,1.054806,0.353,1.916,1.601,1.427,1.492,1.343,1.38,1.563,1.708,0.971,0.917,1.139,1.292,1.091,1.225,0.939,1.234,1.415,0.67,1.029,1.293,0.897,0.571,0.656,0.802,0.505,0.542,0.845,1.014,0.964,0.746,
283.000,4.975,19.559,79.266,6.876,5.414098,7.253609,2.210859,2.550145,2.58154,1.006942,2.476,2.197,2.245,1.427,1.358,0.832,1.078,1.126,1.21,1.175,1.019,1.112,0.895,0.927,1.147,0.876,1.025,1.032,1.032,1.056,0.718,1.005,0.696,0.803,0.9,0.907,0.64,0.607,0.893,0.846,0.762,
284.000,8.845,14.285,87.984,7.966,3.645,6.748917,3.097853,4.425137,1.938687,0.5479377,1.341,1.534,1.502,1.359,1.287,0.692,1.458,1.603,0.676,1.182,0.694,0.997,1.16,1.116,1.251,0.88,1.625,1.084,0.868,1.036,0.901,1.001,1.025,0.755,1.059,0.596,0.846,0.632,0.746,0.911,0.536,
285.000,6.012,8.273,87.711,16.658,5.656,6.392595,3.515603,2.427256,1.419662,0.2041638,1.915,2.035,1.325,1.345,1.395,0.942,1.614,1.557,1.089,1.32,1.268,1.259,1.023,0.858,0.791,0.94,0.934,1.159,0.851,0.935,0.672,0.826,0.794,0.89,0.553,0.663,1.094,0.924,0.884,0.771,0.665,
286.000,4.654,5.739,71.374,28.019,5.905,7.605987,2.86471,3.389115,1.918702,0.1606192,1.184,0.981,1.187,0.904,0.729,1.179,0.844,1.296,1.08,0.868,0.748,0.568,0.908,1.133,1.148,0.879,1.575,1.088,0.833,0.834,0.776,0.982,0.761,0.834,0.819,0.89,0.763,0.8,0.742,0.681,0.833,
287.000,8.771,11.931,46.572,49.823,5.261,6.779507,1.787398,3.231287,1.766628,-0.4621645,0.9468915,1.723,1.026,1.282,1.293,0.711,1.095,1.251,1.257,1.185,1.138,1.063,1.224,1.358,1.172,1.375,1,0.753,1.024,0.915,0.887,0.561,0.568,0.599,0.599,0.72,0.862,0.992,0.533,0.61,0.578,
288.000,8.18,3.585,32.149,62.753,3.26,6.25199,2.667099,4.34138,3.386397,-0.4601981,1.079882,1.949,0.927,1.393,1.442,0.836,1.073,1.621,1.08,0.701,1.196,1.353,1.357,1.089,0.954,1.033,0.773,1.071,0.79,0.854,0.842,0.755,0.725,0.671,0.473,0.582,0.947,0.543,0.823,0.768,0.558,
289.000,1.013,2.282,16.576,78.079,6.301,5.951,3.531307,2.569503,3.118065,-0.4519146,1.727091,0.919,1.083,1.409,0.846,1.284,0.814,0.915,1.236,0.749,1.016,0.972,1.208,1.189,0.856,0.982,0.687,1.025,1.059,0.818,0.748,1.012,0.697,0.685,0.61,0.637,0.585,0.877,0.549,0.719,0.589,
290.000,6.321,6.686,11.819,80.029,6.286,5.957,3.881409,3.184348,1.793223,-0.02212894,1.640443,1.202,0.761,1.573,0.742,1.095,1.417,1.31,0.942,0.837,0.921,1.427,1.107,1.295,0.496,0.862,1.005,0.767,0.714,0.75,0.761,1.184,0.705,1.124,0.602,0.93,0.698,0.797,0.781,0.576,0.811,
291.000,9.582,9.949,7.691,74.914,10.595,4.51,2.26555,3.655211,2.447741,-0.1398383,2.913928,1.47,1.384,1.064,1.633,1.855,1.472,0.987,1.225,0.95,1.675,1.058,1.241,1.237,1.12,0.998,0.735,1.115,0.883,0.474,0.728,1.013,0.729,0.727,0.552,0.812,0.766,0.947,0.848,0.778,0.514,
292.000,7.809,5.957,6.032,60.866,20.005,5.084,3.036786,3.062064,3.717521,0.3021149,2.443205,1.083969,1.14,1.752,1.222,0.824,1.227,0.847,0.944,1.365,1.334,0.962,0.732,0.907,1.034,1.155,0.832,0.709,0.664,0.536,0.724,1.213,0.513,0.728,0.661,0.649,0.881,1.062,0.597,0.54,0.711,
293.000,3.59,2.786,4.892,35.452,34.747,5.713,1.807172,3.957411,2.237653,0.1780453,2.836922,0.4525295,1.151,1.127,1.05,0.644,1.037,1.523,0.79,1.072,1.168,0.922,1.308,1.122,0.803,0.724,0.934,0.642,1.213,0.679,0.819,1.022,0.695,0.729,0.774,0.604,0.856,0.772,0.371,0.592,0.932,
294.000,6.677,6.351,6.985,26.418,48.169,4.845,3.28,3.861897,3.190121,0.3471417,2.111677,1.728136,1.392,1.144,0.736,1.005,1.306,0.744,0.992,0.865,0.892,0.843,1.002,0.949,1.011,0.669,0.795,0.983,1.099,0.669,0.964,0.52,0.505,0.9,0.463,0.739,0.656,0.509,0.481,0.719,0.78,
295.000,5.616,7.599,4.1,11.343,65.419,5.822,3.747,3.007062,2.527666,0.4803316,3.332553,0.9992851,0.895,1.436,0.863,1.001,0.891,0.89,0.733,0.704,0.985,0.73,0.879,0.768,1.052,0.847,0.756,1.229,1.032,0.592,0.816,0.749,0.707,0.657,0.707,1.017,0.663,0.668,0.575,0.449,0.63,
296.000,4.449,3.447,7.28,8.069,67.137,7.339,3.63,3.673635,4.145944,0.6388656,1.847345,0.2826264,1.614,1.172,0.955,1.348,1.509,1.075,0.777,1.098,0.879,1.383,0.878,0.959,0.922,1.106,0.929,0.883,0.75,0.689,0.452,0.727,0.704,0.444,0.624,0.444,0.606,0.558,0.804,0.625,0.657,
297.000,4.94,5.162,6.891,3.76,65.254,12.199,5.883,2.573285,3.612865,1.387451,2.600676,0.5005499,1.517808,1.401,1.316,1.247,0.683,0.846,1.188,1.058,1.278,1.003,1.189,1.115,1.092,0.804,0.644,0.846,0.71,0.771,0.825,0.57,0.54,0.864,0.712,0.745,0.537,0.855,0.538,0.706,0.715,
298.000,4.846,4.808,5.322,7.068,54.117,17.246,4.234,3.629438,4.221189,1.345293,3.5338,0.4692392,1.478109,0.76,1.17,1.059,0.698,0.598,1.226,0.771,0.953,1.445,1.378,0.717,1.169,1.005,0.805,1.02,0.698,0.85,0.653,0.566,0.692,0.918,0.591,0.717,0.381,0.777,0.625,0.64,0.625,
299.000,6.259,8.929,2.921,3.458,42.266,29.65,4.169,2.142,4.441262,1.019602,2.104723,0.5932934,1.485376,1.582,1.058,0.834,1.249,0.751,0.705,0.637,0.952,0.995,0.995,0.901,0.684,1.17,0.745,0.966,0.49,0.892,0.637,0.546,0.655,0.71,0.649,0.657,1.168,0.91,0.794,0.683,0.592,
300.000,7.225,6.299,5.996,5.041,19.037,42.26,5.332,3.684,3.508208,1.472906,3.425938,0.6927306,1.974248,1.099,1.456,0.969,1.154,0.583,0.626,0.817,1.031,1.049,0.489,0.786,0.792,0.864,0.996,0.705,0.871,0.822,0.682,0.561,0.628,0.632,0.678,0.669,0.687,0.875,0.906,0.782,0.386,
301.000,5.758,4.538,4.801,6.791,15.178,55.939,4.734,4.547,3.561118,1.629667,2.689316,1.026259,1.634423,1.83,1.646,0.834,1.56,1.147,1.152,0.674,0.815,0.562,0.904,0.758,0.664,0.733,1.02,0.587,0.893,0.958,0.762,0.841,0.549,0.695,0.791,0.666,0.942,0.876,0.414,0.72,0.639,
302.000,3.738,5.681,7.334,3.28,11.065,57.328,5.779,3.517,5.014225,1.75495,2.689125,0.3582271,2.223701,2.499404,1.17,1.032,0.765,0.912,0.943,1.124,0.896,1.024,1.021,1.027,0.932,1.026,0.498,0.803,0.836,0.458,0.759,0.549,0.561,0.61,0.525,0.679,0.681,0.607,0.564,0.613,0.377,
303.000,8.102,5.032,3.327,4.094,9.642,54.119,11.237,3.746,3.788577,1.992609,4.300614,1.513236,1.964781,1.253044,1.157,0.957,0.61,0.82,0.709,0.819,0.967,1.024,0.757,1.136,0.609,0.788,0.699,0.61,0.494,0.567,0.749,0.592,0.732,1.013,0.688,0.626,0.56,0.636,0.382,0.226,0.871,
304.000,5.76,8.421,3.274,3.989,6.413,50.104,17.219,2.889,1.917,2.07521,3.881921,0.8741852,1.359988,1.884071,1.245,1.202,0.578,0.88,0.79,0.606,0.807,0.741,0.999,0.525,1.27,0.867,1.135,1.14,0.852,0.869,0.783,0.97,0.628,0.923,0.838,0.665,0.72,0.787,0.647,0.521,0.349,
305.000,8.305,7.025,5.322,4.939,3.72,35.081,28.357,4.477,3.206,1.672817,2.46746,1.301308,1.627844,1.998249,1.143,0.655,1.129,0.817,1.001,1.4,0.955,1.039,1.223,0.781,0.825,1.151,0.467,0.623,0.596,0.795,0.61,0.623,0.749,0.486,0.524,0.579,0.647,0.712,0.533,0.602,0.476,
306.000,7.822,5.98,5.581,3.513,5.008,22.706,40.977,1.669,3.153,2.883187,2.390965,0.5575842,1.548934,1.968354,1.349,0.895,0.74,0.831,0.795,0.763,0.601,0.975,0.839,0.63,1.483,0.961,0.606,0.62,0.892,0.557,0.855,0.567,0.646,0.547,0.704,0.523,0.749,0.636,0.599,0.571,0.616,
307.000,4.947,5.953,2.183,3.854,7.326,14.653,46.919,4.248,2.39,2.709521,3.04841,1.335406,1.96987,2.340249,1.294297,1.056,0.961,0.998,0.68,0.772,0.987,0.717,0.835,0.657,0.988,0.85,0.889,0.732,0.999,0.828,0.771,0.96,0.395,0.67,0.775,0.573,0.564,0.639,0.483,0.482,0.913,
308.000,5.594,5.468,4.335,3.801,4.2,10.715,58.231,4.541,2.528,2.732176,3.207281,0.7033804,2.308712,2.00711,1.216868,1.034,1.093,0.811,0.703,0.862,1.018,0.937,1.365,1.066,0.541,0.701,0.725,0.823,0.636,0.855,0.522,0.758,0.545,0.652,0.789,0.531,0.507,0.754,0.58,0.582,0.689,
309.000,7.155,7.337,1.794,3.251,4.912,5.394,50.757,6.781,1.712,2.668,3.332948,0.9360177,1.692466,2.492657,1.218215,0.973,1.105,0.656,0.746,0.64,0.811,0.737,0.916,0.673,0.652,0.754,0.608,0.876,0.539,0.476,0.469,0.787,0.66,0.778,0.529,0.628,0.63,0.429,0.677,0.692,0.541,
310.000,5.929,5.601,3.269,3.188,3.478,5.334,46.674,10.829,3.24,2.6,3.786115,1.334599,1.885769,1.372249,1.385066,0.836,1.078,0.824,1.027,1.034,0.802,0.689,0.664,0.726,0.613,0.926,0.705,0.603,0.534,0.886,0.747,0.541,0.63,0.438,0.572,0.378,0.394,0.478,0.56,0.754,0.515,
311.000,7.023,6.851,4.361,3.278,5.393,4.866,36.831,19.584,2.049,2.828,3.031337,1.988197,2.381531,2.919557,1.389728,1.266,0.857,0.732,1.037,0.754,0.89,0.858,0.985,0.809,0.587,1.068,0.846,0.525,0.639,0.664,0.765,0.466,0.58,0.416,0.794,0.744,0.453,0.782,0.476,0.577,0.331,
312.000,6.47,6.632,5.612,4.144,3.652,3.74,20.968,29.981,2.496,3.193,2.296372,1.090535,2.532964,2.817291,1.436084,1.128042,0.986,0.548,0.451,0.789,1.079,0.845,1.067,0.811,0.784,1.408,0.677,0.887,0.753,0.693,0.66,0.353,0.549,0.673,0.68,0.52,0.532,0.744,0.549,0.505,0.674,
313.000,9.547,3.054,7.213,3.829,5.78,4.357,13.576,39.756,4.682,3.79,2.84953,0.9628062,2.231255,2.768948,1.36759,1.112248,0.795,0.677,0.44,0.991,0.935,0.892,0.892,0.859,0.626,0.821,0.957,0.735,0.889,0.664,0.599,0.456,0.533,0.503,0.587,0.348,0.715,0.314,0.558,0.398,0.542,
314.000,6.243,4.81,6.226,8.585,6.308,4.682,8.819,51.195,5.054,2.123,2.865,1.779168,2.128464,2.133077,1.233853,1.263555,0.805,0.843,0.794,1.13,1.37,0.731,0.941,0.696,0.691,0.612,0.819,0.478,0.957,0.709,0.936,0.601,0.812,0.624,0.364,0.586,0.665,0.6,0.692,0.658,0.684,
315.000,4.02,4.672,5.52,6.605,3.969,4.089,6.205,44.736,8.003,1.783,2.685,2.403311,2.436677,2.416387,1.357648,1.241063,0.735,1.331,0.953,0.825,0.785,0.721,0.86,1.294,0.481,0.66,0.842,0.715,0.489,0.691,0.61,0.568,0.554,0.529,0.448,0.437,0.707,0.478,0.697,0.389,0.506,
316.000,7.069,4.814,5.093,3.472,5.055,6.14,5.765,44.139,11.696,3.955,4.042,2.794298,2.230171,2.076983,1.28999,1.085028,1.074,0.503,0.747,1.169,1.043,0.673,0.849,0.714,0.468,0.571,0.676,0.763,0.836,0.566,0.577,0.614,0.478,0.469,0.708,0.641,0.606,0.59,0.442,0.485,0.697,
317.000,7.423,6.134,4.947,4.093,4.68,5.382,6.709,32.441,20.912,3.383,1.853,1.791934,2.609722,3.012518,1.422274,1.17128,0.8485882,1.118,0.897,0.872,1.001,0.871,0.896,0.567,0.9,0.632,0.412,0.988,0.743,0.668,0.831,0.617,0.694,0.566,0.384,0.675,0.485,0.663,0.397,0.465,0.33,
318.000,4.4,7.274,4.547,6.871,7.808,5.955,5.234,24.925,26.481,2.515,3.572,2.059487,2.387056,2.647718,1.378915,1.357886,0.7884168,0.561,1.074,0.789,0.794,1.069,1.013,0.777,1.036,1.118,0.902,0.611,0.598,0.683,0.471,0.857,0.436,0.575,0.524,0.61,0.413,0.649,0.506,0.428,0.461,
319.000,8.386,4.939,5.485,3.449,4.438,6.693,5.406,16.388,39.268,4.34,3.348,2.794,2.925563,3.289325,1.352988,1.375488,1.157244,1.012,0.905,0.666,1.009,0.605,1.147,0.794,0.522,0.836,0.765,0.641,0.456,0.518,0.422,0.632,0.71,0.581,0.651,0.411,0.676,0.623,0.623,0.423,0.591,
320.000,8.041,6.518,4.595,5.453,6.762,5.44,4.153,10.404,40.164,6.593,3.655,3.96,2.8842,3.35479,1.191569,1.342237,0.8080607,0.515,0.935,0.654,0.838,0.916,0.693,0.897,0.766,0.974,0.786,0.801,0.642,0.727,0.468,0.521,0.608,0.64,0.722,0.673,0.645,0.486,0.468,0.616,0.659,
321.000,2.707,10.457,6.559,5.664,7.34,5.313,5.993,9.204,41.712,9.024,3.768,3.292,3.270876,2.584764,1.31295,1.217157,0.8406966,0.942,0.69,0.69,0.681,0.588,0.777,0.801,0.785,0.849,0.722,0.789,0.732,0.761,0.338,0.475,0.609,0.475,0.775,0.226,0.332,0.463,0.882,0.479,0.567,
322.000,6.65,7.904,6.836,4.565,7.06,5.633,4.871,9.293,40.154,13.356,5.125,3.662,2.515685,2.907579,1.268853,1.25696,1.016899,1.052485,0.507,0.82,0.875,1.091,0.875,0.59,0.705,0.594,0.74,0.814,0.74,0.801,0.489,0.519,0.649,0.51,0.599,0.558,0.587,0.764,0.564,0.667,0.519,
