,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.909603,4.261209,2.879091,9.133619,5.270122,6.17,4.016,1.385,3.601,1.218,0.973,1.328,0.127,1.42,1.987,1.797,2.154,1.845,2.06,1.283,1.102,1.154,1.854,1.265,1.597,1.284,0.609,1.1,1.454,0.993,1.031,0.711,1.337,1.132,1.132,1.203,1.036,1.238,1.476,1,0.926,
261.000,2.540831,3.476401,2.234519,10.8745,5.040197,3.113,2.217,5.06,1.7,1.94,4.293,1.869,1.394,1.134,1.762,1.84,1.308,2.665,2.347,2.392,1.115,1.841,0.983,1.164,1.953,1.233,1.426,1.154,1.734,1.081,1.207,1.862,1.119,0.884,1.351,1.131,0.912,1.147,0.688,1.152,0.644,
262.000,6.503749,4.239195,3.099548,9.400629,5.223485,4.192351,2.402,2.792,2.249,3.21,1.401,0.886,1.332,1.317,2.173,1.726,2.014,1.215,2.007,2.06,1.198,0.774,1.164,1.464,1.044,1.513,1.452,1.248,1.239,1.755,0.786,1.735,1.132,1.096,0.717,1.588,1.206,1.001,1.145,0.905,1.249,
263.000,4.807126,5.750578,1.138532,9.796067,4.654961,4.005388,3.93,2.206,2.947,3.476,1.013,1.652,1.103,1.76,1.408,1.317,1.99,1.42,1.712,1.399,1.719,1.044,1.763,1.82,1.357,2.186,0.857,1.548,1.292,0.874,1.477,1.093,1.168,0.834,0.884,1.304,0.895,0.798,1.603,1.248,0.972,
264.000,7.187,5.077773,2.543755,8.430132,6.172886,5.131028,2.208,3.367,0.449,3.176,2.293,1.442,1.105,1.423,1.447,2.369,1.865,1.648,0.775,1.312,1.238,1.322,1.753,1.631,1.926,0.609,1.553,1.034,0.803,1.473,1.447,1.083,0.663,1.648,0.907,0.743,1.192,0.549,0.744,1.046,1.039,
265.000,7.456,5.873674,4.073717,9.557633,6.146208,6.344046,4.643,0.964,1.606,0.73,1.689,2.154,0.585,1.702,0.857,1.467,2.437,1.547,2.564,0.831,2.431,0.694,1.555,1.595,1.211,1.939,1.464,1.28,1.428,0.972,1.343,1.012,0.722,1.132,1.173,0.827,1.111,0.759,0.942,0.894,0.701,
266.000,17.613,6.043861,5.539236,10.83678,3.843382,6.56052,3.833,2.009,2.426,1.64,1.534,2.158,0.907,1.003,1.168,1.371,1.077,1.696,1.199,1.672,1.218,0.896,0.758,1.296,0.799,1.154,1.511,0.892,1.199,1.193,1.41,1.053,1.348,0.848,0.736,0.912,0.801,0.749,0.636,0.819,0.556,
267.000,18.542,7.400565,5.649918,9.491895,4.426283,5.488925,5.025095,2.423,1.1,2.636,1.869,0.723,1.78,1.858,1.847,1.41,0.633,0.834,1.944,1.809,1.084,0.811,1.952,0.913,0.773,0.989,1.354,1.192,0.529,1.385,1.19,0.76,1.146,1.244,0.831,0.665,0.824,0.642,1.134,1.147,0.906,
268.000,35.64,7.628198,5.9669,10.37485,5.291243,3.562328,3.780316,4.907,2.359,2.08,0.885,0.902,2.067,1.271,2.199,1.644,0.768,1.072,0.839,1.657,0.784,1.115,0.672,0.916,1.73,2.019,0.784,1.115,1.369,0.749,0.882,0.831,0.799,0.589,0.817,0.864,0.975,0.739,0.683,0.953,0.955,
269.000,73.704,7.903,6.703299,10.46382,5.42544,6.105769,4.67186,3.95,1.874,3.175,1.699,0.837,1.001,0.192,1.269,1.169,1.287,0.902,1.212,1.462,1.277,1.438,1.38,0.79,1.071,0.988,0.856,0.652,0.582,0.665,0.853,0.534,1.139,0.93,1.201,0.826,0.803,0.994,0.869,0.984,0.724,
270.000,96.999,9.084,4.740756,9.24568,4.65063,6.85077,4.099122,3.445,0.027,0.838,1.256,1.797,0.983,1.336,0.339,1.211,1.427,1.766,1.277,1.23,1.069,1.637,1.529,0.92,1.515,1.1,1.036,0.84,0.877,0.853,0.949,1.299,0.951,0.941,1.108,0.897,0.909,0.786,0.558,0.585,0.882,
271.000,97.204,10.324,4.988724,11.03441,4.473565,6.76266,5.206373,1.487,1.572,0.452,1.393,0.629,1.056,0.623,0.686,1.073,0.523,1.408,0.777,1.108,1.223,1.28,0.737,1.137,1.294,1.282,1.24,0.944,0.641,1.029,0.892,0.858,0.549,0.716,0.602,0.683,0.999,0.581,1.176,0.867,0.82,
272.000,109.592,6.09,4.887667,12.5904,4.526911,6.348996,4.922102,3.169407,1.549,1.352,2.329,1.206,1.498,1.328,1.578,0.643,0.757,1.305,1.024,0.639,1.055,0.825,1.637,0.915,1.969,1.492,0.897,0.795,0.779,0.47,0.843,0.801,0.992,1.043,0.825,0.644,0.577,0.802,0.56,0.775,0.656,
273.000,76.115,18.564,5.815528,9.376891,4.349645,7.281544,4.67753,2.55997,0.687,1.89,2.269,0.412,2.006,1.632,1.625,1.235,0.901,0.976,0.648,1.426,0.808,0.971,1.314,1.391,0.937,0.641,0.892,1.247,0.902,0.808,0.777,1.031,0.698,0.774,0.661,1.324,0.589,0.716,0.997,0.616,0.657,
274.000,65.675,38.832,6.482,9.792061,4.99433,6.404282,5.758927,1.600721,1.077,3.523,1.809,0.845,1.045,1.203,0.751,1.747,0.866,1.245,1.782,1.257,0.744,0.792,0.939,0.675,1.122,0.813,0.54,0.585,0.809,1.348,0.394,1.179,0.527,0.961,0.724,0.754,0.836,0.826,0.825,0.619,0.861,
275.000,47.319,47.43,11.418,6.414003,4.489483,6.908426,5.31674,0.5910446,1.588,0.782,2.625,1.806,1.306,1.459,0.603,0.975,1.158,1.273,0.646,0.938,1.211,1.509,1.133,1.072,0.817,1.245,0.958,1.029,0.919,0.771,0.691,0.699,0.754,0.548,0.933,0.809,0.679,0.658,0.606,0.903,0.673,
276.000,29.558,89.479,5.95,6.571591,6.082317,6.349065,4.225979,2.109199,0.797,1.925,1.855,1.076,1.025,0.741,0.932,0.753,1.685,0.568,1.261,0.468,1.18,1.401,0.905,0.811,1.391,0.797,1.186,1.306,0.686,1.11,0.669,1.002,0.805,0.933,0.92,0.452,0.993,0.632,0.48,0.557,0.566,
277.000,10.361,96.058,5.689,7.807272,3.970939,7.822018,5.475834,1.984657,1.249717,0.975,0.507,0.891,0.7,0.853,1.082,1.331,1.61,1.116,1.03,0.402,1.103,0.954,0.894,1.14,1.174,1.226,1.283,0.831,0.546,0.481,0.49,0.706,0.849,0.531,1.133,1.365,0.554,0.768,0.746,0.69,0.737,
278.000,8.197,116.607,9.729,4.823331,4.480396,8.015089,5.047802,0.8349794,0.6837214,2.477,1.389,1.024,0.593,0.743,0.316,0.542,0.764,1.345,0.979,1.024,0.589,0.581,0.483,0.86,0.647,1.419,0.509,0.475,0.953,0.718,1.298,0.692,0.569,0.543,0.575,0.784,0.673,0.529,0.768,0.772,0.939,
279.000,9.189,92.547,20.06,3.484,4.624243,7.724519,5.309481,0.2318315,0.7195382,1.448,1.056,1.123,0.75,1.494,1.042,0.531,1.01,0.639,1.007,0.781,1.37,0.971,0.899,0.913,0.847,0.831,0.779,0.912,0.794,0.947,0.966,0.738,0.851,0.462,0.755,0.838,0.667,0.677,0.355,0.745,0.569,
280.000,6.444,87.969,30.592,6.385,4.303582,9.085828,5.739574,0.06241616,1.165374,1.013,1.464,1.714,0.75,1.133,1.133,0.884,1.017,0.76,1.152,0.748,0.842,1.092,1.172,0.736,0.725,0.84,0.897,0.874,0.497,0.285,0.769,0.533,0.506,0.91,0.514,0.578,1.005,0.418,0.821,0.71,0.192,
281.000,7.563,51.734,43.666,4.149,5.499907,7.820577,4.89617,1.742743,1.135691,1.491,0.244,3.252,1.303,0.623,0.559,0.564,0.784,0.773,0.738,0.734,1.311,1.042,1.166,0.984,0.607,0.885,0.918,1.017,0.672,0.699,0.607,0.841,0.645,0.617,0.648,0.497,0.523,0.467,0.441,0.746,0.5,
282.000,4.965,35.683,78.737,2.643,3.498269,7.261847,4.213745,0.4574083,0.4854197,0.8886281,1.067,1.764,0.69,0.768,0.916,0.703,1.143,0.924,0.567,1.054,1.131,0.672,1.025,0.739,1.013,0.781,0.907,1.038,0.765,0.628,0.825,0.622,0.506,0.764,0.637,1.02,0.546,0.532,0.691,0.454,0.618,
283.000,1.986,12.821,102.369,7.229,3.753311,10.0877,4.632366,1.730488,1.246019,1.192476,1.203,1.441,1.472,0.535,1.25,0.864,0.844,0.619,0.817,1.066,0.513,0.831,0.872,0.853,0.831,0.462,0.502,1.235,0.632,0.636,0.855,0.476,0.79,0.655,0.703,0.641,0.618,0.548,0.528,0.508,0.612,
284.000,5.204,11.403,105.997,7.63,4.088,5.336064,4.348103,1.926087,0.210357,1.662071,0.376,0.889,0.978,0.528,0.84,0.699,0.851,1.281,0.49,1.12,0.93,0.884,0.685,0.692,0.548,0.618,0.429,0.493,0.875,0.438,0.632,0.717,0.521,0.684,0.654,0.79,0.345,0.352,0.28,0.817,0.615,
285.000,4.161,9.15,83.138,19.379,6.094,4.123452,5.063514,0.3490893,0.5526576,1.737686,1.142,0.709,0.8,1.04,0.909,1.181,0.759,0.734,1.093,1.238,0.688,0.92,1.07,0.722,1.227,0.892,0.806,0.638,0.455,0.641,0.549,0.673,0.601,0.632,0.77,0.551,0.758,0.726,0.518,0.315,0.498,
286.000,6.031,4.151,69.191,33.079,3.921,7.166129,4.107995,3.070837,-0.2275615,1.405548,1.017,0.89,1.575,0.585,0.615,0.427,0.595,1.21,0.782,0.624,0.652,0.794,0.442,0.66,1.051,1.211,0.931,0.865,0.71,0.903,0.396,0.772,1.014,0.77,0.634,0.419,0.731,0.576,0.468,0.494,0.742,
287.000,2.575,4.812,46.105,46.55,3.485,5.242498,4.371241,2.042534,1.012205,2.438026,1.083027,1.028,1.564,0.47,0.758,0.648,0.616,0.799,0.827,0.914,0.685,0.891,1.013,1.025,0.956,0.914,0.725,0.589,0.62,0.551,0.623,0.442,0.569,0.598,0.75,1.137,0.396,0.89,0.739,0.903,0.598,
288.000,1.469,3.534,26.823,67.73,4.557,6.798958,4.27133,1.60996,-0.1322372,1.775847,0.8615468,0.888,0.671,1.55,0.883,0.56,0.635,0.926,0.84,0.956,0.781,0.616,1.018,0.909,1.112,1.068,0.713,0.722,0.957,0.718,0.65,0.623,0.53,0.651,0.622,0.49,0.544,0.711,0.576,0.606,0.755,
289.000,3.028,3.468,16.125,81.066,5.174,3.681,3.010397,0.5013148,0.06143167,2.421029,1.133146,1.071,0.76,1.049,0.764,0.998,0.362,0.854,0.828,0.959,0.729,0.866,1.131,1.031,0.867,0.732,0.614,0.581,0.535,0.402,0.529,0.473,0.444,0.574,0.623,0.592,0.507,0.939,0.645,0.417,0.485,
290.000,3.905,3.496,7.431,85.638,6.965,4.517,3.933236,1.138978,0.1164236,1.457104,0.04436917,1.432,1.12,1.295,1.03,0.995,0.804,0.911,0.25,0.384,0.808,0.854,0.645,0.806,0.675,0.597,0.434,0.702,1.249,0.369,0.544,0.374,0.536,0.563,0.619,0.262,0.434,0.415,0.484,0.464,0.826,
291.000,2.359,5.119,4.609,70.177,13.105,5.364,3.429215,-0.301299,0.6689407,1.092932,0.8503115,0.736,2.979,0.476,0.558,0.767,1.09,0.926,0.831,0.979,0.545,0.997,0.896,1.01,0.602,1.043,0.727,0.836,0.757,0.813,0.568,0.29,0.594,0.683,0.792,0.482,0.515,0.525,0.378,0.574,0.719,
292.000,3.52,1.222,6.876,63.684,17.822,3.345,4.259979,1.1394,-0.2034707,1.967902,0.310325,1.282517,1.281,0.796,0.703,0.767,1.177,0.791,0.947,0.677,0.804,0.655,0.908,1.146,1.036,0.889,0.871,0.541,0.626,0.739,0.662,0.533,0.56,0.453,0.771,0.307,0.609,0.538,0.534,0.588,0.421,
293.000,5.716,1.456,3.107,39.448,34.422,2.459,3.570097,1.275499,0.5863232,2.442279,0.5800209,1.555296,0.411,0.571,0.266,0.793,0.598,1.05,1.118,1.017,0.764,0.504,0.659,0.435,1.214,0.723,0.425,0.662,0.615,0.709,0.874,0.483,0.621,0.4,0.838,0.586,0.376,0.637,0.611,0.683,0.333,
294.000,2.97,3.526,2.87,20.984,53.744,1.547,4.016,2.457407,0.4505756,2.004178,-0.1802827,0.8931276,0.682,0.816,1.316,0.828,1.045,0.732,0.4,0.454,0.691,0.688,0.854,1.02,0.729,0.769,0.529,0.72,0.556,0.731,0.899,0.835,0.455,0.453,0.825,0.598,0.297,0.42,0.582,0.715,0.45,
295.000,3.045,3.503,4.407,14.299,68.288,4.418,4.431,2.974436,0.2361281,2.30948,-0.5155312,0.6662879,1.254,1.254,0.583,1.019,0.78,0.66,0.387,0.517,0.998,0.362,1.162,0.747,0.834,0.895,0.85,0.736,0.532,0.695,0.424,0.267,0.395,0.314,0.456,0.7,0.537,0.425,0.374,0.587,0.608,
296.000,3.313,3.152,2.286,5.541,72.658,7.135,4.385,1.837341,0.716909,1.721649,-0.7750228,1.210413,1.76,0.458,0.63,0.424,0.53,0.898,0.73,1.09,0.393,0.819,0.829,0.517,0.43,0.472,1.017,0.727,0.69,0.618,0.516,0.638,0.631,0.768,0.567,0.517,0.543,0.48,0.367,0.624,0.477,
297.000,4.169,2.808,4.229,6.617,72.5,11.335,4.276,2.720174,0.5290878,2.001201,-0.5017336,1.131365,1.566547,0.628,0.455,0.983,0.979,0.535,0.686,0.767,0.531,0.601,0.338,0.851,0.348,0.394,0.872,0.264,0.667,0.527,0.764,0.436,0.416,0.541,0.713,0.33,0.651,0.307,0.437,0.622,0.485,
298.000,4.84,1.635,4.711,4.531,54.724,23.134,4.822,3.392413,1.535365,2.443989,-0.1370926,0.9285683,1.932074,1.423,0.47,1.67,0.568,0.555,1.073,0.666,0.73,0.718,1.041,0.886,0.772,0.657,0.532,0.629,0.67,0.506,0.613,0.5,0.456,0.574,0.451,0.434,0.472,0.491,0.49,0.562,0.442,
299.000,3.146,4.318,3.363,5.467,45.893,34.261,4.315,3.537,0.767911,2.793837,0.1251361,0.5576642,2.537196,0.444,1.026,0.72,0.525,0.655,0.409,0.3,0.8,0.871,0.738,0.593,0.496,0.847,0.647,0.663,0.647,0.649,0.775,0.542,0.418,0.444,0.457,0.576,0.467,0.576,0.758,0.537,0.453,
300.000,2.177,6.123,5.336,3.659,25.521,45.618,3.662,2.141,2.102089,2.674226,-0.2252147,1.327767,2.005853,1.27,0.891,0.151,0.695,0.774,0.682,0.733,0.786,0.852,0.865,0.625,0.622,0.744,0.4,0.507,0.861,0.64,0.476,0.657,0.627,0.731,0.558,0.416,0.45,0.409,0.706,0.562,0.385,
301.000,3.726,2.414,5.02,2.557,16.137,59.096,4.064,2.882,1.434543,3.276483,-0.704408,1.392621,2.143411,0.695,1.029,0.539,1.064,0.567,0.568,1.062,0.671,0.367,0.491,0.873,0.521,0.661,0.621,0.645,0.736,0.434,0.492,0.511,0.427,0.501,0.327,0.441,0.451,0.414,0.533,0.22,0.26,
302.000,3.381,5.666,4.462,4.914,11.022,66.377,5.406,4.192,1.142399,3.179307,-0.6192398,1.070522,1.881722,0.5955047,0.986,1.082,0.699,0.622,0.981,0.808,0.414,0.751,0.633,0.81,0.6,0.598,0.915,0.468,0.583,0.411,0.45,0.73,0.48,0.387,0.399,0.506,0.472,0.361,0.629,0.407,0.503,
303.000,2.823,3.039,4.976,3.351,5.575,65.188,9.393,5.002,2.193047,2.323999,-0.7842944,0.8207474,0.8058514,1.036423,0.57,0.217,0.739,0.583,0.579,0.898,0.744,1.011,0.499,0.778,0.502,0.46,0.621,0.777,0.54,0.64,0.641,0.356,0.522,0.767,0.648,0.61,0.555,0.456,0.534,0.559,0.522,
304.000,2.911,4.857,7.785,3.479,3.012,52.164,17.48,3.139,2.994,2.831058,-0.3188689,0.359496,2.056151,1.537857,0.826,0.802,0.507,0.516,0.762,0.81,0.99,0.562,0.733,0.946,0.454,0.967,0.93,0.311,0.527,0.64,0.932,0.614,0.647,0.762,0.614,0.53,0.385,0.539,0.631,0.523,0.406,
305.000,4.323,3.732,2.63,2.837,7.063,41.799,32.324,2.676,2.278,3.531393,-0.3753771,1.084331,3.15206,0.9029694,0.738,1.329,0.985,0.837,0.711,0.392,0.915,0.711,0.856,0.587,0.826,0.815,0.663,0.487,0.433,0.513,0.571,0.537,0.418,0.543,0.466,0.587,0.422,0.381,0.26,0.705,0.656,
306.000,3.921,6.208,5.792,2.051,4.355,25.937,45.096,3.359,3.128,2.500499,0.4291284,1.519258,2.446975,1.644763,0.887,0.337,0.81,0.656,0.434,0.426,0.512,0.819,0.593,0.701,0.203,0.757,0.814,0.807,0.726,0.464,0.301,0.587,0.481,0.331,0.43,0.625,0.317,0.655,0.383,0.485,0.471,
307.000,2.833,0.236,2.303,2.859,6.101,14.899,54.106,3.525,3.966,2.596227,-0.08318927,1.280446,2.885543,1.763196,0.6866707,0.698,0.563,0.748,0.85,0.709,0.722,0.766,0.888,0.3,0.777,0.573,0.696,0.46,0.551,0.579,0.457,0.637,0.205,0.534,0.346,0.552,0.498,0.359,0.435,0.721,0.364,
308.000,4.256,4.506,1.402,5.342,4.194,8.543,56.12,4.27,3.181,2.571455,0.5941066,1.274585,2.131798,1.730836,0.7690937,0.867,0.919,0.883,0.745,0.684,0.639,0.736,0.609,0.576,0.649,0.539,0.398,0.385,0.681,0.371,0.406,0.654,0.312,0.436,0.491,0.632,0.541,0.392,0.521,0.652,0.375,
309.000,0.554,6.044,3.843,4.909,7.679,6.842,58.788,7.788,2.722,2.583,0.09665067,1.222975,0.8297277,1.578186,0.6876361,0.648,1.171,0.784,0.524,1.263,0.522,0.527,0.613,0.535,0.689,0.866,0.665,0.982,0.76,0.434,0.574,0.49,0.649,0.297,0.583,0.457,0.648,0.263,0.595,0.37,0.465,
310.000,2.549,5.343,4.465,2.297,4.079,6.13,49.489,13.825,2.907,3.131,0.6472685,1.506072,3.683799,2.153614,0.3395431,0.903,0.524,0.675,0.612,1.058,0.517,0.791,0.397,0.621,0.502,0.56,0.709,0.51,0.755,0.378,0.497,0.391,0.417,0.466,0.567,0.444,0.402,0.648,0.452,0.41,0.455,
311.000,3.247,2.503,2.832,3.025,3.389,5.425,36.63,20.333,2.873,2.39,1.454991,1.782008,3.060315,2.065509,0.606009,0.508,0.526,0.777,1.207,0.418,0.27,0.676,0.461,0.732,0.759,0.824,0.616,0.381,0.573,0.595,0.436,0.348,0.422,0.532,0.503,0.54,0.388,0.289,0.51,0.583,0.364,
312.000,4.452,6.154,3.834,4.641,4.977,2.852,20.9,30.955,2.836,2.453,1.133209,1.43607,3.385917,1.28461,0.9238229,0.4221335,0.813,0.989,0.473,0.668,0.896,0.92,0.689,0.506,0.547,0.41,0.119,0.664,0.347,0.261,0.533,0.358,0.797,0.278,0.328,0.594,0.467,0.584,0.406,0.491,0.544,
313.000,6.097,3.262,3.094,4.405,5.653,4.853,15.734,42.62,3.441,2.285,2.480382,2.007145,3.301492,1.917958,0.7910966,1.022186,0.59,0.647,1.009,0.474,0.815,0.744,0.539,0.431,0.442,0.398,0.736,0.684,0.584,0.715,0.381,0.579,0.353,0.273,0.431,0.431,0.533,0.501,0.581,0.381,0.304,
314.000,5.365,4.285,3.183,4.246,3.736,5.102,6.722,50.954,4.717,2.456,2.314,2.375575,1.550481,2.170223,0.9419114,0.9474912,0.531,0.647,0.669,0.376,0.787,0.351,0.612,0.501,0.463,0.777,0.531,0.43,0.629,0.63,0.387,0.398,0.557,0.471,0.542,0.382,0.412,0.498,0.423,0.343,0.389,
315.000,4.865,3.729,4.969,2.95,4.795,4.877,7.342,53.863,7.34,4.225,2.648,2.742371,2.65695,1.43463,1.001447,0.4200176,0.727,0.663,0.727,0.642,0.583,0.705,0.533,0.674,0.631,0.243,0.843,0.529,0.649,0.344,0.855,0.331,0.501,0.331,0.435,0.23,0.249,0.411,0.44,0.383,0.321,
316.000,4.452,4.396,3.958,4.937,4.566,5.568,8.164,49.175,13.128,3.723,2.998,1.900909,3.914154,2.44721,1.127967,0.7283148,1.005,1.075,0.838,0.853,0.596,0.622,0.62,0.543,0.475,0.611,0.714,0.426,0.546,0.639,0.476,0.235,0.541,0.279,0.346,0.476,0.479,0.293,0.32,0.383,0.488,
317.000,6.426,3.667,3.886,4.391,3.87,6.884,4.722,38.085,22.131,4.441,4.704,2.409312,3.149232,1.422158,1.211402,0.9436618,0.4656221,0.732,0.804,0.698,0.366,0.556,0.49,0.622,0.461,0.64,0.705,0.36,0.575,0.413,0.381,0.443,0.5,0.476,0.34,0.616,0.499,0.371,0.416,0.524,0.496,
318.000,4.551,7.315,4.398,4.515,5.832,5.638,6.32,26.019,30.721,4.279,3.093,2.519574,3.355716,2.612269,1.405847,0.9742129,0.6153754,0.514,0.765,0.617,0.414,0.58,0.609,0.602,0.514,0.432,0.685,0.591,0.442,0.256,0.315,0.229,0.532,0.413,0.281,0.544,0.499,0.268,0.475,0.366,0.578,
319.000,1.278,4.344,4.526,5.703,4.762,6.734,7.146,14.765,39.159,5.675,2.998,3.903,3.234767,1.617272,1.364049,0.9593865,0.9816867,1.087,0.523,0.818,0.751,0.741,0.565,0.554,0.624,0.709,0.201,0.486,0.466,0.555,0.539,0.587,0.268,0.381,0.304,0.378,0.546,0.308,0.293,0.465,0.314,
320.000,4.004,4.343,6.105,8.039,5.419,6.887,7.254,12.889,47.41,5.709,4.21,2.899,4.520492,2.84792,1.224372,0.7588866,0.8611658,0.599,0.802,0.955,0.69,0.594,0.522,0.535,0.737,0.542,0.601,0.683,0.615,0.511,0.448,0.24,0.44,0.248,0.403,0.548,0.425,0.491,0.399,0.327,0.409,
321.000,6.124,5.035,4.273,6.894,8.456,6.428,6.179,8.307,47.795,6.824,3.14,3.775,3.483735,2.641485,1.2577,1.254188,0.8744911,0.563,0.544,0.691,0.618,0.594,0.666,0.763,0.544,0.785,0.897,0.655,0.39,0.305,0.493,0.497,0.328,0.537,0.532,0.296,0.227,0.402,0.408,0.466,0.449,
322.000,6.56,8.521,7.199,6.093,7.917,5.465,7.823,7.913,41.947,13.026,4.682,4.255,4.875658,3.570926,1.302129,1.275511,1.202511,0.5007672,0.794,0.644,0.939,0.644,0.332,0.62,0.863,0.735,0.323,0.36,0.376,0.47,0.578,0.606,0.253,0.367,0.393,0.568,0.506,0.306,0.526,0.41,0.526,
