,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-6.830386,0.07547328,-1.906472,2.322289,-2.252645,-0.998,-0.488,-0.069,1.035,0.792,-0.109,1.159,0.281,-0.417,0.904,0.653,1.031,0.433,-0.395,0.545,1.132,0.732,0.752,0.48,1.289,0.829,0.767,0.894,0.791,0.475,0.433,0.302,0.683,0.47,0.721,0.327,0.986,0.602,0.576,1.168,0.623,
261.000,-9.775828,1.721056,-2.406677,2.64292,-2.88704,0.33,-0.25,0.954,1.252,0.138,1.461,0.397,0.257,0.483,0.087,0.695,0.335,0.255,1.039,0.916,0.32,0.19,0.186,0.658,0.735,0.972,1.335,0.863,0.833,0.803,0.172,0.66,0.762,0.772,0.646,0.92,0.796,0.617,0.775,0.763,0.743,
262.000,-3.728198,1.624458,-3.207729,2.464077,-2.771692,-1.662503,1.341,1.183,0.117,0.676,0.186,0.064,0.498,0.612,0.039,1.77,-0.153,0.468,0.601,1.423,0.667,0.639,1.571,1.25,0.809,0.81,0.937,0.474,0.305,0.86,0.298,0.962,0.844,0.517,0.789,0.337,0.887,0.684,0.528,0.651,0.637,
263.000,-2.794478,-0.4927635,-2.272623,1.074547,-2.943402,-3.366696,0.448,-0.88,0.111,-0.039,0.559,0.75,1.537,-0.397,0.086,0.894,0.37,-0.008,0.446,0.766,0.368,0.841,0.612,0.893,1.063,0.835,1.327,0.629,0.372,0.773,0.627,0.626,0.462,0.231,0.266,0.386,0.71,0.684,0.989,0.494,0.44,
264.000,5.597,0.6353218,-2.780196,3.039016,-3.033216,-1.380922,2.002,0.116,0.472,0.19,0.048,1.608,0.687,-0.051,0.324,1.074,0.101,0.74,0.927,0.566,0.801,1.041,0.439,0.811,0.687,0.358,1.295,0.549,0.123,0.497,0.547,0.32,0.681,0.269,0.93,0.279,0.428,0.845,0.866,0.507,0.534,
265.000,1.816,0.3593529,-3.027159,2.44976,-3.10623,-2.586611,-0.309,-0.101,-0.37,0.395,0.082,-0.243,0.595,-0.27,0.166,0.43,0.555,0.318,0.268,0.999,0.295,1.099,0.999,0.292,1.048,0.746,1.304,0.334,0.821,0.319,0.922,0.543,0.206,0.79,0.75,0.754,0.757,0.66,0.695,0.42,0.628,
266.000,17.065,3.343396,-3.118071,2.339504,-3.148071,-0.6903588,0.695,0.535,-0.178,-0.266,1.539,-0.325,0.381,0.872,0.378,0.59,0.691,1.097,0.539,1.179,0.544,0.896,0.475,0.802,0.613,0.371,0.233,0.461,0.258,0.389,0.799,0.449,0.549,0.405,0.28,0.576,0.363,0.709,0.577,0.684,0.517,
267.000,23.755,1.556558,-2.680117,1.623229,-3.028654,-2.514007,-0.1836157,0.447,0.31,-0.051,-0.195,0.594,1.013,0.995,0.536,0.903,0.737,0.024,0.473,0.773,0.457,1.173,0.604,0.737,0.7,0.971,0.622,0.394,1.025,0.61,0.14,1.03,1.008,0.89,0.92,0.548,0.421,0.55,0.402,0.824,0.4,
268.000,50.825,6.761858,-2.129651,2.926525,-3.012468,-1.867556,1.383867,0.299,-0.055,1.384,0.576,0.502,-0.218,0.322,-0.105,0.223,0.846,0.795,0.309,0.669,0.811,0.666,0.215,0.874,1.067,0.65,0.467,1.051,0.409,0.926,0.705,0.448,0.223,0.517,0.633,0.572,0.377,0.731,0.58,0.431,0.578,
269.000,57.109,0.716,-2.474566,1.942271,-3.228871,-1.25631,-0.1174538,-0.13,-0.47,0.277,0.763,0.236,0.201,-0.088,0.637,0.554,0.433,0.5,0.285,0.484,0.213,0.533,0.689,0.644,0.175,1.033,0.796,0.214,0.365,0.166,0.266,0.518,0.328,0.207,0.525,0.926,0.278,0.373,0.527,0.405,0.323,
270.000,75.249,4.017,-1.008371,2.634962,-2.532154,-1.697387,1.259518,0.038,0.636,1.093,0.067,-0.134,0.314,-0.011,0.716,0.493,0.385,0.954,0.72,0.637,0.291,0.454,0.972,0.732,0.853,0.562,0.936,0.728,0.763,0.545,0.621,0.349,0.003,0.453,0.151,0.292,0.496,0.15,0.47,0.583,0.844,
271.000,116.064,1.397,-1.259762,3.661336,-2.290378,-0.9037057,0.07779952,1.729,0.187,0.636,0.193,0.849,0.636,0.688,0.963,0.696,0.677,0.042,0.004,0.865,0.551,0.911,0.612,0.734,0.554,0.678,0.648,0.345,0.177,1.007,0.307,0.605,0.485,0.489,0.266,0.286,0.434,0.512,0.486,0.441,0.331,
272.000,81.683,11.386,-0.5338169,2.744223,-2.316216,-1.32435,1.478265,0.7547634,-0.134,0.948,0.276,0.839,0.131,0.236,0.388,0.211,0.63,1.145,0.36,1.037,0.502,0.672,0.889,0.271,0.709,0.351,0.553,0.55,0.325,0.221,0.635,0.473,0.691,0.125,0.521,0.914,0.238,0.962,0.291,0.255,0.285,
273.000,89.302,20.533,0.6092308,2.999299,-1.910242,-0.2375318,0.4154266,1.807135,0.816,0.286,0.434,0.371,0.265,0.524,0.65,0.526,0.137,0.699,0.17,0.688,0.331,0.381,0.36,0.413,0.662,0.561,0.242,0.887,0.388,0.438,0.774,0.43,0.426,0.512,0.406,0.516,0.436,0.9,0.516,0.228,0.513,
274.000,68.242,57.882,2.034,3.017268,-1.523935,-0.6874642,-1.190871,0.9996548,1.655,0.044,0.76,0.066,-0.365,-0.181,0.234,0.581,0.675,0.592,0.754,0.433,0.26,0.014,0.572,0.707,0.915,0.639,0.324,0.5,0.377,0.738,0.524,0.549,0.76,0.404,0.402,0.314,0.169,0.325,0.255,0.321,0.661,
275.000,40.684,60.101,1.102,2.382166,-1.392801,0.1452268,1.154679,2.219867,0.171,0.562,0.329,-0.32,0.598,0.594,0.003,0.205,0.101,0.366,0.255,0.007,0.368,0.325,0.708,0.56,0.396,0.39,0.792,0.471,0.453,0.449,0.442,0.326,0.371,0.475,0.292,0.541,0.426,0.477,0.505,0.578,0.487,
276.000,19.746,89.391,2.662,2.547513,-0.1626847,-0.009827601,1.766538,1.770309,0.272,0.412,0.197,0.08,0.622,0.004,-0.164,0.382,0.616,0.659,0.335,0.473,0.675,0.452,0.536,0.315,0.528,0.251,0.655,0.883,0.569,0.541,0.45,0.317,0.423,0.396,0.311,0.169,0.556,0.427,0.207,0.349,0.527,
277.000,15.349,89.049,6.454,2.362792,-0.3611105,0.4042771,1.805636,1.504996,0.4195444,0.63,0.53,0.028,0.584,0.868,0.699,0.175,0.401,0.307,0.266,0.351,0.688,0.53,0.81,0.534,1.033,0.791,0.675,0.431,0.303,0.097,0.659,0.267,0.448,0.24,0.665,0.474,0.315,0.265,0.653,0.251,0.368,
278.000,7.354,111.632,9.923,2.41726,0.1962003,0.5417754,2.529919,2.024268,0.1922688,1.161,0.367,0.589,0.11,0.376,0.075,-0.112,0.373,0.364,0.646,0.15,0.347,0.588,0.596,0.653,0.902,0.5,0.683,0.463,0.555,0.079,0.475,0.392,0.593,0.562,0.588,0.23,0.679,0.414,0.462,0.461,0.173,
279.000,1.985,93.792,19.054,1.512,0.6762391,0.2906409,2.669631,2.646312,1.399892,-0.42,-0.069,0.8,0.205,0.952,-0.048,0.2,-0.024,0.503,0.256,0.514,0.248,0.498,0.532,0.4,0.532,0.702,0.541,0.52,0.445,0.177,0.427,0.682,0.374,0.242,0.443,0.344,0.377,0.497,0.367,0.514,0.216,
280.000,0.147,79.334,35.367,-0.217,1.081295,1.274068,2.196508,2.565432,-0.1680736,0.192,0.961,-0.087,0.227,0.315,0.28,0.545,0.614,0.093,0.213,0.391,0.398,0.336,0.535,0.309,0.478,0.677,0.417,0.63,0.317,0.344,0.8,0.459,0.497,0.138,0.42,0.478,0.343,0.326,0.263,0.55,0.326,
281.000,0.636,54.238,56.417,1.854,0.706249,-0.198596,2.229563,1.990274,1.713623,0.054,0.372,0.09,0.035,0.8,0.025,0.292,0.419,0.427,0.134,0.147,0.456,0.214,0.518,0.607,0.354,0.521,0.445,0.465,0.244,0.484,0.356,0.454,0.456,0.345,0.544,0.078,0.504,0.264,0.249,0.156,0.502,
282.000,-1.44,28.516,85.644,2.551,1.843737,0.6465993,2.705976,3.417178,1.042278,-0.2170945,0.166,0.355,0.152,0.53,0.318,0.243,0.831,0.333,0.532,0.14,0.431,0.371,0.44,0.599,0.504,0.692,0.36,0.711,0.391,0.301,0.269,0.378,0.317,0.225,0.47,0.198,0.579,0.361,0.394,0.005,0.581,
283.000,1.324,11.838,96.492,2.921,1.723146,1.896251,1.984046,2.495535,0.8183739,-0.6630796,-0.021,0.063,0.835,0.004,0.529,0.338,0.298,0.296,0.445,0.381,0.594,0.119,0.363,0.514,0.411,0.52,0.369,0.191,0.104,0.735,0.398,0.324,0.372,0.441,0.193,0.481,0.539,0.203,0.366,0.555,0.371,
284.000,0.239,7.365,103.967,7.857,2.251,1.16867,2.775489,2.038543,0.8433192,0.1376344,0.065,0.096,0.061,0.171,0.783,0.043,0.09,0.531,0.302,1.074,0.561,0.89,0.734,0.517,0.382,0.341,0.252,0.566,0.031,0.056,0.158,0.286,0.595,0.553,0.518,0.19,0.309,0.263,0.426,0.275,0.251,
285.000,-0.075,1.931,92.64,17.723,2.557,3.537379,4.145786,2.250577,1.028603,-0.1696761,-0.005,0.349,0.845,0.464,0.356,0.159,0.313,-0.001,0.256,0.413,0.512,0.233,0.668,0.409,0.688,0.546,0.316,0.383,0.293,0.335,0.582,0.451,0.336,0.161,0.357,0.287,0.372,0.197,0.413,0.362,0.411,
286.000,-0.896,2.193,59.011,25.993,2.652,2.109925,3.884814,2.880015,-0.0907978,-0.1363824,0.032,0.612,0.028,0.053,0.155,0.377,0.372,0.332,0.343,0.064,0.233,0.772,0.554,0.467,0.892,0.52,0.392,0.622,0.503,0.517,0.185,0.491,0.364,0.292,0.286,0.347,0.26,0.251,0.414,0.489,0.31,
287.000,2.965,0.941,44.533,51.432,3.414,3.918084,3.294066,2.919231,1.957309,-0.5589202,-0.2077488,-0.021,0.082,1.026,0.164,0.677,0.233,0.333,0.312,0.396,0.392,0.314,0.313,0.536,0.375,0.25,0.502,0.334,0.243,0.566,0.52,0.163,0.24,0.378,0.269,0.283,0.409,0.351,0.349,0.432,0.279,
288.000,-1.063,-0.383,27,60.219,2.515,1.401478,3.916866,2.899953,1.754699,0.3968635,-0.2459526,0.649,0.369,0.282,0.352,-0.147,0.76,0.618,0.234,0.461,0.518,0.253,0.164,0.472,0.424,0.596,0.345,0.456,0.318,0.123,0.208,0.55,0.248,0.368,0.31,0.258,0.416,0.322,0.329,0.45,0.611,
289.000,-0.539,0.35,16.341,84.193,3.903,1.981,3.510375,2.696358,1.697437,-0.3447034,-0.1545999,0.289,0.254,0.167,0.172,0.332,0.299,0.124,0.608,0.353,0.466,0.689,0.372,0.479,0.157,0.589,0.483,0.549,0.272,0.151,0.629,0.541,0.277,0.3,0.466,0.664,0.184,0.432,0.209,0.266,0.161,
290.000,-0.012,1.775,2.532,85.809,6.711,2.835,2.297772,2.947392,0.5684372,-0.5040439,-0.1803385,0.147,-0.056,0.181,0.345,0.374,0.415,0.65,0.52,0.552,0.333,0.338,0.83,0.669,0.254,0.544,0.339,0.408,0.164,0.034,0.431,0.291,0.012,0.374,0.336,0.367,0.466,0.195,0.349,0.268,0.174,
291.000,0.929,0.56,2.92,64.764,14.114,1.151,3.991747,3.142238,1.179989,0.9209451,-0.08710227,-1.327063E-16,0.018,0.209,0.048,0.407,0.43,0.346,0.526,0.198,0.624,0.562,0.232,0.426,0.34,0.577,0.461,0.288,0.517,0.368,0.424,0.313,0.339,0.259,0.382,0.456,0.643,0.225,0.095,0.454,0.622,
292.000,0.343,-0.725,2.673,57.577,25.219,3.244,3.434223,3.506687,2.298689,0.4666355,0.2033732,0.6130704,0.176,0.279,0.609,0.894,0.323,0.363,0.552,0.099,0.186,0.359,0.491,0.421,0.694,0.465,0.29,0.448,0.248,0.33,0.324,0.38,0.272,0.164,0.301,0.471,0.435,0.288,0.305,0.535,0.244,
293.000,2.55,1.432,1.771,37.497,39.792,2.982,2.788137,2.905692,1.912597,0.3708025,-0.1386792,0.2595246,0.04,0.061,0.36,0.537,0.472,0.048,0.326,0.401,0.388,0.428,0.427,0.516,0.361,0.313,0.301,0.171,0.484,-0.046,0.288,0.222,0.348,0.233,0.265,0.237,0.323,0.202,0.48,0.327,0.251,
294.000,-1.343,-0.235,1.607,22.406,52.728,2.804,2.18,2.953742,2.106084,0.06985661,-0.5541961,-0.480063,-0.085,-0.093,0.212,0.059,0.77,0.472,0.17,0.202,0.184,0.203,0.427,0.731,0.323,0.182,0.764,0.185,0.626,0.431,0.522,0.167,0.326,0.237,0.178,0.518,0.379,0.445,0.369,0.353,0.435,
295.000,1.513,2.474,1.886,9.157,71.594,3.352,1.847,2.874405,1.878843,-0.1353537,-0.1872795,0.08660535,0.156,0.361,0.028,0.223,0.3,0.261,0.254,0.376,0.493,0.291,0.424,0.482,0.325,0.499,0.411,0.271,0.654,0.132,0.477,0.08,0.415,0.424,0.377,0.537,0.302,0.285,0.319,0.271,0.333,
296.000,1.029,-1.358,1.974,6.503,79.148,5.549,2.034,2.385474,1.55679,0.6103032,-0.366686,0.6636243,0.513,0.067,0.18,0.236,0.278,0.286,0.473,0.326,0.524,0.35,0.407,0.441,0.282,0.32,0.421,0.402,0.432,0.489,0.348,0.197,0.258,0.26,0.348,0.425,0.13,0.456,0.206,0.217,0.324,
297.000,-1.382,0.898,0.542,4.352,75.147,14.036,2.912,2.812587,1.441895,0.9339705,-0.1851761,0.6945601,0.05851611,0.244,0.104,0.436,0.198,0.523,0.368,0.083,0.507,-0.048,0.572,0.232,0.539,0.49,0.327,0.549,0.216,0.188,0.229,0.162,0.256,0.252,0.27,0.543,0.28,0.098,0.257,0.369,0.215,
298.000,-0.831,-2.014,0.522,5.521,61.015,20.648,1.696,2.302126,1.070384,1.291567,0.1134527,0.7875659,0.6315618,0.17,0.278,0.198,0.121,0.291,0.331,0.04,0.42,0.353,0.567,0.333,0.547,0.61,0.275,0.381,0.401,0.245,0.323,0.409,0.223,0.126,0.408,0.403,0.329,0.137,0.326,0.225,0.202,
299.000,-0.989,0.013,1.114,1.483,42.385,35.768,2.473,2.814,2.10593,0.8140661,0.0755006,0.4793779,0.0585584,0.13,0.33,0.201,0.376,0.213,0.61,0.593,0.448,0.413,0.699,0.181,0.32,0.29,0.197,0.299,0.344,0.247,0.14,0.066,0.389,0.357,0.264,0.126,0.235,0.363,0.255,0.333,0.339,
300.000,0.299,0.724,0.831,2.409,21.411,50.06,3.522,1.876,2.466408,1.398674,0.1483534,-0.05809455,0.5572719,0.292,0.411,0.31,0.573,0.519,0.08,0.365,0.355,0.236,0.246,0.401,0.364,0.568,0.418,0.29,0.212,0.374,0.52,0.452,0.258,0.479,0.315,0.424,0.504,0.173,0.22,0.153,0.23,
301.000,0.378,1.407,0.636,2.713,12.179,65.545,2.83,2.444,2.298102,0.9990965,0.1578764,0.02759156,0.7324274,0.731,-0.067,0.386,0.224,0.752,0.119,0.095,0.562,0.293,0.525,0.356,0.374,0.581,0.306,0.159,0.283,0.112,0.121,0.218,0.25,0.156,0.29,0.204,0.378,0.333,0.298,0.257,0.17,
302.000,-0.148,-0.724,0.607,1.487,6.774,68.689,6.862,2.846,2.765186,1.630323,-0.0001795477,0.9022845,1.232538,0.6922576,0.415,0.414,0.306,0.2,0.239,0.701,0.185,0.243,0.444,0.684,0.259,0.501,0.523,0.51,0.336,0.22,0.509,0.551,0.237,0.155,0.24,0.448,0.339,0.043,0.221,0.214,0.265,
303.000,0.725,1.038,3.282,1.412,4.214,67.058,12.359,1.384,2.537382,2.772995,-0.1585294,0.7122705,1.05781,0.6577418,-0.09,0.209,0.05,0.234,0.382,0.37,0.451,0.433,0.476,0.504,0.412,0.411,0.252,0.18,0.087,0.579,0.092,0.249,0.289,0.285,0.327,0.374,0.259,0.357,0.305,0.281,0.261,
304.000,1.905,2.581,1.903,1.686,5.118,55.068,18.269,2.105,1.905,1.682298,0.4319566,0.9694697,1.419353,0.5091899,-0.016,0.252,0.256,0.167,0.179,0.533,0.613,0.332,0.359,0.073,0.428,0.559,0.272,0.149,0.26,0.269,0.127,0.43,0.24,0.458,0.417,0.422,0.539,0.066,0.107,0.205,0.441,
305.000,-0.568,0.667,1.074,1.913,2.766,33.122,28.472,1.874,1.109,1.316935,0.2730887,0.7364012,1.173879,0.3723419,0.403,-0.087,0.245,0.291,0.845,0.417,0.246,0.333,0.545,0.713,-0.094,0.345,0.575,0.336,0.306,0.334,0.234,0.221,0.3,0.284,0.214,0.329,0.382,0.214,0.35,0.218,0.455,
306.000,1.206,0.18,1.374,1.702,1.329,22.843,42.216,2.647,2.964,1.287322,0.6235767,1.046651,1.66713,0.6730689,0.327,0.18,0.037,0.258,0.492,0.277,0.301,0.315,0.198,0.378,0.448,0.225,0.172,0.374,0.145,0.361,0.345,0.361,0.534,0.614,0.334,0.308,0.165,0.364,0.322,0.294,0.171,
307.000,2.467,2.365,1.622,2.273,2.497,11.022,53.639,4.291,1.512,2.0934,0.9606569,0.7593747,1.430122,0.5253554,0.1163506,0.46,0.338,0.349,0.469,0.291,0.216,0.396,0.398,0.363,0.122,0.185,0.373,0.433,0.275,0.055,0.496,0.422,0.336,0.498,0.251,0.222,0.297,0.239,0.226,0.258,0.294,
308.000,0.462,0.902,0.855,0.74,2.082,6.665,60.781,3.967,1.722,1.181221,1.032521,1.202363,1.618638,0.795403,0.3406798,0.185,0.226,0.317,0.429,0.407,0.555,0.33,0.396,0.348,0.409,0.323,0.389,0.19,0.449,0.141,0.408,0.129,0.11,0.225,0.305,0.237,0.37,0.266,0.301,0.211,0.243,
309.000,0.767,0.453,2.165,1.63,2.409,4.958,56.857,7.326,1.908,1.93,0.7915551,1.159153,1.695934,0.5507586,0.6757101,0.107,0.136,0.105,-0.008,0.096,0.535,0.167,0.582,-0.028,0.396,0.308,0.358,0.322,0.241,0.576,0.296,0.277,0.268,0.2,0.316,0.276,0.251,0.322,0.298,0.438,0.229,
310.000,0.072,2.228,1.766,0.89,2.491,4.029,48.545,13.133,1.915,1.695,1.51168,2.021814,1.937311,0.2913858,0.3970599,0.302,0.516,0.18,0.219,0.095,0.476,0.968,0.432,0.341,0.423,0.077,0.182,0.492,0.181,0.365,0.504,0.199,0.297,0.28,0.294,0.266,0.243,0.234,0.045,0.138,0.301,
311.000,1.556,1.425,3.546,1.679,2.231,3.279,34.234,18.162,2.196,1.144,1.559592,1.302851,2.277488,0.4991475,0.6195981,0.128,0.072,0.327,0.063,0.107,0.53,0.426,0.337,0.218,0.271,0.462,0.228,0.104,0.166,0.362,0.324,0.068,0.011,0.367,0.084,0.229,0.282,0.254,0.385,0.34,0.224,
312.000,3.66,2.596,2.026,1.759,1.699,2.43,20.845,32.206,2.454,1.81,2.343712,1.497801,2.51053,0.7725283,-0.07653798,0.300623,0.591,0.227,0.279,0.197,0.198,0.299,0.457,0.255,0.239,0.169,0.597,0.355,0.325,0.078,0.332,0.15,0.384,0.285,0.206,0.124,0.108,0.22,0.274,0.255,0.285,
313.000,1.486,0.478,1.203,1.968,2.025,2.801,13.16,41.524,3.074,2.434,1.809263,2.751524,2.48406,0.1055643,0.9384491,0.1195962,0.179,0.071,0.328,0.392,0.291,0.389,0.446,0.288,-0.005,0.27,0.337,0.401,0.269,0.176,0.32,0.192,0.194,0.348,0.166,0.219,0.387,0.196,0.337,0.22,0.341,
314.000,-0.994,1.567,1.885,1.848,3.892,4.331,8.264,49.787,3.502,1.675,2.736,2.426739,2.937509,0.1822788,0.4568503,0.1926841,0.192,0.238,0.333,0.501,0.703,0.269,0.385,0.156,0.431,0.601,0.522,0.399,0.217,0.337,0.167,0.532,0.502,0.315,0.244,0.238,0.362,0.333,0.096,0.329,0.405,
315.000,2.003,2.794,1.588,1.831,3.119,2.436,6.294,58.715,6.756,2.056,2.157,2.365385,2.577554,0.5395445,0.06340133,0.1149789,0.067,0.518,0.111,0.503,0.237,0.413,0.464,0.311,0.111,0.489,0.328,0.316,0.247,0.273,0.554,0.225,0.172,0.221,0.312,0.17,0.197,0.542,0.3,0.217,0.205,
316.000,2.837,1.346,2.783,3.434,3.464,2.971,4.946,45.983,14.527,1.852,2.506,2.97823,2.665454,0.6174946,0.6270784,-0.0391585,0.198,0.267,0.325,0.298,0.073,0.535,0.65,0.364,0.483,0.347,0.381,0.115,0.255,0.49,0.114,0.06,0.258,0.297,0.235,0.323,0.22,0.202,0.311,0.165,0.229,
317.000,2.261,2.116,2.334,3.47,3.536,3.891,5.499,34.771,21.673,2.997,2.622,2.929247,2.973549,0.4905427,1.393049,0.2219988,0.1388486,0.471,0.26,0.173,0.331,0.267,0.124,0.297,0.247,0.163,0.258,0.369,0.214,0.138,0.251,0.257,0.105,0.349,0.234,0.313,0.375,0.294,0.381,0.35,0.214,
318.000,2.156,2.174,4.003,2.6,4.509,3.88,5.338,22.732,32.974,3.163,2.153,2.562446,3.164579,0.4436032,1.283453,0.1551286,-0.1508269,0.481,0.015,0.432,0.253,0.437,0.458,0.389,0.458,0.31,0.414,0.212,0.275,0.265,0.053,0.194,0.235,0.145,0.209,0.287,0.452,0.18,0.387,0.317,0.309,
319.000,3.044,2.832,3.218,3.877,4.657,3.636,5.047,14.56,42.048,4.586,2.598,3.979,3.135357,0.6285499,0.7663079,0.3950705,-0.08734818,0.172,0.061,0.091,0.238,0.21,0.339,0.196,0.436,0.037,0.32,0.211,0.239,0.221,0.069,0.378,0.334,0.299,0.308,0.112,0.225,0.36,0.217,0.383,0.313,
320.000,1.733,2.287,2.361,4.442,3.534,3.465,3.782,13.07,49.04,4.778,2.815,2.276,2.632507,0.4083623,1.420707,0.4306341,0.1066151,0.239,0.383,0.328,0.698,0.104,0.24,0.7,0.231,0.412,0.642,0.28,0.384,0.193,0.269,0.092,0.261,0.266,0.216,0.384,0.403,0.183,0.264,0.095,0.321,
