,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,11.78527,6.027929,8.939428,20.31416,8.264894,6.441,5.042,5.88,3.072,1.584,3.588,2,1.377,1.534,3.611,2.82,3.511,2.802,2.325,2.202,2.288,3.145,1.903,2.165,1.338,1.78,1.764,2.563,1.455,1.398,1.603,0.971,1.401,1.836,1.301,0.79,1.246,1.359,1.585,1.387,0.858,
261.000,12.87765,4.642991,8.731913,16.56028,5.477104,4.265,2.326,4.384,3.352,3.029,2.092,2.204,2.926,2.594,3.544,2.655,2.333,2.434,1.345,2.196,2.028,1.591,1.367,2.205,1.945,2.181,1.795,1.665,1.619,1.22,1.492,1.974,1.496,1.161,1.445,1.792,1.258,1.46,1.281,1.696,1.001,
262.000,12.84506,4.337215,8.562938,13.94292,4.94974,6.015191,3.959,5.281,5.484,4.154,2.488,2.725,3.219,2.574,3.098,1.212,1.504,1.935,1.964,1.133,2.123,1.457,1.991,1.45,1.371,1.61,2.435,2.747,1.791,1.528,1.49,0.969,0.888,1.516,1.238,1.398,1.109,1.345,0.785,1.091,1.749,
263.000,16.37573,7.356361,10.70958,17.10336,1.954871,3.650212,8.171,4.938,4.455,2.655,2.958,2.814,1.562,1.408,2.231,2.402,1.962,2.906,2.476,1.671,1.979,2.129,2.037,1.773,1.013,1.258,1.518,1.098,1.973,1.584,1.95,1.232,1.215,1.287,1.556,1.358,1.449,0.873,1.017,1.055,1.334,
264.000,19.223,5.877329,10.21865,11.55885,5.617528,4.179143,3.575,5.304,1.325,3.581,1.976,1.98,2.116,2.848,2.301,3.022,1.496,1.544,1.59,1.687,1.45,1.242,1.873,1.953,0.967,1.498,1.781,1.691,1.372,1.248,1.616,1.652,1.879,1.137,1.043,1.157,1.42,1.171,1.185,1.504,1.217,
265.000,15.91,5.54672,11.70549,18.05863,5.260888,7.437374,3.412,4.777,4.724,2.881,2.354,3.329,3.443,2.953,1.584,1.423,1.06,2.004,2.032,0.822,1.763,2.734,1.791,2.083,1.955,2.047,1.45,1.698,1.283,1.154,1.262,0.762,1.293,1.03,1.792,1.23,1.787,1.345,0.84,1.148,1.278,
266.000,18.029,11.87041,11.93674,12.80289,6.336115,5.370479,1.197,2.545,2.754,3.207,3.831,1.954,2.601,2.816,1.74,1.409,0.981,2.214,0.326,1.447,1.585,1.708,1.55,1.645,1.491,1.189,1.668,1.332,2.148,1.532,1.282,1.911,1.453,0.607,1.511,1.272,1.123,1.461,1.043,1.181,1.125,
267.000,27.342,8.564469,12.95435,8.668806,6.870955,3.407175,2.619129,3.039,4.179,3.121,1.895,1.994,1.884,1.64,1.827,1.377,2.622,1.942,1.642,1.634,1.472,1.432,1.698,1.219,1.383,1.519,1.558,1.746,1.23,0.94,1.119,1.298,0.931,0.815,0.967,1.372,1.273,0.88,1.092,1.43,0.888,
268.000,40.145,7.09898,12.58253,14.36978,5.97758,4.140949,1.021988,3.863,4.576,2.956,3.39,2.8,2.782,1.764,2.535,1.879,1.84,1.826,1.46,1.363,1.414,1.735,1.585,2.018,1.941,1.228,1.296,1.403,1.593,1.633,1.312,1.11,1.575,1.499,1.485,1.781,1.036,0.713,1.189,1.458,1.41,
269.000,49.54,9.193,12.58875,13.06139,8.308613,4.187763,0.2628282,3.99,2.958,2.61,3.456,3.388,0.961,2.059,2.849,1.797,2.083,1.209,1.861,1.806,1.251,1.529,1.653,0.931,1.694,1.755,1.516,2.07,1.114,1.207,1.485,1.396,0.945,1.629,1.344,1.069,1.351,1.326,1.15,1.031,1.005,
270.000,72.357,5.803,13.87889,8.603229,4.116607,4.477762,-0.6138674,3.188,2.485,3.066,1.527,1.183,1.472,1.496,1.05,2.414,1.788,1.838,1.388,1.23,1.523,1.801,2.094,1.026,1.667,2.127,1.568,1.423,0.882,1.152,1.138,1.137,1.122,1.189,1.198,1.394,1.078,0.631,0.764,1.165,0.833,
271.000,79.177,19.635,13.39456,4.820091,6.139046,5.141072,-0.2307784,2.698,2.813,1.567,1.288,2.962,2.095,1.071,0.807,2.036,1.605,1.577,1.531,1.706,1.444,1.675,1.559,2.01,1.563,1.171,0.63,1.431,1.181,1.366,0.956,0.87,1.057,0.909,1.08,1.172,1.43,1.042,0.883,1.214,0.871,
272.000,99.15,8.622,12.54719,7.913702,4.147185,6.451136,3.22352,3.74328,3.866,3.092,2.001,2.84,1.378,2.569,1.457,0.71,1.596,1.647,1.8,1.848,0.941,1.355,1.212,1.35,1.286,1.098,1.085,1.256,1.319,1.389,0.689,0.903,0.683,1.372,0.664,1.128,0.568,1.193,0.768,0.912,0.96,
273.000,79.364,17.977,12.11551,9.261049,8.535184,4.635658,-0.7509847,3.320056,2.649,3.333,3.007,1.944,2.443,1.236,2.287,2.185,1.785,2.011,2.775,0.956,1.471,1.238,1.448,1.287,1.445,1.378,0.876,1.075,1.272,1.574,1.493,1.178,1.065,0.86,0.982,0.901,0.94,0.918,1.363,0.568,0.503,
274.000,58.233,35.467,14.112,8.693018,5.201053,6.838814,0.02948483,1.397555,3.415,2.588,2.942,1.892,1.738,1.526,1.797,1.601,2.181,1.601,2.026,1.104,1.23,1.153,0.968,1.662,1.924,1.136,1.63,1.08,0.873,1.169,1.008,1.252,0.771,0.756,0.823,1.082,1.097,1.204,0.478,1.199,0.893,
275.000,50.292,65.741,11.416,9.862242,3.653918,4.693186,-2.173256,2.801952,2.511,1.445,2.532,1.511,1.789,1.511,1.749,1.331,1.713,1.365,1.354,1.616,1.408,1.023,1.227,1.397,1.424,1.428,1.359,1.327,1.014,1.42,0.984,0.923,0.879,1.012,0.728,0.714,1.108,0.577,0.555,0.683,0.99,
276.000,24.605,80.85,6.234,6.015146,7.914477,6.112283,-4.354726,2.928898,1.828,3.419,2.034,1.927,2.855,1.675,1.505,1.539,1.298,1.744,1.269,0.988,0.94,0.845,1.383,0.866,1.123,1.171,0.829,1.143,1.209,1.02,1.132,0.807,0.884,1.497,0.976,0.745,1.243,1.123,1.028,0.655,0.758,
277.000,19.364,88.498,9.815,8.142822,5.677848,4.179857,1.60476,3.138569,1.329673,2.743,1.337,1.828,1.214,2.478,1.354,1.692,1.481,1.262,1.412,1.181,1.023,1.29,1.468,1.071,0.982,1.07,0.984,1.052,1.333,0.844,1.031,1.01,0.76,0.955,1.081,0.778,0.811,1.014,0.713,0.898,0.755,
278.000,13.107,105.778,15.551,5.426152,6.42827,7.649538,0.9136794,2.331257,0.9791696,2.469,1.401,1.527,2.493,2.163,1.55,1.292,1.621,1.329,1.416,1.526,1.345,1.362,1.152,1.301,1.586,1.167,0.965,0.906,1.163,1.718,0.81,0.56,0.807,0.95,0.866,1.101,0.857,0.625,0.939,0.772,0.524,
279.000,13.085,91.694,20.451,6.149,4.856262,4.046313,2.038073,2.662737,0.8131434,3.214,3.178,1.838,1.683,1.347,2.094,1.141,1.081,1.061,0.638,0.996,1.143,1.042,1.099,1.404,1.361,0.692,1.057,1.191,0.999,1.478,0.711,1.041,0.555,1.158,0.704,1.039,0.876,0.75,0.696,0.769,0.661,
280.000,7.879,88.896,29.517,7.507,6.624047,5.432398,0.2783521,3.133356,1.309327,2.099,2.007,1.114,1.789,1.906,1.231,1.528,1.194,1.287,1.186,1.901,1.192,1.569,1.32,1.257,1.954,0.779,0.824,1.175,1.079,0.879,1.217,0.734,1.176,0.908,0.943,0.767,0.544,0.795,0.83,0.927,0.54,
281.000,10.591,50.131,44.879,6.515,4.408753,5.503127,-0.9963879,2.632521,0.9086565,1.843,1.333,2.375,1.677,1.684,1.06,1.335,1.697,1.539,0.835,1.076,1.383,0.574,1.44,1.663,1.348,1.152,1.089,0.796,1.633,0.535,0.855,0.71,0.701,0.817,0.737,0.705,0.826,0.768,0.416,0.972,0.746,
282.000,5.414,32.664,74.778,7.257,5.463039,7.032645,1.134834,3.951032,1.201646,1.695837,2.411,1.78,1.592,1.735,1.944,0.825,0.936,1.55,1.846,1.969,1.12,1.089,1.384,1.258,1.253,0.867,1.046,1.009,0.806,0.892,0.824,0.95,0.672,0.924,0.671,0.889,1.142,0.755,0.863,0.981,0.656,
283.000,7.099,18.889,84.345,9.02,4.409905,4.495217,-1.756689,3.633372,0.5592676,1.550183,1.942,1.888,0.93,2.785,0.883,1.214,1.621,0.891,1.619,0.95,1.366,0.95,1.426,1.312,0.53,0.769,0.835,1.01,1.067,0.966,0.672,0.687,0.799,1.113,0.889,0.696,0.998,0.886,0.751,1.003,0.544,
284.000,9.705,11.72,98.004,8.342,4.971,5.808954,1.232541,2.740037,0.4094361,2.168622,1.674,1.585,0.685,1.32,1.297,0.992,1.54,1.065,0.665,1.376,1.219,1.14,0.825,1.157,1.226,1.299,1.028,0.811,1.318,0.799,0.776,1.143,0.728,0.532,0.787,0.839,0.746,0.506,0.711,0.83,0.721,
285.000,7.659,10.213,77.666,17.081,4.401,4.686076,-0.8763977,2.237129,1.85197,1.734763,1.228,1.453,1.597,1.167,1.713,1.306,1.266,1.014,1.534,1.025,0.925,0.991,1.044,0.998,0.895,0.97,1.223,1.101,0.889,0.883,0.719,1.28,0.822,0.839,0.89,0.807,0.791,0.67,0.61,0.643,0.89,
286.000,7.03,7.441,63.013,30.828,3.58,6.339992,-0.9061849,3.608992,0.8161021,2.063961,1.789,2.206,1.252,1.299,1.263,1.757,0.701,1.367,1,1.226,0.916,1.276,1.078,0.771,0.691,1.276,0.965,0.832,0.986,0.773,0.829,0.972,0.859,0.665,0.836,0.808,0.958,0.87,1.186,0.856,0.488,
287.000,8.402,8.395,54.277,48.65,4.903,4.952464,4.164909,3.839428,1.941611,2.368623,1.494241,1.812,0.979,1.16,1.507,1.184,1.611,0.619,0.886,0.754,0.841,0.879,1.164,1.25,0.865,0.869,1.001,1.375,0.918,1.136,1.065,0.879,0.6,0.677,0.722,1.078,0.864,0.872,0.47,0.684,0.721,
288.000,6.916,6.689,23.355,57.282,6.275,7.167189,3.714058,3.063422,1.1628,1.880872,0.6704488,0.764,0.917,1.79,1.072,1.187,1.291,0.76,1.343,1.043,1.622,0.972,0.782,0.977,1.047,0.918,0.427,1.277,1.113,1.081,0.725,0.496,0.96,0.566,0.738,0.738,0.848,0.591,1.007,0.906,0.422,
289.000,5.865,6.209,15.589,70.43,8.308,6.252,2.980145,2.154708,1.296529,2.080843,0.8428969,1.795,1.184,1.111,1.733,1.48,1.205,1.006,0.859,1.035,0.831,1.672,0.987,0.936,1.31,0.753,1.123,0.904,0.861,1.071,0.567,0.668,0.571,0.881,0.744,0.655,0.651,0.689,0.998,0.774,0.782,
290.000,3.876,4.151,12.783,85.363,7.045,4.246,3.190726,2.529715,1.008575,2.794664,0.9325868,1.389,1.336,0.491,1.308,0.895,0.733,0.736,0.767,0.372,0.797,1.207,1.282,1.149,1.336,0.969,1.219,1.048,0.948,0.777,0.613,1.026,0.601,0.798,0.937,0.594,0.665,0.873,0.708,0.593,0.558,
291.000,4.445,6.191,6.298,70.233,10.813,4.261,3.883394,2.831535,1.675677,1.777414,1.230117,1.254,0.887,0.675,1.482,1.227,1.639,1.536,1.203,0.933,1.213,1.068,1.427,1.121,1.161,0.776,0.848,1.085,1.051,0.684,0.673,1.001,0.821,0.441,0.526,0.633,0.684,0.665,0.707,0.753,0.79,
292.000,4.906,10.744,6.029,58.055,18.603,6.652,4.12665,3.451818,1.706476,2.306051,0.4068975,1.08549,1.705,1.264,0.348,1.334,0.983,1.014,1.024,1.304,0.77,1.231,1.178,0.763,1.21,0.667,1.221,0.774,0.806,0.89,0.83,0.637,0.677,0.917,0.78,0.658,0.702,0.459,0.633,0.503,0.506,
293.000,9.703,4.238,6.625,42.342,35.507,3.91,2.389388,3.16938,2.629098,2.281162,0.844362,1.466648,1.674,0.793,1.698,1.172,1.341,1.705,0.949,1.009,1.239,1.017,0.65,1.117,0.802,0.876,0.73,0.882,0.914,0.814,0.951,0.631,0.75,0.704,0.819,0.527,0.582,0.674,0.593,0.677,0.576,
294.000,7.837,6.893,4.038,27.43,49.368,5.942,4.81,3.768784,2.257011,2.60386,0.9182888,0.8455065,1.326,1.605,1.044,1.374,1.16,1.244,0.948,1.156,1.055,0.91,1.24,0.75,0.815,0.464,0.99,0.998,0.745,1.031,0.766,0.605,0.593,0.892,0.622,0.781,0.725,0.692,0.472,1.001,0.713,
295.000,8.739,6.179,6.755,14.9,60.599,8.009,3.23,3.520774,2.371057,3.257991,0.5512366,1.334172,1.952,1.313,0.865,1.086,1.174,1.089,1.094,1.292,0.97,0.674,1.164,0.921,0.978,1.035,0.835,0.778,1.066,0.847,0.843,0.518,0.578,0.393,0.818,0.565,0.67,0.766,0.792,0.654,0.547,
296.000,10.075,8.232,3.981,9.791,67.889,9.636,5.949,3.34104,2.333348,2.540401,1.194559,1.145283,1.136,1.512,0.943,1.387,1.505,0.759,0.482,0.942,0.817,1.043,0.873,0.975,0.812,0.571,0.975,0.944,1.156,0.495,1.04,0.678,0.52,0.747,0.358,0.89,0.709,0.616,0.525,0.521,0.488,
297.000,7.34,6.41,5.79,5.034,66.24,14.216,5.614,2.965326,2.8305,2.500974,1.237214,0.7212188,1.348347,1.865,1.231,1.367,0.863,1.099,0.988,0.801,1.234,1.001,0.818,0.473,1.018,0.898,0.759,0.81,0.782,1.069,0.798,0.511,0.69,0.428,0.706,0.597,0.797,0.683,0.57,0.745,0.527,
298.000,7.276,5.983,6.758,7.753,57.288,22.815,6.558,4.252108,2.672003,2.756924,0.6848493,1.209621,1.486338,1.269,1.087,0.944,1.747,0.745,0.454,1.222,1.045,1.006,1.033,0.54,0.923,0.909,0.896,0.992,0.904,0.891,0.768,0.607,0.809,0.658,0.73,0.479,0.608,0.777,0.845,0.928,0.649,
299.000,8.488,3.536,5.336,6.27,49.384,30.201,4.334,4.931,3.881523,3.657802,1.440848,1.802829,1.006921,2.312,0.95,1.118,1.421,1.317,1.231,1.127,0.711,1.041,0.566,0.985,1.095,0.504,1.071,0.73,0.904,0.719,0.632,0.679,0.795,0.607,0.717,0.909,0.647,0.657,0.368,0.562,0.808,
300.000,5.33,6.95,7.569,4.641,28.08,41.276,4.747,2.211,2.856834,3.666608,1.287723,0.6587165,1.210186,1.336,1.334,0.947,1.323,1.055,1.12,0.684,0.925,1.298,0.756,0.535,0.878,0.716,0.958,0.724,0.905,0.959,0.897,1.015,0.824,0.667,0.829,0.792,0.659,0.655,0.698,0.66,0.71,
301.000,6.387,2.233,7.627,7.695,14.857,56.72,4.817,3.941,2.953105,3.463536,1.58407,0.4585528,1.496418,0.765,1.047,1.416,0.728,1.458,1.091,0.659,1.091,0.904,1.21,0.844,0.987,1.096,0.891,0.784,0.839,0.7,0.758,0.668,0.645,0.199,0.673,0.868,0.955,0.7,0.654,0.672,0.457,
302.000,5.195,2.807,6.859,5.336,8.802,64.424,7.344,4.229,3.304717,2.58618,1.633138,1.163573,1.272668,1.611379,0.814,1.167,0.878,0.834,1.5,0.889,0.997,0.888,0.78,0.949,0.787,1.005,0.974,0.598,0.992,0.813,0.501,0.499,0.672,0.643,0.496,0.657,0.595,0.648,0.6,0.594,0.475,
303.000,7.413,6.124,4.541,4.447,6.789,60.845,11.2,5.088,3.282307,3.372559,0.829862,0.5556296,1.266248,1.094302,1.022,0.704,1.023,0.851,0.668,0.875,1.042,0.885,0.938,0.768,0.951,0.921,1.214,0.77,0.881,0.615,0.682,0.451,0.674,0.751,0.632,0.697,0.947,0.502,0.637,0.658,0.455,
304.000,4.539,3.45,8.118,4.833,6.008,53.702,20.859,3.316,2.884,2.948088,1.970059,0.8644963,1.173534,1.396893,1.477,1.215,0.486,0.933,1.014,0.799,1.227,1.09,1.121,0.805,0.835,0.999,0.833,0.799,0.733,0.804,0.696,0.711,0.471,0.499,0.578,0.615,0.814,0.62,0.68,0.666,0.776,
305.000,7.102,4.473,6.806,5.361,5.031,35.071,29.723,4.011,3.364,3.035473,2.30597,1.037025,1.395656,1.841121,0.703,1.331,1.618,1.187,0.562,0.784,0.71,1.001,0.797,1.069,0.728,0.877,0.823,0.636,0.793,1.269,0.735,0.555,0.447,0.678,0.744,0.69,0.474,0.707,0.537,0.491,0.726,
306.000,5.478,5.008,5.253,5.612,5.306,24.229,42.647,4.626,3.831,2.912347,1.961078,1.280251,2.077048,1.980895,0.746,0.825,1.513,1.08,0.799,0.921,0.545,1.045,1.348,0.715,0.821,0.859,0.624,0.884,0.992,1.085,0.53,0.655,0.965,0.552,0.538,0.637,0.658,0.599,0.887,0.64,0.866,
307.000,6.694,5.972,6.525,4.875,5.549,12.362,51.278,4.509,2.59,3.961549,3.490496,1.168113,1.387023,0.5622922,1.101352,0.603,0.867,0.928,0.725,0.898,0.695,0.67,0.734,1.174,0.557,0.693,0.717,0.848,0.862,0.766,0.641,0.574,0.627,0.659,0.823,0.32,0.565,0.585,0.598,0.754,0.551,
308.000,7.968,4.229,5.246,5.158,6.306,9.694,57.805,5.292,2.777,3.580215,2.678656,1.17067,1.982229,2.20484,0.6682682,1.393,0.89,0.89,1.264,1.101,0.778,0.575,0.959,0.946,0.601,0.574,0.601,0.647,0.56,0.831,0.567,0.47,0.41,0.548,0.41,0.481,0.835,0.663,0.599,0.614,0.673,
309.000,5.975,6.3,4.1,3.128,6.581,6.304,54.447,9.892,3.058,2.824,3.219798,0.4715664,1.848076,1.260112,0.7794895,1.061,1.438,1.006,1.128,1.556,0.974,0.951,0.822,1.06,1.311,0.815,0.99,0.742,0.394,0.664,0.788,0.923,0.568,0.694,0.509,0.496,0.581,0.569,0.54,0.651,0.567,
310.000,6.637,4.399,6.281,2.896,6.027,6.375,42.07,11.569,2.111,3.146,3.618916,0.4112515,2.342791,2.330566,1.0283,0.358,0.713,0.617,0.594,1.03,0.837,0.635,0.811,1.117,0.911,0.74,0.701,0.73,0.747,0.483,0.642,0.653,0.568,0.596,0.678,0.471,0.626,0.59,0.484,0.545,0.566,
311.000,4.99,4.719,6.542,5.267,4.954,5.87,33.602,20.602,3.128,2.327,3.57945,0.09575065,1.940935,1.172208,0.8703967,0.892,0.333,0.729,1.107,0.844,0.812,0.672,1.101,0.485,0.688,0.759,0.387,0.694,0.442,0.346,0.713,0.865,0.794,0.615,0.456,0.552,0.293,0.618,0.602,0.545,0.786,
312.000,7.94,8.437,6.2,3.114,5.05,5.316,23.485,29.298,2.459,2.97,3.828118,2.159643,2.645864,2.508452,1.016784,0.6860647,0.599,0.937,1.002,0.941,0.949,1.005,0.809,0.63,0.77,0.839,0.358,0.519,0.907,0.447,0.506,0.527,0.865,0.755,0.501,0.659,0.571,0.46,0.477,0.434,0.451,
313.000,5.441,8.79,7.702,4.292,4.077,4.311,13.545,41.586,2.73,3.66,3.382306,1.205843,2.51048,2.13958,1.077208,0.9461904,0.941,0.553,0.802,0.629,0.663,0.851,0.782,0.764,1.065,0.844,0.677,0.639,0.622,0.892,0.766,0.61,0.609,0.999,0.49,0.374,0.604,0.565,0.606,0.382,0.576,
314.000,5.9,4.653,6.278,4.819,4.601,5.08,8.662,50.274,4.527,3.46,3.083,1.122377,2.194201,2.407985,1.138666,0.7559302,1.048,0.437,0.71,1.047,0.819,0.692,0.851,0.83,0.867,0.61,1.035,0.885,0.85,0.555,0.474,1.028,0.554,0.692,0.653,0.521,0.862,0.939,0.549,0.483,0.592,
315.000,7.677,4.993,6.59,4.487,4.126,5.779,5.798,51.556,5.764,4.289,2.422,2.388476,2.705239,2.416935,1.281106,0.95635,1.037,0.827,0.905,0.92,1.164,0.759,0.975,0.665,0.739,0.751,0.737,0.532,0.415,0.831,0.655,0.602,0.333,0.357,0.491,0.569,0.675,0.546,0.422,0.514,0.414,
316.000,7.403,10.722,5.162,7.168,4.86,4.626,6.718,47.347,13.192,2.207,4.018,1.240182,2.767317,2.937641,1.324474,1.426597,0.658,1.423,1.102,0.845,0.704,0.861,1.047,0.8,0.647,0.598,0.738,1.006,0.644,0.246,0.544,0.603,0.437,0.691,0.541,0.444,0.556,0.535,0.529,0.477,0.502,
317.000,8.505,6.823,4.809,5.914,4.461,5.366,4.223,36.656,20.313,4.183,3.405,1.860259,3.270084,2.528174,1.663043,0.3174623,1.231382,0.829,0.807,0.673,1.103,1.081,0.726,0.489,0.582,0.79,0.655,0.475,0.397,0.697,0.784,0.557,0.551,0.537,0.605,0.563,0.765,0.558,0.526,0.566,0.391,
318.000,7.09,7.154,6.579,6.804,5.041,7.162,6.794,25.167,29.605,3.109,4.328,1.787782,3.13771,3.408408,1.36479,0.8751453,1.197741,0.835,0.876,0.84,0.721,0.641,0.863,0.69,0.811,0.65,0.801,0.591,0.391,0.7,0.641,0.521,0.432,0.539,0.526,0.49,0.6,0.185,0.641,0.318,0.422,
319.000,6.726,9.197,7.952,6.752,6.728,5.587,6.453,15.248,41.897,3.639,3.591,2.578,3.366876,3.611924,1.348765,0.5165061,0.7567439,0.538,0.602,0.812,0.631,0.722,1.081,0.963,0.592,0.729,0.623,0.783,0.454,0.756,0.621,0.882,0.641,0.343,0.474,0.859,0.47,0.571,0.542,0.582,0.649,
320.000,7.655,6.06,7.057,7.589,7.514,5.13,6.577,11.356,42.383,6.166,3.752,4.278,3.385567,4.370845,1.135445,0.4208764,0.8676676,1.074,0.93,0.685,0.85,1.121,0.625,0.641,0.731,0.542,0.75,0.62,0.569,0.691,0.933,0.75,0.71,0.593,0.477,0.381,0.529,0.601,0.382,0.741,0.383,
321.000,5.721,5.875,4.114,8.042,6.168,6.535,6.324,9.047,47.241,7.914,3.509,3.179,3.02262,3.184299,1.624681,0.7016863,0.8137014,0.735,1.01,0.382,0.801,0.828,0.898,0.764,0.553,0.729,0.909,0.477,0.678,0.637,0.754,0.629,0.598,0.763,0.469,0.309,0.511,0.434,0.375,0.606,0.475,
322.000,8.349,7.771,7.158,8.948,5.586,6.918,6.88,7.145,39.69,13.215,4.302,4.294,3.491051,3.381526,1.524945,0.7329466,0.8672058,0.9026554,1.007,0.665,0.742,0.643,0.826,0.708,0.717,0.397,0.638,0.665,0.584,0.695,0.489,0.552,0.763,0.524,0.463,0.441,0.578,0.544,0.479,0.495,0.572,
