,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.9332299,-3.269968,2.191889,8.157873,12.31588,2.849,2.606,2.077,1.395,3.458,1.279,1.06,0.864,2.51,2.239,1.555,2.139,2.208,1.531,1.184,2.238,0.987,1.421,1.808,1.563,1.104,2.006,2.09,1.361,1.513,0.868,1.496,1.337,0.996,1.091,0.96,0.826,0.93,0.818,0.374,1.078,
261.000,3.206971,-2.995773,2.59114,8.948724,13.40009,2.945,2.198,2.645,2.754,1.59,2.463,2.343,1.02,1.072,2.278,1.45,0.848,1.41,1.081,1.167,1.073,1.162,1.679,1.917,0.851,1.987,1.324,0.772,1.397,1.29,1.457,0.533,0.993,1.03,0.86,1.034,0.634,1.2,1.167,0.888,0.83,
262.000,4.048783,-3.048622,2.912671,6.27873,10.00302,3.559739,1.416,2.437,2.163,2.211,1.872,1.216,1.761,1.357,1.063,1.169,1.724,2.193,1.708,1.527,0.535,1.466,1.705,1.505,1.767,2.062,1.256,1.325,1.21,1.185,1.103,1.291,0.696,1.165,1.6,1.628,0.666,1.068,0.413,1.341,0.857,
263.000,4.810787,-3.424851,3.10117,4.467896,14.67837,2.544317,1.964,1.94,1.853,2.423,2.31,0.825,1.679,1.653,0.699,2.042,0.602,1.043,1.441,0.928,1.384,0.859,0.947,1.405,1.035,1.472,1.272,1.191,1.066,1.285,1.082,0.889,1.154,1.189,0.935,0.709,0.578,0.886,1.162,1.035,1.196,
264.000,6.209,-2.736676,3.405941,6.77969,14.51483,3.42876,3.861,2.767,2.166,2.682,2.16,2.052,2.214,1.126,1.592,2.083,2.429,1.522,0.745,1.751,1.404,1.405,1.053,1.005,0.916,0.997,1.274,1.082,1.005,1.198,0.542,0.996,0.847,1.008,0.869,1.049,1.055,0.938,1.039,1.433,1.084,
265.000,10.34,-4.13041,3.617855,6.019741,13.88432,3.664419,0.965,0.246,1.307,0.652,0.797,0.845,0.889,2.013,1.716,1.7,1.084,0.604,1.092,1.379,1.423,2.107,1.307,0.955,1.099,1.198,1.717,0.825,0.824,1.472,0.961,1.457,0.796,0.968,1.683,1.254,1.018,0.793,0.722,0.926,1.099,
266.000,14.33,-1.30738,3.937065,8.130311,13.69866,3.787985,2.345,1.979,1.59,2.156,1.392,0.976,1.055,0.735,0.614,1.999,2.044,1.088,1.682,1.305,1.635,1.057,1.526,0.935,1.013,0.939,0.848,0.57,1.089,1.508,1.041,1.222,1.192,0.776,0.866,1.397,0.905,1.114,0.917,0.854,0.562,
267.000,21.419,0.4658804,4.114046,6.70821,12.3293,4.627599,2.1398,3.673,0.619,2.253,1.704,0.902,1.479,0.548,1.081,1.418,1.092,1.578,1.108,0.666,0.948,1.214,0.924,1.189,1.065,1.445,0.992,1.039,1.357,1.044,1.017,1.074,1.287,0.582,0.742,0.605,1.451,1.043,0.899,0.72,0.594,
268.000,35.577,1.612136,4.134097,4.663929,12.53239,3.627303,3.081971,2.05,2.94,2.393,0.809,1.218,0.347,0.741,1.256,1.232,1.052,1.091,1.382,1.24,1.317,0.825,0.885,1.086,0.866,1.954,1.276,1.334,0.877,1.162,0.75,0.679,1.064,1.183,0.675,1.382,0.931,0.747,0.962,0.917,1.207,
269.000,52.115,2.801,4.536985,8.551584,11.81302,5.244004,2.079979,3.139,2.594,1.939,1.759,1.111,2.322,0.763,0.968,0.757,0.918,0.758,0.662,0.537,0.754,0.845,0.84,1.184,0.79,1.3,1.198,1.187,1.034,1.155,0.726,0.807,0.629,0.887,1.076,1.014,1.328,1.469,0.788,0.791,0.68,
270.000,93.954,5.398,4.469678,6.632038,12.34171,4.017426,2.404133,0.708,2.318,1.663,2.138,0.346,1.207,1.331,0.573,1.338,0.491,1.362,1.552,1.274,1.311,0.806,1.529,1.464,1.19,1.028,1.018,0.814,0.851,0.977,0.822,0.862,0.675,1.017,0.905,0.525,0.603,0.568,0.441,0.984,1.025,
271.000,88.28,8.853,4.680731,3.980213,12.17637,4.611007,1.715589,3.667,1.294,2.174,1.662,0.994,0.643,1.166,1.26,1.174,1.096,0.825,1.167,1.215,0.55,0.729,0.833,1.133,1.316,0.572,0.402,1.077,0.659,0.924,0.257,0.859,0.675,0.777,1.013,0.486,0.663,1.341,0.766,0.976,0.685,
272.000,92.023,16.094,4.808873,5.068585,9.184666,4.083734,3.942544,3.038938,1.139,0.833,0.77,1.139,1.466,0.692,1.53,0.73,1.433,0.784,0.469,0.784,1.362,0.827,1.04,1.278,0.931,0.832,0.73,0.996,0.794,0.902,1.286,0.826,1.305,0.87,1.04,0.93,1.094,0.696,0.872,0.814,0.616,
273.000,68.962,15.474,4.889144,3.005022,9.87457,4.876875,-0.1645107,2.639263,2.103,1.753,1.483,1.179,2.042,1.247,0.743,1.134,0.816,0.301,1.01,0.335,0.906,0.535,1.009,1.521,1.654,0.83,0.812,0.713,1.164,0.902,0.589,0.821,0.8,0.956,0.659,0.659,0.822,0.912,0.949,0.671,0.687,
274.000,76.115,37.275,4.953,5.005093,8.948021,4.791635,1.494603,2.924389,0.995,1.14,0.408,1.463,0.862,1.559,1.945,1.406,1.269,1.208,0.712,1.138,0.725,0.605,0.577,0.845,0.769,0.829,0.496,0.79,0.761,0.665,0.52,1.21,0.949,0.747,0.824,0.796,0.656,0.58,0.669,0.68,0.526,
275.000,45.82,51.342,4.822,5.368609,7.379838,4.940827,3.167695,2.647132,1.052,1.947,0.701,1.321,1.453,0.809,1.367,1.414,1.14,1.351,1.047,1.389,1.284,1.829,0.697,1.053,1.105,1.447,1.184,1.074,0.985,1.058,0.911,0.969,0.781,0.616,0.961,0.611,0.737,0.89,0.526,0.467,0.358,
276.000,25.374,75.954,5.427,4.109448,6.435434,5.137889,3.107254,1.20127,1.31,1.268,1.23,1.053,1.199,1,1.682,0.488,0.576,1.045,1.162,1.099,1.581,0.788,0.982,1.347,0.815,1.21,0.746,0.778,0.906,0.818,0.471,0.792,0.893,0.778,0.647,0.603,0.746,0.915,0.863,0.573,0.865,
277.000,16.726,97.327,4.721,4.726072,7.766191,4.96679,1.512633,2.14755,0.6954752,1.936,1.21,0.847,0.9,1.471,1.565,1.104,0.495,1.111,1.019,0.975,1.094,1.138,1.185,0.709,1.28,1.045,0.443,0.955,0.76,0.974,0.905,1.184,0.58,0.592,0.676,0.696,0.616,0.848,1.04,0.787,1.024,
278.000,12.9,116.667,8.703,2.791036,8.525805,5.187771,3.420096,2.826393,2.274432,1.803,1.264,1.202,0.93,1.563,0.692,1.407,1.396,1.365,1.1,1.266,1.23,0.761,0.889,0.861,1.143,1.119,1.007,1.027,0.841,0.544,0.589,0.668,0.47,0.5,0.748,0.811,0.51,0.789,0.682,0.742,0.889,
279.000,5.597,99.251,18.809,4.866,6.336293,5.483984,4.100222,3.932241,0.9146113,1.755,1.222,1.332,0.982,0.938,0.549,0.524,0.781,0.489,0.643,0.718,1.012,1.149,1.089,1.082,1.216,0.699,0.694,0.535,0.651,0.91,0.807,0.386,1.174,0.776,0.442,0.515,0.64,0.649,0.536,0.996,0.843,
280.000,2.604,82.026,27.568,1.475,6.507134,5.425155,4.390437,2.928929,1.300799,1.446,1.27,0.555,1.071,1.138,0.684,0.611,1.37,1.058,0.912,1.318,0.705,0.574,0.776,1.339,0.916,0.681,0.476,1.027,0.714,0.78,0.774,0.652,0.618,0.65,0.593,0.636,0.459,0.393,0.811,0.649,0.708,
281.000,4.159,48.283,55.701,5.259,5.488335,4.912661,1.428856,2.479418,0.3352418,1.181,1.798,0.594,0.534,0.948,0.5,1.018,0.895,0.876,0.707,0.728,0.729,0.63,0.911,0.765,1.026,0.777,0.973,0.736,0.741,0.824,0.488,0.524,0.503,0.717,0.362,0.603,0.908,0.769,0.76,0.49,0.684,
282.000,3.34,25.524,66.842,4.329,5.516902,4.996204,1.919038,3.527633,1.665013,1.047073,1.343,1.207,1.429,0.754,0.715,0.952,0.785,0.885,0.654,0.829,1.287,0.984,0.594,0.773,0.813,0.57,0.786,0.445,0.804,0.277,0.484,0.418,0.534,0.428,0.719,0.432,0.538,0.643,0.415,0.701,0.562,
283.000,1.989,21.922,84.904,7.352,2.153565,4.712104,1.048859,2.229282,0.9511963,1.189169,1.283,1.652,1.218,0.295,1.08,0.911,1.169,0.494,0.443,0.524,0.699,0.701,0.854,0.858,0.565,0.727,0.531,0.405,0.44,0.698,0.691,0.958,0.284,0.74,0.434,0.373,0.571,0.694,0.424,0.632,0.628,
284.000,3.072,7.584,98.284,8.583,5.838,5.277294,3.186824,2.048144,1.00814,0.8341702,0.587,1.019,1.644,0.967,0.567,1.214,0.773,0.952,0.898,0.867,0.671,0.563,0.866,0.803,0.614,0.858,0.516,1.175,0.529,0.823,0.723,0.563,0.605,0.699,0.711,0.582,0.615,0.491,0.487,0.592,0.719,
285.000,4.285,9.197,89.116,16.341,5.159,4.867417,4.449633,3.60779,1.648693,0.5548627,1.179,1.038,0.86,0.81,1.044,0.696,0.257,0.636,0.726,0.321,1.363,0.468,0.697,0.907,0.958,0.652,0.909,0.793,0.492,0.39,0.632,0.691,0.586,0.881,0.743,0.552,0.782,0.706,0.808,0.706,0.601,
286.000,3.059,5.252,64.59,33.389,3.624,4.658084,3.611943,5.090786,0.3198088,0.6633749,1.025,1.49,1.363,0.821,0.922,0.992,0.919,1.075,0.571,0.851,0.636,0.658,0.979,1.12,0.938,1.042,0.798,0.715,0.383,0.934,0.782,0.401,0.562,0.6,0.453,0.612,0.394,0.51,0.544,0.633,0.888,
287.000,6.783,2.111,49.093,44.442,4.334,4.049084,0.6871118,2.170247,2.031531,0.6229349,0.8667336,0.988,0.979,0.438,1.097,0.593,0.761,0.858,0.65,0.758,0.753,0.812,0.973,0.767,0.52,1.088,0.95,0.825,0.518,0.878,0.683,0.375,0.632,0.456,0.366,0.555,0.549,0.711,0.513,0.502,0.502,
288.000,1.219,6.559,29.825,67.864,5.103,4.190212,2.789493,3.26655,1.804508,0.8868776,0.8984725,0.682,0.942,0.768,1.281,0.665,0.667,0.545,0.629,0.395,0.591,0.461,0.687,0.899,0.893,0.632,0.476,0.665,0.671,0.488,0.437,0.298,0.739,0.405,0.247,0.676,0.448,0.751,0.752,0.49,0.447,
289.000,5.218,4.91,11.599,91.138,6.215,3.631,3.461007,3.780672,2.06498,0.5755654,0.7150121,0.721,0.838,0.986,1.321,1.029,0.804,0.967,0.931,1.358,0.893,0.942,0.99,0.622,0.701,0.476,0.592,0.598,1.093,0.357,0.289,0.749,0.405,0.715,0.67,0.637,0.508,0.549,0.486,0.706,0.632,
290.000,4.532,4.99,8.181,90.356,6.767,3.031,3.594692,3.400416,1.390792,0.383956,1.221321,0.794,0.811,0.699,0.967,1.018,0.728,1.026,1.083,0.328,0.828,0.596,1.018,1.112,0.74,0.791,0.345,0.799,0.465,0.526,0.563,0.597,0.427,0.523,0.626,0.807,0.641,0.592,0.635,0.565,0.404,
291.000,1.562,1.557,6.27,80.284,10.92,3.937,4.643368,3.920583,1.754712,0.3771605,1.07271,0.942,0.804,0.614,0.553,0.793,0.344,0.729,0.6,1.241,0.446,0.873,1.161,0.724,0.604,0.819,0.758,0.714,0.757,0.564,0.569,0.706,0.48,0.486,0.643,0.381,0.489,0.55,0.429,0.619,0.497,
292.000,6.321,2.806,4.212,63.954,16.936,4.113,3.149102,3.556161,1.02898,0.5462948,1.611132,0.6093544,1.434,1.011,1.164,0.909,0.424,0.416,0.578,0.697,0.257,0.716,0.73,0.413,0.627,0.543,0.685,0.565,0.632,0.675,0.667,0.657,0.431,0.686,0.456,0.681,0.529,0.4,0.594,0.703,0.408,
293.000,3.086,2.617,5.132,37.918,36.101,4.966,2.416288,4.781441,2.63908,0.4183512,1.501433,1.488188,0.799,0.717,0.355,0.709,0.357,1.104,0.585,0.83,1.401,0.819,0.948,1.169,0.914,0.727,0.758,0.753,0.651,0.485,0.689,0.636,0.744,0.339,0.436,0.157,0.429,0.415,0.341,0.439,0.329,
294.000,2.548,4.651,3.47,22.247,54.891,5.089,4.119,3.494403,2.383955,0.3900636,1.546928,0.9908092,0.182,0.76,0.508,0.979,0.84,0.569,0.712,1.073,1.061,0.8,0.88,0.585,0.745,0.482,0.848,0.594,0.468,0.735,0.65,0.309,0.283,0.614,0.486,0.472,0.402,0.363,0.571,0.601,0.629,
295.000,1.83,3.581,2.049,12.547,68.727,3.951,3.209,4.564654,1.998143,0.7769044,1.632266,1.487525,0.615,0.996,0.461,0.439,0.467,0.709,0.559,0.613,0.427,0.781,0.826,0.794,0.781,0.693,0.664,0.584,0.925,0.871,0.492,0.57,0.469,0.772,0.485,0.626,0.693,0.513,0.481,0.648,0.595,
296.000,7.834,4.349,1.154,6.123,72.694,6.483,6.766,4.270096,2.700582,0.7652071,2.006036,0.7257147,0.953,0.74,0.683,0.455,0.214,0.482,0.752,0.855,0.57,0.725,0.97,0.832,0.882,0.292,0.499,0.531,0.42,0.882,0.67,0.649,0.473,0.664,0.532,0.4,0.675,0.466,0.674,0.55,0.477,
297.000,5.295,6.524,3.064,4.569,69.713,12.979,3.952,2.807484,2.400013,0.8135058,2.374256,1.02131,0.1063142,0.831,0.952,0.511,1.009,0.997,0.787,0.601,0.623,0.671,0.631,0.698,0.98,1.031,0.897,0.609,0.495,0.536,0.342,0.324,0.547,0.522,0.525,0.37,0.632,0.321,0.406,0.246,0.433,
298.000,6.297,3.599,3.559,2.868,60.567,23.417,4.946,2.309478,1.592049,0.5575263,2.304377,0.6128939,0.3844032,0.913,0.503,0.665,0.757,0.451,0.597,0.772,0.724,0.444,0.782,0.623,1.204,0.678,0.572,0.479,0.464,0.415,0.756,0.549,0.343,0.6,0.218,0.584,0.496,0.463,0.687,0.453,0.608,
299.000,4.75,3.876,4.277,4.868,44.461,34.234,6.106,3.35,3.393053,1.055464,2.337626,0.6314324,-0.1429246,1.206,0.623,0.86,0.933,0.542,0.833,0.948,0.851,0.623,0.449,0.515,0.507,0.974,1.003,0.78,0.736,0.604,0.478,0.467,0.516,0.517,0.438,0.582,0.563,0.417,0.636,0.397,0.553,
300.000,2.76,3.689,3.8,1.438,28.675,47.308,4.473,2.803,2.077402,0.9888755,2.690538,0.9270569,0.3453396,0.92,0.522,1.202,0.8,0.465,1.053,0.95,1.116,0.756,0.821,0.601,0.991,0.505,0.596,0.477,0.64,0.616,0.527,0.318,0.429,0.674,0.501,0.438,0.628,0.641,0.553,0.447,0.47,
301.000,4.734,2.598,4.543,3.192,14.695,56.68,5.934,3.694,3.036759,0.9861913,2.723414,1.00212,-0.08440175,0.79,1.159,0.71,0.766,0.445,0.259,1.179,0.621,0.587,0.709,0.691,0.723,0.425,0.522,0.585,0.919,0.483,0.333,0.759,0.418,0.748,0.526,0.432,0.623,0.472,0.385,0.52,0.56,
302.000,7.801,2.914,1.729,3.155,12.602,64.445,8.726,3.891,3.170305,1.104652,2.795998,0.7982117,-0.04627451,1.359256,0.935,0.798,0.646,0.651,0.77,0.805,0.536,0.712,1.157,0.937,0.692,0.517,0.722,0.37,0.36,0.419,0.623,0.455,0.553,0.761,0.678,0.289,0.561,0.615,0.518,0.591,0.569,
303.000,2.646,1.619,1.498,1.668,6.891,60.498,10.548,2.483,2.563156,1.058688,2.723613,1.706941,0.03390529,0.8847738,0.626,0.792,1.03,0.756,0.742,0.56,0.569,1.18,0.435,0.588,0.596,0.564,0.725,0.755,0.574,0.653,0.509,0.692,0.462,0.406,0.633,0.317,0.576,0.613,0.614,0.316,0.397,
304.000,6.303,3.925,3.626,3.6,3.176,53.082,19.84,3.13,2.923,1.356412,3.075227,0.697521,0.2099703,1.251354,0.89,0.866,0.521,0.699,0.701,0.66,0.686,0.756,0.622,0.339,0.55,0.728,0.968,0.824,0.485,0.553,0.608,0.558,0.341,0.421,0.455,0.489,0.614,0.242,0.615,0.527,0.379,
305.000,1.204,4.177,4.19,4.166,4.23,41.601,27.308,3.796,1.58,1.186983,3.542129,1.500803,0.04588848,0.8268049,0.722,0.887,0.901,0.675,0.853,0.505,0.49,0.527,0.668,0.627,0.491,0.442,0.996,0.503,0.474,0.429,0.586,0.639,0.468,0.234,0.604,0.541,0.658,0.471,0.55,0.51,0.4,
306.000,5.635,6.761,5.038,2.708,6.237,25.497,44.61,2.826,2.977,1.289622,3.329128,0.5154945,0.3304382,0.6376924,0.199,0.309,0.804,0.854,0.648,0.766,0.774,0.747,0.624,0.78,0.616,0.599,0.4,0.603,0.538,0.506,0.454,0.51,0.333,0.166,0.453,0.4,0.625,0.365,0.437,0.446,0.426,
307.000,2.634,4.397,3.417,4.211,2.631,16.682,53.598,3.828,2.462,1.497644,3.048881,1.039178,0.2815626,0.9041555,0.3103919,0.801,0.515,0.641,0.804,0.738,0.553,0.847,0.697,0.376,0.55,0.577,0.568,0.539,0.405,0.413,0.42,0.561,0.521,0.273,0.375,0.299,0.297,0.295,0.417,0.412,0.649,
308.000,3.643,2.46,3.288,6.121,3.174,7.443,58.716,5.466,2.65,1.548226,3.696296,1.919362,0.4813567,0.8931216,0.1831834,0.807,0.512,0.473,0.701,0.566,0.526,0.881,0.704,0.763,0.658,0.368,0.458,0.48,0.471,0.586,0.386,0.439,0.288,0.433,0.656,0.418,0.377,0.359,0.412,0.535,0.646,
309.000,5.516,4.085,5.091,4.012,5.714,6.292,58.194,7.062,1.799,1.999,3.434068,0.6857041,0.3684002,0.7556965,0.1003635,0.522,1.153,0.779,0.663,0.544,0.727,0.279,0.543,0.654,0.665,0.661,0.548,0.778,0.458,0.334,0.478,0.627,0.422,0.547,0.319,0.306,0.402,0.586,0.404,0.481,0.568,
310.000,3.945,5.421,3.309,2.98,3.732,5.542,47.869,12.035,3.654,1.501,3.473409,1.948321,0.6989355,1.223313,0.04481319,0.376,0.842,0.664,0.463,0.716,0.262,0.456,0.931,0.755,0.676,0.431,0.366,0.47,0.704,0.519,0.547,0.56,0.473,0.384,0.627,0.565,0.392,0.364,0.441,0.574,0.538,
311.000,5.053,3.903,4.997,3.854,4.389,4.637,36.698,19.956,3.044,1.873,3.035375,1.177638,0.3401126,0.9615821,0.5683887,0.563,1.232,0.753,0.7,0.627,0.758,0.658,0.471,0.508,0.629,0.249,0.253,0.96,0.401,0.446,0.542,0.479,0.5,0.425,0.668,0.416,0.328,0.549,0.465,0.521,0.251,
312.000,4.394,3.429,4.591,2.739,4.583,4.525,22.584,36.488,3.459,1.987,3.119158,1.882636,1.054066,1.251591,0.2338894,0.3173151,0.614,0.647,0.876,0.632,0.683,0.627,0.605,0.882,0.469,0.758,0.388,0.526,0.527,0.486,0.636,0.691,0.538,0.611,0.472,0.563,0.439,0.62,0.35,0.476,0.22,
313.000,4.251,3.529,4.486,2.981,5.268,5.654,13.154,45.44,3.171,2.024,3.203703,2.389781,0.6970998,0.7700913,0.2001126,0.5219388,0.859,0.523,0.458,0.626,0.487,0.844,0.328,0.507,0.727,0.572,0.351,0.711,0.378,0.452,0.709,0.435,0.625,0.44,0.344,0.544,0.174,0.558,0.373,0.281,0.405,
314.000,3.484,2.224,4.275,3.604,4.688,5.11,8.946,49.44,4.73,2.905,2.839,1.954088,0.9057217,1.399506,0.6189234,0.2612066,1,0.343,0.619,0.492,0.63,0.576,0.589,0.576,0.321,0.58,0.591,0.557,0.423,0.339,0.6,0.417,0.562,0.451,0.525,0.355,0.536,0.575,0.261,0.611,0.418,
315.000,3.581,4.281,4.193,4.041,4.143,7.46,7.021,49.031,7.82,2.496,2.699,2.486242,1.163891,1.380704,0.2569259,0.2505447,0.646,0.638,0.808,0.523,0.678,0.435,0.639,0.626,0.6,0.589,0.411,0.403,0.75,0.252,0.502,0.355,0.437,0.575,0.498,0.614,0.453,0.35,0.412,0.234,0.37,
316.000,6.396,4.527,2.436,6.288,3.818,5.483,5.605,48.143,10.724,2.123,2.748,2.097779,1.425464,1.215636,0.5452468,0.4070969,0.415,0.436,0.49,0.906,0.803,1.052,0.674,0.648,0.644,0.754,0.399,0.423,0.265,0.363,0.435,0.446,0.46,0.508,0.348,0.502,0.448,0.399,0.298,0.464,0.603,
317.000,5.549,7.51,4.649,4.084,4.599,7.816,6.874,37.877,22.549,2.345,2.128,2.910192,1.7323,1.35044,0.1048348,0.2363301,0.4082346,0.691,0.409,0.606,0.291,0.64,0.516,0.487,0.799,0.542,0.713,0.486,0.488,0.588,0.539,0.333,0.484,0.392,0.525,0.416,0.547,0.493,0.448,0.673,0.398,
318.000,3.878,4.212,5.438,6.575,5.648,4.852,5.006,24.732,29.595,3.243,4.226,2.949425,1.252673,1.373169,0.5266032,0.2815596,0.4237196,0.784,0.679,0.518,0.855,0.566,0.571,0.491,0.702,0.641,0.396,0.579,0.56,0.577,0.501,0.452,0.37,0.31,0.322,0.428,0.431,0.379,0.553,0.375,0.414,
319.000,7.852,3.731,5.882,3.167,6.443,5.681,5.817,15.868,42.699,5.577,3.289,2.419,1.914836,1.435078,0.5880293,0.3580488,0.4384938,0.674,0.435,0.479,0.511,0.807,0.77,0.433,0.378,0.646,0.59,0.556,0.304,0.224,0.521,0.351,0.32,0.232,0.402,0.248,0.407,0.369,0.299,0.479,0.507,
320.000,5.165,3.564,4.222,3.905,5.868,5.124,7.274,11.834,44.316,6.185,3.856,2.201,2.37524,1.565746,0.4610856,0.5080482,0.385306,0.666,0.786,0.51,0.509,0.572,0.494,0.737,0.614,0.659,0.63,0.606,0.516,0.365,0.848,0.506,0.562,0.546,0.399,0.439,0.476,0.653,0.261,0.43,0.277,
321.000,7.511,3.474,7.109,7.16,7.586,5.875,6.459,6.051,47.886,7.028,4.2,4.179,1.961093,1.475833,0.5368356,0.3364095,0.5649413,0.618,0.752,0.939,0.626,0.496,0.764,0.597,0.35,0.204,0.286,0.228,0.395,0.409,0.543,0.415,0.46,0.302,0.312,0.569,0.449,0.659,0.911,0.5,0.471,
322.000,5.149,6.552,5.27,7.302,5.739,8.753,7.27,9.26,42.454,10.947,5.486,3.896,2.618015,1.77357,0.9604123,0.4574497,0.4800882,0.6300715,1.078,0.705,0.724,0.669,0.479,0.509,0.612,0.852,0.535,0.768,0.576,0.452,0.323,0.233,0.481,0.343,0.151,0.389,0.388,0.32,0.577,0.311,0.653,
