,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
279.000,9.714,88.357,21.774,7.1,7.095118,7.329519,3.237257,4.004716,1.865038,3.025,1.913,1.972,1.003,1.63,0.824,0.447,0.9,1.633,1.557,1.088,1.283,1.062,1.153,1.447,1.113,1.286,0.661,0.873,1.031,0.727,1.112,0.688,0.529,0.598,0.572,0.854,0.86,0.937,0.428,0.993,0.546,
280.000,8.698,62.699,33.814,6.299,6.442318,8.682455,3.918599,3.776059,1.759782,2.17,1.734,1.571,2.025,0.961,1.786,0.748,0.947,1.713,1.244,1.503,1.154,0.809,1.007,1.362,0.909,1.012,0.687,1.003,1.067,0.866,0.68,0.789,0.735,0.766,0.774,0.861,0.494,0.656,0.954,1.008,0.983,
281.000,6.578,53.386,37.964,5.698,7.169431,4.723156,3.196431,3.593608,2.205871,1.699,1.369,1.969,1.494,1.588,0.868,1.291,0.691,0.863,1.118,1.076,1.382,0.992,1.207,1.16,1.026,0.941,0.96,0.632,1.102,0.8,0.435,0.759,1.228,0.937,0.784,0.546,1.083,0.886,0.708,0.996,0.697,
282.000,8.341,27.597,61.989,6.329,7.121092,6.409444,4.145795,4.024889,1.663109,1.329024,0.954,1.657,2.029,2.014,2.297,0.774,1.278,1.197,1.067,0.776,1.162,1.935,0.979,1.039,1.169,1.383,0.627,0.897,1.242,0.694,0.373,0.944,0.626,0.635,0.548,1.081,0.714,0.647,0.861,1.147,0.526,
283.000,6.139,18.243,85.057,6.045,5.713825,6.931688,4.036554,3.28049,2.319894,1.139648,0.97,1.236,1.866,2.14,1.376,0.943,1.125,1.275,0.977,1.231,1.287,0.99,0.821,0.816,1.232,1.359,1.287,0.711,0.864,0.66,0.687,0.621,1,0.657,0.678,0.579,0.906,0.732,0.533,0.638,0.892,
284.000,8.465,11.801,85.251,3.901,6.537,6.371698,3.469819,3.162445,2.551539,1.694245,1.721,1.517,0.692,1.011,1.909,1.404,1.222,0.935,0.478,1.07,0.841,0.903,0.917,1.026,1.034,1.076,0.741,0.856,1.03,0.947,0.861,0.855,0.767,0.492,0.782,0.741,0.892,0.984,0.513,0.786,0.645,
285.000,6.802,7.652,72.755,15.316,3.976,4.981381,4.304155,5.391592,2.335403,2.398572,1.389,1.374,0.822,1.244,1.158,1.313,0.89,0.871,0.952,0.859,0.948,0.848,0.977,1.534,0.813,0.769,1.086,0.727,0.794,0.602,1.106,0.812,0.93,0.974,0.745,0.935,0.658,0.796,0.613,0.632,0.948,
286.000,2.797,9.171,67.001,31.39,5.961,4.842995,5.055362,4.62444,2.85347,1.255702,1.659,0.311,0.541,1.236,1.047,1.562,1.117,1.377,0.898,0.773,0.938,0.638,0.783,0.882,0.875,0.682,1.096,1.126,0.889,0.895,0.742,0.761,0.366,0.759,0.749,0.425,0.598,0.798,0.619,0.66,0.913,
287.000,3.906,6.031,43.957,50.193,4.68,6.845566,4.150749,2.637821,3.475997,0.9340391,2.27758,1.443,1.225,0.912,1.629,0.783,0.901,0.496,0.923,1.156,0.728,0.593,1.328,1.139,0.909,1.367,0.647,0.91,0.737,0.683,1.017,0.782,0.654,0.654,0.762,0.624,0.683,0.806,0.727,0.308,0.688,
288.000,3.737,8.307,24.652,59.699,5.079,5.401026,4.633712,4.734742,3.288704,1.889633,2.358295,1.993,1.198,1.179,1.672,1.174,1.185,1.53,1.272,0.857,0.737,1.189,1.112,0.987,1.044,0.951,0.864,0.711,0.964,1.206,0.813,0.572,0.822,0.781,0.788,0.606,0.741,0.858,0.688,0.625,0.538,
289.000,3.036,7.928,15.304,74.846,6.636,5.703,4.2296,0.9351528,3.425302,1.297042,1.890946,1.083,1.341,1.176,1.04,0.773,1.192,0.535,1.591,0.93,1.215,1.038,0.994,0.864,1.164,0.734,0.72,0.602,0.672,0.71,0.875,0.853,0.669,1.001,0.603,0.499,0.92,0.778,0.906,0.531,0.459,
290.000,8.542,4.985,7.191,72.771,7.086,4.808,4.956157,2.095034,4.245556,1.29481,2.147945,1.524,0.99,1.006,0.986,0.863,0.914,0.843,1.207,1.054,0.724,1.314,0.898,0.755,0.618,0.722,0.644,0.731,0.842,0.998,0.478,0.711,0.738,0.953,0.563,0.414,0.63,0.593,0.706,0.887,0.49,
291.000,4.384,6.303,6.447,66.725,11.623,7,4.704366,2.788341,4.161089,1.87559,2.430811,1.648,0.706,1.389,1.039,0.746,1.297,1.299,0.852,1.245,1.37,1.092,1.22,0.769,0.888,0.745,0.859,0.744,0.94,0.86,0.816,0.572,0.581,0.659,0.608,0.848,0.531,0.658,0.529,0.355,0.548,
292.000,9.197,8.091,6.538,45.768,23.461,3.113,4.407587,2.510223,3.767431,1.562789,2.834881,1.570824,1.643,1.341,0.73,0.995,0.906,0.939,0.455,0.991,0.785,0.623,0.808,1.129,0.461,0.695,0.638,1.048,0.272,0.9,0.759,0.667,0.572,0.555,0.754,0.683,0.595,0.795,0.732,0.626,0.542,
293.000,4.298,6.078,3.219,33.914,26.845,4.927,4.08782,2.309047,4.186857,1.836863,2.792478,1.665577,1.743,0.469,0.962,0.875,0.807,0.397,0.928,0.987,0.733,0.785,1.345,0.566,0.701,0.952,0.625,0.871,0.886,1.027,0.557,0.643,0.329,0.768,0.576,0.657,0.518,0.587,0.659,0.554,0.471,
294.000,4.797,4.417,6.742,21.572,45.64,3.852,5.109,3.927116,4.592019,2.095021,2.897942,1.238578,0.554,1.059,1.649,1.593,1.183,0.82,1.221,1.215,0.612,0.981,0.586,0.956,1.325,0.607,0.842,0.679,1.13,0.77,0.703,0.669,0.837,1.018,0.445,0.533,0.971,0.477,0.637,0.584,0.592,
295.000,5.783,4.774,5.589,11.876,57.612,5.826,4.387,4.37455,4.596994,1.151844,2.76146,1.326488,0.756,0.514,1.746,0.239,1.098,0.777,0.815,0.747,0.822,0.708,0.768,0.789,0.981,0.583,1.042,0.551,0.731,0.721,0.488,0.532,0.493,0.627,0.804,0.846,0.724,0.627,0.672,0.442,0.343,
296.000,4.101,5.929,5.15,6.796,66.076,7.633,4.697,4.682388,4.418811,1.504564,3.009396,1.934251,1.739,1.372,1.081,0.985,0.842,0.84,0.779,1.138,0.889,1.182,0.878,0.584,0.774,1.261,0.935,0.848,0.919,0.585,0.774,0.461,0.798,0.867,0.631,0.594,0.546,0.434,0.704,0.583,0.473,
297.000,8.705,5.59,2.98,8.034,62.222,13.63,4.451,5.460265,4.731023,2.071696,2.848427,1.761862,1.152673,1.326,0.879,1.176,1.38,1.057,0.954,0.963,1.013,1.112,0.894,0.647,0.551,0.71,1.025,1.171,0.43,0.942,0.616,0.403,0.659,0.358,0.67,0.42,0.541,0.763,0.756,0.77,0.625,
298.000,6.658,3.271,3.36,6.159,52.317,16.973,3.953,3.247025,4.805607,1.740302,2.765394,1.002963,0.8576312,0.982,1.008,0.983,0.892,1.429,0.608,0.773,1.201,1.166,1.052,0.481,0.758,0.737,0.739,0.466,0.727,0.789,0.691,0.572,0.639,0.764,0.711,0.622,0.833,0.486,0.681,0.51,0.731,
299.000,5.752,5.646,6.135,6.541,41.25,26.296,5.334,4.71,4.566413,1.955582,3.568968,1.238911,0.5986276,1.903,1.596,0.996,0.94,0.557,1.197,0.738,0.83,0.843,0.927,0.836,0.835,1.082,0.815,0.508,0.947,0.654,0.783,0.539,0.769,0.499,0.47,0.83,0.515,0.625,0.417,0.58,0.516,
300.000,5.162,6.629,7.653,3.683,24.831,43.282,5.178,4.519,4.257812,1.801914,3.154936,1.387458,0.7171791,1.243,1.352,1.096,0.711,0.655,0.756,0.793,0.703,0.992,0.811,0.839,0.847,0.988,0.856,0.589,0.832,0.817,0.774,0.775,0.606,0.886,0.683,0.336,0.551,0.668,0.705,0.566,0.574,
301.000,8.539,2.227,6.433,4.79,16.762,55.061,5.725,6.059,4.240555,2.235179,2.961082,0.9783517,1.845517,0.743,1.929,1.131,0.463,0.684,0.871,1.281,0.745,0.655,0.446,1.049,0.853,0.69,0.46,0.604,0.5,0.75,0.997,0.874,0.628,0.448,0.587,0.849,0.695,0.417,0.464,0.592,0.554,
302.000,5.305,4.349,6.095,4.469,10.404,56.696,6.082,4.101,4.31258,3.509501,3.139066,1.494594,1.200801,0.9856146,1.135,1.121,0.936,1.146,0.687,0.767,1.159,0.875,0.764,0.469,0.744,0.615,0.555,0.606,1.052,0.854,0.474,0.661,0.341,0.589,0.658,0.804,0.503,0.505,0.336,0.528,0.702,
303.000,3.401,5.836,2.63,5.252,6.202,58.399,11.298,2.64,3.758546,2.294862,3.572146,1.874883,1.243819,0.7213767,1.284,0.734,0.484,0.869,1.162,1.021,0.703,0.708,0.635,0.637,1.182,0.653,0.705,0.734,0.641,0.742,0.582,0.573,0.391,0.721,0.703,0.502,0.63,0.814,0.545,0.755,0.447,
304.000,8.654,4.976,7.704,4.362,3.825,46.973,16.414,4.382,3.238,3.206924,3.874472,1.473553,1.555176,1.300048,1.044,1.32,0.757,1.507,0.93,0.779,0.719,0.621,0.93,1.067,0.596,0.605,0.594,0.638,0.79,0.808,0.328,0.707,0.759,0.507,0.709,0.575,0.573,0.653,0.593,1.019,0.525,
305.000,4.526,3.913,5.616,6.186,7.459,33.375,27.363,3.407,2.789,1.969953,3.736821,1.609983,2.515648,1.378598,1.053,1.076,0.771,1.019,0.756,0.877,0.979,0.846,0.453,1.051,0.904,0.719,0.766,0.447,0.475,0.975,0.63,0.557,0.682,0.505,0.632,0.772,0.577,0.627,0.574,0.652,0.524,
306.000,4.039,4.965,3.154,3.182,5.869,23.824,34.585,3.862,2.281,2.154706,2.809431,1.315288,2.407019,0.5905049,0.661,0.867,1.146,1.114,0.91,1.171,0.891,0.766,0.638,0.796,0.601,0.942,0.939,0.615,0.811,0.414,0.699,0.4,0.377,1.023,0.845,0.507,0.482,0.609,0.609,0.59,0.573,
307.000,3.516,6.08,4.06,6.573,5.367,14.812,46.818,4.195,1.617,2.041141,3.197039,1.474688,1.506426,0.929901,0.9500597,0.434,0.664,0.704,0.993,1.247,0.934,0.829,1.031,0.623,0.809,0.61,0.794,0.639,0.661,0.728,0.39,0.584,0.823,0.773,0.592,0.354,0.737,0.636,0.746,0.533,0.792,
308.000,3.78,6.523,4.803,4.206,5.171,9.267,48.818,4.506,3.592,1.45382,3.476806,1.350622,2.202597,0.8449659,0.7941612,0.691,1.025,0.546,1.031,0.508,0.648,0.355,0.675,0.789,1.083,0.707,0.701,0.669,0.899,0.752,0.384,0.453,0.466,0.558,0.605,0.789,0.557,0.567,0.494,0.527,0.309,
309.000,8.164,3.427,3.27,5.818,5.287,7.934,47.798,7.367,2.666,1.769,3.697307,1.29515,2.167793,1.619832,0.6949189,0.43,0.921,0.765,1.24,1.06,0.755,1.391,0.498,0.992,0.761,0.867,0.463,0.491,1.065,0.757,0.635,0.531,0.576,0.516,0.44,0.637,0.627,0.477,0.276,0.394,0.609,
310.000,3.861,4.125,3.264,4.357,5.532,6.032,41.145,9.941,2.602,2.892,3.398783,1.63877,2.800839,1.160628,0.8204251,1.432,0.907,0.796,0.881,0.461,0.729,0.678,0.678,0.618,0.95,0.61,0.731,0.875,0.584,0.546,0.619,0.736,0.386,0.626,0.502,0.537,0.596,0.487,0.545,0.504,0.636,
311.000,6.27,7.1,5.159,5.182,2.14,4.74,31.763,18.324,2.931,2.668,3.490109,2.076916,2.660135,1.34852,0.6290108,0.763,0.752,0.737,0.947,0.663,0.814,0.782,0.736,0.759,0.877,0.605,0.745,0.651,0.67,0.577,0.453,0.279,0.465,0.459,0.529,0.408,0.501,0.613,0.693,0.757,0.506,
312.000,6.439,2.017,8.368,4.595,5.444,4.702,22.135,30.997,4.102,2.907,3.455156,2.31968,3.252497,1.923707,1.078267,0.4854859,0.521,0.762,0.899,0.917,0.672,0.423,0.804,0.713,0.58,0.592,0.772,0.589,1.077,0.673,0.452,0.452,0.543,0.611,0.493,0.36,0.605,0.516,0.416,0.534,0.492,
313.000,5.485,3.775,4.955,5.755,5.589,5.193,13.86,38.936,3.121,2.58,3.488029,1.600666,2.997014,1.979041,1.230876,1.428997,1.124,0.916,0.696,0.782,0.691,0.545,0.807,1.144,0.386,0.651,0.493,0.764,0.758,0.754,0.603,0.622,0.496,0.393,0.537,0.518,0.675,0.723,0.436,0.626,0.482,
314.000,5.262,3.853,5.514,4.134,5.879,5.352,9.166,42.256,4.84,3.629,2.857,1.860878,3.31527,1.624783,1.45084,0.9835619,0.834,0.624,0.668,0.779,0.721,0.854,0.706,0.63,0.542,0.654,0.703,0.379,0.511,0.535,0.589,0.519,0.843,0.575,0.442,0.451,0.667,0.452,0.326,0.575,0.489,
315.000,5.734,3.171,5.384,4.73,6.301,3.822,7.668,42.856,6.957,1.82,3.04,2.022329,3.162896,1.636024,1.465848,1.083668,0.984,0.592,0.61,0.922,0.703,0.751,0.765,0.854,0.583,1.099,0.512,0.574,0.605,0.505,0.469,0.516,0.835,0.624,0.429,0.678,0.529,0.522,0.409,0.52,0.501,
316.000,5.459,6.125,4.284,2.773,5.458,2.439,6.194,43.052,12.802,3.511,3.483,1.872723,2.645266,2.125451,1.62203,1.711789,0.829,0.942,0.715,0.772,0.802,0.541,0.718,0.836,0.627,0.744,0.593,0.516,0.935,0.814,0.584,0.304,0.362,0.583,0.532,0.455,0.391,0.637,0.524,0.527,0.5,
317.000,3.119,6.472,4.827,4.978,7.572,5.213,6.538,35.472,17.634,2.349,2.825,2.313526,3.819426,2.222236,1.766637,1.427911,1.249184,0.512,0.884,1.084,0.855,0.769,0.687,0.942,0.633,0.828,1.041,0.484,0.749,0.48,0.759,0.621,0.63,0.638,0.45,0.617,0.247,0.594,0.557,0.648,0.514,
318.000,3.791,7.126,6.355,6.43,7.665,4.147,5.485,22.75,27.834,5.709,2.643,2.685636,3.689688,2.301673,1.981998,0.7341972,0.8670374,0.962,0.858,0.847,0.87,0.718,0.93,1.001,0.767,0.57,0.717,0.621,0.709,0.596,0.554,0.365,0.396,0.605,0.567,0.479,0.549,0.421,0.452,0.689,0.475,
319.000,5.732,5.916,7.975,4.832,7.116,5.982,5.024,14.798,38.361,4.967,3.35,2.84,4.023559,2.528477,1.978795,1.224508,1.027537,0.966,0.575,0.808,0.876,0.883,0.635,0.648,0.629,0.804,0.624,0.54,0.831,0.56,0.496,0.499,0.806,0.556,0.471,0.572,0.611,0.676,0.671,0.513,0.383,
320.000,8.979,5.766,5.023,7.648,6.332,5.589,6.187,11.608,46.955,4.767,2.626,3.157,3.626566,2.633937,2.085904,1.393529,0.7831429,0.823,0.769,0.514,0.582,0.545,0.859,0.784,1.381,0.972,0.693,0.377,0.691,0.864,0.577,0.503,0.258,0.447,0.555,0.503,0.562,0.642,0.394,0.624,0.564,
321.000,6.973,7.197,7.923,7.16,7.85,6.182,5.13,8.24,46.279,7.702,4.44,3.375,3.355821,2.381038,2.229953,1.616894,1.241474,0.849,1.024,0.797,0.762,0.551,0.896,0.938,0.65,0.445,0.576,0.4,0.508,0.543,0.439,0.515,0.473,0.436,0.577,0.456,0.566,0.48,0.499,0.499,0.527,
322.000,4.95,7.199,5.891,7.139,4.511,5.518,7.343,5.981,39.56,12.13,5.405,2.933,4.016304,2.377809,2.293696,1.363025,1.502299,1.051351,0.948,0.576,0.958,0.61,0.565,0.58,0.838,0.707,0.413,0.734,0.498,0.481,0.707,0.568,0.49,0.716,0.569,0.718,0.504,0.476,0.388,0.761,0.445,
