,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.657278,1.586364,4.040643,8.00424,2.095789,6.896,4.166,2.428,5.066,2.963,2.519,1.632,1.631,2.311,1.972,2.901,2.356,1.482,1.787,2.058,1.719,1.721,2.943,2.105,2.015,1.416,1.622,1.652,1.113,1.011,1.709,1.061,0.903,1.155,1.186,1.091,1.483,1.224,0.927,1.368,1.105,
261.000,0.7343279,1.950234,3.203571,9.500716,0.259374,6.84,4.366,3.713,4.788,3.687,1.998,3.353,3.399,0.9,3.04,2.512,1.674,0.93,2.384,2.277,1.497,2.262,1.524,2.215,2.741,2.457,1.853,1.334,1.678,2.01,1.137,1.395,1.707,1.28,1.323,0.986,1.523,1.603,1.285,0.815,1.023,
262.000,2.464072,2.763182,6.570047,8.272705,1.506055,7.576651,3.462,4.438,3.833,3.42,1.94,1.719,1.525,2.214,2.01,2.065,1.616,1.677,1.342,1.385,1.444,2.268,2.333,3.237,1.184,1.415,1.322,1.616,1.946,1.298,1.088,1.469,1.1,1.684,1.01,1.257,0.973,1.174,1.915,1.553,1.028,
263.000,6.47759,4.959666,6.56817,9.017438,0.8488808,7.643837,5.124,6.185,4.628,1.583,1.809,2.789,2.015,1.132,1.519,1.611,2.147,1.356,2.47,2.939,2.12,1.845,2.172,2.24,1.888,1.397,1.582,1.288,1.968,1.506,0.886,1.388,0.935,0.926,1.563,0.876,1.272,1.005,0.948,0.979,1.075,
264.000,13.013,4.828883,7.140918,10.38022,-0.04081733,6.805208,8.436,3.593,4.117,3.852,1.883,0.944,2.534,1.642,2.132,1.481,0.848,1.72,1.308,2.253,2.35,2.284,1.655,2.008,1.905,2.52,1.562,1.435,1.66,1.523,0.758,1.478,1.48,1.139,0.881,1.296,0.751,1.2,1.165,1.127,1.438,
265.000,9.041,5.82775,2.730846,10.71022,1.644712,8.204407,5.864,5.112,3.153,2.601,3.539,1.894,2.205,2.082,2.205,2.432,1.37,2.446,1.37,1.976,1.647,2.023,2.482,1.94,1.213,1.366,1.458,1.495,1.393,1.24,1.255,1.218,0.882,1.173,1.674,0.588,1.188,0.958,1.887,1.55,1.257,
266.000,12.132,7.617682,4.852442,11.00914,0.6366577,7.385864,3.383,2.747,3.569,3.089,3.102,1.942,2.427,2.117,2.333,2.363,0.96,1.042,1.983,1.458,1.127,1.875,2.112,2.22,1.634,1.014,1.678,2.092,1.3,1.025,1.072,1.3,1.474,0.899,1.039,1.127,0.692,0.767,1.003,1.154,1.201,
267.000,26.763,6.885167,5.790659,10.96594,-0.1969613,6.898921,5.713281,4.423,4.034,2.792,2.679,2.71,2.148,2.194,1.622,1.29,2.059,1.78,1.506,1.862,2.484,2.441,2.472,1.878,1.806,1.495,1.451,2.111,1.543,1.172,1.345,1.308,0.986,1.3,1.091,1.042,0.677,1.302,0.474,1.311,0.813,
268.000,33.571,7.938297,6.292933,8.291602,2.284975,8.053336,6.095014,5.662,4.176,3.552,1.892,2.347,2.93,2.948,1.67,2.838,2.005,1.703,1.927,1.917,1.477,1.983,1.741,3.397,1.311,1.058,1.492,1.175,1.229,1.294,1.221,0.748,0.718,0.77,1.406,1.303,1.117,1.183,1.506,1.316,0.731,
269.000,57.554,10.801,8.650702,10.1165,1.953464,8.369786,6.401096,3.43,2.059,4.816,3.21,2.778,2.175,1.415,1.531,2.163,1.637,1.375,1.747,1.74,1.791,2.111,1.466,2.337,1.472,1.917,1.115,1.342,0.822,1.298,1.259,0.942,0.799,0.985,0.652,0.895,0.948,0.83,0.795,0.458,0.74,
270.000,77.511,6.352,5.971991,12.34862,1.544656,8.809097,5.068501,3.68,3.138,2.071,1.109,1.711,2.736,2.254,1.482,2.143,1.648,1.539,1.627,0.891,2.243,1.463,1.879,1.447,1.171,0.988,1.562,0.594,0.815,1.226,1.582,1.39,1.055,1.08,0.558,1.089,1.017,0.667,1.094,0.992,1.04,
271.000,89.547,9.651,8.156987,4.022757,2.658182,8.35629,7.062147,5.603,4.467,2.423,3.076,2.57,1.686,1.927,1.679,2.023,1.577,1.752,2.574,1.665,2.071,1.299,2.18,1.888,1.659,1.718,0.932,1.085,1.318,0.699,0.927,1.113,0.561,1.248,0.848,1.095,0.856,0.958,0.603,1.2,0.934,
272.000,75.887,15.897,10.15519,8.075837,3.277412,8.04421,6.065546,3.365446,4.244,3.091,2.855,3.225,2.426,2.416,1.758,1.34,1.179,1.152,1.546,0.929,1.655,1.685,1.737,1.499,1.569,1.503,1.104,1.279,1.153,1.491,1.225,0.93,1.081,0.736,0.73,0.97,0.591,0.459,1.17,0.865,1.366,
273.000,90.64,21.218,9.068051,4.710268,3.981525,8.026245,6.243899,4.961177,3.65,2.135,2.194,2.561,1.148,1.742,1.563,1.171,1.143,1.404,1.459,1.41,1.815,1.379,2.495,1.242,1.028,0.99,0.688,1.13,1.443,0.991,0.789,0.541,0.751,0.895,1.285,0.915,1.003,1.078,0.745,0.968,0.703,
274.000,54.251,31.713,11.414,5.621655,2.832204,8.060009,5.364853,6.782531,4.11,3.802,3.098,2.214,1.941,1.97,1.866,1.454,1.631,2.046,1.136,1.602,1.515,1.714,1.454,2.302,1.351,1.097,0.781,1.123,0.94,0.719,1.319,0.853,1.184,1.135,1.211,0.515,1.046,1.168,0.673,1.179,0.786,
275.000,43.486,42.943,4.326,5.85909,2.348981,8.794859,6.961613,5.728848,2.987,3.092,2.713,1.997,1.995,2.276,1.351,2.156,1.84,1.622,1.416,1.266,1.477,1.408,1.941,2.245,1.296,0.947,1.213,1.063,1.343,1.022,0.67,0.838,0.715,1.025,0.939,0.621,1.042,1.272,0.778,0.877,0.848,
276.000,24.161,76.063,9.159,7.822511,5.323604,7.715454,5.648563,5.992047,4.943,1.519,2.92,2.459,2.5,1.097,1.377,1.563,1.593,1.377,2.302,1.171,0.98,1.075,1.924,2.311,1.091,1.172,1.275,0.966,0.969,1.358,0.983,0.866,0.751,0.751,1.149,0.863,0.888,1.074,1.059,0.76,0.932,
277.000,23.875,86.264,6.995,3.688973,5.972228,7.367114,6.698608,4.890371,4.851607,2.838,4.003,2.667,2.252,2.113,1.644,2.02,2.229,0.84,1.471,1.457,1.085,1.564,2.233,2.316,1.209,0.714,0.483,1.512,0.733,1.434,1.14,0.483,0.699,0.959,1.197,0.6,0.888,0.486,1.124,0.729,0.486,
278.000,10.277,93.482,10.992,6.769828,4.648256,8.466746,6.218219,6.034412,4.027133,4.187,3.059,3.367,1.719,1.312,1.957,1.124,0.967,0.79,1.756,1.668,2.093,1.688,1.84,1.927,1.43,0.884,1.016,1.145,0.706,0.938,0.637,0.831,1.031,0.764,0.661,0.991,0.725,0.641,0.721,1.096,0.564,
279.000,7.567,84.69,17.361,7.389,6.594539,7.980473,6.11804,4.861751,5.244197,4.531,2.265,2.172,1.703,0.775,1.051,1.331,1.662,1.876,1.033,1.466,1.409,1.467,1.994,1.67,1.352,1.292,1.391,0.535,1.045,0.785,0.858,0.453,0.828,0.758,0.45,0.705,0.943,0.41,0.901,0.682,1.055,
280.000,10.597,79.829,23.884,5.891,5.625894,7.865502,5.852272,3.786102,4.095203,1.961,2.65,1.503,1.325,2.126,2.251,1.868,1.015,1.273,1.324,1.797,1.429,1.433,2.526,2.246,1.122,1.81,1.346,1.457,1.451,0.637,0.841,0.904,0.595,0.382,0.921,0.684,0.746,0.874,0.758,0.775,0.822,
281.000,6.524,39.437,45.529,10.468,4.47522,7.973411,6.266735,5.671159,3.525631,4.823,1.617,1.706,2,2.277,1.481,1.907,0.905,1.19,1.573,1.071,0.975,1.156,2.011,2.021,0.728,1.174,0.743,1.219,0.649,0.729,0.719,1.015,0.791,0.539,0.806,0.661,0.687,0.831,0.373,0.635,0.68,
282.000,10.955,29.848,69.112,9.287,6.31683,8.158945,7.621239,5.755849,5.320336,4.060939,2.914,3.456,2.501,1.889,1.937,1.433,1.004,1.096,0.91,0.711,1.276,1.357,2.006,1.755,1.45,1.386,1.03,0.589,0.945,0.675,0.922,0.882,0.678,0.375,0.668,0.74,0.994,0.721,0.859,0.874,0.569,
283.000,3.316,21.607,84.485,6.6,6.235933,6.912369,7.041403,5.075428,4.024418,3.665103,3.855,2.456,2.498,1.764,1.353,0.984,1.598,1.77,1.903,1.682,1.412,1.226,1.8,1.582,0.864,0.616,1.036,0.354,0.946,0.554,0.487,0.638,0.757,0.861,0.42,0.616,0.979,0.57,0.656,0.75,0.437,
284.000,3.071,13.471,96.748,10.39,4.838,6.129024,6.350178,5.449972,5.042465,4.335611,3.45,2.535,1.842,2.107,1.555,1.59,0.979,1.05,1.265,1.527,1.47,1.361,1.744,1.7,1.04,1.09,0.765,1.16,0.819,0.96,0.933,0.747,1.049,0.662,0.793,0.623,0.599,0.71,0.544,0.763,0.567,
285.000,8.321,5.897,82.541,18.274,5.802,6.678998,6.762279,6.929529,3.918287,4.252661,2.341,2.908,2.205,1.659,2.388,1.573,1.597,0.999,1.68,1.244,1.505,1.588,2.277,1.651,1.386,0.954,1.13,0.584,0.904,0.625,0.725,0.682,0.533,0.809,0.8,0.886,0.501,0.604,0.611,0.422,0.563,
286.000,3.787,3.873,63.227,31.652,5.442,6.513548,6.525879,5.416273,4.596169,4.661604,3.114,2.511,2.222,1.409,1.755,1.939,1.702,1.603,0.946,1.315,0.999,0.871,1.87,1.726,0.798,1.105,1.179,1.108,0.707,0.781,0.865,0.823,0.862,0.616,0.333,0.477,0.735,0.649,0.424,0.709,0.764,
287.000,2.85,7.099,46.304,51.269,4.693,6.757273,6.870406,4.115282,4.577426,4.028681,2.724577,2.66,1.704,1.934,2.174,1.398,1.143,0.977,1.109,0.984,1.161,1.183,1.633,1.571,1.138,1.169,1.303,0.851,1.065,0.773,0.964,0.93,0.649,0.439,0.769,0.44,0.566,0.492,0.814,0.586,0.837,
288.000,1.742,7.751,26.845,80.517,7.047,5.853466,6.579475,4.491223,2.022586,4.617987,1.711854,2.504,2.646,2.384,1.397,1.38,1.275,1.521,0.649,1.546,1.161,1.306,1.803,1.633,1.25,0.617,0.952,1.114,1.139,0.556,0.924,1.076,0.508,0.677,0.355,0.441,0.631,0.831,0.885,0.78,0.666,
289.000,7.296,3.836,13.436,80.317,4.365,6.378,7.428232,5.280388,5.735243,5.296465,3.135505,3.742,1.943,1.866,2.112,1.291,1.233,1.309,1.159,0.967,0.947,1.12,1.445,1.483,1.144,0.687,0.756,0.977,0.878,0.936,0.596,0.51,0.712,0.666,0.829,0.642,0.854,0.433,0.489,0.541,0.675,
290.000,0.581,2.847,9.864,95.699,11.42,5.077,6.333403,4.493097,3.858325,3.790205,2.559949,3.236,2.604,1.755,2.024,1.54,1.396,1.778,1.125,1.145,1.175,1.357,1.763,1.081,1.332,0.809,1.099,0.947,0.745,0.928,0.561,0.655,0.909,0.604,0.912,0.853,0.637,0.76,0.444,0.66,0.528,
291.000,2.524,7.068,7.992,81.014,11.645,6.43,6.300925,6.293664,6.099017,5.131955,3.234757,2.873,2.143,1.842,2.187,1.189,1.222,1.218,0.655,1.658,1.418,0.867,1.326,1.438,1.437,1.073,1.056,0.903,0.788,0.587,0.996,1.038,0.626,0.697,0.646,0.635,0.828,0.822,0.661,0.477,0.518,
292.000,1.779,2.575,4.348,57.799,20.927,5.006,7.35652,4.991035,5.679282,3.099261,2.874974,3.889043,2.092,2.229,1.175,1.605,0.847,1.867,0.857,1.252,0.917,1.098,1.866,1.678,0.804,1.218,0.916,0.81,0.973,0.686,0.559,0.492,0.754,0.61,0.631,0.753,0.894,0.473,0.441,0.668,0.336,
293.000,4.347,5.54,5.398,43.015,36.703,6.488,6.836921,5.290314,6.608424,4.148256,3.15731,3.373317,2.785,2.543,2.02,1.548,1.843,1.088,0.957,1.155,1.235,1.654,2.119,1.45,1.181,0.562,1.023,0.613,0.792,0.797,0.706,0.694,0.971,0.924,0.448,0.713,0.831,0.324,0.528,0.46,0.376,
294.000,1.85,6.929,6.223,19.455,56.107,4.465,5.212,6.316678,3.214234,4.052714,3.735373,4.216886,2.086,1.778,2.044,1.523,1.166,1.579,1.233,1.138,1.878,1.299,2.038,0.994,1.025,1.241,0.806,0.963,0.72,0.625,0.67,0.655,0.676,0.364,0.708,0.66,0.489,0.624,0.566,0.819,0.577,
295.000,5.784,3.248,5.812,12.625,71.551,6.063,4.644,5.846104,3.83006,3.598346,3.82609,4.478924,2.733,1.162,2.236,1.449,1.138,0.958,1.315,0.987,0.767,1.684,1.94,1.501,1.151,0.899,0.847,0.909,0.679,0.523,0.544,0.508,0.504,0.586,0.723,0.729,0.587,0.685,0.507,0.859,0.404,
296.000,7.294,5.389,3.456,9.241,76.025,10.617,4.698,6.219681,4.2123,4.423644,2.65943,3.781398,2.214,2.22,1.467,1.611,1.191,0.961,1.156,0.942,1.352,1.291,1.845,1.258,0.867,0.909,0.654,0.946,0.498,0.692,0.576,0.571,0.432,0.454,0.533,0.579,0.643,0.471,0.446,0.428,0.482,
297.000,6.003,5.06,4.65,6.292,71.914,14.278,4.587,3.710735,4.554131,5.813266,3.445301,4.284347,2.830435,1.895,2.794,1.103,1.303,1.347,1.301,0.963,0.874,1.451,1.394,1.312,0.817,1.143,0.513,0.835,0.602,0.36,0.767,0.767,0.464,0.632,0.703,0.549,0.83,0.339,0.608,0.564,0.337,
298.000,5.997,7.406,4.112,4.5,56.435,19.87,3.738,6.908428,4.326708,4.396983,4.131434,4.112474,2.572158,2.627,2.15,1.017,0.645,1.224,1.22,1.749,1.044,1.492,1.444,1.263,0.921,1.336,1.045,0.881,0.859,0.81,0.954,0.637,0.426,0.55,0.56,0.438,0.453,0.919,0.575,0.445,0.664,
299.000,3.5,3.151,4.481,4.349,44.768,35.488,5.628,7.217,3.38232,4.371203,3.657935,4.312083,2.876923,2.215,0.734,1.057,1.378,1.099,1.335,0.744,1.134,1.371,2.109,1.214,0.847,1.145,0.83,0.608,0.726,0.943,0.46,0.899,0.589,0.536,0.372,0.659,0.636,0.454,0.56,0.689,0.548,
300.000,6.071,3.492,4.32,4.967,28.173,48.032,4.927,5.69,6.676021,3.607456,4.935364,4.35864,2.906222,2.59,2.129,2.536,1.87,1.907,1.033,1.198,1.148,1.111,1.307,1.372,0.994,1.205,0.632,0.874,0.841,0.901,0.612,0.363,0.771,0.787,0.871,0.462,0.665,0.658,0.581,0.624,0.673,
301.000,9.116,5.843,7.057,4.153,17.539,66.52,7.025,4.815,5.118473,3.928389,3.1481,4.444561,2.555873,2.991,2.341,1.546,1.541,0.985,1.169,1.583,1.392,1.349,1.439,0.807,1.127,0.975,1.122,0.682,0.662,0.603,1.022,0.597,0.614,0.582,0.755,0.782,0.677,0.928,0.545,0.593,0.775,
302.000,1.589,4.897,5.158,4.605,8.051,77.719,9.641,5.324,5.408211,4.114767,4.555607,5.389,3.306196,3.14952,2.254,1.173,1.814,1.596,0.921,0.908,0.796,1.402,1.684,1.389,0.944,0.797,0.679,0.832,0.831,0.469,0.782,0.602,1.009,0.483,0.62,0.62,0.671,0.571,0.594,0.785,0.489,
303.000,6.961,7.212,3.483,3.559,7.527,65.281,12.696,4.555,5.429482,4.362011,4.570154,4.577247,2.849373,3.42292,1.409,1.816,1.75,1.311,1.065,1.05,1.055,0.839,1.814,1.416,0.89,0.663,1.022,0.651,0.704,0.638,0.891,0.46,0.602,0.487,0.604,0.711,0.61,0.66,0.557,0.661,0.405,
304.000,4.51,4.895,3.423,4.279,5.323,56.88,19.555,4.867,5.473,4.240314,5.287271,5.038719,3.884451,3.697834,2.442,1.906,1.976,1.878,1.223,1.101,1.17,1.459,1.332,1.11,1.034,0.793,0.425,0.849,0.756,0.634,0.672,0.465,0.863,0.417,0.476,0.704,0.748,0.428,0.64,0.464,0.646,
305.000,3.99,5.099,5.002,2.902,6.031,42.323,32.509,3.813,4.674,2.750815,4.58677,5.32005,4.201376,2.915728,2.254,1.728,1.395,1.443,1.013,1.25,1.507,0.915,1.737,1.044,0.931,0.821,0.874,1.059,0.278,0.619,0.561,0.544,0.535,0.847,0.755,0.311,0.448,0.855,0.565,0.587,0.655,
306.000,3.288,4.729,4.518,4.308,5.035,24.069,44.562,6.361,3.133,4.795928,5.030568,5.24713,2.911215,3.630112,2.368,1.503,0.955,1.455,1.085,1.109,0.937,1.25,1.554,0.795,0.846,0.863,0.63,0.803,0.873,0.724,0.642,0.506,0.392,0.253,0.4,0.618,0.438,0.338,0.439,0.461,0.518,
307.000,4.157,4.808,5.818,3.977,5.198,13.13,60.728,5.982,5.961,5.58483,4.373921,5.235079,2.737249,3.921144,2.969948,2.099,2.233,1.337,1.43,0.955,1.061,0.977,1.75,1.373,1.202,0.97,0.709,0.966,0.57,0.6,0.601,0.732,0.588,0.64,0.455,0.371,0.429,0.47,0.353,0.792,0.522,
308.000,4.746,6.204,7.983,3.603,5.64,10.001,62.742,5.702,4.356,3.755512,4.602573,4.786422,4.545673,3.485248,1.379253,2.026,1.519,1.489,1.444,1.553,1.539,1.145,1.765,1.056,0.771,1.079,0.685,0.88,0.82,0.806,0.644,0.642,0.678,0.688,0.686,0.457,0.683,0.612,0.388,0.592,0.428,
309.000,7.064,3.618,3.811,5.56,2.691,5.507,59.463,8.028,5.299,4.621,4.97613,6.338904,3.604035,3.54406,2.571264,1.894,1.835,1.299,1.009,1.095,1.033,1.431,1.297,1.31,0.694,0.871,0.755,0.927,0.83,0.766,0.501,0.645,0.506,0.818,0.402,0.61,0.663,0.778,0.876,0.411,0.513,
310.000,5.882,5.154,3.853,2.929,2.167,7.429,49.357,15.463,3.985,4.916,4.559301,5.519213,4.009502,4.109966,2.516782,1.341,2.06,1.582,1.257,0.907,1.182,1.358,1.569,1.632,1.141,0.768,0.798,0.788,0.755,0.686,0.589,0.819,0.56,0.675,0.773,0.766,0.929,0.431,0.547,0.647,0.587,
311.000,5.092,4.108,5.213,2.835,4.579,5.029,37.095,23.105,3.819,5.328,3.854364,5.41621,4.46341,3.603515,2.776641,1.714,1.598,1.119,1.379,1.042,1.314,1.048,1.039,1.076,0.603,0.845,0.506,0.703,0.419,0.728,0.613,0.4,0.758,0.663,0.461,0.366,0.928,0.4,0.409,0.467,0.629,
312.000,9.009,3.512,2.764,4.002,3.544,6.333,24.344,33.885,5.505,4.503,4.235725,5.673119,4.223905,4.649983,2.603244,1.817673,1.732,1.616,1.2,1.433,0.996,1.335,1.262,0.968,1.199,0.71,0.756,0.898,0.86,1.348,0.856,0.683,0.716,0.473,0.528,0.486,0.315,0.477,0.494,0.383,0.428,
313.000,2.588,6.455,4.003,3.165,4.4,5.03,12.497,47.912,5.498,3.408,4.078292,5.551987,4.379712,3.521395,2.956629,0.943862,1.402,1.572,1.154,1.408,1.228,1.313,1.691,1.331,1.022,1.017,0.692,0.524,0.98,0.703,0.644,0.807,0.396,0.449,0.376,0.507,0.559,0.538,0.509,0.51,0.389,
314.000,4.937,3.505,4.555,4.707,3.57,3.237,10.112,50.529,6.73,3.991,4.291,5.808767,5.289629,3.631162,2.727736,1.725877,1.755,1.502,1.444,1.247,1.154,1.164,1.999,1.097,1.032,0.661,0.698,0.631,0.661,0.369,0.704,0.561,0.342,0.515,0.804,0.578,0.492,0.499,0.466,0.575,0.319,
315.000,2.353,4.125,2.904,4.927,4.278,6.37,7.424,57.455,8.769,4.281,4.58,4.562653,3.996537,4.43149,3.425236,0.9591347,1.683,1.773,1.473,1.254,0.922,1.269,1.434,1.424,0.744,0.87,0.842,0.819,0.72,0.387,0.853,0.74,0.264,0.462,0.417,0.326,0.493,0.439,0.313,0.541,0.632,
316.000,3.879,4.988,2.02,4.138,4.549,3.448,5.249,44.64,13.954,5.011,3.448,5.899538,5.119676,3.771639,3.121714,1.094881,2.009,1.681,1.187,1.253,1.503,1.396,1.638,0.85,0.659,0.995,0.644,0.609,0.65,0.662,0.55,0.449,0.563,0.861,0.511,0.702,0.726,0.448,0.312,0.695,0.515,
317.000,3.521,5.899,3.515,4.837,6.017,4.283,5.93,35.677,23.425,5.41,5.081,5.677223,5.799164,3.620914,2.837678,0.6531043,2.141559,1.529,1.252,1.272,1.263,1.127,1.466,1.004,1.601,0.894,1.238,0.578,1.049,0.767,0.879,0.526,0.799,0.308,0.491,0.643,0.621,0.731,0.505,0.563,0.455,
318.000,5.343,5.418,4.433,6.713,5.521,4.743,5.318,30.465,31.454,5.167,4.112,5.23115,5.153927,3.847144,2.65888,0.7438347,2.146273,1.709,1.539,1.391,1.021,1.192,1.191,1.187,0.785,0.877,0.726,0.403,0.517,0.443,0.361,0.519,0.514,0.669,0.51,0.217,0.401,0.538,0.243,0.533,0.491,
319.000,4.502,4.676,5.377,4.985,3.852,5.408,4.839,19.049,44.92,5.691,5.839,5.637,5.052972,4.241579,2.783871,1.248377,1.919995,1.284,1.322,1.195,1.314,0.966,1.033,1.045,0.86,0.91,1.024,0.771,0.568,0.514,0.473,0.507,0.414,0.407,0.529,0.473,0.665,0.52,0.522,0.486,0.575,
320.000,4.744,11.646,5.43,4.244,4.29,7.252,6.936,13.405,50.468,7.482,5.674,4.824,4.642793,4.153925,2.718794,1.871519,1.706775,2.415,1.765,1.278,0.886,1.525,0.902,1.034,0.937,0.656,0.739,0.576,0.95,0.509,0.703,0.591,0.513,0.415,0.621,0.485,0.582,0.438,0.387,0.563,0.574,
321.000,5.034,7.879,6.569,5.709,7.666,5.702,7.531,7.812,52.414,9.889,5.034,5.767,5.528085,4.127684,3.338528,0.679608,1.95473,1.899,1.718,1.37,1.372,1.224,1.479,1.01,1.193,0.969,0.765,0.771,0.719,1.062,0.575,0.636,0.608,0.351,0.695,0.583,0.55,0.597,0.565,0.729,0.526,
322.000,7.099,6.182,5.818,8.645,5.532,7.149,7.222,7.884,50.651,15.454,5.65,4.931,5.175566,3.911045,3.007143,1.154701,1.817308,2.389619,1.974,1.447,1.525,1.651,1.154,1.114,0.749,0.951,0.552,0.59,0.639,0.621,0.617,0.358,0.596,0.547,0.344,0.416,0.394,0.509,0.61,0.541,0.521,
