,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
274.000,41.304,16.566,7.316,8.752261,6.62469,8.337664,-0.1049156,2.00745,1.429,2.013,1.144,1.324,1.741,1.034,1.046,1.265,1.465,1.353,0.628,1.239,1.239,1.08,1.199,1.073,1.896,1.004,1.325,0.772,0.817,0.66,1.218,1.579,0.76,0.952,0.741,1.182,0.552,1.249,0.815,1.052,1.128,
275.000,29.154,32.16,5.167,5.424629,5.768629,4.124967,-0.1436957,1.713116,2.94,0.463,2.119,1.016,1.394,0.945,1.152,1.26,0.999,1.335,1.189,1.121,1.125,1.116,1.074,1.502,1.055,1.488,1.219,1.379,0.92,0.787,0.497,1.023,0.674,0.816,0.589,1.099,0.872,0.696,0.435,0.85,0.907,
276.000,17.015,40.447,7.545,5.347369,6.342932,6.317761,0.09088983,1.913291,4.423,1.353,1.32,0.754,1.034,1.346,1.68,1.212,1.446,1.679,0.711,0.899,1.001,1.04,1.18,1.012,1.07,0.866,1.094,0.924,0.547,0.734,1.124,0.868,0.553,1.01,0.872,0.994,0.92,0.723,0.782,0.796,0.564,
277.000,9.556,58.351,7.12,6.639843,5.691387,6.198466,-0.06018791,1.93455,4.085093,1.636,1.33,1.15,1.05,1.187,1.169,0.993,1.093,1.373,1.286,0.255,1.375,0.533,1.2,1.126,1.422,1.284,0.931,0.58,0.92,0.9,1.145,1.404,0.997,0.723,0.483,0.748,0.49,0.678,1.008,0.813,0.971,
278.000,5.379,66.742,7.665,5.471996,6.594258,6.358644,-0.6216813,1.671181,3.983006,0.455,1.888,0.84,1.355,1.38,1.25,1.379,1.273,0.669,0.982,0.598,0.773,1.284,0.937,1.282,1.222,0.873,0.62,0.938,0.465,0.496,0.679,1.194,1.342,0.816,0.882,0.738,0.79,0.522,0.777,0.955,0.896,
279.000,5.148,65.575,14.431,4.823,4.93197,5.37709,1.137693,1.53702,4.904229,1.538,1.447,1.781,2.028,0.895,0.613,0.812,0.884,0.811,1.618,0.896,0.966,1.286,0.889,1.158,1.08,0.764,0.898,1.376,0.737,0.893,0.862,1.002,0.773,1.148,0.864,0.639,0.549,0.827,0.782,0.435,0.507,
280.000,7.058,48.242,22.876,6.499,4.687816,6.239076,1.335589,2.741013,4.64793,2.098,2.226,0.639,1.034,1.467,1.029,1.257,1.486,1.323,1.153,0.915,0.687,1.373,1.095,1.129,1.378,0.925,0.943,0.674,0.766,0.95,0.863,0.727,0.565,0.702,0.656,1.031,0.706,0.821,0.579,0.607,1.069,
281.000,3.186,32.145,30.68,3.82,4.045021,4.438269,2.083572,2.273126,5.631101,2.686,1.436,1.138,0.853,1.239,1.109,1.286,0.859,1.033,0.984,1.077,0.939,0.935,0.886,0.885,1.011,0.578,1.241,0.919,0.769,0.923,0.694,0.652,0.734,0.824,0.602,0.868,0.95,0.544,0.65,0.747,0.779,
282.000,4.319,20.071,54.004,7.142,4.956231,6.712792,0.6156953,1.98192,6.070056,2.164385,1.166,0.996,0.973,1.274,1.601,0.753,0.96,1.354,0.955,1.17,0.827,0.879,1.048,0.813,0.819,1.042,1.266,0.927,1.104,0.978,0.51,0.796,1.15,0.601,0.672,0.963,1.015,0.722,0.792,0.917,0.792,
283.000,5.889,11.296,60.359,4.376,5.899923,6.660778,3.275231,2.510412,5.386917,3.189255,1.055,2.081,0.859,0.597,1.039,0.613,0.608,1.034,0.979,1.255,0.977,1.019,1.015,0.819,1.043,1.186,1.157,1.079,0.735,0.61,0.845,0.475,0.683,0.213,0.634,0.493,0.488,0.891,0.641,0.461,0.796,
284.000,2.792,7.999,59.662,6.778,4.472,3.792286,1.80408,2.505721,5.665554,2.365907,1.709,1.039,0.857,0.951,1.533,1.064,0.705,0.797,1.777,1.079,0.886,0.799,1.251,0.798,0.915,1.028,1.085,0.618,0.859,0.649,0.761,0.813,0.542,0.419,0.657,0.6,0.687,0.885,0.719,0.853,0.96,
285.000,2.741,8.057,55.345,14.314,3.62,6.123322,2.758091,3.637716,6.358239,2.394555,1.533,1.856,0.954,0.614,1.056,0.531,1.054,1.001,0.87,1.237,0.842,0.862,1.005,0.777,1.031,1.049,0.42,1.178,0.744,0.646,0.628,0.516,0.687,1.169,0.656,0.858,0.832,0.731,0.764,0.552,0.637,
286.000,4.785,5.626,51.219,22.983,3.842,4.985251,2.827117,3.117302,5.68364,2.516431,1.946,0.979,2.222,1.269,1.2,1.142,1.199,0.671,0.849,1.212,1.133,0.791,0.879,0.638,0.919,0.524,0.797,0.46,0.669,1.21,0.802,0.392,0.66,0.964,0.463,0.597,0.528,0.857,0.843,0.677,0.608,
287.000,5.455,4.286,31.029,33.362,2.5,3.251762,3.230282,3.780027,5.371015,3.334077,1.614699,1.676,1.412,0.515,1.431,0.835,0.958,1.269,0.882,1.217,1.1,0.523,0.894,0.873,1.543,0.732,1.237,1.307,0.844,0.69,0.93,1.074,0.792,0.606,0.712,0.502,0.714,0.442,0.578,0.541,0.517,
288.000,5.232,5.323,18.058,48.211,2.017,4.54023,2.175914,3.978387,6.410744,3.258112,1.586469,1.109,1.046,0.677,1.15,1.202,1.122,0.687,1.188,1.304,1.177,0.978,0.848,0.78,0.984,1.089,0.815,0.963,0.598,0.447,0.732,0.708,0.915,0.551,0.568,0.602,0.623,0.538,0.423,0.835,0.562,
289.000,7.483,3.007,13.117,59.106,4.707,3.644,1.730493,3.804611,4.830088,3.797677,2.121106,1.164,1.36,1.544,0.827,0.806,0.94,0.875,0.518,0.625,0.914,1.448,1.107,0.784,0.729,0.611,0.872,0.969,0.816,0.617,0.661,0.431,0.373,0.454,0.753,0.685,0.671,0.379,0.552,0.35,0.407,
290.000,1.889,4.011,5.173,67.666,6.431,5.171,3.662781,4.821557,5.663835,4.150536,2.217549,1.525,0.445,1.153,0.524,0.97,0.616,1.278,0.53,0.941,1.022,0.802,1.064,1.078,1.036,0.496,0.773,0.757,0.686,0.555,0.549,0.566,0.834,0.588,0.608,0.589,0.77,0.589,0.459,0.919,0.503,
291.000,5.342,8.256,6.929,58.588,8.69,4.593,4.323563,3.653842,4.673094,3.428016,1.761253,1.182,1.288,0.421,0.52,1.093,0.955,0.882,1.062,0.533,0.893,1.09,0.823,1.014,1.076,0.727,0.652,1.119,0.79,0.612,0.696,0.243,0.647,0.479,0.574,0.709,0.854,0.841,0.734,0.761,0.548,
292.000,6.617,2.801,4.125,43.761,15.834,3.756,2.734353,4.510925,4.475233,2.919128,1.827894,0.9419476,0.598,0.999,1.143,0.701,0.433,0.675,1.036,0.884,1.203,1.351,0.523,0.967,0.991,0.906,0.91,0.735,0.745,0.537,0.536,0.696,0.608,0.58,0.669,0.521,0.489,0.614,0.529,0.652,0.684,
293.000,4.309,4.994,6.637,34.736,30.393,4.207,3.285741,4.063025,4.476425,3.576421,1.840774,1.225881,0.98,0.615,1.419,1.244,0.585,0.742,1.248,0.464,1.149,0.871,0.595,0.711,0.689,0.618,0.647,1.241,0.943,0.985,0.95,0.685,0.442,0.687,0.758,0.435,0.605,0.676,0.734,0.62,0.382,
294.000,4.67,4.438,6.323,20.819,45.492,4.113,4.035,4.864915,4.120746,2.870453,1.870593,0.7579458,1.296,0.802,1.02,1.235,1.029,0.461,1.322,0.485,0.779,0.839,0.458,0.625,0.735,0.904,0.647,1.065,0.641,0.495,0.573,0.649,0.666,0.806,0.562,0.475,0.654,0.609,0.829,0.605,0.518,
295.000,5.877,2.865,3.168,11.378,51.715,4.181,4.638,4.419852,3.457134,2.96796,1.512985,0.8686522,1.143,0.811,1.067,1.462,1.433,0.536,0.899,0.693,0.925,0.364,0.683,0.798,0.856,0.952,1.033,0.813,0.965,0.705,0.627,0.409,0.513,0.64,0.461,0.599,0.546,0.682,0.747,0.611,0.594,
296.000,4.449,2.643,5.953,5.734,65.245,6.428,2.274,4.336086,3.247924,2.928213,1.528701,0.9459697,0.766,0.526,1.203,1.27,0.995,1.031,0.639,0.737,0.864,1.276,0.475,0.874,0.591,0.886,0.55,0.631,0.822,0.666,0.565,0.742,0.543,0.779,0.268,0.447,0.659,0.561,0.585,0.338,0.45,
297.000,3.552,4.681,4.47,2.515,64.085,11.913,4.754,4.558622,3.236501,3.116997,1.699733,0.5627771,0.7898912,1.246,0.915,0.515,0.947,0.862,0.497,1.115,0.708,1.052,0.639,1.329,0.568,0.809,1.033,0.98,0.92,1.063,0.492,0.861,0.43,0.579,0.322,0.565,0.671,0.633,0.492,0.484,0.599,
298.000,4.519,1.938,3.399,3.857,48.603,17.324,2.939,3.684177,3.262894,2.038011,1.45368,0.7069882,1.29344,0.799,1.019,1.005,0.942,0.574,0.613,0.606,0.622,1.155,0.966,0.627,0.761,1.005,0.481,0.665,0.62,0.588,0.639,0.625,0.576,0.783,0.558,0.71,0.651,0.936,0.717,0.771,0.462,
299.000,6.135,2.918,2.913,4.19,35.135,29.289,4.24,3.381,3.349983,3.072292,1.441397,0.776211,1.458942,0.878,0.469,1.189,0.834,1.141,1.25,0.625,0.978,0.922,0.68,1.15,0.344,0.936,0.874,0.412,0.61,0.932,0.465,0.737,0.655,0.687,0.446,0.489,0.571,0.388,0.463,0.5,0.488,
300.000,4.838,3.726,3.854,4.821,26.123,36.336,3.3,3.486,2.938389,3.150258,1.298478,0.9197905,0.7480111,0.631,0.962,1.442,0.932,0.532,0.782,0.559,0.942,0.897,0.886,0.729,0.835,0.755,0.986,0.917,0.505,0.523,0.683,0.306,0.648,0.758,0.772,0.612,0.396,0.657,0.468,0.452,0.506,
301.000,4.03,5.938,3.365,2.015,11.919,55.756,4.111,2.348,2.668563,1.866868,1.267678,0.8847241,1.624876,0.736,1.086,0.824,0.905,1.236,0.498,0.727,0.937,0.409,0.604,0.518,0.812,0.805,0.588,0.587,0.488,0.671,0.511,0.62,0.434,0.579,0.656,0.58,0.539,0.59,0.354,0.441,0.573,
302.000,3.251,3.366,2.692,3.738,6.479,55.491,6.488,3.006,1.757509,2.505425,1.065182,1.109762,1.548764,0.5886223,0.919,1.169,0.752,0.983,0.695,0.629,0.846,0.769,0.603,0.758,0.661,0.73,0.901,0.649,0.616,0.64,0.824,0.498,0.398,0.487,0.511,0.853,0.404,0.353,0.559,0.405,0.35,
303.000,1.724,3.849,2.925,5.87,4.726,58.457,9.71,3.246,2.659019,2.867878,0.8714681,0.9512568,1.372605,1.056254,0.538,0.858,1.126,0.73,1.032,0.697,0.397,0.678,1.006,0.672,0.745,0.722,0.683,0.678,0.696,0.992,0.686,0.646,0.475,0.519,0.638,0.453,0.733,0.452,0.329,0.761,0.381,
304.000,4.812,2.598,0.115,6.025,4.259,44.257,16.216,2.78,2.775,2.457604,0.6015394,0.565502,1.849249,0.2268151,1.304,0.572,0.909,0.92,0.842,0.822,0.874,0.843,0.896,0.689,0.516,0.767,0.453,0.655,0.511,0.574,0.469,0.582,0.509,0.729,0.74,0.807,0.423,0.522,0.556,0.45,0.496,
305.000,3.297,4.457,2.116,3.621,4.117,30.888,26.398,2.919,2.185,2.146942,1.496739,0.9249052,1.941733,0.1067217,0.977,1.032,0.926,0.859,0.634,0.618,0.864,0.487,0.724,0.67,0.802,0.592,0.832,0.903,0.305,0.847,0.313,0.552,0.56,0.648,0.612,0.668,0.683,0.487,0.423,0.283,0.406,
306.000,1.082,2.873,4.087,1.44,3.762,19.653,37.396,2.574,1.967,2.771972,0.8233667,0.7428116,1.993635,0.874695,0.357,0.784,0.628,0.7,0.697,0.871,1.145,0.65,1.104,0.572,0.706,0.627,0.85,0.41,0.885,0.864,0.814,0.468,0.628,0.604,0.435,0.451,0.32,0.712,0.346,0.536,0.692,
307.000,5.268,6.709,3.053,3.036,1.287,11.877,47.138,2.647,1.934,2.761737,1.134329,0.8479693,1.758612,0.557282,0.8436687,0.681,0.94,0.811,0.814,0.889,0.944,0.82,1.055,0.563,0.566,0.511,0.78,0.3,0.777,0.427,0.655,0.57,0.646,0.601,0.419,0.556,0.445,0.355,0.596,0.529,0.466,
308.000,6.608,6.163,3.295,2.74,5.153,7.465,50.966,4.376,2.076,2.592128,0.881702,0.9617127,1.81053,0.9066265,0.258451,0.634,1.067,0.78,0.767,0.596,0.924,0.392,1.061,0.841,0.538,0.847,0.785,0.47,0.679,0.842,0.676,0.62,0.546,0.736,0.45,0.487,0.517,0.558,0.421,0.388,0.552,
309.000,0.736,4.593,3.902,2.544,4.55,6.586,55.466,6.26,2.428,2.45,1.312127,0.9796911,1.975571,0.9145299,0.04431678,1.005,0.864,0.635,0.7,0.574,0.632,0.806,0.6,0.684,0.512,0.843,0.624,0.81,0.573,0.572,0.441,0.95,0.49,0.683,0.719,0.464,0.433,0.399,0.67,0.303,0.477,
310.000,3.099,4.553,2.82,2.581,1.78,3.322,43.676,11.102,1.796,2.118,1.268634,1.027917,2.644241,1.457617,0.2147723,1.079,0.815,1.35,0.236,0.592,1.005,0.639,0.718,0.71,0.615,0.538,0.75,0.64,0.589,0.597,0.609,0.466,0.556,0.424,0.364,0.641,0.547,0.683,0.56,0.559,0.387,
311.000,4.829,1.192,3.497,4.465,4.031,3.332,28.691,19.677,2.921,1.501,1.574754,1.336134,2.087293,1.532182,0.2035225,0.947,0.781,0.501,1.031,0.525,0.875,0.639,0.593,0.754,0.63,0.498,0.548,0.502,0.685,0.7,0.69,0.601,0.595,0.604,0.568,0.232,0.354,0.489,0.417,0.54,0.4,
312.000,5.308,5.302,3.615,3.187,2.649,5.127,21.643,27.72,3.548,2.572,1.309979,1.060923,2.733897,1.545774,0.2404275,1.016011,0.793,0.865,0.588,1.321,0.574,0.866,1.011,0.701,0.771,0.701,0.59,0.738,0.491,0.426,0.642,0.536,0.408,0.467,0.733,0.401,0.329,0.346,0.363,0.469,0.504,
313.000,1.358,6.013,3.245,2.671,3.877,5.025,14.841,38.575,3.737,1.609,1.480822,1.113876,2.445487,1.587597,0.2322579,1.021365,1.013,0.681,1.01,0.633,0.579,0.628,0.849,0.699,0.53,0.475,0.559,0.367,0.504,0.644,0.491,0.322,0.672,0.259,0.496,0.623,0.627,0.548,0.474,0.439,0.614,
314.000,4.41,6.224,3.053,3.088,3.769,3.907,7.152,50.513,4.278,2.744,1.856,1.324495,2.676484,1.633221,0.791704,1.209891,0.97,1.037,0.781,0.79,0.627,0.499,0.594,0.63,0.211,0.52,0.302,0.612,0.79,0.36,0.851,0.558,0.645,0.366,0.545,0.498,0.48,0.513,0.444,0.559,0.519,
315.000,4.568,2.123,3.515,5.102,3.433,5.478,6.229,44.145,5.761,2.085,2.728,1.322549,3.016318,1.787546,0.5084674,1.277133,0.569,0.735,0.781,0.733,0.468,0.723,0.831,0.726,0.56,0.728,0.514,0.813,0.527,0.611,0.584,0.441,0.415,0.444,0.577,0.495,0.532,0.718,0.486,0.559,0.483,
316.000,1.351,2.814,4.918,3.21,3.15,4.389,5.978,41.91,14.007,3.859,3.012,1.79913,2.646623,1.811512,0.4388345,1.286432,0.549,0.7,0.556,0.608,0.626,0.411,0.66,0.495,0.609,0.765,0.524,0.514,0.484,0.507,0.622,0.7,0.395,0.322,0.494,0.473,0.398,0.547,0.548,0.648,0.524,
317.000,4.259,4.379,2.381,3.743,3.511,4.699,4.544,33.272,19.375,3.226,3.121,2.542666,3.047057,1.736652,0.1616698,1.058135,0.6261077,0.883,0.872,0.605,0.546,0.436,0.708,0.772,0.604,0.346,0.633,0.735,1.195,0.462,0.425,0.385,0.427,0.408,0.598,0.438,0.407,0.657,0.286,0.478,0.368,
318.000,2.733,3.463,2.676,3.775,3.709,3.653,4.23,24.669,28.761,4.107,2.323,2.70555,3.043396,1.977634,0.2249012,1.220879,0.4364006,0.98,0.758,0.765,0.454,0.598,0.557,0.824,0.535,0.649,0.505,0.855,0.379,0.582,0.718,0.501,0.361,0.552,0.597,0.439,0.377,0.345,0.582,0.682,0.51,
319.000,2.224,3.722,5.311,5.222,7.233,5.129,4.475,13.337,36.522,4.4,2.772,3.128,2.93583,2.377079,0.816507,1.1283,0.5667109,0.8,0.524,1.075,0.841,0.766,0.733,0.959,0.793,0.544,0.819,0.336,0.508,0.58,0.685,0.587,0.535,0.544,0.563,0.499,0.518,0.411,0.407,0.43,0.47,
320.000,3.143,3.752,2.763,3.547,5.11,6.853,4.721,11.428,40.118,5.209,4.434,3.507,2.79482,2.70479,0.4645395,1.076125,0.6605955,0.867,1.048,0.81,0.844,0.511,0.547,0.579,0.524,0.713,0.651,0.375,0.442,0.722,0.544,0.529,0.4,0.54,0.704,0.337,0.561,0.292,0.306,0.556,0.459,
321.000,5.053,3.76,3.103,3.141,5.12,4.094,6.732,7.322,42.224,8.592,3.995,3.462,2.775345,2.492281,0.2394117,1.240995,0.6538072,0.671,0.615,0.53,0.607,0.373,0.92,0.638,1.245,0.756,0.479,0.57,0.47,0.88,0.389,0.394,0.459,0.472,0.672,0.446,0.672,0.547,0.384,0.328,0.354,
322.000,7.545,5.72,3.487,4.047,4.783,4.489,4.596,7.205,42.076,14.531,4.638,3.435,3.056263,2.493308,0.7467704,1.231929,0.6016089,0.6807252,0.805,0.921,0.782,0.661,0.732,0.465,0.559,0.67,0.705,0.494,0.438,0.509,0.436,0.496,0.438,0.374,0.409,0.506,0.483,0.497,0.466,0.566,0.401,
