,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.518998,-1.54574,2.668235,8.268163,3.736726,3.726,2.514,3.475,3.207,1.913,4.272,2.209,2.053,1.447,1.72,1.788,1.56,1.227,2.522,1.163,2.135,0.827,1.843,1.431,1.376,1.039,1.232,1.402,2.079,1.604,1.25,1.998,1.332,1.575,1.017,1.084,0.943,0.605,1.329,1.15,1.272,
261.000,4.134567,-1.592497,3.365744,6.392128,6.137869,3.073,3.348,3.552,2.611,2.333,2.716,1.619,2.863,2.313,1.906,1.317,1.216,1.835,2.012,1.641,1.996,1.407,1.857,1.284,1.908,1.423,1.3,1.505,1.824,1.048,1.887,0.731,0.92,0.932,0.885,0.912,0.6,1.274,1.211,1.405,1.152,
262.000,9.300966,-0.9633312,5.530583,7.037359,2.080313,2.616599,6.166,3.142,2.248,1.71,4.044,1.805,1.792,1.981,2.063,1.309,1.777,2.15,1.578,2.08,2.183,1.203,1.211,1.307,1.449,1.149,1.398,1.873,1.322,0.73,1.03,0.998,1.662,1.245,1.258,0.891,1.026,1.972,1.052,1.281,0.547,
263.000,10.11347,-0.6371428,2.839881,7.718771,3.879846,2.93327,2.3,3.83,3.008,2.482,1.73,2.169,1.445,0.982,1.564,2.089,2.021,1.494,0.983,1.883,1.184,1.049,1.598,1.115,1.536,1.931,1.422,1.775,0.997,1.787,0.993,0.789,0.885,0.825,1.102,0.822,1.258,0.927,0.992,0.927,1.143,
264.000,10.702,-0.3200595,4.576053,4.709653,3.819772,1.29132,1.778,2.391,1.368,2.048,2.116,1.656,1.453,2.308,1.265,1.372,1.919,1.693,1.89,1.375,1.605,1.69,1.367,2.439,1.406,1.493,0.521,0.844,1.879,1.109,1.539,1.019,1.059,0.986,0.958,1.34,0.851,1.245,0.599,1.066,0.731,
265.000,15.389,0.2777236,3.930727,6.48087,4.502467,1.377768,3.575,4.091,2.105,1.807,1.853,2.188,2.007,1.888,1.145,2.1,1.544,1.942,2.024,1.441,1.635,1.234,2.057,1.815,1.835,1.205,1.768,0.838,1.346,0.586,1.147,0.716,1.115,0.916,1.32,1.047,1.156,1.135,0.823,0.748,1.012,
266.000,14.359,2.081458,4.571034,6.095358,4.154516,1.070182,3.757,3.203,2.061,2.791,1.498,2.196,1.409,1.291,1.532,0.963,1.693,1.37,1.497,1.392,0.863,1.118,1.77,1.103,1.112,1.515,1.072,1.239,1.505,1.573,1.264,1.02,1.114,1.371,1.343,0.88,1.081,0.826,1.142,1.246,0.826,
267.000,27.764,3.331668,3.703337,5.833557,3.765105,0.6985535,2.360962,2.644,2.482,1.766,3.458,1.397,1.337,0.449,1.633,1.309,1.598,0.7,1.457,0.771,0.579,1.153,1.002,1.792,1.794,1.591,1.236,0.767,1.681,0.853,0.839,0.962,1.157,1.388,0.926,0.814,1.05,1.404,0.573,1.07,1.108,
268.000,36.804,3.872733,4.657229,8.333717,3.569143,0.9144674,1.90926,-0.246,0.947,1.906,1.971,1.29,1.549,1.434,1.822,1.731,0.599,0.617,1.621,1.597,0.863,0.557,1.182,1.099,1.09,1.445,0.93,0.98,0.838,1.178,1.4,1.035,1.29,0.68,1.107,0.586,0.597,0.92,0.94,1.145,0.782,
269.000,56.011,4.924,4.956944,9.687304,3.906887,1.444183,2.520821,2.662,1.802,1.952,1.122,2.308,1.972,2.063,1.197,2.038,0.587,1.367,1.466,0.782,1.158,1.503,1.335,0.955,1.39,1.806,1.029,0.526,1.453,1.046,0.314,0.79,1.055,0.693,0.929,1.079,0.888,0.953,1.083,0.73,0.952,
270.000,62.736,5.803,5.291395,4.836607,3.791352,1.191199,1.40891,1.755,1.92,1.652,2.421,1.934,1.704,1.653,1.617,0.908,1.267,1.731,1.333,1.168,1.22,1.153,1.806,1.631,0.984,1.222,1.154,0.47,0.952,0.704,0.775,0.516,0.811,0.82,1.015,0.679,0.807,0.989,1.208,0.961,0.76,
271.000,95.031,11.767,4.696148,7.391302,4.122279,1.069185,2.205116,3.421,1.554,1.099,0.729,1.706,1.574,1.445,2.095,1.011,1.511,1.129,1.042,1.232,1.032,1.358,1.321,1.063,1.349,1.012,0.912,0.869,1.117,1.108,0.571,1.113,0.94,0.823,1.198,1.202,1.032,0.898,1.098,0.941,0.836,
272.000,94.826,11.467,5.500686,9.707273,5.24642,1.192475,2.281661,2.362374,1.952,1.81,0.869,1.536,1.434,0.959,0.905,1.25,0.629,1.554,0.894,0.687,0.716,0.64,1.401,1.257,1.065,1.008,0.9,1.094,1.242,0.709,0.859,1.283,1.158,0.8,0.906,0.752,1.034,0.862,0.745,0.701,0.879,
273.000,77.163,23.717,5.561856,5.760288,2.772678,1.957607,3.795463,2.281864,1.943,1.326,1.826,0.75,2.021,0.795,1.736,1.265,0.892,0.947,0.844,1.491,0.737,0.893,0.642,1.316,0.868,1.02,0.984,1.269,0.764,0.576,0.636,0.635,0.97,0.874,0.918,1.06,0.9,0.934,0.889,0.481,0.844,
274.000,63.25,37.128,5.694,5.574887,3.681048,1.521314,1.497838,5.061134,2.427,2.084,2.04,1.613,1.231,0.747,0.865,1.534,1.119,0.902,1.448,1.123,1.068,1.324,1.072,0.985,0.814,0.889,0.801,1.444,0.924,0.993,1.077,1.103,1.094,0.803,0.796,0.663,1.165,1.023,0.971,0.407,0.838,
275.000,37.372,49.142,3.578,7.435392,4.657243,2.072723,2.228444,4.31401,2.524,3.061,1.592,2.072,1.584,0.855,1.452,1.072,1.001,1.397,1.798,1.151,0.752,1.558,0.697,1,2.077,1.09,1.091,0.72,0.771,1.183,0.996,0.785,0.72,0.584,0.789,0.89,0.499,0.831,0.58,0.844,0.886,
276.000,28.298,90.345,7.212,5.23082,4.301101,2.063029,2.596855,4.62946,1.429,1.788,0.097,2.079,1.779,1.811,1.682,1.392,1.075,1.408,1.496,1.071,0.946,0.716,0.893,1.001,1.072,0.674,1.083,1.221,0.867,0.695,0.796,0.93,0.826,0.737,0.796,0.924,0.691,0.587,0.87,0.642,0.558,
277.000,19.168,92.184,4.785,5.88224,5.24075,3.148522,3.012483,3.059794,2.010271,1.383,1.484,0.977,0.678,1.058,0.772,1.149,1.853,1.18,1.002,1.481,1.399,0.422,1.03,1.636,1.096,0.756,0.661,1.349,0.825,1.138,0.662,0.859,0.639,0.728,0.589,0.811,0.414,0.757,0.674,0.496,0.75,
278.000,12.95,98.832,12.742,8.178762,4.075359,2.516396,1.867416,4.360497,1.855546,2.524,2.292,0.9,1.562,1.115,0.922,1.342,1.006,1.046,1.042,1.111,0.757,1.256,0.976,1.558,0.828,1.312,0.479,0.89,1.02,0.925,0.612,0.867,0.801,0.768,0.836,0.919,0.638,0.684,0.858,0.833,0.557,
279.000,8.525,98.575,19.375,9.054,4.713469,2.956441,1.921231,4.6029,1.389096,0.682,1.326,1.515,1.483,1.298,0.785,1.332,0.898,1.053,1.199,1.06,0.752,0.85,0.965,0.488,0.971,1.045,1.264,0.748,0.956,0.809,0.878,0.428,1.059,0.984,0.638,0.644,0.658,0.894,0.891,0.506,0.688,
280.000,4.763,72.274,28.925,3.009,4.870163,3.605435,3.905799,6.191636,2.166359,2.352,1.247,2.782,1.711,0.993,1.108,1.063,0.603,1.034,1.182,1.309,0.883,1.267,0.762,0.248,1.015,0.538,0.796,1.049,1.049,0.605,0.679,0.843,0.446,0.628,0.958,0.678,0.585,0.719,0.585,0.64,0.581,
281.000,4.717,49.076,53.983,3.425,4.391382,4.248645,4.356876,3.891527,2.543419,1.568,2.163,0.78,0.912,1.189,0.771,0.771,1.253,1.163,1.09,0.847,1.087,0.661,1.216,0.763,0.905,1.038,0.631,1.113,0.713,0.648,0.917,0.951,0.439,0.624,0.779,0.814,0.944,0.727,0.772,0.587,0.602,
282.000,4.189,32.364,72.742,4.744,4.141207,3.905705,3.488618,5.74216,2.958241,1.526971,1.068,1.221,2.078,0.123,1.35,1.13,1.188,0.954,0.762,1.123,0.708,0.69,1.046,0.794,1.299,0.821,0.411,0.816,0.932,0.982,1.165,0.635,0.633,0.962,0.807,0.415,0.424,0.576,0.859,0.673,1.162,
283.000,6.454,14.79,88.187,5.853,5.539373,4.429064,3.892706,3.869115,2.841671,2.314909,0.704,1.083,1.372,0.696,0.906,0.504,1.012,0.758,0.891,0.973,1.03,0.8,0.577,1.037,1.02,1.01,1.186,0.598,0.687,0.645,0.542,0.864,0.799,0.913,0.85,0.662,0.543,0.935,0.609,0.721,0.689,
284.000,0.815,12.484,94.51,5.823,6.38,4.124138,5.100782,3.792062,1.967669,1.184356,1.855,0.874,2.121,1.75,1.137,0.704,0.573,1.217,1.285,1.01,1.106,1.089,1.152,1.05,0.725,0.914,1.282,0.891,0.671,0.7,0.617,1.183,0.827,0.705,0.624,0.469,0.829,0.775,0.942,0.531,0.426,
285.000,4.18,6.936,84.425,14.581,4.701,5.431959,5.49287,4.6644,2.800112,0.6086248,1.882,1.31,0.898,0.8,0.981,0.802,0.734,0.601,0.914,0.553,0.857,0.86,1.009,0.631,1.497,0.871,0.47,0.728,0.691,0.761,0.595,0.464,0.515,0.857,0.601,0.797,0.743,0.348,0.871,0.411,0.597,
286.000,4.554,5.693,68.249,26.811,5.505,4.495577,5.259752,3.815066,2.33929,1.108092,0.746,1.443,0.951,1.607,0.987,1.174,1.008,0.886,0.75,1.003,1.143,0.546,0.836,0.829,1.043,1.112,0.303,0.712,0.853,0.833,0.716,0.758,0.654,0.533,0.687,0.561,0.505,0.573,0.631,0.525,0.513,
287.000,6.182,7.879,51.831,42.676,3.987,4.919774,5.115497,5.72066,2.854337,2.189892,1.449756,0.906,1.116,1.269,0.986,1.148,1.067,1.047,0.575,0.478,0.303,0.738,0.7,0.716,0.697,0.741,0.682,1.073,0.893,0.829,0.947,0.473,0.743,0.661,0.451,0.53,0.634,0.456,0.51,0.502,0.469,
288.000,6.558,4.338,28.759,66.253,6,4.83887,5.436917,2.888656,2.71168,2.36818,1.21149,1.205,0.756,0.563,0.588,1.004,0.721,1.156,1.04,0.569,1.188,1.326,1.126,1.053,0.848,0.771,1.132,0.866,0.301,1.078,0.848,0.751,0.694,0.987,0.785,0.868,0.48,0.773,0.598,0.783,0.76,
289.000,6.817,6.361,21.291,82.39,5.39,5.584,5.05432,3.731435,3.437043,2.314378,1.865178,1.095,1.283,0.773,1.058,0.708,0.902,0.72,0.955,0.492,0.619,1.027,0.628,0.588,1.091,0.754,0.645,1.075,0.702,0.818,0.991,0.483,0.481,0.697,0.648,0.686,0.492,0.518,0.648,0.461,0.619,
290.000,2.493,9.477,10.799,76.953,7.49,4.972,5.818651,5.013042,2.822052,2.304591,1.552475,0.848,0.914,1.02,1.252,1.151,0.638,0.464,0.701,1.048,0.912,0.62,0.683,0.675,0.91,0.717,0.836,0.636,0.518,0.598,0.773,0.759,0.659,0.577,0.581,0.521,0.614,0.6,0.529,0.515,0.565,
291.000,3.381,3.237,8.439,70.44,11.347,4.576,6.119878,4.788578,2.8775,1.830138,1.515309,1.026,1.131,0.889,1.101,0.858,0.687,1.286,0.952,1.014,0.792,0.473,0.704,1.111,1.002,0.656,0.444,0.735,0.594,0.479,0.564,0.381,0.511,0.576,0.541,0.608,0.69,0.596,0.403,0.485,0.668,
292.000,5.013,5.388,6.484,61.526,16.764,5.092,5.108331,7.542801,2.360951,0.1239152,1.549466,1.414349,1.532,1.097,1.41,0.88,0.408,0.893,0.769,0.762,1.245,0.793,0.827,0.571,1.136,0.681,0.518,0.733,0.308,0.703,0.722,0.592,0.603,0.565,0.74,0.433,0.59,0.864,0.662,0.624,0.554,
293.000,3.932,2.451,2.93,42.776,34.451,5.929,5.106968,5.565692,3.998899,2.163124,1.392418,1.18346,1.489,1.12,1.413,0.915,1.086,0.851,0.547,0.745,0.999,0.908,0.574,0.809,0.767,0.666,0.569,0.942,0.878,0.613,0.571,0.795,0.522,0.515,0.581,0.633,0.504,0.473,0.573,0.525,0.539,
294.000,3.29,3.486,5.427,22.018,48.092,6.849,5.484,5.000188,3.536033,1.660832,1.416691,1.075107,1.024,1.075,1.564,0.462,1.065,1.015,0.872,0.15,0.769,0.817,1.424,0.639,0.523,0.604,0.663,0.442,0.642,0.697,0.467,0.656,0.703,0.561,0.852,0.766,0.533,0.651,0.326,0.437,0.45,
295.000,2.061,4.443,4.946,11.966,64.466,6.133,4.536,4.958159,3.803663,1.652459,2.10838,0.879976,1.111,0.659,0.695,0.499,0.943,1.184,1.012,0.609,0.85,0.929,0.568,0.883,0.683,0.612,0.671,0.927,0.3,0.525,0.379,0.215,0.424,0.386,0.582,0.488,0.26,0.556,0.826,0.567,0.389,
296.000,3.25,5.499,3.836,11.743,71.941,6.595,5.718,3.459621,3.362411,1.895884,1.553832,1.260601,1.168,0.852,0.723,0.898,1.037,0.881,0.805,0.78,0.552,0.463,0.928,0.835,0.892,1.092,0.683,0.471,0.667,0.557,0.62,0.717,0.714,0.584,0.366,0.643,0.872,0.331,0.501,0.546,0.755,
297.000,3.207,3.832,5.743,5.209,69.899,14.406,5.84,4.94645,3.820281,1.479288,2.20671,1.034708,1.454048,1.013,0.657,1.11,0.837,0.899,1.197,0.566,0.731,0.584,0.539,0.723,0.561,0.769,0.612,0.763,0.531,0.774,0.662,0.449,0.681,0.674,0.645,0.57,0.658,0.594,0.348,0.52,0.337,
298.000,5.679,3.959,2.064,4.758,63.951,22.386,2.936,4.447397,3.573172,1.402144,2.327931,1.089456,0.9060181,1.522,0.7,0.895,1.249,1.176,0.842,0.661,0.87,0.879,0.767,0.543,0.523,0.61,0.914,0.678,0.574,0.665,0.342,0.748,0.371,0.656,0.428,0.687,0.639,0.521,0.664,0.41,0.422,
299.000,5.577,3.91,6.001,6.626,44.31,32.581,4.305,4.226,3.099924,1.016481,1.455208,1.701177,1.412551,0.756,1.077,1.063,0.864,0.768,0.745,1.076,0.613,0.904,0.745,0.749,0.492,0.731,0.459,0.585,0.556,0.611,0.765,0.452,0.428,0.511,0.493,0.536,0.449,0.709,0.711,0.796,0.582,
300.000,4.741,5.012,2.273,5.737,29.52,44.216,5.107,5.518,3.083445,0.8873918,2.025022,1.439854,0.2300464,0.977,0.732,0.536,0.532,0.647,0.851,0.536,0.96,0.561,1.116,0.737,0.828,0.82,0.525,0.853,0.732,0.438,0.742,0.725,0.884,0.363,0.364,0.565,0.438,0.435,0.305,0.509,0.55,
301.000,5.879,5.563,6.028,5.873,14.576,61.557,4.597,3.375,2.990961,1.246565,1.83433,1.46557,1.292058,0.892,1.13,0.605,0.653,1.213,0.825,0.488,0.564,0.797,1.05,0.755,0.508,0.388,0.769,0.475,1.097,0.656,0.697,0.422,0.406,0.553,0.55,0.49,0.485,0.404,0.656,0.54,0.461,
302.000,6.434,7.564,4.809,3.894,11.05,69.678,6.947,3.829,3.603684,1.6497,2.195945,1.741667,0.9431912,0.7392118,1.394,0.654,0.951,0.536,0.378,0.55,1.092,1.098,0.917,0.657,0.993,0.702,0.81,0.588,0.529,0.399,0.638,0.682,0.481,0.641,0.451,0.549,0.523,0.391,0.363,0.652,0.533,
303.000,7.342,4.926,2.078,5.207,5.511,55.809,10.054,2.788,3.296483,0.6254694,1.990071,1.617949,0.4909758,1.461783,1.102,1.282,0.298,0.585,0.698,0.932,0.658,0.771,0.834,0.521,0.698,0.523,0.773,0.616,0.37,0.676,0.705,0.352,0.691,0.579,0.538,0.658,0.841,0.57,0.492,0.554,0.398,
304.000,4.776,3.581,3.092,4.464,5.733,53.442,18.702,3.965,3.863,0.6781709,2.341166,1.953555,1.150591,0.7441634,1.36,1.072,0.523,0.679,0.985,0.319,0.571,0.849,0.602,0.994,0.662,0.626,0.689,0.621,0.651,0.646,0.424,0.601,0.582,0.551,0.732,0.641,0.569,0.422,0.352,0.503,0.67,
305.000,6.268,3.038,5.165,5.914,4.541,35.437,28.141,2.927,2.552,1.22128,1.087035,2.155034,1.3175,0.9166037,1.061,0.47,0.736,0.736,0.479,0.733,0.538,0.894,1.054,0.837,0.484,0.384,0.559,0.627,0.812,0.699,0.267,0.484,0.389,0.601,0.683,0.422,0.535,0.493,0.366,0.447,0.701,
306.000,2.977,5.638,6.54,4.152,7.26,24.615,39.797,3.938,2.773,1.572785,3.061178,1.785789,1.306351,0.9649022,0.84,0.298,0.395,0.771,1.069,1.487,0.384,1.14,0.741,0.907,0.578,0.657,0.589,0.58,0.413,0.574,0.512,0.551,0.667,0.495,0.437,0.49,0.392,0.43,0.468,0.382,0.352,
307.000,6.974,6.994,3.895,5.229,5.121,16.389,50.96,4.731,2.961,2.249808,1.669754,1.794935,1.455584,1.040463,1.07955,0.934,0.441,0.557,0.803,0.994,0.637,0.68,0.711,0.81,1.22,0.83,0.58,0.386,0.532,0.514,0.485,0.58,0.48,0.518,0.29,0.689,0.566,0.174,0.422,0.614,0.409,
308.000,3.509,4.113,4.071,3.084,4.9,10.715,53.649,3.692,3.652,1.755274,1.83864,1.758407,1.541033,0.4261703,1.13818,1.089,0.962,0.682,1.316,0.622,0.582,0.763,0.948,0.896,0.575,0.834,0.629,0.361,0.657,0.652,0.771,0.659,0.773,0.507,0.356,0.335,0.672,0.555,0.463,0.338,0.588,
309.000,5.437,4.552,3.611,2.464,5.722,7.34,57.874,7.248,2.934,2.282,1.896373,1.374233,1.783593,1.074549,0.6234272,0.488,0.96,0.461,0.726,0.594,0.692,0.641,0.718,0.59,0.801,0.335,0.625,0.423,0.592,0.578,0.665,0.645,0.478,0.51,0.462,0.535,0.638,0.324,0.511,0.395,0.523,
310.000,6.079,5.346,4.82,6.411,4.236,5.951,43.643,10.736,2.267,2.055,2.106999,1.966642,0.9825685,0.3205582,0.7126444,0.92,0.742,0.638,0.58,0.813,1.225,0.432,0.627,0.455,0.634,0.791,0.657,0.774,0.741,0.675,0.598,0.518,0.659,0.571,0.323,0.516,0.466,0.372,0.6,0.532,0.457,
311.000,4.803,6.32,4.487,3.771,4.123,5.565,34.632,19.102,2.142,2.298,2.220679,2.823904,1.558451,0.4333529,0.4865144,1.126,0.738,0.935,0.445,0.589,0.336,0.444,0.679,1.229,0.655,0.484,0.656,0.687,0.75,0.508,0.503,0.75,0.516,0.508,0.528,0.418,0.339,0.74,0.383,0.49,0.527,
312.000,4.611,5.389,5.213,3.331,6.35,4.503,25.577,36.053,1.903,2.954,2.071383,2.875137,1.716727,0.03871932,0.8135133,1.135715,0.765,0.747,0.712,0.397,0.843,0.336,0.881,1.04,0.729,0.736,0.419,0.725,0.471,0.671,0.396,0.661,0.615,0.43,0.505,0.6,0.517,0.43,0.457,0.601,0.432,
313.000,6.11,7.431,4.739,3.389,5.426,6.285,13.995,42.691,2.661,1.484,2.27489,2.449605,1.977183,0.4857769,0.6811646,1.089889,0.67,0.924,0.77,0.805,0.609,0.684,0.648,0.676,0.683,0.704,0.702,0.327,0.609,0.65,0.783,0.499,0.513,0.304,0.488,0.549,0.42,0.359,0.719,0.42,0.365,
314.000,5.028,4.77,6.083,3.562,5.164,4.735,8.885,48.524,4.54,2.562,2.434,3.189666,2.178312,0.6179651,0.7711108,0.7108426,0.946,0.965,0.597,0.69,0.731,0.729,0.661,0.605,0.864,0.702,0.328,0.364,0.578,0.676,0.575,0.603,0.44,0.491,0.478,0.577,0.54,0.438,0.49,0.552,0.28,
315.000,3.202,3.851,5.169,5.381,5.207,6.315,7.614,51.299,8.383,2.609,2.574,2.353012,2.353509,0.4009836,0.5125966,0.9322402,0.298,0.86,0.807,1.072,0.522,0.587,0.578,0.589,0.62,0.766,0.682,0.542,0.652,0.376,0.727,0.621,0.548,0.391,0.488,0.525,0.486,0.591,0.513,0.379,0.534,
316.000,3.719,4.765,3.259,7.09,5.502,5.417,4.579,44.832,11.477,3.102,2.155,3.039626,2.495013,0.3070325,0.6139816,1.373624,0.666,0.561,0.897,0.881,0.684,0.648,0.813,0.744,0.642,0.714,0.605,0.693,0.547,0.478,0.347,0.412,0.304,0.51,0.585,0.652,0.293,0.249,0.626,0.52,0.34,
317.000,4.319,6.21,5.173,4.889,4.976,6.059,6.344,33.723,17.725,3.797,3.156,3.150221,2.709032,0.6575691,0.4155266,0.7223987,0.2635284,0.906,0.69,0.626,0.719,0.594,0.761,0.376,0.557,0.674,0.884,0.389,0.518,0.609,0.353,0.519,0.502,0.326,0.626,0.548,0.486,0.357,0.583,0.604,0.334,
318.000,4.878,6.652,3.598,5.405,3.352,5.368,6.004,28.181,26.985,2.573,3.18,3.483334,2.819866,0.6956023,0.3160427,1.327322,0.7269736,0.687,1.006,0.691,0.392,0.514,0.757,0.73,0.646,0.707,0.31,0.714,0.685,0.772,0.66,0.577,0.54,0.512,0.413,0.469,0.547,0.553,0.481,0.488,0.605,
319.000,6.622,4.356,6.356,5.748,7.006,6.199,6.131,15.847,37.671,5.186,3.349,4.1,2.675396,0.4603707,0.5727298,1.28289,0.4289578,0.626,1.038,0.638,0.536,0.531,0.519,0.781,0.83,0.573,0.533,0.272,0.478,0.506,0.545,0.354,0.25,0.604,0.553,0.593,0.522,0.286,0.246,0.549,0.499,
320.000,8.68,6.563,6.615,4.977,4.428,6.106,6.601,10.663,45.208,5.195,4.906,4.503,2.423204,1.01774,0.5209186,1.289647,0.4885209,0.508,0.686,0.648,0.699,0.692,0.74,0.716,0.659,0.831,0.641,0.606,0.382,0.32,0.521,0.465,0.347,0.416,0.431,0.484,0.612,0.312,0.418,0.689,0.4,
321.000,5.154,7.702,7.622,5.465,8.967,5.944,8.669,8.083,47.279,7.781,3.077,3.662,3.250448,1.039805,0.80964,1.100217,0.1552856,0.519,0.627,0.471,0.586,0.566,0.651,0.723,0.758,0.575,0.609,0.682,0.587,0.836,0.692,0.315,0.469,0.454,0.415,0.479,0.596,0.3,0.711,0.402,0.4,
322.000,7.1,7.668,5.45,4.927,5.709,4.507,6.701,6.927,41.546,11.244,4.576,4.058,3.293324,1.310444,0.5943563,0.6703921,0.4092607,0.2605168,0.98,0.818,1.045,0.753,0.64,0.749,0.379,0.369,0.627,0.776,0.529,0.405,0.55,0.515,0.334,0.368,0.613,0.45,0.412,0.546,0.471,0.4,0.546,
