,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,9.703359,4.012731,0.3721808,12.401,3.999725,4.369,3.597,4.769,4.571,2.945,1.887,1.507,2.272,2.328,1.304,1.206,1.352,1.288,1.274,2.782,1.322,1.568,1.937,1.578,1.78,1.625,1.52,2.691,2.213,1.62,1.655,0.97,1.041,1.193,0.793,1.78,1.502,1.128,1.349,1.346,1.074,
261.000,11.02444,4.106226,2.466366,11.83309,6.688428,3.432,3.226,3.281,2.791,4.771,3.463,1.647,1.304,1.402,3.218,2.271,2.308,2.053,1.416,2.632,1.571,1.406,1.46,1.558,1.522,1.629,1.831,1.717,1.626,0.95,1.153,0.995,1.637,1.154,1.2,1.217,1.367,1.463,1.438,0.744,1.078,
262.000,15.11132,2.415994,2.068267,14.75769,5.561536,5.908582,3.418,4.193,2.94,3.026,2.655,3.453,1.006,2.099,2.051,1.362,2.006,1.686,2.168,1.911,1.618,1.28,1.919,1.385,1.588,1.465,1.367,2.067,1.854,1.605,1.645,1.224,0.92,1.447,1.111,0.876,1.069,0.838,1.589,1.097,0.804,
263.000,12.48694,6.37739,0.567161,14.80262,5.944658,2.157464,4.585,4.495,2.474,2.516,3.504,2.539,1.836,1.102,1.085,1.674,1.481,1.038,1.314,1.707,1.707,1.21,1.501,1.961,1.522,1.591,1.381,1.305,1.459,0.907,1.224,0.827,1.814,1.007,1.17,1.168,1.312,1.283,1.29,1.62,0.979,
264.000,17.651,8.329719,2.012578,13.86704,2.669796,2.535482,2.357,4.189,2.443,2.194,2.314,2.177,2.401,1.633,2.458,1.493,1.396,1.969,1.466,1.85,1.424,0.847,1.113,2.014,1.812,1.461,1.633,0.803,2.061,1.082,1.751,1.315,1.019,1.184,1.096,0.737,1.125,0.932,1.038,1.547,0.998,
265.000,7.583,5.656509,3.560509,16.13883,3.370594,4.274322,3.854,3.129,2.731,0.764,1.593,2.185,3.189,1.423,1.451,1.864,1.746,1.634,1.728,1.927,1.72,0.807,1.187,1.742,0.808,1.182,0.793,1.671,1.144,1.295,1.258,1.468,1.468,1.042,0.929,1.423,0.748,1.402,0.824,1.317,1.201,
266.000,14.749,8.435779,3.221601,13.37501,4.344943,2.115585,3.47,4.944,2.149,2.831,1.398,1.018,1.397,1.621,1.512,1.159,2.004,1.802,1.751,0.705,0.897,1.705,1.184,0.954,1.31,1.699,1.659,1.301,1.432,1.294,1.322,1.405,1.559,1.507,0.62,1.362,1.166,1.234,1.061,0.562,1.263,
267.000,19.698,9.326693,3.763757,13.73285,2.712593,1.098188,3.643444,0.184,2.896,1.723,1.856,2.124,1.324,1.25,1.274,0.854,0.839,1.465,1.024,1.763,2.245,1.248,1.629,1.161,2.157,1.664,1.111,0.937,0.99,1.247,1.486,1.007,0.958,1.034,0.971,1.191,0.899,0.821,1.008,1.123,0.71,
268.000,39.435,8.289819,4.055609,11.8863,2.572345,3.111901,3.711839,3.764,2.169,2.384,2.485,2.537,1.602,1.471,1.67,1.127,1.335,1.681,0.792,1.051,1.968,1.745,1.313,1.782,1.255,1.559,1.263,0.891,1.564,0.814,1.17,0.93,0.954,0.854,1.057,1.011,1.291,1.064,0.606,1.196,1.084,
269.000,30.932,5.223,3.375388,10.03077,3.875395,2.910513,3.682066,2.15,1.109,1.576,2.143,1.942,1.857,1.593,0.834,1.793,1.766,0.98,1.901,1.408,1.443,1.156,0.885,1.023,1.007,1.748,0.952,1.188,1.448,1.292,1.177,1.242,0.964,0.893,0.909,1.36,1.269,0.996,1.132,0.979,0.909,
270.000,75.265,9.43,4.744075,13.62561,2.174672,3.343832,2.63173,2.796,2.827,2.196,1.537,2.554,2.187,1.509,1.147,0.667,1.665,1.497,0.955,1.54,1.197,0.932,1.302,1.456,1.3,1.218,1,1.691,0.917,1.224,1.249,1.111,0.716,1.041,0.996,0.844,1.21,1.349,1.002,1.131,0.993,
271.000,87.538,11.603,5.740801,9.048202,3.202888,3.18334,3.007108,2.484,2.631,1.342,2.422,0.808,1.351,1.271,0.909,2.052,1.262,1.319,1.854,1.285,1.906,1.077,1.279,1.51,1.358,1.034,1.01,1.038,0.79,2.079,1.056,0.979,0.723,0.749,1.069,1.086,0.716,1.112,0.713,1.152,0.779,
272.000,92.987,11.558,4.848669,13.7594,2.973752,1.724882,3.36411,3.402772,2.959,2.693,2.274,2.269,2.494,1.051,1.287,1.398,0.972,0.925,1.85,1.716,1.072,1.584,0.938,0.983,1.76,1.112,0.972,1.004,1.102,0.784,1.449,0.714,0.809,1.047,0.84,1.329,1.137,1.02,1.085,0.815,0.647,
273.000,67.775,17.976,5.521931,10.74518,2.940049,5.53272,0.9149837,3.992434,2.769,1.772,1.952,1.695,1.341,1.032,1.722,1.759,1.36,1.247,1.537,0.854,1.328,1.259,0.842,0.992,1.057,1.182,1.129,1.193,0.942,1.092,0.957,0.535,1.046,0.939,0.865,1.105,1.293,0.857,0.725,0.857,0.847,
274.000,47.555,25.681,8.687,5.686067,2.233884,5.425047,3.13934,2.594296,1.784,1.649,2.16,1.189,1.843,1.273,1.673,2.263,1.345,1.183,1.322,1.16,1.359,1.062,1.791,0.752,0.794,0.885,1.322,0.729,0.765,1.498,1.39,1.401,0.789,0.931,0.704,0.57,1.202,0.663,0.929,0.548,1.186,
275.000,47.34,51.689,7.581,7.6426,3.726784,7.545354,2.456909,4.327142,1.993,2.099,1.245,1.216,1.535,0.937,1.23,1.186,1.221,1.566,1.027,1.68,1.651,1.407,0.994,1.103,1.102,1.586,0.668,0.924,1.379,1.312,0.684,1.266,0.714,1.052,0.883,0.615,0.778,0.785,0.751,0.836,0.904,
276.000,16.78,65.862,5.099,7.54261,4.473533,3.046859,3.397241,4.170951,2.921,2,1.927,0.999,1.451,0.052,1.934,1.323,1.044,1.313,1.279,0.742,0.598,0.573,0.758,1.522,0.576,1.06,1.061,1.494,1.263,1.179,0.89,0.891,0.695,1.259,0.937,1.146,1.044,0.674,1.17,1.198,0.736,
277.000,14.409,78.322,8.89,8.425501,5.058387,3.798424,2.475304,4.266872,2.761592,3.06,2.216,1.191,1.58,0.755,1.177,1.788,1.371,1.707,0.715,1.376,0.899,1.378,1.286,0.855,1.4,1.459,1.308,1.661,0.74,0.769,0.6,0.917,1.017,0.756,0.807,0.686,0.496,0.684,0.883,0.633,0.882,
278.000,7.545,97.339,9.437,6.834226,2.852474,5.311739,2.997265,4.354135,2.515701,2.218,1.102,1.529,0.402,2.013,1.593,1.165,1.572,1.01,1.9,1.177,1.589,1.343,0.88,1.417,0.867,1,1.061,1.201,0.872,0.542,1.071,0.589,0.468,0.897,0.593,0.819,0.975,0.851,0.983,0.867,0.506,
279.000,9.111,84.81,14.999,6.404,3.444211,6.426774,2.076112,4.333543,2.572539,1.212,1.104,1.543,1.926,1.543,1.6,0.988,0.942,1.215,1.074,0.774,1.251,0.92,1.087,1.185,1.314,1.46,0.432,1.15,1.183,0.999,0.89,0.896,0.579,1.12,0.783,0.928,0.974,0.945,0.566,1.063,0.759,
280.000,4.096,76.627,27.121,7.567,4.265657,5.490667,2.376607,5.230858,2.558357,2.185,0.406,2.14,2.245,1.852,1.389,1.464,1.407,1.795,0.787,1.266,0.977,1.123,1.089,1.499,0.826,1.096,1.044,0.834,1.352,0.921,0.781,0.875,0.564,0.599,1.034,0.869,0.72,1.005,0.688,0.674,0.998,
281.000,7.809,47.737,40.813,7.137,4.374123,6.056063,2.809914,5.389547,1.80325,2.307,2.068,1.952,0.725,1.084,1.021,1.156,1.373,1.46,0.939,1.644,1.209,1.118,1.657,0.822,1.377,0.902,1.013,1.101,1.252,0.521,0.981,0.958,0.785,0.701,0.802,0.922,0.831,0.688,0.585,0.525,0.568,
282.000,6.644,27.342,67.207,4.303,3.561725,5.730675,2.871903,3.725782,1.930802,1.562347,0.991,1.402,1.083,1.75,1.703,0.826,1.663,1.03,0.733,1.417,0.735,0.663,1.018,0.951,0.963,1.312,0.63,1.243,0.956,0.92,1.022,0.732,0.896,0.697,0.589,0.63,0.862,0.983,0.878,0.953,0.519,
283.000,6.175,19.584,78.715,5.787,4.472925,6.426388,1.675223,4.889881,2.85372,1.780013,2.152,2.051,1.125,1.353,1.002,1.174,1.496,0.763,0.945,0.85,0.588,1.127,0.731,1.151,0.576,1.278,0.78,1.031,1.054,0.814,1.166,0.726,0.894,1.069,0.592,0.892,0.719,0.954,0.84,0.772,0.76,
284.000,8.258,10.806,86.924,7.093,3.808,4.870174,1.31097,5.482109,2.677927,1.799585,1.588,0.953,1.339,0.945,1.359,1.306,1.397,1.468,1.523,0.984,0.806,0.942,0.974,0.813,1.058,0.894,0.846,0.823,0.904,0.67,0.762,0.75,0.713,0.419,0.956,0.572,1.084,1.11,0.838,1.128,0.686,
285.000,7.593,5.636,72.095,15.065,3.521,5.762556,2.294632,5.380563,2.192736,2.058222,1.519,0.961,1.797,0.607,1.086,1.138,1.038,1.582,1.009,0.897,1.236,1.027,0.875,0.782,1.011,1.094,0.615,0.734,0.881,0.701,0.436,0.348,0.678,0.637,0.708,0.668,0.535,0.818,0.723,0.773,0.554,
286.000,6.081,7.26,55.926,28.846,4.547,5.426599,0.5656782,4.251589,1.659576,1.511024,1.52,1.229,1.086,1.098,1.538,0.8,1.272,1.299,1.17,1.067,1.345,0.934,1.294,1.014,0.762,0.766,0.667,0.872,0.67,0.772,1.095,0.926,0.637,0.741,0.472,0.74,0.89,0.869,0.847,0.954,0.862,
287.000,4.018,5.544,38.645,41.148,5.61,3.064992,2.085997,5.774193,2.33745,0.7292243,1.695973,1.842,1.816,1.071,1.302,1.067,0.811,0.593,1.305,1.535,0.565,0.805,0.832,0.84,1.089,1.38,1.155,0.986,1.18,0.548,0.97,0.9,0.685,0.637,0.531,0.516,0.671,0.369,0.595,0.392,0.824,
288.000,3.85,6.745,30.067,54.524,4.119,4.470184,3.366231,5.650036,2.03597,1.270805,1.698571,2.931,1.049,1.243,0.917,0.802,1.404,0.95,1.656,0.555,0.936,0.95,0.906,1.011,0.506,1.289,0.609,1.09,0.37,0.929,1.084,0.628,0.58,0.89,0.955,0.588,0.751,0.505,0.783,0.444,0.643,
289.000,3.048,6.233,13.646,73.029,5.32,3.532,1.9532,4.952625,2.75872,-0.1256659,1.651957,1.905,1.239,1.034,1.599,0.734,1.088,1.117,0.861,0.996,1.052,1.074,1.037,1.042,0.591,0.66,0.864,0.426,0.647,0.698,0.575,0.449,0.934,0.488,0.705,0.826,0.623,0.623,0.632,0.56,0.553,
290.000,5.001,4.092,7.785,71.648,7.009,6.332,3.11949,4.907824,2.695018,2.012738,1.116373,1.778,2.226,1.44,0.757,1.41,0.987,0.417,1.165,1.212,0.826,0.764,1.063,1.396,0.935,1.081,1.001,0.642,0.743,0.761,0.477,0.624,0.651,0.996,1.035,0.713,0.701,0.783,0.588,0.595,0.76,
291.000,1.505,6.798,5.656,69.265,10.859,2.176,4.909283,4.857561,3.234113,1.331339,1.569814,1.668,1.086,1.585,1.298,1.229,1.006,0.952,1.007,1.032,0.775,1.301,0.919,0.793,0.79,0.474,0.892,0.887,0.892,0.646,0.558,0.629,0.49,0.377,0.491,0.76,0.796,0.853,0.523,0.636,0.646,
292.000,6.948,7.872,5.209,49.269,15.21,2.332,3.861207,3.675912,2.138217,2.228701,1.567371,1.621931,1.573,0.721,0.682,1.582,1.032,1.227,1.194,1.013,0.831,0.739,0.879,1.047,0.961,0.893,1.048,1.148,1.051,0.635,0.553,0.727,0.635,0.593,0.738,0.581,0.52,0.535,0.752,0.685,0.683,
293.000,4.948,3.292,1.843,40.435,32.912,5.093,3.343818,2.508142,2.920348,1.611155,2.065006,1.574926,1.703,0.64,0.549,1.165,0.584,0.79,0.643,1.362,0.55,1.029,0.952,0.738,0.781,0.87,0.802,0.643,1.114,0.777,0.657,0.654,0.44,0.801,0.712,0.474,0.68,0.397,0.731,0.687,0.848,
294.000,11.843,5.97,6.602,24.48,47.85,5.067,3.385,2.950078,2.991231,1.704391,2.061215,2.249239,0.696,0.736,1.448,1.325,0.888,1.094,1.076,0.996,0.983,1.239,1.133,1.238,1.015,0.806,0.63,0.876,1.021,0.82,0.957,0.89,0.761,0.349,0.807,0.59,0.447,0.325,0.718,0.517,0.747,
295.000,6.606,7.196,4.29,10.639,59.555,4.411,3.187,3.888673,2.135497,1.906742,1.624569,1.595745,1.196,1.08,0.709,0.922,0.812,0.778,0.57,0.703,0.615,0.96,1.178,0.545,0.895,0.843,1.059,0.911,0.616,0.624,0.676,0.615,0.744,0.529,0.683,0.556,0.508,0.252,0.676,0.696,0.456,
296.000,3.907,3.996,2.964,6.45,59.273,7.989,5.14,4.007987,3.328253,1.887031,1.267665,0.4937759,1.181,1.003,0.455,0.872,1.042,1.357,0.842,0.847,0.67,1.123,0.928,0.964,0.926,0.508,0.203,0.825,0.634,0.523,0.372,0.647,0.733,0.554,0.32,0.521,0.518,0.519,0.908,0.759,0.582,
297.000,5.179,5.568,1.762,4.464,66.748,13.264,6.759,3.714303,3.127878,1.579667,1.93601,1.079631,0.7433767,1.104,1.02,1.169,0.57,0.856,1.068,0.931,0.596,0.894,1.074,0.832,0.718,1.156,0.893,0.844,0.474,0.802,0.817,0.769,0.899,0.518,0.383,0.732,0.519,0.602,0.556,0.474,0.675,
298.000,4.875,5.053,3.593,5.437,51.186,18.966,5.393,2.82818,2.367594,1.79425,2.004907,0.9367159,1.394662,1.592,0.967,1.056,0.997,0.895,0.812,0.881,1.066,0.854,0.504,1.044,0.513,0.897,0.817,0.413,0.594,0.539,0.7,0.717,0.382,0.604,0.657,0.799,0.809,0.572,0.595,0.504,0.614,
299.000,6.629,2.621,6.385,3.55,40.546,28.249,3.596,3.343,2.424957,1.161795,1.528142,0.4890871,1.295884,1.384,1.627,0.731,0.794,0.851,0.513,0.876,0.826,0.644,0.703,0.986,1.008,1.152,0.801,0.63,0.784,0.373,0.686,0.532,0.76,0.781,0.538,0.511,0.828,0.93,0.413,0.658,0.573,
300.000,6.229,5.015,6.347,2.849,23.914,43.412,3.947,3.187,3.006194,1.071937,1.872133,0.8296234,0.8265252,0.849,0.658,0.974,0.91,0.69,0.737,0.796,0.981,0.86,0.919,1.372,0.681,0.965,0.918,0.775,0.568,0.738,0.633,0.541,0.727,0.694,0.736,0.763,0.549,0.584,0.574,0.797,0.463,
301.000,2.973,4.971,2.479,2.808,16.827,52.496,4.758,3.596,2.696109,1.876476,1.831119,1.476831,0.03665089,0.696,0.88,0.762,0.664,0.59,0.413,1.067,1.384,0.791,1.041,1.032,0.732,0.663,1.029,0.746,0.786,0.456,0.738,0.526,0.622,0.595,0.6,0.432,0.829,0.47,0.638,0.421,0.525,
302.000,5.203,2.573,4.147,5.577,8.322,54.972,5.246,2.75,2.913015,2.099826,1.58942,1.262639,0.7599398,0.9974799,1.091,1.447,0.616,1.534,0.812,1.286,0.555,0.932,1.174,0.841,0.885,0.916,0.846,0.908,0.986,0.705,0.605,0.398,0.81,0.657,0.709,0.326,0.659,0.416,0.689,0.781,0.5,
303.000,5.003,5.401,4.544,5.666,7.087,53.713,9.19,3.891,3.271091,1.832469,1.538933,0.5868261,0.9383256,0.3048352,1.005,0.637,0.797,0.922,0.369,0.906,0.561,0.769,0.808,0.923,0.517,1.043,0.698,0.744,0.734,0.676,0.488,0.676,0.46,0.438,0.616,0.39,0.674,0.695,0.411,0.458,0.705,
304.000,1.464,3.933,4.632,3.528,5.027,41.467,16.549,4.368,1.915,2.388649,1.278385,1.0488,0.2782207,0.3161257,0.946,0.588,1.079,0.731,1.204,0.654,0.358,1.424,0.65,0.775,0.927,0.322,0.736,0.425,0.507,0.885,0.447,0.659,0.427,0.361,0.211,0.658,0.689,0.819,0.583,0.693,0.656,
305.000,5.317,6.207,2.146,4.408,2.608,29.76,24.61,3.306,2.367,2.374358,1.591399,2.028331,0.03015006,0.5659856,0.806,1.513,1.186,0.984,0.603,0.918,0.851,0.715,0.582,0.955,0.588,0.998,0.745,0.457,0.583,0.709,0.603,0.69,0.499,0.511,0.666,0.959,0.452,0.636,0.432,0.551,0.63,
306.000,7.684,4.771,2.6,3.486,3.907,22.351,34.669,4.124,3.397,1.652896,1.247605,1.48041,0.5635344,0.3850713,1.189,1.143,0.483,1.023,0.732,0.669,0.813,0.741,0.605,0.836,0.613,0.597,0.448,0.788,0.742,0.878,0.632,0.506,0.183,0.795,0.52,0.628,0.702,0.519,0.478,0.523,0.461,
307.000,2.895,6.263,5.202,2.921,3.263,14.535,43.447,4.249,1.788,1.915397,2.098218,1.393356,0.8633828,0.6367257,1.046799,0.899,1.052,0.578,0.286,0.534,1.098,0.829,0.54,0.7,0.623,0.827,0.766,0.616,0.561,0.225,0.431,0.712,0.408,0.453,0.695,0.737,0.756,0.5,0.534,0.484,0.463,
308.000,4.523,5.434,5.726,3.672,3.828,7.206,44.008,3.706,2.696,2.946202,1.4087,1.280649,1.113257,0.07328038,0.8642297,0.747,0.92,1.234,0.83,0.723,0.896,1.069,0.884,1.006,0.538,0.825,0.746,0.806,0.548,0.725,0.982,0.387,0.518,0.587,0.528,0.916,0.497,0.649,0.751,0.427,0.404,
309.000,6.074,3.915,3.967,3.838,4.644,5.301,49.219,6.152,3.194,2.53,1.53723,1.468866,0.3192444,0.01422317,0.9021472,0.928,0.684,1.216,0.759,0.797,0.907,0.855,0.882,0.835,0.686,0.571,0.732,0.604,1.174,0.464,0.569,0.725,0.738,0.368,0.548,0.573,0.695,0.712,0.76,0.358,0.776,
310.000,3.586,7.085,5.197,3.047,3.577,5.577,39.09,10.862,3.083,1.684,1.61692,1.424746,1.198918,-0.2592799,0.7148901,1.035,1.004,0.915,0.813,0.968,0.68,0.862,0.667,0.538,0.883,0.847,0.727,0.353,0.776,0.371,0.47,0.353,0.527,0.471,0.449,0.487,0.59,0.53,0.417,0.466,0.508,
311.000,4.917,4.901,4.166,5.797,4.174,4.234,27.835,17.56,1.888,2.601,1.76829,1.632483,1.043484,0.3528438,1.198636,1.048,0.431,1.23,0.538,0.783,0.856,0.738,0.627,0.656,0.555,0.652,0.805,0.56,0.517,0.778,0.584,0.819,0.728,0.465,0.545,0.387,0.67,0.45,0.576,0.567,0.754,
312.000,6.034,2.59,2.099,4.083,5.504,4.672,20.854,29.07,2.969,1.909,2.008117,2.571709,1.096923,0.429886,1.43238,0.9307609,0.34,0.948,1.116,0.417,0.528,0.391,0.763,0.556,0.975,0.887,1.065,0.694,0.574,0.364,0.744,0.595,0.442,0.603,0.455,0.701,0.587,0.488,0.579,0.429,0.268,
313.000,5.071,5.89,5.258,3.847,3.535,4.854,10.688,32.508,3.192,2.51,2.08753,1.95987,1.867584,0.2397194,1.283975,1.303026,0.669,0.758,0.746,0.911,0.825,0.804,0.688,0.658,0.609,0.641,0.578,0.663,0.74,0.848,0.426,0.468,0.552,0.464,0.636,0.531,0.294,0.644,0.525,0.332,0.46,
314.000,6.335,2.382,6.15,5.329,4.604,5.75,8.11,46.926,3.266,1.889,2.315,2.141713,1.873377,-0.03073748,1.319186,1.206595,0.889,1.117,0.96,0.311,0.882,0.902,0.697,0.871,0.735,0.946,0.513,0.567,0.575,0.627,0.505,0.581,0.472,0.55,0.483,0.447,0.351,0.696,0.539,0.698,0.476,
315.000,4.856,5.165,3.404,3.27,7.553,3.773,6.636,42.58,7.073,2.524,2.174,1.968518,0.5774767,-0.06411301,1.548533,1.035409,1.19,1.199,0.778,0.457,0.829,0.757,1.016,1.047,0.653,0.739,1.228,0.419,0.644,0.392,0.497,0.344,0.455,0.58,0.536,0.637,0.624,0.59,0.476,0.606,0.589,
316.000,4.692,4.695,4.815,4.694,5.187,3.889,5.166,43.479,6.787,3.773,2.478,2.261589,1.091999,0.1443,1.306574,1.287895,0.981,0.834,0.863,0.783,0.632,0.491,0.933,0.562,0.655,0.515,0.427,0.866,0.547,0.568,0.338,0.596,0.431,0.667,0.542,0.471,0.796,0.555,0.709,0.498,0.529,
317.000,6.739,4.994,4.416,5.438,3.667,4.002,5.097,32.595,17.47,4.119,3.192,2.156135,1.834964,-0.1626899,1.518208,1.295487,1.352174,1.034,0.717,0.714,0.744,0.738,0.466,0.954,0.774,0.829,0.708,0.481,0.696,0.434,0.586,0.553,0.275,0.556,0.68,0.434,0.335,0.45,0.349,0.571,0.373,
318.000,4.202,5.341,4.403,2.88,6.017,4.231,5.623,26.595,23.917,4.632,3.032,2.923002,1.41135,0.1310176,1.676463,1.380154,1.60115,0.723,0.6,0.575,0.614,0.797,0.78,0.368,0.804,0.384,0.58,0.76,0.669,0.668,0.848,0.463,0.494,0.551,0.258,0.571,0.471,0.502,0.488,0.548,0.304,
319.000,7.679,4.12,7.049,5.661,4.19,5.564,5.897,16.087,35.087,3.562,3.372,2.428,2.056398,0.1970893,1.494995,1.242797,1.281903,0.789,0.707,1.058,0.615,0.949,0.771,0.741,0.559,0.512,0.599,0.346,0.519,0.611,0.493,0.598,0.55,0.478,0.689,0.62,0.592,0.69,0.519,0.406,0.497,
320.000,6.348,6.435,7.333,5.005,3.745,4.282,4.822,10.419,39.378,4.329,3.497,3.45,2.026699,0.2755387,2.165954,1.562929,1.583385,0.7,0.384,0.679,0.884,0.426,0.586,0.838,0.809,0.737,0.704,0.479,0.526,0.499,0.475,0.781,0.447,0.62,0.432,0.468,0.488,0.368,0.66,0.735,0.435,
321.000,3.747,9.535,6.61,5.362,6.119,6.418,6.412,7.862,41.605,5.57,2.797,3.608,1.820104,0.8311068,1.827512,1.40649,1.64284,0.78,0.502,1.111,0.692,0.904,0.759,0.783,0.852,0.551,0.742,0.612,0.693,0.561,0.582,0.509,0.404,0.623,0.664,0.659,0.601,0.541,0.349,0.545,0.365,
322.000,3.801,3.39,7.915,5.547,4.644,3.51,5.584,6.524,37.55,10.15,3.87,3.484,2.97568,0.8436163,1.680516,1.34173,1.88813,0.4841654,1.099,0.943,0.925,0.843,0.672,0.916,0.679,0.765,0.614,0.544,0.412,0.555,0.681,0.482,0.263,0.567,0.324,0.672,0.44,0.421,0.432,0.68,0.749,
