,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.964503,-3.246871,2.286725,3.614278,2.298709,4.232,1.556,0.403,0.723,0.982,2.025,2.468,0.617,0.585,1.437,1.556,1.529,0.581,1.287,1.756,1.286,1.468,1.272,1.563,0.697,0.945,2.36,1.5,1.665,1.219,1.36,0.34,0.67,1.089,1.083,0.851,1.167,1.443,0.97,1.189,0.927,
261.000,-1.997466,-3.044424,3.101198,3.412891,2.995421,2.749,2.053,2.736,2.675,1.371,1.564,0.761,0.793,1.034,1.539,1.452,1.745,1.572,1.107,1.083,0.885,1.635,1.765,1.423,1.521,1.092,1.221,1.185,1.167,0.43,1.074,1.125,1.26,1.047,1.47,0.705,1.133,0.937,0.734,1.697,0.519,
262.000,1.403029,-2.202282,1.773094,5.113901,2.113233,3.235075,4.631,1.809,1.792,2.84,1.339,1.416,2.225,0.593,0.712,1.493,0.592,1.258,0.608,1.096,0.831,1.829,1.871,1.541,1.416,0.896,0.973,0.802,0.73,0.822,1.322,0.948,1.04,0.758,0.847,0.873,1.072,1.041,1.028,0.86,0.649,
263.000,-0.4917444,-3.15693,0.0663514,2.889526,5.375599,2.380016,3.614,2.031,2.918,3.508,0.601,0.792,0.631,1.242,0.632,0.577,1.439,1.045,0.053,0.824,1.676,1.571,1.526,1.403,0.842,1.101,1.267,0.561,1.385,0.894,0.655,0.677,0.891,1.036,1.056,1.178,0.994,0.81,0.876,0.414,0.571,
264.000,3.849,-2.93906,2.682491,4.8712,3.35997,2.398726,2.036,1.46,1.498,1.157,1.268,1.17,2.011,1.512,1.886,1.353,1.057,0.877,1.363,0.914,0.908,1.091,1.24,1.636,0.685,1.322,1.381,1.631,0.771,0.876,0.501,0.758,1.095,1.07,0.782,0.691,0.935,0.95,1.133,0.753,0.936,
265.000,3.645,-2.324659,1.176509,3.879161,-1.094843,2.603232,0.628,1.7,1.631,0.982,1.734,0.962,1.97,1.063,1.517,1.336,1.794,1.472,1.254,1.068,0.932,1.542,1.382,0.831,1.225,1.129,0.994,0.94,0.45,0.657,0.967,0.843,0.894,0.878,0.677,0.604,0.674,0.678,0.914,0.57,0.824,
266.000,8.693,-1.697213,4.266117,2.460182,0.6599167,2.828046,0.936,3.491,2.534,1.983,0.909,2.378,1.845,0.649,0.67,0.888,1.517,1.436,1.269,0.556,0.605,1.364,0.574,1.097,1.534,0.956,1.499,1.268,0.805,1.214,0.463,1.085,0.587,0.897,0.761,0.652,0.896,0.653,1.035,0.659,1.248,
267.000,16.486,-0.07657664,4.58883,4.382494,1.471095,3.015268,0.7068048,0.862,0.075,1.315,1.35,1.562,1.337,1.023,1.165,1.757,1.027,0.494,1.468,1.673,0.791,0.434,0.972,1.277,0.929,0.675,0.943,0.485,0.754,1.079,0.663,1.042,1.238,0.998,1.337,1.349,1.06,0.88,0.613,0.827,0.734,
268.000,24.961,1.929988,3.118359,3.377279,3.022025,2.35078,-1.980752,0.133,1.493,1.399,0.191,1.586,1.183,1.148,0.752,1.052,0.929,0.749,1.459,1.657,0.425,1.196,0.839,0.729,1.014,0.847,0.887,0.88,1.352,0.73,0.743,1.004,0.945,0.984,0.428,0.538,0.534,0.815,0.997,0.508,0.892,
269.000,46.347,2.646,4.358953,6.446323,-0.3703459,2.22528,-0.961182,1.658,0.868,0.676,0.928,1.194,1.387,1.631,0.845,1.284,1.131,0.565,1.039,0.746,0.619,1.1,0.596,0.858,1.039,1.118,0.619,1.229,0.71,0.805,0.873,0.829,0.649,0.756,0.658,0.912,0.909,0.67,1.052,0.701,0.948,
270.000,63.63,2.596,4.360607,4.034289,1.66451,3.403917,-1.419734,0.391,2.32,1.243,0.318,0.889,0.909,0.598,1.367,0.443,1.068,1.215,0.696,1.039,0.631,0.867,1.096,0.815,1.069,0.95,0.798,0.69,0.833,0.716,1.022,0.87,0.687,0.91,0.753,0.605,0.756,1.04,0.528,0.956,0.528,
271.000,70.309,7.233,5.255878,5.098522,0.345675,2.445902,-1.565965,1.809,2.77,0.508,0.198,1.77,1.912,0.366,0.436,1.794,0.906,0.618,0.807,0.668,1.122,0.444,1.15,0.782,0.775,1.034,1.467,1.107,0.385,0.332,0.634,0.849,0.678,0.474,1.051,0.511,0.815,0.82,0.93,0.406,0.399,
272.000,80.739,10.13,4.560275,2.081901,2.42806,2.81292,-2.246367,2.861748,0.594,0.992,0.641,0.582,1.058,0.911,1.012,0.212,0.506,1.127,0.541,1.781,0.623,1.471,0.475,1.31,0.801,0.489,1.182,0.379,1.058,0.874,0.98,0.497,0.989,0.436,0.628,0.672,0.771,0.966,0.618,0.575,0.536,
273.000,72.298,13.537,5.274362,2.576475,0.6357755,2.875831,-1.161336,1.487419,2.873,0.161,0.878,0.75,1.483,0.753,1.19,1.794,0.534,1.097,0.997,0.582,0.503,1.083,1.393,1.211,0.87,0.582,0.576,1.086,0.771,0.944,0.604,0.518,1.025,0.664,0.435,0.695,0.67,0.886,0.795,0.43,1.028,
274.000,51.53,40.243,8.549,2.354354,0.6305419,3.046673,-2.392541,2.104576,1.444,2.146,0.153,0.903,0.637,1.01,1.377,0.824,0.829,0.728,0.602,0.433,0.617,0.939,0.753,0.843,0.815,0.975,0.46,0.695,0.53,0.756,0.619,0.832,0.95,0.456,0.234,0.733,0.504,0.993,0.585,1.012,0.651,
275.000,38.586,43.481,2.567,3.530156,-0.02233915,2.808947,-1.635339,2.69953,3.271,0.854,1.415,1.781,0.232,1.496,0.847,0.781,1.087,0.854,0.882,1.445,0.706,0.469,0.985,0.958,0.715,0.701,0.632,0.894,0.933,1.189,0.261,0.795,0.594,0.565,0.591,0.877,0.908,0.731,0.53,0.792,0.794,
276.000,22.682,75.368,5.606,6.534246,1.955259,3.61874,-1.163283,2.374575,1.105,0.356,1.18,1.035,0.759,0.392,0.773,1.45,1.041,0.669,0.957,0.749,0.455,0.648,1.042,0.619,0.774,0.79,1.038,0.932,0.931,1.392,0.932,0.434,0.331,0.844,0.661,0.656,0.77,0.82,0.724,0.293,0.737,
277.000,16.261,89.96,4.88,3.201991,5.015823,2.95607,-1.677243,3.917333,1.317523,0.22,1.001,1.1,0.815,0.732,0.7,1.075,0.877,0.651,0.815,0.741,1.075,1.088,0.782,1.023,0.601,1.21,0.464,0.896,0.439,0.882,0.567,0.704,0.621,0.752,0.552,0.667,0.458,0.702,0.519,1.075,0.807,
278.000,6.536,94.774,5.113,2.518927,3.160573,4.705248,-0.5494515,3.450972,1.65607,0.992,1.533,0.259,0.76,1.132,0.79,1.126,0.815,1.456,0.994,1.242,1.227,1.065,0.654,0.622,0.995,0.673,0.599,0.817,0.971,0.955,0.52,0.953,0.508,0.737,0.596,0.971,0.532,0.517,0.439,1,0.82,
279.000,6.903,84.615,12.824,3.44,2.500357,2.56129,-0.5719969,3.957417,2.701918,1.483,0.821,0.845,0.58,0.856,0.302,1.032,0.436,0.651,0.338,0.534,0.93,0.913,0.692,1.227,1.236,0.746,0.644,0.46,0.588,0.39,0.537,0.414,0.819,0.67,0.503,0.755,0.695,0.519,0.514,0.574,0.475,
280.000,4.16,65.442,27.263,6.108,1.262371,3.437996,-0.01715763,2.59926,3.567618,0.71,0.655,1.146,0.516,0.352,1.146,0.565,0.375,0.785,0.505,1.104,0.847,1.093,1.155,0.824,1.008,0.594,0.632,0.779,0.937,0.575,0.843,0.729,0.588,0.561,0.79,0.735,0.408,0.758,0.463,0.726,0.495,
281.000,3.097,42.153,50.01,2.664,1.676593,3.016632,0.5093591,3.131385,1.792334,0.825,0.888,0.442,0.166,0.384,0.715,0.29,0.44,0.86,0.682,0.655,1.021,0.147,0.765,0.59,0.67,0.37,0.89,0.798,0.654,0.627,0.581,0.406,0.79,0.426,0.639,0.596,0.774,0.664,0.406,0.54,0.612,
282.000,1.113,31.428,75.275,5.125,3.085529,3.496854,1.324848,3.187226,3.273848,1.70781,0.969,0.354,0.444,1.134,1.098,0.648,0.192,0.644,0.848,0.574,0.901,0.861,0.532,0.703,0.531,0.811,0.844,0.399,0.723,0.823,0.641,0.441,0.457,0.502,0.463,0.448,0.541,0.416,0.378,0.336,0.536,
283.000,1.907,11.711,84.758,5.765,3.46816,3.875811,0.3119395,3.30323,2.39922,1.078996,0.481,1.375,0.015,0.913,1.199,0.663,1.181,0.566,0.509,1.113,1,0.474,0.657,0.592,0.615,0.734,0.395,0.751,0.577,0.245,0.67,0.506,0.557,0.728,0.565,0.673,0.639,0.724,0.504,0.822,0.352,
284.000,7.914,8.854,85.17,7.487,2.081,2.657743,1.471647,3.764803,3.504173,1.625278,1.156,0.981,0.894,0.459,1.237,0.705,0.719,0.877,0.567,0.891,0.695,0.82,0.61,0.626,0.921,0.649,0.696,0.531,0.639,0.738,0.621,0.645,0.224,0.679,0.716,0.628,0.636,0.766,0.471,0.7,0.601,
285.000,3.81,4.719,72.92,13.886,5.996,2.968384,2.123897,3.464698,2.976558,2.183246,1.484,0.805,1.198,0.703,0.681,1.149,0.276,0.804,0.676,1.006,0.365,0.597,0.819,0.951,0.678,0.515,0.293,0.814,0.66,0.747,0.725,0.738,0.615,0.93,0.754,0.902,0.612,0.545,0.679,0.621,0.411,
286.000,3.686,3.911,69.325,28.605,3.843,3.334864,1.25068,3.921162,2.687519,2.012819,2.011,1.082,1.128,0.425,0.426,0.893,1.089,0.961,0.867,0.151,0.492,0.429,0.852,0.817,0.562,0.52,0.825,0.414,0.863,0.299,0.831,0.842,0.365,0.524,0.532,0.623,0.55,0.573,0.71,0.397,0.419,
287.000,3.248,4.764,41.738,44.508,4.71,4.95757,2.827408,2.974795,4.652193,2.019294,2.123853,0.198,1.028,0.219,1.102,0.869,0.72,0.961,0.61,0.553,0.676,0.845,0.748,0.649,0.58,0.512,0.619,0.735,0.575,0.589,0.234,0.232,0.356,0.718,0.464,0.462,0.474,0.577,0.501,0.604,0.59,
288.000,1.957,1.404,25.007,60.82,1.428,3.655886,3.508148,3.033839,2.029039,2.821906,2.160304,0.335,0.622,0.683,1.136,0.645,0.541,0.827,0.441,0.345,0.578,0.545,0.676,0.841,0.702,0.635,0.683,0.84,0.494,0.498,0.483,0.308,0.607,0.703,0.438,0.484,0.407,0.441,0.507,0.316,0.432,
289.000,1.503,0.992,10.876,66.607,4.627,4.116,4.055087,4.03057,4.323675,2.224537,2.481669,0.471,0.269,0.646,0.711,0.771,0.554,0.704,0.508,1.306,0.534,0.812,0.268,0.761,0.523,0.442,0.868,0.938,0.236,0.699,0.521,0.446,0.683,0.473,0.578,0.48,0.449,0.652,0.438,0.498,0.473,
290.000,5.043,3.169,6.578,77.894,8.088,4.749,3.906456,4.789848,3.72456,1.966462,2.607816,0.817,1.149,0.702,0.81,0.471,0.596,0.861,0.7,0.687,0.716,0.722,0.803,0.711,1.081,0.564,0.674,0.322,0.399,0.624,0.509,0.572,0.46,0.434,0.462,0.334,0.671,0.588,0.666,0.449,0.547,
291.000,-0.322,1.65,1.902,65.227,13.436,3.937,4.001401,3.711408,2.624376,2.747917,2.535722,0.442,0.841,0.465,0.392,0.792,0.816,0.481,0.584,1.032,0.639,0.935,0.849,1.156,0.502,0.431,0.845,0.59,0.619,0.689,0.702,0.517,0.633,0.508,0.429,0.511,0.587,0.422,0.623,0.485,0.524,
292.000,4.154,5.868,3.865,55.053,20.502,3.571,4.142666,3.640056,4.422922,2.74417,2.777971,0.5861654,0.644,0.684,0.573,1.304,0.953,0.294,0.751,0.484,0.55,0.281,1.049,0.514,0.601,0.628,0.822,0.382,0.615,0.632,0.354,0.434,0.616,0.641,0.564,0.46,0.369,0.687,0.5,0.331,0.729,
293.000,2.081,1.921,5.753,37.195,32.466,2.842,3.021718,3.703694,4.578218,3.180592,2.233345,0.5473555,1.036,0.54,0.855,0.801,0.912,0.459,0.607,0.658,0.63,0.573,0.901,0.79,1.045,0.808,0.358,0.57,0.421,0.666,0.742,0.328,0.444,0.461,0.547,0.444,0.469,0.565,0.663,0.586,0.42,
294.000,-0.248,4.093,2.318,20.906,45.611,4.246,3.918,3.496667,4.124889,3.233918,2.448288,0.5866951,0.131,0.476,0.418,0.541,0.618,0.592,0.734,0.702,0.873,0.547,0.699,0.879,1.025,0.805,0.496,0.634,0.584,0.741,0.332,0.836,0.519,0.709,0.349,0.577,0.542,0.522,0.603,0.376,0.238,
295.000,2.684,6.065,4.621,11.743,63.39,4.574,2.396,3.900122,3.390864,3.410751,2.845299,0.8029826,0.292,0.373,0.259,1.015,0.283,0.802,0.779,0.533,0.473,0.819,0.967,0.71,0.52,0.401,0.509,0.585,0.658,0.601,0.556,0.437,0.827,0.561,0.448,0.733,0.508,0.507,0.443,0.29,0.456,
296.000,1.966,3.154,2.668,7.152,74.817,5.289,2.251,3.853229,3.533193,3.525804,2.600368,0.5876881,0.838,0.687,0.38,0.503,0.67,0.499,0.72,0.263,0.431,0.611,0.771,0.807,0.663,0.458,0.66,0.743,0.497,0.529,0.569,0.245,0.17,0.483,0.756,0.288,0.637,0.563,0.612,0.594,0.709,
297.000,5.089,4.19,3.245,5.21,70.488,9.571,3.584,2.804443,4.994622,3.545196,3.002761,0.5709747,0.4342924,0.916,0.403,0.478,0.246,0.965,0.684,0.606,0.983,0.793,0.342,0.863,0.461,0.637,0.691,0.244,0.364,0.546,0.565,0.384,0.476,0.594,0.361,0.651,0.394,0.575,0.473,0.642,0.36,
298.000,5.477,2.484,0.3,6.278,51.663,20.615,4.094,2.304604,2.955249,3.69144,2.78918,0.5700823,0.6353458,-0.179,0.516,1.179,0.762,0.914,0.361,0.513,0.554,0.568,0.659,1.061,0.563,0.562,0.598,0.584,0.467,0.391,0.442,0.586,0.637,0.584,0.412,0.582,0.283,0.399,0.339,0.599,0.453,
299.000,1.482,4.505,3.495,6.091,34.596,34.233,2.562,2,2.367441,3.263425,2.562645,0.5562768,-0.1286531,0.171,0.65,0.811,0.579,0.309,0.702,0.658,0.663,0.615,0.525,0.665,0.58,0.55,0.326,0.44,0.541,0.463,0.168,0.556,0.351,0.481,0.615,0.541,0.53,0.578,0.562,0.37,0.509,
300.000,-0.116,0.672,2.075,2.785,25.242,43.208,3.821,2.267,2.627076,3.969584,2.851067,0.7397717,0.4697897,0.473,0.899,0.346,0.333,1.013,0.215,0.987,0.951,0.809,0.685,0.503,0.663,0.282,0.736,0.511,0.615,0.593,0.481,0.439,0.459,0.281,0.547,0.419,0.544,0.456,0.391,0.274,0.417,
301.000,2.376,2.479,2.976,1.862,14.688,59.963,3.265,2.648,2.726984,3.995907,2.818901,0.6741846,0.2351937,0.326,1.304,0.654,0.302,0.829,0.811,0.631,0.527,0.715,0.606,0.313,0.266,0.565,0.42,0.533,0.378,0.652,0.397,0.316,0.342,0.571,0.673,0.552,0.431,0.277,0.232,0.398,0.666,
302.000,5.895,1.658,2.725,1.778,5.17,59.576,4.407,1.098,3.05968,3.730863,1.785627,0.4536901,0.8149984,0.01880287,0.657,0.745,0.873,0.8,0.769,0.493,0.388,0.804,0.746,0.562,0.763,0.78,0.821,0.642,0.488,0.179,0.386,0.469,0.261,0.333,0.388,0.577,0.323,0.493,0.352,0.563,0.453,
303.000,2.172,0.851,0.777,1.818,5.613,60.381,8.508,1.263,2.451995,3.306856,2.539278,0.5948107,0.8506252,0.6862959,0.397,0.642,0.748,0.505,0.654,0.988,0.616,0.698,0.477,0.259,0.684,0.326,0.265,0.616,0.534,0.636,0.676,0.419,0.793,0.406,0.243,0.434,0.162,0.778,0.406,0.486,0.313,
304.000,2.964,2.255,2.303,3.332,5.103,50.256,17.973,3.167,2.195,3.580832,2.40339,0.3476977,1.007447,0.258596,0.451,0.963,0.385,0.763,0.366,1.022,0.75,0.751,0.689,0.539,0.883,0.616,0.598,0.733,0.402,0.503,0.443,0.33,0.653,0.513,0.632,0.513,0.645,0.36,0.535,0.358,0.457,
305.000,2.556,2.522,1.544,3.856,4.861,33.094,25.4,2.625,1.19,3.288234,2.33369,0.08822292,0.9806158,0.09057742,0.614,0.734,0.522,0.456,0.71,0.557,0.13,0.318,0.405,0.784,0.479,0.514,0.579,0.525,0.535,0.423,0.485,0.428,0.575,0.297,0.339,0.459,0.191,0.291,0.526,0.888,0.495,
306.000,5.291,1.533,2.345,4.783,2.992,20.157,39.318,3.422,1.903,3.236783,3.04292,0.3697354,1.783806,0.358141,0.792,0.702,0.668,0.628,0.632,0.234,0.673,0.643,0.824,0.5,0.804,0.772,0.573,0.629,0.36,0.575,0.439,0.573,0.4,0.445,0.438,0.483,0.391,0.408,0.458,0.392,0.161,
307.000,2.23,2.701,0.983,0.962,3.887,13.164,52.225,1.901,2.176,2.899262,2.141364,0.5253858,1.919154,0.3404565,0.405499,0.572,0.728,0.412,0.379,0.733,0.566,0.715,0.684,0.713,0.42,0.6,0.498,1.027,0.606,0.549,0.361,0.359,0.329,0.578,0.447,0.35,0.729,0.487,0.382,0.532,0.529,
308.000,3.576,2.161,2.573,2.615,2.561,7.033,53.583,3.62,1.792,3.162311,2.272998,0.4535168,0.8192155,0.4261937,0.8536138,0.799,0.636,0.381,0.53,0.08,0.46,0.365,0.398,0.658,0.547,0.648,0.657,0.663,0.618,0.504,0.402,0.614,0.365,0.278,0.527,0.434,0.115,0.35,0.451,0.408,0.555,
309.000,1.614,3.399,2.304,3.382,4.147,4.376,47.836,7.2,1.514,2.868,2.427437,0.5488597,1.917936,0.7473926,1.171908,0.593,0.439,0.618,0.703,0.055,0.513,0.279,0.534,0.509,0.701,0.467,0.526,0.412,0.5,0.503,0.436,0.43,0.39,0.412,0.424,0.37,0.544,0.423,0.72,0.407,0.481,
310.000,2.94,1.703,2.243,2.647,3.375,2.996,44.907,11.774,1.496,2.356,2.17919,0.7399665,1.296331,1.036204,0.8943757,0.827,0.41,0.366,0.168,0.645,0.837,0.676,0.491,0.481,0.462,0.552,0.672,0.27,0.587,0.526,0.315,0.386,0.511,0.37,0.474,0.524,0.476,0.351,0.329,0.38,0.399,
311.000,3.233,4.297,2.143,3.175,3.812,5.831,27.514,20.227,2.448,1.523,2.607984,0.7018951,2.127568,0.4660649,0.8593644,0.434,0.7,0.506,1.069,0.805,0.385,0.447,0.637,0.425,0.713,0.256,0.569,0.572,0.248,0.42,0.33,0.368,0.418,0.419,0.587,0.409,0.424,0.393,0.411,0.328,0.382,
312.000,4.432,2.832,2.44,1.743,2.651,3.882,20.945,28.726,2.607,1.541,2.910222,0.3932848,1.683745,0.9309547,0.7026085,0.5981565,0.684,0.491,0.623,0.546,0.535,0.49,0.244,0.915,0.379,0.719,0.21,0.782,0.774,0.503,0.202,0.74,0.505,0.36,0.387,0.378,0.432,0.32,0.288,0.428,0.443,
313.000,2.164,2.37,0.632,1.337,3.186,3.915,11.423,43.168,3.094,1.877,2.645358,0.6117319,2.519443,1.657261,0.8988103,0.7208296,0.788,0.316,0.29,0.818,0.662,0.751,0.571,0.61,0.525,0.278,0.597,0.507,0.294,0.413,0.519,0.375,0.765,0.415,0.33,0.199,0.568,0.373,0.484,0.271,0.476,
314.000,0.28,2.703,3.121,3.711,2.652,2.232,8.355,45.412,4.502,1.616,2.802,1.233425,2.43672,1.413068,1.270046,0.5198753,0.405,0.767,0.491,0.522,0.535,0.595,0.564,0.687,0.636,0.58,0.521,0.555,0.557,0.608,0.504,0.331,0.601,0.264,0.279,0.5,0.534,0.32,0.573,0.52,0.68,
315.000,2.147,2.353,2.151,1.841,1.648,3.929,7.12,50.766,6.675,1.221,2.676,1.232914,2.744749,1.602797,0.8695967,0.596452,0.303,0.658,0.773,0.408,0.659,0.278,0.607,0.533,0.514,0.374,0.56,0.469,0.189,0.529,0.329,0.243,0.238,0.384,0.425,0.182,0.359,0.333,0.31,0.293,0.492,
316.000,1.433,3.779,4.223,3.495,3.228,4.181,5.11,43.361,14.796,2.243,2.36,1.517566,2.643886,1.696699,1.406209,0.7315239,0.417,0.66,0.67,0.895,0.552,0.817,0.725,0.559,0.574,0.298,0.603,0.396,0.393,0.398,0.094,0.345,0.267,0.49,0.318,0.266,0.53,0.457,0.655,0.362,0.233,
317.000,3.404,4.072,4.016,2.07,2.744,3.393,3.841,35.277,20.453,3.712,3.074,1.877675,2.271372,2.166855,1.256279,0.7020318,0.1922743,0.808,0.348,0.749,0.124,0.725,0.465,0.52,0.487,0.48,0.462,0.548,0.434,0.367,0.496,0.31,0.445,0.43,0.47,0.391,0.34,0.577,0.408,0.449,0.276,
318.000,3.591,4.334,2.872,2.397,3.066,3.242,5.76,23.55,29.735,2.841,2.516,2.084212,2.704962,1.586279,1.287522,0.751448,0.2215789,0.454,0.647,0.621,0.361,0.257,0.442,0.545,0.546,0.739,1.034,0.667,0.557,0.311,0.387,0.461,0.284,0.281,0.289,0.351,0.545,0.479,0.428,0.477,0.257,
319.000,2.798,3.337,4.731,7.414,4.94,3.784,4.249,15.566,37.399,3.647,3.26,2.508,2.45237,1.778728,1.925566,0.6954423,0.262248,0.727,0.487,0.707,0.461,0.333,0.381,0.681,0.655,0.572,0.49,0.564,0.456,0.482,0.224,0.293,0.495,0.499,0.521,0.573,0.412,0.277,0.327,0.664,0.35,
320.000,1.832,4.962,3.774,5.638,3.569,5.069,4.319,12.091,45.457,5.324,3.182,3.284,3.112362,1.856062,1.715101,0.8453399,0.1512967,0.294,0.39,0.384,0.527,0.78,0.253,0.562,0.561,0.59,0.432,0.427,0.274,0.348,0.415,0.667,0.405,0.315,0.46,0.419,0.395,0.623,0.426,0.375,0.569,
321.000,2.781,2.905,4.562,4.832,6.207,6.296,5.119,10.74,47.26,7.838,3.336,3.004,2.630239,1.623085,1.485987,0.9369968,0.2085695,0.473,0.655,0.608,0.295,0.486,0.522,0.345,0.55,0.288,0.702,0.666,0.502,0.324,0.282,0.388,0.515,0.521,0.506,0.423,0.376,0.341,0.516,0.456,0.44,
