,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
291.000,4.086,6.487,7.962,69.214,12.222,4.118,4.42663,3.74725,0.6553112,0.9355447,0.2391522,1.321,0.548,1.8,0.92,0.671,1.597,0.515,1.09,1.243,0.924,0.732,1.409,1.125,0.658,0.806,1.138,1.102,0.86,0.632,0.644,0.527,0.507,0.517,0.383,0.572,0.599,0.861,0.61,0.556,0.731,
292.000,7.771,4.715,5.664,58.881,22.683,2.853,3.834787,2.408201,0.7966153,0.6162335,0.4647117,0.2543672,1.402,1.157,1.061,1.442,1.356,0.931,1.259,0.917,0.833,1.156,0.745,0.594,0.575,1.022,1.03,0.874,0.604,0.971,0.924,0.835,0.611,0.672,0.465,0.653,0.386,0.89,0.691,0.699,0.65,
293.000,3.44,3.252,8.059,37.589,35.113,2.62,4.082308,2.732082,0.7638992,0.2794571,0.2486845,0.7651343,1.357,0.973,0.652,0.548,0.865,0.906,1.017,1.126,0.809,0.955,0.923,0.744,1.082,0.561,0.883,0.93,0.821,1.023,0.513,0.628,0.778,0.845,0.659,0.5,0.753,0.699,0.623,0.819,0.555,
294.000,5.574,3.611,6.592,27.587,58.628,4.191,4.829,4.27313,1.237634,0.6834477,0.3077721,0.6977444,1.386,0.942,0.935,1.066,1.128,1.622,1.201,0.741,1.313,0.944,1.222,1.052,1.01,0.653,0.73,0.705,0.727,0.65,0.667,0.445,0.895,0.727,0.56,0.567,0.434,0.95,0.672,0.631,0.451,
295.000,5.455,4.918,2.663,11.023,70.04,4.605,4.038,3.339479,1.649772,1.360245,0.4097289,0.3768629,0.462,1.533,0.988,0.579,0.664,0.78,0.915,0.792,0.814,1.213,0.622,0.594,0.876,0.485,0.76,0.765,0.634,1.05,1.234,0.985,0.487,0.863,0.623,1.18,0.541,0.656,0.66,0.53,0.635,
296.000,3.399,3.584,4.159,5.813,78.28,8.138,2.696,3.450123,1.533474,0.4653979,0.325928,0.8573948,1.471,1.302,1.021,1.121,0.608,0.708,0.548,1.023,1.065,0.615,0.956,1.312,0.593,0.721,0.718,0.786,0.779,0.546,0.688,0.752,0.711,0.406,0.453,0.445,0.596,0.592,0.645,0.85,0.535,
297.000,5.137,5.624,5.212,5.826,71.298,14.105,3.945,2.532533,1.82717,1.812193,0.3070485,-0.16501,1.2838,1.306,0.819,0.675,1.365,0.784,0.849,0.983,1.156,0.815,0.868,0.664,0.783,0.675,1.124,0.748,0.215,0.391,0.743,0.381,0.867,0.528,0.36,0.646,0.721,0.543,0.546,0.618,0.558,
298.000,6.015,4.655,3.622,5.385,63.456,23.179,3.261,4.100071,1.752181,1.188797,0.3636294,0.7462745,1.222943,1.253,1.469,1.246,0.795,0.921,0.69,1.332,0.787,0.817,0.964,0.907,0.82,0.766,0.73,0.687,0.991,0.477,0.654,0.713,0.619,0.432,0.695,0.651,0.679,0.675,0.409,0.587,0.737,
299.000,3.872,7.135,5.281,6.266,42.482,33.644,4.674,3.185,1.778428,1.100601,0.3125157,0.3464453,0.4522587,0.876,1.038,0.875,1.097,0.591,0.556,0.43,0.68,0.906,1.038,1.168,0.952,0.63,0.925,0.976,0.462,0.807,0.541,0.778,0.434,0.434,0.553,0.492,0.524,0.534,0.502,0.612,0.593,
300.000,6.802,5.16,4.658,4.82,28.586,49.439,3.739,3.309,1.295941,1.312806,0.3910483,0.003672086,1.010574,1.9,0.945,0.979,0.785,1.064,0.83,0.617,0.556,1.021,0.911,1.118,0.847,0.769,0.63,0.583,0.838,0.556,0.99,0.524,0.66,0.539,0.506,0.5,0.713,0.369,0.543,0.598,0.434,
301.000,6.85,1.521,4.298,4.567,16.543,58.914,3.925,3.314,1.392133,1.971772,0.5215644,1.271222,1.000856,1.086,0.988,0.929,0.906,1.177,0.567,1.13,0.78,1.118,0.594,1.068,1.009,0.721,0.716,0.685,0.671,0.378,0.486,0.598,0.427,0.635,0.617,0.643,0.473,0.463,0.674,0.554,0.568,
302.000,3.64,2.383,2.962,4.87,9.441,62.01,7.33,3.938,1.161092,2.003682,0.2609311,-0.06702029,0.6239673,1.45196,1.179,0.359,1.294,0.708,1.117,0.882,1.058,0.857,0.787,0.834,0.781,0.523,0.745,0.633,0.821,0.826,0.947,0.612,0.436,0.576,0.668,0.492,0.328,0.621,0.407,0.595,0.458,
303.000,6.579,3.506,6.443,5.298,6.532,68.587,10.828,3.718,1.811673,2.012885,0.6488721,1.178031,1.12049,2.195627,0.617,1.398,0.894,0.88,0.895,1.178,1.019,1.02,0.881,0.682,0.866,0.677,0.668,0.707,0.799,0.931,0.86,0.579,0.733,0.475,0.421,0.58,0.399,0.652,0.586,0.728,0.463,
304.000,4.175,4.346,3.654,4.909,5.342,51.014,18.928,3.539,3.716,1.993548,0.8146191,0.7044029,0.6229223,1.198608,1.789,0.756,1.127,0.991,0.929,0.685,0.995,1.26,0.617,0.382,0.486,0.833,0.589,0.886,0.653,1.186,0.694,0.615,0.496,0.678,0.775,0.499,0.441,0.605,0.601,0.614,0.559,
305.000,8.772,2.427,2.797,2.77,3.229,33.58,26.74,3.022,2.871,2.267615,0.5545028,2.097479,1.163506,1.927542,0.945,1.258,1.201,0.481,0.809,0.729,0.955,1.037,0.903,1.209,0.573,1.069,0.544,0.513,0.817,0.698,0.623,0.777,0.52,0.758,0.456,0.665,0.745,0.608,0.479,0.674,0.457,
306.000,4.68,5.423,5.527,3.881,3.63,26.17,42.639,2.797,2.424,3.173619,1.101052,1.795202,1.430598,1.993809,1.235,0.838,0.566,1.022,0.789,1.31,0.896,1.011,1.044,0.908,0.578,1.089,0.653,0.876,0.786,0.437,0.505,0.568,0.54,0.955,0.539,0.758,0.468,0.695,0.513,0.387,0.546,
307.000,4.365,5.181,4.972,3.985,4.915,12.137,54.57,3.713,4.166,2.317705,1.005851,1.417801,1.609318,1.991078,1.111106,0.707,0.487,1.458,0.692,0.845,0.488,1.173,0.749,0.706,0.853,0.625,0.473,0.688,0.714,0.666,0.636,0.467,0.547,0.688,0.628,0.739,0.886,0.547,0.525,0.597,0.72,
308.000,3.935,5.368,3.414,4.255,3.376,8.89,61.564,4.612,4.809,3.630784,1.452195,2.406666,1.219936,0.7312105,1.462596,1.258,1.167,1.088,0.801,1.142,0.963,0.833,1.128,0.619,0.637,1.06,0.709,0.865,0.463,0.572,0.661,0.701,0.763,0.727,0.267,0.635,0.459,0.56,0.833,0.518,0.752,
309.000,5.621,3.689,2.771,3.696,3.926,7.666,60.438,6.08,2.038,2.444,1.295733,1.454399,1.39407,1.456635,1.023777,0.893,1.091,0.889,0.977,1.364,1.168,1.103,0.572,0.628,0.9,0.611,0.921,0.535,0.596,1.139,0.533,0.538,0.523,0.348,0.413,0.807,0.87,0.569,0.685,0.605,0.58,
310.000,3.534,5.057,5.256,4.665,3.844,5.001,47.193,14.578,2.841,3.94,1.744848,1.904601,1.470667,1.802232,1.152335,0.636,0.661,0.994,0.89,1.242,1.005,0.769,1.092,0.59,0.619,1.077,0.482,1.047,0.773,0.698,0.717,0.625,0.566,0.627,0.527,0.499,0.536,0.443,0.576,0.66,0.454,
311.000,4.682,4.299,3.248,4.101,4.715,4.336,35.881,21.328,3.17,3.124,1.651199,2.278954,1.772164,1.407437,1.21291,0.517,0.834,0.925,1.275,0.538,0.762,0.666,0.87,0.82,0.452,0.775,0.623,0.663,1.082,0.573,0.518,0.693,0.597,0.562,0.585,0.936,0.482,0.913,0.5,0.53,0.492,
312.000,7.941,4.721,4.524,2.465,4.523,3.382,20.894,31.786,2.423,2.856,2.260648,2.157164,1.174627,1.147877,1.352314,0.6743146,1.098,0.325,0.71,1.013,0.854,0.743,0.563,0.963,0.836,0.786,0.496,0.704,0.856,0.676,0.655,0.803,0.439,0.673,0.593,0.509,0.641,0.578,0.468,0.463,0.397,
313.000,6.383,4.073,6.747,3.759,2.496,5.073,15.512,38.944,3.776,4.008,2.329835,2.658806,1.676342,1.944089,0.5284457,0.1396334,0.806,0.943,0.705,1.064,0.754,0.986,0.651,0.731,0.825,0.576,0.804,0.818,0.543,0.477,0.39,0.649,0.613,0.57,0.483,0.872,0.456,0.477,0.607,0.572,0.61,
314.000,3.995,5.085,3.857,6.352,3.778,2.736,10.074,49.714,5.11,4.036,2.91,2.735321,2.192945,1.908858,1.471382,0.5016557,0.777,0.603,0.642,0.758,0.505,1.008,0.863,0.89,0.575,0.909,0.597,0.795,0.837,0.481,0.682,0.579,0.506,0.439,0.375,0.565,0.623,0.579,0.319,0.504,0.314,
315.000,4.87,7.39,3.429,5.009,3.97,4.534,6.435,55.464,6.957,3.127,2.992,2.944428,2.194377,1.511216,1.275579,0.1854267,0.443,1.071,0.728,0.792,0.718,0.991,0.314,1.015,0.661,0.688,0.461,0.546,0.367,0.832,0.626,0.575,0.55,0.545,0.382,0.681,0.41,0.607,0.311,0.511,0.4,
316.000,4.796,8,5.357,5.669,4.012,2.361,6.297,47.89,12.775,3.634,3.103,3.40331,2.594596,2.211782,0.9839769,0.6749192,0.863,0.849,0.509,0.777,1.376,0.829,0.47,0.708,1.237,0.753,0.728,0.593,0.518,0.644,0.495,0.707,0.642,0.634,0.474,0.529,0.495,0.61,0.452,0.327,0.686,
317.000,4.861,6.032,5.375,4.245,4.363,5.634,6.064,39.712,21.628,4.231,3.584,3.544446,2.027809,1.634745,1.524542,0.8307268,0.6209664,1.093,1.159,0.716,0.708,0.768,0.995,0.781,0.552,0.54,0.668,0.814,0.732,0.649,0.881,0.388,0.467,0.51,0.411,0.457,0.699,0.455,0.56,0.343,0.526,
318.000,4.217,8.654,6.681,5.511,5.751,4.831,5.494,29.303,29.438,3.342,4.041,3.223871,3.034259,1.709476,0.8486395,1.169488,0.6522286,1.019,0.457,0.903,1.043,0.85,0.765,0.662,0.53,0.63,0.297,0.968,0.533,0.759,0.617,0.475,0.472,0.588,0.754,0.655,0.466,0.413,0.45,0.614,0.768,
319.000,10.389,7.311,6.813,7.219,4.19,5.373,5.651,18.287,37.665,4.134,3.567,2.906,2.765978,2.356389,0.9387179,0.4140071,0.231963,0.771,0.837,0.669,0.566,1.097,0.651,1.113,0.94,0.747,0.746,0.744,0.322,0.907,0.41,0.493,0.667,0.412,0.449,0.528,0.728,0.606,0.397,0.476,0.396,
320.000,5.879,5.195,6.896,4.121,4.007,3.711,4.811,13.365,46.401,8.398,5.204,3.822,2.9467,2.011325,0.7825744,0.5404087,0.3403875,0.719,0.612,0.823,0.75,0.367,0.91,0.744,0.747,0.722,0.561,0.681,0.729,0.662,0.602,0.383,0.561,0.625,0.56,0.643,0.273,0.509,0.422,0.553,0.547,
321.000,4.412,7.033,4.837,6.45,6.038,6.674,4.999,8.064,46.019,7.083,4.866,4.847,3.350034,2.044317,1.112398,0.8503833,0.2092386,0.933,0.82,0.684,0.734,0.644,0.661,0.738,0.691,0.844,0.466,0.618,0.532,0.584,0.411,0.21,0.532,0.375,0.422,0.641,0.427,0.44,0.419,0.484,0.366,
322.000,6.286,6.341,5.919,8.281,6.277,6.918,5.958,7.091,43.952,13.737,4.955,3.422,2.934847,2.480491,1.287968,0.636373,0.5797819,0.6673052,0.69,0.807,0.781,0.569,0.888,0.765,0.542,0.845,0.982,0.679,0.688,0.507,0.369,0.363,0.445,0.193,0.488,0.447,0.619,0.386,0.379,0.319,0.405,
