,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,11.26427,-0.4759083,5.281361,4.145706,5.74244,8.630954,3.625,3.81,1.665,3.153,2.408,1.621,2.492,1.463,1.236,1.369,2.504,1.72,0.462,1.784,1.783,1.932,1.413,2.098,1.254,1.336,0.995,1.03,1.292,0.965,1.158,0.914,1.174,0.881,0.833,0.984,1.656,0.764,0.87,1.142,0.976,
264.000,12.257,0.7791292,6.310686,3.804971,5.006514,9.570892,2.999,1.459,1.367,2.397,1.855,2.28,2.988,0.749,2.694,1.819,0.81,1.856,1.342,1.716,1.131,1.328,0.829,1.492,1.472,1.369,1.107,1.019,0.576,0.931,1.322,1.228,1.344,1.72,0.949,0.662,0.805,0.833,0.919,0.867,0.893,
265.000,15.747,1.395168,5.54769,4.596333,7.658345,9.361807,1.866,3.666,1.929,2.632,1.335,2.794,0.99,2.078,1.896,0.801,1.986,1.253,0.819,1.233,1.619,1.91,1.229,1.481,0.816,1.149,1.566,1.566,1.418,1.426,0.764,1.021,0.902,1.075,0.998,1.102,1.115,0.925,0.908,1.21,0.649,
266.000,16.749,1.948507,6.792278,4.245318,6.079361,9.697852,4.443,2.976,2.018,2.276,2.638,2.618,1.476,1.747,1.65,1.211,1.36,1.167,2.366,1.328,1.345,1.859,1.618,1.343,1.37,0.923,1.649,0.955,1.005,1.08,0.897,0.784,0.784,1.167,1.014,1.252,0.501,1.592,1.127,2.102,0.697,
267.000,19.773,4.637974,6.760054,5.01364,4.315954,9.816987,4.977647,3.147,2.909,2.513,2.559,2.342,1.238,1.745,1.643,1.929,0.739,1.188,1.758,2.201,1.457,1.792,1.364,1.076,1.084,1.039,1.098,1.091,1.62,0.97,1.726,0.763,1.252,1.467,0.871,0.952,0.929,1.234,0.804,0.843,0.627,
268.000,36.316,5.256532,6.247786,5.244489,6.10731,9.842882,5.565848,2.525,2.711,2.558,1.818,1.315,1.891,1.929,0.633,1.391,1.303,1.642,1.539,1.227,1.136,0.448,1.931,1.183,0.478,1.458,1.714,0.722,1.741,0.802,1.298,0.889,0.877,0.975,1.318,0.917,0.721,0.88,1.057,0.591,0.891,
269.000,52.379,6.18,7.781306,6.690274,1.749355,9.56926,4.965984,3.119,0.499,2.573,1.414,1.676,1.735,1.677,1.211,0.838,1.338,1.257,0.705,0.877,0.899,1.257,0.933,0.705,1.624,1.029,0.677,0.838,1.323,0.808,0.901,0.608,0.648,1.195,1.08,0.901,0.536,0.833,0.708,0.902,0.892,
270.000,75.475,9.014,8.217252,5.094483,4.542876,10.83522,5.008577,2.989,2.61,2.374,1.638,1.159,1.006,0.871,1.702,1.763,1.319,1.697,1.17,0.777,0.835,0.774,0.622,1.295,1.366,1.065,1.078,0.808,1.061,1.044,0.781,0.917,1.17,1.056,0.642,0.825,0.724,1.178,1.013,0.671,1.134,
271.000,113.233,13.365,6.792038,5.272659,2.206491,9.735287,5.609878,2.271,0.729,3.033,2.069,1.567,1.557,0.991,0.697,1.08,0.865,1.403,0.967,0.938,0.908,1.08,0.765,1.055,0.801,0.984,1.306,0.885,0.808,0.83,1.534,0.799,0.792,0.999,0.787,0.614,0.687,0.878,0.927,0.902,0.875,
272.000,89.018,9.505,7.116022,5.119978,3.931003,10.07212,3.64986,2.485093,1.837,1.948,2.086,1.852,1.484,1.36,1.404,1.144,1.367,0.629,-0.023,1.155,1.108,1.259,1.356,1.91,1.508,0.953,1.276,1.02,1.177,1.272,0.971,0.75,0.901,0.79,0.908,1.304,0.601,0.79,0.876,1.095,0.879,
273.000,78.368,21.867,7.386437,5.922228,2.914346,10.0639,5.815466,2.790917,1.424,1.511,0.472,1.565,2.482,0.904,1.022,2.186,1.146,0.587,0.357,0.783,1.2,0.677,1.006,1.118,0.77,1.507,1.237,1.006,0.991,0.783,0.713,1.336,0.863,0.519,1.015,0.901,0.443,1.325,0.919,0.477,0.607,
274.000,72.793,32.979,9.453,5.226172,4.532565,9.98681,4.919146,2.649908,1.152,1.835,2.142,1.26,1.061,0.753,1.68,1.542,0.98,1.163,1.007,0.805,0.693,1.645,1.031,0.688,1.489,0.853,0.632,1.266,1.437,0.738,0.692,0.745,0.799,0.823,1.014,0.695,1.422,0.675,0.931,0.617,0.744,
275.000,41.933,56.403,6.661,4.744159,4.575722,8.412202,6.059975,2.611131,2.567,1.752,2.288,1.121,1.26,0.983,1.544,1.151,0.985,1.559,0.636,0.854,1.148,0.805,1.26,0.919,1.178,1.223,1.282,0.945,0.945,1.28,0.551,0.931,0.837,0.607,0.801,0.744,0.723,0.895,0.912,0.764,0.806,
276.000,25.346,82.043,5.429,5.987005,2.952486,8.165242,4.896305,3.147968,1.66,0.709,1.937,1.025,0.428,1.152,2.124,0.72,0.773,1.639,0.731,1.29,0.918,1.048,0.918,1.482,0.793,1.175,1.208,0.606,0.879,0.889,0.707,1.096,1.055,0.632,1.081,0.498,0.797,0.998,0.529,0.744,0.74,
277.000,18.516,94.322,6.193,7.585586,1.675663,8.18969,4.154314,2.301106,1.504909,1.786,1.091,1.5,0.997,1.465,1.396,1.504,1.365,0.963,0.893,0.745,1.391,1.363,1.069,1.212,1.279,1.023,1.031,1.176,0.897,0.775,1.052,0.663,1.245,0.476,0.743,0.75,0.772,0.763,0.494,0.78,0.747,
278.000,10.879,110.35,7.279,6.011607,3.378167,7.610086,4.86322,3.038107,1.840352,1.011,1.813,0.976,0.783,1.198,1.406,1.14,0.64,1.206,0.28,0.744,0.765,1.059,1.168,1.294,0.888,0.708,1.333,0.848,0.663,0.992,0.982,0.665,0.853,1.019,0.78,1.117,0.882,0.718,0.525,0.807,0.647,
279.000,5.622,95.632,17.476,7.977,6.04375,7.497,4.455656,2.809482,1.60405,0.792,1.356,0.914,1.618,0.992,1.115,1.035,0.921,0.376,0.918,0.622,0.718,1.022,0.789,1.496,0.678,0.86,0.777,1.024,0.608,0.572,0.594,1.061,0.651,0.781,0.759,0.49,0.478,1.002,0.72,0.332,0.675,
280.000,6.702,60.287,31.373,7.22,3.714246,7.857412,5.714365,3.036933,1.94741,2.244,2.549,1.605,1.124,1.144,1.182,0.85,0.578,0.625,0.68,0.658,0.938,0.425,0.927,0.929,0.85,1.01,0.644,0.803,0.9,1.082,0.665,0.632,0.59,0.674,0.777,0.566,0.913,0.922,0.51,0.689,0.462,
281.000,2.869,54.083,51.189,5.622,5.015784,6.740367,6.566338,2.797538,2.10648,1.378,0.536,0.892,1.076,0.534,1.263,1.015,1.287,0.882,1.025,1.485,1.268,1,0.866,1.145,0.709,0.521,0.926,1.029,0.879,1.271,0.495,0.868,0.517,0.769,0.421,0.893,0.756,0.691,0.789,0.903,0.722,
282.000,7.078,26.62,68.045,5.392,5.115702,6.39125,4.516825,3.457641,2.487505,1.41656,0.91,1.769,1.3,1.289,1.048,0.801,1.184,0.783,0.728,1.385,0.725,0.911,1.322,1.109,0.672,1.168,0.793,0.887,0.708,0.66,0.414,0.891,0.351,0.705,0.444,0.541,0.654,0.631,0.674,0.582,0.442,
283.000,3.934,20.604,82.115,5.787,6.649488,5.472316,4.138863,2.811263,2.142939,1.440664,1.554,1.926,1.013,1.505,1.523,0.48,1.102,1.108,1.265,0.734,0.902,0.905,0.83,1.08,0.965,0.708,0.538,0.608,0.718,0.792,1.014,0.652,0.506,0.646,0.86,0.804,0.895,0.721,0.698,0.614,0.655,
284.000,3.47,16.948,84.127,7.779,5.507,5.184728,5.651509,3.567679,1.81923,1.83051,1.077,0.966,0.954,0.867,1.372,0.899,1.422,0.735,0.95,0.72,1.091,1.479,0.645,0.788,0.293,0.731,0.46,0.987,0.798,0.59,0.904,0.447,0.742,0.58,0.62,0.897,0.579,0.512,0.66,0.456,0.714,
285.000,5.262,6.115,91.054,15.578,2.429,5.230851,6.196757,3.526575,2.133847,1.393605,0.638,1.003,1.092,0.979,1.007,1.016,1.063,0.71,1.466,0.799,1.143,0.514,0.714,0.976,0.636,0.744,0.836,0.648,0.791,0.506,0.779,0.501,0.456,0.845,0.514,0.285,0.472,0.532,0.663,0.635,0.725,
286.000,4.224,7.975,65.002,31.843,4.013,5.016989,4.531405,4.145397,3.408801,1.715281,0.698,1.757,0.445,1.239,0.841,0.92,0.939,0.652,0.741,0.61,1.014,0.816,0.805,0.756,0.648,0.627,0.801,0.844,0.987,0.996,0.923,0.564,0.84,0.564,0.753,0.471,0.751,0.648,0.649,0.626,0.718,
287.000,4.025,7.722,48.077,39.226,4.911,3.563098,4.676245,3.491216,2.802494,2.286985,0.640442,0.89,1.326,0.485,0.532,0.536,0.608,0.998,0.356,1.381,0.887,0.505,0.69,0.631,0.84,0.681,0.722,1.113,0.805,0.965,0.684,0.592,0.494,0.515,0.935,0.299,0.821,0.538,0.626,0.467,0.32,
288.000,7.529,3.045,24.571,74.213,1.632,3.719523,5.550257,4.473659,2.05084,2.353962,0.5733619,1.627,1.049,0.937,1.178,0.73,1.11,0.887,0.701,1.086,0.825,0.753,0.482,0.817,1.029,0.669,1.194,0.663,1.148,0.866,0.487,0.57,0.605,0.899,0.458,0.64,0.806,0.629,0.522,0.477,0.535,
289.000,4.204,5.552,17.009,78.721,5.327,3.714,4.020672,3.941567,3.372732,2.235644,0.3080254,0.831,0.893,0.841,0.222,1.228,0.44,0.916,0.502,0.523,0.661,0.751,1.133,0.693,0.675,0.67,0.55,0.722,0.963,0.618,0.538,0.557,0.47,0.695,0.459,0.688,0.703,0.715,0.486,0.564,0.476,
290.000,8.913,-0.651,7.954,80.192,6.714,4.264,4.454978,3.563235,2.89361,2.262489,0.4594733,1.459,0.869,0.466,1.353,1.042,1.247,1.079,0.57,0.627,1.123,0.758,0.566,1.055,0.642,1.164,0.779,0.541,0.8,0.916,0.713,0.692,0.454,0.36,0.418,0.565,0.63,0.381,0.539,0.335,0.678,
291.000,3.219,2.117,7.69,70.968,13.175,3.938,3.410667,4.409452,3.292738,2.58247,0.9211806,1.175,1.106,0.967,0.593,0.579,0.664,0.863,0.848,0.904,0.83,0.495,0.559,0.498,0.703,0.819,0.832,0.472,0.731,0.59,0.83,0.563,0.323,0.826,0.564,0.66,0.678,0.513,0.527,0.668,0.534,
292.000,3.192,8.906,4.135,60.163,21.25,3.286,5.101784,3.769297,1.746516,2.647925,0.5113435,1.084779,1.092,0.92,0.774,1.187,0.726,0.685,0.632,0.916,0.691,0.447,0.692,0.71,0.805,1.017,0.833,0.29,0.603,0.88,0.64,0.56,0.926,0.498,0.519,0.736,0.689,0.838,0.769,0.435,0.555,
293.000,6.731,4.024,2.859,39.902,32.579,4.922,7.459273,4.345722,2.169789,2.452175,0.9140836,1.07837,1.603,0.733,1.683,1.073,0.902,1.155,0.863,0.568,0.616,0.716,0.845,0.988,0.569,0.781,0.498,0.944,0.449,0.543,0.519,0.746,0.532,0.606,0.374,0.677,0.674,0.443,0.812,0.615,0.531,
294.000,5.268,4.018,3.997,24.611,45.953,3.252,4.721,3.948852,1.932482,2.760982,0.4252478,0.6548375,0.962,0.774,1.997,0.877,0.574,0.694,0.592,1.06,0.868,1.109,0.544,0.425,0.558,0.893,0.923,0.79,0.671,0.77,0.277,0.558,0.552,0.782,0.688,0.571,0.508,0.482,0.678,0.603,0.427,
295.000,4.049,5.92,3.6,13.483,66.356,3.811,3.739,3.914199,2.847105,2.703696,1.147061,1.240167,0.917,1.161,0.644,0.912,0.784,0.679,0.831,0.675,0.851,0.869,0.575,0.87,1.763,0.527,0.433,0.741,0.563,0.697,0.926,0.88,0.896,0.638,0.695,0.583,0.549,0.633,0.457,0.678,0.718,
296.000,6.219,3.907,2.762,7.45,75.73,6.761,2.944,3.521334,3.205096,2.631255,0.7575787,1.403001,0.654,1.281,1.062,1.145,0.779,0.486,0.786,0.651,0.76,0.733,0.556,0.693,0.791,0.882,0.381,0.656,0.875,0.754,0.556,0.43,0.53,0.562,0.821,0.612,0.401,0.563,0.668,0.488,0.496,
297.000,4.564,4.171,2.505,7.549,63.094,12.583,5.056,3.266664,2.632281,2.434623,1.337985,0.4800396,0.5690043,0.752,1.412,0.758,1.452,0.859,0.41,0.698,0.873,0.881,0.552,0.479,0.639,0.803,0.471,0.824,0.394,0.625,0.382,0.862,0.6,0.853,0.622,0.53,0.663,0.599,0.413,0.554,0.551,
298.000,1.587,4.22,5.006,5.509,49.094,21.529,3.722,3.767303,3.139646,2.782,1.213522,0.8514832,1.078617,0.73,0.803,0.888,0.464,0.884,0.885,0.487,0.951,0.582,0.436,0.983,0.911,0.68,0.704,0.929,0.762,0.441,0.371,0.571,0.47,0.7,0.583,0.654,0.597,0.638,0.753,0.457,0.384,
299.000,3.368,2.582,2.288,4.69,41.095,29.421,3.235,2.937,2.864336,3.184535,1.621551,1.115341,0.8855392,0.485,0.875,1.023,1.221,1.052,1.028,0.815,0.145,0.612,0.915,0.59,0.706,0.701,0.693,0.818,0.827,0.535,0.584,0.587,0.377,0.83,0.574,0.71,0.507,0.618,0.45,0.644,0.431,
300.000,7.887,3.313,2.722,7.08,26.792,44.351,3.513,3.354,2.199081,2.885417,1.378835,1.12012,0.8146888,1.43,0.945,0.473,0.857,0.535,0.726,0.442,0.883,0.96,0.834,0.491,0.585,0.79,0.293,0.619,0.592,0.717,0.813,0.536,0.456,0.594,0.587,0.434,0.632,0.448,0.712,0.597,0.643,
301.000,4.839,6.269,1.972,5.446,12.857,58.217,3.664,2.131,3.983749,3.314265,1.116738,1.229046,0.3818577,0.805,0.935,0.98,0.534,0.423,0.928,0.368,0.88,0.875,0.869,0.683,0.763,0.606,0.807,0.443,0.873,0.71,0.745,0.485,0.42,0.561,0.335,0.679,0.715,0.365,0.567,0.498,0.63,
302.000,4.599,1.27,1.81,3.768,8.929,66.023,6.833,2.434,3.568402,2.680122,1.761589,0.4642903,0.5107538,1.326268,0.733,0.452,0.431,0.692,0.852,0.807,0.824,0.62,0.613,1.128,0.686,0.915,0.445,0.561,0.776,0.797,0.593,0.6,0.309,0.814,0.57,0.467,0.419,0.662,0.605,0.492,0.406,
303.000,5.102,3.282,1.481,4.282,4.844,58.987,11.246,2.742,3.000484,3.102321,2.354625,0.543601,0.8076469,0.9937413,0.885,0.439,0.806,0.509,0.623,0.576,0.904,0.968,0.646,0.618,0.886,0.909,0.617,0.825,0.732,0.631,0.655,0.903,0.461,0.53,0.959,0.577,0.559,0.375,0.361,0.56,0.542,
304.000,2.466,2.168,3.193,3.507,4.051,46.761,20.286,2.823,2.616,3.058422,2.252352,0.681109,0.4347717,1.674411,0.82,0.899,0.635,0.887,1.125,0.743,0.801,0.712,0.765,0.859,0.737,0.51,0.563,0.718,0.514,0.573,0.533,0.634,0.603,0.404,0.573,0.559,0.643,0.537,0.471,0.473,0.428,
305.000,3.841,3.82,4.448,5.72,3.693,35.766,29.555,2.407,3.568,2.85359,2.399484,1.003717,0.1366447,1.04092,1.029,0.938,0.706,0.71,0.954,0.734,0.436,1.041,0.922,0.922,0.655,0.992,0.692,0.977,0.559,0.477,0.684,0.523,0.656,0.386,0.331,0.429,0.461,0.863,0.376,0.512,0.35,
306.000,3.496,6.394,5.356,4.494,3.259,23.165,39.231,2.823,2.608,2.527171,2.94964,0.3209975,0.1855695,1.474804,0.798,1.362,0.512,0.149,0.528,0.591,0.499,0.931,0.704,0.654,1.067,0.871,0.637,0.691,0.576,0.535,0.468,0.567,0.622,0.562,0.605,0.494,0.528,0.508,0.529,0.618,0.553,
307.000,2.783,4.035,3.187,3.812,5.231,14.374,48.142,3.174,2.931,2.375189,2.736686,1.588703,0.7619371,0.9481186,0.869257,0.6,0.544,0.777,0.683,0.769,0.525,0.902,0.486,0.583,0.635,0.56,0.434,0.459,0.536,0.439,0.592,0.557,0.387,0.435,0.463,0.823,0.504,0.517,0.496,0.556,0.487,
308.000,1.596,5.592,3.803,3.632,2.373,8.263,54.469,4.114,3.207,2.180686,2.738939,0.5821139,1.252705,1.610997,1.104354,0.468,0.697,0.667,0.23,0.549,0.61,0.834,0.625,0.731,0.987,0.541,0.533,0.427,0.513,0.695,0.496,0.622,0.555,0.56,0.411,0.204,0.603,0.384,0.554,0.477,0.347,
309.000,4.478,2.279,3.325,3.873,5.051,7.738,52.418,7.721,2.679,2.246,2.402325,1.439658,0.1834117,1.451727,1.21165,0.664,0.45,0.802,0.685,0.969,0.699,0.613,0.61,1.055,0.43,0.579,0.853,0.734,1.008,0.815,0.473,0.432,0.589,0.562,0.385,0.499,0.479,0.249,0.476,0.35,0.456,
310.000,1.375,2.361,5.041,3.79,4.273,5.73,43.883,12.387,2.807,1.825,2.4356,0.74217,1.021887,1.122234,1.190566,0.417,0.569,0.369,0.788,1.027,0.587,0.494,0.646,1.047,0.14,0.615,0.474,0.778,0.748,0.704,0.565,0.493,0.46,0.441,0.429,0.43,0.557,0.474,0.517,0.503,0.671,
311.000,3.318,3.188,5.339,4.174,4.847,4.242,32.483,19.671,2.297,1.989,2.905412,1.129739,1.17155,0.9801975,1.101715,0.765,0.415,0.711,0.734,1.076,0.892,0.468,0.563,0.707,0.632,0.6,0.599,0.506,0.419,0.549,0.405,0.546,0.42,0.537,0.487,0.537,0.349,0.592,0.643,0.473,0.334,
312.000,2.508,6.968,2.389,4.122,2.077,4.214,21.341,26.667,3.031,1.59,2.541323,1.685348,0.9623255,1.173143,1.174752,0.8051661,0.571,0.97,0.778,0.722,0.748,0.543,0.831,0.749,0.512,0.713,0.763,0.636,0.355,0.797,0.487,0.748,0.478,0.432,0.509,0.671,0.414,0.417,0.689,0.513,0.348,
313.000,3.877,3.389,3.79,4.073,5.268,3.847,12.274,43.705,3.796,3.417,2.826181,1.609794,1.185501,1.361014,0.8748615,0.9165159,0.818,0.503,0.715,0.372,0.532,0.647,0.746,0.762,0.793,0.889,0.681,0.625,0.588,0.292,0.569,0.361,0.384,0.42,0.46,0.209,0.436,0.503,0.315,0.303,0.353,
314.000,3.78,7.952,4.08,3.683,5.015,2.91,8.522,45.468,4.51,2.481,2.314,1.272576,1.631908,1.429974,0.9226708,0.7792541,0.45,0.741,0.603,0.77,0.574,0.706,0.761,0.551,0.702,0.687,0.653,0.604,0.595,0.619,0.838,0.394,0.242,0.809,0.362,0.475,0.629,0.302,0.407,0.329,0.609,
315.000,5.566,4.657,4.616,5.61,4.455,3.122,6.909,49.813,7.172,3.686,3.47,1.648378,1.226604,1.102168,1.609674,0.9833736,1.143,0.495,0.776,0.548,0.767,0.637,0.426,0.734,0.488,0.564,0.569,0.471,0.54,0.733,0.49,0.462,0.467,0.63,0.471,0.517,0.329,0.605,0.449,0.458,0.434,
316.000,5.454,5.194,6.465,3.507,4.519,4.234,4.183,49.61,12.84,3.939,2.485,2.059246,2.063622,1.293694,1.20114,0.7968002,0.825,0.566,0.502,0.421,1.063,0.984,0.569,0.711,0.83,0.687,0.671,0.647,0.462,0.414,0.408,0.463,0.604,0.37,0.598,0.414,0.371,0.394,0.577,0.445,0.278,
317.000,7.076,5.137,5.269,4.517,7.2,4.291,4.065,39.24,19.867,2.797,2.406,2.387027,2.183402,1.257782,0.8548043,1.043736,0.8612657,0.697,0.573,0.585,0.654,0.48,0.884,0.531,0.828,0.394,0.575,0.402,0.551,0.41,0.649,0.425,0.671,0.441,0.647,0.363,0.469,0.654,0.549,0.452,0.52,
318.000,9.399,4.93,4.469,5.764,3.52,4.473,5.199,25.611,29.322,3.718,3.009,3.032603,2.70411,1.268533,1.577344,0.8035155,1.193571,0.37,0.36,0.609,0.582,0.48,0.429,0.52,0.787,0.64,0.524,0.743,0.803,0.602,0.206,0.512,0.273,0.517,0.339,0.386,0.374,0.345,0.313,0.349,0.363,
319.000,5.07,4.897,3.92,3.957,5.574,4.779,5.265,15.839,41.489,4.277,3.9,2.866,2.771451,1.43433,1.338331,1.276635,0.6807462,0.856,0.867,0.544,0.532,0.343,0.832,0.563,0.716,0.439,0.164,0.322,0.398,0.471,0.625,0.524,0.489,0.365,0.602,0.548,0.413,0.535,0.371,0.554,0.491,
320.000,4.88,5.773,5.351,4.121,4.822,5.056,7.228,9.605,47.142,5.459,4.131,3.621,3.074245,1.587561,1.565592,0.9646962,1.180415,0.912,0.485,0.831,0.505,0.483,0.629,0.555,0.758,0.551,0.587,0.385,0.125,0.185,0.666,0.395,0.673,0.405,0.408,0.491,0.397,0.523,0.541,0.268,0.517,
321.000,4.261,5.237,7.698,4.408,4.424,6.014,4.708,8.371,48.559,10.059,3.895,3.12,2.257388,1.800301,1.409297,1.182137,0.9739744,1.009,0.438,0.893,0.308,0.433,0.569,0.774,0.306,0.553,0.789,0.413,0.411,0.435,0.412,0.448,0.544,0.349,0.226,0.645,0.503,0.288,0.575,0.315,0.373,
322.000,5.108,4.197,3.551,4.486,6.185,6.062,5.793,6.982,41.993,12.932,3.842,4.64,3.309489,1.889813,1.406925,1.20487,0.7366241,0.9910818,0.428,0.749,0.975,0.433,0.675,0.821,0.414,0.391,0.399,0.4,0.504,0.443,0.639,0.508,0.434,0.612,0.385,0.344,0.587,0.486,0.499,0.516,0.587,
