,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,6.954592,7.207584,0.5796139,12.21083,5.153639,3.63,3.688,7.805,3.875,2.066,2.734,4.066,3.207,2.182,1.653,2.773,1.949,1.914,2.249,1.397,2.767,2.028,2.724,2.576,1.932,1.939,0.949,2.067,1.863,1.64,1.424,1.363,1.508,1.248,1.341,1.164,1.119,0.967,1.345,1.074,1.412,
261.000,8.212897,8.231915,-0.9178791,13.15993,1.877922,2.045,4.325,2.568,4.1,2.979,2.094,3.735,1.949,1.497,1.76,1.141,1.394,2.351,1.291,1.778,1.316,2.955,1.811,1.879,1.92,1.536,1.301,1.74,1.468,2.627,1.507,1.567,1.61,1.763,1.264,1.14,1.371,1.622,1.38,1.484,0.934,
262.000,10.62115,9.421541,-0.9053689,11.0701,4.339124,1.306086,4.901,2.307,3.34,3.703,3.799,2.195,3.294,3.231,2.022,1.906,2.063,1.566,2.578,1.564,1.745,0.994,1.709,2.263,1.708,2.281,1.57,1.623,1.056,1.192,1.67,1.359,2.129,1.421,1.135,0.817,1.766,1.239,1.346,1.464,1.219,
263.000,14.61992,10.49847,0.8893824,11.5206,2.626152,2.247595,3.123,1.191,4.691,2.435,1.718,2.987,2.566,2.602,2.921,1.433,1.395,2.253,1.658,2.116,1.707,2.054,1.64,1.267,1.614,1.438,1.6,1.944,1.44,1.163,1.557,1.171,1.576,1.644,1.082,1.299,1.489,0.507,1.329,1.509,1.169,
264.000,11.986,10.31059,0.7980044,11.81535,3.964506,1.532195,3.892,4.224,2.752,3.072,1.768,2.629,3.15,1.962,1.085,1.003,1.858,1.277,1.406,1.666,0.969,1.831,2.014,1.68,1.407,2.021,1.424,1.474,1.055,1.173,1.178,1.01,1.395,1.539,1.53,1.106,1.497,1.221,1.742,0.91,0.861,
265.000,16.497,10.80104,0.3109937,10.3555,-1.115774,1.032317,2.348,4.932,2.613,1.834,1.479,4.396,2.437,2.664,2.359,2.092,1.392,1.3,2.252,1.205,2.452,2.662,1.465,1.775,1.561,1.508,1.733,1.869,2.129,1.388,1.485,1.413,1.323,1.137,1.36,1.317,1.03,1.11,1.49,0.959,0.901,
266.000,18.678,11.15262,3.055052,10.79066,1.37939,0.329793,4.575,2.613,2.912,3.019,1.715,1.411,3.053,0.505,2.445,1.101,1.296,1.013,1.028,1.521,1.52,0.419,2.034,1.653,1.324,1.354,1.117,1.556,1.211,1.132,1.558,0.835,0.933,0.967,1.129,1.292,1.143,1.201,1.005,1.245,1.398,
267.000,23.104,11.94522,1.967432,12.92011,3.551166,1.912456,3.867549,2.598,1.968,3.605,1.867,1.892,1.262,1.8,1.631,1.063,1.292,2.019,1.637,1.48,2.234,1.466,1.574,1.089,2.088,1.571,1.752,1.638,0.952,1.755,1.27,1.349,1.51,0.845,1.321,1.041,1.229,1.17,1.136,1.215,1.184,
268.000,47.419,12.82616,1.802163,10.60039,1.083708,1.656759,2.051281,3.475,1.232,1.953,1.718,2.169,1.926,1.711,2.469,1.51,1.362,1.891,1.322,1.687,1.196,1.387,1.646,2.179,1.198,0.828,1.665,1.202,0.945,1.232,1.035,1.426,0.896,1.034,0.87,1.201,1.173,1.419,1.258,1.084,0.832,
269.000,52.089,11.716,3.358859,12.83292,-1.140826,2.08511,3.123816,2.317,2.446,2.668,1.394,1.321,2.254,2.616,2.232,1.095,2.572,2.217,1.88,1.379,1.502,1.618,1.764,1.282,1.009,1.256,1.567,1.465,1.08,1.625,1.296,1.179,1.1,0.85,0.894,0.8,0.94,1.014,1.012,0.66,0.815,
270.000,86.176,11.081,3.05199,7.88323,-4.564668,1.276213,4.38469,3.393,1.956,1.646,1.515,2.658,2.495,1.925,0.557,1.894,2.076,1.213,1.054,1.895,2.344,1.029,1.116,1.685,1.281,1.394,1.246,0.975,1.102,1.081,0.499,0.873,0.915,0.843,0.743,1.1,0.742,0.554,1.098,1.395,0.938,
271.000,95.935,13.77,4.580369,11.43482,-0.01901708,2.087406,3.540689,3.929,2.227,1.425,2.12,1.83,1.21,0.751,1.748,2.462,2.704,1.67,1.344,0.742,1.351,1.461,1.138,1.358,1.405,1.777,0.957,1.484,0.958,1.036,1.083,1.071,1.074,0.805,0.725,0.891,0.777,1.031,0.931,0.859,1.059,
272.000,91.431,10.511,4.339094,10.33878,0.2467391,2.444442,3.073516,3.419214,2.063,2.157,1.122,1.519,2.933,1.715,1.635,1.303,2.299,2.016,1.661,2.213,1.455,1.54,1.707,1.703,1.454,0.801,1.677,1.156,0.704,1.29,0.809,0.882,0.756,1.483,1.261,1.256,0.991,1.36,0.536,0.881,0.849,
273.000,73.491,25.437,4.795156,8.335574,0.5718025,3.138835,3.280677,3.744312,2.298,2.479,1.332,2.089,1.367,0.934,2.499,1.49,0.749,2.006,1.379,1.72,1.702,1.782,0.695,1.207,0.892,1.306,0.856,0.989,1.826,1.104,0.762,1.371,1.052,1.232,0.721,0.734,0.809,0.825,0.749,0.989,0.936,
274.000,72.881,28.364,7.553,8.437616,-1.541602,2.240805,2.926426,2.707571,2.313,0.982,1.699,2.445,1.59,1.259,1.676,1.566,1.133,1.083,1.107,1.177,1.096,1.441,1.367,1.252,1.557,1.25,1.473,0.771,1.004,0.715,1.119,0.988,1.137,0.741,0.812,0.942,0.746,1.162,1.148,1.155,0.893,
275.000,41.405,57.578,5.791,6.717963,2.096157,2.886509,4.387724,2.657788,2.39,2.819,2.517,1.759,2.259,2.916,1.359,1.32,1.022,1.336,1.594,1.218,1.986,0.832,1,1.048,1.251,1.06,0.938,0.923,1.205,1.199,1.285,0.989,0.857,0.7,0.85,1.081,0.847,0.774,0.953,1.094,0.754,
276.000,29.962,75.537,6.615,9.151729,3.407454,3.766713,4.225999,4.871306,2.343,2.122,2.686,2.004,2.093,0.996,2.188,1.181,1.776,1.319,1.09,1.92,0.918,1.304,0.971,1.199,1.223,1.271,1.06,1.145,1.02,0.714,1.12,1.04,0.912,0.8,0.771,0.807,0.523,0.7,0.956,0.681,0.807,
277.000,24.253,93.655,11.434,5.893282,1.092984,3.803084,3.837817,5.981797,2.564393,1.41,1.955,1.485,2.575,1.408,0.942,2.025,1.048,1.032,1.316,0.788,1.908,0.617,1.117,0.939,1.007,0.777,1.018,0.878,1.58,1.163,0.625,0.928,0.944,0.856,0.615,1.118,0.836,0.784,0.802,0.809,0.919,
278.000,10.429,90.62,10.868,6.201167,3.324698,3.780846,4.033745,4.711366,3.03043,2.41,1.189,1.83,0.683,1.651,0.859,1.493,0.801,1.576,1.835,1.516,1.281,1.37,1.18,1.661,1.336,1.048,0.957,1.207,1.029,0.753,1.224,0.769,0.568,0.967,0.796,0.993,0.789,0.755,0.581,0.7,0.785,
279.000,4.715,92.549,20.041,3.995,6.812633,3.751612,5.354087,5.820048,2.460604,2.753,1.987,1.23,1.353,1.496,2.096,1.951,1.049,1.562,0.917,1.184,0.736,1.409,1.383,1.008,0.939,1.473,1.102,0.94,1.341,0.941,1.125,0.473,0.742,0.834,0.734,0.616,0.85,1.028,1.048,0.649,0.761,
280.000,9.638,78.407,30.773,5.648,1.343018,3.430712,2.938473,6.130892,2.671891,2.417,1.778,1.077,1.023,1.697,1.203,2.396,2.098,1.397,1.651,1.323,1.273,1.071,1.064,1.404,0.815,1.044,1.029,1.242,0.912,1.262,0.692,1.101,0.922,1.021,0.736,0.774,0.543,0.685,0.763,0.689,0.399,
281.000,6.84,51.007,47.691,4.072,3.925327,3.793662,4.309938,4.582751,2.893527,2.172,1.233,2.294,1.613,2.499,1.225,1.065,1.55,1.566,1.211,0.97,1.784,1.46,1.153,0.786,0.57,1.166,0.957,1.137,0.542,1.065,1.208,0.585,0.836,0.789,0.829,0.55,0.889,0.912,0.646,0.913,0.596,
282.000,7.951,27.869,69.717,4.367,5.840626,4.937279,5.95431,3.255183,2.884115,3.25838,2.164,1.82,1.484,1.153,1.261,1.065,0.868,1.056,1.591,1.256,1.074,1.11,1.015,1.481,1.199,0.868,1.072,0.949,0.794,0.734,0.917,0.661,0.912,0.898,0.45,0.622,0.796,0.504,0.99,0.508,0.849,
283.000,6.237,22.808,77.621,10.278,2.427943,3.842533,4.840016,4.170662,2.595522,3.650283,1.387,0.927,2.029,1.072,1.711,0.67,1.031,1.476,1.176,1.042,1.206,0.807,0.928,1.559,1.392,1.055,1.207,1.19,0.959,0.981,0.906,0.769,0.682,1.104,0.602,0.648,0.661,0.619,0.947,0.7,0.526,
284.000,5.47,13.89,101.489,12.171,3.268,5.389927,4.519744,4.2919,2.864243,2.649245,2.422,2.413,1.389,0.89,1.624,1.135,1.894,1.413,0.911,1.26,0.934,1.021,1.083,0.837,1.484,1.293,0.766,0.764,1.123,0.973,0.719,0.788,0.762,1.032,0.725,0.398,0.769,0.886,0.829,0.692,0.662,
285.000,8.236,11.29,70.852,16.984,7.418,5.386233,4.707753,4.410526,3.221289,3.391379,1.512,0.668,1.22,1.19,1.16,1.225,1.122,1.18,1.072,1.194,1.273,0.841,1.282,1.336,1,0.831,1.179,0.842,1.042,0.922,1.111,1.08,0.753,0.952,0.672,0.9,0.921,0.49,0.778,0.98,0.618,
286.000,7.296,4.174,68.938,28.002,4.022,5.897654,4.808655,3.554717,3.057434,4.154527,1.232,1.724,1.342,1.406,1.245,1.088,1.076,1.236,1.442,1.462,0.846,1.366,0.814,1.422,0.538,0.762,0.79,0.866,1.092,1.372,1.155,1.175,0.898,0.535,0.986,0.733,0.811,0.798,0.716,0.969,0.871,
287.000,7.758,4.946,51.99,43.487,4.721,5.35117,6.252163,4.201031,2.990275,3.355439,1.59836,1.43,1.189,1.466,0.815,1.046,1.228,0.86,1.013,0.932,0.926,0.731,1.321,0.966,1.195,1.181,1.106,0.9,0.676,0.695,0.692,0.626,0.572,1.176,0.833,1.104,0.781,0.825,0.45,0.853,0.466,
288.000,3.666,6.418,26.062,64.175,4.124,5.405452,4.823373,3.319582,3.228879,3.739593,0.8818295,1.375,1.81,0.942,1.031,0.842,1.359,1.358,0.92,1.12,1.303,1.26,1.391,1.233,1.318,0.847,0.675,0.959,0.699,0.577,1.068,1.003,0.686,0.652,0.836,0.915,0.833,0.691,0.649,0.752,0.436,
289.000,6.345,7.761,16.866,75.08,6.442,4.182,5.344364,5.288171,3.303131,3.932149,0.8771878,1.408,1.29,1.452,0.671,1.034,1.381,0.729,1.313,0.881,0.897,1.178,1.485,0.908,0.862,0.867,0.285,0.773,0.973,0.642,0.786,0.663,0.67,1.037,0.651,0.615,0.929,0.607,0.828,0.506,0.605,
290.000,4.32,7.518,11.643,84.453,7.083,3.966,6.598915,4.283484,3.740227,4.167944,0.8563294,1.968,1.07,1.358,1.157,1.74,1.506,0.654,0.687,0.758,1.426,1.104,1.402,1.202,1.083,0.914,0.81,0.77,1.191,0.841,0.71,0.748,0.789,0.85,0.554,0.921,0.607,0.852,0.577,0.602,0.75,
291.000,5.803,3.286,8.137,81.803,12.748,4.338,5.922862,5.223809,3.211059,3.545365,1.821673,0.962,1.149,1.289,1.085,0.756,1.172,0.994,0.883,1.459,0.792,0.836,0.821,0.948,0.934,0.645,0.566,1.155,0.702,0.835,0.739,0.416,0.65,0.583,0.541,0.758,0.762,0.687,0.754,0.701,0.714,
292.000,5.683,6.194,6.114,52.814,21.267,3.002,7.330047,5.436884,3.87714,3.647987,0.595957,0.5511786,0.951,1.308,0.784,0.992,1.198,0.974,0.519,1.357,1.278,0.79,0.803,1.058,1.101,1.06,1.102,1.15,1.151,0.934,0.672,0.831,0.648,0.702,0.614,0.832,0.718,0.559,0.845,0.595,0.805,
293.000,3.535,6.954,3.573,39.889,38.76,4.882,6.338079,2.906988,3.506072,4.12661,0.636429,2.263048,1.896,0.997,1.423,0.899,1.177,1.241,0.973,0.976,1.074,0.755,0.839,0.461,0.768,1.183,0.99,0.323,0.95,0.669,0.597,0.371,0.843,0.44,0.807,0.83,0.54,0.616,0.764,0.77,0.19,
294.000,7.016,4.669,1.62,23.856,51.975,4.789,3.693,3.958013,3.52694,3.935486,1.339805,2.341748,1.28,1.381,1.434,0.903,1.001,1,1.221,0.887,1.36,1.583,0.843,0.663,1.387,1.067,0.946,0.562,0.458,0.521,0.629,0.687,0.712,0.464,0.621,0.67,0.864,0.835,0.44,0.748,0.504,
295.000,3.869,5.381,4.738,12.936,68.228,7.29,4.029,3.388659,4.025901,4.316252,1.006991,1.493819,1.122,0.945,1.281,0.841,0.742,1.367,1.185,1.12,0.809,0.861,0.759,0.595,0.823,1.015,0.745,0.94,0.612,0.739,0.68,0.583,0.626,0.503,0.62,0.63,0.752,0.576,0.624,0.655,0.579,
296.000,8.574,3.846,5.103,7.678,71.512,9.399,5.39,4.251388,3.392473,3.651037,1.48695,0.5172597,1.507,1.641,1.454,0.882,1.031,0.623,1.244,1.218,1.088,0.589,0.873,1.171,0.671,0.762,0.648,0.863,0.66,0.74,0.792,0.509,0.459,0.625,0.564,0.727,0.556,0.543,0.707,0.594,0.63,
297.000,9.231,4.534,2.382,4.438,71.017,12.484,4.681,4.664511,3.500385,4.61282,1.385396,1.531038,1.704131,1.426,0.76,1.027,0.817,1.047,0.867,0.562,0.676,1.043,0.972,0.959,1.42,0.708,0.81,0.463,0.886,0.973,0.846,0.896,0.803,0.887,0.835,0.513,0.613,0.839,0.547,0.494,0.365,
298.000,6.864,5.098,4.429,3.76,60.162,20.216,3.099,2.686872,3.588293,4.116554,1.34186,2.233331,1.730342,1.568,0.986,0.196,0.52,0.714,1.089,1.162,1.066,0.681,0.825,1.257,0.87,0.673,0.621,0.615,0.794,0.922,0.721,0.563,0.864,0.793,0.559,0.628,0.625,0.645,0.585,0.449,0.598,
299.000,6.35,7.648,2.209,6.689,55.345,32.685,3.94,5.554,3.543921,4.184236,1.447794,-0.1313115,1.935287,0.84,0.706,1.414,0.85,0.449,0.607,0.648,1.022,0.561,1.37,0.926,0.678,1.105,1.25,0.904,1.184,0.789,0.885,0.478,0.806,0.699,0.556,0.364,0.724,0.525,0.794,0.555,0.511,
300.000,6.865,7.894,3.673,6.475,31.362,44.946,3.817,2.947,3.654286,4.190294,1.045104,0.3828544,2.401726,1.763,1.004,0.84,0.873,1.083,0.598,0.959,0.965,1.116,0.827,0.988,0.79,0.815,1.121,0.85,0.677,0.604,0.787,0.256,0.535,0.519,0.573,0.503,0.791,0.894,0.768,0.616,0.527,
301.000,8.67,7.817,3.168,5.493,14.406,52.708,5.854,3.004,2.989945,4.280566,1.544311,-0.1588582,2.080164,1.509,0.94,0.621,0.957,0.927,0.61,0.668,0.631,0.484,1.071,0.729,0.876,0.655,0.492,0.455,0.63,0.473,0.798,0.705,0.632,0.492,0.497,0.561,0.567,0.369,0.561,0.411,0.397,
302.000,4.005,4.354,4.362,5.058,9.957,65.626,7.432,3.159,3.413869,3.448269,1.515042,0.3636564,2.326392,0.8700525,1.112,1.185,1.422,1.557,0.637,0.884,0.702,0.613,1.096,0.648,0.744,0.523,0.832,0.554,0.972,0.487,0.831,0.744,0.62,0.639,0.726,0.658,0.552,0.52,0.609,0.463,0.609,
303.000,4.271,3.782,5.329,4.324,4.92,64.784,10.346,3.241,3.657202,3.631203,1.520804,0.6191766,2.910523,1.446526,0.78,0.838,1.174,1.079,0.877,0.646,0.8,0.823,1.038,0.799,0.805,1.283,0.89,0.6,0.574,0.946,0.718,0.331,0.748,0.852,0.591,0.709,0.576,0.54,0.65,0.522,0.539,
304.000,7.859,5.707,2.964,4.396,5.223,53.239,16.959,2.546,2.919,3.492044,2.139997,1.25056,2.503401,1.704851,1.231,0.722,1.085,1.201,0.758,0.643,0.81,0.669,1.297,0.81,1.049,1.042,1.136,0.664,0.955,0.709,0.988,0.602,0.524,0.642,0.727,0.606,0.772,0.657,0.48,0.656,0.497,
305.000,3.236,6.466,5.308,5.212,4.071,34.83,27.329,4.009,3.084,4.256501,1.382095,0.04423655,3.036395,1.738048,0.863,0.552,1.317,1.198,0.877,1.119,0.971,0.583,0.858,0.532,0.743,0.613,0.645,0.453,0.706,0.848,0.454,0.526,0.51,0.409,0.672,0.587,0.926,0.426,0.629,0.528,0.494,
306.000,5.337,7.179,3.762,1.128,5.594,28.119,39.638,3.16,3.532,3.497469,1.738085,0.4185373,3.121394,2.042595,1.07,1.072,0.924,1.093,0.666,0.652,0.412,0.679,1.049,0.722,1.13,0.611,0.601,1.101,0.688,0.779,0.724,0.629,0.706,0.418,0.608,0.437,0.533,0.573,0.578,0.576,0.553,
307.000,6.147,7.684,5.613,3.584,5.162,15.699,51.211,4.343,2.301,3.647741,1.736653,1.625159,3.667717,1.586247,1.120497,1.313,1.046,0.844,0.9,1.172,0.982,0.968,0.567,0.922,0.752,0.688,0.826,0.709,0.365,0.529,0.626,0.62,0.38,0.591,0.577,0.602,0.432,0.623,0.375,0.713,0.6,
308.000,5.776,7.071,6.063,4.088,4.695,9.683,60.171,4.389,2.638,3.403397,2.387037,0.2476966,2.869183,1.571634,0.8610601,1.027,1.071,0.972,0.803,0.726,1.111,0.852,1.322,0.733,1.038,0.495,0.952,1.246,0.922,0.833,0.598,0.781,0.55,0.46,0.694,0.541,0.964,0.607,0.596,0.702,0.527,
309.000,4.08,5.292,3.321,3.564,3.333,6.114,58.818,8.39,2.25,3.174,1.86721,0.114737,3.271706,1.382234,1.063997,1.262,1.546,0.995,0.786,1.05,0.956,0.59,0.902,1.268,0.836,0.829,0.755,0.771,0.521,0.53,0.673,0.842,0.605,0.476,0.541,0.412,0.409,0.541,0.661,0.772,0.445,
310.000,6.524,3.597,6.446,5.417,4.616,5.587,50.956,14.333,3.412,1.742,2.491406,-0.5457302,3.137973,1.589459,1.236858,1.37,0.867,1.169,1.134,1.018,0.809,0.892,1.292,0.686,0.805,0.507,0.703,0.812,0.464,0.642,0.819,0.613,0.494,0.76,0.59,0.326,0.751,0.633,0.466,0.455,0.49,
311.000,4.521,4.741,4.717,2.829,3.886,5.332,32.929,16.8,3.83,2.654,2.245435,1.097044,3.163915,1.005382,1.261705,0.968,1.06,0.595,0.562,0.77,0.962,0.965,0.657,0.669,0.743,0.768,0.707,0.731,0.931,0.773,0.525,0.406,0.476,0.825,0.368,0.704,0.521,0.496,0.655,0.378,0.277,
312.000,5.317,3.029,4.626,2.808,4.645,4.411,21.405,28.435,3.187,2.443,2.221353,1.982434,4.730859,0.9939766,1.63326,1.47953,0.682,0.829,0.694,0.98,0.853,1.117,0.951,0.76,0.72,0.628,0.376,0.607,0.605,0.821,0.51,0.564,0.274,0.814,0.643,0.636,0.567,0.624,0.586,0.465,0.377,
313.000,8.041,4.476,4.69,4.693,3.98,4.711,13.417,46.118,2.214,2.34,3.574349,0.5002937,4.123732,0.3005232,1.581296,1.029842,0.948,0.727,0.957,0.771,0.865,0.486,0.904,1.037,0.764,0.852,0.756,1.074,0.882,0.704,0.457,0.633,0.374,0.936,0.669,0.643,0.858,0.423,0.503,0.428,0.415,
314.000,5.422,5.192,2.56,5.047,4.195,5.212,8.265,50.909,4.505,3.082,2.654,1.273758,5.044359,0.8022598,1.460414,1.361204,0.962,0.961,0.825,0.853,0.649,0.963,0.811,0.868,0.863,1.133,0.422,0.707,0.678,0.664,0.876,0.55,0.579,0.655,0.549,0.86,0.35,0.636,0.393,0.558,0.523,
315.000,8.749,6.146,6.711,3.949,4.65,4.026,4.603,49.589,7.318,2.912,3.117,1.714451,4.676335,0.7317343,1.283415,1.190542,1.034,0.736,0.3,0.807,0.495,1.173,0.875,0.806,0.592,0.747,0.715,0.917,0.614,0.812,0.625,0.444,0.4,0.601,0.646,0.49,0.659,0.494,0.505,0.443,0.438,
316.000,10.165,6.369,6.555,3.677,3.991,4.695,6.447,49.955,14.761,4.076,2.623,2.021156,3.802293,0.5321018,2.057134,1.22349,1.02,1.19,0.955,0.931,0.682,0.574,0.854,1.343,1.135,0.847,0.572,0.763,0.587,0.576,0.484,0.575,0.519,0.529,0.66,0.575,0.456,0.679,0.406,0.535,0.653,
317.000,4.608,4.301,8.506,7.247,5.286,4.819,5.118,38.223,22.633,4.635,3.707,3.028704,3.987497,0.7146066,1.602192,1.316578,1.202697,0.769,0.904,0.757,0.928,0.527,0.982,0.812,0.475,0.697,0.946,0.807,0.567,0.78,0.589,0.484,0.542,0.5,0.512,0.705,0.498,0.416,0.674,0.736,0.508,
318.000,6.157,5.652,5.077,2.849,6.16,5.27,4.856,25.45,30.181,4.32,3.675,4.360489,5.08317,0.5250828,1.653995,1.058584,1.100836,0.762,0.817,0.81,0.805,0.875,1.039,0.993,0.739,0.896,0.449,0.804,0.294,0.511,0.519,0.902,0.508,0.5,0.245,0.552,0.702,0.564,0.603,0.495,0.657,
319.000,6.369,6.759,5.49,6.042,4.256,5.655,4.958,16.564,39.805,5.484,3.3,2.997,5.455343,0.907566,1.53956,1.300306,1.331044,0.574,0.756,0.738,1,0.979,0.51,0.779,0.695,0.797,0.475,0.918,0.508,0.715,0.586,0.433,0.324,0.417,0.563,0.65,0.601,0.364,0.412,0.487,0.489,
320.000,5.353,4.977,5.332,5.117,5.72,3.535,6.743,13.024,45.056,5.57,3.035,3.269,4.597912,0.8452629,2.063162,1.324061,1.285047,0.593,0.676,0.814,0.687,0.475,0.981,0.723,0.81,0.596,0.827,0.643,0.721,0.663,0.555,0.665,0.373,0.327,0.321,0.568,0.75,0.634,0.49,0.422,0.363,
321.000,5.474,6.548,6.672,6.635,3.695,7.825,5.775,8.105,49.779,7.155,4.194,6.1,5.074848,1.156882,2.47417,1.148517,1.415474,0.77,0.678,0.771,0.892,0.844,0.843,0.613,0.669,1.153,0.71,0.855,0.762,0.357,0.499,0.495,0.711,0.554,0.496,0.439,0.508,0.517,0.27,0.372,0.357,
322.000,5.984,5.701,6.459,5.707,5.68,6.462,7.079,9.182,44.063,14.12,4.964,4.218,5.03257,1.20217,1.951972,1.482032,1.592805,0.616844,0.946,1.401,0.809,1.078,0.787,0.46,0.694,0.63,0.708,0.714,0.65,0.434,0.43,0.378,0.59,0.512,0.611,0.753,0.276,0.265,0.442,0.435,0.545,
