,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
267.000,23.89,5.022637,4.042531,8.936333,9.097939,-0.02813236,4.187663,3.243,3.524,3.774,1.393,2.018,2.54,1.2,1.454,1.146,1.756,1.383,0.6,0.899,0.726,1.712,1.487,1.602,1.805,1.567,1.678,1.141,0.898,1.102,1.556,1.402,1.261,1.342,1.201,1.112,1.232,1.337,1.013,1.061,1.244,
268.000,27.878,5.337906,4.401645,8.931642,11.01272,-1.925558,4.703851,2.217,2.994,3.695,2.491,2.852,1.763,1.19,3.04,0.683,1.29,1.578,1.478,1.716,0.972,1.083,1.054,1.292,1.824,1.463,1.141,1.392,2.043,1.001,1.094,0.793,1.082,1.067,0.527,1.229,1.332,0.658,0.944,1.067,0.948,
269.000,52.811,8.747,4.960919,8.966551,8.352519,-2.440444,4.33506,4.767,1.954,1.49,1.86,1.984,1.825,2.17,1.393,1.025,1.448,1.063,1.28,1.706,1.054,1.093,1.466,1.753,0.919,1.695,0.987,1.25,1.093,1.416,0.966,1.336,1.24,0.948,0.844,1.567,1.172,0.828,1.055,0.77,0.676,
270.000,61.66,11.631,5.954652,11.45179,10.37314,-0.2260428,4.092256,2.385,1.607,2.975,2.477,2.107,3.737,2.28,1.59,1.214,1.113,2.321,1.424,1.563,0.987,1.846,1.54,1.549,1.045,0.95,1.485,1.351,1.564,1.186,1.11,1.31,1.337,1.194,1.03,1.085,0.867,1.021,0.925,1.017,0.621,
271.000,79.678,11.166,5.788138,9.713849,9.989771,-1.650855,5.453093,2.968,3.245,1.573,1.389,2.091,1.634,2.054,1.032,1.527,1.68,1.965,1.203,1.061,1.25,1.356,1.074,1.392,1.135,1.163,1.039,0.977,1.304,0.918,0.86,1.031,0.94,1.094,1.143,1.031,1.21,0.956,0.697,0.84,1.11,
272.000,84.7,20.298,6.579722,7.238214,8.905538,-2.730429,5.076136,2.30641,2.235,3.261,2.092,2.302,2.208,1.955,1.295,1.617,1.138,1.641,1.107,0.928,1.416,1.524,1.261,1.044,1.062,0.897,1.389,1.49,1.451,1.333,1.54,1.42,1.088,1.016,1.277,0.961,0.75,0.789,0.782,0.686,0.806,
273.000,64.923,18.4,6.646878,7.229488,9.651073,-0.2781415,4.036257,3.477635,2.984,2.695,1.286,2.169,2.541,1.769,0.921,1.603,1.175,1.611,0.95,1.442,0.804,1.691,1.36,1.706,0.814,0.958,0.831,1.219,0.557,1.018,1.154,0.568,0.659,1.371,0.721,1.001,0.829,0.854,0.977,0.773,0.819,
274.000,51.524,34.108,5.863,8.291051,6.008563,-1.922419,4.713455,3.953399,2,2.474,1.503,2.1,1.501,1.774,1.47,0.944,0.92,0.497,1.109,1.628,1.342,1.504,1.941,0.771,1.377,1.165,1.435,1.021,0.946,1.234,0.875,0.713,1.568,1.214,0.83,1.06,0.801,1.059,0.57,0.651,1.051,
275.000,40.266,41.662,9.253,5.848459,8.202571,-3.264787,5.640564,3.080555,4.688,1.49,2.727,1.662,1.444,1.729,1.422,1.556,1.136,1.496,1.351,1.605,0.975,1.267,1.1,1.536,0.832,1.106,0.966,1.107,0.841,0.858,0.727,1.222,1.045,0.856,0.956,0.883,1.164,0.953,0.915,0.705,0.899,
276.000,29.771,66.854,9.419,8.142167,7.820213,-0.5959332,3.494367,3.138162,3.652,2.936,1.681,1.628,1.939,1.828,1.001,1.415,1.665,1.088,1.284,1.12,1.153,1.126,1.263,1.184,1.111,0.673,1.159,1.538,0.868,1.607,0.691,0.943,0.764,0.886,0.725,0.751,1.069,0.746,1.055,1.084,0.633,
277.000,19.43,81.97,9.556,7.618564,9.716714,0.7676799,5.208503,5.202565,4.942106,2.761,2.061,1.598,1.754,0.82,1.546,1.736,1.539,0.895,0.892,0.825,0.726,1.662,0.989,1.401,1.118,1.14,0.835,0.887,0.711,0.84,1.057,0.563,1.097,0.717,1.01,0.93,0.643,0.821,0.731,0.996,0.653,
278.000,9.904,101.226,9.955,7.658716,7.631806,2.282821,4.013262,1.335838,4.613999,2.442,1.985,1.271,0.687,1.204,1.115,0.698,1.208,1.161,0.813,1.185,1.166,1.224,1.223,1.139,0.621,0.73,0.601,1.21,0.996,1.059,0.841,1.11,0.758,0.908,0.75,1.353,1.009,1.087,0.608,0.606,0.829,
279.000,10.257,83.829,18.773,5.159,6.579745,1.459746,4.444718,4.635204,5.863883,2.988,2.195,1.629,2.159,0.924,1.722,1.773,1.982,1.293,0.708,1.256,1.052,1.087,1.141,1.206,1.784,0.937,0.79,1.131,1.279,0.727,0.773,1.015,0.826,0.859,0.704,0.758,0.674,1.125,0.692,0.711,0.886,
280.000,12.535,75.862,27.801,6.268,6.759926,1.035058,4.76892,2.31707,5.282885,2.265,1.408,1.251,0.632,1.459,1.353,1.5,1.833,1.171,0.811,1.268,0.579,1.165,1.066,1.252,0.975,0.97,1.274,1.369,0.774,0.878,0.757,1.016,1.3,0.823,0.48,0.953,1.144,0.668,0.87,0.458,1.093,
281.000,3.734,50.13,38.994,3.571,6.367673,2.635007,5.00522,3.805331,5.231067,1.653,1.758,2.055,1.632,2.077,0.767,1.875,0.567,1.442,1.172,1.232,1.587,1.172,1.474,0.703,0.89,0.765,1.152,1.239,0.671,0.971,0.677,0.605,0.66,0.764,0.868,0.703,1.169,0.879,0.65,0.753,0.901,
282.000,6.833,27.728,63.009,6.286,5.266846,3.522348,5.602039,3.48784,5.948608,2.141731,1.527,1.267,2.558,1.524,1.259,0.591,0.792,0.921,1.318,1.297,0.994,1.041,0.801,1.418,1.519,0.568,0.833,0.746,1.063,0.883,0.996,0.76,0.557,0.836,0.917,0.65,1.042,1.036,0.411,0.736,0.825,
283.000,4.758,15.207,73.951,7.589,4.519724,2.462818,4.236433,3.364382,5.13413,1.811985,2.025,2.273,0.832,1.092,1.13,2.019,0.79,1.097,1.182,0.803,1.487,0.776,1.22,1.256,1.23,0.771,0.938,0.769,0.878,0.793,0.741,0.673,0.569,0.835,0.46,0.727,0.826,1.059,0.609,0.563,0.504,
284.000,6.21,17.21,95.211,10.744,4.937,2.974186,5.287125,5.209006,4.462707,1.608445,2.208,1.039,1.073,1.681,0.789,0.795,1.177,0.774,0.593,1.53,1.457,0.994,1.109,1.125,0.534,0.839,0.424,1.147,1.086,1.268,0.845,0.853,0.965,0.673,0.745,0.464,0.939,0.7,0.812,0.722,0.754,
285.000,5.859,6.532,84.291,15.093,4.271,5.250743,4.502157,4.208642,3.579429,1.961626,2.461,0.781,1.924,1.053,1.521,1.379,1.395,0.66,1.062,0.756,1.067,0.373,0.924,1.111,1.112,0.84,0.704,0.948,0.942,0.836,0.76,0.566,0.748,0.734,0.791,0.642,0.761,0.938,0.76,0.844,0.772,
286.000,8.399,6.332,67.504,27.002,5.776,4.496539,4.224044,4.444002,4.918073,1.835962,1.348,1.521,2.095,1.261,1.398,0.935,0.678,1.133,0.776,0.84,1.747,0.697,1.068,0.775,1.253,0.937,0.936,1.158,0.99,0.855,1.43,1.099,0.542,0.815,0.745,0.725,0.568,0.709,0.624,0.733,0.789,
287.000,4.206,4.383,49.077,35.122,3.391,6.616516,5.030886,4.322132,4.162756,1.835819,1.788159,1.34,0.899,1.494,1.261,1.067,0.806,1.132,0.841,1.151,1.292,0.584,0.897,0.674,0.696,0.942,0.713,0.933,0.591,0.581,1.037,0.95,0.767,0.773,0.755,0.744,0.634,0.793,0.88,0.686,0.489,
288.000,8.392,10.342,22.312,52.999,5.391,5.38642,3.475919,5.129581,5.640177,1.481437,2.108493,1.654,1.144,2.213,0.791,1.098,1.031,0.691,1.258,0.949,1.092,1.115,0.844,0.812,0.932,0.674,0.855,0.837,1.181,0.765,0.764,0.727,0.457,0.821,0.685,0.725,0.825,0.468,0.609,0.643,0.411,
289.000,7.292,5.772,15.021,73.382,4.02,3.675,5.240541,5.924667,5.2173,1.672829,2.066121,0.93,1.122,0.851,1.752,1.043,1.128,0.986,0.862,1.521,0.977,1.067,0.913,0.793,1.035,1.005,0.895,0.685,1.023,0.689,0.856,0.627,0.589,0.685,0.694,0.383,0.684,0.789,0.718,0.713,0.614,
290.000,5.554,5.334,10.781,79.821,5.761,5.999,4.945524,3.444865,6.171267,1.681616,1.458952,1.448,1.47,1.228,1.551,1.141,0.961,0.97,0.823,1.05,0.509,0.869,0.608,0.78,1.182,0.778,0.572,0.902,0.401,1.029,0.72,1.072,1.025,0.693,0.733,0.82,0.616,0.688,0.585,0.659,0.728,
291.000,3.03,6.951,10.114,70.569,12.385,3.896,4.772844,5.534529,3.738077,1.639144,1.94304,1.36,0.976,1.652,1.838,0.623,0.918,0.901,0.707,1.078,1.012,1.183,1.288,0.829,0.607,0.913,0.939,0.922,1.408,0.599,0.725,0.44,0.943,0.744,0.539,0.693,0.556,0.614,0.586,0.533,0.561,
292.000,3.558,2.554,3.814,53.96,16.389,3.317,4.896694,4.505579,4.11659,2.184776,1.381237,1.397042,1.663,1.286,1.277,0.887,1.589,1.089,1.054,1.168,1.018,1.068,1.015,1.13,0.391,0.627,0.828,0.684,1.01,1.088,0.764,1.199,0.646,0.651,0.73,0.698,0.571,0.722,0.659,0.664,0.395,
293.000,7.991,4.212,5.374,37.516,30.415,3.723,5.23877,5.345713,4.043506,1.967487,1.774899,1.298532,0.875,0.614,1.159,0.956,0.645,0.821,0.814,1.017,0.895,0.323,0.605,0.773,0.849,1.247,0.868,0.729,0.859,0.893,0.673,0.536,0.895,0.77,0.572,0.504,0.576,0.705,0.376,0.896,0.808,
294.000,5.369,3.871,5.292,20.061,46.951,5.072,4.753,4.377183,4.423106,1.904337,1.459531,1.426489,0.803,1.663,0.999,1.112,1.327,0.883,0.993,1.327,1.095,0.828,1.08,0.798,1.209,0.863,0.806,1.146,0.749,0.63,0.843,0.706,0.908,0.435,0.838,0.977,1.002,0.725,0.784,0.801,0.684,
295.000,5.432,6.791,3.564,11.318,61.867,5.788,4.711,3.886321,3.161063,1.638951,1.50291,1.621444,1.358,1.438,1.229,1.073,0.972,0.696,1.165,0.952,0.592,0.879,1.043,0.769,0.793,0.609,0.568,0.914,0.54,0.821,0.8,0.972,0.941,0.622,0.381,0.627,0.781,0.577,0.693,0.767,0.647,
296.000,5.404,3.889,4.379,11.593,72.189,8.04,4.077,5.441628,4.012642,2.444076,1.720293,1.723438,0.651,1.26,1.113,1.003,0.68,1.099,0.894,0.995,0.803,0.73,1.107,1.251,1.051,0.576,0.923,0.565,0.636,0.895,0.539,0.51,0.479,0.639,0.674,0.593,0.482,0.65,0.328,0.491,0.629,
297.000,5.841,5.683,5.089,7.658,61.493,12.161,5.582,3.705948,2.496125,2.385429,1.900636,1.529497,0.4878526,1.098,0.97,0.719,0.764,1.284,1.028,0.769,0.659,0.63,1.22,1.034,0.692,0.951,0.62,0.344,0.441,0.607,0.566,0.741,0.516,0.746,0.816,0.63,0.518,0.532,0.843,0.378,0.664,
298.000,5.259,7.232,3.129,4.216,51.194,19.678,2.591,4.866535,3.536885,2.733594,1.121375,1.771768,1.150268,1.145,0.865,0.842,1.253,1.088,0.978,0.772,1.173,0.659,0.909,1.144,0.835,0.542,0.829,0.57,0.771,0.591,0.737,0.885,0.53,1.038,0.572,0.388,0.718,0.705,0.746,0.635,0.631,
299.000,6.915,4.81,5.268,2.791,35.914,26.459,6.6,4.178,2.853506,2.44228,1.306995,1.934338,0.5020978,1.431,1.175,0.506,0.805,0.61,1.204,0.933,0.786,0.697,0.892,1.156,0.867,0.789,1.03,0.587,1.147,0.539,0.556,0.692,0.569,0.52,0.487,0.484,0.643,0.82,0.543,0.393,0.657,
300.000,5.436,6.585,5.47,6.27,25.288,37.985,4.047,4.917,2.871454,2.990481,1.617998,2.527547,0.8844748,1.373,1.183,0.502,1.472,1.283,0.984,0.6,0.962,0.881,0.97,0.703,0.526,0.735,0.695,0.835,0.664,1.067,0.596,0.63,0.386,0.869,0.724,0.745,0.43,0.535,0.987,0.671,0.525,
301.000,5.69,5.443,4.116,3.967,14.438,46.2,4.128,4.2,2.717027,3.365585,1.963222,2.029487,0.1466584,1.668,0.895,0.693,1.161,0.9,0.699,0.544,0.859,0.824,1.288,1.068,0.882,0.698,0.971,0.904,0.594,0.72,0.799,0.82,0.559,0.496,0.396,0.401,0.586,0.549,0.668,0.544,0.578,
302.000,3.799,5.829,4.158,4.646,7.617,58.188,6.655,2.275,3.389627,2.770101,1.750782,1.723591,0.5796209,1.702658,1.036,1.149,0.78,0.871,1.178,1.035,0.772,0.919,0.824,0.889,0.938,1.249,0.9,0.706,0.815,0.421,0.819,0.619,0.505,0.907,0.645,0.779,0.588,0.496,0.521,0.547,0.817,
303.000,5.793,7.013,3.31,3.725,8.502,49.016,9.845,3.174,3.254424,2.791473,0.9375625,2.222616,1.257676,1.409986,0.813,0.669,0.976,0.757,1.017,0.999,0.898,0.607,0.535,1.498,0.696,0.448,0.838,0.957,0.741,0.893,0.665,0.784,0.611,0.571,0.533,0.523,0.81,0.656,0.543,0.7,0.592,
304.000,5.382,5.642,4.794,4.221,4.955,45.403,15.805,3.042,2.463,3.134271,0.9208129,2.248191,0.5750874,2.062014,1.458,1.06,1.192,0.837,1.191,1.184,0.799,0.639,0.78,0.832,0.591,0.798,0.719,0.67,0.68,0.683,0.79,0.771,1.144,0.546,0.664,0.648,0.617,0.568,0.438,0.781,0.513,
305.000,4.249,7.243,4.546,5.922,5.671,30.898,24.287,3.017,2.512,2.784234,1.575343,2.60403,1.070109,2.157303,1.19,0.676,1.21,0.587,0.995,0.514,0.931,1.196,1.065,0.718,0.692,0.804,0.795,0.788,1.077,0.846,0.669,0.554,0.623,0.557,0.55,0.255,0.636,0.517,0.621,0.421,0.891,
306.000,3.377,3.136,5.758,4.17,4.087,19.754,34.214,2.654,1.759,3.291268,1.219323,2.308735,1.299595,2.094216,1.14,0.988,0.804,0.77,0.702,0.849,0.563,0.765,0.796,0.82,0.733,0.601,1.145,0.604,1.074,0.574,0.591,0.333,0.494,0.733,0.34,0.566,0.518,0.681,0.755,0.534,0.508,
307.000,4.919,6.111,4.612,4.1,3.334,10.973,43.365,3.782,3.47,3.162067,1.418856,2.600393,1.258375,1.952742,1.498604,1.028,0.865,0.502,0.515,1.084,0.922,0.396,0.634,0.531,0.731,0.676,0.543,0.527,0.715,0.517,0.982,0.598,0.653,0.747,0.632,0.772,0.644,0.8,0.586,0.805,0.682,
308.000,4.361,5.558,5.995,6.257,3.272,9.358,44.261,4.806,3.174,3.045036,1.627149,2.51643,1.887197,2.309449,1.413915,0.814,0.927,0.728,0.602,0.63,0.454,0.916,0.758,0.644,0.723,0.381,0.389,0.969,0.505,0.427,0.541,0.554,0.506,0.548,0.779,0.648,0.473,0.581,0.396,0.644,0.546,
309.000,7.66,8.078,4,4.597,3.923,7.024,46.262,5.693,3.071,2.864,1.875778,2.463199,1.829937,2.122999,1.333722,0.844,1.003,0.983,0.471,0.682,0.818,0.967,0.92,0.488,0.734,0.812,0.767,0.768,0.757,0.517,0.597,0.657,0.399,0.654,0.613,0.708,0.65,0.51,0.59,0.644,0.766,
310.000,4.733,5.636,3.801,4.164,4.419,5.751,39.669,10.43,3.201,2.091,2.368326,2.973684,2.341404,2.38526,1.194397,0.853,0.4,0.934,1.031,0.948,1.054,0.942,0.927,1.049,0.921,0.753,0.755,0.48,0.515,0.613,0.738,0.547,0.57,0.383,0.615,0.433,0.557,0.563,0.61,0.461,0.671,
311.000,5.563,4.522,5.315,3.397,3.752,3.116,28.99,20.052,2.704,2.687,1.957781,3.309023,2.196623,2.60274,1.549022,1.114,1.023,0.565,0.667,0.45,0.933,0.87,0.989,0.873,0.937,0.583,0.811,0.754,0.913,0.698,0.537,0.693,0.738,0.716,0.582,0.726,0.932,0.607,0.561,0.508,0.716,
312.000,6.648,8.204,4.794,3.781,2.624,4.332,18.163,24.155,3.498,2.143,2.478154,2.912693,2.373845,2.218211,1.221328,1.165754,1.129,0.801,0.703,0.618,0.988,0.68,0.879,0.78,0.816,0.284,0.566,0.442,0.765,0.656,0.646,0.732,0.359,0.653,0.465,0.657,0.444,0.661,0.488,0.728,0.605,
313.000,6.267,6.42,4.628,4.794,5.313,4.289,11.851,36.707,3.638,2.404,1.837525,2.777472,2.227364,2.387108,1.33574,1.300964,1.116,0.909,1.152,0.607,0.726,0.692,1.256,0.765,0.521,1.027,0.777,1.05,0.676,0.571,0.483,0.569,0.604,0.493,0.582,0.388,0.63,0.312,0.515,0.436,0.546,
314.000,3.812,5.637,3.512,4.396,4.679,4.81,10.215,42.331,5.43,2.88,2.362,3.393312,2.794464,2.60475,1.152244,0.8308222,0.707,1.126,0.45,0.882,0.836,1.018,0.814,0.612,0.747,0.547,0.873,0.633,0.483,0.603,0.511,0.689,0.682,0.637,0.609,0.566,0.547,0.487,0.673,0.375,0.598,
315.000,4.855,5.563,4.399,2.758,4.869,2.503,5.544,44.29,7.277,2.5,2.719,3.469905,2.926051,2.79005,1.13211,1.177947,0.812,1.121,0.858,0.63,0.573,0.636,0.891,0.755,0.539,0.902,0.541,0.556,0.805,0.608,0.435,0.51,0.579,0.75,0.519,0.442,0.397,0.472,0.579,0.478,0.492,
316.000,3.535,5.121,2.825,3.329,4.973,3.651,2.895,35.253,13.446,3.194,2.493,2.656329,2.672159,2.60643,1.005961,0.7934444,1.485,0.769,0.882,0.441,1.153,1.182,0.818,0.66,0.765,0.823,0.553,0.667,0.533,0.632,0.502,0.67,0.401,0.721,0.521,0.826,0.403,0.604,0.526,0.644,0.616,
317.000,5.681,6.409,4.538,6.112,5.727,3.956,4.665,32.418,19.125,3.849,3.449,3.180846,3.080019,2.311938,1.133555,0.9387856,0.9334261,0.72,0.623,0.732,0.759,0.75,0.582,0.624,0.731,0.393,0.82,0.568,0.63,0.528,0.72,0.554,0.524,0.78,0.406,0.549,0.62,0.599,0.369,0.396,0.57,
318.000,6.371,6.115,3.715,3.824,5.337,5.325,4.814,23.662,25.148,3.865,3.255,3.29545,3.116604,2.155832,1.133428,1.005774,0.859442,0.689,0.908,1,0.819,0.791,0.911,0.689,0.718,0.384,0.66,0.571,0.588,0.404,0.634,0.412,0.338,0.636,0.572,0.898,0.447,0.482,0.665,0.447,0.479,
319.000,5.042,7.495,5.117,2.893,5.878,4.732,5.604,13.094,33.512,3.499,3.634,2.733,3.033378,2.54574,1.240083,1.005042,1.217474,1.042,1.088,1.173,0.714,0.728,0.576,0.583,0.639,0.788,0.768,0.605,0.865,0.676,0.672,0.43,0.588,0.517,0.614,0.4,0.407,0.599,0.499,0.43,0.396,
320.000,6.95,6.8,5.887,4.829,4.262,6.087,5.551,10.177,45.819,6.224,4.258,3.254,3.496964,2.594793,1.250522,1.180778,1.442406,0.693,0.703,0.319,0.807,0.84,0.911,0.552,0.419,0.418,0.575,0.927,0.703,0.33,0.595,0.6,0.452,0.848,0.466,0.488,0.474,0.283,0.575,0.38,0.435,
321.000,7.604,5.306,5.314,4.92,6.45,6.176,5.76,8.5,44.954,7.644,4.577,2.663,3.811553,2.39853,1.240574,0.8311567,0.95925,0.848,0.845,0.68,0.69,0.731,0.964,0.637,0.576,0.84,0.758,0.61,0.68,0.739,0.675,0.534,0.698,0.595,0.524,0.684,0.517,0.539,0.752,0.403,0.351,
322.000,3.239,9.15,5.629,5.079,4.497,5.777,6.262,6.477,40.87,10.223,3.971,3.224,3.788012,2.242934,1.19214,0.9490046,1.404178,0.802005,0.72,0.698,0.678,0.658,0.728,0.673,0.605,0.7,0.657,0.761,0.615,0.98,0.538,0.512,0.492,0.378,0.549,0.323,0.523,0.587,0.485,0.468,0.424,
