,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,14.29301,4.094992,3.006795,15.32705,2.276539,4.817,5.503,4.574,1.741,4.895,2.922,2.45,2.578,1.587,2.249,2.925,2.487,2.1,2.428,1.564,2.354,2.414,1.366,2.31,1.436,0.828,1.504,1.976,1.96,1.437,1.894,1.333,0.915,1.392,1.619,1.285,1.422,1.74,1.368,1.228,1.325,
261.000,14.27054,5.224923,3.318112,15.0839,1.433412,8.18,2.348,2.994,3.301,2.188,2.235,2.54,1.74,2.751,1.287,2.193,1.223,2.284,1.817,1.667,2.107,1.639,1.512,1.819,1.504,1.291,1.693,2.049,0.692,1.257,1.121,1.722,1.658,1.19,1.602,1.547,1.678,1.223,1.525,1.219,1.041,
262.000,15.65769,9.238304,3.200875,14.3814,-4.109932,9.429176,3.033,2.636,3.103,3.494,2.873,3.476,1.148,1.577,2.07,1.346,1.262,0.879,1.985,1.478,1.852,1.332,1.302,2.045,1.525,1.435,1.31,1.858,1.942,1.455,1.461,1.416,0.842,0.904,1.3,1.307,1.327,1.721,1.398,0.819,1.411,
263.000,18.06142,6.159933,3.923899,13.03392,-3.158694,10.05591,4.809,1.994,3.173,2.001,1.553,2.592,1.808,3.061,2.044,1.593,1.329,1.563,1.858,2.493,1.001,1.293,1.912,1.79,2.053,1.937,1.451,1.4,1.654,1.562,0.893,1.583,1.6,1.239,0.871,1.069,1.268,1.165,1.36,1.207,1.401,
264.000,18.403,8.485619,4.637716,11.05633,-2.326439,10.1963,1.344,2.709,2.747,2.11,1.664,2.207,2.694,1.587,2.874,1.948,1.385,1.623,1.469,1.176,1.488,2.051,1.704,1.569,1.852,1.836,1.592,1.472,0.852,1.309,0.99,1.002,1.5,1.068,1.801,1.265,0.842,1.289,0.96,1.343,0.996,
265.000,11.936,7.050912,5.331183,15.08133,-0.1396667,10.12541,4.482,2.563,1.946,2.47,1.767,2.598,1.246,2.386,1.626,2.008,2.078,1.224,1.261,1.892,1.739,2.055,1.366,1.561,1.576,1.373,1.7,1.395,1.479,1.38,1.068,1.315,1.097,1.273,1.838,1.02,1.164,1.256,1.387,1.08,1.143,
266.000,15.625,8.995634,4.215203,13.48093,0.3637305,10.66586,5.13,3.838,3.954,1.679,2.806,1.239,2.043,1.353,2.013,1.678,1.284,1.399,1.961,0.94,1.941,1.902,1.065,1.584,1.116,1.129,2.195,1.041,0.987,1.217,0.809,0.802,1.091,0.678,1.344,1.057,1.314,0.793,1.289,1.434,0.752,
267.000,15.221,7.649861,3.960905,9.146911,-2.283591,9.97866,5.30278,2.637,2.408,2.501,2.404,1.123,2.341,1.599,1.295,1.488,1.326,1.219,1.813,1.174,1.632,1.907,1.443,1.732,1.328,2.164,1.107,1.158,1.607,0.772,0.624,1.283,1.067,1.104,1.18,0.81,1.127,0.919,1.133,1.122,1.116,
268.000,43.839,8.835539,5.065627,6.762514,-0.3259257,7.853703,5.346979,3.022,2.973,2.409,1.286,1.939,2.2,1.056,1.765,1.207,1.243,1.643,0.995,1.33,1.599,2.066,1.568,1.74,1.422,0.834,0.72,0.992,1.438,1.084,0.957,1.087,1.198,0.804,0.946,0.95,1.137,0.989,1.408,0.935,0.949,
269.000,61.178,11.041,4.904091,6.731681,1.528077,9.873691,5.05524,4.079,3.157,2.443,2.52,2.301,2.473,1.558,1.836,2.16,1.371,1.359,1.224,1.418,1.154,1.753,1.128,1.732,1.889,0.939,1.559,1.657,1.396,0.703,0.834,1.803,1.181,1.297,0.878,0.96,1.215,1.052,1.014,1.21,0.582,
270.000,74.71,8.585,6.528951,6.239465,2.138484,11.09925,3.541589,2.239,2.57,1.135,1.42,0.651,1.503,1.677,1.436,1.806,0.909,1.75,1.007,0.729,0.69,1.204,2.138,1.152,1.467,1.52,1.333,1.589,1.181,1.132,0.916,0.963,0.843,1.069,1.083,0.804,1.257,0.532,0.976,0.873,1.152,
271.000,60.079,4.787,6.591084,6.658595,2.616551,8.844477,5.799184,1.909,1.392,3.553,2.138,2.018,1.914,0.853,1.7,1.324,1.298,1.48,1.661,0.859,1.433,1.034,1.281,1.103,0.92,1.062,1.48,1.722,0.975,1.57,1.068,1.206,0.858,1.174,0.794,0.757,0.844,0.75,0.957,0.643,0.881,
272.000,69.473,9.572,6.047635,4.752918,0.287376,9.921949,5.001291,1.238176,2.367,3.579,2.865,1.522,1.721,0.923,1.932,1.74,1.582,1.776,1.251,1.166,0.981,1.134,1.343,1.042,1.129,1.271,1.13,0.793,0.984,1.51,1.049,1.274,0.927,1.133,1.074,1.04,1.008,1.066,0.905,0.957,0.783,
273.000,75.628,23.19,5.726082,5.421878,1.203293,9.886426,7.161874,2.380819,2.873,1.661,1.319,1.693,1.671,1.598,0.817,1.515,1.342,1.427,1.603,1.662,1.198,1.679,2.083,0.706,1.184,0.873,0.707,0.515,1.328,0.768,0.807,1.535,1.186,0.923,0.572,0.751,0.695,0.606,1.39,1.182,1.138,
274.000,52.408,35.18,4.318,4.433263,3.839459,10.20877,6.146221,1.02939,1.644,1.843,2.363,1.191,1.188,0.997,1.664,1.595,0.775,1.09,1.918,1.416,1.211,0.833,0.756,1.116,0.965,1.342,1.281,0.729,0.988,0.789,0.453,0.543,0.727,0.456,0.642,0.888,0.855,1.132,0.967,0.988,0.778,
275.000,31.183,47.8,7.288,8.862084,-2.824209,7.946973,6.722119,2.41118,2.885,2.403,2.58,2.179,2.133,2.161,1.32,1.132,1.838,1.238,1.054,1.251,1.804,1.158,1.437,1.263,0.827,0.748,1.077,1.164,0.9,0.775,1.207,0.979,0.702,0.781,1.098,0.843,0.678,0.979,1.032,0.897,0.872,
276.000,18.339,68.987,5.786,5.105594,7.016243,8.8967,3.530527,1.457791,2.761,0.961,1.693,1.054,2.452,1.587,0.94,1.041,1.243,1.107,1.058,1.363,1.465,0.832,1.839,1.197,0.308,1.236,0.851,1.013,0.763,1.149,0.799,1.22,1.357,0.862,0.756,0.842,0.58,1.139,0.658,0.943,0.699,
277.000,12.521,101.698,5.686,2.040901,2.018993,8.492083,6.181505,1.903951,2.873366,2.336,1.178,1.451,2.371,2.161,0.818,0.821,1.096,1.178,1.983,1.087,0.763,0.919,0.902,0.997,1.167,1.252,1.071,1.133,0.822,1.339,0.656,1.204,0.778,0.763,0.971,0.878,0.808,0.898,1.088,0.587,0.927,
278.000,11.882,87.475,7.198,5.137424,3.217155,7.226864,5.088142,3.941261,2.174615,2.505,1.771,1.908,1.175,1.082,1.475,1.296,1.339,1.351,1.509,1.015,0.805,0.996,1.134,0.904,1.253,1.101,1.486,0.921,0.649,0.912,0.777,1.246,0.578,1.026,1.029,1.045,1.078,0.774,0.699,0.61,0.797,
279.000,4.532,75.622,18.345,4.674,1.692146,6.915189,7.235565,0.02197862,2.807086,1.787,2.161,1.054,1.14,0.941,0.611,0.988,0.976,0.831,0.823,1.449,0.911,0.597,1.058,1.186,1.354,1.166,1.093,1.111,1.477,0.891,1.004,0.811,0.725,1.149,0.854,0.756,0.892,0.714,0.753,0.835,0.991,
280.000,5.098,71.694,27.694,6.404,5.647044,6.001226,6.682383,3.093304,3.445401,1.454,1.876,1.148,0.841,1.413,1.132,1.21,1.316,0.834,1.377,0.536,0.588,1.074,0.985,1.357,1.043,0.936,0.869,0.837,0.79,0.666,0.819,1.039,0.933,0.77,0.694,0.854,0.662,0.731,0.941,0.573,0.891,
281.000,6.502,47.918,45.451,4.943,1.808074,4.787383,4.278769,1.826325,2.83179,2.612,1.08,1.297,1.844,1.067,1.228,0.852,1.153,0.899,1.532,0.476,0.75,1.012,0.945,0.841,1.225,0.799,0.754,0.747,1.232,0.582,0.713,0.759,1.186,0.707,0.639,0.711,0.832,0.701,0.798,0.916,0.702,
282.000,7.306,29.719,61.52,7.471,10.35222,6.738522,4.98498,2.51482,2.872731,1.713418,2.024,0.741,1.453,1.683,1.533,1.8,1.282,0.712,0.946,1.532,1.065,1.062,1.159,0.739,0.987,0.891,0.694,0.559,0.533,0.973,0.412,0.827,0.864,0.93,0.864,0.746,0.592,0.521,0.756,0.598,0.736,
283.000,10.315,21.625,83.043,4.337,0.3915656,6.190697,4.301814,2.399237,2.918827,1.541448,1.628,1.624,1.381,1.216,0.88,1.827,0.895,1.302,0.947,0.809,0.571,0.9,0.782,0.907,0.875,0.811,1.186,0.541,0.386,0.756,0.887,0.885,0.589,0.683,0.744,0.721,0.773,0.726,0.677,0.909,0.599,
284.000,3.45,10.501,81.903,8.063,5.539,4.769697,5.535881,1.604112,2.45948,2.197514,1.804,1.714,1.396,0.658,1.399,0.915,1.073,1.368,0.791,1.212,0.711,1.341,1.094,1.592,0.958,0.922,0.855,1.22,0.794,0.527,1.06,0.718,0.676,0.507,0.613,0.946,0.516,0.986,0.775,0.782,0.761,
285.000,4.729,6.928,65.285,15.014,3.074,5.18685,4.009634,0.9358716,3.064699,1.927866,1.74,2.555,0.911,1.687,1.119,1.048,1.223,0.755,1.145,1.566,0.906,0.652,0.784,0.618,0.819,0.745,1.088,0.973,0.814,0.415,0.686,1.07,0.664,1.308,0.69,0.8,0.9,0.67,0.694,0.535,0.662,
286.000,4.819,5.27,55.761,29.151,7.785,4.191179,3.648062,1.863993,2.946534,1.669148,1.361,1.105,1.511,1.253,1.073,0.922,0.939,1.278,1.17,0.842,0.719,0.623,0.83,1.177,0.832,1.032,1.288,0.56,1.171,0.951,0.444,0.49,0.683,0.662,0.697,0.811,0.76,0.761,0.675,0.592,0.69,
287.000,8.994,6.592,36.459,41.629,4.154,4.299245,3.316317,2.356517,2.672078,1.952903,1.148241,0.922,0.928,1.333,1.021,0.63,0.774,1.245,1.097,1.279,1.066,0.832,0.826,0.86,0.557,0.993,0.79,0.488,0.973,0.444,0.624,1.05,0.984,0.659,0.739,0.863,0.589,0.829,0.664,0.657,0.449,
288.000,7.138,7.354,22.964,56.978,3.954,6.849954,5.958375,2.184623,2.917368,2.270013,1.598723,1.663,1.099,1.055,1.325,0.605,0.442,1.388,1.067,0.583,1.112,1.367,0.703,1.035,0.944,1.121,1.273,1.111,0.609,1.153,0.771,1.102,0.512,0.873,0.901,0.534,0.58,1.215,0.668,0.662,0.66,
289.000,8.24,8.735,12.011,76.685,2.713,5.211,3.903015,2.621427,2.933968,2.0564,1.391653,0.924,1.276,0.647,1.464,0.876,1.304,1.254,0.949,1.399,0.737,1.163,0.761,0.787,1.195,1.085,0.913,0.967,0.912,0.771,0.695,0.546,0.698,0.62,0.76,0.511,0.362,0.777,0.548,0.726,0.789,
290.000,6.603,3.79,11.675,81.706,5.722,4.238,4.253329,1.294287,2.594535,2.357333,1.393952,1.998,1.51,0.819,0.943,1.195,0.885,0.712,1.369,0.557,0.921,1.194,1.049,1.05,0.833,0.677,0.54,0.965,0.731,0.991,0.745,0.579,0.567,0.474,0.676,0.774,0.467,0.562,0.751,0.486,0.362,
291.000,4.859,8.541,5.659,77.38,16.247,4.158,6.569671,2.058927,2.781153,2.097801,1.728645,0.905,0.84,0.547,0.843,0.741,0.727,1.004,0.977,0.918,1.034,1.329,0.862,0.73,0.582,0.751,0.89,0.972,0.657,0.657,0.64,0.759,0.881,0.801,0.565,0.619,0.83,1.08,0.546,0.628,0.647,
292.000,3.269,3.873,6.48,50.167,17.879,5.024,3.637042,2.940855,2.098371,2.71544,1.534209,1.078085,1.355,0.882,1.49,0.796,1.226,1.074,0.864,1.031,0.828,0.342,0.989,1.126,0.608,1.097,0.977,0.841,0.809,0.735,0.499,0.464,0.936,0.617,0.63,0.541,0.749,0.725,0.495,0.62,0.631,
293.000,5.268,2.757,5.12,37.114,31.806,5.117,4.369263,3.394872,2.44706,2.019269,1.492242,0.9645968,1.112,1.051,1.431,0.32,1.114,0.709,1.141,1.496,1.122,0.982,0.868,0.724,1.065,0.541,0.965,0.644,0.695,0.82,0.61,0.766,0.442,0.865,0.66,0.507,0.814,0.636,0.629,0.602,0.372,
294.000,2.358,4.383,4.889,18.891,43.333,4.75,5.078,2.0822,2.069064,2.276447,1.644311,1.696916,0.946,1.31,1.003,1.436,0.934,0.899,0.591,0.645,0.931,0.56,1.043,0.893,0.688,0.668,0.975,0.541,0.621,0.887,0.496,0.662,0.707,0.748,0.675,0.971,0.692,0.517,0.566,0.811,0.795,
295.000,4.403,2.723,6.9,11.367,62.797,4.007,4.379,1.935576,2.524568,1.475219,1.899847,2.300065,1.385,1.371,0.957,0.577,0.754,0.636,0.687,0.666,0.743,0.74,0.699,0.825,0.783,0.574,0.501,0.879,0.716,0.813,0.524,0.343,0.694,0.61,0.707,0.768,0.517,0.389,0.538,0.774,0.702,
296.000,5.212,3.759,4.174,5.802,62.299,6.506,3.063,3.05504,2.615037,2.17126,1.655136,1.601618,0.929,1.057,0.899,1.084,1.385,1.18,0.836,0.838,1.234,0.651,0.622,1.147,0.857,0.888,0.755,1.047,0.596,0.989,0.819,1.081,0.684,0.52,0.605,0.686,0.648,0.772,0.74,0.701,0.569,
297.000,2.077,4.139,4.133,6.08,60.742,10.352,4.919,2.354546,2.613765,1.700396,2.008388,1.342803,0.8001118,1.201,1.716,1.06,1.252,0.784,0.641,0.892,1.197,1.125,0.702,0.697,0.711,0.543,1.113,1,0.618,0.676,1.097,0.638,0.658,0.607,0.573,0.507,0.668,0.68,0.674,0.587,0.585,
298.000,3.881,3.142,5.126,6.599,54.695,16.629,3.213,3.264982,2.780045,2.939695,2.209086,2.328432,0.8321392,1.039,0.987,0.586,1.128,1.017,0.562,0.51,0.717,1.064,0.97,0.917,0.834,0.898,0.428,0.747,0.866,0.889,0.869,0.56,0.625,0.577,0.6,0.567,0.704,0.682,0.481,0.532,0.618,
299.000,4.877,7.426,2.757,5.321,43.738,27.784,3.158,3.684,2.625213,2.488094,1.93487,1.746489,0.634371,1.205,0.748,0.579,0.361,0.915,0.817,0.773,0.527,0.969,1.296,0.722,0.967,0.5,0.614,0.757,0.765,0.572,0.666,0.66,0.624,1.034,0.371,0.519,0.529,0.527,0.367,0.901,0.803,
300.000,6.416,3.094,6.577,5.979,23.138,44.014,3.072,3.366,3.008754,3.023173,2.222429,1.048079,0.454597,1.058,1.225,0.809,0.71,0.746,0.662,0.538,0.671,0.988,0.991,1.091,0.886,0.744,0.66,0.888,0.709,0.584,0.714,0.447,0.494,0.625,0.635,0.634,0.429,0.675,0.41,0.799,0.773,
301.000,3.665,3.077,4.705,3.769,16.444,54.386,4.961,4.758,2.780338,2.678455,1.853302,1.816651,0.5331181,0.846,1.622,0.308,0.528,0.951,0.786,0.737,0.991,0.632,0.635,1.274,1.138,0.805,0.656,0.573,0.816,0.809,0.635,0.585,0.194,0.548,0.369,0.467,0.667,0.692,0.66,0.522,0.613,
302.000,7.889,7.35,6.6,4.019,8.858,59.782,6.303,2.305,3.027353,2.766213,2.565559,0.6327584,0.4259829,0.8355896,0.96,1.019,0.396,0.743,0.83,0.58,0.655,0.707,0.839,0.756,0.498,0.507,0.37,0.781,0.606,0.913,0.817,0.798,0.567,0.586,0.698,0.474,0.618,0.489,0.505,0.57,0.607,
303.000,9.235,4.145,3.95,4.821,7.624,55.991,11.507,4.55,3.073873,1.47963,2.60869,1.467949,0.2133899,0.6151941,0.727,1.078,1.003,0.554,0.611,0.627,0.898,0.787,0.599,0.548,0.552,0.797,0.578,0.552,0.356,0.702,0.498,0.55,0.547,0.643,0.655,0.856,0.299,0.397,0.621,0.801,0.478,
304.000,7.225,2.687,4.546,2.155,5.766,44.237,15.888,2.876,2.552,1.531117,2.505177,1.285728,0.3341458,0.9519258,0.826,0.666,0.433,0.659,1.344,0.876,0.289,0.813,0.748,0.484,0.947,0.711,0.712,0.558,0.538,0.685,0.585,0.495,0.659,0.507,0.515,0.733,0.644,0.664,0.754,0.52,0.394,
305.000,5.018,2.408,3.232,1.962,4.504,30.237,28.48,3.439,3.028,2.632377,2.218384,1.216823,0.1248894,1.145801,0.992,1.135,1.407,0.691,0.871,0.653,0.743,1.016,1.238,0.933,0.881,0.834,0.9,1.004,1.182,0.808,0.676,0.408,0.635,0.441,0.417,0.601,0.559,0.391,0.811,0.619,0.685,
306.000,5.194,2.087,2.283,4.318,3.696,21.988,37.026,3.373,2.38,2.923042,2.91521,1.73788,0.01821839,1.139502,1.115,1.223,1.014,0.912,0.915,1.348,0.431,0.657,0.618,0.776,0.608,0.58,0.823,0.674,0.807,0.626,0.467,0.676,0.688,0.47,0.365,0.583,0.422,0.769,0.594,0.978,0.562,
307.000,3.34,1.569,3.864,4.309,4.041,13.66,47.078,4.452,2.284,2.249006,2.883021,0.8808443,0.02280466,1.292597,1.413021,0.779,0.924,0.314,1.145,1.055,0.835,0.843,0.486,0.762,0.802,1.495,0.518,0.79,1.055,0.53,0.472,0.827,0.709,0.526,0.627,0.799,0.494,0.518,0.432,0.581,0.438,
308.000,5.365,6.358,2.259,1.84,4.63,8.463,53.388,4.445,2.614,1.88952,2.575028,1.703575,-0.02447391,1.091824,1.13988,0.44,0.376,0.833,1.061,0.803,0.501,0.641,0.766,0.897,0.601,0.764,0.407,0.84,0.653,0.323,0.629,0.763,0.673,0.482,0.58,0.639,0.477,0.652,0.648,0.516,0.348,
309.000,4.512,5.873,2.823,4.161,5.425,4.728,49.642,6.494,2.182,2.334,2.902133,2.018812,-0.239388,1.095774,1.288114,0.416,1.024,0.777,0.586,1.045,0.458,0.468,0.676,0.679,0.498,0.876,0.688,0.46,0.383,0.574,0.761,0.727,0.446,0.398,0.712,0.537,0.574,0.82,0.529,0.51,0.377,
310.000,4.414,5.566,5.14,2.438,5.178,4.115,42.039,10.46,3.242,1.629,2.569296,1.645555,-0.1211565,0.9891296,1.384531,1.336,1.029,0.919,0.77,0.819,0.764,0.683,1.034,0.628,0.875,0.784,0.703,0.755,0.676,0.859,0.541,0.331,0.538,0.69,0.432,0.526,0.165,0.463,0.501,0.664,0.505,
311.000,5.306,2.331,6.347,4.83,5.187,4.195,33.952,15.943,2.662,2.885,2.498473,2.517968,-0.07235112,1.588031,1.385942,0.529,0.46,0.717,0.709,1.084,0.601,0.43,0.931,0.706,0.768,0.785,0.696,0.709,0.615,0.684,0.52,0.503,0.461,0.761,0.606,0.654,0.554,0.616,0.536,0.478,0.543,
312.000,6.086,4.218,1.124,4.991,4.45,4.172,19.416,29.766,3.298,1.854,3.140985,1.377315,-0.1863798,1.35459,1.280737,0.6306971,0.982,0.815,0.959,1.394,0.696,0.587,0.903,0.597,0.9,0.743,0.975,0.898,0.589,0.49,0.534,0.574,0.336,0.491,0.551,0.536,0.31,0.574,0.534,0.566,0.5,
313.000,4.39,5.999,5.465,3.363,3.029,3.024,11.542,35.951,3.179,2.988,3.277006,1.567524,-0.09125316,1.297839,1.068849,0.7916308,0.524,1.096,0.469,0.646,1.115,0.636,0.757,0.919,0.771,0.958,0.958,0.661,0.597,0.422,0.725,0.636,0.469,0.681,0.423,0.725,0.602,0.466,0.833,0.441,0.507,
314.000,4.414,5.787,6.516,3.322,4.918,4.388,6.176,42.028,4.944,2.665,2.554,1.9502,-0.06359073,1.845298,0.954458,0.6491133,1,0.619,0.651,0.719,1.155,0.617,0.6,1.078,0.761,0.839,0.643,0.9,0.487,0.691,0.692,0.709,0.377,0.231,0.554,0.703,0.678,0.486,0.451,0.48,0.511,
315.000,5.587,5.365,2.916,4.425,5.973,4.244,5.126,49.332,6.736,2.579,2.799,2.206853,0.2070878,1.507649,1.217032,1.162695,0.703,0.677,0.808,0.917,0.54,0.84,0.555,0.871,0.582,0.851,0.706,0.561,0.779,0.925,0.743,0.674,0.476,0.495,0.433,0.434,0.561,0.428,0.585,0.472,0.507,
316.000,5.686,4.217,4.713,4.462,5.146,5.021,5.481,44.016,12.193,3.371,2.963,2.097092,0.3556012,1.868103,1.754744,0.5080786,0.682,0.908,0.774,0.675,0.875,0.602,0.607,0.628,0.946,0.763,0.599,0.761,0.622,0.79,0.59,0.455,0.601,0.5,0.545,0.444,0.632,0.503,0.424,0.459,0.598,
317.000,6.753,4.97,6.393,6.133,4.188,4.662,5.602,36.077,19.841,2.083,2.665,2.549531,0.4596263,2.074622,1.464043,0.7687533,0.5529903,0.91,0.365,0.368,0.694,0.863,0.821,0.59,0.694,0.699,0.593,0.567,0.667,0.811,0.59,0.595,0.604,0.638,0.551,0.458,0.644,0.503,0.709,0.494,0.446,
318.000,6.395,7.275,6.779,4.94,6.556,4.192,4.561,22.693,28.441,3.407,2.302,2.664566,0.6240618,1.458395,1.785106,1.060159,-0.02527412,0.789,0.509,0.699,0.576,0.824,0.913,0.631,0.885,0.653,0.292,0.611,0.497,0.801,0.745,0.631,0.51,0.406,0.402,0.484,0.445,0.537,0.348,0.468,0.403,
319.000,6.759,5.492,4.464,3.922,4.854,5.1,4.406,16.7,40.077,3.984,3.969,2.891,0.9871906,2.050623,2.01569,0.5474877,0.2786898,1.108,0.727,0.687,0.607,0.657,0.798,0.79,0.626,0.655,0.682,0.7,0.57,0.523,0.688,0.229,0.518,0.468,0.833,0.691,0.674,0.605,0.715,0.528,0.401,
320.000,5.2,5.996,4.454,3.562,4.675,3.922,5.604,8.934,40.433,6.878,2.605,3.086,1.22283,2.120684,1.46516,0.6358337,0.3185702,1.312,0.925,0.768,0.718,1.009,0.787,0.519,0.677,0.879,0.477,0.594,0.618,0.255,0.696,0.349,0.772,0.43,0.573,0.652,0.428,0.497,0.465,0.77,0.393,
321.000,6.232,7.306,5.823,5.243,5.024,5.224,5.051,7.342,39.566,7.376,4.134,3.146,1.444343,2.061593,2.072222,0.6343962,0.4496645,0.658,0.387,0.722,0.848,0.452,0.569,0.538,0.46,0.45,0.653,0.49,0.602,0.562,0.438,0.397,0.396,0.592,0.604,0.535,0.672,0.612,0.527,0.622,0.558,
322.000,6.173,4.958,6.26,6.624,6.601,7.564,4.502,7.269,40.073,10.926,4.062,4.207,1.822906,2.39113,1.661991,0.6732068,0.3605161,1.19277,0.752,1.057,0.571,0.831,0.712,0.747,0.706,0.713,0.688,0.827,0.617,0.55,0.625,0.691,0.377,0.285,0.674,0.413,0.553,0.535,0.467,0.475,0.412,
