,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
301.000,4.003,4.828,4.607,4.474,12.518,60.387,3.759,3.252,3.991851,0.2935735,0.07437301,0.2403086,1.284619,0.667,1.149,1.236,1.275,1.151,0.559,0.913,0.963,0.713,1.196,1.209,0.953,0.844,0.773,0.695,0.651,0.507,0.782,0.68,0.653,0.853,0.735,0.372,0.416,0.611,0.596,0.357,0.825,
302.000,7.789,5.372,6.248,4.33,11.434,64.232,6.772,2.243,3.898027,0.8330941,0.06231448,-0.2464145,1.422514,1.075856,1.264,1.175,0.861,0.937,0.679,0.837,1.14,0.992,0.956,0.632,0.698,0.81,0.704,0.759,1.054,0.515,0.426,0.546,0.508,0.633,0.849,0.625,0.458,0.784,0.478,0.61,0.622,
303.000,5.242,4.059,3.031,2.101,8.167,62.628,11.702,2.935,3.739142,0.7247572,-0.1644589,-0.2425249,1.74277,0.08448199,1.094,1.018,0.786,1.014,1.054,0.987,0.993,0.721,0.866,0.961,0.527,0.644,0.881,0.844,0.855,0.52,0.667,0.641,0.446,0.455,0.697,0.73,0.407,0.48,0.86,0.502,0.736,
304.000,5.888,5.881,6.095,6.574,5.373,53.993,16.949,2.861,3.503,0.7855171,0.4490238,-0.04361824,1.446071,0.3972023,0.787,0.615,1.172,1.22,0.929,0.642,0.672,1,0.95,0.808,0.891,0.825,0.624,0.759,1.116,0.406,0.451,0.749,0.534,0.659,0.742,0.35,0.631,0.518,0.571,0.616,0.644,
305.000,5.626,6.209,5.017,2.038,5.078,38.56,30.159,2.765,3.271,1.060964,-0.2031859,0.09242489,1.540548,0.5483018,1.043,1.228,1.127,1.121,0.953,0.76,0.729,0.731,0.491,1.005,0.629,0.678,0.711,0.881,0.402,0.817,0.82,0.713,0.538,0.536,0.738,0.755,0.787,0.999,0.699,0.475,0.478,
306.000,7.702,3.11,3.054,5.335,4.174,24.155,40.995,4.178,2.974,1.267856,0.9241413,-0.1630452,1.509719,0.1999488,0.803,1.073,0.785,0.748,0.955,0.983,0.577,0.829,0.92,0.576,1.1,0.68,0.74,0.757,0.546,0.649,0.492,0.886,0.57,0.667,0.614,0.496,0.599,0.703,0.412,0.614,0.679,
307.000,2.977,6.936,4.258,4.638,5.439,14.055,49.761,3.616,2.378,1.221977,1.323255,0.2019652,1.733871,0.09882077,0.54326,0.701,0.85,0.791,1.018,0.763,1.095,0.999,1.15,0.953,0.637,1.075,0.716,0.85,0.703,0.711,0.82,0.577,0.263,0.531,0.651,0.687,0.799,0.562,0.454,0.331,0.673,
308.000,0.935,3.439,6.202,3.507,4.385,6.961,59.611,5.863,2.891,1.610731,0.491792,-0.07164803,1.761334,-0.3526247,0.783928,0.931,0.737,1.449,0.812,0.919,0.713,0.851,0.959,0.826,0.709,0.994,0.841,0.296,0.919,0.458,0.603,0.665,0.53,0.374,0.432,0.568,0.465,0.659,0.403,0.28,0.436,
309.000,3.362,6.653,3.417,4.128,1.569,5.27,52.994,6.872,2.253,2.34,1.498698,0.2825809,1.776259,-0.2294234,0.6408324,0.623,1.112,0.876,1.014,0.905,0.729,0.713,0.909,0.513,0.504,0.533,0.898,0.704,0.691,0.736,0.419,0.724,0.745,0.47,0.437,0.37,0.441,0.378,0.428,0.689,0.603,
310.000,6.605,6.924,3.853,7.344,6.24,5.681,46.163,13.274,2.519,2.804,1.118561,0.3641614,1.676729,0.3049251,0.5437412,1.107,0.836,0.854,0.828,0.678,0.692,0.563,0.618,1.076,0.582,0.533,0.521,0.693,0.803,0.64,0.6,0.535,0.61,0.46,0.677,0.514,0.554,0.501,0.669,0.393,0.615,
311.000,5.454,3.998,1.431,4.91,4.93,4.996,34.15,20.896,3.174,2.862,1.820439,0.7032222,1.884714,0.04558141,0.366076,1.088,0.876,0.606,0.663,0.774,0.89,1.096,0.689,0.996,1.195,0.958,0.568,0.647,0.662,0.588,0.643,0.754,0.593,0.521,0.617,0.594,0.696,0.451,0.389,0.791,0.597,
312.000,5.144,4.326,3.331,1.49,4.031,5.099,25.523,34.359,3.067,3.091,2.19865,0.5949505,1.914076,0.164465,0.2231512,1.13853,0.691,0.797,0.914,0.898,0.861,0.84,0.881,0.928,0.619,0.606,0.636,0.825,0.514,0.824,0.495,0.702,0.494,0.597,0.468,0.592,0.505,0.813,0.605,0.563,0.622,
313.000,5.028,10.03,5.459,4.817,3.969,3.897,15.396,45.893,3.304,2.379,2.212841,1.091452,1.864153,0.07264637,0.2803289,1.056799,1.118,0.686,0.705,0.71,0.906,0.464,0.617,0.959,1.007,0.637,0.66,0.684,0.578,0.495,0.697,0.654,0.647,0.574,0.527,0.342,0.594,0.498,0.45,0.453,0.694,
314.000,3.924,7.119,2.885,4.948,5.079,5.202,10.634,50.01,5.352,2.898,2.599,1.418112,2.199855,-0.2232576,0.1681832,1.112747,0.678,1.133,0.757,0.869,0.645,1.092,0.608,0.519,0.439,0.448,1.023,0.558,0.553,0.615,0.366,0.549,0.393,0.502,0.683,0.493,0.421,0.485,0.61,0.94,0.607,
315.000,5.247,3.54,5.238,5.087,3.861,4.165,6.933,53.98,6.923,3.058,2.28,1.48371,2.438306,0.2337293,0.02778846,1.254533,1.182,0.721,0.869,0.884,0.461,0.472,0.715,0.64,0.922,1.07,0.704,0.532,0.762,0.81,0.575,0.604,0.408,0.768,0.6,0.694,0.506,0.521,0.441,0.64,0.438,
316.000,4.042,7.295,7.415,3.755,5.499,2.657,5.295,49.094,13.473,3.648,3.398,1.936901,1.916021,0.6616523,-0.006264678,1.356051,1.066,0.846,0.464,0.536,0.907,0.797,0.614,0.693,0.83,0.646,0.462,0.5,0.629,0.399,0.473,0.631,0.797,0.299,0.603,0.5,0.614,0.577,0.58,0.414,0.535,
317.000,4.578,8.271,7.108,2.876,4.632,5.835,5.67,36.632,22.624,3.814,3.577,2.312974,2.152331,0.9178676,0.07991813,1.519255,1.534908,0.924,0.584,1.077,0.941,0.867,1.11,0.802,0.719,0.98,0.957,0.741,0.697,0.525,0.432,0.393,0.53,0.516,0.534,0.406,0.65,0.751,0.457,0.489,0.452,
318.000,2.869,3.478,4.272,4.782,4.236,4.484,5.711,27.95,30.898,3.195,3.068,2.899862,2.578878,0.8062882,0.1226102,1.327566,1.255045,0.954,0.78,0.933,0.922,0.927,0.772,0.778,0.855,1.072,0.876,0.806,0.529,0.532,0.48,0.686,0.67,0.629,0.537,0.579,0.48,0.399,0.56,0.555,0.429,
319.000,8.589,7.056,6.354,5.111,6.204,6.802,5.117,17.933,40.32,4.036,3.369,3.506,2.621598,0.4353583,0.1416843,1.424302,1.283474,0.91,0.724,1.063,0.863,0.859,0.952,0.673,0.882,0.624,0.679,0.76,0.506,0.834,0.636,0.269,0.303,0.569,0.485,0.462,0.578,0.442,0.58,0.507,0.516,
320.000,4.921,6.235,7.087,7.929,5.345,7.336,6.746,13.722,47.362,5.84,4.268,3.788,2.737336,0.6381984,-0.01062739,1.125534,1.400024,0.656,0.642,0.951,0.977,0.682,0.641,0.458,0.679,0.683,0.603,0.625,0.525,0.737,0.408,0.633,0.431,0.472,0.592,0.414,0.389,0.411,0.547,0.639,0.496,
321.000,5.544,4.516,6.478,4.95,5.547,6.529,4.95,7.296,50.14,8.96,6.025,4.598,2.51563,0.9571968,0.04644276,0.89893,1.310999,1.007,0.748,0.781,0.692,0.453,0.754,0.807,0.924,0.801,0.713,0.85,0.688,0.683,0.543,0.552,0.528,0.423,0.459,0.599,0.459,0.467,0.645,0.504,0.499,
