,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-7.295773,-0.7573076,-1.765397,-3.296422,1.203893,0.606,-0.904,-0.75,-0.165,0.122,0.162,0.04,-0.218,-0.475,0.193,-0.257,0.558,-0.342,0.224,1.159,0.888,0.369,0.699,0.578,0.614,0.496,0.859,0.989,0.855,0.446,0.378,0.384,0.63,0.761,0.603,0.585,0.88,0.394,1.045,0.235,0.738,
261.000,-7.515842,-0.4961027,-1.930371,-3.545917,1.240558,-1.094,-0.642,1.935,-0.429,-0.384,-0.612,0.221,-0.205,-0.089,0.292,0.088,-0.202,0.299,0.492,0.614,0.804,0.412,1.06,1.109,0.696,0.408,0.514,0.526,0.465,0.78,1.758,0.222,0.501,0.363,0.515,0.25,0.726,1.251,0.582,0.404,0.788,
262.000,-6.121976,-0.7375966,-2.435067,-2.221338,1.408237,0.137078,-0.99,0.272,-0.774,-0.516,-0.866,-0.604,-0.274,-0.05,1.068,-0.084,-0.15,0.442,-0.044,0.641,0.487,0.671,0.581,0.788,1.064,0.593,0.559,0.162,0.613,0.229,0.618,0.381,0.481,0.607,0.168,0.499,0.513,0.521,0.624,0.482,0.254,
263.000,-5.293808,-0.4849085,-2.396633,-4.652457,3.286714,1.78468,-1.109,-0.981,0.225,-0.237,-0.454,-0.353,0.24,-0.208,0.729,0.481,0.036,0.192,0.683,0.481,0.84,0.73,0.934,0.4,1.023,0.514,0.681,0.955,0.667,1.16,0.265,0.593,0.741,0.431,0.473,0.707,0.369,0.55,0.555,0.631,0.635,
264.000,-6.148,-0.6036496,-2.435422,-3.36159,3.016217,-1.193975,-0.091,0.222,-1.066,-0.394,0.144,0.49,0.079,0.161,0.474,0.767,0.465,0.571,0.439,1.015,0.788,0.888,1.211,1.044,0.328,1.081,0.325,0.468,0.74,0.356,0.203,0.61,0.339,0.518,0.689,0.654,0.403,0.948,0.676,0.489,0.549,
265.000,-1.545,-0.2013223,-2.441618,-1.972535,2.45108,1.444896,0.233,-0.646,-0.767,0.017,-0.457,0.522,-0.1,-0.366,0.246,1.426,0.312,0.335,0.573,0.7,0.548,0.602,0.683,0.769,1.193,0.405,0.951,0.86,0.437,0.955,0.643,0.408,0.573,0.436,0.514,0.238,0.288,0.618,0.432,0.606,0.533,
266.000,3.242,-0.2640983,-2.767929,-1.587627,3.25009,0.2496541,0.488,-0.778,-0.761,-0.367,-0.419,-0.468,-0.515,0.038,0.573,0.407,0.145,0.348,0.08,0.993,0.641,1.147,0.671,0.623,0.396,0.647,0.904,0.467,0.38,0.374,0.468,-0.101,0.481,0.516,0.444,0.274,0.335,0.728,0.719,0.667,0.574,
267.000,5.98,-0.07688463,-2.520396,-2.610208,2.511626,1.345239,1.416077,0.423,0.071,0.432,-0.087,-0.253,0.465,-0.219,0.523,0.791,0.088,0.835,0.567,0.446,0.474,0.53,0.514,0.811,0.924,0.379,0.151,0.668,0.654,0.92,0.377,-0.002,0.464,0.778,0.386,0.314,0.314,0.446,0.373,0.223,0.516,
268.000,18.813,0.09538801,-2.537725,-2.58575,3.321289,2.416315,1.379041,-0.092,-0.647,-0.468,-0.479,0.593,-0.13,-0.184,0.133,1.104,1.173,0.854,0.499,0.462,0.244,0.896,0.937,0.964,0.641,0.365,0.639,0.51,0.362,0.165,0.419,0.221,0.439,0.401,0.251,0.259,0.537,0.624,0.338,0.268,0.416,
269.000,29.93,0.577,-2.342613,-2.508673,3.367272,1.508232,2.108425,-0.918,-0.124,0.671,-0.545,-0.435,-0.145,-0.108,0.327,0.13,0.073,0.623,-0.104,0.693,0.641,0.687,0.208,0.909,0.739,0.508,0.696,0.258,0.537,0.183,-0.09,0.253,0.225,0.401,0.523,0.447,0.321,0.719,0.669,0.539,0.52,
270.000,51.074,0.526,-2.242916,-2.366281,4.251582,0.2020541,1.431359,-0.282,0.159,-0.36,0.279,-0.419,0.275,-0.124,0.05,-0.087,0.166,0.001,0.537,0.238,0.527,0.575,0.249,0.804,0.408,0.498,0.604,0.382,0.423,0.544,0.363,0.486,0.323,0.087,0.781,0.375,0.457,0.348,0.651,0.477,0.404,
271.000,57.169,0.424,-2.018314,-1.26782,3.53112,1.26957,2.827822,0.018,-0.358,-0.437,0.406,0.524,0.013,0.063,0.077,-0.025,0.316,0.927,0.486,0.364,0.523,0.402,0.736,0.509,0.632,0.656,0.414,0.46,0.507,0.084,0.262,0.841,0.373,0.515,0.334,0.197,0.155,0.63,0.467,0.677,0.606,
272.000,41.869,1.747,-1.711866,-0.3611501,3.099236,2.366343,2.301384,-0.6808866,-0.68,0.099,0.419,0.069,0.11,0.214,-0.06,0.111,0.719,0.422,0.408,0.754,0.364,0.878,0.329,0.91,0.508,0.874,0.343,0.694,0.041,0.485,0.481,0.397,0.307,0.131,0.433,0.509,0.345,0.585,0.311,0.192,0.144,
273.000,41.822,13.266,-1.091159,-1.578888,4.871043,2.659711,3.270382,-0.7356751,-0.288,-0.357,-0.353,-0.075,-0.463,0.42,0.444,0.028,0.352,0.476,0.627,0.213,0.35,0.377,0.654,1.026,0.387,0.44,0.665,0.398,0.189,0.137,0.344,0.517,0.48,0.286,0.57,0.302,0.657,0.442,0.438,0.601,0.373,
274.000,28.781,21.863,-0.965,-0.5778652,4.202204,2.25274,2.324678,-0.7569559,-0.273,0.599,-0.057,-0.183,0.474,0.777,-0.093,0.228,0.423,0.535,0.648,0.284,0.423,0.002,0.175,0.45,0.453,0.291,0.542,0.281,0.051,0.132,0.414,0.425,0.529,0.289,0.415,0.48,0.364,0.546,0.428,0.674,0.471,
275.000,17.563,35.973,0.199,-0.7860742,4.029003,2.196242,2.163012,-0.2914611,0.557,0.239,-0.183,-0.266,0.271,0.048,0.107,0.043,0.289,0.305,-0.113,0.362,0.209,0.347,0.69,0.91,0.108,0.836,0.188,0.208,1.058,0.88,0.156,0.17,0.487,0.188,0.754,0.285,0.598,0.271,0.452,1.085,0.411,
276.000,13.275,50.328,-0.007,-0.1080812,5.488186,1.363112,2.7071,-0.9895642,-1.041,0.025,0.298,0.008,0.175,0.363,0.078,0.055,0.192,1.027,-0.12,0.433,0.371,0.547,0.412,0.486,0.228,0.173,0.664,0.394,0.181,0.311,0.269,0.403,0.423,0.273,0.546,0.433,0.107,0.36,0.014,0.225,0.266,
277.000,2.518,59.842,1.306,0.1092839,3.271017,2.584446,3.798987,0.01680329,-0.848845,0.721,-0.105,0.717,-0.272,0.258,0.543,-0.175,0.372,0.311,0.251,0.485,0.483,0.326,0.57,0.485,0.535,0.707,0.474,0.533,0.15,0.4,0.442,0.345,0.253,0.319,0.39,0.436,0.579,0.327,0.394,0.179,0.515,
278.000,2.691,58.221,4.214,1.248397,3.356471,1.278427,2.863027,-0.7720697,-1.05766,-0.106,-0.255,-0.695,-0.048,-0.012,0.266,0.158,0.333,0.064,0.347,0.097,0.509,0.668,0.548,0.441,0.193,0.998,0.185,0.005,0.424,0.403,0.119,0.496,0.521,0.395,0.394,0.369,0.205,0.375,0.615,0.554,0.349,
279.000,-1.226,52.554,13.394,0.129,3.914991,3.10875,2.17133,-1.380975,-0.1213125,-0.627,0.237,-0.333,0.329,0.029,0.153,0.007,0.245,0.203,0.167,0.193,0.25,0.302,0.278,0.685,0.688,1.088,0.287,0.295,0.391,0.515,0.289,0.447,0.333,0.632,0.294,0.439,0.397,0.506,0.423,0.271,0.289,
280.000,-2.132,34.258,26.115,0.317,3.412663,2.635167,3.525332,-0.8380128,0.4874203,-0.418,0.106,0.152,0.67,-0.133,0.151,0.306,0.461,0.553,0.073,0.615,0.536,0.418,0.519,0.438,0.513,0.367,0.612,0.276,0.255,0.159,0.153,0.477,0.233,0.085,0.207,0.2,0.529,0.44,0.512,0.325,0.318,
281.000,0.754,19.917,35.768,1,2.660747,2.918525,2.611343,-1.759195,-1.179175,-0.487,-0.357,0.268,0.806,0.274,-0.096,-0.182,0.129,0.046,0.276,0.3,0.671,0.141,0.436,-0.004,0.169,0.319,0.588,0.219,0.047,0.46,0.43,0.303,0.132,0.094,0.635,0.215,0.124,0.478,0.403,0.366,0.234,
282.000,-1.117,17.454,60.141,2.196,1.751862,2.522309,3.295979,-0.4447154,1.976476,-0.9958785,0.205,-0.056,0.41,-0.353,-0.013,0.462,0.017,0.225,0.693,0.751,0.437,0.298,0.348,0.527,0.376,0.67,0.355,0.462,0.633,0.338,0.685,0.775,0.141,0.239,0.413,0.382,0.389,0.467,0.262,0.242,0.218,
283.000,-1.789,5.179,65.474,1.244,2.92595,3.38092,3.414452,-0.7003923,0.2544809,-1.140633,0.568,0.198,0.044,0.421,-0.133,0.646,0.435,0.673,0.467,0.742,0.582,0.214,0.367,0.265,0.361,0.162,0.423,0.179,0.251,0.3,0.138,0.219,0.379,0.414,0.337,0.52,0.276,0.287,0.578,0.266,0.302,
284.000,-2.995,3.084,69.217,6.806,1.22,3.243604,3.011116,-1.582405,0.007147573,-1.579242,0.404,0.129,0.044,0.177,0.364,0.436,0.2,0.316,0.418,0.342,0.504,0.431,0.122,0.388,0.385,0.164,0.745,0.611,0.385,0.259,0.288,0.362,0.342,0.547,0.174,0.172,0.254,0.35,0.31,0.236,0.411,
285.000,-1.923,0.092,57.969,14.535,2.689,0.3705855,3.013245,-0.6594396,0.7830599,-1.220662,0.016,-0.002,-0.049,0.049,0.566,-0.183,0.086,0.435,0.491,0.277,0.598,0.287,0.55,0.915,0.388,0.646,0.211,0.229,0.304,0.526,0.309,0.211,0.076,0.32,0.471,0.442,0.365,0.328,0.462,0.039,0.381,
286.000,0.476,0.52,36.848,25.093,1.029,1.100915,2.848709,-1.350892,1.322726,-1.694099,-0.06,0.493,0.065,-0.145,-0.051,0.247,0.566,0.503,0.144,0.442,0.33,0.37,0.431,0.622,0.336,0.223,0.396,0.089,0.499,0.25,0.224,0.388,0.396,0.048,0.235,0.348,0.272,0.37,0.392,0.182,0.136,
287.000,-0.665,-0.905,18.694,40.915,0.828,3.682098,3.642436,-0.8553479,1.584238,-1.646727,-0.2258274,0.059,0.023,-0.165,-0.048,0.424,0.09,0.311,-0.137,0.403,0.618,0.329,0.58,0.448,-0.008,0.386,0.439,0.229,0.357,0.255,0.447,0.437,0.184,0.437,0.229,0.234,0.445,0.128,0.279,0.298,0.3,
288.000,-2.259,1.303,10.132,68.803,1.754,1.464506,3.779676,-0.5175624,0.9454499,-1.564743,-0.0414699,0.171,0.573,-0.134,0.155,0.078,0.245,0.12,0.324,0.169,0.624,0.366,-0.016,0.53,0.188,0.608,0.603,0.241,-0.081,0.288,0.046,0.455,0.117,0.311,0.082,0.23,0.441,0.112,0.412,0.022,0.178,
289.000,-2.43,2.182,6.979,71.367,2.194,4.137,2.92197,-0.7631306,1.986974,-2.155954,-0.1798259,0.397,0.073,-0.156,-0.137,-0.202,-0.065,0.134,0.207,0.297,0.363,0.508,0.453,0.293,0.5,0.473,0.292,0.268,0.456,0.393,0.123,0.359,0.608,0.473,0.222,0.615,0.175,0.285,0.371,0.059,0.382,
290.000,0.111,0.111,3.015,63.909,5.821,3.126,3.223303,0.003098499,1.801583,-1.776043,-0.3419231,0.161,-0.084,0.34,0.448,0.076,0.522,0.403,0.43,0.537,0.457,0.624,0.423,0.16,0.567,0.556,0.3,0.39,0.112,0.498,0.153,0.323,0.27,0.431,0.569,0.247,0.3,0.392,0.331,0.214,0.417,
291.000,-1.2,2.468,1.341,59.159,10.937,1.904,3.134043,-0.09014492,1.750237,-1.608036,-0.2363102,0.441,-0.1,0.219,-0.288,-0.262,-0.114,0.16,0.375,0.372,0.054,0.434,0.169,0.255,0.499,0.27,0.308,0.566,0.248,0.098,0.172,0.573,0.576,0.465,0.176,0.13,0.324,0.336,0.277,0.37,0.18,
292.000,-1.202,1.119,0.74,44.452,23.222,3.135,3.589831,0.1406494,1.882965,-1.566838,-0.01991244,0.6383199,0.065,0.071,-0.024,-0.049,0.399,0.377,0.178,0.303,0.252,0.587,0.316,0.52,0.692,0.721,0.165,0.223,0.232,0.325,0.146,0.387,0.312,0.168,0.343,0.259,0.281,0.178,0.187,0.325,0.181,
293.000,-0.998,-1.525,1.318,19.169,45.183,4.293,3.105238,0.4305407,1.682415,-1.259709,0.2822795,0.6761925,-0.074,-0.069,0.401,0.022,0.166,0.226,0.451,0.153,0.87,0.371,0.537,0.263,0.652,0.564,0.131,0.53,0.331,0.121,0.28,0.225,0.204,0.246,0.27,0.317,0.277,0.368,0.445,0.156,0.424,
294.000,-2.132,1.254,1.713,12.381,50.593,4.949,3.37,1.111767,2.550968,-1.481259,0.1011052,0.9290627,0.815,-0.249,0.244,-0.04,0.122,0.12,0.085,0.411,0.397,0.181,0.447,0.551,0.289,0.076,0.411,0.181,0.137,0.315,0.036,0.247,0.188,0.152,0.065,0.126,0.156,0.088,0.405,0.398,0.127,
295.000,-0.667,-0.088,0.94,5.943,69.085,6.883,2.037,1.596024,2.36149,-1.252127,0.3154797,0.70509,-0.14,0.632,0.357,0.536,0.342,0.204,0.14,0.38,0.51,0.35,0.443,0.428,0.574,0.138,0.319,0.196,0.516,0.283,0.315,0.251,0.078,0.258,0.455,0.476,0.103,0.399,0.363,0.224,0.201,
296.000,-1.459,2.202,0.657,2.75,62.767,7.508,3.357,1.122086,2.433481,-1.290138,-0.1037368,1.05416,-0.039,0.163,0.51,0.332,0.376,0.615,0.186,0.127,0.764,0.512,0.191,0.478,0.158,0.122,0.306,0.201,0.149,0.06,0.093,0.152,0.14,0.023,0.191,0.39,0.225,0.248,0.433,0.11,0.436,
297.000,-1.083,-0.824,1.064,2.246,55.076,13.815,2.161,0.8755853,2.404712,-1.698631,0.2005173,1.399658,-0.09512418,-0.152,0.022,0.403,0.81,0.51,0.189,0.041,0.427,0.058,0.62,0.239,0.395,0.18,0.458,0.303,0.151,0.374,0.448,0.322,0.24,0.356,0.186,0.458,0.127,0.116,0.406,0.259,0.167,
298.000,-1.041,-0.614,-0.817,1.105,48.558,25.993,1.903,1.068229,1.637959,-1.193309,-0.2095763,1.207474,-0.6454155,0.297,0.389,0.308,0.036,0.134,0.48,0.379,0.195,0.571,0.263,0.493,0.386,0.419,0.18,0.175,0.196,0.024,0.271,0.109,0.335,0.058,0.445,0.307,0.082,0.428,0.234,0.32,0.267,
299.000,0.538,-0.682,-0.103,1.827,28.029,33.739,3.044,1.605,2.536391,-0.4597819,0.2748629,1.469978,0.3327244,-0.204,0.214,-0.154,-0.022,0.35,0.226,0.243,0.533,0.367,0.198,0.359,0.294,0.355,0.11,0.454,0.351,0.02,0.118,0.138,-0.002,0.285,0.373,0.34,0.248,0.211,0.308,0.213,0.18,
300.000,3.617,-0.276,2.431,0.087,17.843,48.186,4.633,1.016,2.603096,-0.4175843,-0.1990606,1.066639,0.1236742,-0.171,0.468,0.361,0.171,0.496,0.212,0.077,0.259,0.46,0.456,0.311,0.475,0.612,0.054,0.24,0.182,0.097,0.365,0.489,0.284,0.229,0.302,0.003,0.279,0.364,0.102,0.264,0.254,
301.000,0.404,0.751,-0.313,1.167,8.412,58.334,3.729,2.172,2.204923,-0.2968101,0.3131109,1.182396,0.6571636,0.044,0.132,0.451,0.287,0.249,0.344,0.451,0.417,0.127,0.294,0.385,0.206,0.26,0.033,0.203,0.277,0.244,0.221,0.302,0.163,0.284,0.187,0.199,0.411,0.261,0.204,0.394,0.235,
302.000,-1.028,-1.148,0.279,1.47,9.265,56.379,7.845,3.412,1.835192,-0.1779719,-0.1519796,1.466425,0.174552,-0.08168291,0.386,0.027,0.039,0.386,0.469,0.554,0.346,0.226,0.226,0.068,0.221,0.07,0.332,0.387,0.266,0.279,0.253,0.241,0.36,0.189,0.264,0.437,0.183,0.095,0.252,0.429,0.079,
303.000,-0.272,-0.298,1.671,0.075,2.739,53.49,11.801,1.512,2.023047,-0.489952,0.3867619,1.847526,0.9125652,0.1670897,-0.094,0.153,0.313,0.624,0.155,0.174,0.469,0.243,0.224,0.232,0.21,0.332,0.252,0.474,0.323,0.671,0.125,0.235,0.447,0.261,0.052,0.446,0.055,0.324,0.372,0.134,0.285,
304.000,0.44,-0.197,0.779,1.042,3.673,41.718,23.236,2.452,2.129,-0.2681454,0.4675523,1.819912,0.509292,-0.4365089,0.027,-0.086,0.066,0.26,0.443,0.297,0.199,0.627,0.628,0.096,0.23,0.252,0.447,0.531,0.188,0.282,0.244,0.258,0.285,0.368,0.181,0.303,0.187,0.277,0.275,0.142,0.355,
305.000,-0.46,-1.789,0.396,0.882,1.933,29.509,34.542,1.747,0.759,0.9144695,1.173356,2.024324,0.9484356,-0.5719557,0.056,-0.094,0.445,-0.017,0.383,0.029,0.645,0.482,0.257,0.318,0.341,0.135,0.2,0.369,0.002,0.121,0.023,0.076,0.27,0.234,0.518,0.298,0.209,0.51,0.457,0.145,0.269,
306.000,1.562,0.622,0.653,0.88,2.373,18.377,45.016,2.722,1.783,0.4500178,0.1491058,2.0253,1.78163,0.5262951,0.462,0.109,0.656,0.143,0.495,0.191,0.228,0.255,0.284,0.551,0.353,0.136,0.414,0.317,0.266,0.034,0.336,0.343,0.183,0.32,0.215,0.169,0.2,0.096,0.436,0.305,0.149,
307.000,-0.143,-0.388,0.269,1.485,2.923,7.218,55.571,3.012,1.499,0.6219668,0.5574335,2.213986,0.8938945,0.1524083,0.09927955,0.236,0.325,0.809,0.349,0.392,0.268,0.151,0.197,0.395,0.265,0.616,0.38,0.322,0.31,0.374,0.2,0.14,0.347,0.206,0.177,0.062,0.202,0.264,0.268,0.143,0.248,
308.000,-1.109,-0.707,1.901,1.148,2.156,7.72,54.905,4.482,1.305,1.143287,1.132931,2.379421,1.930237,0.3680538,0.3148199,0.335,0.268,0.698,0.701,0.204,0.171,0.171,0.236,0.35,0.315,0.369,0.192,0.33,0.448,0.453,0.221,0.257,0.127,0.529,0.228,0.297,0.3,0.209,0.298,0.24,0.25,
309.000,0.339,-0.96,1.932,0.519,3.33,5.3,46.517,9.1,2.825,1.268,1.312945,2.179363,1.831715,0.1628568,-0.0180217,-0.085,0.39,0.64,0.453,0.479,0.409,0.135,0.261,0.394,0.317,0.194,0.186,0.013,0.069,0.43,0.321,0.271,0.102,0.055,0.091,0.268,0.349,0.233,0.212,0.34,0.11,
310.000,-0.402,2.109,0.909,1.266,2.184,4.513,40.5,14.463,1.299,1.691,1.57831,2.349759,1.912796,-0.05443406,0.2093584,0.376,0.338,0.101,0.215,0.149,0.139,0.174,0.389,0.441,0.216,0.25,0.389,0.044,0.209,0.323,0.332,0.057,0.209,0.085,0.17,0.255,0.24,0.095,0.087,0.354,0.167,
311.000,0.332,0.924,2.544,2.035,1.762,4.207,25.615,24.047,2.324,1.686,1.294021,2.457503,2.189923,-0.4393838,0.4456217,0.438,0.388,0.387,0.13,0.159,0.523,0.342,0.373,0.424,0.634,0.254,0.249,0.336,0.319,0.403,-0.004,0.111,0.109,0.15,0.043,0.321,0.298,0.134,0.374,0.4,-0.005,
312.000,-0.647,1.252,2.546,0.854,2.942,4.04,17.966,36.622,2.146,2.543,1.654334,2.63754,1.977127,0.443378,0.5580114,0.6581291,0.271,-0.028,0.609,0.572,0.344,0.287,0.492,0.385,0.395,0.329,0.185,0.27,0.202,0.224,0.285,0.246,0.25,0.181,0.207,0.203,0.414,0.193,0.337,0.26,0.248,
313.000,1.374,-1.087,1.836,1.338,2.149,2.634,9.589,41.196,1.921,1.652,1.427829,2.621357,2.813154,0.8645715,0.5301015,0.4286862,0.105,0.417,0.875,0.537,0.251,0.378,0.675,0.481,0.171,0.132,0.227,0.46,0.23,0.266,0.319,0.344,0.29,0.24,0.197,0.1,0.26,0.221,0.268,0.29,0.202,
314.000,0.966,0.421,-0.303,3.96,3.26,4.337,6.557,51.714,3.23,1.619,1.885,2.638607,2.805202,0.5422694,0.5619371,0.4921408,0.348,0.302,0.277,0.149,0.243,0.203,0.168,0.296,0.597,0.329,0.261,0.121,0.264,0.339,0.239,0.013,0.194,0.194,0.216,0.321,0.27,0.376,0.267,0.395,0.252,
315.000,-0.009,1.91,1.15,2.409,0.804,4.177,6.032,54.833,8.48,2.537,2.434,2.782271,3.533119,0.6991443,0.6951486,0.6402333,0.128,0.129,0.47,0.215,0.278,0.286,-0.056,0.267,0.177,0.115,0.162,0.424,0.115,-0.002,0.208,0.122,0.109,0.199,0.44,0.32,0.072,0.072,0.787,0.27,0.233,
316.000,-0.01,3.148,1.827,2.759,3.414,5.489,4.3,39.162,12.129,2.252,1.792,3.043491,3.161796,0.9952753,0.9158004,0.5640967,0.252,0.414,0.134,0.383,0.317,0.434,0.334,0.298,0.282,0.163,0.115,0.147,0.354,0.302,0.147,0.14,0.255,3.85976E-17,0.069,0.181,0.095,0.286,0.142,0.114,0.226,
317.000,-0.231,1.079,1.919,2.956,4.077,2.804,5.133,31.186,23.957,2.637,2.604,2.952025,3.440685,1.209398,0.5872087,0.6977777,0.1633386,0.478,0.274,0.385,0.272,0.222,0.385,0.311,0.323,0.412,0.033,0.21,0.13,0.336,0.295,0.172,0.274,0.112,0.215,0.299,0.153,0.221,0.224,0.34,0.201,
318.000,1.148,2.21,3.257,2.911,4.006,3.523,3.209,23.392,33.038,3.249,2.009,2.858726,2.528141,1.245074,0.6445803,0.7405457,0.1731908,0.241,0.276,0.478,0.238,0.086,0.142,0.787,0.529,0.646,0.26,0.144,0.302,0.255,0.133,0.082,0.164,0.353,0.146,0.345,0.188,0.178,0.346,0.333,0.377,
319.000,2.47,1.431,2.93,3.765,1.582,4.434,3.061,14.788,44.263,3.858,2.847,2.781,3.93704,0.21815,0.8165725,0.8233743,0.1439551,0.251,0.341,0.18,0.273,0.35,0.355,0.393,0.377,0.092,0.386,0.333,0.216,0.151,0.311,-0.032,0.189,0.252,0.185,0.241,0.218,0.23,0.13,0.179,0.444,
