,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-3.656379,9.49997,1.348066,1.343893,-5.950751,1.035,4.053,2.068,3.038,2.456,1.38,1.045,1.543,0.724,0.171,1.243,1.009,0.883,0.886,1.004,1.249,1.171,1.692,0.662,1.677,1.686,0.998,0.845,0.979,1.049,1.095,1.309,0.8,1.111,1.024,1.679,1.194,1.333,0.627,1.215,1.404,
261.000,-5.124908,9.401167,1.321502,1.098413,-1.4994,4.883,1.212,2.988,0.89,2.153,0.73,0.838,2.492,0.887,1.102,1.114,0.695,1.514,1.137,0.418,2.146,1.357,1.672,1.54,1.194,1.787,1.202,1.773,1.487,1.143,0.718,0.922,0.603,0.83,1.085,0.888,1.062,1.338,0.787,0.812,0.608,
262.000,-0.3891478,7.254353,1.840865,1.772803,4.091304,4.704826,1.81,1.361,0.758,1.024,0.898,1.583,0.951,0.958,0.976,1.017,1.844,1.215,1.299,0.95,0.07,2.032,1.271,1.17,1.283,1.368,1.203,1.113,1.416,0.746,1.097,0.949,0.778,0.893,0.818,0.578,1.162,1.119,0.913,0.577,0.965,
263.000,6.447939,10.27381,2.242104,1.455619,0.6114202,2.665537,2.672,1.887,3.882,0.714,0.523,1.239,0.632,0.466,1.445,1.914,0.884,2.022,0.431,1.395,1.435,1.182,0.713,0.619,1.537,0.837,1.152,0.685,1.069,0.532,0.599,0.802,0.869,0.805,0.652,0.843,0.852,0.875,0.678,0.647,0.665,
264.000,7.414,11.90698,1.927316,0.9776866,-0.3978059,2.448252,1.655,1.345,0.968,0.695,1.392,0.94,0.506,0.419,0.33,0.918,0.918,0.999,1.296,0.551,0.303,1.031,0.777,1.702,0.786,1.535,1.262,1.371,0.659,1.036,0.574,1.014,1.038,0.691,1.374,0.97,0.659,1.365,1.391,0.659,0.667,
265.000,2.032,9.889177,2.276433,0.7796801,0.774162,4.180921,1.225,1.636,0.812,1.709,-0.316,1.278,0.929,1.794,0.482,1.669,0.222,0.898,1.343,1.228,0.863,1.415,1.191,1.167,1.56,0.964,1.05,1.008,0.679,1.053,0.614,0.889,1.037,0.748,1.036,1.049,1.124,1.156,0.922,0.981,0.578,
266.000,5.616,11.8123,2.180871,1.283823,4.044333,2.331321,2.549,1.149,1.926,1.048,0.795,0.687,2.039,1.488,0.556,1.926,1.839,0.878,0.745,1.345,1.698,1.263,0.97,0.844,0.991,1.262,0.802,0.72,1.176,0.575,0.753,0.924,0.849,0.903,1.045,0.76,0.694,0.86,0.687,1.074,0.862,
267.000,22.971,9.08061,2.076873,1.094573,1.064091,5.756927,2.281609,2.076,0.541,2.451,0.501,1.766,0.085,1.378,0.616,0.793,1.434,1.191,1.059,1.202,0.442,0.531,0.809,1.268,0.767,1.028,1.29,1.488,0.689,0.636,0.946,0.857,0.735,0.407,0.608,0.474,0.696,0.482,0.704,0.655,0.702,
268.000,21.041,12.40499,2.703382,2.018378,-1.920851,4.910326,2.294396,1.049,0.526,-0.158,1.203,1.914,1.806,0.856,1.398,0.947,1.374,0.891,1.054,1.059,0.998,1.252,1.324,0.722,1.019,0.684,0.8,0.732,1.032,0.61,0.784,0.37,0.657,0.819,0.355,0.596,0.645,0.445,0.592,0.982,0.6,
269.000,29.149,15.237,3.070722,1.76782,3.423921,3.284722,1.868629,3.515,1.933,1.416,0.736,-0.025,1.042,0.344,0.153,1.414,0.88,1.025,0.59,0.526,0.973,1.655,0.907,1.023,0.877,1.347,1.122,0.819,0.456,1.014,0.545,0.823,0.49,0.503,0.847,0.876,0.622,0.621,0.619,1.165,0.707,
270.000,48.897,8.337,2.942485,1.329746,2.338472,4.05085,1.414422,0.73,-0.244,2.284,1.584,0.878,1.251,1.306,0.472,0.645,1.219,0.709,0.679,1.424,1.066,1.111,1.273,1.082,0.919,0.914,1.022,0.934,0.683,0.996,1.036,0.678,0.816,0.538,0.562,0.876,0.418,0.981,0.765,0.686,0.488,
271.000,82.402,7.644,3.159204,2.287122,3.320934,3.519917,1.908923,2.065,1.492,1.372,0.545,1.672,2.032,0.788,1.172,0.657,0.322,0.671,0.779,1.027,0.807,0.56,0.785,0.896,1.006,0.881,1.173,0.44,0.951,0.462,0.469,0.698,1.066,0.642,0.646,0.736,0.713,0.748,0.345,0.763,0.683,
272.000,82.556,6.901,3.103599,2.574618,0.8363962,4.276766,1.711067,2.194271,1.078,0.184,1.024,1.315,0.377,0.262,0.441,0.59,1.178,0.808,0.978,0.783,1.632,1.216,1.051,0.596,0.578,0.852,0.89,0.716,1.068,0.477,0.345,0.841,0.759,0.917,0.605,0.736,1.141,1.153,0.779,0.472,0.619,
273.000,62.331,19.245,3.411481,1.60248,1.168092,5.802454,1.900656,0.4852694,1.417,1.476,1.876,0.879,1.375,1.376,0.969,0.69,1.05,0.905,0.983,0.673,0.942,1.534,0.643,0.683,1.627,0.574,0.925,1.309,0.468,0.322,0.607,0.554,0.592,0.788,0.891,0.508,0.868,0.606,0.715,0.87,0.566,
274.000,63.432,26.887,3.416,2.115669,4.087257,4.903887,2.223539,2.376811,0.412,0.933,0.893,1.19,2.065,1.076,1.12,0.231,0.927,0.575,0.666,1.075,0.949,0.78,1.253,1.212,0.805,0.991,0.797,0.55,0.796,0.723,0.586,0.916,0.658,0.647,0.547,0.477,0.497,0.609,0.421,0.577,0.495,
275.000,26.134,33.75,2.47,1.307577,6.146345,4.983244,1.460237,2.248046,2.521,1.494,1.116,0.478,0.77,1.13,0.624,0.709,0.407,0.291,0.439,1.29,0.571,1.065,0.97,0.965,0.852,0.564,0.809,0.501,0.482,0.772,0.687,0.564,0.583,1.011,0.448,0.502,0.611,0.642,0.599,0.911,0.556,
276.000,23.925,72.19,3.906,2.215223,6.412599,3.123395,2.127899,2.690713,0.947,0.355,-0.616,1.017,1.362,0.442,0.625,1.045,0.183,0.953,0.36,0.913,0.523,1.069,0.876,1.034,0.891,0.46,1.19,0.891,0.984,0.691,0.394,0.641,0.096,0.674,0.858,0.488,0.893,0.787,0.548,0.429,0.522,
277.000,5.526,81.065,4.033,2.877017,1.084548,5.472311,2.939468,2.38764,1.966229,0.729,1.413,0.1,0.476,0.533,0.278,0.846,0.842,0.418,0.683,1.005,0.559,0.647,0.596,0.671,1.265,0.593,0.929,0.772,0.603,0.361,0.561,0.632,0.597,0.418,0.74,0.521,0.492,0.798,0.452,0.512,0.628,
278.000,7.189,81.878,5.329,3.031358,6.867322,2.90116,2.318719,1.830304,2.707183,0.126,1.107,0.941,0.996,0.45,0.529,0.804,0.884,1.076,0.76,0.869,0.583,0.82,0.741,1.267,0.756,0.571,0.655,0.481,0.601,0.386,0.313,0.829,0.635,0.343,0.565,0.497,0.87,0.511,0.665,0.432,0.937,
279.000,5.826,80.324,18.414,3.322,0.9340682,4.774911,2.239531,1.68048,1.119605,1.258,0.952,0.406,0.581,0.959,0.886,0.22,0.631,0.827,0.868,0.594,0.942,0.678,0.954,0.634,0.961,0.677,0.756,0.683,0.51,0.515,0.624,0.617,0.784,0.936,0.686,0.607,0.663,0.586,0.705,0.623,0.755,
280.000,3.282,60.771,25.334,2.54,5.350108,5.047374,1.033005,1.198761,1.529389,1.16,1.081,1.414,0.761,0.425,0.947,0.951,0.954,0.832,0.447,0.951,0.33,0.965,1.088,0.592,0.672,0.68,0.572,0.607,0.872,0.861,0.372,0.775,0.885,0.538,0.857,0.607,0.546,0.615,0.263,0.708,0.762,
281.000,0.938,45.498,43.144,4.876,2.785898,3.576405,1.998402,3.277122,0.7557701,1.14,0.748,1.233,1.235,0.09,1.372,0.102,0.883,0.77,0.624,0.535,0.752,0.677,0.861,0.77,0.984,0.497,0.624,0.592,0.073,0.512,0.816,0.518,0.695,0.535,0.309,0.605,0.455,0.476,0.465,0.649,0.462,
282.000,1.051,28.434,77.752,4.411,2.57059,4.510355,1.445234,1.437831,1.149139,1.695396,0.665,1.104,1.821,0.864,1.151,1.684,1.449,0.756,0.693,0.763,0.56,0.669,1.167,0.458,0.562,0.906,0.748,0.688,0.811,0.381,0.649,0.711,0.563,0.376,0.743,0.479,0.505,0.255,0.528,0.625,0.3,
283.000,0.785,13.616,82.511,3.105,1.379941,1.543456,2.027599,1.94629,3.121113,1.519555,0.363,1.158,0.546,0.762,0.701,0.522,1.562,1.058,0.634,0.505,0.809,0.666,1.055,0.976,0.37,0.365,1.064,0.662,0.857,1.234,0.489,0.556,0.679,0.408,0.357,0.561,0.326,0.669,0.283,0.512,0.527,
284.000,-0.081,12.286,86.126,7.648,6.236,4.584139,2.668487,4.280622,2.543229,1.877741,0.301,0.348,0.978,1.044,0.51,0.708,1.057,0.483,0.396,0.457,0.837,0.532,0.676,0.643,0.497,0.358,0.547,0.915,0.452,0.501,0.342,0.418,0.599,0.387,0.476,0.557,0.444,0.472,0.492,0.474,0.364,
285.000,3.222,4.298,77.847,16.589,1.945,2.661987,2.208492,3.994223,2.535132,1.987672,0.846,0.717,0.59,0.95,0.691,0.289,0.493,0.546,0.816,1.076,0.904,0.754,0.554,0.661,0.841,0.717,0.35,0.544,0.729,0.657,0.281,0.482,0.8,0.423,0.652,0.424,0.429,0.507,0.408,0.463,0.714,
286.000,2.645,4.917,62.552,25.371,0.06,2.054281,2.376546,3.132015,3.012386,1.494925,0.744,1.486,0.68,0.024,0.787,0.653,0.656,0.365,0.71,0.655,0.444,0.699,0.167,0.643,0.744,0.849,0.518,0.694,0.687,0.703,0.772,0.638,0.585,0.472,0.642,0.482,0.8,0.426,0.616,0.674,0.489,
287.000,1.383,3.08,35.294,44.278,2.901,2.587285,3.427517,4.205722,1.77068,1.736766,0.5628643,0.363,0.542,0.825,0.681,0.825,0.621,0.999,0.229,0.315,0.368,0.684,0.605,0.599,0.709,1,0.672,0.501,0.452,0.9,0.554,0.376,0.246,0.516,0.475,0.449,0.657,0.694,0.353,0.692,0.588,
288.000,3.526,5.501,25.15,59.031,3.088,2.406902,2.467313,3.789694,2.038947,1.981097,1.049578,0.767,0.507,-0.019,0.984,0.893,0.837,0.652,0.6,0.475,0.684,0.767,0.753,0.537,0.689,0.974,0.89,0.388,0.476,0.591,0.342,0.553,0.852,0.526,0.333,0.371,0.864,0.547,0.512,0.522,0.518,
289.000,-0.517,0.705,12.832,73.001,5.623,3.263,2.218885,3.015715,2.178844,1.747643,0.7773126,0.593,0.684,0.627,0.869,0.438,0.537,0.812,0.795,0.883,0.524,0.729,0.588,0.843,0.835,1.179,0.151,0.148,0.502,0.523,0.684,0.421,0.434,0.401,0.44,0.416,0.343,0.416,0.579,0.442,0.468,
290.000,3.558,4.917,8.541,74.394,5.703,2.22,2.523398,2.088328,1.683682,2.618777,0.9624097,0.633,0.566,0.893,1.007,0.529,0.481,0.793,0.597,0.99,0.688,0.832,0.489,0.796,0.697,0.793,0.566,0.427,0.507,0.542,0.789,0.677,0.532,0.439,0.457,0.6,0.521,0.671,0.417,0.331,0.345,
291.000,1.389,1.895,5.63,71.698,8.191,2.733,2.012541,3.976677,2.121608,2.310822,0.8448848,1.197,0.856,1.23,1.007,0.839,0.427,0.689,0.886,0.276,0.49,0.632,0.327,0.234,1.02,0.603,0.658,0.806,0.73,1.119,0.425,1.052,0.515,0.436,0.369,0.463,0.89,0.569,0.424,0.481,0.483,
292.000,1.607,1.965,4.213,48.496,21.42,3.584,2.712646,3.028015,3.736616,2.677053,1.028013,0.9514174,0.581,0.543,0.786,0.727,0.946,0.49,0.396,0.578,0.595,0.646,0.354,0.642,0.845,0.766,0.546,0.53,0.719,0.356,0.504,0.614,0.511,0.512,0.613,0.203,0.516,0.347,0.419,0.593,0.581,
293.000,4.33,-0.298,1.411,32.163,37.413,3.878,3.274135,4.072307,3.613812,1.999942,1.180551,1.828104,0.497,1.083,0.903,0.342,0.526,0.157,0.501,0.736,1.046,0.553,0.786,0.425,0.958,0.742,0.281,0.27,0.587,0.466,0.311,0.584,0.642,0.418,0.361,0.794,0.598,0.417,0.482,0.751,0.181,
294.000,3.269,2.104,0.15,20.156,51.904,5.859,3.768,3.234379,2.102949,2.713717,1.294115,1.261796,1.49,0.587,0.597,0.26,0.907,0.587,0.61,0.41,0.46,0.388,0.499,0.749,0.605,1.049,0.429,0.623,0.735,0.379,0.445,0.162,0.238,0.305,0.498,0.438,0.455,0.452,0.663,0.47,0.618,
295.000,2.797,5.076,1.889,7.445,60.444,4.576,3.727,3.592852,2.516044,3.2683,0.9573015,1.380897,0.615,0.676,0.55,0.623,0.748,1.109,0.632,0.737,0.696,0.841,0.684,0.474,0.663,0.478,0.59,0.436,0.276,0.394,0.741,0.564,0.304,0.527,0.401,0.553,0.579,0.392,0.382,0.372,0.495,
296.000,3.473,5.223,4.517,7.902,73.992,5.312,2.274,3.988321,3.119554,1.964845,1.345053,1.409757,1.237,0.651,0.696,0.73,0.584,0.766,0.899,0.442,0.628,0.554,0.941,0.778,0.875,0.827,0.801,0.686,0.591,0.476,0.378,0.515,0.611,0.362,0.443,0.315,0.374,0.663,0.77,0.428,0.352,
297.000,2.101,1.52,2.681,6.744,64.754,11.877,4.247,3.119124,1.142768,3.009739,1.173514,1.522667,1.959875,0.498,0.628,0.485,0.709,0.54,1.049,0.635,0.425,0.547,0.902,0.558,0.767,0.63,0.646,0.658,0.503,0.92,0.419,0.514,0.517,0.264,0.549,0.572,0.295,0.24,0.384,0.667,0.539,
298.000,3.867,3.352,2.785,4.305,51.677,17.946,2.3,3.558533,2.112743,2.841064,0.9861329,1.299369,2.035246,0.606,0.615,0.546,0.863,0.596,0.708,0.81,0.25,0.866,0.425,0.499,0.702,0.641,0.421,0.634,0.494,0.444,0.286,0.472,0.378,0.607,0.48,0.488,0.261,0.48,0.383,0.844,0.579,
299.000,2.552,2.622,0.914,2.81,42.717,28.24,2.437,4.028,2.279128,2.232081,1.37082,1.656682,0.9594035,0.597,0.262,0.716,0.415,0.688,0.571,0.231,0.936,0.646,0.418,0.871,0.514,0.609,0.59,0.374,0.15,0.578,0.36,0.522,0.282,0.519,0.469,0.845,0.433,0.377,0.45,0.46,0.623,
300.000,1.967,3.778,2.871,2.031,27.031,52.899,4.287,3.127,3.601815,2.422636,1.483527,1.31079,1.990017,0.283,0.23,0.522,0.371,0.681,0.33,0.386,0.698,0.587,0.497,0.195,0.773,0.721,0.501,0.614,0.532,0.184,0.31,0.659,0.24,0.55,0.379,0.415,0.429,0.347,0.29,0.514,0.364,
301.000,2.27,2.249,7.493,2.169,13.393,55.799,4.948,2.446,2.659482,2.547427,1.246964,1.779877,3.243557,0.441,0.506,0.008,0.513,0.727,0.582,0.315,0.631,0.361,0.314,0.575,0.462,0.297,0.48,0.604,0.499,0.43,0.528,0.34,0.41,0.153,0.444,0.55,0.615,0.49,0.165,0.343,0.488,
302.000,2.962,4.141,1.224,1.2,10.383,62.866,5.406,3.273,2.427276,2.321436,1.27139,1.595744,2.509688,0.6528815,0.45,-0.093,0.397,0.227,0.353,0.461,0.66,0.524,0.603,0.689,0.48,0.637,0.392,0.524,0.496,0.203,0.59,0.45,0.266,0.495,0.708,0.362,0.309,0.569,0.49,0.407,0.281,
303.000,1.555,0.798,3.345,4.133,4.441,61.298,12.815,2.302,2.270287,2.410469,1.36864,1.124927,2.088113,0.3757581,1.054,0.815,1.059,0.46,0.668,0.371,0.604,0.536,0.588,0.704,0.893,0.546,0.501,0.73,0.502,0.395,0.321,0.326,0.487,0.361,0.424,0.6,0.433,0.418,0.591,0.504,0.404,
304.000,3.227,3.002,2.219,3.92,2.851,43.036,19.894,2.066,2.611,2.623735,1.483003,1.428362,2.172737,0.4366619,1.101,0.344,0.552,0.574,0.469,0.725,0.757,0.689,0.73,0.934,0.315,0.433,0.306,0.592,0.433,0.604,0.491,0.5,0.269,0.467,0.402,0.667,0.5,0.422,0.352,0.494,0.435,
305.000,1.955,3.212,1.809,2.625,3.152,38.514,26.97,2.991,1.945,1.938884,1.478142,1.50341,3.318026,0.4283344,0.346,0.479,0.311,0.341,0.639,0.61,0.404,0.548,0.502,0.849,0.618,0.568,0.673,0.527,0.614,0.267,0.445,0.548,0.33,0.401,0.336,0.313,0.573,0.428,0.394,0.56,0.336,
306.000,3.105,5.024,3.399,1.482,3.03,24.281,44.01,2.581,1.639,1.922982,1.822971,1.790203,2.729632,0.729189,0.572,0.742,0.605,0.626,0.366,0.572,0.408,0.59,0.612,0.468,0.524,0.411,0.671,0.491,0.385,0.365,0.278,0.315,0.419,0.371,0.396,0.508,0.514,0.351,0.195,0.439,0.315,
307.000,2.696,0.917,3.523,2.331,2.765,10.308,48.091,2.861,3.095,1.782133,1.882607,1.306654,3.47857,0.7632791,0.4813991,0.517,0.288,0.565,0.27,0.346,0.645,0.764,0.425,0.548,0.712,0.445,0.42,0.365,0.453,0.57,0.536,0.304,0.608,0.238,0.51,0.245,0.387,0.481,0.351,0.521,0.417,
308.000,3.94,2.709,2.036,1.357,2.567,8.054,60.022,2.778,2.007,2.357642,1.488424,1.530774,2.736046,0.8183924,1.137596,0.303,0.71,0.435,0.624,0.465,0.749,0.587,0.39,0.62,0.735,0.353,0.399,0.421,0.432,0.186,0.563,0.369,0.512,0.387,0.302,0.398,0.429,0.422,0.499,0.358,0.235,
309.000,1.946,1.955,2.15,4.311,3.189,5.949,56.946,7.165,3.33,2.048,1.630853,1.470034,3.356663,1.198576,0.6327764,1.134,0.719,0.626,0.111,0.671,0.308,0.358,0.438,0.495,0.721,0.794,0.532,0.256,0.447,0.504,0.628,0.295,0.338,0.384,0.393,0.677,0.466,0.572,0.429,0.328,0.457,
310.000,2.599,3.934,1.493,3.606,1.819,3.972,46.839,11.528,2.062,1.441,1.682317,1.360215,3.413509,0.8194696,0.2343851,0.52,0.486,0.601,0.75,0.509,0.576,0.671,0.292,0.535,0.606,0.758,0.276,0.338,0.624,0.357,0.714,0.255,0.723,0.465,0.403,0.411,0.337,0.424,0.416,0.449,0.365,
311.000,3.974,4.406,3.328,2.366,2.59,3.164,33.939,17.8,2.174,1.681,1.914751,1.588673,3.728238,1.040229,0.4089431,0.868,0.248,0.834,0.22,0.275,0.757,0.595,0.391,0.528,0.329,0.473,0.354,0.616,0.65,0.634,0.361,0.18,0.217,0.414,0.397,0.516,0.323,0.475,0.517,0.411,0.581,
312.000,1.463,0.372,5.673,3.975,3.571,1.991,22.368,34.888,3.423,2.344,1.880557,1.786382,4.362447,1.199596,0.2322087,0.968168,0.559,0.513,0.525,0.424,0.347,0.812,0.422,0.523,0.558,0.624,0.528,0.429,0.373,0.511,0.405,0.278,0.519,0.692,0.346,0.287,0.501,0.307,0.342,0.292,0.38,
313.000,4.186,0.59,3.159,2.032,4.171,3.662,12.575,37.205,3.476,1.909,1.98259,1.625006,3.488372,1.728156,0.5570718,0.8325656,0.488,0.378,0.543,0.546,0.308,0.328,0.691,0.419,0.347,0.521,0.402,0.604,0.475,0.325,0.441,0.325,0.533,0.153,0.33,0.335,0.398,0.45,0.346,0.517,0.366,
314.000,4.213,2.592,3.939,3.064,2.227,3.214,9.639,52.441,5.116,1.203,2.076,2.078303,3.771402,1.528616,0.5359331,1.261215,0.614,0.736,0.92,0.3,0.523,0.366,0.664,1.139,0.664,0.468,0.296,0.682,0.425,0.54,0.423,0.361,0.562,0.419,0.561,0.463,0.299,0.489,0.316,0.309,0.616,
315.000,3.697,2.233,2.699,3.643,2.526,3.054,4.138,50.255,6.762,2.544,2.391,1.521688,3.786824,1.619454,0.4026346,0.7274681,0.352,0.683,0.624,0.199,0.594,0.374,0.276,0.76,0.746,0.209,0.499,0.247,0.496,0.469,0.515,0.186,0.437,0.496,0.434,0.242,0.325,0.28,0.393,0.51,0.342,
316.000,2.492,4.438,4.365,3.896,3.172,4.256,4.503,44.139,11.397,2.999,2.358,2.097727,4.282038,1.852657,0.6621124,1.24752,0.632,1.148,0.325,0.808,0.83,0.776,0.614,0.814,0.286,0.472,0.336,0.738,0.319,0.4,0.352,0.27,0.277,0.275,0.347,0.351,0.41,0.638,0.339,0.313,0.263,
317.000,3.719,3.597,2.168,3.13,3.392,5.251,6.44,35.156,20.63,2.939,2.203,1.930546,3.415587,1.521223,0.6502623,1.090819,0.4975814,0.331,0.65,0.551,0.585,0.719,0.373,0.457,0.567,0.383,0.328,0.306,0.376,0.408,0.442,0.358,0.2,0.24,0.521,0.218,0.633,0.394,0.414,0.426,0.386,
318.000,3.488,4.527,5.666,2.958,5.952,4.185,4.014,25.463,30.575,3.386,3.117,2.370748,2.735955,2.284663,0.4836716,1.707568,0.6823445,0.287,0.648,0.283,0.692,0.774,0.566,0.555,0.42,0.44,0.474,0.402,0.514,0.438,0.338,0.131,0.376,0.412,0.204,0.627,0.459,0.441,0.598,0.393,0.438,
319.000,3.591,3.966,5.586,4.949,3.773,6.191,3.34,16.355,38.923,4.598,4.683,2.26,3.641863,1.918598,0.7370908,1.003313,0.5416451,0.22,0.703,0.377,0.549,0.323,0.687,0.324,0.875,0.592,0.519,0.502,0.195,0.805,0.294,0.38,0.353,0.245,0.464,0.405,0.255,0.33,0.343,0.489,0.216,
320.000,2.32,3.652,5.752,4.149,5.004,6.484,4.399,9.645,47.794,5.586,4.491,3.109,3.809271,2.805029,0.7285652,1.47998,0.3573568,0.428,0.918,0.526,0.649,0.643,0.596,0.433,0.519,0.606,0.544,0.515,0.544,0.4,0.243,0.454,0.396,0.309,0.384,0.452,0.351,0.446,0.188,0.655,0.45,
321.000,2.69,3.167,3.768,3.501,4.192,6.731,7.876,8.088,47.304,8.133,3.896,2.924,4.075778,2.247985,0.5353308,1.092171,0.4818622,0.378,0.254,0.868,0.41,0.413,0.325,0.514,0.546,0.74,0.453,0.594,0.439,0.553,0.497,0.438,0.428,0.284,0.386,0.334,0.319,0.454,0.351,0.201,0.396,
322.000,5.324,3.162,4.964,3.465,5.688,6.972,5.459,7.5,45.262,11.919,4.775,3.839,3.638899,2.580978,0.4821082,1.648852,0.474372,0.3357431,0.422,0.442,0.43,0.479,0.238,0.484,0.393,0.468,0.492,0.439,0.386,0.464,0.365,0.241,0.271,0.534,0.406,0.361,0.203,0.202,0.282,0.477,0.264,
