,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,6.319436,4.772631,-0.1795067,11.40549,8.047248,3.602,5.406,6.011,5.701,2.944,3.166,2.61,2.22,1.095,2.083,1.749,1.126,1.002,1.744,1.336,1.704,1.225,1.607,1.969,1.476,1.682,2.279,2.02,1.921,1.689,1.25,1.003,1.284,1.319,1.295,2.17,1.492,1.123,0.936,1.214,1.296,
261.000,8.416962,7.015795,1.779374,9.087891,6.001974,3.444,2.219,1.24,3.925,2.402,1.479,2.925,1.66,1.177,1.16,1.408,2.092,0.585,1.684,0.838,1.181,1.605,0.707,1.727,1.929,1.627,1.342,1.363,1.933,0.954,0.954,0.627,1.18,1.033,1.068,1.143,1.51,2.13,1.088,1.441,1.269,
262.000,10.68399,8.21842,1.889469,8.240035,6.112859,2.358239,3.003,3.749,3.665,1.262,2.116,1.787,2.663,1.28,2.212,1.702,0.744,1.304,2.028,1.115,1.294,1.602,0.981,1.137,2.368,2.237,1.655,1.89,1.913,1.44,1.082,1.617,1.018,1.246,0.764,1.587,1.01,1.224,1.139,1.462,0.959,
263.000,9.044814,8.477785,2.751037,13.14165,7.54376,1.736256,1.727,2.419,3.187,1.046,2.827,1.617,0.542,1.326,2.216,1.642,1.277,1.213,0.946,1.676,1.134,1.809,1.896,1.127,1.876,1.859,1.191,0.942,1.144,1.222,0.849,1.489,1.2,1.006,1.168,1.165,1.382,0.982,1.448,0.752,1.19,
264.000,16.607,8.266315,1.292257,9.983143,6.378969,0.4891628,5.164,3.287,2.457,3.447,1.523,1.048,2.516,1.402,1.183,0.804,1.993,1.265,1.548,1.201,2.115,1.144,1.843,1.564,1.247,0.611,1.59,1.065,0.617,1.198,1.254,1.056,1.022,0.972,1.049,1.236,1.497,1.048,0.66,1.029,1.161,
265.000,7.858,6.143462,2.5096,11.40816,4.961344,1.979122,2.975,4.496,1.89,2.207,0.919,2.046,0.611,1.443,1.542,1.216,0.587,1.403,1.236,1.396,1.699,1.407,1.871,1.939,1.341,1.474,1.487,2.037,1.353,1.282,0.954,0.909,1.129,1.384,1.494,0.738,1.412,1.072,1.239,1.035,1.151,
266.000,10.463,11.41383,2.494539,9.058516,6.359401,1.254344,3.417,1.604,0.538,2.561,1.342,2.148,0.37,1.098,1.24,0.749,1.773,0.786,1.932,1.804,1.484,2.018,1.262,1.739,1.288,0.711,1.496,1.247,1.386,1.112,0.907,1.129,0.451,1.552,1.082,0.944,0.618,0.765,0.646,1.31,1.072,
267.000,26.994,9.462083,2.206355,13.57253,5.382625,-0.7566212,3.716054,2.458,1.19,1.953,2.331,1.406,0.965,1.338,1.652,1.861,1.475,1.504,1.164,0.362,0.92,1.55,0.931,1.051,1.209,0.898,0.854,0.881,0.841,0.842,1.097,1.733,1.31,1.157,0.693,0.988,0.945,0.993,0.767,1.16,0.768,
268.000,27.289,10.06474,4.388939,9.980781,6.350005,0.7326443,4.229016,2.003,1.912,1.151,0.951,2.192,2.072,1.588,1.578,1.636,1.154,0.908,1.213,2.766,1.474,0.719,1.24,1.264,0.737,1.202,1.473,1.399,1.082,0.948,0.699,1.122,1.116,1.232,0.68,1.051,1.852,0.685,0.882,0.66,0.752,
269.000,43.405,11.345,3.925868,10.62262,6.117313,0.01121588,3.737197,2.678,2.745,3.076,2.159,0.581,1.712,1.991,1.203,1.183,0.428,1.109,1.089,1.168,1.473,1.186,1.063,0.88,0.88,1.49,0.985,1.646,0.55,0.667,0.979,1.06,0.861,0.7,0.998,0.847,0.737,1.016,1.027,0.999,0.786,
270.000,58.144,5.375,4.742309,10.1536,7.028436,0.8358976,3.294843,2.736,2.618,2.194,3.128,1.478,1.15,0.645,1.259,1.485,1.596,0.613,1.071,1.683,0.983,0.797,1.57,0.905,1.577,1.182,0.753,0.866,1.074,1.434,0.826,0.951,0.979,0.471,0.856,1.322,0.789,0.618,0.899,0.846,1.095,
271.000,79.663,5.267,5.232943,8.691406,5.099521,2.063352,5.935352,1.484,0.809,2.121,1.58,0.723,1.499,0.611,1.373,0.718,1.362,1.782,1.217,0.964,0.931,1.449,1.244,1.258,1.267,0.793,0.886,1.264,1.036,0.899,0.983,1.097,0.77,0.98,0.448,0.759,0.731,1.048,0.782,0.759,0.925,
272.000,73.317,13.353,4.18908,7.657542,6.073854,2.108746,7.467833,2.257596,3.115,2.192,2.331,0.613,1.67,0.6,0.181,2.207,0.973,0.791,1.148,1.279,1.111,1.193,0.905,0.413,0.973,1.033,1.08,1.049,1.483,1.334,1.322,0.833,0.527,0.804,0.982,0.687,0.75,0.52,1.046,1.165,0.987,
273.000,65.778,14.949,4.580977,10.59651,5.396963,1.32516,6.637243,1.830342,1.822,1.768,0.887,2.172,0.645,1.064,1.375,1.437,1.021,0.916,0.825,1.224,0.853,0.838,0.993,1.37,1.142,1.35,1.325,0.812,0.763,0.887,0.826,1.061,0.94,1.075,0.681,0.842,0.521,1.13,0.852,0.75,0.743,
274.000,52.564,24.79,5.232,8.019433,6.495995,2.10708,8.276471,1.876634,1.962,1.824,1.069,1.469,1.133,1.862,0.923,1.268,0.544,0.929,1.058,1.23,1.842,0.839,0.678,0.814,0.659,1.111,0.912,1.396,0.63,0.825,1.119,1.105,0.851,0.752,1.075,0.63,0.973,0.935,0.542,0.669,0.677,
275.000,32.934,42.444,3.797,4.901031,5.538654,1.160596,6.131255,1.64606,1.86,2.069,1.185,1.633,1.657,0.625,1.03,0.691,0.633,1.458,0.849,0.854,1.226,1.135,0.63,1.184,0.813,1.107,1.231,0.463,1.269,0.886,0.855,1.036,0.604,0.521,0.837,0.788,0.814,0.787,0.562,0.775,0.593,
276.000,20.01,57.466,7.452,6.661423,4.803176,1.900258,6.260563,1.884106,1.784,2.177,2.022,1.215,1.406,1.239,0.351,0.988,1.618,1.178,1.408,0.906,0.798,1.315,0.603,1.634,1.485,0.738,0.947,0.659,1.067,0.598,0.977,0.723,0.481,0.498,0.711,0.838,0.709,0.783,0.61,0.707,0.976,
277.000,8.537,84.101,5.158,4.758842,6.005462,3.779187,7.518703,1.952652,1.47439,2.332,1.678,2.218,1.425,0.855,0.6,0.822,1.595,1.069,0.96,1.379,1.103,0.959,0.932,0.273,0.655,1.478,0.655,0.755,0.667,0.798,0.534,0.802,0.41,0.589,0.442,0.93,0.905,0.919,0.395,1.152,0.721,
278.000,7.965,93.758,7.973,7.329898,5.70033,3.085159,6.696282,2.186956,0.6669795,1.781,1.792,1.338,1.744,0.981,1.705,0.749,1.031,0.781,1.108,1.438,0.853,1.256,0.602,0.684,0.948,1.345,1.386,1.086,0.738,0.853,1.036,0.859,0.974,0.677,0.569,1.449,0.844,0.448,0.64,0.816,1.308,
279.000,5.855,77.225,15.179,3.455,5.11351,4.568546,5.170465,2.676691,0.9207616,1.816,1.634,1.817,1.507,0.897,0.788,0.908,1.088,0.724,1.677,0.665,0.692,0.792,0.657,1.09,0.937,0.658,1.275,1.132,0.926,0.595,0.68,0.685,0.456,1.1,0.801,1.014,0.409,0.617,0.847,1.148,0.696,
280.000,8.652,69.279,21.773,6.053,6.111754,4.03181,6.008364,2.039939,0.5198708,1.409,1.791,1.573,0.76,1.106,1.302,1.137,0.865,1.164,0.882,0.767,1.22,0.842,1.41,0.967,1.098,0.637,0.892,0.975,0.884,0.381,1.14,0.865,0.524,0.752,0.516,0.825,0.859,0.871,0.944,0.595,0.817,
281.000,9.068,47,41.663,2.88,5.64913,2.050665,7.955833,2.329151,0.7504881,2.518,1.224,0.891,0.766,0.992,1.191,0.81,0.557,1.405,1.326,0.912,0.971,0.673,0.73,1.105,0.916,0.883,0.773,1.437,1.17,0.631,0.44,0.468,0.936,0.719,0.384,0.532,0.53,0.796,0.896,0.594,0.614,
282.000,8.168,29.063,56.645,6.19,4.952031,5.203278,7.710913,2.55379,1.191787,2.315034,1.251,0.325,1.122,0.303,0.954,1.074,1.034,0.798,0.833,0.996,0.981,1.126,0.868,1.274,0.769,0.66,0.924,1.079,0.712,1.097,0.332,0.619,0.646,0.9,0.453,0.579,0.564,0.606,0.818,0.814,0.716,
283.000,6.585,15.837,69.696,5.806,4.851708,4.757038,7.548205,3.087014,0.5839724,1.213178,1.574,1.601,0.975,0.823,0.592,1.021,0.767,0.993,1.088,1.051,0.716,1.351,0.555,1.033,1.677,0.603,0.514,0.895,0.35,0.702,0.669,1.006,0.874,0.858,0.731,0.55,0.727,0.741,0.565,0.532,0.785,
284.000,5.548,10.373,77.839,7.712,4.666,5.187065,7.084722,2.652614,0.1960383,1.925008,2.112,1.554,0.987,1.141,0.39,0.905,0.611,1.107,0.895,0.909,0.749,1.224,1.136,1.604,1.258,0.827,1.277,1.256,0.819,0.615,0.695,0.436,0.795,0.857,0.635,0.797,0.697,0.528,0.743,0.895,0.406,
285.000,8.631,7.754,78.262,17.036,4.597,4.479444,7.133751,2.35127,0.5628482,2.591834,0.435,1.348,0.64,0.698,1.227,1.154,1.063,0.918,0.995,1.209,0.923,0.444,0.896,0.42,1.088,0.991,0.638,0.794,1.14,0.638,0.914,0.692,0.722,0.674,0.84,0.736,1.171,0.54,0.634,0.522,0.75,
286.000,1.962,4.444,57.468,26.675,5.612,4.121569,5.846774,2.543342,-0.05492669,1.659856,1.638,1.839,1.067,0.859,1.076,1.1,0.589,1.094,0.926,0.5,0.831,0.685,0.698,1.256,0.89,0.762,0.647,1.08,0.795,0.65,0.506,0.45,0.507,0.69,0.707,0.468,0.541,0.512,0.737,0.558,0.632,
287.000,5.719,5.467,45.932,44.587,4.779,4.590254,7.854843,2.904585,0.8388613,2.414317,0.8111072,2.003,0.874,1.346,0.961,0.658,0.914,1.13,0.618,1.292,0.718,0.839,1.056,1.175,0.83,0.697,0.83,0.857,0.918,0.928,0.904,0.353,0.977,0.752,0.905,0.824,0.728,0.487,0.426,0.882,0.772,
288.000,8.603,3.523,19.026,57.991,3.978,4.109654,5.878314,3.399908,0.02433385,1.452642,0.9510953,1.789,1.603,0.504,0.796,0.898,1.407,1.366,0.979,1.008,0.529,0.686,0.892,0.581,0.621,0.645,0.841,0.709,0.778,0.591,0.255,0.439,0.499,0.643,0.684,0.747,0.634,0.738,0.601,0.676,0.656,
289.000,4.175,5.587,22.09,56.956,1.294,4.504,3.25219,2.861404,-0.01219762,2.628944,0.5881251,1.661,0.699,1.349,1.287,0.275,0.522,0.828,0.968,0.705,0.774,0.621,0.652,0.902,0.543,0.485,0.627,0.699,0.461,0.71,0.986,0.736,0.521,0.678,0.62,0.759,0.727,0.457,0.853,0.992,0.568,
290.000,4.93,1.999,9.093,65.326,9.983,3.8,5.771572,3.517303,0.8432076,2.060189,1.051538,1.064,0.815,0.458,0.776,0.937,0.544,0.583,0.569,0.434,0.748,0.961,0.536,0.87,0.642,0.753,0.725,0.78,0.679,0.684,0.569,0.458,0.679,0.653,0.417,0.784,0.406,0.8,0.677,0.636,0.448,
291.000,5.215,3.283,9.33,65.074,9.548,4.081,7.984352,3.58564,0.2279623,2.637006,0.6942344,1.24,1.152,1.173,0.887,1.207,1.058,0.892,1.183,0.394,1.386,0.639,0.753,0.595,1.03,0.778,0.942,0.723,0.494,0.592,0.857,0.763,0.506,0.867,0.512,0.577,1.032,0.395,0.702,0.615,0.623,
292.000,2.046,5.626,5.396,50.971,16.823,4.514,5.983627,2.85691,0.5927433,2.431091,0.4168398,1.100483,0.55,0.958,0.921,0.904,0.762,1.098,0.811,1.053,1.222,1.184,0.511,0.794,0.777,0.892,0.827,1,0.601,0.624,0.682,0.599,0.363,0.536,0.544,0.654,0.624,0.459,0.648,0.67,0.488,
293.000,4.479,6.175,4.746,29.994,27.093,3.173,4.822995,3.5488,0.4552889,2.281063,1.044052,0.2585974,0.831,0.837,1.383,0.99,0.463,0.946,0.779,0.926,0.575,0.732,1.051,0.523,0.863,0.737,0.752,0.894,0.824,0.544,0.557,0.502,0.561,0.787,0.546,0.465,0.679,0.505,0.648,0.77,0.449,
294.000,3.558,3.514,3.665,20.004,43.245,3.197,5.046,3.848713,0.9376944,2.172468,0.8225681,0.4306817,1.597,0.78,0.494,1.071,0.476,0.838,0.673,0.505,0.897,0.481,0.897,0.856,0.613,1.216,0.721,0.646,0.652,0.884,0.638,0.489,0.775,0.484,0.523,0.622,0.733,0.754,0.572,0.728,0.762,
295.000,3.653,4.325,2.058,13.532,60.694,4.56,5.762,3.50571,0.9615682,1.841967,0.6486596,-0.2045861,0.391,1.11,1.167,1.134,0.521,0.451,0.593,0.614,0.876,0.583,0.569,0.992,0.686,0.806,0.488,0.734,1.174,0.445,0.585,0.601,0.758,0.764,0.471,0.476,0.514,0.575,0.675,0.156,0.527,
296.000,3.441,7.277,4.565,5.911,57.406,6.361,2.983,3.699735,1.385343,2.187075,0.6712548,0.7216333,0.415,1.302,1.076,1.075,0.606,0.982,1.188,0.889,0.746,0.632,0.586,0.614,0.479,0.422,0.637,0.713,0.56,0.4,0.659,0.683,0.595,0.51,0.447,0.485,0.547,0.564,0.485,0.564,0.537,
297.000,2.793,7.299,2.78,4.117,57.01,9.813,2.68,3.927506,1.0494,2.176337,0.1663299,0.7790796,0.9150809,0.8,1.38,0.831,0.539,0.771,0.974,0.703,0.99,0.285,1.148,0.895,0.998,0.851,0.52,0.583,0.717,0.53,0.329,0.523,0.471,0.325,0.498,0.709,0.658,0.718,0.509,0.778,0.68,
298.000,4.062,5.134,5.229,3.701,46.828,18.622,1.837,3.690969,1.344393,2.402484,0.06796025,0.4751001,0.8004367,1.234,0.781,0.844,0.731,1.037,0.632,0.928,0.627,0.972,0.714,0.681,0.755,0.814,0.753,1.224,0.583,0.497,0.725,0.669,0.513,0.552,0.606,0.506,0.533,0.463,0.504,0.658,0.409,
299.000,4.934,5.846,3.958,4.983,33.682,24.097,4.085,3.268,1.876139,2.375537,0.9987078,0.858509,0.5518914,0.782,0.927,0.773,0.738,0.49,0.876,0.962,0.957,0.68,0.786,0.687,0.556,0.311,0.545,0.648,0.618,0.629,0.927,0.893,0.603,0.463,0.681,0.614,0.69,0.45,0.645,0.77,0.673,
300.000,5.663,3.223,3.869,3.758,22.658,37.818,3.443,3.305,1.587537,2.646965,-0.4082459,0.6000175,-0.003944971,0.957,0.374,0.727,0.882,0.704,0.715,1.033,0.571,0.887,0.796,0.833,0.449,0.69,0.862,0.715,0.408,0.745,0.612,0.377,0.771,0.46,0.651,0.449,0.543,0.549,0.476,0.427,0.491,
301.000,4.367,2.841,6.319,3.525,14.711,48.614,4.587,3.412,2.234505,1.925935,0.6541857,0.5670165,0.6240991,1.187,0.747,0.374,0.821,0.421,0.685,0.609,0.605,0.969,0.635,1.026,0.615,0.36,0.922,0.62,0.626,0.636,0.447,0.526,0.504,0.644,0.555,0.374,0.651,0.438,0.612,0.558,0.693,
302.000,7.041,4.266,2.53,2.235,7.978,51.327,5.586,2.883,1.749682,2.905989,-0.04415293,0.216924,0.6089995,1.304347,1.028,0.474,1.192,0.94,0.739,0.622,0.898,1.078,0.497,0.603,0.538,0.689,0.625,0.636,0.821,0.512,0.833,0.516,0.673,0.4,0.534,0.675,0.554,0.538,0.652,0.601,0.573,
303.000,1.99,4.637,4.61,4.591,7.201,51.313,8.457,2.588,2.190041,2.091234,-0.1854029,0.2470115,1.091734,1.342,1.052,0.491,0.514,0.833,0.692,0.468,0.647,1.139,0.841,0.686,0.655,0.613,0.694,0.721,0.643,0.803,0.413,0.43,0.665,0.384,0.984,0.514,0.841,0.518,0.582,0.408,0.515,
304.000,7.4,3.016,4.28,4.605,4.012,42.261,13.349,3.96,2.38,2.451699,0.8789591,0.8268204,0.9915418,1.092602,0.779,0.875,1.053,0.676,0.64,0.923,1.008,0.959,0.887,0.334,0.348,0.484,0.638,0.714,0.879,0.421,0.278,0.518,0.602,0.605,0.584,0.479,0.55,0.687,0.455,0.428,0.368,
305.000,8.388,4.612,3.283,5.461,4.032,27.49,23.998,3.513,2.397,2.188422,1.230434,-0.3241771,1.240119,1.094218,1.063,0.687,0.951,0.689,0.866,0.854,0.849,0.967,0.614,0.44,0.68,0.984,0.567,0.277,0.961,0.417,0.992,0.71,0.62,0.46,0.435,0.524,0.46,0.501,0.522,0.718,0.535,
306.000,5.386,4.721,4.03,3.913,5.12,17.319,33.799,2.547,1.968,2.602954,0.5971334,0.753354,1.996112,1.277916,0.513,0.4,0.647,0.461,0.685,0.43,0.811,0.606,0.616,0.755,0.713,0.576,0.718,0.62,0.706,0.547,0.396,0.477,0.523,0.561,0.279,0.313,0.399,0.414,0.214,0.381,0.583,
307.000,3.555,5.172,4.878,3.684,2.502,13.893,46.108,3.937,2.834,2.852439,0.5636741,0.9392026,1.59844,1.155258,0.4291201,0.677,0.654,0.406,0.836,0.633,0.503,0.64,0.362,0.769,0.88,0.741,0.372,0.571,1.105,0.741,0.243,0.587,0.656,0.561,0.698,0.491,0.542,0.542,0.576,0.624,0.388,
308.000,3.197,4.192,1.848,3.955,3.619,6.478,41.746,4.918,1.699,1.99382,0.8382891,1.283613,1.715036,1.224758,0.9517178,0.828,0.587,1.026,0.641,0.657,0.579,0.416,0.546,0.379,0.634,0.69,0.617,0.495,0.598,0.426,0.486,0.664,0.305,0.632,0.615,0.64,0.566,0.509,0.369,0.48,0.192,
309.000,0.48,5.486,4.362,2.638,2.972,6.867,51.311,6.46,3.029,2.587,1.267619,1.338959,1.489785,1.59372,0.8794651,0.577,0.834,0.682,0.293,0.525,0.601,0.689,0.858,0.837,0.81,0.579,0.579,0.252,0.696,0.505,0.507,0.505,0.622,0.698,0.637,0.44,0.66,0.535,0.482,0.401,0.379,
310.000,1.783,2.522,4.396,4.455,2.686,5.926,41.236,10.231,2.485,1.653,1.208051,1.340186,1.694758,1.46202,0.8321938,0.606,0.879,0.959,0.407,0.706,0.793,0.641,0.679,0.558,0.784,0.385,0.82,0.496,0.703,0.756,0.48,0.436,0.278,0.493,0.531,0.399,0.577,0.439,0.34,0.48,0.62,
311.000,3.77,2.166,3.172,3.278,3.171,4.324,28.364,15.88,2.818,2.64,1.271854,1.11319,2.887233,1.314318,0.8307576,0.686,0.866,0.557,0.857,0.398,0.596,0.738,0.407,0.873,0.761,0.731,0.394,1.057,0.51,0.565,0.327,0.423,0.465,0.596,0.399,0.371,0.453,0.613,0.487,0.535,0.335,
312.000,3.74,4.409,1.856,4.075,4.212,3.642,19.22,23.233,2.082,2.01,1.422562,1.011792,1.96873,1.387474,0.4957577,0.5154166,0.597,0.455,0.419,0.568,0.546,0.761,0.449,0.532,0.623,0.532,0.601,0.819,0.825,0.503,0.568,0.492,0.511,0.779,0.468,0.569,0.51,0.537,0.575,0.688,0.418,
313.000,4.32,4.82,3.489,2.695,3.699,3.675,11.873,37.43,2.83,2.44,1.534386,1.697963,2.310409,1.382127,0.6207884,0.6769387,0.92,0.67,0.672,0.38,0.69,0.43,0.634,0.835,0.785,0.731,0.96,0.642,0.664,0.442,0.665,0.701,0.313,0.226,0.641,0.504,0.47,0.508,0.484,0.422,0.514,
314.000,3.841,3.262,5.474,3.503,2.757,4.271,6.86,42.002,3.97,2.72,1.474,1.390139,2.984237,1.410118,0.779922,0.6227352,0.574,0.804,1.011,0.585,0.733,0.665,0.943,0.629,0.684,0.716,0.607,0.425,0.91,0.493,0.514,0.535,0.651,0.421,0.411,0.454,0.545,0.496,0.528,0.845,0.497,
315.000,4.369,2.484,4.647,4.423,2.823,5.799,5.824,43.625,6.229,2.685,1.693,1.475237,2.738006,1.57758,0.7698665,0.6260964,0.794,0.839,0.639,0.779,0.51,0.956,0.857,0.537,0.711,0.59,0.555,0.495,0.596,0.371,0.42,0.658,0.558,0.606,0.571,0.583,0.568,0.801,0.535,0.474,0.37,
316.000,4.786,6.841,7.712,3.123,3.01,3.404,4.104,36.323,11.22,3.129,3.051,1.877079,2.663853,1.504468,0.6897671,0.6182453,0.551,0.964,0.767,0.397,0.727,0.457,0.86,0.678,0.609,0.548,0.691,0.68,0.618,0.758,0.469,0.793,0.638,0.544,0.447,0.4,0.445,0.458,0.435,0.507,0.403,
317.000,7.745,2.941,6.405,4.885,4.655,4.024,3.752,33.268,20.524,2.073,2.461,2.549287,2.725149,1.552282,0.8703264,0.5730116,0.5168352,0.916,0.521,0.452,0.742,1.006,0.86,0.463,0.882,0.958,0.59,0.658,0.335,0.539,0.383,0.405,0.455,0.581,0.35,0.542,0.57,0.353,0.705,0.452,0.321,
318.000,6.818,6.597,4.478,4.584,2.589,2.276,4.356,20.528,25.515,2.904,2.912,2.511243,2.918741,1.708376,0.8571001,0.5576023,0.3546863,0.593,0.606,0.771,0.52,0.563,0.786,0.506,0.972,0.843,0.565,0.495,0.499,0.434,0.529,0.383,0.487,0.612,0.532,0.447,0.489,0.72,0.495,0.383,0.519,
319.000,4.155,3.703,4.447,4.294,6.099,4.509,4.831,13.501,33.492,3.919,3.052,2.024,3.308984,1.652398,1.114994,0.5947932,0.2509231,0.862,0.909,0.367,0.633,0.612,0.517,0.302,0.302,0.589,0.799,0.667,0.403,0.481,0.517,0.558,0.467,0.582,0.42,0.389,0.287,0.544,0.346,0.585,0.42,
320.000,5.575,7.031,7.705,5.609,3.104,4.96,6.574,7.568,40.858,4.431,3.791,2.57,3.252642,1.56746,0.7714349,0.4796465,0.4517986,0.446,0.91,0.872,0.93,0.545,0.668,0.506,0.876,0.484,0.612,0.668,0.25,0.482,0.585,0.647,0.364,0.518,0.365,0.351,0.492,0.479,0.574,0.645,0.292,
321.000,5.336,6.135,2.386,4.811,7.093,6.041,4.882,7.491,40.571,7.605,3.382,3.212,2.904823,1.710006,1.093289,0.7548233,0.2075782,0.613,0.743,0.432,0.674,0.415,0.525,0.742,0.733,0.659,0.541,0.635,0.751,0.565,0.436,0.564,0.452,0.489,0.428,0.378,0.487,0.481,0.387,0.448,0.347,
322.000,5.733,5.997,6.448,6.579,5.285,5.344,4.238,6.293,38.323,10.458,2.528,2.096,3.273932,2.052884,1.259345,0.6709431,0.14262,0.7371538,0.593,0.685,0.733,0.652,0.649,0.933,0.58,0.675,0.677,0.722,0.882,0.417,0.621,0.538,0.467,0.62,0.365,0.545,0.777,0.893,0.417,0.278,0.445,
