,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
265.000,9.864,4.774079,3.941225,8.241628,-0.2750455,6.645961,3.758,1.234,1.181,2.567,2.415,1.905,0.942,1.432,1.611,1.525,1.01,1.615,1.268,0.946,0.957,1.37,1.213,1.278,0.811,0.588,1.461,0.975,1.071,1.609,1.106,0.911,0.874,1.138,1.38,1.233,1.076,0.558,0.871,1.339,1.006,
266.000,14.317,3.786316,4.025679,5.931641,-1.407647,7.688277,2.593,3.045,3.25,1.595,2.417,1.663,1.486,1.237,1.492,1.448,2.179,1.82,1.385,0.632,1.583,1.707,0.643,1.378,1.247,1.232,1.728,1.326,1.288,1.263,1.277,1.386,0.999,1.364,0.977,1.245,1.097,0.948,0.793,1.103,0.971,
267.000,21.996,5.336398,3.896035,7.071132,-0.1566185,4.051387,2.820188,3.964,1.12,2.427,1.52,1.895,1.691,0.999,1.142,1.878,1.175,1.436,0.531,1.511,0.571,0.972,1.654,1.327,1.453,1.533,1.049,1.251,1.004,1.034,0.977,1.389,0.579,1.466,1.258,0.945,0.899,1.026,1.315,1.09,1.014,
268.000,33.011,4.716673,4.008282,6.548797,-0.4214592,5.625595,2.620268,1.065,2.594,2.052,1.924,1.446,2.174,1.507,1.444,1.75,1.623,1.099,1.68,1.809,1.241,0.752,1.453,1.675,1.262,1.085,1.241,1.138,1.664,0.839,0.919,0.742,1.255,0.758,0.689,0.923,1.048,0.763,0.756,0.699,0.459,
269.000,62.411,7.001,4.258893,7.167019,-1.048402,5.724962,2.378925,1.974,0.747,1.999,0.918,2.166,1.948,1.418,1.063,1.226,1.194,1.469,0.799,1.609,1.278,1.762,0.965,0.663,1.201,0.987,1.196,1.499,0.342,1.375,1.311,1.078,0.662,1.304,1.155,1.152,1.044,0.568,0.528,1.093,0.547,
270.000,81.388,5.2,5.116948,8.225411,-2.10703,4.774795,2.158451,2.001,3.084,1.356,1.712,0.75,0.809,0.512,2.088,1,1.211,1.181,1.562,0.857,1.194,1.173,1.177,1.281,1.568,0.673,0.981,0.973,1.508,1.144,0.955,0.914,1.306,0.873,0.518,0.559,0.915,1.026,0.711,1.585,0.913,
271.000,90.659,6.436,4.949609,4.607094,-0.6303519,3.954042,3.090324,2.222,0.874,2.057,1.858,1.744,1.69,2.322,1.616,1.408,1.421,1.43,0.433,0.742,1.3,1.216,1.059,0.678,0.983,0.787,1.327,0.779,0.742,1.027,1.1,0.59,0.769,0.806,0.681,1.105,1.018,0.912,0.776,0.675,0.848,
272.000,83.399,11.566,5.432839,5.83761,-0.6869047,7.664825,2.251591,0.2157386,2.528,2.255,0.947,1.179,1.393,1.796,1.784,1.759,0.582,1.175,0.95,1.117,1.236,1.605,1.333,1.087,1.331,1.37,1.156,1.472,1.044,0.67,0.894,0.932,0.688,0.878,0.825,1.085,0.868,0.795,0.736,0.678,0.394,
273.000,82.735,17.023,5.895734,3.330823,1.000512,5.361621,1.174516,0.9835132,2.082,0.963,1.657,0.887,0.99,1.093,0.816,1.535,1.018,0.527,1.319,0.817,1.187,0.958,0.652,0.898,0.908,1.128,1.286,1.097,0.692,0.89,1.32,0.771,0.713,0.625,0.701,0.754,0.711,0.962,0.538,1.095,0.801,
274.000,65.058,34.16,6.561,2.658257,1.265709,3.105087,0.8925116,1.14822,1.081,2.847,1.149,1.785,0.901,0.845,1.239,0.671,0.976,1.838,1.017,0.867,1.132,1.021,0.811,0.556,0.877,0.917,0.599,1.197,1.205,1.165,1.012,0.434,0.739,0.599,0.989,0.65,1.127,1.134,1.421,0.541,0.588,
275.000,34.575,57.031,7.533,3.192802,-1.709263,5.172748,1.889246,0.9566478,2.885,0.277,2.156,1.04,1.269,1.17,0.729,1.133,1.249,0.705,1.033,0.944,0.952,0.6,1.312,1.318,0.632,0.59,0.727,0.781,1.087,0.652,1.031,0.73,0.67,0.624,0.574,0.433,0.855,0.845,0.707,1.076,0.907,
276.000,28.958,76.112,5.927,3.191482,0.3521236,6.037287,1.529278,1.233486,1.16,1.405,0.9,1.165,1.073,1.704,0.487,1.107,1.266,0.852,1.205,1.155,0.977,1.217,1.028,0.604,1.306,0.768,0.567,0.789,0.64,0.838,1.041,0.708,0.801,0.622,0.608,0.626,0.799,0.87,0.838,0.789,1.05,
277.000,12.725,89.816,7.512,4.147818,3.613837,5.354435,0.8888356,2.861318,0.2961413,0.81,1.612,1.545,1.14,1.268,0.877,1.472,0.636,1.077,0.517,0.996,1.178,0.73,0.984,0.535,0.939,1.299,0.935,0.596,0.967,0.309,0.937,0.66,0.513,0.973,1.032,0.724,0.558,0.383,0.475,0.508,0.435,
278.000,10.649,107.508,5.573,1.51032,2.017813,8.170779,0.9251771,1.47574,2.629402,2.517,1.582,2.581,0.79,1.118,1.103,1.174,0.837,0.844,1.056,1.189,1.196,0.521,0.485,1.006,0.803,0.855,0.998,0.808,0.7,0.766,0.638,0.836,0.966,0.434,0.69,0.661,0.64,0.584,0.773,0.514,0.614,
279.000,4.706,96.465,18.667,5.072,2.664455,5.644438,2.308777,3.162557,1.441801,1.822,0.946,0.88,0.961,0.789,1.132,0.721,0.945,0.871,1.659,1.088,1.357,0.878,0.738,0.914,0.768,0.649,0.639,0.752,0.928,1.098,0.611,0.884,0.541,0.66,0.701,0.774,0.679,0.686,0.696,0.672,0.675,
280.000,6.793,73.624,28.667,6.52,1.18427,5.927307,1.511405,2.43724,0.6158434,1.689,1.35,0.447,2.183,1.085,1.616,0.781,1.163,0.617,0.836,0.72,1.036,0.645,1.41,0.8,0.616,0.766,1.194,0.581,0.816,0.974,0.778,0.798,0.417,1.066,0.731,0.659,0.649,0.591,0.724,0.51,0.672,
281.000,8.618,50.608,56.396,4.308,6.0335,6.495942,2.668188,2.27424,0.7487572,2.573,1.153,0.886,0.836,0.849,1.557,1.871,1.008,0.64,0.681,1.036,0.955,0.544,1.117,1.123,0.756,1.028,0.516,0.653,1.251,0.942,1.361,0.512,0.567,0.564,0.668,0.704,0.783,0.822,0.855,0.602,0.518,
282.000,4.608,34.022,78.89,5.334,2.070046,3.826361,1.686503,2.618772,1.151701,2.236061,1.018,1.164,1.115,1.153,1.273,1.268,0.655,1.008,1.053,0.659,0.775,1.173,0.892,0.928,0.422,0.884,0.969,0.747,0.63,0.654,0.853,0.804,0.31,0.712,0.375,0.736,0.607,0.734,0.736,0.723,0.71,
283.000,2.818,16.341,82.859,4.966,5.431388,6.471204,1.88343,3.012142,1.774646,2.845405,0.928,1.218,1.013,1.021,0.746,0.677,0.607,0.578,0.823,0.882,1.223,0.924,0.596,0.617,0.597,0.787,0.699,0.766,0.656,0.926,0.803,0.992,0.551,0.48,0.454,0.709,0.593,0.557,0.417,0.539,0.746,
284.000,6.519,14.658,86.02,7.377,3.744,5.735075,2.357706,3.117368,3.461966,3.147416,0.678,1.446,1.061,1.976,1.047,0.454,1.316,1.015,0.944,1.104,0.853,0.734,0.657,1.004,1.072,1.227,0.544,0.92,0.731,0.76,0.819,0.866,0.877,0.777,0.376,0.498,0.625,0.551,0.548,0.574,0.9,
285.000,1.617,4.727,81.501,18.477,3.696,2.822907,1.919334,3.095194,2.119192,3.158733,1.058,1.106,1.04,0.688,0.579,0.509,1.2,0.633,1.025,0.742,0.709,0.89,0.693,0.946,1.08,0.572,0.654,1.033,0.76,0.478,1.071,0.536,0.541,0.516,0.5,0.477,1.074,0.433,0.704,0.674,0.622,
286.000,9.378,3.069,72.402,32.093,4.792,0.7951553,2.256313,4.444612,2.762628,4.116833,0.994,1.207,1.145,1.508,0.872,0.393,0.9,0.438,1.627,0.688,0.922,1.019,0.715,1.509,0.667,0.699,0.602,0.819,0.925,0.568,0.697,0.558,0.7,0.749,0.572,0.659,0.599,0.548,0.565,0.62,0.455,
287.000,5.016,6.211,50.38,48.054,4.631,5.026673,2.711992,4.429969,0.8563443,3.030382,0.9771932,0.434,0.97,1.383,1.316,1.348,0.956,0.686,0.741,0.989,0.816,0.662,1.169,0.891,0.694,1.072,0.932,1.255,0.735,0.893,0.459,0.627,0.796,0.498,0.937,0.705,0.638,0.721,0.608,0.647,0.539,
288.000,6.529,4.314,23.809,56.942,5.236,4.288559,2.523375,3.128556,2.06709,3.291423,1.114653,1.713,1.013,1.059,1.025,0.546,1.069,0.848,0.832,0.794,1.319,0.724,0.765,0.975,0.911,0.607,0.5,0.567,0.79,0.558,0.686,0.5,0.674,0.563,0.537,0.602,0.326,0.586,0.535,0.498,0.502,
289.000,2.752,4.975,14.739,72.371,3.933,4.041,2.764373,4.552093,1.720512,3.174215,0.9970349,1.006,1.449,1.327,0.845,1.079,0.917,0.866,0.952,0.934,0.545,1.046,0.602,0.559,0.722,0.651,0.794,1.048,0.638,0.605,0.878,0.607,0.472,0.69,0.431,0.516,0.621,0.603,0.527,0.822,0.716,
290.000,6.245,5.377,6.696,79.578,8.623,3.785,3.29473,3.726592,2.282975,3.127122,1.062968,1.175,0.711,1.615,0.608,0.969,0.925,0.717,1.269,0.548,0.311,0.844,0.643,0.655,0.7,0.75,0.588,0.548,0.467,0.651,0.703,0.864,0.876,0.433,0.669,0.673,0.299,0.473,0.645,0.525,0.397,
291.000,5,1.574,5.704,68.736,11.776,4.884,2.720441,3.377627,1.197953,3.7039,1.274247,0.772,1.218,0.568,0.803,1.298,0.758,0.782,0.815,0.835,1.04,0.512,1.088,1.007,0.637,0.878,1.069,0.451,1.14,0.6,0.585,0.66,0.348,0.446,0.762,0.48,0.648,0.702,0.569,0.392,0.472,
292.000,2.857,5.218,6.743,55.392,18.024,3.635,2.90602,4.36901,2.80076,3.119928,1.187381,1.02883,0.504,0.316,0.464,1.181,0.836,1.144,0.564,0.969,0.626,1.069,0.689,0.672,0.581,0.79,0.71,0.464,0.63,0.789,0.603,0.62,0.503,0.478,0.374,0.435,0.617,0.645,0.561,0.799,0.69,
293.000,2.738,6.865,5.142,37.902,35.906,4.111,3.328977,4.870319,2.576819,3.640001,1.240643,0.3285417,0.69,0.815,0.563,0.992,0.903,0.891,0.837,0.418,0.684,0.713,1.115,0.979,1.003,0.933,0.544,0.665,0.842,0.857,0.845,0.826,0.645,0.475,0.634,0.393,0.581,0.712,0.569,0.584,0.657,
294.000,5.584,7.722,4.509,21.5,55.974,4.623,2.341,4.10279,2.843473,2.542084,1.542518,1.34218,0.64,0.85,0.607,0.566,0.837,0.763,0.934,0.604,1.026,0.623,0.992,0.995,0.811,0.573,0.492,0.779,0.571,0.67,0.709,0.498,0.457,0.514,0.898,0.462,0.584,0.325,0.613,0.505,0.568,
295.000,4.887,3.627,4.04,14.03,64.532,1.81,3.993,4.23984,3.600739,3.009827,1.369901,0.915174,1.045,0.691,1.057,0.736,0.487,0.513,0.645,0.723,0.488,0.616,0.699,0.656,0.798,0.483,0.463,0.693,0.568,0.501,0.379,0.34,0.691,0.582,0.603,0.663,0.633,0.281,0.541,0.581,0.346,
296.000,8.019,2.002,3.707,7.487,68.073,5.552,3.912,4.168344,3.188691,3.198139,1.506038,1.116662,0.236,0.559,1.1,1.214,0.78,0.923,1.258,0.693,0.567,0.463,1.008,0.815,0.676,0.344,1.104,0.474,0.638,0.615,0.453,0.571,0.348,0.65,0.539,0.528,0.536,0.679,0.736,0.585,0.568,
297.000,3.308,2.472,6.608,5.865,69.577,13.876,4.157,4.28837,2.841749,3.920335,1.650105,1.605191,0.6344963,1.083,0.836,0.873,0.666,0.737,0.44,0.508,0.57,0.68,0.809,0.512,0.549,0.721,0.783,0.645,0.513,0.654,0.397,0.533,0.511,0.431,0.493,0.473,0.312,0.863,0.677,0.435,0.41,
298.000,6.989,3.57,3.561,4.855,55.678,22.091,3.808,4.168316,3.45349,4.029451,1.58137,1.34851,0.8399759,0.717,1.055,0.847,1.092,0.855,0.703,1.164,0.282,0.634,0.729,0.656,0.917,0.703,0.628,0.824,0.73,0.607,0.675,0.508,0.442,0.391,0.597,0.596,0.46,0.566,0.553,0.372,0.399,
299.000,2.728,5.037,3.95,4.968,37.237,31.564,4.208,4.408,2.766544,3.364656,1.734572,0.7745534,0.28393,0.644,1.275,0.409,0.624,0.645,1.049,0.997,0.926,1.003,0.743,0.802,1.016,0.81,0.568,0.676,0.756,0.614,0.523,0.638,0.297,0.503,0.586,0.634,0.759,0.663,0.528,0.713,0.516,
300.000,2.279,3.043,4.056,4.639,30.23,46.601,4.301,3.866,3.306233,3.430735,1.800155,1.144084,0.6463925,1.485,0.854,0.548,0.527,0.463,0.756,0.512,0.674,1.036,0.815,0.375,0.914,0.402,0.622,0.391,0.669,0.684,0.769,0.903,0.48,0.606,0.345,0.32,0.513,0.714,0.969,0.453,0.58,
301.000,2.717,6.636,2.148,3.515,18.938,65.374,4.206,3.513,1.920945,3.253032,1.881305,0.9358488,1.611731,0.991,0.506,0.736,0.801,0.813,0.683,0.62,0.757,0.792,0.722,0.953,0.791,0.657,0.834,0.493,0.73,0.787,0.666,0.738,0.681,0.545,0.579,0.442,0.608,0.335,0.626,0.688,0.397,
302.000,2.987,5.536,3.228,4.146,9.831,68.817,6.896,2.693,3.355376,3.257555,1.840683,1.03214,0.8121896,1.365982,0.841,0.665,0.509,0.243,0.518,0.662,0.28,0.553,0.827,0.633,0.454,0.803,0.773,0.612,1.047,0.566,0.641,0.781,0.478,0.553,0.624,0.565,0.76,0.656,0.479,0.522,0.507,
303.000,5.144,4.823,3.447,2.242,8.16,61.502,9.139,3.326,2.041668,1.885216,1.977129,0.873667,0.7470099,1.299399,0.779,0.654,0.685,0.554,0.676,0.634,0.875,0.981,0.596,1.033,0.471,0.685,0.969,0.915,0.714,0.474,0.937,0.663,0.528,0.488,0.561,0.518,0.645,0.574,0.6,0.495,0.449,
304.000,2.661,2.433,4.135,3.81,4.151,42.519,19.487,2.582,2.756,2.514936,2.061342,0.4683402,1.399656,1.475755,0.499,0.715,0.764,0.658,0.872,1.056,0.792,0.471,0.517,0.845,0.763,0.898,0.823,0.684,0.618,0.404,0.551,0.595,0.338,0.44,0.613,0.669,0.647,0.375,0.446,0.559,0.486,
305.000,2.507,4.478,4.312,1.454,5.59,37.572,27.2,2.305,2.733,2.192841,1.951745,1.21192,0.6407537,1.060713,0.492,0.707,0.537,1.344,0.528,0.653,0.846,0.449,0.663,0.648,0.578,0.629,0.673,0.522,0.562,0.491,0.842,0.687,0.397,0.385,0.419,0.628,0.421,0.62,0.562,0.611,0.461,
306.000,2.367,3.058,1.578,4.829,6.204,25.278,39.159,3.504,3.623,2.858721,2.111452,0.9107439,1.40901,1.683246,0.841,0.479,0.537,0.708,0.575,0.697,0.724,0.93,0.54,0.718,0.61,0.776,0.845,0.864,0.688,0.523,0.418,0.386,0.601,0.502,0.411,0.373,0.488,0.702,0.683,0.489,0.5,
307.000,3.222,3.075,4.732,4.992,3.871,11.068,53.593,4.085,1.621,1.94672,2.224045,0.8032954,0.595724,1.377579,1.015783,0.902,0.892,0.384,0.723,0.828,0.615,0.557,0.4,0.55,0.863,0.827,0.647,0.62,0.649,0.869,0.346,0.48,0.313,0.384,0.398,0.463,0.274,0.506,0.546,0.497,0.483,
308.000,4.069,3.594,2.309,3.331,3.38,9.712,56.058,4.585,2.378,2.476251,2.225728,0.5553922,1.010983,1.001721,0.6860962,0.776,0.532,0.594,0.43,0.448,0.331,0.795,0.737,0.615,0.716,0.641,0.514,0.43,0.699,0.643,0.385,0.587,0.366,0.383,0.52,0.458,0.62,0.36,0.563,0.482,0.614,
309.000,2.144,4.184,3.526,4.934,5.583,5.52,53.637,7.927,2.795,1.968,2.595542,0.4296241,1.937111,1.520263,0.6254502,0.879,0.81,0.903,0.472,0.54,0.349,0.977,0.88,0.61,0.835,0.579,0.795,0.493,0.57,0.69,0.636,0.586,0.477,0.347,0.323,0.421,0.354,0.437,0.398,0.388,0.499,
310.000,3.36,2.947,2.008,2.827,3.264,7.009,47.307,12.606,2.188,2.427,2.320342,1.264532,1.301578,1.461084,1.062006,0.684,0.338,0.653,0.962,0.688,0.786,0.926,0.395,0.802,0.788,0.6,0.645,0.544,0.689,0.54,0.376,0.623,0.274,0.334,0.497,0.699,0.406,0.442,0.462,0.482,0.596,
311.000,3.835,2.702,3.703,4.122,1.951,4.743,30.472,22.992,2.308,2.753,2.251078,2.090567,1.536305,1.316291,0.4858986,0.959,0.621,0.416,0.726,0.854,0.94,0.682,0.828,0.416,0.867,0.498,0.79,0.627,0.531,0.853,0.563,0.406,0.461,0.507,0.47,0.581,0.5,0.508,0.291,0.475,0.666,
312.000,4.718,2.878,2.46,5.385,3.818,6.404,26.227,29.907,2.252,1.092,2.441674,0.7922706,1.687165,0.8801581,0.4235295,0.6564739,1.141,0.569,1.132,0.375,0.722,0.537,0.838,0.907,0.475,0.87,0.526,0.515,0.514,0.545,0.439,0.51,0.713,0.572,0.401,0.473,0.501,0.336,0.568,0.458,0.169,
313.000,2.177,5.278,4.268,2.927,3.515,3.509,13.789,40.914,3.429,2.788,2.329028,2.32505,2.192793,1.47077,0.4377954,0.8383566,0.841,0.421,0.772,0.517,0.752,0.631,0.577,0.342,0.608,0.591,0.681,0.546,0.458,0.375,0.593,0.508,0.39,0.486,0.406,0.473,0.398,0.562,0.268,0.418,0.281,
314.000,3.334,3.409,3.792,3.902,4.336,4.776,10.525,50.951,4.881,2.012,2.432,1.484161,1.50308,1.514941,0.6813299,0.7750401,0.852,0.427,0.903,0.429,0.545,0.541,0.707,0.699,0.626,0.436,0.517,0.762,0.352,0.533,0.466,0.414,0.555,0.659,0.573,0.412,0.428,0.578,0.533,0.34,0.321,
315.000,2.785,5.16,3.691,2.586,3.472,4.165,4.508,48.539,7.763,2.589,2.282,1.289002,1.315959,1.054562,0.4734568,0.9499255,0.933,0.824,0.624,0.551,0.399,0.807,0.634,0.52,0.747,0.503,0.76,0.537,0.387,0.385,0.382,0.447,0.494,0.249,0.44,0.553,0.6,0.366,0.337,0.358,0.329,
316.000,5.671,3.882,4.475,5.253,4.614,4.149,6.158,43.751,11.969,2.72,2.247,2.356846,2.168685,1.605289,0.9640884,0.9144902,0.686,0.704,1.046,0.615,0.569,0.486,0.747,0.55,0.353,0.654,0.597,0.309,0.306,0.515,0.274,0.404,0.507,0.257,0.567,0.465,0.316,0.484,0.529,0.415,0.288,
317.000,1.911,4.804,5.582,5.563,5.109,3.441,5.539,36.18,21.805,3.073,2.648,1.768771,1.934947,1.49897,0.1295835,0.7550273,0.6565056,0.824,0.667,0.637,0.9,0.575,0.572,0.465,0.497,0.867,0.537,0.515,0.469,0.367,0.494,0.451,0.525,0.471,0.453,0.524,0.373,0.557,0.418,0.503,0.411,
318.000,1.387,6.828,7.268,4.623,6.293,4.642,4.206,25.113,30.583,3.499,3.014,2.342623,1.646976,1.475808,0.7805336,1.074075,0.5265506,0.47,0.464,0.649,0.494,0.43,0.364,0.706,0.697,0.71,0.486,0.466,0.364,0.38,0.459,0.547,0.224,0.74,0.54,0.434,0.713,0.46,0.35,0.4,0.495,
319.000,1.037,7.934,4.789,4.635,5.814,5.535,6.683,18.127,39.262,3.826,4.583,3.49,1.126605,2.034046,0.4862805,0.9276819,0.5303604,0.461,0.756,0.363,0.736,0.657,0.575,0.672,0.432,0.482,0.528,0.547,0.712,0.635,0.468,0.386,0.383,0.482,0.435,0.406,0.418,0.399,0.333,0.528,0.444,
320.000,5.53,4.589,5.219,5.148,5.27,6.187,5.767,12.754,47.127,5.658,3.797,2.405,2.460482,2.079542,0.4322445,0.9999068,0.5013244,0.975,0.504,0.619,0.437,0.706,0.614,0.524,0.339,0.46,0.479,0.499,0.623,0.467,0.49,0.199,0.371,0.479,0.64,0.231,0.411,0.391,0.507,0.663,0.327,
321.000,5.008,7.363,7.915,5.751,5.435,4.782,6.154,6.238,45.608,8.792,3.457,3.339,2.535553,1.741526,0.8130813,0.8345215,0.6061963,0.916,0.715,0.74,0.654,0.492,0.631,0.426,0.518,0.766,0.632,0.616,0.471,0.483,0.395,0.314,0.557,0.447,0.428,0.358,0.485,0.465,0.581,0.321,0.406,
322.000,7.305,6.445,5.915,5.187,6.514,7.17,6.485,7.307,42.994,10.549,3.644,3.649,2.942428,1.653208,0.6971375,1.136171,0.3363971,0.8909536,0.642,0.525,0.673,0.753,0.584,0.605,0.68,0.624,0.516,0.707,0.562,0.314,0.515,0.52,0.396,0.233,0.31,0.288,0.609,0.377,0.454,0.528,0.293,
