,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
290.000,3.255,4.99,6.991,76.289,8.46,5.879,5.255013,3.937433,2.873081,2.56175,1.889551,1.128,1.368,1.28,0.559,0.924,1.435,0.822,1.091,1.674,0.492,1.195,1.045,0.747,0.804,0.855,0.389,0.848,0.774,0.46,0.533,0.742,0.761,0.904,0.484,0.595,0.636,0.586,0.327,0.619,0.625,
291.000,5.413,2.927,5.829,66.121,10.655,7.252,6.710604,3.977914,2.897696,2.881177,1.462213,1.992,1.51,0.99,1.411,1.131,1.248,1.165,1.135,0.699,0.981,0.405,0.911,0.863,0.8,0.42,0.531,0.838,0.826,0.467,1.058,0.609,0.412,0.803,0.588,0.925,0.634,0.547,0.581,0.527,0.686,
292.000,3.672,5.17,6.241,57.531,16.277,3.088,4.535981,3.607262,3.698175,2.785078,2.157972,2.007233,1.14,0.778,0.43,0.998,0.596,0.645,0.924,1.187,0.787,0.902,0.805,1.226,0.853,0.846,0.707,0.528,0.932,0.673,0.562,0.505,0.613,0.813,0.622,0.628,0.806,0.668,0.482,0.639,0.391,
293.000,5.191,3.645,4.676,38.577,25.776,3.814,4.540183,4.284572,3.452152,2.826953,2.261628,1.944209,1.337,1.102,0.592,1.247,0.961,0.356,0.9,0.83,0.38,1.249,0.898,0.947,0.691,1.002,1.041,0.96,0.64,0.895,0.467,0.595,0.346,0.583,0.332,0.696,0.584,0.663,0.773,0.523,0.778,
294.000,7.296,6.102,4.676,16.785,43.795,3.325,4.134,3.940055,3.83151,2.329297,2.021905,1.799319,1.265,1.395,0.855,1.148,0.7,0.868,0.966,1.08,0.931,0.615,1.297,0.729,0.861,0.773,0.707,0.737,0.677,0.556,0.782,0.644,0.538,0.472,0.518,0.653,0.503,0.932,0.684,0.682,0.538,
295.000,6.725,5.031,4.229,15.016,66.837,7.67,5.321,3.826479,3.527441,2.724933,2.639955,1.855374,1.197,0.876,0.845,0.954,0.863,1.319,0.621,0.589,0.679,0.57,0.964,0.396,0.837,0.439,0.854,0.99,0.835,1.005,0.559,0.669,0.673,0.602,0.631,0.572,0.64,0.47,0.724,0.51,0.406,
296.000,5.141,3.742,5.733,7.682,70.316,6.15,4.251,3.722992,3.763093,1.946747,2.130397,2.204074,1.142,1.087,1.057,0.891,0.747,0.593,0.625,1.125,0.851,0.782,1.099,1.137,0.988,0.764,1.129,0.764,0.465,0.897,0.751,0.618,0.626,0.467,0.498,0.519,0.65,0.751,0.249,0.706,0.685,
297.000,4.517,6.401,3.498,8.58,67.374,9.751,4.973,4.219671,3.866896,2.77301,2.132408,1.768563,1.329233,1.233,0.702,0.749,1.012,0.8,0.924,1.069,0.725,0.913,0.657,0.958,0.637,0.366,0.716,0.679,0.425,0.77,0.599,0.702,0.526,0.989,0.551,0.773,0.816,1.024,0.436,0.55,0.547,
298.000,2.667,4.746,4.384,4.123,59.831,21.95,3.858,4.051339,3.986537,2.63281,1.911972,1.645922,1.374961,1.451,0.79,1.161,1.177,0.886,0.602,0.561,1.084,0.816,0.748,0.367,0.792,1.053,1.102,1.093,1.008,0.846,0.537,0.64,0.692,0.47,0.667,0.691,0.65,0.698,0.723,0.481,0.552,
299.000,2.001,5.189,6.67,4.678,39.943,29.284,3.41,4.202,3.457333,3.066265,2.375707,1.144264,1.440985,1.384,1.061,0.943,0.631,1.019,1.3,0.788,0.7,0.762,0.478,0.639,0.831,0.746,1.083,0.61,0.45,0.541,0.769,0.491,0.598,0.679,0.639,0.453,0.515,0.608,0.668,0.803,0.473,
300.000,6.773,5.18,3.911,3.05,25.406,43.092,5.101,4.064,3.411608,2.50181,2.05949,1.47706,1.506383,0.851,0.361,1.442,0.949,0.649,0.583,0.755,0.96,0.614,1.032,1.021,0.633,0.529,0.685,0.655,0.65,0.497,0.632,0.663,0.307,0.489,0.686,0.37,0.491,0.532,0.399,0.706,0.603,
301.000,5.914,5.978,3.331,6.102,13.615,59.012,5.124,4.232,2.979454,2.189826,1.679347,2.011887,1.644408,1.055,1.236,0.799,0.784,0.852,0.708,0.893,1.046,0.895,1.077,1.016,0.647,0.857,0.996,0.871,0.921,0.655,0.362,0.598,0.426,0.632,0.587,0.409,0.586,0.642,0.689,0.695,0.572,
302.000,5.533,2.193,4.109,4.349,11.667,63.638,7.438,2.55,3.277637,2.896262,2.138225,1.044835,1.948599,1.020457,0.932,0.511,0.779,1.099,0.927,1.186,1.002,0.557,0.65,1.033,0.892,0.87,0.888,0.889,0.603,0.617,0.838,0.557,0.391,0.708,1.145,0.347,0.626,0.593,0.568,0.712,0.326,
303.000,3.09,5.474,3.932,5.772,6.547,58.927,9.835,3.145,3.271722,1.625909,2.43811,0.930885,1.705249,0.6471282,0.99,0.802,1.224,1.254,0.614,0.54,0.705,0.979,0.739,0.753,0.667,0.773,0.712,0.754,0.526,0.612,1.09,0.573,0.421,0.519,0.678,0.591,0.49,0.795,0.385,0.69,0.491,
304.000,2.647,4.399,3.746,4.773,7.327,44.617,20.075,2.915,3.605,2.673032,1.541851,0.7042752,1.996683,0.4407716,0.868,0.81,0.814,0.858,0.712,0.87,0.754,0.746,1.334,0.597,0.888,0.495,0.628,0.58,0.691,0.715,0.811,0.467,0.72,0.789,0.614,0.552,0.607,0.862,0.557,0.429,0.526,
305.000,2.881,1.574,2.87,4.346,5.173,40.642,25.211,2.659,2.979,1.637379,1.827758,1.01536,2.630587,0.1833048,1.157,0.926,0.867,0.583,0.722,1.01,0.877,0.831,0.814,0.913,0.969,0.645,0.752,0.771,0.714,0.717,0.748,0.462,0.53,0.728,0.784,0.657,0.649,0.401,0.563,0.555,0.628,
306.000,4.128,5.228,5.112,2.614,4.576,23.212,37.464,3.979,2.432,1.400303,2.565358,1.265143,2.578204,0.4881812,1.324,1.678,0.69,0.91,0.55,0.815,1.06,0.435,0.461,1.276,0.729,0.583,0.679,0.45,0.556,0.432,0.551,0.67,0.507,0.32,0.873,0.572,0.684,0.414,0.672,0.476,0.555,
307.000,6.534,4.762,3.253,4.374,2.678,12.721,50.831,2.51,2.112,2.498603,2.524017,0.9729917,2.808509,0.8416312,1.216521,0.726,1.126,0.661,0.78,0.823,0.586,0.593,0.348,0.753,0.7,0.765,0.737,0.51,0.708,0.605,0.319,0.448,0.537,0.46,0.575,0.561,0.695,0.671,0.489,0.517,0.436,
308.000,3.422,4.15,4.685,5.424,5.314,6.714,50.651,4.843,2.773,2.882165,2.679862,1.252788,2.922459,0.8795077,1.385931,0.859,0.833,0.697,1.041,0.619,0.446,0.66,0.44,0.935,0.863,0.595,0.593,0.647,0.659,0.374,0.467,0.613,0.49,0.501,0.725,0.564,0.627,0.696,0.548,0.582,0.519,
309.000,3.838,6.261,3.687,3.315,4.579,6.078,49.223,5.716,3.065,2.208,2.724851,1.264086,2.939297,0.7212216,1.550501,1.118,0.918,0.516,1.181,0.7,0.928,0.738,0.47,0.836,0.57,0.623,0.769,0.726,0.85,0.519,0.78,0.702,0.628,0.508,0.526,0.894,0.704,0.556,0.559,0.633,0.439,
310.000,4.688,4.968,3.411,5.137,3.857,5.131,42.303,11.201,1.794,1.584,2.057093,1.212376,3.217676,0.7630782,1.403386,0.652,0.914,0.529,0.894,0.917,0.955,0.937,0.493,0.734,0.721,0.516,0.698,0.59,0.675,0.427,0.498,0.532,0.6,0.446,0.574,0.564,0.667,0.729,0.699,0.305,0.745,
311.000,5.459,3.782,3.801,4.616,4.138,5.466,34.475,19.13,2.687,2.007,2.966576,0.5596104,3.336916,1.571028,1.360152,0.878,0.833,0.475,0.944,0.677,0.607,0.846,0.704,0.58,0.564,0.503,0.623,0.744,0.96,0.355,0.626,0.667,0.718,0.444,0.571,0.668,0.625,0.414,0.457,0.479,0.406,
312.000,6.353,3.613,5.66,4.756,3.72,6.004,21.306,28.651,1.733,3.262,2.740021,1.171444,3.4827,0.8792199,1.477178,0.6351018,0.872,0.899,0.635,0.829,0.781,0.92,0.966,0.623,0.689,1.045,0.778,0.695,0.653,0.68,0.499,0.534,0.294,0.579,0.5,0.465,0.482,0.809,0.865,0.399,0.412,
313.000,6.779,7.986,3.109,3.823,1.847,3.84,13.977,39.594,3.617,3.314,3.179718,1.927403,3.865097,1.437662,1.634252,0.9587855,0.625,1.14,0.69,0.608,0.505,0.525,0.933,0.921,0.386,0.647,0.751,0.759,0.624,0.887,0.508,0.545,0.509,0.344,0.458,0.39,0.307,0.417,0.593,0.521,0.297,
314.000,3.7,4.008,5.285,3.122,3.03,3.822,7.274,45.599,4.792,3.001,2.953,1.119234,3.858132,0.8791207,1.482649,0.8409731,0.752,0.669,1.097,0.379,0.479,1.172,0.625,0.885,1.029,0.619,0.56,0.797,0.548,0.494,0.471,0.408,0.626,0.421,0.484,0.389,0.488,0.331,0.279,0.521,0.517,
315.000,6.595,6.109,3.17,4.217,3.045,3.724,8.164,47.372,6.904,2.406,2.826,1.290568,3.871515,1.533536,1.55977,1.079371,0.904,0.776,0.607,0.777,0.787,0.502,1.158,0.572,0.647,0.541,0.672,0.699,0.846,0.623,0.522,0.689,0.47,0.416,0.44,0.639,0.562,0.498,0.46,0.374,0.321,
316.000,8.702,5.929,2.609,5.06,5.826,4.966,5.701,44.782,14.275,2.8,2.251,1.940113,4.333236,1.390226,1.408885,0.9603857,0.719,0.645,0.713,0.676,0.491,0.654,0.64,0.936,0.608,0.719,0.8,0.789,0.786,0.663,0.535,0.585,0.371,0.369,0.568,0.514,0.646,0.562,0.338,0.583,0.584,
317.000,9.779,5.283,5.981,4.194,5.896,6.6,5.589,31.923,17.941,2.977,3.695,2.264579,4.35919,1.354865,1.677781,1.043806,0.5107882,0.277,0.678,1.007,0.653,0.76,0.869,1.488,0.832,0.682,0.836,0.398,0.6,0.895,0.817,0.55,0.519,0.337,0.567,0.54,0.511,0.55,0.387,0.409,0.57,
318.000,5.139,4.052,3.842,4.34,4.4,6.047,4.432,25.98,30.528,4.018,4.549,2.635385,4.322697,1.86244,1.574932,1.386091,0.7201636,0.378,0.594,1.087,0.526,0.619,0.86,0.703,0.994,0.383,0.653,0.653,0.618,0.411,0.893,0.586,0.426,0.993,0.599,0.504,0.418,0.455,0.334,0.571,0.502,
319.000,3.047,5.735,5.279,6.097,4.735,6.761,4.608,16.94,39.153,3.667,3.934,2.557,4.279453,1.406217,1.572341,0.9275884,0.6162192,0.948,0.987,0.564,0.514,0.924,0.646,0.776,0.655,0.685,0.74,0.75,0.342,0.433,0.566,0.551,0.638,0.624,0.389,0.627,0.696,0.515,0.367,0.404,0.531,
320.000,4.881,6.618,7.547,4.998,5.251,5.691,6.961,10.425,45.507,6.369,4.236,3.24,4.059653,1.618712,1.444364,1.206045,0.5908676,0.873,0.473,0.557,0.666,0.547,0.374,0.843,0.403,0.87,0.514,0.605,0.318,0.607,0.633,0.621,0.715,0.566,0.587,0.56,0.36,0.386,0.707,0.468,0.47,
321.000,7.536,6.587,6.926,5.295,4.523,5.348,5.709,9.514,45.201,8.758,3.554,4.592,4.365956,2.524345,1.519341,1.633153,0.6879855,0.654,0.656,0.779,0.511,0.743,0.425,0.842,0.819,0.625,0.837,0.468,0.498,0.499,0.654,0.668,0.566,0.472,0.427,0.434,0.431,0.306,0.528,0.375,0.492,
322.000,5.896,4.42,6.308,4.7,5.697,4.912,5.285,7.28,40.902,11.039,5.485,3.791,3.879288,1.569049,1.327771,1.34807,0.6723897,1.0638,0.343,0.544,0.762,0.78,0.825,0.705,0.557,0.699,0.743,0.641,0.916,0.512,0.575,0.345,0.647,0.318,0.545,0.528,0.515,0.209,0.468,0.407,0.483,
