,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
273.000,41.868,14.032,2.923912,2.318012,3.239801,0.2204963,1.749163,1.321993,1.668,1.398,1.031,1.041,1.764,1.113,1.199,1.489,1.153,1.376,1.227,1.45,1.154,1.342,1.227,1.203,0.85,1.087,0.977,1.4,1.079,0.846,0.948,0.659,1.323,0.672,0.676,0.788,0.769,0.748,0.984,0.409,1.058,
274.000,40.617,25.675,3.24,5.357035,2.203195,1.842825,2.923499,1.466176,3.084,2.024,1.691,1.046,0.876,0.998,1.291,0.792,1.115,0.962,0.898,0.989,1.418,1.258,1.634,1.208,1.124,0.927,1.189,1.056,0.702,1.173,0.788,0.715,0.744,0.673,1.034,0.283,0.839,0.937,0.884,0.698,0.854,
275.000,28.829,39.319,2.268,2.463279,2.873688,-0.4387524,4.78407,1.544305,1.097,1.632,1.343,1.586,1.559,0.631,0.815,0.762,1.551,1.193,0.817,1.28,1.266,0.748,0.802,1.014,1.318,0.995,1.135,0.932,1.175,1.412,0.94,1.099,0.613,0.685,0.667,1.036,0.789,0.589,0.599,0.707,0.7,
276.000,13.314,65.259,4.384,2.646685,2.809172,0.2732356,3.400054,1.381927,0.49,1.084,2.564,0.939,0.925,0.944,1.117,1.15,0.841,0.945,0.961,1.121,0.805,0.898,0.831,1.563,0.778,0.439,1.027,0.619,1.103,0.675,0.698,0.797,0.562,0.881,0.76,0.747,0.782,0.933,0.64,0.671,0.622,
277.000,10.554,69.832,7.782,5.883287,3.482752,1.015828,3.610466,1.485562,1.201468,1.826,1.192,1.578,1.231,1.101,1.308,1.411,0.473,1.416,1.676,1.104,0.632,0.533,0.897,1.452,1.146,0.88,1.126,0.964,0.803,0.749,0.766,1.006,0.669,0.876,0.784,0.419,0.427,0.781,1.118,0.632,0.59,
278.000,6.231,85.143,5.978,2.490684,1.900588,2.276334,3.693285,1.747743,1.127364,0.976,1.533,1.554,0.978,0.861,0.875,1.22,0.944,0.99,1.113,1.261,1.053,1.121,0.967,1.178,1.421,0.598,0.876,0.936,0.679,0.586,0.577,0.836,0.837,0.548,0.788,0.727,0.748,0.603,0.52,0.583,0.514,
279.000,2.997,72.34,17.435,4.046,0.6422266,0.468036,4.244696,1.894985,-0.2145193,2.128,0.962,1.731,0.533,1.362,1.234,0.963,1.161,0.654,1.425,1.16,0.778,0.86,0.85,0.928,0.856,1.113,0.557,0.775,0.688,1.037,0.791,0.528,0.97,0.543,0.926,0.438,0.964,0.341,0.69,0.522,0.942,
280.000,4.35,49.239,26.346,6.461,3.16756,1.285869,4.853447,1.559784,0.7344766,2.419,1.176,0.994,1.159,0.991,0.581,0.487,1.383,0.606,1.339,0.525,0.648,0.863,0.956,1.299,0.818,0.967,1.101,0.58,1.006,0.528,0.738,0.727,0.901,0.381,1.168,0.595,0.663,0.771,0.833,0.671,0.526,
281.000,5.877,33.877,44.935,2.428,2.687896,0.3494368,6.282203,2.079846,0.4158902,1.461,1.353,1.172,1.079,1.122,1.351,1.056,0.82,0.694,1.034,0.948,0.999,1.213,0.855,0.743,0.802,0.861,0.718,0.874,0.442,0.558,0.751,0.613,0.735,0.571,0.899,0.552,0.737,0.617,0.502,0.991,0.619,
282.000,3.89,20.448,53.405,5.266,1.857706,5.006508,7.888032,2.235564,0.2049826,2.146386,1.42,1.122,0.919,1.271,1.051,1.153,1.829,1.765,0.996,0.903,1.496,0.78,0.759,0.875,0.798,0.234,1.117,0.826,0.773,0.799,0.661,0.665,0.593,0.747,0.853,0.301,0.604,0.574,0.567,0.472,0.585,
283.000,4.357,14.373,71.722,6.862,4.818615,4.891099,5.172119,2.498189,0.9231992,1.920262,1.998,0.75,0.793,0.978,1.869,1.124,0.878,1.119,1.15,1.015,0.807,1.595,0.478,0.812,0.843,1.154,0.628,0.787,0.986,0.594,0.841,0.655,0.674,0.575,0.814,0.762,0.907,0.863,0.667,0.512,0.8,
284.000,6.969,7.497,78.302,6.566,4.158,3.241575,7.922793,2.232945,0.8114752,2.263828,1.085,0.953,1.606,1.01,0.444,0.714,0.756,0.7,0.623,1.052,1.078,1.004,1.631,0.859,0.928,0.662,0.732,0.91,0.842,0.607,0.644,0.422,0.634,0.857,0.707,0.651,1.007,0.875,0.457,0.702,0.352,
285.000,3.83,3.411,74.871,10.901,4.473,4.856783,7.944646,2.675827,0.8201813,1.850467,0.859,0.841,1.007,1.207,0.714,1.682,0.597,0.677,0.705,1.237,0.364,0.762,0.584,0.952,0.967,0.643,0.505,0.619,0.678,0.415,0.445,0.516,0.67,0.979,0.462,0.529,0.549,0.599,0.825,0.65,0.594,
286.000,1.451,3.316,53.519,27.756,4.588,2.172219,4.838059,2.837586,1.487281,1.676967,1.522,1.219,0.86,0.788,0.742,1.395,1.139,0.854,0.819,0.965,0.678,0.857,0.917,1.165,1.228,0.697,1.088,1.075,0.481,0.756,0.601,0.59,0.754,0.502,0.556,0.457,0.582,0.201,0.997,0.533,0.572,
287.000,2.717,1.325,35.286,42.348,4.162,2.785609,7.542904,3.238016,2.091935,2.148623,0.7880556,1.417,1.379,0.734,0.836,1.317,1.147,1.145,0.907,0.731,0.712,1.046,0.818,1.083,0.908,0.906,0.265,0.875,0.676,0.64,0.759,0.411,0.882,0.654,0.705,0.617,0.608,0.736,0.429,0.644,0.479,
288.000,4.604,5.361,24.081,59.102,3.762,1.191659,7.415233,3.242497,1.364882,2.734537,0.6896666,1.51,1.147,0.792,0.938,1.011,0.844,0.929,0.908,1.081,0.876,1.098,1.006,0.693,0.774,0.718,0.585,0.431,0.46,0.636,0.564,0.309,0.771,0.746,0.542,0.437,0.765,0.584,0.476,0.506,0.747,
289.000,4.634,4.029,11.411,71.448,5.091,5.041,6.050742,3.503632,1.076371,2.671072,0.03282003,0.551,1.21,1.231,1.789,0.886,0.59,0.958,0.833,0.836,1.175,0.857,1.015,0.993,0.997,1.034,0.399,1.175,0.721,0.948,0.649,0.559,0.408,0.487,0.546,0.434,0.281,0.633,0.432,0.305,0.366,
290.000,3.066,6.998,7.314,71.331,6.511,3.576,4.868924,3.561223,1.58617,2.124847,1.151329,0.488,1.02,0.984,1.085,0.496,1.212,1.001,0.987,1.251,0.794,0.694,1.132,0.702,0.997,0.871,0.93,0.639,0.878,0.725,0.423,0.659,0.367,0.447,0.248,0.157,0.358,0.371,0.774,0.629,0.585,
291.000,3.022,1.592,7.383,62.481,8.497,3.785,5.301157,3.721274,2.487868,2.421206,-0.3605572,1.065,1.027,1.069,1.087,0.963,0.971,1.063,0.825,1.037,0.706,0.622,0.379,0.414,0.784,0.692,0.775,0.384,0.61,0.637,0.534,0.517,0.679,0.516,0.453,0.553,0.429,0.622,0.424,0.629,0.495,
292.000,3.544,3.457,3.916,51.409,14.598,5.514,5.638293,3.67505,2.525767,2.50511,1.046686,0.6668641,1.807,0.291,1.056,1.111,0.924,0.719,1.442,0.84,0.89,0.829,0.418,0.772,0.724,0.502,1.049,0.496,0.708,0.762,0.634,0.657,0.641,0.729,0.567,0.428,0.428,0.583,0.612,0.596,0.829,
293.000,5.085,7.178,4.972,35.443,30.856,3.398,4.715722,4.054784,2.464434,1.93295,0.8979464,0.2769466,0.697,1.025,0.988,0.948,1.512,0.426,0.494,0.88,0.958,0.97,1.009,1.158,0.918,0.862,1.157,0.758,0.947,0.663,0.751,0.657,0.369,0.332,0.814,0.51,0.572,0.566,0.809,0.88,0.528,
294.000,4.047,5.224,5.111,21.118,53.208,3.443,4.03,4.021376,2.871293,3.146657,1.133461,0.7600226,0.945,0.739,1.191,1.006,1.264,1.048,0.475,1.072,0.438,0.809,0.538,0.944,0.67,0.525,0.863,0.856,0.615,0.425,0.597,0.728,0.52,0.623,0.744,0.56,0.636,0.378,0.417,0.787,0.504,
295.000,4.393,4.593,3.18,10.268,58.18,4.035,5.042,4.296752,2.771986,2.900436,0.2757325,0.02858482,1.491,1.243,1.312,0.889,0.97,1.017,0.976,0.792,0.652,0.678,1.078,0.67,0.903,0.715,0.514,0.794,0.665,0.782,0.837,0.597,0.491,0.304,0.577,0.463,0.663,0.342,0.628,0.446,0.638,
296.000,2.26,6.039,1.932,6.891,72.886,6.297,5.787,4.174806,3.23133,3.549792,0.4028331,0.4644487,1.259,0.998,0.634,0.685,0.661,0.686,1.007,0.797,0.416,0.697,1.08,1.091,0.556,0.735,0.602,0.369,0.79,0.569,0.64,0.507,0.702,0.569,0.671,0.577,0.494,0.629,0.481,0.483,0.434,
297.000,4.421,3.555,3.94,6.553,68.016,14.739,2.316,4.288874,3.792085,2.628775,0.7500023,0.7064609,1.048499,1.05,0.887,0.787,1.201,0.974,0.413,1.031,0.402,0.771,0.537,0.809,0.589,0.978,1.02,0.602,0.602,0.871,0.628,0.874,0.506,0.392,0.622,0.509,0.621,0.77,0.643,0.49,0.337,
298.000,2.278,3.284,3.189,4.342,49.169,24.801,3.786,4.262348,3.644996,3.833363,0.6248561,0.5644474,-0.04651214,0.327,0.894,0.873,0.847,0.785,0.646,1.272,0.698,1.382,0.988,0.715,0.586,0.728,0.878,0.786,0.92,0.566,0.452,0.525,0.486,0.379,0.424,0.187,0.616,0.364,0.746,0.59,0.358,
299.000,2.457,4.367,4.989,4.3,38.416,31.562,3.889,4.311,3.310672,2.356448,0.4386412,1.304997,0.9103851,1.053,1.254,0.51,1.033,0.561,0.955,0.847,0.898,0.921,1.213,1.011,0.523,0.701,0.785,0.584,0.5,0.677,0.636,0.398,0.529,0.689,0.595,0.686,0.561,0.597,0.608,0.544,0.48,
300.000,4.2,3.277,2.306,2.999,26.258,43.71,5.383,4.071,3.562414,3.480237,0.7103624,1.038764,1.363489,0.98,1.034,0.972,0.784,0.752,0.663,0.421,0.799,0.636,0.624,0.862,0.551,0.446,0.449,0.546,0.491,0.462,0.671,0.543,0.523,0.486,0.529,0.609,0.779,0.58,0.657,0.487,0.434,
301.000,7.556,3.946,1.963,4.487,14.002,60.269,4.175,4.082,3.712209,2.877434,0.5121947,1.057287,1.17414,0.716,0.766,1.234,1.039,0.902,1.036,0.759,1.429,0.441,0.612,0.828,0.757,0.962,0.752,0.803,0.62,0.684,0.601,0.687,0.45,0.555,0.659,0.496,0.656,0.226,0.297,0.539,0.667,
302.000,5.392,2.988,2.957,2.105,10.394,70.295,8.192,3.761,2.941362,3.620557,0.6602937,1.25784,0.4933996,0.9906008,0.779,0.742,0.764,0.675,0.583,1.362,0.637,0.749,0.969,0.541,0.732,0.622,0.434,0.699,0.523,0.451,0.354,0.771,0.279,0.326,0.275,0.495,0.686,0.358,0.578,0.493,0.44,
303.000,4.567,3.622,2.771,3.254,5.153,71.947,11.029,4.153,3.560952,2.877151,0.8477714,0.9574278,0.726226,0.8771312,0.554,0.754,1.242,0.636,0.971,0.443,0.802,0.866,0.846,0.537,0.951,0.674,0.647,0.378,0.563,0.778,0.416,0.402,0.502,0.366,0.696,0.588,0.511,0.389,0.562,0.464,0.51,
304.000,4.644,2.241,2.381,2.571,4.408,53.026,23.106,4.078,3.424,2.593283,1.543996,0.8191864,0.4419961,0.9782222,0.745,0.76,0.651,0.934,0.877,0.374,0.746,0.47,0.823,0.84,0.719,0.577,0.642,0.663,0.444,0.744,0.549,0.549,0.488,0.448,0.664,0.383,0.514,0.384,0.42,0.439,0.601,
305.000,1.625,6.111,2.426,3.033,4.411,35.951,30.437,3.871,2.746,2.816489,0.9435531,1.377104,0.6502912,1.004038,0.978,0.704,0.646,0.842,0.685,0.859,0.579,0.751,0.56,0.856,0.559,0.771,0.468,0.67,0.526,0.783,0.366,0.513,0.441,0.403,0.399,0.519,0.371,0.533,0.558,0.678,0.479,
306.000,3.948,2.58,1.105,2.546,5.339,19.91,44.841,4.027,2.673,3.404741,0.8800676,2.130187,-0.08333299,1.095265,0.553,0.826,0.925,0.589,0.759,0.841,0.6,0.41,0.656,0.547,0.688,0.71,0.771,0.655,0.735,0.431,0.336,0.35,0.675,0.302,0.594,0.447,0.498,0.533,0.575,0.405,0.847,
307.000,2.197,2.986,4.676,4.712,3.995,13.455,54.562,3.962,2.217,2.678898,1.246085,2.022746,0.6690586,0.9322234,0.7687033,0.794,0.731,0.556,0.45,0.706,0.913,0.759,0.712,0.625,0.574,0.788,0.585,0.596,0.672,0.61,0.552,0.418,0.317,0.429,0.489,0.509,0.497,0.488,0.55,0.541,0.607,
308.000,4.004,5.929,4.037,4.206,5.388,9.126,59.762,5.784,2.311,2.158971,1.60287,1.977199,0.5079989,1.069441,0.7562058,0.764,0.476,0.93,0.475,0.427,0.715,0.688,0.38,0.6,0.557,0.464,0.689,0.445,0.477,0.471,0.462,0.583,0.577,0.34,0.322,0.528,0.47,0.358,0.685,0.828,0.475,
309.000,6.067,4.764,2.918,5.074,4.856,7.499,64.434,5.395,2.581,2.995,1.340859,2.092847,0.9904236,0.9638882,0.8829329,0.966,0.958,0.905,0.566,0.96,0.743,0.791,0.673,0.707,0.795,0.753,0.861,0.72,0.618,0.703,0.721,0.672,0.374,0.399,0.551,0.463,0.687,0.399,0.327,0.759,0.568,
310.000,4.257,6.856,3.355,2.234,4.856,4.966,45.076,14.995,2.19,2.13,1.6417,2.539841,0.8847414,1.270141,0.6103054,1.216,0.937,0.982,0.48,0.272,0.933,0.787,0.521,0.606,0.495,0.596,0.594,0.521,0.297,0.663,0.866,0.166,0.507,0.431,0.65,0.536,0.751,0.442,0.391,0.648,0.465,
311.000,0.477,4.68,2.445,2.333,4.268,6.307,37.265,21.734,2.737,2.409,1.763245,3.019399,0.5748451,0.583423,0.6493606,1.339,1.004,1.007,1.145,0.743,0.802,0.881,0.74,0.58,0.73,0.661,0.663,0.784,0.528,0.597,0.389,0.551,0.678,0.454,0.447,0.454,0.38,0.425,0.505,0.368,0.367,
312.000,5.146,2.327,4.737,2.785,3.302,6.92,20.211,30.684,2.477,2.426,2.181848,2.972375,0.6407226,0.9868639,0.8196737,1.294477,0.374,0.968,0.685,0.78,0.986,0.587,0.686,0.598,0.884,0.563,0.689,0.503,0.304,0.426,0.421,0.468,0.465,0.418,0.491,0.626,0.465,0.491,0.674,0.341,0.397,
313.000,4.738,2.696,3.916,3.355,3.323,4.894,13.876,46.506,4.512,3.103,2.327249,2.870775,0.8484932,1.064884,0.8947778,1.622147,0.846,1.151,0.815,0.98,0.696,0.882,0.839,0.56,0.594,0.524,0.577,0.515,0.385,0.64,0.427,0.463,0.335,0.444,0.54,0.421,0.643,0.418,0.333,0.396,0.461,
314.000,5.321,2.141,6.423,3.338,3.831,2.545,8.927,54.731,5.29,2.678,2.36,3.322915,2.379362,1.109452,1.186126,1.48161,0.672,0.534,1.025,0.604,0.916,0.935,0.768,0.69,0.629,0.666,0.602,0.675,0.55,0.727,0.406,0.394,0.587,0.45,0.459,0.522,0.463,0.556,0.371,0.517,0.432,
315.000,2.431,3.717,2.732,2.261,3.249,3.411,6.544,51.011,11.61,2.076,2.029,3.171767,0.9465291,1.77187,1.090697,1.316114,0.495,0.546,0.872,0.927,1.028,1.07,0.774,0.842,0.626,0.702,0.741,0.712,0.71,0.729,0.543,0.329,0.748,0.455,0.7,0.282,0.371,0.361,0.531,0.574,0.337,
316.000,1.01,4.293,2.051,3.205,3.62,3.357,5.779,46.885,15.395,4.004,3.269,3.529917,1.130145,1.774354,0.9226883,1.429727,0.526,0.643,0.648,0.705,0.666,0.837,0.623,0.914,0.558,0.562,0.7,0.565,0.369,0.541,0.397,0.415,0.382,0.588,0.431,0.61,0.532,0.421,0.549,0.312,0.321,
317.000,5.046,5.499,3.174,4.978,4.638,5.729,5.384,36.991,21.408,2.892,2.888,3.644889,1.282315,1.519458,1.183873,1.591564,0.6867352,0.588,0.677,0.879,0.92,0.599,0.632,0.703,0.993,0.461,0.365,0.673,0.543,0.476,0.291,0.648,0.281,0.517,0.562,0.495,0.623,0.378,0.461,0.508,0.327,
318.000,3.665,4.268,4.802,4.192,5.436,6.792,7.141,26.214,33.414,4.403,2.632,4.032506,1.756697,1.576215,1.224327,1.327827,0.4800015,0.895,0.512,0.666,0.614,0.482,0.823,0.514,0.735,0.709,0.494,0.658,0.344,0.376,0.477,0.43,0.453,0.219,0.306,0.503,0.521,0.547,0.237,0.327,0.333,
319.000,2.119,4.902,3.441,4.57,4.065,4.817,6.916,17.273,44.779,3.945,4.263,3.085,1.704053,1.561159,1.418454,1.469277,0.8553824,0.459,0.257,0.689,0.45,0.688,0.467,0.568,0.513,0.483,0.566,0.625,0.418,0.665,0.514,0.598,0.281,0.43,0.434,0.61,0.454,0.286,0.522,0.441,0.513,
320.000,1.514,4.178,6.12,3.871,5.978,7.094,5.962,12.388,50.55,6.304,4.37,4.207,2.845901,2.100618,1.523786,1.246145,0.8695949,0.897,1.188,0.62,0.623,0.516,0.742,0.65,0.803,0.385,0.408,0.512,0.316,0.445,0.292,0.489,0.332,0.32,0.53,0.644,0.56,0.588,0.421,0.514,0.469,
321.000,5.909,3.783,4.212,6.607,5.237,6.463,5.492,8.775,47.473,9.235,5.125,3.296,2.212514,1.990894,1.132983,1.515536,0.7530497,0.767,1.107,0.931,0.754,0.884,0.852,0.884,0.557,0.57,0.626,0.661,0.458,0.506,0.517,0.382,0.455,0.434,0.363,0.447,0.477,0.48,0.482,0.471,0.37,
322.000,2.786,3.756,8.274,4.121,6.42,7.721,7.925,7.659,45.937,14.805,3.982,3.442,3.611886,2.01635,1.46097,1.205218,0.4464451,0.6499607,0.543,0.598,1.452,0.714,0.415,0.399,0.832,0.626,0.618,0.371,0.391,0.628,0.589,0.314,0.588,0.338,0.541,0.394,0.439,0.321,0.498,0.517,0.282,
