,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
270.000,87.973,11.544,6.540987,8.147722,0.7961919,7.14948,2.833836,4.34,2.046,2.016,0.912,1.009,1.559,2.127,1.194,1.738,2.005,2.19,1.386,0.988,0.702,1.79,1.642,1.325,1.112,1.356,0.586,1.163,1.152,1.498,1.055,1.239,1.159,1.056,1.121,0.947,0.704,0.808,0.623,1.018,0.767,
271.000,93.101,10.793,6.662904,7.45701,2.207684,5.757575,2.900826,1.824,2.514,2.429,3.376,2.491,1.288,2.694,1.922,1.486,1.081,1.537,1.393,1.409,1.483,1.324,1.145,2.07,1.714,1.335,1.401,0.813,0.997,1.176,0.921,0.805,1.084,0.615,1.161,1.132,0.827,1.167,0.83,1.58,1.061,
272.000,94.137,16.653,8.228595,5.146473,0.578715,7.129739,0.8543775,3.771826,2.776,2.49,2.203,1.27,1.689,0.871,1.88,1.317,0.672,1.145,0.801,1.23,1.094,2.323,1,0.663,1.401,1.479,0.836,1.096,1.115,0.988,1.316,1.332,1.267,0.847,0.646,1.057,0.94,1.149,0.758,0.781,0.957,
273.000,77.122,21.78,7.918801,5.796121,1.329303,7.689073,1.37369,3.744976,2.644,1.741,1.756,0.952,1.658,0.93,1.16,1.637,1.137,1.208,1.614,1.182,0.699,1.394,1.028,1.064,1.125,1.365,0.596,0.932,0.719,0.991,0.912,0.635,0.904,1.062,0.718,0.958,0.948,0.505,0.643,1.103,0.784,
274.000,61.065,28.324,2.271,6.048289,2.412313,8.347256,2.289719,3.555959,3.354,2.455,2.564,1.272,2.026,2.556,0.857,1.701,1.923,1.604,1.259,1.776,1.14,0.699,0.917,0.867,0.905,0.984,1.307,1.53,1.333,1.193,1.203,0.712,1.087,0.594,1.311,0.849,0.996,0.719,0.991,1.115,0.465,
275.000,37.009,49.091,8.102,5.311882,2.110935,8.49444,0.3372202,3.244938,1.249,1.624,1.436,1.681,1.267,1.372,1.95,1.978,1.633,2.005,1.172,0.995,1.12,1.527,1.571,1.243,0.974,0.987,0.98,1.086,0.952,1,0.968,0.887,0.539,0.653,1.001,1.053,0.833,0.78,0.628,0.966,0.797,
276.000,30.227,76.358,11.34,5.926462,2.043751,8.403765,1.909357,4.649073,2.548,2.907,1.947,1.945,0.921,1.242,1.902,0.992,1.346,1.37,1.277,1.181,1.14,0.789,0.93,0.731,1.291,0.77,1.186,0.713,0.484,1.25,0.563,1.233,0.716,1.017,0.825,0.752,0.901,0.898,0.98,0.899,0.753,
277.000,14.781,103.773,5.923,4.659965,1.368592,8.42553,-0.135919,4.290241,3.652149,2.408,1.967,2.348,0.882,2.134,1.985,0.88,1.511,1.498,0.452,0.88,1.034,0.609,0.698,1.434,0.884,1.126,1.418,1.053,1.228,0.583,1.063,1.011,0.762,1.066,0.722,0.854,0.864,0.876,0.611,0.72,0.797,
278.000,9.378,103.442,15.446,2.673846,4.201585,7.609101,1.140481,5.01997,1.798121,1.804,1.238,2.144,1.636,1.887,0.826,1.126,1.645,1.355,1.041,1.058,1.416,1.54,1.316,1.021,0.714,1.437,0.883,1.035,0.951,0.769,0.699,0.901,0.845,0.787,0.956,0.758,1.023,0.848,0.553,0.762,0.966,
279.000,8.88,93.891,13.994,4.686,4.5743,8.912444,1.509077,5.003458,1.7231,1.962,0.825,1.403,0.799,1.36,1.075,1.298,1.5,0.823,0.945,1.154,1.008,0.548,1.339,0.905,0.901,0.883,0.539,0.922,1.049,0.921,1.075,0.535,0.952,0.881,0.542,0.671,0.682,0.3,0.888,0.54,0.376,
280.000,7.635,84.557,34.026,4.678,3.266358,7.629433,3.116146,5.274426,0.8311928,1.183,1.248,1.125,1.218,1.75,0.811,1.37,1.016,1.353,1.434,0.729,0.682,0.781,1.025,0.979,0.904,0.976,0.979,1.046,1.032,0.959,0.939,0.995,0.843,0.707,0.807,0.556,0.791,0.732,0.739,0.875,0.593,
281.000,4.941,45.718,56.061,5.43,3.225673,9.337913,1.803172,4.561251,2.881401,1.996,1.415,1.373,0.878,1.379,1.534,1.151,1.336,1.27,1.568,1.067,1.028,1.004,1.112,0.489,0.902,1.293,1.373,0.992,1.794,0.813,0.951,0.888,1.127,0.664,0.508,0.825,0.754,0.833,0.956,0.738,0.669,
282.000,7.64,30.543,66.57,5.58,7.294677,8.259994,1.806371,7.119722,2.722206,0.6586711,1.112,1.56,1.672,1.149,1.23,1.062,2.034,0.868,1.194,0.749,0.99,0.686,1.005,1.007,1.079,1.562,0.789,1.048,0.377,0.795,0.626,0.693,0.752,0.844,0.734,0.752,0.607,0.817,0.816,0.66,0.658,
283.000,11.41,15.671,97.741,4.219,4.099559,6.606972,2.709882,6.068961,1.463592,1.138101,1.297,1.615,1.357,1.214,1.875,0.75,1.131,1.09,0.821,1.085,1.759,0.894,1.105,0.942,1.026,0.83,0.655,1.276,0.777,0.666,0.434,1.115,0.72,0.653,0.821,0.442,0.74,0.461,0.541,0.933,0.478,
284.000,5.622,11.278,99.5,6.429,4.383,7.398973,2.840369,5.661314,0.5259509,1.302897,1.294,2.034,0.599,0.81,0.799,0.842,1.523,0.956,1.211,1.017,0.559,1.027,1.005,0.881,1.199,0.91,0.823,0.756,0.931,1.007,0.394,0.833,1.154,0.475,0.684,0.653,0.724,0.834,0.728,0.947,0.619,
285.000,4.203,6.449,96.742,17.095,3.441,7.678977,1.1319,5.615872,1.950397,1.220132,1.746,1.054,1.285,1.41,1.405,1.193,1.152,0.838,1.164,1.099,1.449,1.018,1.215,1.166,0.779,0.922,0.819,1.103,0.971,1.197,0.729,0.706,0.676,0.761,0.354,0.71,0.634,0.952,0.727,0.758,0.591,
286.000,5.127,9.418,61.278,31.353,4.624,7.414006,2.062316,5.224344,1.611077,0.9602698,1.953,1.386,1.973,1.532,0.931,1.797,1.271,0.699,0.64,0.717,1.337,1.255,1.056,1.242,1.228,0.621,0.73,0.995,1.025,0.78,0.58,0.811,0.975,0.656,0.504,0.581,0.893,1.02,0.678,0.877,0.443,
287.000,1.656,4.832,45.623,44.678,5.69,6.010714,3.110451,5.117341,0.9216534,1.213511,2.22502,0.702,0.699,1.595,0.991,0.715,1.026,1.037,0.805,1.218,1.055,1.305,1.007,0.832,0.69,0.586,0.76,0.895,0.906,1.222,0.67,0.944,1.001,0.599,0.777,0.614,0.632,0.594,0.77,0.553,0.863,
288.000,4.736,3.649,23.851,62.315,4.135,5.227676,2.590053,6.089648,1.535107,1.177621,2.099034,0.995,1.664,1.87,0.727,1.228,1.13,0.943,0.855,0.896,0.907,1.308,1.103,0.909,0.8,0.692,1.111,0.869,1.325,0.739,1.134,0.691,0.927,0.679,0.781,0.556,0.775,1.091,0.86,0.546,0.312,
289.000,7.469,5.379,21.555,81.393,5.372,4.277,2.746532,7.345748,2.338073,0.7276543,2.241874,1.765,0.555,1.127,1.324,0.796,0.855,0.951,0.661,0.752,0.969,0.725,0.738,1.031,0.596,0.905,0.996,0.759,0.751,0.813,0.683,0.656,0.514,0.361,0.924,0.409,0.41,0.478,0.408,0.797,0.675,
290.000,9.346,5.54,6.85,81.706,5.306,5.344,1.861917,5.514509,2.11276,1.884301,2.673234,0.769,0.67,1.446,0.768,1.441,1.126,0.628,1.153,1.238,0.812,1.28,0.864,1.033,0.751,0.974,0.747,0.812,0.728,0.744,0.609,0.513,0.696,0.391,0.56,0.807,0.823,0.849,0.514,0.604,0.727,
291.000,5.008,4.467,6.927,73.895,12.018,4.11,3.011211,7.078757,2.472586,0.5999287,2.559758,1.549,1.508,1.798,1.175,0.652,0.795,1.142,0.797,1.27,1.524,1.024,0.737,1.038,0.78,0.602,0.86,0.625,0.812,0.633,0.839,0.889,0.31,0.706,0.682,0.602,0.482,0.5,0.549,0.697,0.496,
292.000,4.151,4.631,4.703,50.857,21.984,3.043,2.815073,5.11405,2.705644,0.7137633,2.508617,1.650123,2,1.529,0.87,0.889,0.99,0.994,1.453,1.042,0.815,0.94,0.788,0.743,0.807,0.489,0.477,0.912,0.707,1.051,0.472,0.664,1.062,0.755,0.609,0.62,0.661,0.749,0.513,0.624,0.658,
293.000,7.028,5.797,6.562,41.04,36.327,3.606,4.641631,5.484976,2.275701,0.9864467,2.150929,1.766171,0.943,0.546,0.479,1.21,1.223,1.384,0.952,0.762,1.079,0.636,0.598,0.994,1.023,0.992,0.696,0.815,0.716,0.838,0.798,0.565,0.318,0.413,1.037,0.848,0.87,0.823,0.593,0.465,0.516,
294.000,7.935,5.956,2.577,21.429,55.705,3.775,2.741,5.962948,3.146531,0.9366693,2.221082,1.403111,0.169,1.613,1.115,0.857,0.864,0.906,0.84,0.885,1.13,0.794,0.64,0.897,0.929,0.902,0.814,1.028,0.833,0.883,0.651,0.679,0.538,0.684,0.78,0.815,0.653,0.422,0.458,0.648,0.442,
295.000,5.167,3.529,3.711,10.949,61.55,6.549,4.757,4.460265,1.118123,1.126873,2.271533,1.579694,1.359,1.15,1.479,0.717,0.622,0.867,0.698,0.982,1.254,0.993,0.73,0.575,1.129,1.255,1.066,0.754,0.625,0.799,0.637,0.764,0.682,0.383,0.657,0.558,0.55,0.7,0.727,0.651,0.716,
296.000,6.568,4.973,6.131,5.969,76.149,6.754,4.605,6.068062,3.052682,0.5835788,2.163781,1.929,1.116,0.947,1.29,1.352,0.7,0.623,0.792,0.981,1.081,0.613,0.909,0.528,0.557,0.323,0.822,0.654,0.595,0.803,0.807,0.743,0.616,0.738,0.94,0.633,0.771,0.664,0.455,0.867,0.662,
297.000,9.445,5.43,2.999,7.599,72.197,13.845,4.185,4.27984,2.458331,0.8568756,2.272744,1.304994,0.9799182,1.53,1.18,0.468,0.757,0.692,0.786,1.219,0.507,0.587,0.833,1.262,0.818,1.286,0.889,1.084,0.924,1.126,0.825,0.94,0.46,0.541,0.683,0.815,0.767,0.651,0.572,0.61,0.418,
298.000,2.98,5.144,4.205,4.641,63.193,19.718,3.384,3.882867,1.547667,1.085178,2.135133,2.225843,1.619075,1.444,1.086,1.238,1.263,0.563,1.105,0.676,1.15,0.9,1.077,1.102,0.889,0.868,0.958,0.605,0.63,0.539,0.465,0.782,0.603,0.573,0.734,0.932,0.454,0.648,0.85,0.505,0.421,
299.000,8.265,3.521,4.223,5.46,44.459,29.703,3.501,3.501,2.981667,1.362461,1.791857,1.72131,0.08295846,1.604,0.833,0.94,0.792,1.17,1.024,0.754,0.376,0.904,0.799,0.786,1.037,0.714,0.773,1.043,0.931,0.412,0.578,0.621,0.582,0.829,0.566,1.028,0.644,0.375,0.494,0.545,0.453,
300.000,7.022,8.031,2.731,4.079,26.33,47.813,3.714,3.499,2.536922,0.82887,2.114789,1.8804,0.2385121,1.069,1.191,0.863,0.959,0.957,1.187,0.598,0.669,0.788,1.088,0.88,0.88,0.783,0.836,0.998,0.639,0.723,0.305,0.797,0.494,0.734,0.777,0.705,0.711,0.833,0.722,0.676,0.582,
301.000,5.276,7.848,5.526,4.418,18.981,64.75,2.611,3.057,2.568599,1.457491,2.322253,1.814813,0.4264876,0.728,0.991,0.631,1.166,0.468,0.571,1.075,1.165,1.01,0.782,0.469,1.045,0.874,0.697,1.197,0.921,0.681,0.566,0.522,0.573,0.462,0.917,0.6,0.467,0.398,0.532,0.821,0.572,
302.000,2.813,5.06,4.544,7.988,10.537,66.804,5.811,3.455,1.235268,1.644482,2.207413,2.592309,0.8474673,0.930658,0.991,1.198,0.994,0.924,1.057,0.882,0.831,0.651,0.499,0.821,0.588,0.793,0.517,0.934,0.719,0.31,0.648,0.763,0.394,0.647,0.838,0.798,0.666,0.641,0.643,0.688,0.537,
303.000,3.132,4,3.742,4.811,7.881,60.232,9.665,2.361,0.2170406,1.754714,1.936353,2.257251,0.5284909,0.9031445,0.655,0.519,1.014,0.803,0.908,0.832,0.479,0.765,0.725,0.576,0.918,0.878,0.925,0.611,0.625,0.828,0.633,0.464,0.585,0.762,0.52,0.78,0.693,0.622,0.456,0.462,0.622,
304.000,2.925,3.506,2.494,3.281,5.495,50.526,16.464,3.085,1.996,1.87276,2.365537,1.880472,0.5382982,0.1528061,0.942,1.015,0.409,0.465,0.619,0.726,0.577,0.925,0.462,0.786,0.508,0.918,0.758,0.713,0.791,0.665,0.682,0.762,0.391,0.791,0.36,0.571,0.374,0.658,0.713,0.533,0.623,
305.000,2.463,3.565,2.188,2.478,3.838,33.083,26.234,5.028,2.773,1.855104,2.353397,2.215509,0.8065775,0.6245322,1.192,0.901,0.654,0.846,0.505,0.869,1.095,0.775,0.684,0.894,0.752,0.519,0.581,0.452,0.771,0.608,0.55,0.561,0.268,0.693,0.627,0.611,0.521,0.733,0.348,0.713,0.349,
306.000,5.62,5.967,1.038,3.114,5.432,24.418,43.675,3.982,1.249,2.033049,2.508592,2.36752,0.191447,0.5982103,0.822,0.744,1.166,1.2,0.433,0.533,0.914,0.643,1.345,0.89,0.725,0.684,0.701,0.576,0.817,0.766,0.58,0.432,0.801,0.488,0.61,0.829,0.431,0.544,0.57,0.276,0.408,
307.000,1.933,5.417,4.122,4.41,4.566,15.211,49.85,3.048,2.236,1.98131,2.65197,2.94919,0.816331,0.3505252,0.4767764,1.363,0.954,0.638,0.583,0.817,0.964,0.524,0.724,0.418,0.644,0.48,0.732,0.901,0.629,0.641,0.545,0.611,0.502,0.796,0.481,0.404,0.898,0.573,0.442,0.555,0.503,
308.000,4.722,5.129,5.344,3.831,2.927,9.409,58.756,4.123,3.185,1.834424,2.302293,2.340012,1.538698,0.6558975,1.027675,1.237,0.462,1.129,0.474,0.906,0.788,0.862,0.788,0.754,0.975,0.721,0.693,0.704,0.337,0.52,0.675,0.704,0.563,0.857,0.477,0.698,0.645,0.577,0.657,0.639,0.491,
309.000,6.609,5.133,2.242,3.214,3.617,6.623,52.092,7.108,2.827,2.662,2.103238,2.260808,0.155075,0.7584477,1.206995,0.36,0.476,0.859,0.729,0.701,0.899,0.702,1.057,0.562,0.635,0.856,0.818,0.453,0.523,0.397,0.633,0.544,0.579,0.813,0.363,0.851,0.621,0.636,0.536,0.591,0.32,
310.000,5.594,5.252,3.987,4.482,2.685,4.652,42.504,12.537,2.497,2.16,2.471295,2.813116,1.671642,0.5459237,1.133716,1.329,0.685,0.683,0.687,0.492,0.352,0.629,0.859,0.512,0.765,0.609,0.53,0.51,0.599,0.428,0.47,0.491,0.646,0.508,0.454,0.615,0.437,0.585,0.321,0.417,0.46,
311.000,6.192,5.446,4.334,2.726,5.152,5.31,36.597,18.521,2.296,2.718,2.440566,2.265219,1.408424,0.565232,1.388739,0.684,0.807,1.277,0.672,1.355,0.24,0.518,0.846,0.997,0.929,0.597,0.922,0.511,0.674,0.863,0.457,0.557,0.514,0.432,0.548,0.502,0.634,0.587,0.739,0.389,0.289,
312.000,3.475,5.126,3.887,4.749,3.278,5.063,19.923,29.3,4.018,2.954,2.166391,3.05156,0.9705576,0.5980786,1.563986,0.1930439,0.654,0.529,0.995,0.966,0.669,1.058,0.65,0.632,0.601,0.829,0.801,0.427,0.562,0.708,0.593,0.633,0.645,0.476,0.576,0.592,0.404,0.544,0.546,0.394,0.542,
313.000,4.892,4.737,4.713,3.603,3.416,3.643,11.837,47.753,3.467,2.589,3.320836,2.890633,1.544856,0.8857757,1.687317,0.07161279,0.523,0.438,1.277,0.768,1.114,0.702,0.499,0.908,0.853,0.501,0.695,0.775,0.586,0.605,0.549,0.606,0.643,0.585,0.493,0.577,0.461,0.426,0.321,0.424,0.285,
314.000,8.088,7.462,1.606,3.532,4.807,3.675,8.741,50.638,5.13,2.56,2.534,2.249103,1.338306,0.9157245,1.700562,0.6274623,0.607,0.652,0.452,0.475,0.743,0.913,0.473,0.736,1.084,0.836,0.807,0.994,0.787,0.666,0.746,0.447,0.447,0.493,0.403,0.494,0.483,0.519,0.586,0.473,0.52,
315.000,4.926,5.382,3.603,4.713,4.601,4.588,5.601,48.679,7.895,2.68,3.985,2.75635,1.189759,0.637623,1.797175,0.8012084,1.186,0.731,0.791,0.331,0.557,0.728,0.771,0.506,0.547,0.731,0.734,0.727,0.449,0.616,0.734,0.406,0.568,0.53,0.626,0.476,0.532,0.509,0.49,0.418,0.517,
316.000,4.97,5.982,2.599,3.627,5.708,4.85,5.95,45.57,12.182,2.337,3.214,3.07552,1.124381,0.8249229,2.464859,0.7992957,0.793,0.561,0.798,0.65,0.812,0.425,0.671,1.037,0.385,0.713,0.738,0.812,0.547,0.595,0.518,0.395,0.425,0.575,0.338,0.631,0.283,0.438,0.576,0.725,0.454,
317.000,6.036,4.749,5.514,5.146,5.665,5.298,5.818,35.711,22.336,3.562,3.339,3.117894,2.068684,1.387423,1.795459,0.4007775,1.094279,0.825,0.395,0.735,0.754,0.65,0.788,0.629,0.528,0.747,0.617,0.818,0.459,0.583,0.608,0.559,0.694,0.471,0.331,0.549,0.486,0.368,0.469,0.366,0.439,
318.000,6.873,3.423,7.532,5.786,5.719,4.246,6.66,21.821,32.578,4.112,3.871,3.326977,2.324124,0.9044031,2.527997,1.012147,0.9558943,1.267,0.734,0.688,0.752,0.735,0.769,1.012,0.846,0.924,0.692,0.675,0.692,0.725,0.331,0.642,0.508,0.491,0.232,0.658,0.417,0.54,0.725,0.561,0.397,
319.000,4.879,6.744,4.345,6.245,4.277,5.659,5.786,16.855,37.408,5.74,4.362,3.924,2.349876,1.105088,2.662104,0.8152178,1.196148,0.341,0.881,0.832,0.591,0.853,0.987,0.878,0.395,0.759,0.633,0.696,0.736,0.423,0.384,0.528,0.472,0.58,0.82,0.415,0.711,0.385,0.513,0.665,0.341,
320.000,4.738,4.937,4.727,3.846,5.368,6.123,4.848,9.703,46.534,6.359,3.371,3.42,2.429597,1.744226,2.623453,0.5887737,1.213636,0.496,0.676,0.819,0.489,0.496,0.584,0.75,0.737,0.349,0.533,0.918,0.797,0.609,0.767,0.362,0.409,0.506,0.502,0.471,0.48,0.295,0.408,0.489,0.488,
321.000,8.53,8.616,5.684,4.788,5.435,6.558,6.188,9.194,45.878,8.045,3.93,3.897,3.258051,1.924934,2.729028,0.8056531,1.508522,1.216,0.609,0.685,0.824,0.758,0.956,0.659,0.682,0.623,0.787,0.614,0.506,0.506,0.772,0.244,0.425,0.743,0.544,0.56,0.362,0.561,0.537,0.66,0.523,
322.000,8.656,6.371,5.522,5.494,5.985,5.825,5.954,7.193,38.742,13.039,3.2,4.325,3.150814,1.765829,2.418569,0.9114137,1.424273,0.4808794,1.216,0.836,0.957,0.659,0.864,0.53,0.554,0.71,0.662,0.657,0.549,0.567,0.526,0.42,0.548,0.546,0.62,0.352,0.863,0.495,0.614,0.529,0.457,
