,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.640934,1.157662,2.64187,11.07165,5.293437,5.417,2.764,5.468,3.373,0.431,1.094,1.253,3.116,2.653,1.33,2.486,1.858,2.626,2.356,2.634,2.042,1.404,1.798,1.442,1.775,2.276,1.784,2.307,1.894,1.605,1.153,1.052,0.877,1.333,1.619,1.128,1.237,0.723,0.788,0.863,1.091,
261.000,5.063229,1.898299,3.27503,6.922031,8.721435,3.332,2.605,0.812,2.043,1.155,1.152,2.503,1.868,1.964,2.933,1.501,1.582,2.17,1.678,1.341,1.911,1.752,1.502,2.294,2.213,2.069,1.859,1.31,1.643,1.837,1.612,1.188,1.788,1.61,1.23,0.874,1.033,1.286,1.152,1.414,1.417,
262.000,7.25255,4.186077,3.898419,7.952599,6.422353,6.92002,4.897,2.334,1.598,4.452,1.872,1.311,2.118,1.683,2.118,4.487,2.112,1.829,1.875,2.054,1.334,1.206,1.509,1.482,1.816,2,1.287,1.198,1.387,1.712,0.773,1.356,1.127,1.098,0.648,1.53,0.636,0.887,1.104,1.466,0.877,
263.000,7.100776,1.661144,5.014746,11.11452,8.936999,4.847773,2.107,2.754,2.257,2.746,1.915,1.582,1.094,1.146,1.981,1.102,1.799,1.648,2.646,1.915,1.378,1.803,1.248,1.406,1.248,1.499,1.57,1.802,1.662,1.714,1.063,0.765,1.025,0.837,1.327,0.923,1.137,1.174,1.101,1.112,1.065,
264.000,11.288,4.860951,4.090047,11.39586,7.523884,5.902809,2.943,3.726,3.538,1.737,4.241,3.617,2.739,1.082,2.737,1.76,1.118,1.582,0.838,2.171,1.941,1.801,1.79,1.383,1.583,1.603,1.138,0.965,1.065,1.35,0.393,1.588,0.48,1.388,1.2,1.113,1.222,0.852,0.75,1.138,0.675,
265.000,11.547,5.755038,4.515093,9.796448,8.85447,5.817077,5.022,0.94,3.526,2.898,1.444,1.39,2.164,1.878,2.446,1.547,2.14,0.958,2.317,1.5,1.055,1.76,0.775,1.75,1.97,1.601,1.311,0.457,1.561,0.898,0.732,0.83,1.033,1.258,1.356,1.627,1.265,1.443,0.903,0.902,1.09,
266.000,17.134,5.633552,4.826649,11.72359,7.479339,5.337847,1.364,2.223,2.567,2.805,0.969,2.732,1.585,1.41,0.888,1.143,1.852,1.735,1.222,1.204,1.277,1.124,1.979,1.781,1.016,1.096,1.508,0.56,1.181,1.028,1.666,0.777,0.884,0.827,0.892,1.115,0.769,0.697,0.968,0.615,1.351,
267.000,29.878,4.957759,5.003258,11.69236,10.88118,4.277524,3.499099,2.622,3.118,2.577,1.8,1.538,2.685,1.29,2.139,1.435,1.002,1.914,1.58,1.826,1.151,2.034,2.047,1.625,1.575,0.654,1.892,1.352,1.456,1.138,0.909,1.148,1.317,1.101,1.106,1.214,1.069,0.685,0.994,0.832,0.97,
268.000,40.934,4.051276,6.207462,11.02368,7.25238,6.134441,3.403385,3.95,2.602,3.25,0.714,3.195,1.064,2.858,1.711,1.879,1.71,0.726,1.535,1.485,1.358,1.862,0.938,1.142,1.587,1.104,1.213,0.81,0.872,0.956,0.533,1.582,0.487,0.902,0.824,0.926,1.461,1.027,1.067,0.927,1.336,
269.000,67.388,4.743,6.070118,11.6539,7.633915,8.839862,2.153602,3.236,0.94,3.211,2.348,0.787,1.271,0.797,0.845,0.807,1.495,1.864,1.545,1.022,1.552,1.404,1.487,1.194,1.21,1.542,1.125,1.855,1.09,1.118,1.066,0.825,1.24,0.846,1.124,0.992,1.121,0.744,0.976,0.997,0.725,
270.000,94.575,10.541,6.793968,12.02099,6.046715,5.208372,1.844242,3.721,2.782,1.628,2.399,2.294,1.168,0.652,1.022,1.886,1.645,1.791,1.856,1.672,1.168,1.552,1.329,1.364,1.223,2.028,0.982,1.36,0.87,1.264,1.433,0.786,1.036,0.921,0.622,0.426,0.655,0.905,0.985,0.579,0.652,
271.000,116.834,7.354,6.609766,8.44527,7.255581,6.668709,0.7426968,2.544,3.584,2.577,2.105,2.092,1.768,1.892,0.964,1.939,1.322,1.306,1.885,1.347,1.277,1.295,1.606,1.392,1.525,1.505,1.422,1.194,0.981,1.02,0.559,0.866,1.036,0.889,0.682,1.396,0.861,1.11,1.053,1.021,0.58,
272.000,119.763,15.184,7.099132,9.657509,8.883622,8.064147,2.518432,2.569196,2.56,2.023,1.637,4.111,1.007,2.719,1.133,1.248,2.029,0.941,1.415,1.094,1.105,1.419,1.04,1.539,1.013,0.995,1.782,1.068,1.07,1.307,0.806,0.823,0.922,0.553,0.656,0.843,1.211,0.633,0.672,0.674,0.822,
273.000,100.118,19.9,7.021831,5.793162,7.150513,7.496764,1.547059,4.31498,1.665,2.515,1.566,1.865,1.767,2.538,1.249,0.686,1.802,0.821,2.088,1.012,1.724,1.072,1.113,1.241,1.115,1.225,1.109,0.673,1.61,0.742,1.578,0.911,0.876,0.785,0.569,0.397,0.735,0.711,1.165,0.938,0.652,
274.000,89.799,39.589,6.95,8.621553,6.49118,7.767912,-0.7378216,2.782906,2.315,1.032,1.324,1.317,1.565,1.284,1.866,1.184,0.589,1.16,0.572,1.204,1.303,1.664,1.348,1.506,0.794,0.909,0.601,0.97,1.004,0.458,1.021,1.217,1.043,0.724,0.648,0.824,0.793,0.878,0.869,0.973,0.695,
275.000,50.68,65.799,9.61,8.899608,7.139678,6.162741,0.8042909,3.666325,2.838,1.438,1.254,1.7,0.728,1.63,2.11,1.102,1.744,1.343,0.436,1.302,1.308,1.984,1.186,1.406,1.217,0.995,1.446,0.915,1.056,1.11,1.539,0.725,0.668,0.6,0.864,0.57,1.234,0.581,1.362,0.685,0.88,
276.000,40.802,90.946,7.973,6.718751,7.633231,5.853687,0.235492,3.788683,1.932,2.719,1.557,1.118,1.715,1.451,0.619,1.248,0.82,0.572,1.622,1.143,1.475,1.639,1.163,0.849,1.202,0.778,0.736,1.134,0.789,0.888,1.383,0.886,1.066,0.75,0.875,0.512,1.371,1.05,0.545,0.544,0.503,
277.000,18.292,115.112,5.774,7.577507,7.966857,7.986053,0.2483611,3.042085,1.9933,2.202,1.751,1.735,1.178,0.771,1.144,1.749,1.215,1.284,1.386,0.896,1.033,0.867,1.035,1.414,1.413,1.661,0.644,0.85,0.853,0.836,0.951,0.642,0.776,0.42,0.519,0.516,0.518,0.639,0.961,0.531,0.738,
278.000,14.159,97.961,9.203,7.39075,5.248715,7.355404,0.9609696,3.882397,2.602057,0.874,1.527,1.233,1.259,1.203,1.439,0.73,0.808,0.812,1.016,0.94,1.332,1.278,0.988,1.31,1.123,0.596,1.278,0.889,0.585,0.658,1.048,0.779,0.827,0.384,0.511,0.569,0.85,0.71,0.752,0.617,0.668,
279.000,6.976,107.435,15.701,3.666,7.092789,9.557988,1.847482,1.785374,1.959556,2.762,1.101,1.07,1.027,1.08,0.641,0.981,0.813,1.28,1.001,1.44,0.898,1.447,1.084,0.916,1.416,0.837,1.201,0.722,0.78,0.985,0.993,0.736,0.446,0.547,0.876,0.45,0.651,0.748,0.955,0.386,0.717,
280.000,3.54,102.418,27.328,5.868,7.021318,5.969041,0.1316007,2.919973,2.74162,1.781,1.064,0.983,1.525,1.75,0.74,1.494,1.003,1.387,1.222,0.887,1.547,0.74,1.026,0.924,1.126,0.928,1.092,1,0.904,0.852,0.745,0.878,0.794,0.592,0.846,0.368,0.817,1.003,1.078,0.922,0.677,
281.000,4.134,65.05,55.666,5.893,5.560927,5.40003,2.690455,2.282944,3.531178,1.318,1.054,0.844,1.115,1.102,1.456,1.412,1.221,1.02,1.122,1.682,0.837,1.265,1.346,1.018,1.004,1.018,1.091,1.06,1.007,0.464,0.743,1.12,0.738,0.83,0.71,1.436,0.648,0.558,0.633,0.699,0.577,
282.000,2.938,47.063,82.893,4.578,5.013845,6.832358,1.666571,1.750237,3.187535,1.402133,1.221,0.764,0.943,1.205,1.212,1.066,1.096,1.29,1.346,1.315,1.231,1.036,1.435,0.941,1.187,0.596,0.9,0.944,0.889,0.779,0.753,0.594,0.625,0.635,0.746,0.478,0.608,0.796,0.645,0.967,0.512,
283.000,4.61,24.985,97.329,6.361,5.538759,6.557064,1.262146,2.411417,4.043572,1.460706,1.671,1.249,1.365,0.61,1.393,1.193,1.546,1.285,1.6,1.145,0.841,1.213,0.496,0.806,1.326,0.78,0.957,1.033,0.833,0.934,0.78,0.711,0.446,0.896,0.683,0.798,0.516,0.599,0.514,0.579,0.532,
284.000,4.647,13.812,105.726,10.545,5.83,9.155061,-0.2637037,2.713665,2.85103,2.181277,2.294,1.472,1.779,1.413,1.146,1.017,1.267,1.205,1.54,0.892,1.12,0.56,0.874,1.277,1.255,1.281,0.86,0.874,0.968,0.647,0.363,0.843,0.895,0.986,0.452,0.609,0.485,0.846,0.599,0.716,0.838,
285.000,2.666,13.471,99.071,16.609,5.137,4.994995,1.543509,1.795624,3.315065,1.586137,2.745,1.145,1.483,1.046,0.797,1.09,0.863,1.212,1.024,1.259,0.919,1.276,1.059,0.885,0.937,0.708,0.78,0.761,0.789,1.004,0.573,0.933,0.468,0.997,0.679,0.544,0.824,0.528,0.421,0.482,0.609,
286.000,8.424,4.41,75.068,34.533,3.913,7.141976,3.103755,3.039465,4.896824,1.824783,1.17,1.85,0.951,0.906,1.127,0.879,1.204,0.734,0.917,1.081,1.461,1.113,1.087,1.173,1.163,1.026,0.609,0.958,0.827,0.638,0.484,0.609,0.721,0.845,0.93,0.552,0.691,0.746,0.694,0.534,0.71,
287.000,3.866,3.736,58.089,51.592,2.066,6.843512,1.446928,4.034289,4.347269,1.579199,2.252297,1.564,0.486,1.506,0.924,1.182,0.969,1.113,0.943,1.002,1.441,1.203,0.816,1.059,1.255,0.806,0.933,0.663,1.024,0.582,0.57,0.737,0.765,0.535,0.656,0.606,0.914,0.628,0.613,0.625,0.412,
288.000,2.662,4.934,32.69,66.894,3.726,4.489233,1.827032,4.562876,3.900807,1.407789,2.043929,1.765,0.432,1.512,1.349,1.34,0.874,1.236,0.851,1.16,0.884,0.834,1.06,1.09,1.042,0.88,0.752,0.678,0.695,1.002,0.857,0.699,0.853,0.78,0.649,0.52,0.644,0.764,0.445,0.485,0.53,
289.000,6.763,5.537,23.927,85.05,3.198,5.052,1.946668,2.496583,5.033386,1.661892,2.374445,1.415,1.254,1.18,1.091,0.917,1.189,0.389,0.999,1.361,1.178,0.657,0.617,1.141,0.929,0.836,1.053,0.863,0.488,1.12,0.602,0.676,1.06,0.863,0.398,0.885,0.775,0.687,0.642,0.743,0.599,
290.000,3.927,6.901,16.222,95.191,6.48,3.238,3.473105,1.853362,4.706357,1.651172,2.795635,0.782,0.593,1.568,1.145,0.64,0.758,1.103,0.706,0.918,0.833,0.952,1.321,1.121,0.891,0.777,1.03,1.126,0.482,0.717,0.834,0.692,0.848,0.682,0.517,0.592,0.543,0.714,0.758,0.523,0.68,
291.000,4.468,6.17,8.454,82.606,12.153,4.457,2.579425,4.297145,3.995787,0.7636783,2.280129,1.239,1.126,0.674,0.473,0.868,1.376,1.035,1.192,0.776,0.681,0.671,0.657,0.841,0.644,1.141,0.63,1.023,0.68,0.472,0.662,0.731,0.683,0.28,0.618,0.505,0.721,0.227,0.539,0.488,0.465,
292.000,7.848,5.905,6.358,67.7,23.299,4.505,2.981431,2.890668,4.668807,1.622429,3.090024,0.8410869,1.271,0.922,0.763,0.407,0.715,1.43,1.232,0.852,0.879,0.838,1.255,1.037,0.784,0.907,0.839,0.767,0.488,0.749,0.475,0.517,0.443,0.506,0.564,0.682,0.54,0.488,0.747,0.537,0.547,
293.000,3.07,3.767,4.012,50.83,38.596,4.66,3.198202,3.457692,4.713894,1.41667,2.463369,0.5029214,0.984,0.981,1.073,0.843,1.079,0.903,0.801,1.138,0.956,0.564,0.823,0.761,0.882,0.845,0.919,1.121,0.875,0.825,0.619,0.835,0.683,0.728,0.58,0.63,0.563,0.463,0.476,0.469,0.738,
294.000,3.787,1.91,5.498,27.374,61.828,5.332,3.863,3.19873,4.973705,2.500457,3.967069,0.5485231,1.131,1.442,1.001,0.856,1.682,0.716,0.767,0.843,0.98,0.873,1.227,0.665,0.77,1.392,0.572,0.71,0.427,0.585,0.509,0.611,0.568,0.456,0.358,0.605,0.516,0.594,0.664,0.323,0.567,
295.000,2.371,4.142,3.963,15.325,73.777,5.264,3.161,2.518785,4.043,1.508636,2.662525,0.1823633,1.581,0.709,1.018,0.66,1.309,1.224,0.984,0.963,0.918,1.161,0.47,1.005,0.749,1.002,0.848,0.583,0.889,0.828,0.549,0.451,0.633,0.513,0.534,0.666,0.646,0.666,0.547,0.596,0.526,
296.000,4.847,4.79,6.186,11.167,86.335,6.929,4.48,4.825372,4.310603,1.473307,2.048519,0.7032223,1.574,0.884,0.711,0.559,1.023,0.917,0.968,1.077,0.923,0.882,0.593,0.763,0.675,0.68,0.991,1.102,0.954,0.651,0.728,0.79,0.335,0.691,0.284,0.743,0.333,0.725,0.428,0.493,0.608,
297.000,4.59,5.256,4.805,5.445,71.954,13.061,3.962,3.199351,5.126507,1.640032,3.556981,0.4101084,1.515681,1.126,0.747,0.565,1.17,0.886,0.675,1.085,1.043,0.987,0.954,0.702,0.743,0.917,0.576,1.04,0.504,0.564,0.808,1.202,0.508,0.909,0.561,0.633,0.731,0.766,0.57,0.575,0.507,
298.000,8.863,4.066,5.868,4.567,72.518,23.647,4.478,3.2525,4.127459,1.126069,2.433979,0.8674659,1.166332,0.969,0.438,0.946,0.589,0.547,0.911,0.75,0.988,0.606,1.359,0.741,0.854,0.945,0.488,1.162,0.368,0.759,0.78,0.694,0.559,0.752,0.628,0.612,0.264,0.362,0.485,0.444,0.395,
299.000,8.953,3.406,3.258,5.251,56.194,34.216,3.396,3.157,5.722839,1.067085,1.897662,0.5767843,1.579248,0.909,1.025,1.999,1.139,0.939,1.198,0.538,0.791,0.788,1.061,0.584,0.681,1.147,0.782,1.144,0.636,0.658,0.592,0.742,0.793,0.74,0.743,0.62,0.71,0.41,0.944,0.541,0.604,
300.000,3.782,5.325,5.761,4.593,34.06,55.299,4.253,4.526,4.692983,2.233493,2.505132,0.6584939,1.79535,1.002,1.268,0.945,1.044,1.001,0.994,1.349,1.09,0.727,0.744,0.64,0.853,0.536,0.756,0.652,0.566,0.694,0.611,0.471,0.872,0.667,0.549,0.707,0.689,0.668,0.391,0.47,0.498,
301.000,2.337,4.065,5.95,5.428,13.918,69.029,6.02,2.25,3.458066,2.284364,2.924532,1.105973,1.751476,0.633,0.348,0.648,0.877,0.981,1.013,0.827,0.893,0.597,0.78,0.67,0.731,0.757,0.398,0.835,0.632,0.593,0.683,0.677,0.559,0.38,0.749,0.537,0.484,0.599,0.698,0.57,0.453,
302.000,5.957,4.557,4.205,5.521,8.723,76.131,4.864,3.117,3.616394,2.28312,3.090613,1.152204,1.579905,0.7626641,0.625,1.037,0.69,0.706,1.011,0.622,0.722,0.828,0.894,0.95,0.94,0.807,0.406,0.499,0.609,0.602,0.237,0.643,0.411,1.034,0.609,0.695,0.374,1.119,0.436,0.538,0.545,
303.000,6.773,4.791,4.152,3.351,5.093,70.098,11.413,3.076,4.472753,1.729126,2.128552,0.9014423,1.777457,0.6805888,0.71,1.074,0.775,0.932,0.61,0.382,0.649,0.551,0.469,0.646,0.681,0.683,0.571,0.626,0.692,0.475,0.611,0.493,0.603,0.484,0.549,0.419,0.685,0.762,0.406,0.464,0.359,
304.000,8.446,3.934,4.3,2.857,6.785,56.925,19.06,5.082,2.82,2.627491,2.331176,0.8847232,1.454995,1.051728,0.807,0.87,1.117,0.831,0.723,0.763,0.89,0.628,0.728,0.844,0.566,0.643,0.671,0.71,0.801,0.519,0.378,0.489,0.849,0.55,0.357,0.593,0.466,0.534,0.561,0.442,0.416,
305.000,7.48,3.698,2.575,2.765,5.211,42.547,31.814,2.519,1.533,1.595061,1.547339,0.931035,1.52164,1.141352,0.916,0.333,0.749,0.651,1.023,0.944,1.343,0.853,0.762,1.361,0.838,0.351,0.392,0.81,0.397,1.008,0.712,0.526,0.5,0.586,0.669,0.509,0.369,0.636,0.436,0.46,0.447,
306.000,4.157,4.864,4.808,3.404,5.071,26.044,43.118,2.991,2.702,1.692594,2.664674,1.236044,1.730671,1.029795,0.923,0.887,0.978,0.894,0.852,0.791,0.814,0.821,0.548,0.778,0.496,0.714,0.866,0.963,0.583,0.476,0.561,0.677,0.575,0.686,0.376,0.607,0.463,0.474,0.54,0.324,0.66,
307.000,4.904,1.261,5.854,4.445,3.554,13.538,55.813,2.912,2.452,3.024657,3.038669,1.432473,1.552963,1.46691,0.8013561,1.146,0.774,0.968,1.062,0.673,0.505,1.097,0.689,0.695,0.68,0.422,0.668,1.052,0.336,0.601,0.535,0.464,0.356,0.568,0.696,0.561,0.576,0.687,0.37,0.512,0.45,
308.000,3.913,5.285,7.909,2.863,5.475,9.473,63.89,3.823,1.811,2.278659,2.355156,1.490921,1.510033,1.357196,1.095761,0.624,1.064,0.499,0.38,0.999,0.382,0.521,0.575,0.281,0.723,0.456,0.435,0.845,0.614,0.608,0.395,0.346,0.38,0.302,0.864,0.437,0.542,0.366,0.258,0.272,0.382,
309.000,6.225,4.407,3.484,2.544,3.558,7.07,67.635,5.855,3.36,2.627,2.203719,1.849457,1.915665,1.635276,1.060986,0.873,1.19,1.311,0.972,0.734,0.498,0.891,0.623,0.756,0.778,0.795,0.579,0.652,0.677,0.747,0.854,0.671,0.563,0.281,0.556,0.494,0.755,0.629,0.482,0.447,0.426,
310.000,5.337,4.768,7.172,4.398,4.751,7.379,55.041,13.98,2.3,2.878,1.87177,2.496901,1.814185,0.9684575,1.052262,0.773,0.648,0.642,1.055,0.93,1.022,0.638,1.116,1.003,0.597,0.792,0.617,0.687,0.594,0.57,0.33,0.421,0.662,0.538,0.7,0.533,0.345,0.488,0.603,0.42,0.575,
311.000,5.17,6.098,3.183,4.563,3.679,3.963,38.461,25.895,3.33,3.148,2.717858,2.217571,1.849111,0.6541425,0.9926493,0.982,0.868,0.493,1.192,0.644,1.003,0.561,0.717,0.565,0.801,0.994,0.638,0.965,0.565,0.488,0.685,0.463,0.541,0.438,0.579,0.554,0.633,0.436,0.36,0.356,0.36,
312.000,7.663,5.753,3.785,3.848,2.815,5.005,27.139,33.79,4.035,2.5,2.562899,2.436981,1.465466,1.514039,1.353911,1.055314,1.118,0.482,1.31,0.986,0.619,1.491,0.788,0.807,0.46,0.547,0.519,0.51,0.918,0.602,0.681,0.54,0.435,0.546,0.522,0.65,0.304,0.562,0.468,0.64,0.326,
313.000,7.006,4.712,4.372,5.662,2.946,3.81,12.819,47.632,4.014,3.214,3.531615,2.990307,2.334943,1.112485,1.237278,0.802379,0.97,0.637,0.236,0.954,0.746,0.479,0.618,0.718,0.647,1.048,0.829,0.646,0.548,0.608,0.561,0.451,0.646,0.602,0.43,0.608,0.655,0.439,0.369,0.338,0.566,
314.000,8.169,7.028,6.109,6.412,4.625,5.33,9.795,51.831,4.696,3.587,2.587,2.435331,1.733996,1.893438,0.9898984,0.8632743,0.931,0.598,0.52,0.645,0.603,0.64,0.407,0.496,0.623,0.642,0.666,0.699,0.598,0.452,0.487,0.541,0.352,0.5,0.538,0.607,0.739,0.511,0.624,0.451,0.387,
315.000,5.798,5.986,4.304,4.597,4.67,6.307,6.226,59.953,8.093,2.616,3.411,2.699078,1.945849,2.162472,0.9975087,1.072772,0.692,0.951,0.281,1.325,0.598,0.668,0.643,0.609,0.722,0.498,0.658,0.752,0.708,0.56,0.576,0.495,0.271,0.446,0.331,0.592,0.436,0.461,0.389,0.654,0.45,
316.000,8.051,4.287,6.973,4.875,4.642,4.618,4.93,50.745,14.663,3.714,2.464,3.210445,1.917065,2.786487,1.05146,0.8839148,1.361,0.918,0.796,0.924,0.702,0.905,1.173,1.01,1.022,0.847,0.968,0.66,0.707,0.683,0.488,0.353,0.372,0.5,0.479,0.632,0.592,0.32,0.517,0.481,0.511,
317.000,5.021,4.912,5.565,3.506,6.051,4.198,6.441,39.929,25.44,3.903,3.48,3.55221,2.168269,2.171477,1.15485,0.9334207,0.774935,0.387,0.861,0.83,0.721,0.859,0.65,0.746,0.812,0.576,0.488,0.4,0.556,0.561,0.761,0.419,0.524,0.538,0.296,0.351,0.482,0.351,0.372,0.489,0.409,
318.000,5.876,4.878,5.711,8.22,4.653,6.314,6.718,33.449,35.709,5.734,3.78,3.334915,2.060837,1.561798,1.101274,1.018468,1.271172,1.034,0.59,0.451,0.742,0.673,0.746,0.774,0.606,0.586,0.55,1.022,0.442,0.512,0.697,0.435,0.796,0.494,0.407,0.508,0.4,0.409,0.489,0.458,0.471,
319.000,5.381,6.031,5.786,6.237,5.449,6.365,5.768,19.91,43.888,3.785,4.161,3.276,2.896356,2.683024,0.958135,1.089038,0.595129,0.561,0.958,0.933,0.878,0.928,0.614,0.767,0.717,0.748,0.785,0.709,0.609,0.394,0.413,0.518,0.438,0.598,0.586,0.447,0.478,0.469,0.396,0.442,0.385,
320.000,6.426,5.845,5.908,7.157,7.287,5.9,6.613,11.532,51.949,7.877,4.685,4.786,2.464753,2.779368,1.2156,1.197874,1.138994,1.247,1.11,0.778,0.734,0.622,0.855,0.723,0.734,0.983,0.654,0.415,0.625,0.569,0.644,0.539,0.511,0.565,0.395,0.398,0.459,0.391,0.391,0.367,0.362,
321.000,8.835,6.013,6.478,5.541,7.125,4.827,7.397,10.718,54.134,9.018,5.292,4.387,2.856153,3.147824,1.279915,1.276968,0.842801,0.964,0.647,0.652,0.593,0.768,0.799,0.735,0.873,0.781,0.521,0.792,0.498,0.482,0.451,0.389,0.394,0.524,0.529,0.519,0.474,0.509,0.439,0.272,0.374,
322.000,6.085,5.24,6.576,7.199,8.037,8.854,6.55,8.972,49.243,13.601,5.305,4.593,3.153213,3.34153,1.565973,1.312151,0.7476035,1.048004,0.763,0.517,0.713,0.796,0.684,0.414,0.658,0.635,0.335,0.573,0.618,0.553,0.377,0.592,0.569,0.339,0.411,0.343,0.471,0.371,0.533,0.491,0.369,
