,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-6.147358,1.763796,2.513437,11.44715,4.436697,2.847,3.241,2.152,1.831,2.452,3.138,1.33,2.285,2.18,2.476,1.674,1.989,2.235,1.389,1.682,1.462,2.511,1.281,1.344,1.2,1.59,1.332,1.229,1.188,1.43,1.444,1.159,0.999,1.15,1.239,1.375,1.14,1.066,1.154,1.106,0.834,
261.000,-2.689856,1.8056,3.429766,9.30786,2.292128,4.649,3.606,3.022,3.695,3.457,2.212,3.312,1.427,2.594,1.422,2.347,1.831,1.881,0.673,1.563,1.212,1.349,0.867,1.603,2.045,1.697,2.247,1.865,1.72,1.792,1.227,1.14,1.014,0.915,0.662,1.33,1.63,1.235,1.069,1.709,0.948,
262.000,0.9286104,4.373389,3.368671,11.23075,2.18375,3.221089,4.696,3.053,3.73,4.384,2.316,2.385,2.493,1.186,1.45,2.41,2.006,1.824,2.862,1.513,1.205,1.535,1.558,1.327,0.673,1.7,2.138,1.009,1.123,0.824,1.214,1.082,1.171,0.931,1.578,1.248,1.099,1.375,1.253,0.909,0.91,
263.000,4.153374,1.592389,4.036354,11.68937,1.371043,8.994244,2.903,2.363,3.965,3.207,0.801,2.802,3.009,2.119,1.194,1.111,1.566,1.362,1.738,1.408,1.476,2.12,2.08,1.745,1.168,1.275,1.747,1.906,1.494,1.369,1.455,1.444,0.958,1.278,0.914,1.723,1.157,1.028,1.037,1.555,1.463,
264.000,7.885,4.061956,3.602388,7.430114,3.394097,4.935309,7.329,4.064,2.787,2.01,2.113,1.076,2.433,1.191,1.622,2.342,0.995,0.939,1.766,1.781,2.742,1.287,1.03,1.231,1.954,0.862,1.367,2.043,1.103,1.742,1.212,1.545,1.332,1.396,1.22,0.915,0.613,1.08,1.691,1.403,0.868,
265.000,3.67,5.07023,5.003306,10.12735,2.141158,7.054522,2.521,2.403,1.858,1.96,1.617,0.603,2.546,1.287,0.996,0.875,1.89,2.555,1.978,1.462,0.87,2.318,2.035,2.107,1.302,1.321,1.112,1.393,1.332,0.983,1.628,0.68,1.008,1.781,0.85,0.852,0.907,1.229,0.766,1.044,0.78,
266.000,21.372,4.447649,5.248626,8.604153,2.385476,3.480279,2.339,3.957,1.441,2.5,1.103,1.374,1.529,1.533,1.724,1.076,0.946,0.977,1.877,1.98,1.32,1.56,1.146,1.763,0.838,0.68,1.87,1.205,1.11,0.739,1.518,1.058,1.345,0.333,1.21,0.664,1.502,1.465,1.147,1.181,1.344,
267.000,27.126,4.19573,4.912335,7.985499,2.389024,7.85918,3.42236,3.261,2.278,2.049,1.808,2.168,2.675,2.202,1.486,1.678,1.563,1.614,0.919,1.481,1.327,0.797,1.376,1.586,1.043,1.716,1.352,1.26,1.198,1.646,1.121,1.081,0.853,0.732,0.782,0.963,0.786,0.88,0.793,1.195,0.895,
268.000,33.303,6.15044,5.225005,6.95347,3.15588,5.532634,0.1775199,2.17,3.088,3.417,2.513,0.837,2.244,2.281,1.863,0.659,1.57,1.534,1.045,0.842,1.396,0.998,1.195,1.249,0.989,1.294,0.942,1.281,0.985,1.147,0.964,1.068,1.035,0.974,0.698,1.165,1.205,0.713,1.033,1.001,0.654,
269.000,52.038,10.029,5.95267,7.295392,2.015407,6.219527,2.61707,3.627,1.177,2.528,1.549,2.193,0.998,1.532,1.042,1.369,1.106,1.773,0.761,1.371,0.966,1.835,1.431,1.427,0.989,1.658,1.065,1.014,1.379,1.451,0.666,1.209,0.967,0.943,1.42,0.92,0.964,1.144,0.784,0.775,1.176,
270.000,81.123,7.035,5.997483,8.229537,4.850004,10.36373,1.367693,3.127,3.011,1.307,2.19,0.638,0.935,1.744,2.134,0.874,1.261,1.154,1.088,1.353,0.741,1.39,1.108,1.018,1.053,0.725,0.68,1.996,1.281,0.754,1.071,1.306,1.178,0.946,1.177,1.118,1.057,0.826,0.692,0.436,0.795,
271.000,92.386,4.71,6.12895,4.28042,3.377076,6.639337,2.008269,1.385,2.81,3.536,1.435,2.549,1.208,2.422,1.62,0.913,1.593,0.646,1.568,1.216,1.062,1.246,2.196,2.011,1.28,0.738,1.094,0.993,1.023,0.949,0.886,0.901,0.497,1.163,0.578,0.96,0.913,0.951,0.995,0.636,0.579,
272.000,95.767,12.481,6.386253,8.056973,2.188137,1.800754,2.426241,1.4041,4.759,2.115,1.705,2.363,1.043,1.492,0.954,1.816,1.538,1.005,1.421,0.76,1.408,0.911,1.64,0.57,0.878,0.683,0.77,0.953,1.199,0.959,0.484,0.853,0.857,1.057,0.929,1.33,0.718,0.666,0.816,0.776,0.558,
273.000,88.195,21.3,6.933659,5.787416,3.556528,11.59962,2.029231,2.567415,2.22,3.123,0.916,2.059,1.615,1.022,1.389,1.946,0.562,1.335,0.668,1.019,1.704,1.243,1.739,1.337,0.899,1.186,0.985,0.714,0.842,1.036,0.881,1.139,0.974,0.714,0.373,0.63,0.729,0.711,0.992,1.078,0.876,
274.000,72.731,34.427,7.473,3.405165,2.747866,3.379556,2.471404,1.600097,1.185,1.354,1.817,1.867,1.698,1.259,0.971,1.055,1.152,0.934,1.675,1.149,0.779,1.184,0.697,0.867,0.788,1.113,1.786,0.875,1.582,1.124,1.347,1.146,0.826,1.473,0.991,1.073,1.021,0.614,0.981,0.773,0.545,
275.000,50.71,55.128,5.666,6.504164,4.658792,4.510734,0.8210875,2.91686,3.131,1.546,0.883,2.04,1.867,1.945,0.726,0.695,1.186,1.252,0.945,1.311,1.219,0.939,1.185,1.057,0.957,0.776,0.374,0.847,0.628,0.877,0.764,1.111,0.429,0.615,0.753,0.78,0.453,0.824,0.883,1.029,0.606,
276.000,28.138,93.273,6.395,8.398777,4.948063,2.62071,0.06654328,1.652173,1.291,1.792,1.777,1.524,1.502,1.103,0.864,0.591,0.596,1.088,1.201,0.589,1.243,0.942,1.016,0.954,0.72,0.88,1.181,0.959,0.956,0.544,0.901,0.791,0.892,0.936,0.613,0.873,0.502,0.916,1.112,0.726,0.813,
277.000,17.166,108.01,7.37,7.663725,4.112619,3.147432,2.544454,2.151029,0.983136,2.019,1.362,1.086,1.888,0.94,1.195,1.284,0.815,0.949,1.128,1.451,0.548,1.052,0.601,0.998,1.049,1.169,0.821,1.064,1.041,0.689,1.166,0.801,0.345,0.862,0.722,0.722,0.535,0.917,0.972,0.63,0.466,
278.000,14.165,122.686,7.864,6.354085,4.901654,4.009837,0.3416433,2.972562,0.8864813,1.813,2.453,1.645,1.1,1.882,1.336,1.415,1.056,0.775,1.172,0.819,0.654,0.78,0.759,1.233,1.341,0.881,1.193,1.065,1.272,0.663,0.86,0.69,1.077,0.466,0.648,0.978,0.867,0.743,0.791,0.446,0.861,
279.000,5.826,98.355,20.963,4.151,3.398085,3.388122,3.12654,0.4486595,-0.4287946,1.341,1.592,1.618,0.808,1.493,1.356,0.868,1.012,1.359,0.354,1.239,0.903,0.5,1.271,0.9,0.911,0.947,1.134,1.485,1.007,0.661,1.187,1.059,0.947,0.8,0.764,0.903,0.461,1.322,0.532,0.631,0.551,
280.000,7.286,73.837,25.991,7.388,4.185064,4.163616,1.322482,1.708187,-0.4261072,2.756,0.61,2,1.249,0.499,1.512,1.032,1.017,1.029,0.941,0.689,1.383,1.17,1.562,0.689,0.869,1.162,0.946,1.052,0.898,0.608,0.589,0.533,0.738,0.587,0.829,1.039,0.643,0.77,0.842,0.865,0.68,
281.000,5.974,58.318,47.183,4.531,4.669328,5.394068,1.345656,2.830225,0.6309796,1.42,0.753,1.754,1.659,1.921,0.73,0.844,0.997,1.516,1.28,0.533,1.005,0.662,1.055,1.081,1.137,0.996,0.709,0.85,0.829,0.93,0.765,0.734,0.626,0.55,0.585,0.584,0.707,0.709,0.197,0.76,0.805,
282.000,5.913,28.684,66.881,5.647,5.081592,1.963218,1.508546,2.546527,0.3648356,2.229268,1.861,0.485,0.748,1.14,1.05,0.877,1.129,0.59,0.813,1.56,0.61,1.208,1.127,0.858,0.855,0.779,0.702,1.345,0.828,0.788,0.7,0.47,0.578,0.519,0.682,0.801,1.035,0.608,0.558,0.466,0.433,
283.000,5.935,22.177,85.747,8.867,4.138842,5.268309,2.512267,3.486591,0.330967,1.266689,1.244,1.108,1.315,1.39,0.237,0.713,0.993,0.844,1.404,1.014,0.852,1.093,1.101,0.625,1.319,0.82,1.212,0.935,0.829,0.739,0.537,0.626,0.876,0.738,0.537,0.432,0.617,1.038,0.996,0.786,0.457,
284.000,6.431,12.805,95.21,7.487,3.572,6.253017,3.046076,3.073507,-0.3030377,1.846393,1.876,1.409,0.944,1.129,0.95,1.354,0.37,0.662,0.978,0.776,0.655,0.568,0.89,1.079,0.729,1.081,0.824,0.901,0.566,0.496,0.815,0.538,0.987,0.773,0.565,0.77,0.462,0.792,1.066,0.619,0.514,
285.000,9.613,4.636,77.218,15.969,3.5,1.972491,0.9717876,1.815791,0.3991784,2.082327,1.532,1.402,0.835,2.058,0.414,0.756,0.854,1.186,1.068,1.178,0.885,0.85,0.872,1.066,0.8,0.762,0.844,0.85,0.457,0.734,0.61,0.691,0.738,0.759,0.748,0.716,0.444,0.881,0.714,0.687,0.493,
286.000,5.201,5.282,70.553,24.891,5.115,6.084088,-1.506765,3.775479,0.4390976,2.335032,1.285,1.484,0.891,1.018,0.823,1.169,0.804,0.536,0.675,0.888,0.614,0.813,0.928,0.574,0.917,0.959,0.649,0.852,0.691,0.693,0.657,0.657,0.618,0.334,0.658,0.628,0.557,0.903,0.645,0.803,0.486,
287.000,4.656,5.135,55.654,48.963,2.171,1.970104,1.713351,4.105624,-0.6904298,2.304986,1.603767,1.075,0.922,1.234,0.61,0.47,1.249,1.087,0.544,0.638,0.889,0.672,1.004,0.795,1.174,0.74,0.683,0.558,0.615,0.36,0.653,0.484,0.7,0.266,0.583,0.901,0.76,0.563,0.621,0.588,0.358,
288.000,1.562,4.422,33.166,67.695,3.497,3.77346,1.891004,4.530014,0.2558659,2.372556,1.534887,1.397,0.705,1.294,1.149,0.904,0.567,0.704,0.832,0.795,1.213,0.719,0.951,0.814,1.064,0.843,1.148,0.719,0.669,0.638,0.943,0.886,0.469,0.351,0.386,0.511,0.516,0.586,0.659,0.707,0.458,
289.000,1.377,5.366,13.45,81.658,3.563,5.639,1.212641,3.662749,0.1919967,2.283556,1.126786,1.451,0.619,0.578,1.142,1.284,0.754,0.884,0.868,1.09,1.129,0.906,0.87,1.068,1.369,0.421,1.144,0.8,0.687,0.627,0.984,0.708,0.327,0.398,0.651,0.749,0.546,0.615,0.522,0.497,0.55,
290.000,4.776,6.298,12.09,91.583,8.342,5.637,1.608094,4.192132,1.143726,2.036645,0.6811515,1.748,0.858,0.729,1.142,0.434,0.877,1.058,0.896,0.974,0.675,1.021,1.024,0.908,0.6,1.027,0.924,0.725,0.545,0.808,0.651,0.34,0.572,0.494,0.655,0.642,0.513,0.708,0.617,0.468,0.579,
291.000,5.815,6.899,6.384,78.319,9.188,2.472,2.250117,4.163904,0.9619679,2.080015,1.258412,1.153,1.361,0.895,1.139,0.671,1.001,0.576,0.442,1.141,1.004,0.966,0.855,0.735,0.89,0.636,0.756,0.837,0.647,0.816,0.389,0.511,0.611,0.501,0.871,0.574,0.666,0.815,0.645,0.709,0.831,
292.000,3.608,3.315,6.175,52.664,19.535,3.832,2.705809,5.074248,0.204188,2.112825,1.437177,2.056399,0.562,1.131,0.622,0.242,0.881,0.85,0.86,1.009,0.872,0.783,0.81,0.802,0.959,1.123,0.731,0.716,0.85,0.669,0.624,0.506,0.677,0.46,0.867,0.652,0.752,0.739,0.78,0.428,0.456,
293.000,0.648,2.804,2.914,40.361,32.57,5.279,1.75692,3.64104,1.39733,2.571857,1.912098,1.840425,0.462,0.944,0.718,0.776,0.829,0.713,0.461,0.902,0.633,1.078,0.989,1.278,0.619,0.467,0.688,0.835,0.838,0.582,0.472,0.643,0.796,0.505,0.763,0.557,0.45,0.65,0.696,0.547,0.74,
294.000,7.675,2.271,2.777,25.745,53.795,4.262,3.798,3.958826,2.468561,2.997388,1.758325,1.793936,1.266,1.436,0.982,0.87,1.351,1.059,0.727,0.483,0.813,0.819,0.707,0.641,0.748,0.857,0.62,0.892,0.39,0.669,0.53,0.697,0.835,0.647,0.482,0.502,0.521,0.482,0.777,0.682,0.364,
295.000,3.577,4.279,5.464,13.024,68.678,6.693,3.205,5.721915,1.857293,2.09224,1.979264,1.883917,1.096,0.949,0.769,0.992,1.35,1.157,0.569,0.782,1.003,0.769,0.957,0.961,0.74,0.384,0.588,0.725,1.016,0.352,0.535,0.658,0.573,0.365,0.721,0.61,0.536,0.779,0.872,0.657,0.649,
296.000,6.076,5.363,1.932,7.928,82.954,6.234,4.254,4.448513,2.091046,2.111156,2.043735,1.693706,1.426,1.116,0.906,1.323,1.205,0.874,0.927,0.89,0.849,1.072,0.91,0.746,0.378,1.031,0.783,0.8,0.768,0.624,0.737,0.706,0.399,0.619,0.583,0.682,0.746,0.965,0.621,0.543,0.357,
297.000,5.759,4.414,3.751,5.209,68.859,11.646,5.016,3.557547,2.349936,3.111731,2.355109,2.321203,1.81363,1.109,1.256,0.994,0.921,0.466,0.861,0.876,0.701,0.597,0.718,0.98,0.678,0.903,0.771,0.924,0.514,0.603,0.699,0.721,0.407,0.257,0.721,0.368,0.474,0.505,0.624,0.823,0.552,
298.000,6.551,5.265,2.384,4.136,57.995,22.649,1.678,4.559131,2.238907,2.608939,2.199269,1.713545,1.777121,0.466,0.501,0.638,0.412,0.695,0.371,1.017,0.738,0.709,0.877,0.742,0.604,0.341,0.57,0.336,0.888,0.613,0.51,0.569,0.587,0.46,0.486,0.391,0.52,0.807,0.442,0.522,0.607,
299.000,7.082,5.146,5.366,3.487,41.806,32.602,3.969,3.485,2.064762,3.021635,3.034356,2.010776,1.639792,0.638,0.938,0.799,1.397,0.877,0.636,0.738,0.568,0.758,0.753,0.685,0.999,0.715,0.634,0.625,0.598,0.541,0.678,0.491,0.584,0.492,0.471,0.5,0.656,0.556,0.429,0.496,0.45,
300.000,8.238,5.57,5.238,3.81,25.25,48.224,3.065,4.285,2.078028,2.510922,2.481139,2.316877,2.306668,1.236,0.703,1.001,1.231,0.578,1.233,0.673,0.551,1.138,1.143,0.778,0.601,0.479,0.749,0.55,0.635,0.514,0.414,0.637,0.799,0.569,0.71,0.498,0.679,0.617,0.649,0.516,0.282,
301.000,5.845,2.501,3.275,3.443,17.885,59.573,5.227,2.346,2.356209,3.06027,3.106969,2.128219,2.02242,1.399,0.959,0.385,1.023,0.752,0.969,0.95,0.929,0.721,0.928,1.066,0.747,0.796,0.82,0.569,0.749,0.354,0.386,0.757,0.514,0.445,0.783,0.97,0.34,0.61,0.774,0.434,0.485,
302.000,4.094,4.888,4.951,3.7,9.116,69.527,6.509,3.016,3.288353,2.385384,2.269765,2.528566,2.979536,1.440362,0.41,1.364,0.801,0.703,0.912,0.667,0.633,1.243,1.288,0.767,0.458,0.895,1.338,0.651,0.599,0.648,0.544,0.37,0.453,0.464,0.643,0.69,0.507,0.501,0.581,0.444,0.497,
303.000,4.139,5.329,4.623,4.246,5.047,62.727,10.933,3.855,3.219737,2.747607,2.487159,2.84244,2.903228,1.003555,0.941,0.962,0.849,0.968,0.902,0.595,0.482,0.676,0.47,0.7,0.75,0.761,0.605,0.632,0.727,0.602,0.484,0.485,0.677,0.508,0.754,0.475,0.388,0.464,0.306,0.471,0.536,
304.000,5.247,5.46,3.647,3.144,5.417,50.171,16.803,3.146,2.164,2.530141,3.096505,2.048122,3.300456,1.950079,0.958,1.051,0.918,0.741,0.984,0.672,0.652,0.609,1.011,0.743,0.592,0.711,0.506,0.869,0.506,0.449,0.588,0.742,0.78,0.597,0.635,0.444,0.622,0.516,0.522,0.67,0.405,
305.000,4.606,5.519,4.704,3.138,5.517,35.288,28.194,3.317,2.617,3.246136,3.534534,2.610975,3.014716,1.335677,0.957,0.791,0.732,0.77,1.071,0.884,0.868,0.636,0.885,0.601,1.023,0.322,1.031,0.365,0.51,0.789,0.698,0.486,0.545,0.676,0.577,0.491,0.384,0.749,0.565,0.666,0.453,
306.000,3.987,5.722,1.943,4.249,5.821,25.916,42.704,4.28,2.624,2.676586,2.860902,2.323415,3.124967,2.008584,1.48,0.954,0.762,1.014,0.819,0.519,0.868,0.575,0.642,0.541,0.38,0.522,0.526,0.818,0.804,0.878,0.647,0.535,0.404,0.386,0.453,0.527,0.524,0.615,0.51,0.636,0.509,
307.000,2.241,3.456,5.125,3.217,2.719,15.793,54.86,3.583,2.389,2.190951,3.369893,2.684283,3.361764,1.772766,1.266288,0.976,0.894,0.886,0.763,0.68,0.555,0.491,0.752,0.479,0.673,0.622,0.694,0.587,0.3,0.84,0.512,0.577,0.733,0.475,0.698,0.455,0.613,0.36,0.683,0.511,0.531,
308.000,5.751,5.543,2.628,3.585,3.334,9.354,59.66,4.918,2.978,2.086774,3.960642,2.925022,2.835238,1.312489,1.66027,0.693,0.806,0.661,0.576,0.377,0.469,0.657,0.477,0.761,0.727,0.589,0.59,0.555,0.658,0.614,0.69,0.395,0.465,0.382,0.351,0.541,0.427,0.584,0.532,0.464,0.39,
309.000,7.428,1.773,2.312,4.027,4.324,5.18,51.811,7.16,2.663,2.609,2.548268,2.892481,2.949133,1.158148,1.794,0.829,0.775,0.573,0.761,0.4,0.69,0.86,0.763,0.653,0.799,0.397,0.87,0.955,0.871,0.428,0.411,0.579,0.664,0.675,0.56,0.307,0.78,0.306,0.475,0.261,0.5,
310.000,5.4,3.643,3.245,4.593,2.96,3.394,42.567,13.195,3.083,2.153,2.737381,2.875198,3.155154,1.733789,2.207711,1.065,0.856,0.582,0.666,1.027,0.681,0.787,0.531,0.632,1.001,0.64,0.366,0.68,0.719,0.713,0.443,0.556,0.268,0.571,0.59,0.788,0.627,0.297,0.467,0.441,0.437,
311.000,6.064,5.738,4.209,2.629,2.723,3.612,39.786,20.262,2.375,1.245,3.448985,2.747842,3.174051,1.648928,1.60872,0.605,0.759,1.13,0.516,0.714,0.327,0.713,0.707,0.684,0.811,0.336,0.454,0.723,0.725,0.668,0.628,0.581,0.43,0.569,0.453,0.635,0.657,0.487,0.548,0.586,0.392,
312.000,5.708,3.893,4.081,4.325,3.729,4.778,24.756,31.004,3.115,2.3,3.977675,3.202262,3.339375,1.967463,2.162668,0.8488905,0.605,0.359,0.942,0.59,0.685,0.535,0.879,0.537,0.475,0.87,0.755,0.42,0.517,0.692,0.444,0.393,0.763,0.455,0.504,0.674,0.629,0.366,0.509,0.396,0.294,
313.000,2.614,2.21,2.543,6.396,3.641,5.373,12.415,42.737,3.885,3.576,3.356176,2.743957,3.655035,2.210362,2.162448,0.8529279,0.689,0.631,0.812,0.837,0.698,0.562,0.977,0.574,0.531,0.906,0.736,0.728,0.724,0.51,0.436,0.784,0.384,0.444,0.409,0.557,0.671,0.406,0.637,0.626,0.443,
314.000,6.764,5.117,4.256,2.4,4.088,3.371,8.814,48.644,4.739,2.392,3.47,2.766764,3.25022,2.104913,2.346997,0.7326914,0.802,0.444,1.109,1.096,0.693,0.964,0.824,0.571,0.577,0.718,0.646,0.664,0.748,0.679,0.454,0.638,0.336,0.455,0.437,0.401,0.306,0.7,0.392,0.396,0.495,
315.000,4.493,5.002,5.576,3.811,4.453,3.889,6.808,47.774,7.819,2.663,3.098,3.40476,3.354288,1.301588,2.536658,0.8993917,1.201,0.977,0.946,0.837,0.703,0.687,0.51,0.428,0.875,0.824,0.833,0.572,0.679,0.424,0.595,0.193,0.54,0.372,0.663,0.512,0.377,0.571,0.362,0.337,0.537,
316.000,3.656,5.178,4.606,5.368,4.869,4.096,3.815,50.028,12.839,3.395,1.872,3.707949,2.991897,1.843996,2.249739,0.7870127,0.911,1.255,0.794,0.531,0.595,1.069,0.596,0.628,0.478,0.995,0.693,0.386,0.774,0.443,0.248,0.422,0.484,0.536,0.518,0.647,0.519,0.496,0.291,0.511,0.28,
317.000,2.527,7.492,4.276,5.824,5.082,7.118,3.86,33.963,19.355,3.045,2.83,3.445304,3.456878,1.49718,2.705238,0.7600907,1.370762,0.613,0.373,0.749,0.616,1.17,0.369,0.783,0.458,0.604,0.805,0.541,0.854,0.397,0.733,0.489,0.609,0.313,0.589,0.261,0.261,0.58,0.455,0.667,0.628,
318.000,5.863,6.498,5.952,4.923,5.092,4.563,3.756,28.083,32.903,3.998,3.705,3.809711,3.441695,1.672847,2.026556,0.8120226,1.24981,0.584,0.78,0.645,0.865,1.071,0.504,0.552,0.783,0.477,0.527,0.407,0.717,0.328,0.367,0.635,0.51,0.505,0.377,0.419,0.549,0.322,0.528,0.167,0.532,
319.000,7.416,5.971,4.445,5.069,5.005,5.908,6.204,14.41,41.066,4.648,4.62,3.802,3.372754,1.710879,2.173476,1.14106,1.313922,0.907,0.665,0.874,0.507,0.553,0.79,0.77,0.709,0.64,0.455,0.724,0.507,0.539,0.524,0.276,0.37,0.53,0.452,0.48,0.596,0.56,0.53,0.394,0.411,
320.000,5.216,5.64,5.642,6.683,5.397,4.123,6.977,11.138,52.819,5.504,4.75,3.108,2.876686,1.466322,2.50664,1.107071,1.492381,0.45,0.877,0.948,0.4,1.12,0.69,0.706,0.599,0.791,0.755,0.524,0.534,0.494,0.194,0.296,0.338,0.694,0.382,0.437,0.564,0.359,0.472,0.433,0.374,
321.000,6.275,6.316,5.793,6.84,4.56,6.346,5.351,9.123,47.161,8.293,4.361,4.142,3.938108,1.375488,2.154379,0.9242501,1.158085,0.776,0.79,0.574,0.677,0.656,0.501,0.642,0.516,0.616,0.702,0.479,0.401,0.475,0.359,0.515,0.289,0.463,0.344,0.547,0.252,0.232,0.399,0.387,0.335,
322.000,8.018,5.76,7.816,6.07,4.888,4.944,5.875,6.967,43.58,12.484,4.364,4.171,3.904904,1.814021,2.220373,1.06851,1.344068,0.7213843,1.022,0.613,0.982,0.482,0.763,0.63,0.71,0.914,0.493,0.655,0.741,0.392,0.558,0.454,0.281,0.555,0.562,0.46,0.45,0.365,0.395,0.526,0.396,
