,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
270.000,63.636,9.244,5.819053,9.672435,5.58415,3.786906,3.356857,2.024,3.078,2.966,1.159,2.027,1.917,1.194,1.975,0.328,1.327,1.134,0.748,1.47,1.408,1.831,1.295,1.175,1.443,1.219,1.134,1.058,1.029,0.951,1.017,0.673,0.873,0.871,0.584,1.051,1.075,0.904,0.493,1.064,0.808,
271.000,77.36,11.164,7.459049,5.854306,2.492576,5.560164,-0.2844229,0.406,3.168,1.525,0.641,1.718,1.731,1.056,0.763,1.485,1.765,0.812,1.503,1.275,1.335,1.068,1.377,1.078,1.224,1.259,1.252,1.176,0.927,0.995,1.001,0.914,0.793,1.064,0.962,0.783,0.916,1.187,0.79,1.407,0.781,
272.000,77.393,10.896,8.142531,6.879739,2.611272,4.253966,0.08094611,0.4933049,2.999,1.726,1.972,1.03,1.218,1.515,1.894,0.547,1.405,1.362,1.132,0.863,0.905,1.056,1.444,0.955,1.082,0.824,1.371,0.797,0.802,0.634,0.708,0.844,1.123,0.899,0.705,1.008,0.957,0.973,1.053,1.367,0.664,
273.000,87.102,21.302,6.604956,5.691451,-0.08186726,5.79067,0.8822076,0.3499709,2.748,1.361,2.486,1.083,1.625,1.542,1.86,0.845,0.529,1.349,1.709,1.815,1.168,1.182,0.913,1.249,1.398,1.516,1.127,1.463,0.975,0.952,0.545,0.841,0.971,0.717,0.551,0.864,0.775,0.986,0.668,1.1,0.937,
274.000,66.534,28.993,9.62,7.115558,0.7070108,5.213014,1.705073,0.5502282,1.243,1.715,1.44,1.574,0.939,2.107,0.943,1.083,1.267,1.597,0.907,1.182,1.358,1.578,1.279,1.192,1.083,0.987,0.998,1,1.483,0.839,0.913,0.688,1.058,0.773,0.917,0.942,0.577,0.938,1.235,0.694,0.947,
275.000,34.5,53.417,4.748,5.481744,2.614123,3.669033,2.832304,-0.6862087,3.755,1.763,2.416,1.401,1.765,1.118,1.295,2.53,1.178,1.497,0.661,0.858,0.595,1.177,1.257,0.63,1.836,1.733,0.698,1.211,1.012,0.697,1.126,1.272,0.942,0.711,1.076,0.69,0.847,0.882,1.143,0.821,0.92,
276.000,16.884,74.115,3.97,3.835054,1.812901,4.116172,3.571507,-1.546818,1.617,2.386,2.671,2.688,2.002,1.825,1.076,1.199,0.563,0.873,1.228,0.672,1.154,0.911,1.254,1.013,1.496,1.009,1.669,0.851,0.838,1.047,0.823,1.064,0.767,1.113,0.619,1.24,0.915,0.774,1.195,0.935,0.639,
277.000,16.244,82.804,6.602,7.107147,1.000725,3.449717,0.04190029,0.04464823,1.859446,1.228,2.068,1.166,1.248,1.382,1.05,0.91,0.997,0.691,0.946,0.729,0.882,1.777,0.877,1.266,1.5,0.989,0.829,0.891,1.006,0.893,0.886,0.926,1.003,1.048,0.62,0.788,0.67,0.79,0.52,0.429,1.087,
278.000,4.66,88.907,6.918,6.55473,0.4926671,3.927999,-1.145724,-0.6440067,1.612108,2.556,1.593,2.126,1.463,1.941,1.534,1.106,1.176,0.637,0.802,0.847,1.013,1.479,0.702,1.195,0.886,1.217,0.771,0.856,0.865,1.063,0.694,1.088,0.917,0.52,0.571,0.7,0.738,0.904,1.19,1.025,0.813,
279.000,8.976,89.077,15.899,3.079,3.363885,3.607573,0.5420695,-0.3699424,1.508627,2.223,1.632,1.62,2.28,0.643,0.91,0.933,1.662,1.559,1.231,1.241,0.67,0.662,1.12,1.181,0.667,1.298,1.066,1.27,0.82,0.986,0.903,0.923,0.749,0.683,0.625,0.709,0.675,0.672,0.816,0.525,0.886,
280.000,10.053,66.147,24.128,5.96,1.763219,3.561966,3.021791,0.06208728,1.280893,2.224,1.344,1.265,1.09,1.144,1.361,1.467,0.884,1.673,1.158,0.878,1.212,1.116,0.96,0.913,0.553,1.099,1.076,0.745,1.125,1.06,1.054,0.743,0.685,0.944,0.865,0.565,1.044,0.685,0.552,0.696,0.933,
281.000,9.054,44.662,39.371,3.105,0.1516205,3.563101,0.8806516,0.07960793,3.851393,2.304,1.687,1.805,1.469,1.201,1.145,1.466,0.964,0.926,1.195,0.756,1.127,1.309,1.017,0.858,0.939,0.74,0.884,0.831,0.736,0.773,0.31,0.714,1.051,0.588,0.688,0.811,0.72,0.53,0.458,0.924,0.804,
282.000,5.355,24.897,63.599,4.3,4.875961,3.122852,2.663095,0.9469339,0.923968,2.79071,1.01,1.586,1.713,1.787,1.545,1.19,1.533,1.028,1.131,0.935,0.899,1.092,1.086,0.642,0.479,1.077,0.677,0.747,0.856,0.757,1.003,0.371,0.511,1.048,0.713,0.896,0.58,0.732,0.527,0.983,0.744,
283.000,12.231,20.138,76.36,7.761,0.5836616,3.33987,-0.03870674,0.1309875,3.183766,2.383761,1.092,0.844,0.203,1.552,1.359,1.005,0.691,0.93,0.853,1.265,0.706,0.865,1.04,1.293,1.507,0.628,0.894,1.357,0.875,0.804,0.581,1.044,1.234,0.67,0.786,0.787,0.668,0.618,0.642,0.56,0.607,
284.000,2.587,7.205,84.509,6.249,1.861,4.723816,0.4911319,0.8003159,1.534632,3.671082,1.002,0.836,0.31,1.243,1.372,0.804,0.554,0.76,0.897,1.038,0.442,0.697,1.075,0.856,1.06,0.723,1.235,0.698,0.896,0.951,0.812,0.686,0.493,0.683,0.601,0.712,1.106,0.805,0.463,0.99,0.808,
285.000,7.813,10.023,74.473,13.285,6.264,3.559103,0.347909,0.6429692,3.095028,2.728999,1.55,0.545,1.258,0.632,0.773,0.34,0.555,0.918,0.943,0.762,1.408,1.041,0.584,0.595,0.892,0.309,1.278,1.144,0.645,0.708,0.867,0.683,0.563,0.626,0.615,0.688,0.773,0.524,0.647,0.914,0.557,
286.000,4.879,4.674,59.123,24.806,5.017,4.081387,0.5613598,1.115065,2.498254,3.291546,1.943,1.921,1.726,1.083,1.15,0.579,1.233,1.156,0.605,0.96,1.298,1.279,0.966,0.875,0.654,0.996,1.266,0.898,0.936,1.293,0.787,0.365,0.648,0.583,0.428,0.764,0.551,0.675,0.605,0.579,0.617,
287.000,6.041,6.736,50.206,41.934,6.201,3.953461,1.459695,2.024362,2.782433,2.80049,1.60199,1.27,0.524,0.89,0.748,0.628,0.913,0.637,0.993,1.579,0.74,0.489,0.8,0.765,0.781,1.148,0.9,0.633,0.7,0.767,0.699,0.776,0.639,0.507,0.671,0.538,0.961,0.749,0.651,0.789,0.719,
288.000,1.036,3.378,28.039,67.2,1.776,4.431685,-0.2869346,2.012593,2.219958,3.255659,2.130269,1.464,1.58,1.291,1.255,0.71,0.922,1.166,0.694,0.985,0.959,0.358,0.952,0.703,0.715,1.112,1.05,0.959,0.976,0.567,0.743,0.721,0.77,0.859,0.418,0.427,0.521,0.896,0.727,0.451,0.548,
289.000,4.395,5.378,18.599,75.614,6.114,4.785,4.161252,1.719026,1.159575,2.127846,1.935646,1.404,1.511,0.952,1.146,1.134,0.348,1.199,0.965,0.99,1.231,1.189,0.819,0.78,0.542,1.182,0.904,0.612,0.828,0.741,0.687,0.588,0.712,0.434,0.519,0.728,1.255,0.832,0.518,0.4,0.656,
290.000,6.279,3.761,7.526,81.85,5.168,4.69,2.021944,2.059753,3.483226,2.663606,2.410695,1.769,2.055,1.129,0.828,0.952,0.794,0.828,1.138,1.227,1.112,0.642,0.855,0.861,0.769,0.685,0.936,0.557,0.901,0.667,0.999,0.789,0.566,0.653,0.647,0.673,0.372,0.598,0.663,0.796,0.366,
291.000,5.014,4.866,4.501,64.445,6.886,4.429,4.143407,3.220213,3.033279,2.73757,2.470271,2.046,0.996,0.78,0.516,0.722,1.005,0.892,0.75,1.05,0.886,0.828,0.68,0.667,0.724,0.876,0.525,0.539,0.52,0.57,0.355,0.456,0.426,0.72,0.571,0.552,0.774,0.792,0.459,0.778,0.55,
292.000,3.752,6.186,5.59,55.679,18.38,5.803,1.611088,4.396859,2.515814,3.142754,2.544147,1.940186,1.263,0.944,1.486,1.018,1.521,0.657,0.972,0.94,0.84,1.117,0.677,0.671,0.778,1.009,0.662,0.876,0.704,0.747,0.645,0.63,0.346,0.542,0.408,0.549,0.8,0.556,0.644,0.54,0.616,
293.000,4.487,5.391,5.433,36.786,30.461,4.644,2.049059,2.93708,3.508799,3.038898,2.445607,2.19315,1.138,1.156,0.826,0.58,1.24,1.12,0.366,0.583,0.852,1.212,0.987,0.845,0.902,0.943,0.779,0.794,0.719,0.569,0.322,0.619,0.553,0.659,0.547,0.727,0.836,0.504,0.828,0.543,0.507,
294.000,3.443,4.594,1.035,20.432,42.836,4.111,2.774,3.980592,3.646267,3.265007,1.897988,2.148809,0.686,0.943,0.848,1.19,1.248,0.934,0.575,0.959,1.148,0.998,0.647,1.254,0.425,0.976,0.798,1.019,0.702,0.408,0.448,0.829,0.54,0.597,0.495,0.509,0.87,0.823,0.641,0.468,0.477,
295.000,3.343,2.516,5.285,11.881,65.021,4.841,4.812,2.952961,2.79706,1.182224,2.478854,2.098082,1.151,1.375,0.202,0.777,1.265,0.567,0.841,1.183,0.447,0.813,0.618,0.759,0.936,1.051,0.967,1.009,0.656,0.988,0.868,0.729,0.668,0.401,0.496,0.411,0.276,0.617,0.548,0.556,0.516,
296.000,5.405,4.546,2.811,6.305,68.207,4.607,3.462,3.165992,3.432107,3.073656,2.889381,2.172664,0.843,1.065,0.689,1.098,0.44,1.005,0.518,0.985,0.525,0.598,0.891,0.742,0.752,0.604,0.485,0.732,0.583,0.549,0.855,0.671,0.541,0.589,0.491,0.644,0.629,0.645,0.826,0.517,0.514,
297.000,2.646,2.733,3.292,8.591,58.842,12.848,4.654,3.719536,2.238321,2.654735,1.893728,2.215389,0.6269293,1.555,0.947,0.54,0.633,0.557,0.617,0.795,1.049,0.667,0.574,0.933,0.883,0.627,0.811,0.879,0.72,0.721,0.798,0.657,0.47,0.875,0.696,0.393,0.387,0.544,0.747,0.791,0.585,
298.000,7.121,3.352,4.134,4.539,56,17.266,4.056,4.138466,3.730214,1.829316,2.24776,2.170834,-0.1133436,1.368,0.5,1.004,0.586,0.524,0.628,0.63,0.715,0.918,0.701,0.807,0.847,0.791,1.271,0.812,0.51,0.695,0.594,0.662,0.838,0.525,0.704,0.859,0.436,0.706,0.755,0.524,0.535,
299.000,4.633,3.79,4.212,3.273,42.87,30.607,4.678,4.415,3.208922,2.292086,1.586457,2.468209,0.8719641,0.544,0.906,0.865,0.897,1.311,0.582,0.377,0.549,0.68,0.711,1.191,0.707,0.808,0.762,0.648,0.626,0.27,0.856,0.546,0.579,0.573,0.721,0.553,0.61,0.656,0.547,0.599,0.853,
300.000,1.411,5.557,5.699,3.95,26.809,43.664,4.622,2.765,3.31979,1.973449,2.185273,2.657664,0.8206416,1.43,1.235,1.009,0.959,0.797,0.764,0.832,0.41,0.8,0.666,0.758,0.851,0.854,1.009,0.717,0.988,0.77,0.544,0.533,0.679,0.623,0.258,0.841,0.38,0.752,0.475,0.375,0.656,
301.000,4.901,4.342,3.758,6.957,13.111,50.515,5.818,3.737,2.836161,2.222144,2.604309,2.359022,1.475063,0.745,0.778,0.604,1.159,0.6,0.986,0.648,1.107,0.975,0.737,0.78,0.564,0.528,0.585,0.761,0.735,0.613,0.644,0.565,0.69,0.397,0.507,0.61,0.384,0.47,0.533,0.42,0.479,
302.000,4.349,3.584,6.208,3.053,9.032,58.628,6.491,1.659,3.970416,1.62364,1.982416,2.201029,0.8808648,1.309113,0.483,0.995,0.681,0.942,0.514,0.686,0.575,0.451,0.58,0.956,0.493,0.481,0.514,0.685,0.818,0.661,0.741,0.422,0.429,0.383,0.674,0.466,0.481,0.577,0.647,0.347,0.531,
303.000,4.933,3.502,4.026,4.6,6.579,56.982,10.71,2.585,3.029154,2.230906,2.017796,2.305264,1.039571,0.7192118,1.377,1.24,0.933,0.824,0.676,0.554,0.879,0.773,0.614,0.696,0.789,0.59,0.802,0.87,0.275,0.681,0.697,0.497,0.465,0.594,0.425,0.544,0.518,0.471,0.406,0.626,0.56,
304.000,5.304,6.252,2.996,1.225,4.538,39.248,16.737,3.113,2.065,2.376699,2.413736,2.232463,1.732072,0.7693957,1.13,0.883,0.864,0.773,1.027,0.674,1.092,0.734,0.792,0.561,0.772,0.843,0.806,0.814,0.516,0.789,0.45,0.464,0.713,0.547,0.466,0.528,0.768,0.482,0.467,0.481,0.528,
305.000,4.99,5.025,4.124,4.312,3.402,29.846,22.502,2.656,2.555,2.61053,2.382941,2.065785,1.745274,-0.1931617,0.609,0.605,0.731,0.925,0.772,0.745,0.571,0.634,0.797,0.863,0.853,0.476,0.703,0.624,0.517,0.541,0.457,0.425,0.558,0.362,0.6,0.734,0.494,0.263,0.813,0.455,0.435,
306.000,2.254,5.752,1.81,3.785,4.884,21.343,36.451,2.521,3.049,2.602508,1.87407,1.718136,2.017578,0.1369017,0.821,0.722,0.767,0.952,0.422,1.104,0.618,0.791,0.908,0.723,0.702,0.842,0.221,0.443,0.988,0.567,0.479,0.5,0.819,0.282,0.572,0.632,0.458,0.652,0.377,0.653,0.536,
307.000,4.278,3.847,3.071,3.203,2.879,10.784,47.911,2.834,2.65,2.491173,2.412495,2.515012,1.571721,0.2013525,0.7914463,0.918,0.562,0.893,0.804,1.122,0.762,1.044,0.727,0.37,1.028,0.662,0.708,0.982,0.555,0.403,0.466,0.65,0.389,0.568,0.445,0.432,0.658,0.612,0.739,0.489,0.493,
308.000,4.758,3.117,3.581,4.391,3.704,7.737,49.495,2.969,1.81,2.670787,2.059016,1.996129,0.8820907,0.6181158,0.8102643,0.807,0.844,0.809,0.734,0.531,0.875,0.733,0.453,0.565,0.574,0.812,0.573,0.459,0.916,0.764,0.478,0.585,0.457,0.542,0.509,0.694,0.417,0.553,0.575,0.388,0.308,
309.000,4.312,4.51,5.541,2.597,3.573,7.764,48.602,6.185,2.785,2.882,2.329699,2.012334,1.816231,-0.1414324,0.8883759,0.745,0.453,0.874,0.622,0.941,0.977,0.551,0.635,0.583,0.603,0.635,0.718,0.831,0.513,0.588,0.422,0.851,0.417,0.564,0.421,0.526,0.352,0.575,0.492,0.682,0.526,
310.000,6.325,3.805,1.064,3.849,3.56,6.438,47.857,10.335,1.512,2.929,2.755411,2.159243,2.517478,0.5449537,1.043587,1.137,0.949,0.481,0.896,0.885,0.927,0.39,0.663,0.499,0.698,0.231,0.776,0.665,0.6,0.623,0.452,0.619,0.64,0.44,0.607,0.796,0.346,0.355,0.549,0.485,0.68,
311.000,6.354,7.3,4.019,4.056,3.306,3.604,29.97,17.75,3.4,1.868,2.864351,1.914782,2.807601,0.09452589,0.9872475,0.491,0.762,0.591,0.553,0.545,0.753,0.833,0.512,0.532,0.581,0.701,0.385,0.67,0.953,0.636,0.653,0.4,0.796,0.583,0.589,0.58,0.644,0.514,0.547,0.494,0.725,
312.000,3.377,6.415,5.235,6.043,3.691,5.795,18.884,31.653,3.336,3.291,3.447028,1.899177,2.311042,-0.07426063,0.9638139,0.6126424,0.681,0.711,0.806,0.626,1.028,0.564,0.608,0.881,0.927,0.74,0.542,0.74,0.828,0.511,0.423,0.664,0.376,0.648,0.533,0.408,0.73,0.51,0.67,0.514,0.684,
313.000,2.846,4.985,4.557,2.444,4.637,4.74,12.116,34.107,3.69,2.398,2.251084,2.159666,3.306516,-0.3441123,0.8987701,0.7377189,1.011,0.731,0.67,0.986,0.562,0.812,0.548,0.628,0.88,0.444,0.856,0.506,0.71,0.488,0.669,0.406,0.598,0.3,0.312,0.488,0.685,0.663,0.583,0.326,0.619,
314.000,3.005,4.831,3.525,3.964,3.753,3.185,8.432,42.216,4.541,2.092,2.71,2.226122,2.826623,0.2037725,0.909867,0.2947032,0.813,0.347,0.51,0.899,0.431,0.795,0.814,0.918,1.062,0.66,0.714,0.779,0.646,0.445,0.543,0.258,0.545,0.76,0.647,0.868,0.561,0.509,0.62,0.503,0.565,
315.000,7.568,6.991,4.091,3.624,6.069,4.021,5.701,47.493,5.571,1.976,2.395,2.299401,2.878071,-0.4103571,1.194725,0.5861151,1.066,0.86,0.752,0.841,1.112,0.596,0.615,0.468,0.534,0.606,0.657,0.81,0.611,0.601,0.399,0.598,0.692,0.387,0.581,0.512,0.733,0.312,0.474,0.419,0.455,
316.000,2.867,4.393,5.953,4.591,3.628,3.811,6.868,38.924,10.942,4.045,3.81,2.226149,3.130224,0.2093136,1.458618,0.8917995,0.627,0.714,0.912,0.959,0.78,0.715,1.012,0.528,0.725,0.905,0.485,0.56,0.512,0.477,0.861,0.363,0.472,0.649,0.399,0.502,0.481,0.336,0.293,0.545,0.514,
317.000,5.063,4.563,3.624,4.059,3.991,5.686,4.766,32.191,19.684,1.979,3.239,2.442323,2.747369,0.1107539,1.141519,0.8835514,0.5409312,0.474,0.627,0.463,0.464,0.851,0.299,0.884,0.992,0.637,0.407,0.493,0.612,0.339,0.419,0.429,0.579,0.29,0.306,0.452,0.46,0.515,0.701,0.317,0.37,
318.000,3.979,6.593,4.788,4.036,5.681,4.816,6,23.466,28.515,4.06,3.869,3.173695,4.171172,0.744424,1.257499,0.4675377,1.081103,0.703,0.655,0.881,0.598,0.547,0.854,0.491,0.701,0.552,0.696,0.476,0.617,0.568,0.456,0.627,0.595,0.418,0.372,0.336,0.559,0.544,0.406,0.411,0.478,
319.000,7.501,4.011,4.02,6.092,5.252,4.201,5.863,15.813,35.532,4.095,3.064,2.847,2.732415,0.527599,1.132038,0.7421347,0.836729,0.528,0.662,0.752,0.893,0.992,0.717,0.748,0.698,0.771,0.625,0.738,0.531,0.523,0.846,0.707,0.493,0.667,0.35,0.604,0.636,0.44,0.246,0.418,0.546,
320.000,4.869,8.611,3.689,3.134,3.797,4.903,5.892,10.352,41.686,5.508,2.75,3.035,2.815908,0.6249547,0.9550965,0.6999261,0.8743175,0.587,0.717,0.932,0.719,0.452,0.781,0.649,0.927,0.399,0.572,0.512,0.576,0.368,0.562,0.477,0.589,0.487,0.388,0.47,0.428,0.406,0.319,0.505,0.544,
321.000,4.472,6.754,5.237,3.697,6.134,4.796,4.463,8.532,44.719,6.723,3.824,3.209,3.784842,0.3425673,1.323673,0.9544505,0.7618082,0.716,0.727,0.633,0.393,0.776,0.466,0.578,0.572,0.868,0.584,0.602,0.629,0.651,0.68,0.396,0.551,0.394,0.6,0.437,0.485,0.361,0.394,0.314,0.568,
322.000,7.17,7.276,5.137,4.687,8.383,5.598,4.941,7.118,42.333,11.501,3.686,4.13,3.847771,0.2550089,1.54046,1.067029,0.8094036,0.7510779,0.885,0.801,0.646,0.614,0.679,0.964,0.635,0.864,0.89,0.397,0.462,0.447,0.376,0.765,0.382,0.466,0.347,0.588,0.511,0.59,0.503,0.555,0.351,
