,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
268.000,45.559,6.289974,1.079871,5.096005,4.972944,4.840281,5.417348,1.289,2.172,1.548,0.535,0.752,1.139,1.518,1.379,1.91,1.479,1.409,2.423,1.316,1.529,1.199,1.616,1.161,1.207,1.31,0.942,1.609,0.459,0.677,0.825,1.111,0.721,1.012,1.216,0.835,1.08,0.687,0.648,1.109,0.924,
269.000,53.972,6.491,4.426811,5.471233,3.301508,2.285719,4.968297,2.184,0.677,2.579,1.587,1.224,1.527,1.853,1.706,1.457,1.409,1.147,0.696,1.211,1.084,1.103,1.454,0.958,0.868,1.602,1.937,1.136,0.941,0.751,1.259,1.201,1.388,0.836,0.865,0.684,0.469,0.935,0.887,0.967,0.843,
270.000,80.801,3.877,3.725544,3.301021,8.789384,4.784357,6.365224,2.823,1.91,2.63,1.567,2.263,0.495,1.683,1.302,0.746,0.944,1.383,1.221,1.635,1.006,0.664,1.092,1.469,1.099,1.029,1.165,1.556,1.009,0.863,0.649,1.092,1.032,0.795,0.76,0.753,0.889,0.913,1.016,0.629,0.898,
271.000,91.063,10.087,4.559391,4.342996,3.551553,2.961006,5.165986,4.742,1.077,2.289,0.925,1.121,1.15,0.884,0.823,1.848,1.319,1.384,1.233,0.843,2.34,1.399,1.501,0.779,1.366,0.872,1.007,1.059,0.939,1.19,0.734,0.993,0.698,0.796,0.664,0.59,0.82,0.729,1.069,0.504,0.749,
272.000,87.306,13.744,4.581461,4.33832,6.394149,4.990713,5.798797,4.263072,1.539,0.34,1.55,1.075,0.728,0.299,0.46,0.931,1.542,1.343,0.874,0.914,1.378,0.737,1.536,1.089,0.688,0.751,0.87,0.762,0.967,0.673,0.763,1.203,0.333,0.993,1.321,0.517,0.828,0.965,0.586,0.899,0.716,
273.000,78.117,19.941,4.157287,3.666123,4.032322,3.786633,4.697057,4.014726,2.867,2.632,1.127,2.356,1.649,0.883,0.899,0.93,1.537,0.524,1.183,0.804,1.3,1.415,0.641,1.31,1.043,0.707,1.035,0.817,0.537,0.867,1.193,0.865,0.86,0.56,0.962,0.805,0.855,0.58,0.811,0.836,0.9,
274.000,69.106,37.924,4.618,4.33578,5.263497,2.281285,5.509441,4.549424,1.497,1.691,1.169,1.388,0.673,1.576,1.105,0.923,0.756,1.3,1.559,0.908,1.46,1.013,1.238,1.188,1.292,1.014,1.135,0.498,1.289,0.796,0.604,0.787,1.023,0.86,0.777,0.708,0.998,0.825,0.946,0.745,0.787,
275.000,44.045,53.225,9.968,5.011547,3.663691,4.917825,5.856904,6.052941,1.114,1.005,1.142,1.102,1.069,1.871,1.567,0.903,1.558,0.706,1.085,0.967,1.35,0.897,1.321,0.607,1.167,1.299,0.95,1.144,0.98,1.054,0.457,0.651,0.835,0.7,0.989,0.937,0.98,0.719,0.583,0.348,0.703,
276.000,27.654,82.581,8.295,2.85319,4.653335,3.865703,7.185851,5.054785,1.775,0.896,2.019,1.397,1.106,0.623,0.82,1.058,0.837,1.12,1.308,0.747,0.689,1.66,1.337,0.899,1.09,1.037,1.212,1.226,0.982,0.766,1.127,1.019,0.591,0.548,0.921,0.964,0.881,1.044,0.548,0.557,0.862,
277.000,12.285,87.304,8.256,6.384853,3.908929,4.700853,5.291221,5.681105,1.324684,2.244,1.6,0.599,2.032,0.709,0.649,0.76,1.668,0.679,0.684,1.059,0.674,0.842,0.904,1.08,0.99,0.734,0.79,1.001,1.011,0.494,0.337,0.817,0.497,0.715,0.838,0.893,0.96,0.839,0.803,0.638,0.858,
278.000,10.687,106.047,9.774,3.838518,5.099014,2.507244,5.474842,5.080599,1.277614,1.877,0.662,2.104,1.816,0.837,1.098,1.096,1.056,1.344,1.492,0.924,1.3,0.938,1.131,1.269,1.216,1.003,1.222,1.128,1.275,1.027,0.642,0.988,1.019,0.935,0.459,0.764,0.693,0.444,0.737,0.589,0.659,
279.000,3.743,102.294,16.266,4.473,4.58134,4.441479,6.491882,5.594189,1.203827,1.66,1.639,1.399,0.908,0.969,1.328,0.456,1.069,0.99,1.444,0.636,1.307,1.019,1.014,0.816,0.854,1.051,0.792,0.649,0.881,0.851,0.439,0.881,0.78,0.823,0.478,1.01,0.504,0.687,0.72,0.534,0.867,
280.000,6.358,77.014,24.088,5.268,7.304917,6.59716,5.927754,4.845671,1.797236,1.355,1.178,1.156,1.254,1.131,1.32,0.658,0.616,1.247,0.978,1.343,0.99,1.179,0.958,0.863,0.847,0.482,0.485,0.95,0.933,0.773,0.603,0.557,0.695,0.929,0.747,0.727,0.742,0.559,0.388,0.693,0.377,
281.000,6.126,44.964,59.563,6.854,2.130706,4.031438,5.853926,5.335076,1.953002,0.737,1.324,1.098,1.124,0.852,0.926,0.473,1.57,0.511,1.023,0.901,0.718,1.454,0.969,0.454,0.806,0.882,0.868,0.633,0.637,0.711,0.866,0.407,0.524,0.658,0.488,0.54,0.696,0.799,0.569,0.42,0.328,
282.000,2.996,26.846,68.359,6.888,5.66738,6.17856,5.339606,5.215977,1.790737,0.7356402,1.15,0.372,1.416,1.182,1.932,1.11,0.932,0.438,0.871,1.044,0.704,0.684,0.599,0.789,1.113,0.779,0.696,1.086,0.646,0.948,0.506,0.784,0.585,0.539,0.4,0.714,0.566,0.61,0.716,0.554,0.547,
283.000,4.738,21.43,90.597,6.182,7.140458,3.74848,6.595636,5.775566,0.3781698,0.5741312,1.573,0.443,1.348,1.713,1.396,0.94,0.73,1.049,0.866,0.513,0.97,1.046,0.476,0.567,0.96,0.488,1.086,0.649,0.596,1.5,0.802,0.562,0.362,0.499,0.6,1.003,0.937,0.715,0.547,0.473,0.737,
284.000,8.071,9.16,95.114,7.99,2.169,3.592645,5.979758,4.975042,1.168346,0.4510759,1.263,1.534,1.029,0.885,0.995,1.076,0.865,0.721,0.449,0.896,0.429,1.054,0.924,1.058,0.63,1.293,0.625,0.604,1.139,0.875,0.613,0.535,0.577,0.463,0.562,0.498,0.674,0.633,0.572,0.645,0.509,
285.000,3.815,6.585,75.764,14.853,5.455,4.056061,5.424275,5.368952,1.765212,0.3030913,1.528,1.261,1.35,0.939,0.991,1.106,0.909,1.179,1.018,0.716,0.65,0.772,0.568,0.913,0.952,0.809,0.467,0.746,0.944,0.899,0.42,0.272,0.924,0.461,0.691,0.594,0.519,0.835,0.54,0.638,0.726,
286.000,6.355,10.148,69.97,32.403,3.363,3.890795,4.471357,5.144499,1.404712,0.266218,1.609,1.418,0.879,0.927,1.096,0.729,0.937,0.787,0.816,1.038,0.845,0.99,1.092,0.971,0.847,0.897,0.678,0.724,0.819,0.622,0.603,0.816,0.521,0.376,0.699,0.389,0.592,0.471,0.848,0.719,0.588,
287.000,1.225,4.144,56.991,50.724,3.711,5.317248,5.662421,5.044115,1.663031,0.08826981,1.379314,1.376,1.191,1.007,1.265,1.103,0.625,1.082,0.669,1.039,0.617,0.791,0.564,1.034,0.746,1.136,0.766,0.709,0.73,0.598,0.642,0.693,0.329,0.682,0.963,0.305,0.624,0.615,0.683,0.629,0.706,
288.000,4.465,3.14,26.08,70.796,2.552,6.550917,5.239383,4.759935,1.176913,0.0611484,1.548984,1.692,0.821,0.984,0.613,1.24,1.648,0.59,0.356,1.016,0.792,0.87,0.776,0.665,0.929,1.002,0.885,0.488,0.667,1.045,0.753,0.656,0.638,0.447,0.387,0.614,0.784,0.559,0.704,0.829,0.414,
289.000,3.908,4.88,16.587,83.251,8.958,5.672,5.336166,4.049988,1.292656,0.1149578,1.732717,1.025,1.048,0.377,1.123,0.586,0.419,0.493,0.732,0.724,0.834,0.671,0.818,1.042,0.976,0.727,0.718,0.862,0.765,0.645,0.408,0.589,0.565,0.86,0.307,0.661,0.389,0.471,0.576,0.644,0.595,
290.000,3.937,2.258,4.963,86.775,8.042,5.404,6.172738,4.768038,1.415561,0.1333206,1.421992,1.049,0.51,0.766,1.023,0.908,0.88,0.702,1.177,1.412,0.541,0.892,0.619,0.812,0.725,0.765,0.882,0.429,0.721,0.274,0.326,0.427,0.239,0.272,0.337,0.352,0.419,0.569,0.664,0.704,0.453,
291.000,6.502,2.84,4.517,83.342,13.239,3.704,5.728147,3.454739,2.11807,0.2815718,1.348436,0.551,0.696,0.852,1.233,0.663,1.719,0.594,0.805,0.926,1.104,1.031,0.85,0.674,0.664,0.986,0.497,0.718,0.587,0.718,0.343,0.434,0.588,0.492,0.67,0.696,0.7,0.589,0.456,0.674,0.504,
292.000,4.351,3.467,3.084,65.442,24.655,4.3,5.511948,3.4699,1.876806,0.2896502,1.549332,0.7231588,1.015,0.683,0.893,1.136,0.926,1.116,1.129,0.869,0.502,0.769,0.944,1.033,0.677,0.931,0.664,0.777,0.789,0.515,0.9,0.687,0.537,0.422,0.748,0.721,0.572,0.483,0.536,0.659,0.757,
293.000,5.77,3.807,6.567,41.913,38.923,5.226,5.662672,3.48635,1.620275,0.3572959,1.707975,0.3699762,0.692,0.359,1.198,1.122,0.901,0.88,0.57,0.575,0.713,0.624,1.067,0.776,0.856,1.105,0.471,0.572,0.966,0.474,0.468,1.206,0.584,0.74,0.517,0.629,0.743,0.712,0.408,0.631,0.508,
294.000,4.573,1.924,2.793,19.185,56.798,6.445,4.868,3.841066,1.7974,0.5786995,1.59167,0.4168468,1.092,0.941,1.157,0.854,0.894,0.971,1.217,1.134,0.894,0.782,0.592,0.462,0.881,0.67,0.501,0.859,0.571,0.479,0.717,0.656,0.55,0.449,0.864,0.563,0.756,0.778,0.785,0.683,0.442,
295.000,4.619,2.588,6.688,14.622,69.155,4.484,3.868,3.247279,1.536617,0.7211398,1.059759,0.1134383,1.56,0.734,1.072,0.924,0.723,0.726,0.774,0.724,0.938,0.559,0.742,1.014,0.749,0.803,0.741,0.91,0.622,0.597,0.499,0.555,0.842,0.651,0.723,0.37,0.918,0.567,0.42,0.398,0.51,
296.000,3.219,3.456,6.012,6.472,76.202,7.564,4.725,3.559631,0.9589122,0.7930348,1.353016,0.1166288,0.782,0.68,0.899,0.571,0.843,0.465,0.92,0.79,0.826,0.778,0.287,0.695,0.679,0.507,0.994,0.264,0.984,0.521,0.652,0.764,0.356,0.669,0.469,0.628,0.84,0.521,0.645,0.731,0.609,
297.000,6.409,1.791,2.078,4.605,72.151,13.363,3.178,2.569147,1.572963,1.03143,1.229553,0.265682,1.114039,1.163,0.763,0.767,0.633,0.903,0.734,0.618,0.91,0.609,0.864,0.711,0.81,0.688,0.879,0.795,0.693,0.668,0.82,0.551,0.485,0.426,0.492,0.641,0.38,0.877,0.453,0.452,0.479,
298.000,3.834,4.052,4.476,6.469,60.104,23.826,4.245,2.737086,1.927306,1.130546,1.225225,0.4176829,1.598364,1.633,0.38,0.884,1.056,0.863,0.75,0.753,0.961,0.907,0.74,0.557,0.801,0.847,0.773,0.691,0.653,0.388,0.63,0.485,0.429,0.499,0.711,0.489,0.615,0.517,0.582,0.582,0.655,
299.000,3.03,5.796,3.145,6.336,43.048,30.814,4.874,2.672,2.436434,1.09497,1.108052,0.8055959,1.359322,0.989,0.849,0.697,1.158,0.597,0.746,1.101,0.506,0.976,0.641,0.805,0.686,0.762,0.722,0.719,0.366,0.776,0.606,0.399,0.361,0.512,0.738,0.525,0.579,0.607,0.416,0.415,0.515,
300.000,6.358,5.455,5.343,2.555,24.638,49.683,4.14,2.478,2.894101,1.503105,1.181698,0.824661,0.8307544,0.752,0.671,1.27,0.296,0.611,0.669,0.785,0.975,0.565,0.561,0.607,0.632,0.762,0.835,0.718,0.627,0.568,0.402,0.427,0.545,0.695,0.432,0.48,0.64,0.601,0.506,0.393,0.491,
301.000,2.643,4.988,3.961,3.223,16.948,60.563,6.079,3.014,2.428903,1.473339,1.124163,0.3828923,0.8816478,1.104,1.524,1.049,0.721,0.918,0.892,0.704,1.085,0.931,0.738,0.628,0.289,0.866,0.651,0.948,0.675,1,0.59,0.61,0.308,0.48,0.399,0.548,0.453,0.565,0.19,0.577,0.565,
302.000,6.034,2.584,3.144,5.509,7.653,66.905,5.975,3.121,2.437487,1.671502,1.3435,1.387878,1.160316,0.412363,0.799,0.69,0.822,0.963,0.42,0.866,0.692,0.802,0.345,0.834,0.852,1.01,0.832,0.836,0.795,0.753,0.468,0.446,0.639,0.226,0.57,0.634,0.415,0.399,0.494,0.615,0.5,
303.000,5.166,1.994,3.785,4.347,4.983,65.615,11.381,2.452,1.985757,1.898056,0.7966214,0.981645,1.527056,0.7163672,0.608,1.288,0.965,0.67,0.763,0.732,0.636,0.519,0.785,1.025,0.743,0.535,0.509,0.595,0.482,0.444,0.698,0.317,0.61,0.661,0.407,0.552,0.272,0.533,0.607,0.345,0.456,
304.000,6.269,5.388,4.938,3.643,4.822,52.371,17.944,2.94,3.159,1.958186,1.255923,1.49542,1.300906,0.6732053,0.388,0.852,0.719,0.966,0.664,0.728,0.646,0.516,0.789,0.99,0.522,0.71,0.695,0.73,0.525,0.58,0.418,0.315,0.851,0.445,0.55,0.603,0.393,0.499,0.4,0.636,0.788,
305.000,5.963,5.128,4.62,4.216,4.775,36.28,31.18,2.331,2.449,2.158799,0.9827239,1.338497,2.113724,0.8208002,0.725,0.826,0.556,0.612,0.837,0.803,0.961,0.745,0.902,1.121,0.433,0.899,0.614,0.636,0.309,0.577,0.305,0.569,0.402,0.711,0.494,0.716,0.523,0.371,0.465,0.449,0.463,
306.000,2.59,2.607,4.975,4.568,5.334,24.157,42.036,2.71,3.08,2.319535,1.071025,1.266583,1.332029,0.562438,0.736,0.967,0.568,0.737,0.562,0.9,0.681,0.479,0.685,0.413,0.96,0.721,0.663,0.98,0.685,0.522,0.52,0.42,0.359,0.517,0.456,0.471,0.496,0.651,0.507,0.556,0.467,
307.000,5.35,3.838,3.515,2.988,5.8,14.521,51.805,2.418,2.212,2.534517,1.127274,1.723304,1.396666,0.7449593,0.6249105,0.9,0.963,0.473,0.869,0.954,0.646,0.758,0.636,0.607,0.626,0.603,0.709,0.494,0.652,0.568,0.649,0.562,0.461,0.476,0.612,0.562,0.712,0.276,0.415,0.363,0.432,
308.000,4.544,6.817,4.15,4.019,5.45,9.413,56.547,3.789,2.045,2.326557,1.538474,1.279175,2.022328,0.3828861,0.6424755,0.373,0.439,0.62,0.821,0.431,0.473,0.663,0.8,0.808,0.822,0.476,0.643,0.543,0.709,0.552,0.49,0.497,0.695,0.608,0.298,0.502,0.238,0.569,0.67,0.303,0.453,
309.000,3.821,4.329,4.873,5.544,4.619,6.424,50.841,6.403,2.188,2.449,1.462245,1.777537,2.169663,0.8178209,0.7294742,0.823,1.057,0.838,0.856,0.867,0.293,0.758,1.05,0.542,0.439,0.905,0.62,0.555,0.665,0.547,0.718,0.681,0.497,0.465,0.259,0.424,0.323,0.424,0.529,0.541,0.418,
310.000,3.46,4.718,4.275,3.896,3.52,4.916,49.44,12.889,1.625,2.608,1.422224,2.417174,1.64258,0.9403892,0.8101397,0.706,0.594,0.415,0.44,0.85,0.715,0.641,0.928,0.66,0.699,0.643,0.707,0.496,0.602,0.778,0.412,0.441,0.26,0.581,0.311,0.468,0.574,0.472,0.444,0.49,0.526,
311.000,5.195,3.342,3.449,5.128,4.716,4.396,33.764,21.218,3.139,2.557,1.728467,2.297397,2.038336,0.6546026,0.847088,0.767,0.931,0.856,0.686,0.671,0.641,0.601,1.136,1.41,0.527,0.599,0.48,0.567,0.694,0.534,0.707,0.469,0.67,0.565,0.631,0.383,0.531,0.341,0.567,0.426,0.419,
312.000,6.402,4.335,5.824,4.539,3.815,6.045,22.473,37.021,2.729,2.498,2.270292,2.463526,2.188972,0.6357562,0.8839892,0.6843871,0.946,0.932,0.833,0.664,0.375,0.731,0.865,0.569,0.685,0.851,0.864,0.522,0.522,0.676,0.138,0.538,0.606,0.309,0.325,0.373,0.471,0.561,0.521,0.639,0.292,
313.000,4.524,5.104,5.601,3.873,4.3,6.501,12.914,39.726,3.775,3.352,2.42165,2.813069,2.004592,1.1391,0.8737088,0.8028709,0.7,0.464,0.426,0.519,0.527,0.484,0.752,0.862,0.675,0.511,0.559,0.716,0.861,0.375,0.413,0.364,0.648,0.248,0.452,0.647,0.668,0.394,0.43,0.565,0.364,
314.000,2.554,4.807,3.939,8.36,4.172,5.67,7.776,47.338,5.028,2.785,2.26,3.041542,3.091455,0.6112065,0.8676786,1.370491,0.784,1.095,0.705,0.395,0.389,0.788,0.817,0.749,0.826,0.776,0.501,0.686,0.662,0.302,0.369,0.425,0.306,0.571,0.477,0.491,0.439,0.42,0.45,0.536,0.427,
315.000,3.615,4.186,5.885,4.284,4.142,6.275,5.302,50.907,6.099,3.306,3.248,2.914384,2.614606,0.996763,0.9123071,0.5526692,0.464,0.887,0.426,0.585,0.755,0.43,0.636,0.622,0.483,0.585,0.543,0.49,0.534,0.568,0.567,0.636,0.425,0.243,0.7,0.525,0.602,0.253,0.485,0.49,0.421,
316.000,3.174,6.162,7.588,6.048,4.193,4.345,5.079,46.634,12.489,3.295,3.372,3.25227,2.653496,1.1403,1.034218,0.5366913,0.503,0.7,0.601,0.761,0.481,1.063,0.732,0.588,0.844,0.469,0.864,0.441,0.613,0.303,0.528,0.442,0.429,0.468,0.715,0.513,0.411,0.495,0.396,0.616,0.307,
317.000,5.219,7.302,7.156,5.943,7.613,5.662,5.689,36.603,19.895,3.45,3.268,3.478475,2.46973,1.124746,1.015612,0.2830904,0.331261,0.655,0.817,0.341,0.778,0.367,0.687,0.353,0.409,0.583,0.553,0.476,0.471,0.518,0.62,0.608,0.396,0.424,0.339,0.47,0.348,0.379,0.279,0.359,0.62,
318.000,5.436,7.61,4.37,3.922,6.001,3.228,5.633,29.489,31.143,3.549,4.22,3.365499,2.482798,1.370766,1.038029,0.3727817,0.3386056,0.589,0.472,0.558,0.61,0.94,0.652,0.679,0.602,0.47,0.705,0.665,0.487,0.532,0.667,0.625,0.419,0.508,0.543,0.37,0.414,0.552,0.438,0.542,0.509,
319.000,5.029,6.823,5.694,4.117,4.889,6.901,6.188,17.223,40.022,5.196,3.844,3.382,3.639558,1.153309,1.091065,0.3227415,0.2167778,0.905,0.671,0.199,0.781,0.537,0.5,0.875,0.609,0.784,0.338,0.776,0.822,0.497,0.335,0.338,0.425,0.516,0.39,0.568,0.837,0.339,0.411,0.384,0.433,
320.000,6.567,6.066,7.291,4.595,4.353,5.583,5.908,11.538,46.397,5.456,3.751,3.714,3.896448,1.662839,1.328651,0.5221478,0.1226037,0.742,0.682,0.734,0.798,1.173,0.617,0.469,0.578,0.915,0.39,0.229,0.322,0.459,0.413,0.509,0.621,0.41,0.593,0.472,0.178,0.437,0.381,0.447,0.456,
321.000,7.383,9.494,6.705,9.054,8.543,6.949,5.608,8.098,50.388,8.18,3.47,4.055,3.90979,2.082866,1.383646,0.4638544,-0.2940364,0.382,0.623,0.432,0.51,0.901,0.653,0.511,0.634,0.563,0.505,0.669,0.566,0.427,0.298,0.566,0.656,0.254,0.19,0.461,0.569,0.327,0.393,0.42,0.403,
322.000,9.435,5.428,7.635,7.01,5.996,6.932,5.926,6.953,46.142,14.229,4.703,3.585,3.672859,1.958821,1.639458,0.02854478,-0.2252359,0.5331682,0.562,0.899,0.742,0.68,0.546,0.245,0.982,0.433,0.591,0.711,0.452,0.386,0.503,0.518,0.384,0.446,0.553,0.501,0.698,0.388,0.325,0.474,0.52,
