,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,4.203925,12.62302,4.250845,12.2756,7.919476,2.237466,2.336,3.975,4.387,2.817,2.516,0.484,2.07,2.982,2.203,1.392,1.421,1.262,2.666,0.662,1.892,1.987,2.051,1.067,1.632,1.324,2.269,1.978,2.068,1.633,1.238,1.558,1.679,1.51,1.273,0.866,1.558,1.677,1.396,1.06,1.3,
263.000,3.364337,13.49127,3.935852,11.32701,7.566173,1.722592,3.418,3.121,2.993,2.158,2.933,1.553,1.297,1.565,2.556,1.896,1.821,1.606,1.779,2.096,1.659,1.714,1.317,1.998,1.945,1.771,1.275,1.422,1.459,1.951,0.734,1.059,1.399,0.916,1.437,1.08,1.365,1.029,0.888,0.764,1.053,
264.000,12.973,12.69767,2.278043,12.3833,6.675159,3.444763,3.148,1.749,1.648,2.237,2.593,1.667,2.687,2.493,2.093,1.421,2.458,1.945,1.226,1.443,2.025,1.985,1.363,1.942,1.939,1.409,1.305,1.268,1.164,1.485,1.144,1.173,0.832,0.888,1.102,1.485,1.221,1.478,1.062,1.158,0.94,
265.000,5.149,12.88292,2.571489,11.50814,7.551002,2.50564,3.237,3.607,3.88,2.696,3.075,1.783,2.174,1.46,1.122,2.284,1.797,1.709,1.421,1.885,1.295,1.534,1.248,1.744,2.077,1.623,1.137,1.265,0.756,1.171,1.207,1.406,1.553,1.312,1.324,1.206,0.921,1.557,1.364,1.004,1.272,
266.000,13.016,11.36959,4.527989,16.64868,7.919557,3.075645,2.119,4.035,3.879,1.66,1.551,1.468,2.458,1.253,1.005,2.131,1.231,1.786,1.807,1.966,0.777,1.983,2.031,1.455,1.943,1.549,1.576,1.061,1.445,1.056,1.252,0.915,1.331,1.413,1.743,1.124,1.419,1.442,1.693,1.428,1.393,
267.000,27.643,13.20948,8.020761,12.63918,7.582598,1.326917,2.845109,3.572,2.119,2.888,2.615,3.374,2.137,2.966,2.285,2.197,1.094,2.127,1.653,1.842,2.087,1.735,1.874,1.325,1.214,1.442,1.357,1.452,1.043,1.085,1.392,1.14,1.261,0.787,1.02,1.193,0.976,1.177,1.137,1.187,1.276,
268.000,36.341,11.68711,4.567745,9.86788,3.998595,2.32635,3.037309,2.698,2.612,1.05,1.167,2.163,1.582,1.249,2.263,0.535,1.548,1.1,1.082,1.715,0.812,1.362,2.191,1.222,1.467,1.162,1.004,1.496,1.33,1.052,0.982,1.394,1.473,1.219,0.651,0.898,0.958,0.875,1.192,0.756,0.668,
269.000,44.546,14.503,6.949041,10.25927,6.477176,1.054082,2.731188,3.03,2.673,2.19,1.483,2.138,2.367,1.589,1.765,1.722,1.851,1.213,1.314,1.048,1.159,1.104,0.943,1.317,1.955,1.425,1.218,0.902,1.332,0.926,0.658,0.619,1.746,1.34,1.233,1.029,1.245,1.024,0.929,1.059,0.793,
270.000,77.457,6.419,7.844252,13.00243,7.386916,0.542685,3.079878,2.675,1.981,1.936,2.563,1.268,1.597,1.562,2.319,1.077,1.554,2.06,1.747,1.291,0.946,1.374,1.627,1.499,1.198,1.013,1.806,1.239,1.82,0.838,1.255,0.996,0.771,0.886,0.678,0.656,0.899,1.077,0.896,0.818,0.773,
271.000,81.304,9.277,5.179075,10.10577,6.217916,1.080535,2.701468,2.73,2.836,3.037,1.681,1.616,1.396,1.056,1.933,1.495,1.897,1.114,1.928,1.343,1.382,1.837,1.224,1.167,2.513,0.835,0.989,1.379,1.038,0.792,1.13,0.957,1.366,0.855,1.332,0.95,1.641,0.904,1.364,0.92,0.897,
272.000,74.676,10.032,6.59759,9.546154,5.076326,2.047053,3.944783,2.548143,2.447,1.042,2.27,1.833,1.406,1.637,1.978,1.065,1.464,1.465,1.457,1.071,1.142,1.652,0.71,1.228,1.206,1.15,0.646,1.464,1.366,1.376,1.091,1.025,0.885,0.927,1.162,0.917,0.722,0.973,0.776,0.829,0.961,
273.000,78.402,17.56,5.040578,8.753122,7.419654,1.522802,3.73348,2.106593,2.932,2.102,1.483,2.605,2.964,1.125,1.464,1.781,1.473,1.418,1.78,1.647,0.768,1.187,1.672,1.509,1.051,1.751,1.581,0.828,1.13,1.325,0.847,1.418,1.079,0.919,0.901,1.055,0.811,0.589,1.035,1.063,0.729,
274.000,57.569,30.518,6.297,8.411537,4.319479,1.283997,3.71688,2.825115,1.096,2.599,1.889,2.815,1.787,0.947,1.097,1.086,1.086,1.56,0.585,1.144,1.098,1.108,1.607,1.426,1.407,1.094,0.987,1.058,1.264,1.451,0.991,0.965,1.023,1.076,1.109,0.692,1.117,1.173,1.045,0.959,0.759,
275.000,34.632,56.374,12.124,6.399644,5.746266,2.167791,5.020284,2.435017,2.446,1.231,2.078,1.613,1.976,1.924,1.514,1.292,1.995,1.004,1.322,1.058,1.158,1.677,0.623,1.177,1.083,1.215,1.336,1.214,1.034,1.015,0.632,0.656,0.689,0.769,1.389,0.858,0.938,0.838,1.16,0.941,0.673,
276.000,15.848,68.976,4.439,11.65451,4.840705,2.749517,3.488067,2.229171,2.013,2.139,2.437,1.83,1.45,0.812,1.457,1.004,1.835,1.418,1.244,1.286,1.314,1.303,1.635,0.358,1.18,0.975,0.964,0.87,1.135,0.993,0.965,0.681,0.91,1.105,0.882,0.751,0.68,0.8,0.879,0.753,0.505,
277.000,13.228,94.227,6.76,6.841663,7.117355,1.955507,3.109956,1.762073,2.034487,1.48,1.695,1.081,0.713,1.384,1.849,0.915,1.036,1.12,0.97,1.204,1.264,1.079,1.306,0.906,0.817,1.046,0.792,1.168,0.704,1.149,1.187,0.713,0.802,0.885,0.651,0.641,0.901,1.095,0.788,0.461,0.84,
278.000,13.637,96.068,6.555,9.688526,7.300824,3.421375,3.939945,2.023578,1.628693,2.25,0.836,0.919,1.464,1.435,1.869,0.702,0.887,1.344,1.019,0.648,1.165,0.866,1.024,1.356,1.26,1.312,1.024,1.22,1.248,1.002,0.978,0.743,0.486,0.674,1.317,0.588,0.869,0.74,0.807,0.83,0.829,
279.000,8.869,89.505,16.357,4.642,5.489,2.68084,5.388963,2.159795,1.986168,0.688,1.627,2.179,2.213,1.292,0.981,0.968,1.682,1.705,1.345,1.162,0.758,0.738,1.309,0.807,1.018,0.984,0.906,1.026,1.236,0.95,0.923,0.964,0.826,0.738,0.994,0.669,0.969,0.977,0.986,0.912,0.836,
280.000,7.923,64.588,25.403,7.826,4.456926,3.489991,5.053691,0.5261005,0.8476369,2.618,0.915,1.488,2.478,1.04,0.719,0.897,0.874,1.635,1.144,1.342,0.623,0.907,1.435,0.742,0.861,1.578,1.132,0.838,0.813,0.946,0.797,0.162,0.73,0.798,0.74,0.913,0.608,1.11,0.502,0.819,0.838,
281.000,9.258,43.71,43.437,5.133,10.49794,4.695323,4.25723,2.219485,2.752997,2.131,1.882,1.16,1.382,1.28,1.816,1.482,1.243,1.567,0.596,1.231,1.335,0.892,1.14,1.216,1.011,0.488,0.994,1.154,0.863,0.679,0.854,0.526,0.774,0.899,0.82,0.792,0.655,0.81,0.666,0.84,0.625,
282.000,4.673,32.27,69.052,3.723,4.296893,4.745219,4.901164,2.199291,2.33327,1.817261,1.971,1.049,1.33,1.603,1.293,1.311,1.614,0.661,0.869,1.337,1.045,0.997,1.07,1.309,0.664,1.355,0.999,0.98,0.903,0.73,0.552,0.718,0.98,0.813,0.704,0.7,0.627,0.822,0.649,1.05,0.812,
283.000,6.507,18.174,75.885,8.438,7.24447,1.56069,4.784209,1.874967,2.126793,2.602701,2.157,1.163,1.515,0.891,1.063,1.542,1.11,1.062,1.169,1.082,1.508,1.057,0.946,0.989,1.496,0.941,0.918,0.783,0.638,0.958,0.741,0.656,0.872,0.725,0.827,0.557,0.979,0.943,0.517,0.544,0.566,
284.000,8.758,8.233,84.578,9.74,2.44,3.913513,5.975577,2.056672,1.74816,2.612071,1.992,0.522,0.759,1.76,0.627,0.721,1.172,1.262,0.97,0.879,1.115,1.066,1.568,0.791,0.641,1.173,1.491,0.824,0.813,0.525,0.934,1.107,0.815,0.948,0.605,0.473,0.513,0.655,0.82,0.634,0.73,
285.000,8.635,11.323,74.526,15.812,4.312,3.812218,4.990454,2.194379,1.565574,2.114105,1.401,1.127,2.059,1.561,1.039,1.28,0.577,0.978,0.704,1.248,1.542,0.929,1.063,1.007,0.852,0.947,0.97,0.829,1.266,0.746,0.789,0.425,0.822,0.673,0.769,0.627,0.707,0.811,0.636,0.892,0.906,
286.000,7.075,5.052,61.401,21.077,4.747,4.862799,5.152166,2.131138,1.97632,3.858347,1.747,1.744,0.794,1.13,1.035,1.575,0.969,0.919,0.703,0.836,1.343,1.075,1.275,0.968,0.861,1.129,0.925,0.967,1.262,0.965,0.661,0.658,0.637,0.899,0.576,1.039,0.638,0.773,0.863,0.768,0.746,
287.000,3.629,5.044,45.522,40.544,4.525,4.48242,4.723567,1.524876,0.8759266,1.810265,1.236247,1.211,1.512,1.384,1.208,1.199,1.525,1.015,0.945,1.099,1.488,0.679,0.883,0.775,0.967,0.913,0.925,0.562,0.918,0.774,0.88,1.013,0.863,0.727,0.624,0.773,0.561,0.753,0.863,0.686,0.67,
288.000,7.808,4.633,26.572,63.165,3.185,3.923714,5.376806,2.48617,1.675551,2.35906,0.6429222,2.067,1.346,1.787,0.724,0.639,1.426,0.945,1.188,1.055,0.969,0.677,1.327,0.976,0.937,0.751,1.12,0.779,0.896,1.035,0.795,0.838,0.623,0.567,0.724,0.674,0.844,0.636,0.629,1.052,0.735,
289.000,6.137,4.315,14.787,78.033,3.689,5.164,4.408409,1.810494,1.683665,2.866158,1.079975,1.086,1.082,0.93,1.629,0.717,1.113,0.807,0.657,1.012,1.095,0.927,1.127,0.324,0.745,0.764,1.204,1.117,1.063,0.88,1.24,0.897,0.517,0.646,0.594,0.696,0.814,0.825,0.788,0.682,0.591,
290.000,9.352,5.729,8.138,79.96,6.116,4.102,5.450242,2.641738,2.255323,3.04587,1.512495,0.929,1.231,1.083,1.581,1.135,1.425,0.893,1.815,0.652,0.781,0.443,1.007,0.816,1.157,0.907,0.739,0.942,0.86,0.94,0.629,0.878,0.655,0.669,0.629,0.651,0.601,0.743,0.77,0.564,0.573,
291.000,5.641,6.237,5.762,76.532,13.274,5.43,6.105141,2.773694,3.143073,2.054888,0.7148277,1.102,1.494,0.418,1.337,0.857,0.782,0.939,1.249,1.455,1.023,0.76,0.658,0.99,1.56,0.611,1.015,1.254,0.769,1.045,0.797,0.54,0.96,0.756,0.519,0.509,0.978,1.151,0.975,0.503,0.634,
292.000,3.845,4.115,8.14,57.131,18.575,6.002,4.529158,1.958454,2.986458,2.666483,1.128616,1.040159,0.744,1.451,1.291,1.649,0.493,1.338,0.794,1.039,0.981,0.925,1.247,0.887,0.837,0.726,1.058,0.971,1.005,0.611,0.591,0.676,0.708,0.671,0.626,0.735,0.644,0.618,0.807,0.799,0.483,
293.000,5.923,6.262,5.667,34.32,29.42,4.812,5.209351,2.847208,3.238976,3.27583,1.126406,0.6664361,0.621,1.563,1.028,0.802,1.363,0.957,0.888,1.024,1.004,0.968,0.849,1.022,0.773,0.817,0.452,0.458,0.821,0.863,0.734,0.945,0.786,0.536,0.637,0.388,0.588,0.522,0.855,0.674,0.282,
294.000,8.675,3.78,5.408,24.795,47.606,4.115,5.074,3.148643,2.899506,2.345033,1.44859,0.9534678,0.717,0.918,0.659,0.939,0.833,0.823,1.06,0.662,0.442,0.635,2.41,0.879,0.816,0.476,0.958,0.683,0.838,0.983,0.482,0.819,0.862,0.761,0.562,0.605,0.868,0.683,0.545,0.44,0.618,
295.000,7.228,5.68,3.664,11.026,67.001,5.276,3.128,3.05979,3.847311,1.905257,2.011132,0.6005203,0.299,1.262,1.22,0.883,0.886,1.112,0.675,0.948,0.901,0.825,0.603,0.737,0.782,0.723,0.751,0.738,0.562,0.838,0.413,0.695,0.767,0.643,0.588,0.714,0.467,0.583,0.835,0.734,0.514,
296.000,6.796,2.716,5.171,8.607,68.488,5.591,2.414,3.105219,2.795191,2.665437,1.566916,0.09032213,1.006,1.147,0.546,1.159,0.908,0.611,1.048,0.863,1.416,0.958,0.982,0.883,0.66,0.783,0.685,0.664,0.753,1.116,0.794,0.625,0.835,0.533,0.524,0.674,0.737,0.894,0.693,0.616,0.549,
297.000,4.92,6.405,6.106,5.865,70.406,11.542,3.959,2.858709,2.60411,1.996209,0.6785159,1.06251,0.5593679,0.418,0.839,0.895,0.719,1.218,1.061,1.337,0.706,0.697,1.011,0.879,0.956,0.893,0.978,1.265,0.561,0.707,0.637,0.749,0.665,0.642,0.398,0.645,0.498,0.589,0.575,0.661,0.765,
298.000,5.405,2.509,5.15,5.668,57.097,19.241,4.022,3.750556,2.480388,1.513194,0.7101309,0.6274844,1.013201,0.924,1.777,0.803,0.983,0.787,1.199,0.613,0.594,1.363,0.585,0.937,0.793,1.309,0.656,0.719,0.873,0.678,1.183,0.263,0.766,0.7,0.768,0.58,0.587,0.776,0.7,0.471,0.51,
299.000,3.552,4.705,4.393,7.38,39.741,31.077,3.008,4.008,2.227606,2.031188,2.759492,1.158819,0.563805,0.917,1.618,0.635,1.2,1.065,0.881,1.075,0.787,0.824,0.865,0.62,0.704,0.706,0.934,0.61,0.721,0.569,0.947,0.297,0.707,0.606,0.519,0.761,0.709,0.594,0.71,0.662,0.625,
300.000,2.66,3.165,5.982,6.198,26.132,46.116,5.255,3.268,3.471019,2.790035,1.775171,0.5090966,1.222546,0.513,1.548,1.337,1.036,1.009,0.925,0.718,0.614,0.967,0.293,0.879,0.909,0.59,0.559,0.758,0.77,0.695,0.879,0.669,0.548,0.805,0.476,0.642,0.71,0.663,0.522,0.84,0.721,
301.000,6.086,5.854,6.589,4.573,17.165,53.439,4.592,2.949,1.985641,3.170914,1.920783,1.109993,0.7447552,0.844,1.018,1.11,0.469,0.548,1.215,0.893,1.114,0.6,0.779,0.584,0.357,0.633,0.761,0.658,0.898,0.684,0.861,0.609,0.75,0.849,0.475,0.424,0.48,0.647,0.475,0.609,0.578,
302.000,7.617,3.235,6.805,5.434,8.323,57.326,4.745,4.831,1.344728,2.717994,0.7237163,0.3898489,0.6188792,1.018531,0.914,0.932,1.618,0.712,0.709,0.88,0.815,0.822,0.782,0.892,1.202,0.679,0.623,0.949,0.737,0.966,0.464,0.455,0.954,0.884,0.514,0.546,0.613,0.674,0.425,0.496,0.713,
303.000,6.223,4.116,3.371,4.983,7.426,56.376,11.453,3.027,2.082822,3.42815,1.473003,1.146388,0.6866188,1.117656,1.243,1.244,0.858,0.779,0.833,0.448,0.485,0.859,1.163,0.437,0.724,0.773,0.668,0.709,0.794,0.676,0.585,0.764,0.453,0.552,0.527,0.738,0.785,0.468,0.876,0.623,0.382,
304.000,1.857,6.791,4.804,3.401,6.424,42.081,17.667,2.705,3.059,2.303127,1.493152,0.4201072,0.8858468,1.071997,0.909,0.485,1.116,1.088,0.748,0.653,0.796,0.817,1.01,0.757,0.779,0.675,0.606,0.845,0.686,0.964,0.488,0.435,0.555,0.647,0.843,0.829,0.706,0.502,0.54,0.423,0.42,
305.000,5.95,2.632,3.084,3.644,4.057,33.875,26.127,1.791,1.623,1.828045,1.149709,1.375005,0.8303165,1.323333,0.557,1.113,0.902,0.577,0.938,0.929,0.931,0.824,1.207,0.867,0.634,0.852,0.8,0.613,0.911,0.598,0.51,0.386,0.798,0.367,0.695,0.325,0.603,0.716,0.689,0.433,0.499,
306.000,5.157,4.413,3.661,1.496,5.374,22.129,38.84,3.916,2.719,2.372471,2.061083,1.142642,1.263334,1.046427,0.833,0.862,0.888,0.601,0.687,0.968,0.904,0.794,0.802,0.534,0.782,0.924,0.498,0.769,0.447,0.511,0.46,0.522,0.557,0.55,0.517,0.644,0.445,0.843,0.744,0.559,0.66,
307.000,6.211,3.364,6.622,4.797,4.671,10.087,45.158,3.389,1.995,1.799634,2.414161,1.925477,1.133684,1.314712,0.3927865,0.55,0.946,0.692,1.163,0.624,0.749,0.81,0.728,1.108,0.667,0.74,0.921,0.743,0.662,0.759,0.425,0.8,0.623,0.514,0.535,0.74,0.479,0.427,0.239,0.516,0.395,
308.000,7.169,6.433,4.333,4.093,3.927,7.161,52.683,2.828,3.44,2.853268,1.630671,1.206993,0.8983507,0.863714,0.5152574,1.109,1.338,0.411,0.739,0.808,0.969,0.734,0.495,0.505,0.635,0.918,0.371,0.563,0.585,0.712,0.452,0.408,0.88,0.554,0.702,0.694,0.701,0.422,0.635,0.536,0.779,
309.000,4.624,0.765,5.113,4.734,4.542,4.367,50.059,7.825,2.322,2.603,2.832298,1.509255,1.110073,1.421497,0.4452528,1.257,0.979,0.524,0.761,1.208,0.764,0.861,1.067,0.682,0.91,1.258,0.454,0.721,0.568,0.6,0.705,0.715,0.5,0.319,0.472,0.404,0.775,0.581,0.498,0.698,0.345,
310.000,6.885,3.722,5.245,3.537,5.257,4.893,41.009,11.232,2.296,1.96,2.335448,1.692036,1.383397,1.049558,0.6129052,1.099,0.899,0.557,0.974,0.608,1.33,0.775,0.919,0.747,1.165,0.611,0.797,0.952,0.616,0.847,0.564,0.465,0.436,0.487,0.534,0.75,0.643,0.458,0.46,0.375,0.483,
311.000,7.799,6.111,5.596,4.411,4.908,5.058,29.674,17.308,4.225,2.416,2.425659,1.597869,1.190467,1.111952,0.2716943,0.843,0.773,0.762,0.751,0.621,0.987,0.846,1.065,1.16,0.597,0.617,0.706,0.775,0.628,0.386,0.612,0.471,0.664,0.54,0.384,0.556,0.48,0.75,0.653,0.581,0.39,
312.000,3.996,5.417,4.968,6.834,3.933,5.153,24.426,31.843,2.103,2.752,2.290851,1.596778,1.227385,1.51382,0.2263661,1.664124,0.43,0.713,0.672,1.196,0.435,0.631,0.736,0.772,0.92,0.802,0.701,0.744,0.82,0.777,0.636,0.489,0.642,0.473,0.841,0.748,0.564,0.562,0.55,0.643,0.481,
313.000,6.613,5.122,3.764,3.27,4.754,2.867,12.378,38.653,2.731,3.593,3.058811,1.772463,1.515614,1.739146,0.453842,1.216026,1.018,1.049,0.826,0.555,0.687,1.078,0.557,0.635,0.82,0.599,0.657,0.857,0.576,0.624,0.759,0.757,0.508,0.463,0.702,0.612,0.766,0.319,0.474,0.44,0.472,
314.000,3.378,5.28,4.248,4.098,3.879,4.846,7.236,46.565,3.977,2.083,2.698,1.70789,1.421983,1.478851,0.560252,1.134915,0.999,0.479,0.523,0.672,0.736,0.859,0.892,0.898,0.766,0.634,0.758,0.63,0.991,0.705,0.319,0.487,0.657,0.737,0.534,0.61,0.512,0.522,0.454,0.643,0.546,
315.000,6.415,2.67,6.103,4.701,3.151,3.844,8.181,42.925,6.859,2.294,3.903,2.458939,1.247876,1.708,0.7697215,1.004259,0.936,0.985,0.545,0.585,0.997,0.323,0.822,0.969,0.497,0.845,0.936,0.601,0.62,0.767,0.593,0.655,0.625,0.739,0.354,0.686,0.639,0.323,0.565,0.495,0.401,
316.000,4.985,8.695,4.069,3.423,4.087,6.647,5.31,40.765,11.327,2.819,2.351,2.390108,1.574121,1.347368,0.5147128,1.112455,0.846,0.572,0.723,0.918,0.62,0.811,0.706,0.929,0.341,0.922,0.581,0.468,0.66,0.826,0.448,0.463,0.474,0.478,0.454,0.681,0.306,0.578,0.552,0.683,0.463,
317.000,5.109,6.829,7.241,4.801,3.967,5.501,5.7,38.035,20.732,3.733,2.345,2.832255,1.702704,1.446035,0.3679945,1.298929,0.9976028,0.721,0.345,0.8,0.93,0.569,0.77,0.621,0.822,0.74,0.691,0.547,0.744,0.295,0.601,0.721,0.708,0.426,0.466,0.591,0.528,0.499,0.412,0.348,0.58,
318.000,7.426,6.505,6.278,4.86,5.491,6.375,5.423,28.21,31.944,4.224,2.57,3.514874,2.371229,1.714307,0.5974082,1.411949,1.030542,0.791,0.863,0.798,0.454,0.506,0.415,0.602,0.529,0.694,0.738,0.677,0.486,0.524,0.488,0.62,0.524,0.425,0.52,0.583,0.557,0.671,0.571,0.375,0.504,
319.000,5.252,5.842,2.7,4.838,4.645,4.294,5.503,13.325,37.799,5.133,3.929,2.769,2.200238,1.569283,0.2929435,1.462684,1.275901,0.806,0.953,0.974,0.93,0.598,1.023,0.605,0.864,0.907,0.67,0.624,0.642,0.484,0.599,0.525,0.47,0.632,0.518,0.493,0.651,0.61,0.665,0.733,0.398,
320.000,2.659,8.257,5.927,5.809,6.463,5.082,6.418,10.313,46.003,4.673,3.099,2.512,2.480291,1.83534,0.8682996,1.160207,1.661472,0.978,0.616,0.497,0.417,0.397,0.507,0.712,0.325,0.731,0.694,0.73,0.664,0.533,0.378,0.562,0.483,0.454,0.666,0.551,0.321,0.783,0.782,0.797,0.526,
321.000,7.714,6.716,3.552,5.903,4.611,5.208,6.227,8.308,42.908,6.798,3.71,3.405,2.135007,1.970395,0.7594336,1.532134,1.229633,0.967,0.701,0.659,0.549,0.73,0.86,0.94,0.664,0.28,0.636,0.549,0.557,0.516,0.848,0.573,0.478,0.567,0.517,0.543,0.606,0.383,0.445,0.661,0.451,
322.000,6.311,8.638,6.588,5.441,4.876,7.789,5.133,6.139,38.098,13.329,3.547,3.718,3.056846,2.045581,0.5272985,1.084082,1.392841,1.077225,0.666,0.477,0.593,0.596,0.876,0.725,0.775,0.608,0.785,0.778,0.619,0.654,0.468,0.449,0.363,0.412,0.695,0.655,0.514,0.463,0.432,0.411,0.361,
