,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-6.121574,-1.889695,2.402817,10.08725,5.608894,2.958,2.581,1.989,1.897,2.898,1.894,2.34,0.792,1.851,2.013,1.772,1.244,1.274,1.607,2.245,1.565,1.896,1.937,2.55,0.982,1.243,1.534,1.585,1.65,1.897,1.051,1.861,1.1,1.442,0.879,1.44,1.144,1.322,1.148,1.114,0.965,
261.000,-7.690726,0.230795,4.683529,8.273697,7.983239,3.829,3.209,3.244,1.486,3.888,1.935,2.48,1.909,0.873,1.556,1.815,1.364,1.853,2.512,1.156,1.686,2.054,1.557,1.577,1.36,1.844,0.941,1.484,1.448,1.176,1.552,1.333,0.688,1.431,0.903,1.363,0.94,0.786,1.033,1.106,0.884,
262.000,2.864956,-1.429712,5.24846,11.19646,7.70499,4.421179,3.06,2.642,3.765,3.276,1.15,2.336,1.372,1.312,1.891,1.181,1.028,1.856,1.627,1.554,1.534,1.814,1.328,1.049,1.355,1.997,1.573,1.794,1.705,1.127,1.46,0.971,0.75,1.344,1.126,1.108,0.975,1.037,0.748,1.184,0.949,
263.000,1.119648,-2.360855,6.137554,8.425841,7.067837,5.504391,2.126,2.27,2.987,1.444,1.433,1.186,0.502,1.956,1.258,1.693,1.138,0.879,2.03,1.918,0.902,1.605,0.729,1.35,1.325,1.304,0.903,1.371,1.25,1.164,1.754,0.872,1.246,1.398,1.055,0.549,1.61,1.17,1.191,1.192,1.095,
264.000,3.288,-1.545932,5.658029,5.251656,7.626342,4.652691,4.201,3.462,2.254,2.83,2.372,1.643,1.086,0.611,1.075,1.721,1.278,1.358,2.962,1.635,1.274,1.852,1.928,1.136,1.542,1.348,1.362,1.042,1.122,1.825,1.127,1.112,1.061,1.653,1.045,1.268,0.941,0.978,1.051,0.349,0.998,
265.000,9.387,1.24274,5.542726,8.511179,9.700794,3.783466,3.024,3.446,2.48,1.99,2.353,2.095,1.217,2.695,2.27,1.273,1.361,1.549,1.697,0.946,1.537,1.137,1.45,1.046,1.791,1.151,0.947,1.182,1.343,1.121,0.271,0.71,1.105,0.836,0.691,1.013,1.175,0.879,0.888,1.465,1.255,
266.000,10.105,3.808153,7.741072,6.095365,10.78596,4.81413,1.408,1.628,2.041,1.537,0.673,1.829,0.902,1.01,1.216,1.701,1.138,1.159,1.026,1.675,1.734,1.34,1.368,0.981,1.79,1.007,1.081,1.235,0.836,1.342,0.854,1.415,0.975,0.954,1.218,0.626,1.003,1.255,0.823,1.269,1.253,
267.000,29.403,2.745394,6.869489,7.575906,10.05655,3.839591,2.41108,2.473,3.173,2.953,1.832,0.941,1.994,1.325,0.844,1.112,1.603,0.991,1.401,1.706,0.984,0.979,1.704,1.878,1.085,1.613,1.246,1.208,1.625,1.227,0.712,1.273,0.898,0.502,0.976,1.268,0.969,0.991,0.767,1.114,0.893,
268.000,29.592,2.184577,6.562823,7.317266,8.77408,5.032781,2.63971,2.865,2.379,2.095,0.867,0.988,1.221,1.774,0.707,1.288,0.938,1.626,1.212,0.919,1.03,0.658,0.857,1.414,0.919,0.882,1.624,1.435,0.664,0.838,1.015,1.097,0.973,0.992,0.919,0.893,0.579,1.361,0.792,1.15,1.027,
269.000,56.929,6.501,7.200821,5.748607,8.063171,3.049149,1.853512,2.516,1.983,2.153,2.237,1.176,1.386,0.748,0.998,1.916,1.852,1.797,1.616,1.656,1.606,1.061,0.938,1.833,1.024,0.882,1.749,0.99,1.058,1.023,0.469,0.223,1.066,1.145,0.839,0.981,0.978,1.014,0.912,1.143,0.76,
270.000,78.676,7.041,7.295479,4.57516,9.136979,5.139375,2.811474,0.921,1.02,0.819,0.184,1.121,1.726,1.377,1.39,1.359,1.399,1.092,1.061,0.85,1.222,0.813,0.558,1.445,0.852,0.979,0.702,1.102,0.851,0.769,0.577,0.821,0.887,0.712,0.837,0.422,0.571,0.775,0.826,0.703,0.863,
271.000,102.573,6.226,7.42102,7.191204,9.423681,3.456003,3.443822,3.413,2.149,2.027,2.072,1.647,1.133,1.497,1.336,1.098,1.119,1.737,1.189,1.05,0.629,1.251,1.241,0.972,1.07,1.158,1.036,0.933,1.01,0.593,0.833,0.916,0.795,0.846,1.085,0.886,0.765,0.511,0.711,0.713,0.753,
272.000,86.528,15.293,7.185427,5.578331,11.36055,4.37534,2.33007,3.002234,1.43,0.77,1.965,0.097,1.359,1.212,0.807,1.858,1.192,0.934,1.178,1.312,0.894,1.445,1.06,0.78,1.097,1.16,1.306,0.507,0.795,0.768,0.805,0.628,0.81,0.561,0.965,0.723,0.975,0.592,0.764,0.742,0.518,
273.000,80.169,21.491,5.9976,5.448869,8.244725,3.156914,1.892175,2.947592,1.624,2.521,1.129,0.783,1.972,1.46,1.142,1.441,1.781,1.719,1.508,0.953,0.985,1.478,1.645,1.072,0.796,1.09,1.528,1.354,0.777,0.95,0.916,0.768,0.509,0.834,0.476,0.637,0.756,0.847,0.614,0.725,0.71,
274.000,77.699,32.694,6.046,3.680787,4.704931,2.583965,3.575288,2.923082,2.18,1.492,1.547,0.638,2.153,1.083,0.805,0.962,1.359,1.044,1.061,1.484,1.549,0.921,1.029,1.124,1.226,1.725,0.984,1.282,1.221,0.832,0.636,0.843,0.665,0.956,0.735,0.648,0.964,0.551,0.785,0.741,0.742,
275.000,45.352,59.307,7.072,3.868508,6.072583,3.423971,3.990852,1.547445,1.747,1.989,1.167,1.274,1.251,1.44,1.7,1.072,0.844,0.865,0.813,0.746,1.203,0.922,1.268,1.585,1.031,1.156,1.153,0.866,0.924,0.681,0.739,0.819,0.59,0.738,0.594,0.793,0.707,0.7,0.716,0.787,1.091,
276.000,31.876,80.425,3.083,3.710697,10.45681,3.194223,3.167821,2.7196,1.397,1.566,1.217,0.916,1.309,1.451,1.329,1.558,1.038,1.646,1.504,0.92,1.126,1.124,1.34,1.079,1.287,0.63,0.961,1.308,1.039,1.072,0.711,0.542,0.495,0.972,0.515,0.931,0.869,0.46,0.972,0.841,0.638,
277.000,13.521,83.344,6.442,4.65154,6.348884,3.823773,2.984125,2.267939,2.201833,2.074,0.872,1.402,1.759,0.497,1.013,1.488,1.236,0.993,1.035,0.746,1.167,1.141,0.782,0.608,1.197,0.98,0.688,1.204,0.591,0.724,0.22,0.702,0.471,0.831,1.247,0.706,0.852,0.682,0.589,0.787,0.694,
278.000,6.071,108.487,9.301,5.002828,6.486958,4.046099,4.056707,1.755272,2.441127,1.301,1.644,1.538,0.806,0.522,1.283,0.857,1.438,0.792,0.626,1.531,0.908,0.966,1.035,1.048,0.673,0.685,0.809,0.964,0.579,0.859,0.772,0.919,0.686,0.408,0.757,0.851,0.451,0.378,0.807,0.677,0.722,
279.000,6.085,104.221,22.995,3.168,2.557205,2.831296,3.640834,3.205263,1.91264,1.832,2.046,1.547,0.345,1.558,0.713,0.682,0.396,1.241,0.694,0.898,1.127,1.347,0.977,0.8,1.278,0.808,0.785,0.543,0.683,0.488,0.859,0.747,0.551,0.831,0.89,0.576,0.641,0.779,0.514,0.729,0.878,
280.000,1.308,81.89,25.36,5.361,-0.1971735,2.641597,4.574723,3.315853,2.29299,1.93,2.03,1.328,1.307,0.597,0.851,0.941,0.621,0.968,0.79,0.736,0.49,0.872,1.288,0.678,0.702,0.784,0.856,0.767,1.279,0.765,0.482,0.473,0.747,0.377,0.511,0.704,0.577,0.974,0.765,0.572,0.537,
281.000,8.032,55.623,54.714,3.974,6.217205,3.697925,5.100528,3.233745,1.441261,1.339,1.628,1.427,1.121,1.3,0.942,1.171,0.533,0.815,0.79,0.909,1.228,0.918,0.669,0.362,0.379,0.821,1.004,0.58,1.114,1.026,0.933,0.324,0.692,0.93,0.409,0.254,1.015,0.478,0.674,0.506,0.638,
282.000,4.209,32.08,66.958,5.734,1.161978,4.034941,4.82926,4.114379,1.615027,2.398527,1.132,1.165,0.988,0.978,0.432,1.525,0.662,0.992,0.719,0.874,0.983,0.48,0.656,1.175,0.507,1.053,0.765,0.563,1.022,0.715,1.047,0.859,0.759,0.77,0.451,0.62,0.56,0.862,0.778,0.53,0.73,
283.000,9.365,18.293,81.089,7.993,3.877753,4.180355,4.918299,2.993321,1.652247,1.749628,0.757,0.846,0.875,0.984,0.729,0.598,0.737,0.633,0.477,0.782,1.108,0.293,0.781,0.887,0.836,1.157,0.809,0.638,0.889,0.799,0.496,0.677,0.846,0.674,0.553,0.629,0.617,0.449,0.698,0.73,0.716,
284.000,8.558,17.474,87.403,8.298,4.089,3.055339,2.313673,4.178038,2.237829,0.6647835,0.712,1.973,0.887,0.896,0.795,1.223,0.81,0.99,0.292,1.068,0.625,0.806,0.52,0.589,1.079,0.907,1.53,0.699,1.045,0.613,0.544,0.318,0.534,0.497,0.525,0.729,0.794,0.629,0.795,0.51,0.509,
285.000,4.421,12.898,90.937,14.678,5.32,3.395777,5.789512,3.590852,2.169004,2.348248,0.704,1.578,0.782,0.608,0.751,0.681,1.217,1.275,0.749,0.743,1.162,0.644,1.295,0.829,0.876,0.773,0.922,0.694,0.721,0.593,0.61,0.763,0.383,0.593,0.691,0.473,0.878,0.568,0.406,0.529,0.596,
286.000,1.653,6.006,64.488,23.856,2.333,3.544085,5.530725,2.979864,2.234589,0.9309756,1.254,1.295,0.663,1.057,1.047,0.627,0.357,0.962,0.858,0.791,0.69,0.61,1.163,1.102,0.478,0.898,0.569,0.971,0.764,0.718,0.69,0.44,0.465,0.733,1.056,0.68,0.55,0.636,0.431,0.839,0.799,
287.000,2.376,6.103,41.529,43.994,3.563,4.264395,6.067987,3.851165,2.072032,-0.2491996,0.8116414,1.336,0.887,1.052,0.855,0.989,1.25,0.971,0.724,0.666,1.005,0.615,1.004,0.726,1.1,0.699,0.746,0.778,0.869,0.797,0.713,0.788,0.598,0.517,0.618,0.623,0.552,0.668,0.79,0.805,0.659,
288.000,1.844,5.113,26.617,64.218,4.777,4.5178,5.66561,4.125405,2.193538,0.06120399,0.6341438,0.707,1.358,0.869,1.209,0.854,1.148,0.75,1.081,0.55,0.87,1.057,1.108,0.929,0.928,1.162,0.515,0.392,0.922,0.477,0.633,0.625,0.602,0.568,0.574,0.839,0.58,0.488,0.811,0.677,0.594,
289.000,4.577,-0.502,12.683,66.302,6.58,4.099,6.476282,3.951495,2.53211,0.9471496,1.228111,0.798,1.401,1.703,1.261,0.986,0.804,0.866,0.743,0.883,0.931,1.384,0.63,0.646,0.629,0.935,0.546,0.898,0.565,0.617,0.885,0.493,0.809,0.648,0.912,0.469,0.472,0.556,0.41,0.691,0.582,
290.000,2.057,1.14,9.64,79.037,7.593,4.831,6.319309,3.035015,2.758021,0.3597492,1.07047,1.133,1.038,0.831,1.276,1.222,1.048,0.726,0.766,0.652,0.645,0.687,0.948,0.705,0.804,0.722,0.955,0.835,0.644,0.743,0.37,0.568,0.387,0.553,0.698,0.709,0.335,0.799,0.595,0.846,0.482,
291.000,6.053,4.481,5.15,75.465,11.128,4.946,6.022298,3.268194,2.775416,0.9334642,0.8230795,1.133,1.478,0.436,0.759,0.641,0.883,0.623,0.958,1.322,0.548,0.57,1.05,0.548,0.968,0.996,0.748,0.477,0.492,0.443,0.658,0.266,0.693,0.646,0.483,0.551,0.449,0.49,0.36,0.727,0.401,
292.000,6.044,4.547,5.829,58.008,18.72,4.142,5.354668,5.105115,2.468786,-0.1661676,1.246349,0.6875563,0.954,0.573,0.943,0.913,0.698,0.493,0.425,1.05,0.824,0.528,0.969,0.343,0.91,0.668,0.63,0.527,0.554,0.911,0.33,0.686,0.479,0.751,0.393,0.757,0.609,0.634,0.524,0.386,0.406,
293.000,3.279,2.92,5.78,35.489,32.161,5.44,6.939828,3.298241,2.522903,0.9932432,1.25433,1.138822,0.841,0.948,0.85,0.628,0.84,0.643,0.712,0.718,0.801,0.879,0.788,0.534,0.901,0.596,0.491,0.915,0.836,0.602,0.449,0.751,0.468,0.731,0.474,0.841,0.366,0.799,0.794,0.483,0.417,
294.000,7.213,4.814,4.706,20.26,52.694,4.302,4.464,3.196354,2.489259,1.647779,1.362522,1.145764,0.793,0.724,1.154,0.73,0.723,1.662,0.403,1.164,0.478,1.282,0.562,0.591,0.64,0.872,0.708,0.743,0.677,0.846,0.738,0.547,0.796,0.951,0.553,0.431,0.582,0.838,0.68,0.761,0.532,
295.000,1.882,5.681,2.758,12.076,62.213,6.297,4.674,4.739842,2.467926,1.060714,1.080421,0.8819015,1.119,1.173,0.851,0.863,1.074,1.249,1.042,0.793,0.837,0.541,0.832,0.567,0.407,0.64,0.684,0.939,0.548,0.513,0.371,0.373,0.568,0.706,0.387,0.343,0.621,0.683,0.438,0.434,0.427,
296.000,3.312,4.676,4.114,7.075,77.853,7.236,3.358,3.224823,2.84493,1.342262,1.067314,0.84761,1.076,0.889,0.781,0.716,1.004,0.975,0.753,0.519,1.264,0.671,0.434,0.722,1.145,0.798,0.729,0.675,0.598,0.473,0.424,0.497,0.714,0.301,0.367,0.566,0.696,0.3,0.494,0.493,0.651,
297.000,3.582,6.021,3.086,3.654,67.102,13.194,5.165,3.922629,2.758742,2.202887,1.48398,1.317042,1.015253,1.356,0.569,0.374,0.665,1.152,0.771,0.561,0.492,0.539,0.529,0.548,0.617,0.601,0.702,0.501,0.751,0.793,0.626,0.847,0.537,0.45,0.512,0.682,0.517,0.571,0.464,0.665,0.659,
298.000,7.124,2.474,6.677,5.347,60.532,24.211,3.913,5.057704,2.926197,1.237833,1.527923,0.6282265,1.187227,0.821,0.931,0.734,0.508,0.768,0.69,0.57,0.833,0.653,1.133,0.922,0.529,0.555,0.739,0.563,0.371,0.448,0.503,0.426,0.515,0.51,0.507,0.654,0.489,0.531,0.606,0.675,0.496,
299.000,5.501,5.586,4.733,2.918,43.443,30.641,5.713,4.364,2.730414,1.10502,1.361707,0.9543072,1.09274,0.811,0.647,1.213,0.996,0.85,0.92,0.796,0.476,0.418,1.141,0.792,0.802,0.679,0.836,0.718,0.889,0.575,0.639,0.444,0.54,0.514,0.444,0.559,0.354,0.821,0.606,0.367,0.715,
300.000,3.716,5.964,2.453,6.54,30.006,43.612,4.11,4.539,2.428908,2.646774,2.481226,0.3510385,0.8891083,1.184,0.524,1.343,1.049,0.947,0.714,0.721,1.425,0.611,0.871,0.668,0.63,0.879,0.775,0.776,0.558,0.637,0.953,0.228,0.592,0.435,0.522,0.555,0.441,0.506,0.477,0.675,0.566,
301.000,3.991,5.766,5.187,6.318,16.051,52.705,3.532,3.532,3.208229,0.9441344,1.741832,0.7406588,1.017342,0.877,0.413,1.145,1.234,1.201,1.053,0.663,0.738,0.825,0.67,1.216,0.736,0.605,0.76,0.681,0.555,0.606,0.394,0.46,0.341,0.658,0.553,0.476,0.817,0.45,0.542,0.555,0.625,
302.000,6.56,7.675,4.539,3.802,10.764,66.449,7.273,4.055,3.643052,1.3392,1.830872,0.3062163,1.318937,0.7208399,0.449,0.873,0.693,1.064,0.957,0.592,0.467,0.742,0.497,0.59,0.941,0.45,0.639,0.456,0.536,0.907,0.407,0.57,0.562,0.602,0.593,0.489,0.706,0.699,0.608,0.276,0.427,
303.000,4.166,6.116,3.642,5.718,6.721,58.452,10.302,2.741,3.671724,2.093996,2.028485,0.4359559,1.18522,0.9266042,0.893,0.784,1.118,0.776,0.782,1.007,0.448,0.65,0.438,0.843,0.704,0.843,0.715,0.772,0.592,1.023,0.637,0.574,0.564,0.564,0.565,0.628,0.476,0.715,0.52,0.407,0.546,
304.000,5.648,3.567,4.504,4.731,6.196,47.798,21.699,3.264,2.96,1.549278,2.024392,0.3542475,1.2807,0.7283011,0.879,1.03,0.816,0.654,0.849,0.494,0.856,0.634,0.377,1.337,0.666,0.976,0.639,0.552,0.779,0.823,0.759,0.09,0.411,0.519,0.584,0.718,0.721,0.488,0.697,0.522,0.514,
305.000,8.299,4.824,4.228,5.755,5.992,37.423,28.529,4.295,3.475,2.117233,2.05461,0.7325691,1.548051,0.8033478,0.654,0.655,0.767,0.96,0.819,0.804,0.974,0.588,0.836,0.82,0.507,0.69,0.602,0.612,0.455,0.577,0.602,0.388,0.468,0.603,0.43,0.268,0.473,0.444,0.408,0.562,0.391,
306.000,4.446,3.485,4.284,3.96,5.621,22.638,41.542,2.884,3.262,1.167385,2.485709,0.7099598,1.384018,0.6397985,0.939,0.689,0.785,0.898,0.643,0.991,0.451,0.657,0.572,0.478,0.816,0.595,0.406,0.681,0.575,0.648,0.571,0.588,0.393,0.218,0.512,0.612,0.647,0.664,0.617,0.672,0.401,
307.000,3.528,6.54,4.636,5.393,4.739,15.39,52.187,2.687,3.562,2.474415,2.39622,0.3816348,1.707517,0.8466678,1.270399,0.711,0.535,0.717,0.951,0.606,0.724,1.069,0.724,0.544,0.658,0.965,0.406,0.493,0.799,0.514,0.513,0.692,0.56,0.5,0.55,0.453,0.379,0.658,0.728,0.467,0.595,
308.000,3.325,6.364,3.793,4.848,4.512,10.024,56.502,5.982,2.673,2.342214,2.194803,1.389167,1.763091,0.9683434,1.145042,0.466,0.178,0.85,0.302,0.8,0.422,0.687,0.482,0.713,0.516,1.036,0.791,0.63,0.632,0.388,0.561,0.502,0.631,0.501,0.406,0.448,0.517,0.653,0.519,0.556,0.379,
309.000,1.128,2.188,2.661,4.64,5.665,8.511,57.052,9.386,2.514,1.493,2.110909,0.3967965,1.690358,1.098315,1.039209,0.881,0.628,0.388,0.95,0.531,1.068,0.526,0.86,0.844,0.634,0.729,0.596,0.641,0.35,0.225,0.523,0.551,0.659,0.597,0.518,0.406,0.54,0.476,0.47,0.457,0.471,
310.000,3.959,3.237,4.199,4.999,5.273,6.87,41.105,11.066,2.497,3.537,2.730484,0.8567951,1.865929,1.00635,1.230959,0.888,0.827,0.968,0.976,0.617,0.754,1.092,0.486,0.665,0.372,0.555,0.653,0.465,0.583,0.931,0.564,0.323,0.567,0.636,0.515,0.449,0.381,0.419,0.414,0.488,0.525,
311.000,4.572,3.543,5.547,4.144,4.424,6.45,33.205,16.863,3.02,2.124,2.838124,0.9849486,1.824309,1.4665,1.293186,1.203,0.588,0.711,0.612,0.869,0.443,0.727,0.584,0.637,0.61,0.608,0.818,0.444,0.663,0.841,0.645,0.402,0.299,0.547,0.697,0.363,0.565,0.217,0.613,0.472,0.477,
312.000,4.012,4.479,3.292,2.767,2.857,5.107,24.567,33.931,3.769,2.562,2.63299,0.3994492,1.652424,1.346515,1.472654,1.085823,0.836,0.509,0.993,0.444,0.677,0.497,0.411,0.609,0.666,0.938,0.492,0.58,0.292,0.566,0.434,0.541,0.261,0.389,0.584,0.452,0.385,0.452,0.372,0.491,0.444,
313.000,5.808,6.262,6.309,3.949,5.794,5.487,15.348,41.273,3.17,3.405,2.249925,1.430423,1.929401,1.766647,1.49641,1.361849,0.143,0.351,0.86,0.727,0.533,0.294,0.536,0.637,0.664,0.515,0.449,0.83,0.496,0.473,0.784,0.299,0.237,0.496,0.661,0.42,0.581,0.593,0.293,0.441,0.591,
314.000,4.662,4.636,6.286,4.306,4.655,6.031,7.154,46.133,6.224,2.451,2.938,1.429375,1.923973,1.613347,1.73511,0.9915958,0.617,0.471,0.544,0.791,0.602,0.736,0.556,0.601,0.628,0.786,0.841,0.444,0.555,0.573,0.598,0.382,0.46,0.538,0.529,0.587,0.332,0.667,0.39,0.293,0.302,
315.000,4.845,3.233,4.044,4.764,5.219,6.019,8.432,50.238,7.735,2.704,2.715,1.508196,1.954589,1.852096,1.830766,1.709823,0.762,0.663,0.493,0.677,1.103,0.541,0.738,0.542,0.632,0.483,0.568,0.587,0.712,0.6,0.498,0.308,0.413,0.566,0.432,0.351,0.657,0.499,0.497,0.415,0.295,
316.000,5.239,5.157,2.587,3.914,2.877,5.443,6.949,47.273,11.561,4.491,3.218,1.805553,2.02288,1.734721,1.943198,1.72288,0.452,0.821,0.602,0.632,0.762,0.552,0.532,0.53,0.644,0.433,0.688,0.559,0.569,0.581,0.372,0.528,0.528,0.459,0.558,0.499,0.633,0.317,0.494,0.758,0.561,
317.000,4.24,6.282,4.122,6.394,7.067,7.153,5.584,40.657,19.208,3.389,2.466,1.783154,2.200536,1.841974,2.093585,1.543931,0.4221266,0.658,0.421,0.713,0.755,0.759,0.435,0.642,0.659,0.427,0.368,0.516,0.502,0.506,0.544,0.32,0.276,0.557,0.334,0.43,0.483,0.663,0.372,0.46,0.362,
318.000,4.829,5.268,5.703,3.166,4.986,7.253,4.944,22.056,28.621,3.513,2.948,2.750128,2.119848,2.355971,2.062784,1.468651,0.03845827,0.626,0.703,0.543,0.913,0.808,0.839,0.442,0.653,0.427,0.449,0.583,0.218,0.491,0.305,0.397,0.387,0.299,0.461,0.445,0.376,0.42,0.643,0.509,0.683,
319.000,5.649,3.283,5.303,4.423,4.31,6.309,4.732,15.183,41.205,3.816,4.063,2.208,2.278738,2.130681,1.828535,1.461193,0.6212628,0.39,0.509,0.562,0.621,0.55,0.676,0.806,0.559,0.652,0.44,0.586,0.599,0.471,0.48,0.434,0.495,0.403,0.39,0.48,0.518,0.461,0.318,0.446,0.417,
320.000,2.964,7.391,4.059,5.346,4.536,5.792,8.874,13.662,45.159,5.126,4.105,3.659,2.370514,2.04382,1.871463,1.104898,0.6046627,0.742,0.36,0.63,0.727,0.839,0.272,0.765,0.769,0.614,0.718,0.514,0.443,0.651,0.475,0.555,0.405,0.577,0.387,0.467,0.556,0.523,0.336,0.333,0.38,
321.000,6.246,7.174,8.042,6.802,5.853,6.198,6.665,8.489,42.432,8.568,3.598,3.358,2.72418,2.736145,2.107667,1.549069,0.1132963,1.026,0.489,0.521,1.016,0.574,0.629,0.563,0.277,0.583,0.401,0.475,0.467,0.428,0.523,0.623,0.527,0.326,0.507,0.63,0.384,0.495,0.298,0.542,0.53,
322.000,6.994,7.246,4.216,5.888,7.438,5.841,7.313,8.53,42.291,12.518,4.085,3.521,2.809688,2.283706,2.124057,1.402769,0.2734378,0.9268411,0.688,0.35,0.768,0.412,0.66,0.623,0.431,0.84,0.418,0.65,0.405,0.835,0.553,0.278,0.585,0.341,0.328,0.417,0.407,0.293,0.619,0.526,0.394,
