,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.3172,-1.717208,2.584923,13.48458,6.751644,3.204,3.05,4.318,3.241,4.605,1.683,0.971,2.084,2.143,1.18,2.17,1.742,0.989,1.583,1.71,1.743,2.127,1.751,1.57,1.419,1.642,1.063,0.606,1.417,1.216,0.806,1.037,1.675,1.528,0.875,1.251,0.939,1.922,0.847,0.91,1.216,
261.000,0.8524463,-0.7590694,1.938933,11.64576,6.221078,3.933,4.328,4.585,3.568,2.567,2.122,1.479,1.288,1.085,1.352,1.777,1.579,1.062,2.044,1.351,1.777,1.441,1.393,1.68,2.398,0.811,1.93,1.045,1.006,1.226,1.349,1.045,1.117,1.562,0.725,1.657,1.262,1.485,0.884,1.39,1.183,
262.000,1.928267,0.8226216,3.166872,12.72132,10.56889,3.363195,2.222,3.382,3.299,1.514,1.499,1.933,1.892,2.127,1.05,1.744,1.24,1.549,1.365,1.211,1.851,1.763,1.283,1.401,2.254,1.195,1.743,1.082,0.889,0.675,1.481,0.59,1.339,1.686,0.763,1.444,1.22,1.529,0.637,1.197,1.045,
263.000,4.500832,1.641832,2.142502,15.08434,9.190034,2.122041,0.661,2.552,3.089,0.22,0.968,2.189,1.235,1.554,1.112,1.87,0.906,1.285,1.89,2.003,1.606,1.836,1.375,1.582,1.526,0.852,1.476,1.312,1.689,1.394,0.486,1.258,0.993,1.221,1.373,1.257,1.295,0.992,1.043,1.103,0.769,
264.000,6.585,0.9682833,2.818038,9.972841,10.37427,1.983025,2.054,1.172,2.267,3.052,1.491,1.179,3.088,2.064,0.755,2.436,1.198,1.52,1.388,1.797,1.699,0.861,1.389,1.455,1.302,1.371,0.997,0.998,1.111,0.983,0.927,0.824,0.864,1.07,0.681,0.931,0.896,0.657,1.259,1.166,0.734,
265.000,12.63,2.634116,2.757262,12.48313,8.393537,1.333783,2.92,2.766,2.889,2.442,1.576,1.761,1.059,1.742,0.917,1.639,0.925,1.305,1.948,1.201,1.561,1.486,0.599,0.964,1.051,1.094,0.82,1.766,1.282,0.945,1.231,1.009,1.081,0.724,1.064,0.425,0.82,0.861,1.173,0.782,0.782,
266.000,15.256,2.408897,2.467643,16.2424,9.88041,2.306439,0.321,2.479,1.358,2.383,1.744,1.145,1.921,1.766,0.445,2.035,1.651,1.956,0.588,0.915,2.093,0.939,1.716,1.254,0.766,1.115,0.927,1.153,1.143,1.026,1.506,0.641,0.636,1.265,0.767,0.581,1.265,1.094,0.739,0.777,0.647,
267.000,18.464,4.083403,4.684844,13.2237,8.832538,1.707692,2.047119,1.37,4.437,0.983,1.662,1.877,1.175,1.495,1.42,1.293,0.665,1.425,1.533,1.64,0.941,0.698,1.178,1.413,1.616,1.478,0.681,1.388,0.748,1.311,1.567,0.938,0.629,1.102,1.161,0.625,1.255,1.077,0.719,1.047,0.807,
268.000,43.643,3.001631,4.558156,17.2428,9.694704,2.033686,2.0719,1.196,3.405,2.985,1.354,1.317,0.853,1.014,0.867,1.942,0.586,1.053,1.22,0.922,1.149,0.816,0.807,1.339,1.131,0.795,0.864,1.241,0.659,0.828,0.985,1.43,0.794,0.881,1.067,1.083,0.421,0.854,1.185,0.61,0.436,
269.000,65.133,6.784,2.427827,10.37459,8.294081,2.663,1.388441,1.271,3.391,2.037,1.403,1.025,1.671,1.784,2.13,0.734,2.117,1.589,1.102,0.81,1.132,1.726,1.57,0.914,0.73,0.975,0.79,0.705,0.953,0.523,0.724,1.16,0.759,0.603,0.921,0.91,0.705,1.154,0.768,0.892,0.742,
270.000,90.429,6.453,5.369256,10.90235,10.31987,2.747977,1.212455,2.507,1.632,2.197,1.325,0.421,1.299,0.791,1.44,0.841,1.419,1.061,1.451,0.753,0.9,1.092,1.456,1.516,1.135,1.109,0.931,0.845,0.736,1.268,0.747,0.678,0.714,0.933,0.584,0.762,0.778,0.672,1.076,1.21,0.717,
271.000,92.035,7.385,3.627102,11.90416,8.092824,2.817366,1.21358,1.067,1.562,2.37,2.408,1.505,1.156,1.18,0.986,0.985,0.98,0.854,2.005,0.834,2.161,0.903,0.931,1.259,1.464,1.106,0.902,1.191,1.341,0.61,0.69,0.977,0.675,1.118,1.178,1.4,0.891,0.819,1.033,0.572,0.986,
272.000,103.232,13.637,5.573891,13.6155,7.313174,3.005937,1.703035,0.6276156,2.972,1.995,1.22,1.655,1.646,1.079,1.155,0.43,0.786,0.866,1.383,0.952,1.038,1.434,0.9,1.093,1.351,1.001,1.063,0.761,0.667,0.88,0.613,0.849,0.911,0.731,0.81,0.854,0.908,0.603,0.88,0.771,0.793,
273.000,74.651,19.512,4.323728,13.82577,7.508662,3.346119,0.7100677,0.8714764,1.221,1.961,1.515,0.71,0.879,1.406,1.397,1.385,0.922,0.715,0.677,1.618,0.823,1.275,1.482,1.39,1.153,0.422,0.642,1.106,0.643,0.937,0.478,0.736,0.795,0.715,0.922,0.733,0.928,0.531,0.815,1.015,0.864,
274.000,70.47,35.917,7.949,9.946783,6.83251,2.461269,1.978872,1.849174,1.503,2.238,0.464,0.721,0.964,1.407,1.157,0.764,1.552,1.016,1.183,1.373,1.867,0.914,0.794,0.987,1.41,0.991,1.246,1.292,0.711,1.014,0.95,1.06,1.108,0.752,0.695,0.767,0.981,1.04,0.684,0.698,0.632,
275.000,47.821,55.648,4.894,12.20767,7.987808,4.170961,1.634796,2.928453,1.337,1.959,0.585,1.534,1.607,1.969,0.053,0.683,0.36,0.731,0.833,0.974,1.41,0.945,0.995,1.356,1.123,0.808,1.079,0.712,1.095,0.568,0.543,0.9,0.989,0.29,0.572,0.594,0.403,0.652,0.932,0.601,0.541,
276.000,21.168,82.346,3.968,8.065425,5.094435,4.210328,0.9070051,1.904791,1.62,1.37,0.62,1.014,1.316,0.955,1.106,1.072,1.274,1.231,0.716,1.277,1.165,1.244,1.007,1.001,1.205,0.865,1.109,1.024,1.171,1.041,0.5,0.742,0.602,0.468,0.36,0.564,0.416,0.65,0.814,0.852,0.503,
277.000,9.504,103.625,6.635,12.98364,4.564001,5.045265,0.9108763,3.600499,0.7664926,0.713,0.447,1.567,0.125,1.383,1.287,0.912,0.766,0.654,0.634,0.461,1.238,0.967,0.856,1.144,0.754,0.895,0.771,0.421,0.838,0.866,0.386,0.552,0.554,0.496,0.768,0.582,0.491,0.54,0.857,0.875,0.81,
278.000,4.511,111.148,6.276,7.799642,6.359135,4.887777,0.8013712,0.04000294,1.369053,1.533,1.656,0.436,1.314,1.51,1.652,0.894,0.732,1.15,0.974,1.321,1.062,0.932,0.788,0.944,0.91,1.125,0.92,1.073,1.077,0.916,0.357,0.638,0.391,0.279,0.736,0.541,0.716,0.601,0.664,0.589,0.75,
279.000,5.631,99.008,19.592,6.78,4.672155,5.871486,1.775364,1.186897,0.8605528,2.264,1.272,1.207,1.247,1.139,1.277,1.086,1.625,1.129,1.112,0.415,0.927,0.968,0.896,0.932,0.787,0.69,0.898,0.73,0.964,0.685,0.402,0.501,0.426,0.924,0.724,0.493,0.637,0.723,0.677,0.28,0.917,
280.000,6.029,76.897,36.17,2.3,4.952387,4.964866,1.555687,-0.5850243,0.4244092,1.819,1.072,1.541,0.667,0.782,1.022,1.347,0.89,0.831,0.747,1.111,0.949,1.259,0.816,1.062,1.259,1.128,0.983,0.966,0.983,0.681,0.647,0.453,0.758,0.563,0.666,0.719,0.646,0.696,0.477,0.759,0.767,
281.000,5.136,45.379,48.556,5.44,3.021551,3.787128,1.203594,1.620302,0.7557055,1.402,1.002,0.64,0.656,0.796,0.894,0.938,1.018,0.741,1.168,1.401,0.726,0.637,0.864,0.814,0.706,0.718,0.827,0.563,0.855,0.662,0.667,1.021,0.655,0.977,0.558,0.607,0.715,0.682,0.748,0.636,0.865,
282.000,6.503,37.254,63.196,3.66,3.186529,5.066827,1.575944,3.619059,0.534521,1.834646,1.382,1,1.036,1.371,1.133,1.005,0.961,1.084,0.733,1.391,1.643,1.356,0.818,0.729,0.735,0.848,1.08,0.53,0.763,0.789,0.8,0.744,1.104,0.581,0.55,0.69,0.889,0.809,0.712,0.181,0.773,
283.000,1.903,16.498,90.223,4.365,5.516928,4.987147,1.25438,1.818349,0.8479428,2.251382,1.752,1.263,0.713,1.369,0.863,0.733,0.978,1.358,0.459,0.769,0.672,0.967,0.808,0.663,1.22,0.844,1.378,0.605,0.738,0.721,0.714,0.4,0.474,0.632,0.791,0.605,0.573,0.597,0.476,0.303,0.617,
284.000,6.454,9.796,97.139,9.908,5.314,3.781528,0.5095771,2.58014,0.09354569,2.452676,0.008,0.295,0.578,0.881,1.075,0.619,1.158,1.099,1.402,0.669,0.667,1.057,0.798,1.482,0.647,0.668,0.542,0.529,0.606,0.507,0.735,0.519,0.892,0.742,0.463,0.345,0.616,0.72,0.719,0.709,0.419,
285.000,1.163,8.379,77.283,16.329,3.155,4.657616,2.63876,1.848043,0.8337058,2.931923,1.161,1.434,0.99,0.997,1.013,0.876,0.948,0.573,0.886,0.635,1.336,0.878,1.084,1.266,0.863,0.738,0.735,0.519,0.949,0.642,0.604,0.73,0.566,0.772,0.631,0.461,0.555,0.495,0.579,0.724,0.912,
286.000,2.813,8.78,74.127,30.783,3.46,6.191947,2.44427,2.95554,0.2785712,2.655353,1.542,0.965,0.866,1.318,1.016,1.346,1.34,0.368,0.983,1.079,1.23,0.949,0.732,0.958,0.903,1.416,0.884,0.664,0.573,0.582,0.492,0.683,0.71,0.459,0.708,0.613,0.638,0.704,0.792,0.666,0.434,
287.000,3.274,1.158,54.737,45.307,3.166,5.367622,2.964612,3.520279,2.128578,2.569645,0.8385605,0.396,1.28,1.071,0.695,1.061,0.928,0.802,0.791,1.03,0.622,0.742,0.959,0.751,0.839,0.59,0.68,0.795,0.733,0.63,0.617,1.03,0.797,0.271,0.403,0.552,0.476,0.575,0.719,0.868,0.374,
288.000,1.8,1.371,23.938,68.007,4.332,4.16467,2.19255,2.51099,0.5802895,2.699043,1.359475,1.669,0.575,0.896,1.01,0.66,0.765,0.637,0.68,1.004,0.529,0.417,0.693,0.857,0.978,0.82,1.04,0.727,0.771,0.688,0.427,0.641,0.529,0.665,1.034,0.673,0.374,0.575,0.543,0.745,0.487,
289.000,2.799,3.238,15.123,79.555,3.831,6.055,2.980692,2.13296,1.996471,2.243821,1.378891,0.709,0.931,0.557,0.997,1.11,0.588,1.377,0.572,0.892,0.57,0.803,0.339,1.068,0.519,0.836,0.766,0.355,1.078,0.778,0.559,0.586,0.614,0.622,0.682,0.598,0.5,0.825,0.45,0.614,0.499,
290.000,3.127,5.847,8.62,88.122,6.272,4.815,2.428652,3.977431,2.344321,3.421376,1.764224,0.499,1.092,0.964,0.873,0.986,0.682,1.398,1.038,0.493,0.968,1.058,0.677,1.083,0.931,0.614,0.724,0.626,0.416,0.817,0.422,0.841,0.71,0.452,0.549,0.52,0.556,0.591,0.594,0.666,0.403,
291.000,4.73,4.324,8.074,73.188,11.272,4.092,4.40444,2.481501,1.743974,2.58925,1.578256,0.791,0.562,1.385,0.679,0.511,1.209,0.726,0.727,0.708,1.078,0.481,0.353,0.968,0.949,0.801,1.051,0.777,0.661,0.532,0.847,0.455,0.642,0.2,0.647,0.306,0.34,0.636,0.472,0.566,0.64,
292.000,4.004,4.23,3.004,60.724,24.9,3.887,4.23619,3.271055,2.00408,2.869081,1.570176,0.8858506,0.635,0.961,0.586,0.819,0.963,0.308,0.931,0.741,0.42,0.77,0.905,0.711,0.934,0.804,0.67,0.362,0.6,0.513,0.833,0.667,0.633,0.25,0.773,0.558,0.474,0.49,0.66,0.476,0.643,
293.000,5.646,5.733,4.576,39.002,37.363,3.437,2.79651,2.024,2.533405,2.67586,1.001042,1.122819,1.887,0.963,0.484,1.003,1.3,0.822,0.746,0.738,0.566,0.76,0.868,0.587,0.458,0.503,0.932,0.783,0.491,0.634,0.626,0.204,0.46,0.798,0.506,0.712,0.521,0.549,0.517,0.551,0.393,
294.000,4.191,1.939,3.747,23.498,52.535,4.075,3.189,1.912319,2.863574,2.963091,1.750634,1.096213,1.063,0.906,0.858,0.986,0.585,0.329,0.931,0.842,0.819,0.623,0.816,0.605,0.578,0.339,0.631,0.529,0.533,0.273,0.577,0.765,0.721,0.603,0.644,0.414,0.333,0.307,0.426,0.503,0.333,
295.000,5.028,3.22,6.338,9.053,64.105,3.844,3.275,3.872273,2.686395,2.827779,1.271348,0.9133637,1.048,0.58,0.909,1.095,0.602,0.646,0.556,1.096,0.917,1.171,0.869,0.777,0.623,0.755,0.652,0.957,0.676,0.491,0.415,0.694,0.381,0.417,0.673,0.512,0.447,0.596,0.466,0.622,0.483,
296.000,5.382,3.871,4.298,10.608,79.523,6.107,4.324,4.083016,2.406845,3.368951,1.347019,0.7164251,0.663,0.373,0.606,0.826,1.191,0.868,0.898,0.706,0.642,0.786,1.143,1.235,0.736,0.618,0.622,0.814,0.362,0.342,0.31,0.532,0.41,0.516,0.549,0.484,0.707,0.517,0.572,0.599,0.264,
297.000,4.927,5.55,3.952,4.728,75.805,10.88,4.157,2.256748,2.715491,3.513358,2.121861,0.4767858,1.033324,0.605,1.009,1.141,0.624,0.597,0.5,1.172,0.593,0.603,0.889,0.98,1.142,0.31,0.552,0.994,0.628,0.494,0.331,0.323,0.643,0.738,0.669,0.769,0.719,0.395,0.376,0.426,0.465,
298.000,5.132,2.271,3.47,6.104,64.794,24.286,4.817,4.095705,2.441272,3.351174,1.209078,0.5648202,0.8369931,0.25,0.895,0.994,0.808,0.484,0.551,1.111,0.625,0.91,0.894,1.157,0.641,0.649,0.661,1.001,0.569,0.96,0.542,0.442,0.574,0.356,0.38,0.656,0.566,0.658,0.513,0.458,0.498,
299.000,4.51,5.552,3.391,3.913,52.633,31.684,4.332,3.095,2.732899,3.502716,1.586145,-0.5825761,0.4968513,1.318,0.503,0.571,0.696,0.718,0.696,0.52,0.721,0.723,0.715,0.92,0.454,0.628,1.046,0.42,0.509,0.665,0.404,0.363,0.692,0.328,0.533,0.691,0.446,0.304,0.458,0.552,0.44,
300.000,2.551,2.487,3.702,6.067,27.758,53.013,4.984,6.198,2.640137,3.059462,1.696182,0.09730065,0.9596355,0.624,0.388,0.787,1.182,0.943,0.855,0.929,0.869,0.733,0.861,0.947,0.843,0.783,0.73,0.716,0.9,0.401,0.574,0.34,0.33,0.455,0.439,0.48,0.434,0.572,0.393,0.481,0.446,
301.000,4.252,2.833,3.918,4.177,15.085,64.612,6.602,2.452,3.584285,2.934987,2.066164,0.5647602,0.7098913,0.769,1.039,1.069,0.809,0.914,0.918,0.814,0.709,0.277,0.692,0.817,0.465,1.031,0.66,0.678,0.626,0.687,0.542,0.352,0.709,0.49,0.799,0.522,0.72,0.497,0.429,0.384,0.71,
302.000,7.938,5.678,4.444,2.867,10.905,67.065,6.357,3.968,2.859554,2.522795,1.658774,0.7939639,1.063528,0.9299039,0.847,0.724,0.527,0.844,1.027,0.879,0.523,1.015,0.863,0.601,0.543,0.439,0.511,0.599,0.556,0.612,0.58,0.561,0.525,0.673,0.3,0.628,0.277,0.382,0.826,0.6,0.463,
303.000,7.093,4.275,1.726,3.72,6.738,68.428,11.625,3.665,2.238431,2.8577,1.217418,0.6809496,1.073431,0.6405698,0.768,0.639,0.631,0.68,0.989,0.862,0.616,1.009,0.769,0.51,0.525,0.635,0.41,0.499,0.505,0.564,0.601,0.474,0.292,0.371,0.662,0.603,0.47,0.437,0.581,0.242,0.537,
304.000,3.463,5.993,3.652,4.136,3.545,54.841,21.683,3.015,2.734,3.027292,1.935604,0.282317,1.500281,1.312401,1.21,0.603,0.96,0.537,0.67,0.784,1.009,0.793,0.916,0.717,0.542,0.292,0.625,0.491,0.874,0.586,0.547,0.412,0.469,0.586,0.741,0.474,0.528,0.546,0.408,0.412,0.528,
305.000,6.578,2.639,3.898,4.077,2.791,38.916,32.458,3.359,2.622,2.971898,2.252858,0.6554347,2.114428,1.3285,1.367,1.313,0.608,0.667,0.67,0.422,0.254,0.753,0.898,0.712,0.733,0.541,0.373,0.488,0.33,0.854,0.519,0.686,0.464,0.408,0.426,0.352,0.293,0.469,0.428,0.399,0.491,
306.000,3.963,6.069,5.44,4.893,5.58,23.921,42.878,4.345,3.1,2.601795,1.415816,1.120703,1.989695,1.350502,1.127,0.67,0.924,0.871,0.599,0.679,0.549,0.814,0.715,0.909,0.728,0.791,1.032,0.591,0.648,0.655,0.392,0.528,0.514,0.285,0.336,0.473,0.581,0.311,0.687,0.253,0.381,
307.000,2.677,4.149,3.205,3.3,2.74,12.305,54.781,3.479,2.026,2.539042,2.052149,1.416099,1.885934,1.556103,1.070549,0.64,0.941,0.606,0.949,0.525,0.954,0.964,0.511,0.673,0.538,0.805,0.632,0.644,0.519,0.516,0.706,0.388,0.503,0.151,0.605,0.611,0.449,0.47,0.487,0.39,0.383,
308.000,3.066,3.875,2.729,4.673,4.604,9.951,61.214,5.082,2.172,2.834702,2.27106,0.5433405,1.970327,1.724607,1.202502,0.771,0.812,0.389,0.937,1.009,0.885,0.621,0.975,0.614,0.879,0.761,0.617,0.653,0.382,0.818,0.646,0.39,0.34,0.225,0.311,0.535,0.487,0.538,0.705,0.519,0.333,
309.000,4.251,5.54,4.162,3.197,3.98,4.759,61.486,7.957,2.454,2.829,4.162014,1.747298,2.592451,0.9460852,1.341738,0.844,0.785,0.411,0.571,0.66,0.777,0.429,0.396,0.65,1.166,0.678,0.54,0.669,0.633,0.774,0.497,0.612,0.442,0.409,0.449,0.426,0.457,0.427,0.765,0.481,0.241,
310.000,4.141,1.537,3.554,3.465,3.842,5.93,47.619,12.456,2.272,2.197,2.182424,1.231281,2.321173,1.565133,1.721981,0.617,0.741,0.468,0.754,0.566,0.587,0.657,0.728,0.436,0.495,0.731,0.532,0.533,0.463,0.537,0.668,0.302,0.496,0.591,0.533,0.443,0.457,0.471,0.439,0.388,0.559,
311.000,4.85,6.321,3.737,5.03,5.887,3.198,35.347,23.576,1.891,1.918,2.870178,0.766431,2.839267,1.780767,1.862902,0.589,0.899,0.545,0.783,0.816,0.712,0.605,0.837,0.599,1.011,0.718,0.591,0.634,0.344,0.497,0.404,0.379,0.506,0.552,0.334,0.49,0.521,0.522,0.27,0.41,0.477,
312.000,2.187,2.984,3.01,3.71,4.939,4.355,21.637,32.384,2.823,2.506,2.0785,1.413672,3.03938,1.2361,1.57509,0.683735,0.598,0.675,0.849,0.583,0.683,0.527,0.902,0.641,0.702,0.544,0.696,0.464,0.373,0.398,0.324,0.234,0.669,0.63,0.475,0.457,0.375,0.411,0.537,0.214,0.378,
313.000,4.81,2.034,2.877,3.211,5.09,5.838,14.718,44.907,3.548,2.455,3.05336,1.732825,3.157034,1.800736,1.578409,0.6254032,0.783,0.462,0.478,0.614,0.882,0.432,0.394,0.904,0.374,0.516,0.814,0.474,0.415,0.667,0.601,0.542,0.592,0.429,0.39,0.466,0.454,0.58,0.326,0.252,0.446,
314.000,2.669,2.118,3.562,5.06,2.795,4.515,9.374,55.629,6.113,2.725,2.789,1.812695,3.121934,1.485765,1.903941,0.5522648,0.418,0.533,0.646,0.485,0.823,0.616,0.632,0.708,0.586,0.927,0.428,0.762,0.487,0.46,0.434,0.263,0.298,0.219,0.43,0.534,0.474,0.46,0.477,0.301,0.402,
315.000,4.489,3.819,4.116,4.03,6.247,3.991,8.533,54.67,7.133,2.586,2.834,2.403414,3.165288,1.484828,2.194021,0.6021615,0.65,0.889,0.761,0.571,0.417,0.544,0.688,0.87,0.678,0.808,0.843,0.622,0.399,0.295,0.628,0.348,0.615,0.407,0.586,0.425,0.473,0.354,0.39,0.404,0.308,
316.000,4.418,3.648,4.65,5.793,4.488,4.352,7.461,47.427,13.704,3.459,2.475,2.318638,3.447555,1.419586,1.857885,0.7079458,0.661,0.39,0.758,0.606,0.707,0.612,0.586,0.886,0.538,0.538,0.287,0.391,0.424,0.465,0.595,0.369,0.416,0.377,0.586,0.37,0.307,0.545,0.313,0.544,0.358,
317.000,3.03,5.526,5.635,4.092,4.237,4.974,5.713,34.647,20.4,2.308,3.247,3.137606,3.275121,2.279307,1.515368,0.6787941,0.6046021,1.009,0.6,0.635,0.783,0.371,0.467,0.749,0.454,0.513,0.653,0.628,0.548,0.544,0.394,0.54,0.469,0.375,0.523,0.169,0.476,0.568,0.484,0.433,0.31,
318.000,3.106,4.899,3.235,3.401,4.44,5.642,6.039,26.97,30.222,3.555,4.282,3.326516,3.116523,1.996063,1.9045,0.627813,0.7533326,0.85,0.834,0.617,0.66,0.457,0.69,0.499,0.79,0.503,0.519,0.425,0.406,0.415,0.511,0.524,0.555,0.515,0.268,0.473,0.421,0.378,0.456,0.392,0.523,
319.000,4.524,5.903,4.634,3.619,5.604,6.367,5.337,18.226,43.912,3.379,4.317,3.245,3.251743,2.231767,2.099331,0.7918515,0.566285,0.891,0.377,0.786,0.805,0.48,0.845,0.717,0.718,0.579,0.358,0.33,0.29,0.372,0.297,0.383,0.538,0.419,0.537,0.352,0.415,0.622,0.256,0.293,0.3,
320.000,2.864,4.216,5.633,5.194,4.357,6.234,5.642,11.845,47.425,6.294,4.443,3.098,3.752471,1.913908,2.005303,0.7086272,0.6357562,0.424,0.677,0.426,0.49,0.787,0.654,0.546,0.785,0.279,0.707,0.814,0.335,0.598,0.495,0.41,0.614,0.322,0.314,0.298,0.541,0.417,0.239,0.365,0.371,
321.000,5.861,6.109,6.356,6.906,5.165,6.083,6.267,9.093,52.06,9.751,4.419,4.003,3.671054,2.456327,1.840482,0.6420291,0.6363832,0.506,0.554,0.865,0.711,0.48,0.506,0.39,0.809,0.461,0.424,0.642,0.348,0.43,0.417,0.355,0.403,0.585,0.413,0.309,0.508,0.521,0.631,0.414,0.379,
322.000,3.299,7.605,7.291,6.366,4.7,6.7,7.112,8.949,48.727,12.598,5.879,4.696,3.058504,1.877253,1.945278,0.6603186,0.580961,0.6177129,0.482,0.498,0.789,0.632,0.419,0.929,0.561,0.552,0.548,0.743,0.614,0.399,0.527,0.429,0.452,0.344,0.262,0.551,0.435,0.376,0.387,0.543,0.349,
