,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-3.926015,1.031329,-0.1916388,7.483759,2.636188,-0.476,0.647,0.613,2.053,0.574,2.03,0.779,-0.029,0.593,0.033,0.224,0.522,0.586,0.595,1.572,0.656,1.256,0.928,1.185,0.63,1.682,1.101,0.79,0.743,1.36,0.786,1.291,0.457,0.597,1.212,0.843,0.933,0.873,0.912,0.626,0.204,
261.000,-1.920121,2.35365,2.497037,7.7455,1.135651,1.296,1.334,2.313,0.41,1.188,1.059,0.968,1.682,1.023,0.369,0.002,0.457,1.248,0.897,0.692,0.733,0.804,0.978,0.476,1.326,0.917,0.492,1.158,0.897,0.545,0.647,0.817,0.53,0.489,0.895,0.534,0.758,0.639,0.86,0.616,0.663,
262.000,-1.167259,-0.3447847,2.249624,7.161634,1.815753,0.05109689,-0.56,0.487,3.239,0.217,1.393,-0.07,0.568,1.248,0.649,0.139,0.496,1.227,0.246,0.63,0.762,1.182,1.464,0.7,0.617,0.589,0.736,1.154,0.706,0.925,0.51,0.737,0.816,0.861,1.296,0.955,1.07,0.964,0.89,0.927,0.966,
263.000,1.457575,1.479029,1.772073,9.81039,1.731069,-0.2950701,1.094,-0.157,2.422,0.682,1.539,-0.032,1.731,0.328,0.457,0.939,1.5,0.457,0.74,0.095,0.367,0.493,0.325,0.505,0.847,0.947,0.745,1.374,0.724,1.142,0.213,0.867,0.406,0.795,0.281,0.608,0.894,0.759,0.613,0.619,0.725,
264.000,4.958,0.07451876,1.12361,8.023053,4.143434,-0.9145632,0.761,0.152,0.185,1.709,-0.292,0.871,0.735,1.133,0.319,0.37,0.927,0.184,0.28,0.583,0.454,0.629,0.892,0.524,1.625,0.85,0.41,0.807,1.294,0.587,1.259,0.614,0.585,0.943,0.689,0.945,0.678,0.963,0.469,0.985,0.806,
265.000,3.549,1.719439,2.641557,9.437089,2.450248,-0.3452889,0.713,-0.266,0.27,0.065,0.505,0.146,0.466,0.883,1.019,1.516,0.876,0.193,0.365,0.405,0.665,0.535,0.804,0.553,1.245,0.78,0.934,0.804,1.482,1.067,1.008,0.623,0.812,0.568,0.623,0.787,0.894,0.651,0.526,0.53,0.478,
266.000,7.159,1.534971,3.158272,7.599224,3.377827,-1.486612,1.522,0.689,0.624,1.306,1.214,-0.117,0.497,0.88,0.634,1.178,0.288,1.037,0.221,1.048,0.754,0.282,0.478,0.845,0.624,0.881,0.971,0.696,1.504,0.462,0.296,0.481,0.433,0.456,0.717,0.496,0.61,0.514,0.834,0.533,0.677,
267.000,15.637,1.371861,1.809837,8.340159,2.807463,-0.8418026,2.466408,-0.128,0.208,0.725,1.726,0.317,0.446,-0.481,0.531,0.117,0.656,1.017,0.756,0.74,0.391,1.051,0.994,1.008,0.902,0.702,0.295,0.696,0.887,0.695,0.785,0.543,1.172,0.398,0.779,0.851,0.648,0.382,0.766,0.447,0.897,
268.000,22.68,1.959549,2.20194,7.785128,0.6156799,-0.4605301,2.024928,0.604,2.643,0.271,0.969,0.784,-0.003,-0.031,1.164,0.164,0.297,0.785,0.248,0.473,1.097,0.921,0.741,0.84,0.714,0.519,1.092,0.896,1.138,0.397,0.071,0.704,0.888,0.841,0.656,0.802,0.781,0.714,0.869,0.477,0.827,
269.000,43.225,4.212,1.301987,6.608159,1.309542,-0.955006,1.794687,0.893,1.485,0.395,0.082,0.672,0.783,0.731,0.932,-0.108,0.433,0.146,0.353,0.292,0.9,0.946,0.663,1.007,0.922,0.677,0.694,0.419,0.674,0.538,0.767,0.595,0.378,0.681,0.576,0.655,0.729,0.487,0.627,0.918,0.617,
270.000,50.638,2.107,0.2982008,5.404129,2.672493,-1.545943,2.840556,0.974,0.825,-0.092,0.796,0.525,-0.21,0.859,0.087,0.5,0.197,0.679,0.568,0.548,0.649,0.697,0.848,0.921,1.027,1.107,0.548,0.436,0.753,0.436,0.935,0.482,0.867,0.179,0.519,0.377,1.06,0.528,0.87,0.744,0.717,
271.000,74.144,0.965,2.397915,7.169753,2.492299,-1.213496,2.918684,0.769,2.266,-0.36,0.606,0.936,0.579,-0.271,0.149,0.888,0.155,0.259,0.248,0.386,0.222,0.868,1.006,0.486,0.587,0.891,0.807,0.673,0.571,0.474,0.593,0.552,0.493,0.699,0.508,0.495,0.82,0.426,0.733,0.704,0.354,
272.000,65.649,7.11,1.668689,7.318992,2.885864,-1.317172,2.521882,1.454299,1.043,-0.261,0.787,0.242,-0.26,0.961,0.736,0.653,1.034,0.921,0.707,0.999,0.776,0.33,0.257,1.154,0.524,0.424,0.59,0.637,0.778,0.686,0.539,0.639,0.522,0.877,0.445,0.583,0.491,0.399,0.504,0.169,0.789,
273.000,53.935,14.691,1.588806,5.457432,2.357234,-0.4167924,3.646763,1.852305,0.367,0.889,0.711,0.941,0.032,0.348,0.404,0.944,0.295,0.405,0.964,0.719,0.375,0.471,0.804,0.727,0.779,1.074,0.296,0.666,0.386,0.512,0.926,0.48,0.439,0.521,0.543,0.166,0.498,0.665,0.705,0.746,0.518,
274.000,36.891,25.012,5.116,7.160716,0.4566051,-1.468957,2.217596,1.756995,1.345,0.757,0.436,0.402,0.509,0.061,0.184,0.269,0.968,0.308,0.285,0.805,0.383,0.443,0.549,0.602,0.635,0.667,0.689,0.514,0.509,0.952,0.837,0.588,0.33,0.301,0.731,0.416,0.51,0.671,0.806,0.522,0.66,
275.000,17.726,44.973,1.311,6.112884,3.355442,-0.8095886,3.12104,2.153215,0.898,0.546,0.264,1.003,0.708,0.038,0.672,0.323,0.954,0.445,0.057,0.255,0.511,0.754,1.112,0.443,0.714,1.175,0.712,0.476,0.414,0.299,0.143,0.585,0.211,0.48,0.443,0.273,0.555,0.753,0.736,0.748,0.757,
276.000,15.318,74.08,1.989,5.187555,2.878794,-0.165241,1.438078,1.784451,-0.131,1.144,0.649,0.246,0.005,0.157,0.437,0.446,0.727,1.023,0.224,-0.047,0.328,0.513,0.71,0.416,0.366,0.349,0.46,0.291,0.896,0.452,0.496,0.642,0.39,0.442,0.963,0.71,0.506,0.551,0.587,0.584,0.379,
277.000,11.365,68.126,1.083,5.884106,0.8349451,-0.4000393,2.142288,2.521584,-0.004970781,-0.119,0.472,0.713,0.911,0.375,0.107,0.149,0.721,0.237,0.613,0.787,0.792,0.669,0.495,0.556,0.139,0.891,0.327,0.419,0.684,0.705,0.167,0.503,0.601,0.605,0.492,0.426,0.357,0.429,0.494,0.756,0.502,
278.000,-0.15,74.281,8.063,1.986394,2.229877,0.003326286,2.072678,2.401395,0.2565289,0.647,0.85,0.645,0.478,-0.039,0.58,0.003,0.708,0.535,0.388,0.333,0.708,1.22,0.728,0.465,0.437,0.161,0.468,0.477,0.354,0.548,0.477,0.521,0.599,0.339,0.287,0.479,0.72,0.56,0.826,0.279,0.358,
279.000,2.536,75.094,15.398,2.536,1.217613,0.3722842,3.129575,2.968119,0.1893044,0.616,0.91,0.399,0.516,0.06,0.337,0.486,0.544,0.612,-0.067,0.26,0.84,0.594,0.375,1.07,0.566,0.551,0.696,0.726,0.256,0.495,0.536,0.544,0.548,0.398,0.354,0.325,0.458,0.296,0.271,0.36,0.676,
280.000,2.477,52.347,25.494,2.467,1.22618,0.3091792,1.944244,3.343159,0.1011857,0.795,0.425,0.946,0.395,0.166,0.146,0.174,0.27,0.704,0.441,0.589,0.657,0.98,0.65,0.687,0.566,0.476,0.606,0.779,0.617,0.326,0.609,0.643,0.421,0.331,0.418,0.562,0.746,0.541,0.792,0.515,0.773,
281.000,3.027,41.599,42.548,3.386,3.748415,0.7964199,2.74296,2.352891,-0.2309943,0.059,0.908,0.628,0.266,1.221,0.495,0.657,0.47,0.888,0.329,0.864,0.261,0.585,0.694,0.431,0.793,0.728,0.294,0.403,0.55,0.405,0.183,0.496,0.621,0.491,0.459,0.499,0.593,0.543,0.573,0.375,0.409,
282.000,1.851,25.918,70.758,1.5,1.48543,1.173701,2.707521,2.198273,-0.1679479,0.4489343,1.388,0.098,0.217,0.751,0.467,0.892,0.016,0.14,0.057,1.213,0.516,0.833,0.191,0.576,0.642,0.576,0.135,0.413,0.733,0.359,0.48,0.396,0.369,0.559,0.439,0.58,0.462,0.531,0.596,0.569,0.643,
283.000,1.456,12.536,76.618,3.01,3.297666,0.8767014,2.468928,3.249656,-0.3345605,0.4009919,0.45,0.437,0.464,0.27,0.535,0.033,0.367,0.325,0.122,0.632,0.346,0.341,0.551,0.614,0.678,0.714,0.617,0.253,0.152,0.541,0.292,0.417,0.29,0.575,0.788,0.684,0.521,0.529,0.34,0.41,0.483,
284.000,-1.07,3.896,75.386,9.486,0.75,0.7514595,2.931338,2.413052,0.1383432,0.2881747,-0.067,0.358,0.085,0.439,0.451,0.155,0.347,0.321,0.203,0.848,0.484,0.312,0.834,0.826,0.194,0.645,0.446,0.627,0.667,0.19,0.526,0.367,0.479,0.371,0.692,0.574,0.622,0.506,0.491,0.649,0.426,
285.000,4.166,9.475,70.467,12.878,1.515,1.294459,1.958746,3.043694,0.2944774,1.278078,0.491,0.536,0.056,0.345,0.671,0.347,0.38,0.566,0.547,0.371,0.273,0.741,0.49,0.368,0.408,0.479,0.353,0.202,0.336,0.449,0.302,0.518,0.24,0.544,0.403,0.683,0.351,0.266,0.376,0.506,0.6,
286.000,-0.425,4.317,56.112,26.782,3.667,1.853471,1.822529,2.833692,0.4181386,1.298933,0.599,0.723,0.125,0.15,0.169,0.197,0.358,0.795,0.462,0.469,0.425,0.512,0.581,0.467,0.323,0.539,0.263,0.481,0.631,0.584,0.194,0.479,0.288,0.369,0.489,0.739,0.46,0.878,0.389,0.579,0.405,
287.000,2.352,1.016,36.947,38.928,2.672,1.282844,3.316123,2.99885,0.4575621,0.1950263,-0.01517032,0.246,0.649,0.344,0.314,0.371,0.327,1.087,0.211,0.372,0.382,0.569,0.357,0.813,0.436,0.683,0.343,0.549,0.475,0.549,0.614,0.879,0.354,0.254,0.628,0.36,0.221,0.383,0.399,0.327,0.364,
288.000,3.081,0.917,24.425,59.133,2.896,1.895159,2.608923,3.662452,0.2246251,0.8536831,0.3264335,0.441,0.747,0.246,0.376,0.199,0.769,0.51,0.611,0.571,0.359,0.486,0.538,0.615,0.542,0.547,0.493,0.521,0.443,0.554,0.036,0.334,0.331,0.342,0.359,0.658,0.439,0.472,0.632,0.292,0.459,
289.000,1.673,-0.045,12.571,70.391,2.974,2.407,1.600842,2.704419,-0.08264672,0.9302618,-0.1743592,0.276,0.22,0.523,0.438,0.196,0.331,0.427,0.21,0.383,0.342,0.446,0.363,0.5,0.724,0.665,0.49,0.373,0.509,0.606,0.483,0.677,0.399,0.2,0.445,0.348,0.587,0.487,0.426,0.712,0.226,
290.000,2.12,2.556,4.433,77.416,6.772,2.639,2.574214,3.279064,0.4384384,0.4232079,0.3060321,1.026,0.239,0.223,0.344,0.435,0.646,0.251,0.434,0.404,0.282,0.416,0.729,0.269,0.392,0.913,0.532,0.65,0.332,0.262,0.618,0.324,0.233,0.476,0.495,0.498,0.488,0.414,0.4,0.56,0.495,
291.000,1.729,1.458,4.402,58.545,10.808,2.748,1.930059,2.866154,0.5553204,0.6898128,-0.4409481,0.354,0.545,0.486,0.53,0.617,0.055,0.603,0.562,0.378,0.554,0.298,0.202,0.215,0.366,0.607,0.593,0.41,0.586,0.287,0.742,0.512,0.308,0.337,0.477,0.296,0.365,0.471,0.562,0.33,0.216,
292.000,1.23,0.515,3.354,44.149,20.802,3.336,2.419089,2.916974,0.5317694,0.3013343,-0.07011333,0.7435815,0.838,0.523,0.387,0.299,0.479,0.244,0.582,0.38,0.584,0.628,0.43,0.906,0.436,0.63,0.536,0.232,0.293,0.231,0.441,0.351,0.323,0.517,0.287,0.304,0.287,0.335,0.435,0.529,0.308,
293.000,1.652,1.055,2.586,28.58,34.838,3.295,3.419763,2.708375,0.3786268,0.6878852,-0.5345352,0.7919093,0.537,0.088,0.114,0.289,0.27,0.871,0.482,0.345,0.573,0.564,0.321,0.427,0.598,0.452,0.599,0.243,0.44,0.491,0.103,0.155,0.417,0.538,0.273,0.363,0.345,0.633,0.431,0.253,0.284,
294.000,-0.907,0.632,0.259,16.604,45.48,3.194,2.917,3.279687,0.8905361,0.8107866,-0.1505276,0.5110654,0.11,0.53,0.48,0.175,0.391,0.375,0.03,0.186,0.352,0.412,0.259,0.472,0.724,0.157,0.519,0.378,0.484,0.468,0.401,0.28,0.309,0.335,0.643,0.454,0.299,0.512,0.548,0.323,0.319,
295.000,3.052,-0.539,2.334,6.963,63.327,3.023,2.207,2.454504,0.9622273,0.5038578,-0.5001643,0.8479879,0.838,0.418,0.509,0.487,0.603,0.352,0.444,0.366,0.459,0.239,0.601,0.582,0.589,0.612,0.364,0.236,0.278,0.379,0.184,0.582,0.424,0.538,0.371,0.275,0.641,0.465,0.477,0.404,0.419,
296.000,0.048,-0.498,2.228,6.656,60.511,4.614,2.312,2.563041,1.144053,0.6843537,-0.06097781,0.8466541,0.419,0.581,-0.065,0.044,0.196,0.805,0.649,0.77,0.425,0.327,0.475,0.463,0.533,0.398,0.612,0.596,0.701,0.48,0.203,0.428,0.332,0.391,0.308,0.369,0.454,0.383,0.336,0.392,0.416,
297.000,1.371,1.939,3.403,3.78,59.983,10.705,4.393,3.037462,0.7007004,0.3764456,-0.07319572,0.6788843,0.6371397,0.317,0.317,0.329,0.219,0.603,0.446,0.308,0.689,0.617,0.399,0.24,0.619,0.48,0.598,0.622,0.16,0.217,0.18,0.218,0.272,0.451,0.296,0.344,0.485,0.436,0.492,0.265,0.487,
298.000,2.298,0.972,0.979,0.82,44.662,18.645,2.983,2.246623,0.8765574,0.6323301,-0.2469187,0.4534859,0.9192055,0.636,0.751,0.256,0.109,0.357,0.226,0.338,0.798,0.688,0.507,0.39,0.513,0.558,0.392,0.184,0.405,0.39,0.186,0.691,0.249,0.413,0.218,0.183,0.361,0.344,0.449,0.365,0.197,
299.000,0.148,1.415,1.947,3.538,35.111,31.032,2.543,2.13,1.129888,1.064656,-0.09018878,0.2883925,0.3570987,0.508,0.435,0.102,0.191,0.339,0.094,0.522,0.332,0.462,0.535,0.759,0.566,0.368,0.276,0.165,0.442,0.484,0.232,0.305,0.386,0.529,0.167,0.47,0.237,0.449,0.309,0.656,0.192,
300.000,1.658,2.189,1.787,2.057,21.009,40.011,2.238,1.367,1.244625,1.246133,0.1134882,0.5347189,0.3698724,0.384,0.166,0.317,0.375,0.018,0.549,1.187,0.217,0.281,0.396,0.669,0.355,0.565,0.429,0.252,0.575,0.445,0.497,0.628,0.254,0.443,0.647,0.26,0.429,0.243,0.342,0.291,0.308,
301.000,2.901,1.587,1.344,1.191,8.624,45.359,2.336,1.744,1.701721,0.7035715,-0.4826525,-0.1235134,0.5685237,0.653,0.727,0.012,0.544,0.711,0.645,0.367,0.429,0.141,0.488,0.777,0.852,0.476,0.203,0.147,0.499,0.239,0.364,0.412,0.334,0.593,0.42,0.239,0.528,0.246,0.527,0.24,0.464,
302.000,-0.387,1.087,2.112,3.394,6.62,53.737,5.478,2.981,1.131389,1.535207,0.3325091,0.05094942,0.07196967,1.176247,0.804,0.142,0.585,0.546,0.408,0.508,0.146,0.44,0.473,0.56,0.591,0.21,0.247,0.568,0.486,0.269,0.457,0.531,0.331,0.317,0.363,0.284,0.237,0.557,0.265,0.264,0.28,
303.000,0.522,0.837,4.41,2.36,4.253,50.664,11.303,2.537,0.5939744,0.9735828,0.09728121,0.4405564,0.5953318,0.7356512,0.578,0.311,0.148,0.299,0.104,0.275,0.428,0.593,0.317,0.413,0.422,0.239,0.238,0.486,0.446,0.301,0.174,0.213,0.348,0.132,0.225,0.204,0.58,0.549,0.499,0.768,0.289,
304.000,-1.076,0.393,0.646,1.51,4.428,45.302,15.963,2.445,1.692,1.155753,0.07217742,0.5169874,0.8931792,0.9195639,0.378,0.115,0.192,0.283,0.337,0.196,0.286,0.489,0.855,0.543,0.311,0.476,0.359,0.193,0.494,0.437,0.423,0.321,0.307,0.52,0.477,0.183,0.327,0.598,0.375,0.374,0.492,
305.000,1.26,0.081,-0.234,1.55,4.391,30.966,20.595,1.406,1.516,0.737206,0.1948736,-0.1405534,1.281814,1.203415,-0.107,0.03,0.241,0.321,0.566,0.233,0.424,0.484,0.306,0.44,0.367,0.154,0.466,0.376,0.27,0.254,0.644,0.298,0.353,0.348,0.168,0.293,0.551,0.251,0.392,0.439,0.465,
306.000,1.353,0.555,1.485,2.499,2.913,17.726,38.87,1.758,1.604,1.15562,0.308009,-0.09816691,0.7917088,0.6601579,0.94,0.62,0.644,0.273,0.439,0.565,0.549,0.191,0.546,0.651,0.622,0.299,0.476,0.489,0.559,0.322,0.414,0.147,0.466,0.446,0.316,0.484,0.315,0.428,0.376,0.426,0.28,
307.000,0.158,-0.544,1.331,1.445,3.699,10.779,41.658,2.877,1.384,1.420644,1.050252,0.1698516,1.069962,0.9934861,0.4142964,0.766,1.014,0.318,0.563,0.522,0.245,0.239,0.535,0.405,0.387,0.622,0.429,0.253,0.37,0.355,0.499,0.157,0.6,0.307,0.513,0.229,0.292,0.304,0.295,0.399,0.342,
308.000,0.497,2.379,2.418,2.657,2.394,8.157,49.727,2.45,1.775,0.7740293,0.5168144,-0.2439571,1.259818,0.903589,-0.285463,0.071,0.381,0.326,0.303,0.534,0.277,0.416,0.49,0.608,0.415,0.922,0.25,0.21,0.655,0.293,0.15,0.094,0.323,0.41,0.099,0.33,0.392,0.271,0.089,0.3,0.449,
309.000,0.775,2.056,2.233,2.769,2.952,4.389,46.862,4.755,1.695,1.754,1.377552,0.3625019,1.148931,0.7106491,-0.2534639,0.483,0.527,0.193,0.613,0.267,0.311,0.325,0.284,0.526,0.637,0.549,0.394,0.583,0.297,0.453,0.601,0.214,0.306,0.246,0.163,0.287,0.614,0.28,0.419,0.339,0.457,
310.000,0.411,0.1,0.57,1.645,1.94,5.139,41.163,12.368,2.599,1.207,0.7613028,-0.4009328,1.108205,0.9167994,0.1537263,0.517,0.363,0.369,0.201,0.239,0.124,0.321,0.24,0.491,0.67,0.548,0.206,0.271,0.447,0.285,0.281,0.359,0.513,0.385,0.509,-0.005,0.274,0.228,0.285,0.228,0.3,
311.000,3.362,3.29,3.269,3.561,2.751,2.318,28.218,18.447,1.025,2.183,0.9861507,0.3114817,1.104489,0.6823425,-0.09019634,0.368,0.7,0.714,0.321,0.591,0.352,0.333,0.344,0.386,0.626,0.318,0.153,0.271,0.264,0.298,0.099,0.613,0.417,0.385,0.34,0.239,0.496,0.328,0.321,0.337,0.354,
312.000,1.191,0.388,0.729,3.241,4.097,2.517,15.322,26.767,1.43,1.251,1.24559,0.242696,1.441314,1.61916,0.1619222,0.1678099,0.132,0.436,0.601,0.446,0.522,0.589,0.233,0.65,0.31,0.3,0.434,0.574,0.322,0.441,0.523,0.174,0.352,0.543,0.501,0.277,0.325,0.332,0.256,0.323,0.345,
313.000,0.941,1.287,2.231,1.7,1.714,2.93,9.768,37.73,2.946,1.872,1.911194,0.9859266,1.694228,1.545393,0.5978979,0.03518572,0.76,0.323,0.647,0.209,0.19,0.311,0.576,0.445,0.45,0.375,0.539,0.347,0.461,0.367,0.272,0.205,0.404,0.265,0.361,0.124,0.412,0.238,0.368,0.378,0.374,
314.000,1.872,4.345,2.381,2.08,2.592,2.533,6.414,44.886,2.789,2.032,1.868,0.8259131,2.284505,1.200975,0.09254695,0.5570885,0.208,0.376,0.122,0.444,0.384,0.466,0.41,0.443,0.187,0.327,0.37,0.566,0.123,0.134,0.22,0.598,0.41,0.241,0.363,0.325,0.339,0.399,0.292,0.349,0.291,
315.000,0.705,1.501,2.63,2.686,3.073,4.609,3.689,46.891,6.182,1.143,1.571,0.9369877,1.744575,1.278108,0.3954541,0.1415638,0.553,0.691,0.213,0.339,0.496,0.159,0.273,0.554,0.291,0.611,0.362,0.443,0.343,0.29,0.301,0.335,0.219,0.209,0.351,0.359,0.36,0.366,0.259,0.4,0.407,
316.000,1.073,1.843,0.709,2.486,2.704,5.025,5.954,37.918,10.518,1.955,2.173,1.347074,1.715851,1.307981,0.2055586,0.1441145,0.382,0.908,0.377,0.173,0.137,0.835,0.418,0.437,0.539,0.28,0.3,0.265,0.449,0.464,0.16,0.326,0.443,0.112,0.356,0.481,0.219,0.282,0.353,0.225,0.314,
317.000,0.903,1.985,1.127,3.257,2.715,3.291,2.95,30.414,19.316,1.871,2.26,1.130615,2.053486,0.9357097,0.347859,0.3341791,0.1902469,0.49,0.24,0.431,0.423,0.307,0.769,0.314,0.407,0.331,0.504,0.323,0.343,0.223,0.293,0.395,0.349,0.412,0.311,0.479,0.393,0.408,0.255,0.406,0.298,
318.000,0.066,1.032,1.893,1.812,4.104,3.403,4.062,21.668,26.947,2.864,2.813,1.728632,2.030394,1.015462,0.2573977,-0.08955102,0.2641583,0.32,0.282,0.006,0.334,0.412,0.206,0.152,0.376,0.406,0.352,0.343,0.264,0.389,0.269,0.453,0.413,0.552,0.431,0.194,0.195,0.24,0.186,0.301,0.125,
319.000,1.272,2.662,4.366,3.861,3.443,5.738,3.331,12.892,37.376,4.267,3.382,2.12,2.500276,1.290433,-0.4280006,-0.02264397,0.5680515,0.644,0.394,0.227,0.484,0.357,0.489,0.249,0.409,0.151,0.177,0.431,0.501,0.358,0.186,0.365,0.262,0.292,0.244,0.365,0.239,0.299,0.23,0.412,0.354,
320.000,4.612,2.035,4.254,3.414,3.412,4.279,5.748,8.43,39.383,4.31,1.98,2.324,2.796347,1.946685,-0.5499405,0.3112557,0.08513497,0.376,0.436,0.469,0.419,0.54,0.429,0.16,0.514,0.458,0.297,0.248,0.308,0.38,0.245,0.31,0.28,0.192,0.387,0.18,0.268,0.325,0.417,0.206,0.278,
321.000,2.857,3.031,3.057,2.969,4.532,4.661,3.839,6.158,40.893,6.51,2.411,3.368,2.683219,0.8982903,-0.3201984,0.04007154,0.275573,0.722,0.419,0.497,0.401,0.271,0.334,0.25,0.469,0.491,0.24,0.285,0.354,0.271,0.327,0.216,0.323,0.192,0.115,0.421,0.242,0.401,0.321,0.384,0.287,
