,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.015324,4.185647,0.5846768,5.362512,0.8072221,4.969,2.725,3.52,2.935,2.089,2.633,1.399,1.456,1.416,1.514,3.687,1.518,1.877,1.935,1.999,0.868,2.425,1.574,1.678,1.465,1.626,1.686,1.538,1.78,1.766,1.429,2.128,1.187,1.034,1.518,1.336,0.756,1.596,1.524,2.034,1.164,
261.000,3.050866,4.552314,4.029553,6.049957,-0.4879912,4.893,5.063,2.266,4.783,2.427,4.379,2.331,1.608,2.216,0.676,2.649,1.071,2.188,2.043,1.658,1.945,1.555,1.449,0.72,1.209,1.944,1.52,1.786,1.125,1.529,1.288,1.23,1.371,1.095,1.519,1.085,0.626,1.467,1.574,0.991,1.642,
262.000,2.217583,5.237871,2.823841,8.136168,-1.072604,4.995791,2.844,2.871,7.493,4.658,2.527,2.925,2.661,1.517,1.233,0.937,2.532,1.603,1.922,2.173,2.742,1.034,1.722,2.188,1.386,1.014,0.914,0.988,1.12,1.783,1.2,1.415,0.896,1.649,1.077,1.224,1.049,0.945,0.962,0.876,1.308,
263.000,6.308753,5.528853,4.023146,6.826647,-0.3111786,5.935546,5.33,2.078,3.749,1.816,2.157,2.118,1.777,1.265,0.834,1.479,1.477,2.252,1.426,2.191,1.74,2.293,1.313,1.779,1.849,1.974,1.57,1.225,1.467,0.922,1.816,1.097,1.424,1.471,1.155,1.305,1.399,0.822,1.077,1.089,1.095,
264.000,8.844,6.211521,3.083236,6.711448,-0.9696002,7.409596,5.33,4.589,2.187,2.378,2.757,2.105,1.3,1.063,3.065,2.996,2.154,1.244,1.766,0.69,2.042,1.467,1.277,1.183,1.027,0.944,1.761,1.507,1.73,1.24,1.467,1.177,1.241,0.738,0.949,1.44,0.896,1.152,0.917,1.02,0.799,
265.000,16.162,6.603333,5.246681,6.519943,-0.04621946,7.021614,5.573,4.16,2.449,2.589,2.925,1.481,1.302,1.131,2.008,1.314,1.465,1.105,1.29,0.579,1.505,1.314,1.137,1.753,0.747,1.333,1.038,1.333,1.563,1.184,0.87,0.883,1.003,1.128,0.862,1.357,1.015,1.066,1.293,0.798,0.979,
266.000,11.214,6.73879,2.559797,6.683646,-0.9226715,6.959249,3.894,3.666,3.529,2.162,2.151,1.082,2.879,2.888,1.498,1.762,1.487,1.409,1.083,1.753,1.239,1.197,1.9,2.222,1.149,0.985,1.122,1.011,1.016,1.466,1.763,1.588,0.577,1.422,0.893,0.863,1.282,0.895,1.138,0.827,0.761,
267.000,25.742,6.956553,3.44533,8.135793,0.8266866,7.216947,5.17545,3.594,2.527,2.893,1.264,1.488,2.209,1.685,1.101,0.777,0.982,1.235,1.233,1.555,1.483,1.932,1.076,1.446,1.677,1.723,1.374,1.223,1.066,1.468,1.517,1.135,1.099,1.164,0.951,0.772,0.784,1.068,0.902,1.087,0.965,
268.000,31.645,7.682208,3.689521,7.910884,-1.555067,7.57394,5.089185,1.718,3.278,1.534,2.169,1.523,2.409,1.074,1.298,1.699,1.528,1.131,1.667,0.979,1.229,0.978,1.868,1.412,0.787,2.219,0.911,1.566,1.473,0.987,0.864,0.734,1.055,0.734,0.959,0.75,0.829,0.761,0.905,1.391,1.049,
269.000,47.622,7.307,2.877801,7.39759,0.776835,6.634293,5.890349,2.855,1.873,1.977,1.4,1.874,1.612,1.902,1.417,1.617,1.889,1.414,1.41,1.462,0.877,1.432,1.031,1.075,1.906,1.645,1.291,1.464,1.075,0.916,1.116,0.871,0.868,0.696,0.682,1.059,0.899,0.981,0.558,0.829,0.482,
270.000,69.431,7.976,5.025501,8.028133,-2.433416,6.878698,6.045001,2.245,2.802,2.556,2.411,1.926,1.513,0.78,1.358,0.798,1.347,1.845,0.712,1.499,1.193,0.882,0.729,1.335,0.943,1.075,0.893,0.991,0.573,1.142,1.063,0.936,0.8,0.718,0.721,1.013,0.791,0.744,1.123,0.897,0.994,
271.000,81.509,8.16,4.138481,7.282155,0.9581527,7.36388,5.042686,3.413,2.247,1.409,1.666,0.5,1.906,0.539,1.618,1.246,1.181,1.61,1.13,0.907,1.378,1.402,0.761,1.76,1.399,1.415,1.537,1.262,0.88,1.272,0.965,0.794,0.919,1.042,0.966,1.071,0.961,0.971,0.829,1.144,0.987,
272.000,91.071,6.639,5.559632,6.372083,-0.9604957,5.975924,8.025177,2.858338,1.615,2.151,1.167,1.277,0.954,1.22,1.193,1.204,1.071,1.425,0.613,0.859,1.198,1.36,1.206,1.154,1.156,0.828,1.141,1.002,0.731,0.909,0.703,0.876,1.06,1.21,0.982,0.797,1.397,0.84,0.846,1.275,1.024,
273.000,86.475,18.026,3.312404,6.676745,-0.4795511,4.865768,6.833782,2.322253,1.88,1.462,2.547,1.812,1.646,1.302,1.872,1.182,1.538,1.923,0.869,1.007,0.969,0.966,1.286,1.078,0.945,1.191,0.826,1.373,1.167,1.046,0.725,0.903,0.674,1.045,0.814,1.071,0.832,0.921,0.505,0.875,0.891,
274.000,50.337,33.929,5.187,7.691923,0.5239697,6.427456,5.95108,3.594315,2.678,2.563,2.285,1.613,2.374,1.126,1.821,1,0.756,1.274,1.425,1.237,0.971,1.763,0.916,0.988,1.316,1.345,0.973,0.949,1.132,1.34,0.69,0.668,0.876,1.396,0.949,1.036,0.822,0.793,0.779,0.801,0.835,
275.000,38.792,50.277,4.17,7.772012,1.95302,7.4164,8.051582,2.443565,2.377,1.993,2.173,0.838,1.54,1.277,1.599,1.063,1.562,1.645,1.515,0.446,0.982,0.859,1.315,1.361,0.627,1.133,1.095,0.461,1.384,1.27,0.908,0.914,0.882,0.797,0.709,1.013,1.138,0.989,0.718,0.682,0.945,
276.000,33.187,83.274,9.701,6.650885,1.972185,4.985302,8.527656,1.587337,1.928,2.025,2.096,1.558,1.703,1.233,1.279,1.464,1.193,1.516,1.254,1,0.927,1.112,0.925,1.498,1.468,0.921,1.074,1.185,0.815,0.918,0.602,1.04,0.895,0.845,0.793,0.796,0.649,0.907,0.764,1.021,0.698,
277.000,15.423,85.095,3.57,7.567054,0.207263,6.587786,6.867456,2.163161,2.126941,3.023,1.151,0.931,1.838,0.258,2.125,0.786,1.079,1.282,0.701,0.801,1.316,1.153,1.456,0.911,0.999,0.982,1.042,1.177,0.922,0.851,0.797,0.901,1.102,0.904,0.461,0.812,0.724,0.946,1.289,0.665,0.913,
278.000,6.876,92.404,7.831,6.965598,3.321712,6.706013,6.910704,2.28502,2.46856,2.539,1.867,1.503,0.969,1.381,0.767,1.044,1.505,0.995,1.216,0.563,0.96,0.822,1.075,1.359,1.071,1.311,1.212,0.958,1.171,1.032,1.085,0.522,0.628,0.544,0.504,0.921,0.822,0.589,0.686,0.941,0.481,
279.000,6.51,89.469,16.452,7.048,2.577964,6.307326,6.600174,2.831675,2.549839,2,1.699,1.98,1.779,1.281,1.399,1.491,1.165,1.353,0.369,0.519,0.811,0.484,0.539,0.673,1.065,0.66,0.902,0.704,0.593,1.313,0.79,0.716,0.897,1.024,0.281,0.894,0.335,0.8,0.475,0.47,0.815,
280.000,9.923,80.471,25.062,6.108,3.170565,4.834473,6.407835,2.871102,2.011023,2.089,0.907,0.929,1.734,1.225,0.738,1.108,1.473,1.325,0.796,0.922,1.41,0.425,1.057,0.72,0.822,0.74,0.659,0.798,0.529,0.683,0.997,0.711,0.607,0.602,0.956,0.724,0.862,1.015,0.679,0.64,0.467,
281.000,4.557,43.261,44.287,5.75,2.004984,6.588011,6.518478,2.94436,2.882839,2.02,1.67,1.53,0.737,0.474,1.142,1.131,0.858,0.924,0.81,1.315,1.078,0.972,1.014,0.791,1.067,0.682,0.724,0.877,0.626,0.548,0.521,0.89,0.544,0.49,0.64,0.887,1.108,0.558,0.925,0.582,0.796,
282.000,3.705,37.028,64.278,5.883,4.201308,7.070535,5.272272,2.55577,1.761392,0.9170326,1.186,2.503,0.847,0.597,2.143,1.004,1.132,0.64,1.628,0.791,0.858,0.773,0.892,0.977,0.792,0.926,1.147,0.93,1.218,0.798,0.944,0.832,0.407,0.851,0.701,0.572,0.475,1.094,0.74,0.781,0.495,
283.000,6.135,19.52,78.717,9.493,4.179408,5.691888,6.4919,1.150336,1.989444,1.582721,1.68,0.178,1.62,1.392,1.454,1.214,1.152,0.82,1.107,0.794,1.405,0.971,0.906,0.876,0.93,1.016,0.786,1.045,0.936,0.65,0.606,0.625,0.635,0.797,0.582,0.568,1.038,0.648,0.435,0.504,0.459,
284.000,4.454,9.162,87.184,7.414,5.422,5.752246,5.239567,0.255778,1.816446,1.46126,1.546,0.84,1.143,1.181,1.369,0.558,0.697,1.276,0.768,0.976,1.114,0.848,1.313,0.94,1.293,0.614,0.927,1.07,1.237,1.098,0.69,0.83,0.545,0.658,0.713,0.703,0.668,0.794,0.851,0.762,0.669,
285.000,4.319,4.086,78.089,15.89,5.521,5.108744,6.428421,1.816505,1.419556,0.9900472,1.166,1.158,1.76,1.476,1.46,0.757,1.173,1.401,0.747,1.289,1.046,0.791,1.486,0.956,1.073,0.766,1.068,0.875,0.57,0.484,0.89,0.442,0.659,0.513,0.633,1.076,0.834,0.738,0.644,0.684,0.591,
286.000,9.955,5.166,61.025,30.116,4.126,6.430097,5.955844,2.551896,1.420659,1.075212,2.191,0.816,1.249,1.192,0.431,0.522,0.997,0.916,0.694,0.993,0.399,0.8,0.985,1.07,0.389,1.837,0.724,0.662,1.083,0.68,0.734,0.62,0.775,0.783,0.814,0.609,0.671,0.38,0.614,0.8,0.727,
287.000,3.856,7.824,49.833,42.437,6.29,4.405596,5.4053,4.145548,0.7885448,0.8535711,2.284213,1.016,1.467,1.246,1.188,0.785,1.199,1.093,0.864,0.797,1.208,0.971,0.978,0.964,0.976,1.054,0.921,0.282,0.783,0.773,0.695,0.635,0.713,0.958,0.469,0.699,0.554,0.545,1.04,0.601,0.393,
288.000,6.223,7.54,24.968,62.098,5.51,5.071821,5.29336,3.584654,1.73239,0.2522483,2.080722,1.08,1.036,0.661,0.676,0.658,0.989,0.933,0.657,0.915,0.798,0.993,1.18,0.969,1.317,0.709,1.108,0.765,0.663,0.976,0.429,0.788,0.88,0.642,0.476,0.54,0.951,0.75,0.638,0.515,0.745,
289.000,4.315,2.493,18.595,74.861,5.819,5.147,5.660492,2.07244,1.389004,0.6869478,1.504992,1.451,1.164,1.406,1.545,0.898,1.545,1.265,0.934,0.888,0.689,0.91,0.814,0.706,0.993,0.82,1.061,0.767,0.594,0.824,0.623,0.47,1.032,0.76,0.575,0.497,0.461,0.504,0.261,0.457,0.723,
290.000,4.906,4.487,11.896,78.931,7.357,4.237,5.619959,0.3033616,0.7384858,0.7126907,2.917557,0.362,1.446,1.024,0.821,0.737,1.583,0.905,0.952,1.039,0.785,0.668,0.713,0.593,0.527,0.513,0.752,0.519,0.672,0.584,0.847,0.566,0.601,1.055,0.696,0.503,0.537,0.645,0.545,0.862,0.621,
291.000,5.955,4.049,6.68,64.901,12.467,4.538,5.384319,1.67299,0.3517677,0.6388327,2.163259,0.562,1.136,1.265,1.094,1.061,1.238,1.003,1.108,1.088,0.762,0.961,0.673,1.134,1.036,0.98,0.59,0.931,0.998,0.571,0.48,0.557,0.563,0.756,0.503,0.575,0.743,0.548,0.588,0.598,0.724,
292.000,2.284,3.465,4.305,61.451,20.873,5.416,6.059793,2.652819,0.459439,0.0321005,1.994145,1.113726,1.423,1.506,0.864,1.727,0.892,0.817,0.53,1.099,0.861,0.837,0.885,0.633,0.612,1.136,1.04,0.748,0.517,0.598,0.606,0.826,0.896,0.601,0.502,0.621,0.596,0.532,0.564,0.64,0.582,
293.000,5.301,5.668,7.545,34.552,32.208,3.682,4.650695,1.474157,0.7551854,0.6063638,1.930389,0.4984774,0.827,1.109,1.039,1.315,0.962,0.989,0.576,1.008,1.168,0.858,0.706,1.312,0.538,1.11,0.808,1.106,0.853,0.575,0.657,0.694,0.442,1.039,0.527,0.438,0.607,0.215,0.59,0.494,0.762,
294.000,5.24,4.577,4.89,21.575,47.583,2.257,5.518,1.507326,-0.166928,0.4651363,2.43629,0.4345111,1.286,0.531,1.401,1.362,0.325,1.362,0.581,0.573,0.801,0.853,0.748,1.104,0.934,0.792,0.937,0.913,0.593,0.737,0.533,0.571,0.703,0.491,0.77,0.808,0.537,0.465,0.566,0.551,0.59,
295.000,7.524,5.068,6.465,12.857,65.12,4.671,4.194,1.685666,0.9000041,0.5099143,1.733781,0.4768583,0.674,0.876,1.438,0.945,0.791,0.83,0.665,1.106,0.846,1.125,0.765,1.058,0.815,1.261,0.851,0.449,0.908,0.698,0.919,0.375,0.566,0.609,0.565,0.46,0.62,0.47,0.702,0.869,0.427,
296.000,3.98,3.093,1.041,8.732,63.976,6.707,3.702,1.330685,0.6283932,0.07140677,2.350471,0.1020896,1.177,0.513,1.461,1.323,0.919,0.872,1.217,0.424,0.835,1.091,0.958,0.774,0.862,0.796,0.507,0.576,0.807,0.604,0.779,0.607,0.526,0.588,0.81,0.41,0.817,0.645,0.425,0.268,0.638,
297.000,7.076,2.586,6.329,4.838,72.882,11.93,4.604,2.323586,0.7208111,0.7131377,2.207163,0.1767198,1.025063,1.303,0.833,0.532,0.495,0.946,0.94,0.732,0.732,0.746,0.656,0.619,0.765,0.64,0.821,0.539,1.018,0.66,0.671,0.576,0.538,0.795,0.52,0.764,0.65,0.584,0.468,0.724,0.477,
298.000,5.585,3.661,5.355,3.966,59.399,21.446,5.639,2.594734,0.3041519,0.1972487,2.46689,0.3298141,1.372958,1.387,0.538,1.369,0.926,0.995,0.296,0.792,0.817,0.945,0.887,1.181,0.893,1.111,0.799,0.832,0.626,0.714,0.633,0.688,0.225,0.669,0.432,0.613,0.692,0.652,0.428,0.279,0.537,
299.000,3.862,5.113,4.339,4.466,44.687,31.591,4.156,2.01,1.070643,0.833753,3.049087,1.268891,1.046516,1.275,1.097,0.775,0.766,0.359,1.384,0.972,0.917,0.843,0.833,0.876,0.909,0.576,0.996,0.841,0.882,0.616,0.482,0.692,0.389,0.429,0.348,0.564,0.71,0.858,0.54,0.814,0.558,
300.000,6.207,4.769,4.293,4.151,23.959,37.679,4.305,3.934,0.7397226,0.8494866,2.17494,-0.1496759,0.999396,1.265,0.691,0.701,0.995,0.52,1.069,0.815,1.105,0.912,0.735,0.638,0.636,0.889,1.028,0.826,0.894,0.624,0.527,0.507,0.573,0.676,0.827,0.531,0.424,0.751,0.695,0.766,0.423,
301.000,4.157,4.43,5.154,5.551,17.203,54.64,3.956,4.739,0.1199444,0.9279315,2.171245,-0.2533119,1.35371,0.712,1.05,1.266,0.299,0.893,1.028,0.914,0.845,0.856,0.703,0.777,0.619,0.714,0.781,0.667,0.912,1.246,0.807,0.406,0.441,0.642,0.635,0.778,0.585,0.579,0.602,0.452,0.602,
302.000,3.61,4.356,1.337,6.402,8.719,60.868,6.789,3.466,1.480028,1.094553,2.407778,0.5402489,1.086309,0.9698082,0.939,0.723,0.944,0.964,0.808,0.436,0.744,0.718,0.691,0.5,1.125,0.558,0.426,0.729,0.594,0.437,0.571,0.487,0.537,0.549,0.694,0.434,0.48,0.879,0.538,0.577,0.48,
303.000,4.161,5.55,3.896,6.148,6.556,57.923,8.94,2.354,1.637061,1.1553,2.111651,0.174081,1.108874,0.8969272,0.794,0.845,0.753,1.219,0.597,0.772,0.637,0.82,0.663,0.9,0.637,1.009,0.654,0.686,0.325,0.547,0.963,0.513,0.62,0.56,0.499,0.542,0.68,0.452,0.389,0.465,0.554,
304.000,6.145,5.429,2.824,5.868,5.181,48.597,16.726,3.735,1.737,0.8736379,2.741719,1.069685,1.482598,0.7302177,0.961,0.908,0.551,0.693,0.429,0.738,0.598,1.016,0.744,1.079,0.258,0.507,0.316,0.607,0.531,0.575,0.745,0.327,0.566,0.691,0.631,0.401,0.437,0.678,0.712,0.425,0.693,
305.000,2.131,3.97,2.74,5.443,7.156,36.078,29.187,2.077,1.818,1.509243,2.056046,0.4749861,1.193065,0.942958,0.819,0.692,0.178,0.472,0.519,0.785,0.51,0.512,0.85,0.642,1.065,0.5,0.449,0.565,0.497,0.411,0.517,0.554,0.534,0.581,0.519,0.718,0.452,0.345,0.718,0.785,0.523,
306.000,6.675,1.612,6.414,4.67,6.329,22.383,37.874,4.485,3.846,1.219641,2.329946,1.285287,1.877602,0.6825602,0.911,0.605,0.952,0.996,0.572,0.671,1.017,0.719,0.571,0.562,0.345,0.793,0.684,0.826,0.595,0.544,0.665,0.405,0.513,0.692,0.955,0.661,0.717,0.771,0.601,0.557,0.33,
307.000,5.466,3.047,5.648,3.554,5.948,13.828,44.99,2.696,3.907,1.372722,2.267917,1.109925,1.906703,0.8317018,0.5008738,0.73,1.226,0.913,0.745,0.832,0.811,0.837,0.666,0.659,0.706,0.52,0.951,0.765,0.931,0.676,0.56,0.551,0.622,0.578,0.599,0.503,0.604,0.585,0.678,0.651,0.309,
308.000,5.31,6.595,3.587,3.98,2.991,8.998,58.899,3.028,2.348,1.878474,2.150739,1.56964,2.21664,0.4772012,0.7332297,0.859,0.864,0.679,0.465,0.618,0.638,0.546,0.763,0.653,0.592,0.763,0.714,0.77,0.883,0.442,0.464,0.583,0.568,0.466,0.513,0.637,0.769,0.534,0.569,0.513,0.595,
309.000,6.086,6.498,5.259,2.978,3.29,5.415,54.763,6.49,2.683,1.96,2.184844,1.620262,2.309024,0.6377995,0.3716141,0.835,0.959,0.969,0.697,0.607,0.654,0.652,0.936,0.786,0.708,0.825,0.461,0.748,0.759,0.543,0.585,0.646,0.444,0.49,0.62,0.468,0.409,0.839,0.613,0.657,0.371,
310.000,3.824,3.861,3.969,8.088,3.593,4.266,43.669,13.578,2.039,2.597,2.650211,0.9476828,2.671608,0.7337745,1.031784,1.311,0.756,1.325,0.746,1.209,0.651,1.007,0.747,0.672,0.64,0.778,0.715,0.861,0.626,0.527,0.417,0.587,0.385,0.629,0.591,0.594,0.392,0.389,0.389,1.106,0.328,
311.000,5.307,4.669,3.792,5.926,4.3,5.881,34.159,20.442,2.555,1.88,2.115118,1.990597,2.204888,0.5681243,0.6393536,1.16,0.528,0.807,0.658,0.875,0.912,0.77,0.789,0.874,0.694,0.657,0.754,0.851,0.513,0.815,0.535,0.541,0.594,0.665,0.649,0.571,0.456,0.552,0.537,0.579,0.242,
312.000,6.669,5.475,1.009,4.28,5.058,4.237,20.517,32.25,2.486,2.748,2.132111,0.3758105,2.306773,0.847769,0.6772223,1.342726,1.037,0.875,0.638,0.608,1.081,0.598,0.546,0.755,0.562,0.629,0.835,0.772,0.595,0.65,0.423,0.609,0.315,0.566,0.436,0.634,0.544,0.451,0.669,0.816,0.401,
313.000,1.711,3.452,6.335,5.488,3.071,4.165,12.624,39.985,3.44,3.529,2.708798,1.772942,2.806147,0.772342,0.8983555,1.787591,0.765,0.814,0.39,0.725,0.621,0.574,0.709,1.054,0.856,0.738,0.66,0.457,0.822,0.73,0.663,0.501,0.509,0.694,0.548,0.59,0.532,0.455,0.428,0.988,0.404,
314.000,5.912,8.486,4.532,3.21,2.885,5.369,8.542,48.661,4.384,3.339,2.124,1.522101,2.89019,0.7982906,0.9201395,1.319944,0.927,0.967,0.618,0.689,0.699,0.761,0.672,0.519,0.653,0.495,1.367,0.711,0.673,0.505,0.47,0.555,0.518,0.597,0.351,0.7,0.579,0.572,0.452,0.321,0.515,
315.000,7.145,5.021,3.209,3.761,5.93,6.59,6.462,51.234,7.245,2.725,2.29,2.282498,2.875032,0.9534679,0.4955071,1.502391,0.775,0.659,0.593,0.316,0.781,0.988,0.397,0.681,0.429,0.553,0.632,0.342,0.729,0.511,0.664,0.378,0.628,0.247,0.692,0.528,0.571,0.602,0.618,0.441,0.419,
316.000,5.791,6.504,6.056,6.661,3.977,3.958,5.629,44.75,11.691,3.844,2.766,2.552428,3.327371,1.215758,0.329164,1.855886,0.89,0.849,0.949,0.707,0.762,0.792,0.904,0.807,0.42,0.284,0.525,0.702,0.646,0.484,0.481,0.586,0.523,0.584,0.761,0.397,0.466,0.384,0.499,0.668,0.486,
317.000,6.635,3.647,4.978,5.525,5.461,5.553,5.847,33.765,20.919,5.519,2.974,2.970961,3.66872,0.9983843,0.731704,1.876161,0.9101489,0.416,1.034,0.481,0.485,0.563,0.673,0.564,0.656,0.943,0.727,0.366,0.53,0.68,0.451,0.866,0.547,0.537,0.409,0.443,0.601,0.462,0.374,0.284,0.631,
318.000,5.225,5.422,5.148,6.484,6.103,4.573,5.18,23.292,29.433,3.53,3.312,2.700883,3.226736,1.278889,0.2671075,2.12853,0.7149497,0.631,0.865,0.884,0.635,0.526,0.505,0.953,0.56,0.625,0.794,0.557,0.581,0.965,0.472,0.504,0.682,0.339,0.575,0.563,0.55,0.436,0.498,0.444,0.629,
319.000,3.579,6.543,4.715,4.934,10.585,5.353,6.756,14.798,41.174,3.906,2.994,2.197,3.630281,1.300659,0.3098524,1.589298,0.8762466,0.665,0.449,0.593,0.722,0.476,0.597,0.621,0.874,0.844,0.695,0.896,0.439,0.55,0.186,0.617,0.487,0.566,0.36,0.56,0.63,0.461,0.408,0.505,0.506,
320.000,5.125,5.586,6.872,5.63,4.654,5.844,6.309,11.592,42.517,6.344,4.479,3.788,3.688206,1.498777,0.1715156,2.128263,0.3841292,0.863,0.97,0.97,0.385,0.651,0.47,0.636,0.617,0.76,0.644,0.332,0.507,0.753,0.708,0.262,0.524,0.429,0.645,0.294,0.628,0.692,0.253,0.605,0.465,
321.000,5.998,4.828,5.578,5.908,6.174,5.225,5.946,9.458,43.515,7.608,3.811,2.802,3.807402,1.400178,0.5398912,2.091554,0.8439351,0.794,0.628,0.71,0.824,0.505,0.729,0.519,0.875,0.486,0.392,0.598,0.409,0.447,0.655,0.677,0.383,0.436,0.47,0.538,0.476,0.471,0.595,0.476,0.582,
322.000,7.166,7.927,4.964,4.367,5.052,5.78,6.544,7.787,39.52,10.99,3.943,3.226,3.71554,1.702234,0.4782028,1.897519,0.7144033,0.8995136,0.625,0.536,0.597,0.816,0.483,0.622,0.548,0.653,0.525,0.397,0.681,0.549,0.637,0.456,0.81,0.624,0.623,0.346,0.369,0.417,0.385,0.565,0.494,
