,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
265.000,14.77,6.591881,2.293822,4.624334,5.404372,5.270956,0.508,2.728,1.832,1.5,1.822,2.14,1.744,0.958,1.668,1.643,2.222,1.485,1.193,1.025,1.37,1.155,1.438,1.282,1.308,1.682,1.055,1.188,1.699,1.073,1.143,1.19,1.211,0.932,0.951,1.03,1.28,0.653,0.756,1.188,0.636,
266.000,18.525,7.797995,1.327491,7.968481,4.37809,2.508092,2.097,4.626,3.36,1.649,2.158,1.512,1.641,1.803,2.494,2.233,1.69,2.122,1.534,1.833,1.198,1.154,1.274,2.128,1.141,1.795,1.803,1.212,0.738,1.221,0.891,0.93,0.667,1.099,1.145,1.103,0.437,1.014,0.718,0.711,1.288,
267.000,36.445,7.744124,2.130664,8.316352,4.789731,4.37324,1.596187,3.131,1.442,2.711,0.6,2.74,1.233,2.003,0.523,2.148,0.762,1.2,2.037,1.722,1.424,1.143,2.101,1.784,1.374,1.242,1.405,0.864,1.225,1.463,1.27,1.267,0.812,1.161,0.587,0.783,1.165,0.651,0.693,1.003,0.905,
268.000,31.11,8.097209,2.853339,5.676876,5.267123,5.091866,1.459002,2.087,0.847,2.684,2.531,2.021,1.633,1.926,1.985,0.779,0.42,1.568,1.395,1.157,1.5,1.263,1.494,1.001,1.512,0.791,0.793,1.333,1.164,1.198,0.684,1.032,0.773,0.957,0.711,0.416,1.028,1.17,0.844,1.039,0.89,
269.000,53.825,6.406,2.586025,6.399061,6.077485,3.423458,1.294203,3.688,2.01,2.767,1.789,1.561,1.229,1.309,1.208,1.505,1.154,0.679,1.317,1.307,1.32,1.345,0.923,1.075,1.093,0.815,0.801,0.908,1.183,0.983,1.104,1.096,1.043,0.681,0.969,1.208,0.754,0.635,0.657,0.855,0.858,
270.000,102.572,9.336,2.551674,4.284595,3.500647,3.326095,2.307355,2.698,2.467,0.651,1.626,2.306,2.293,1.608,1.46,0.882,1.788,1.789,0.965,1.092,1.197,1.562,1.345,1.16,0.898,1.22,1.191,0.853,1.08,1.252,1.185,1.216,1.166,1.213,0.83,0.908,1.248,0.785,0.944,0.617,0.921,
271.000,119.979,10.24,3.920877,7.127073,2.823221,3.14365,2.639272,1.394,2.827,2.664,2.614,2.117,1.231,2.233,1.84,1.367,1.02,1.514,1.47,0.624,1.587,0.903,1.182,1.682,1.648,1.468,0.971,1.084,1.041,1.134,1.136,0.536,0.736,1.065,1.108,0.757,0.754,1.076,1.335,0.696,0.8,
272.000,115.576,8.825,4.585042,4.957133,4.002536,3.650529,1.518471,2.302688,2.401,2.939,2.143,1.109,1.049,1.247,1.078,1.003,1.205,1.458,0.887,1.262,1.096,1.244,2.222,1.631,0.988,0.84,0.866,0.851,0.885,1.113,0.867,0.939,0.402,1.026,0.707,1.202,0.881,0.589,0.853,0.529,0.636,
273.000,92.217,19.821,4.631258,6.203826,3.9838,2.260898,1.86569,1.567529,2.238,2.547,1.693,0.802,1.454,0.94,1.17,0.545,0.959,0.623,0.907,0.59,1.211,1.062,0.909,1.034,1.174,1.031,0.794,1.236,1.192,0.838,0.946,0.824,0.837,0.633,0.506,0.89,0.762,0.879,0.908,1.092,0.969,
274.000,72.023,36.792,5.076,4.11376,4.084777,3.096139,2.12213,1.219327,1.173,1.382,1.429,2.149,1.253,1.971,1.195,1.343,1.322,1.084,1.924,1.543,1.351,1.612,1.364,1.285,0.876,0.878,1.509,1.358,0.834,0.952,0.629,1.16,0.672,0.378,0.749,0.908,0.742,1.648,0.731,0.54,0.656,
275.000,44.359,62.343,4.765,4.320225,5.334176,2.406899,0.5939786,1.483865,1.673,2.255,1.61,1.581,1.931,1.019,0.369,1.484,0.819,1.046,1.315,0.953,1.001,1.055,0.65,0.995,1.131,0.989,0.905,0.939,1.228,0.597,1.119,1.038,0.706,0.691,0.552,0.701,0.691,1,0.799,0.999,0.669,
276.000,28.352,80.007,8.858,5.977741,4.539788,2.952975,1.596935,2.447731,0.757,1.562,0.862,1.222,0.945,1.428,1.458,1.071,1.082,0.905,0.889,1.269,0.605,0.694,1.418,1.168,0.852,0.891,0.883,1.04,1.158,1.045,0.786,0.96,0.852,0.91,0.996,1.078,0.621,0.649,0.824,0.573,0.935,
277.000,16.384,103.089,7.56,5.948403,4.62152,1.929663,1.601871,-0.5622829,1.030181,2.483,1.334,1.741,0.926,1.285,1.001,0.847,1.148,0.907,1.276,0.897,1.114,0.957,0.709,1.047,0.847,0.905,0.933,0.694,0.958,0.901,0.728,0.713,0.92,0.524,0.499,0.681,0.713,0.657,0.724,0.71,0.585,
278.000,9.88,107.859,9.681,4.813439,4.13481,2.870086,2.928128,1.4245,1.590294,1.418,1.461,1.234,0.881,1.014,1.073,1.419,1.529,1.293,0.703,1.093,1.716,0.967,1.055,0.747,1.017,0.903,0.658,0.797,1.132,0.832,0.733,0.931,0.609,0.524,0.646,0.634,0.975,0.627,0.565,0.926,0.711,
279.000,8.241,88.887,18.675,5.444,3.187758,1.586368,3.842434,0.5643113,-0.1933934,1.64,1.681,1.744,1.501,0.683,0.966,0.792,0.878,0.843,0.752,1.031,0.754,1.171,0.696,0.942,0.941,1.123,0.703,0.69,1.144,0.653,0.534,0.796,0.67,0.564,0.961,0.642,0.366,0.723,0.622,0.694,0.976,
280.000,4.89,83.65,28.366,5.615,5.165805,4.54241,3.861441,0.769321,0.4504615,2.151,1.071,1.533,1.577,1.569,0.623,1.323,1.019,0.733,0.93,1.319,1.006,0.675,1.177,1.127,1.097,1.167,0.837,0.88,0.68,0.656,1.134,0.738,0.552,0.683,0.424,0.592,0.851,0.667,0.873,0.844,0.726,
281.000,6.805,68.712,48.287,5.603,2.548854,3.860797,2.872335,1.654767,0.6214421,0.797,0.814,0.863,2.049,1.159,1.339,1.03,1.012,0.494,0.806,1.289,0.738,0.611,0.801,1.265,0.947,1.07,1.114,1.058,0.783,0.563,0.743,0.864,0.841,0.655,0.472,0.508,0.743,0.751,0.511,0.612,0.495,
282.000,3.943,40.512,71.673,4.445,3.612799,0.9028274,4.261119,1.711305,-1.143963,0.7693069,0.813,1.31,1.408,1.136,1.136,1.222,1.025,1.444,0.614,0.866,1.017,1.061,0.82,1.009,0.925,0.887,0.871,0.758,1.035,0.753,1.288,0.755,0.337,0.662,0.764,0.84,0.794,0.687,0.859,0.569,0.525,
283.000,4.893,17.958,96.919,6.149,4.55311,4.065704,3.119922,1.602002,0.05751282,0.9280767,0.699,0.799,1.252,1.147,1.126,1.019,0.904,1.215,0.417,0.733,0.87,0.845,1.086,0.604,1.007,1.201,1.281,0.882,0.634,0.793,0.638,0.656,0.486,0.92,0.632,0.582,0.755,0.699,0.628,0.828,0.61,
284.000,7.245,15.271,104.256,8.424,3.959,2.807447,4.057768,1.970526,0.1102442,0.5799285,2.163,1.083,1.458,1.923,0.998,0.552,1.007,0.525,0.808,0.55,0.995,0.724,0.971,0.962,1.426,0.591,0.995,0.67,0.537,0.5,0.833,0.584,0.482,0.56,0.649,0.597,0.654,0.694,0.732,0.536,0.661,
285.000,8.006,4.166,95.423,19.907,4.207,3.391248,5.210154,1.505588,-0.03174381,0.2601738,1.255,1.021,0.706,0.912,0.898,0.915,1.321,0.658,0.782,0.959,0.493,0.729,0.581,0.804,0.93,0.875,0.678,1.264,1.104,0.541,0.498,0.65,0.604,0.977,0.627,0.846,0.585,0.633,0.509,0.4,0.536,
286.000,5.091,5.102,73.381,29.74,4.122,2.235084,4.939407,2.525166,-0.8135234,0.3350479,1.303,0.989,1.823,1.175,1.003,0.784,1.096,1.304,1.429,1.005,1.075,0.647,0.659,1.056,0.78,1.048,1.188,0.44,1.158,0.669,0.479,0.495,1.048,0.697,0.663,0.465,0.41,0.64,0.616,0.586,0.583,
287.000,2.387,4.383,53.577,50.069,5.65,3.52718,3.160438,1.732712,0.2953815,0.4034294,2.515829,1.253,0.911,0.909,0.828,0.988,1.089,0.665,0.819,0.779,1.303,0.956,0.761,1.017,0.696,0.753,1.15,0.68,0.748,0.477,0.701,0.471,0.79,0.637,0.57,0.699,0.589,0.652,0.547,0.752,0.372,
288.000,4.068,6.043,28.975,73.041,3.129,3.834373,3.929014,2.358753,0.8498179,0.4515876,1.720775,1.027,0.611,0.742,1.1,1.062,0.802,0.642,1.291,1.132,1.329,0.606,0.831,1.212,1.496,1.267,0.709,0.555,0.677,0.736,0.464,0.725,0.809,0.632,0.732,0.766,0.922,0.531,0.607,0.947,0.465,
289.000,8.91,5.083,19.951,84.08,8.017,2.954,3.986845,2.288277,0.8310187,0.2312754,1.406079,1.172,0.932,1.315,1.236,0.602,0.826,0.513,0.864,0.827,1.217,0.992,1.159,0.697,0.865,1.089,1.153,0.812,0.787,0.926,0.642,0.509,0.277,0.769,0.704,0.541,0.544,0.322,0.766,0.435,0.551,
290.000,4.601,3.259,9.339,92.035,6.774,3.897,4.358743,2.302537,1.196704,-0.02081829,2.591539,1.075,0.556,0.298,1.335,1.207,1.021,1.06,1.105,0.786,1.043,1.223,0.671,0.62,1.106,0.564,0.73,0.781,1.199,0.822,0.628,0.476,0.361,0.5,0.678,0.552,0.564,0.491,0.547,0.796,0.431,
291.000,7.162,3.208,8.66,83.103,10.748,5.429,4.199007,2.320768,1.256677,0.9376078,2.294356,1.514,1.919,1.169,1.261,0.86,0.866,0.713,0.594,1.007,0.953,0.303,0.877,0.979,0.649,1.042,0.51,0.82,0.706,0.609,0.643,0.614,0.672,0.765,0.517,0.542,0.573,0.43,0.622,0.622,0.604,
292.000,3.384,3.092,5.919,65.002,22.689,3.666,5.744091,1.794141,1.346081,0.7445806,1.947153,1.623839,1.24,1.201,1.613,0.954,1.292,1.142,1.082,1.009,0.683,1.121,0.651,0.676,0.693,0.464,0.903,0.626,0.799,0.638,0.389,0.666,0.437,0.66,0.554,0.385,0.812,0.434,0.462,0.741,0.33,
293.000,4.645,5.022,5.009,43.533,34.739,5.537,4.987659,2.670729,1.268329,-0.3440202,1.841582,1.369111,0.944,0.702,1.49,1.137,1.034,0.935,0.86,1.039,0.717,0.88,0.842,1.028,0.574,0.912,0.607,0.584,0.539,0.83,0.477,0.497,0.549,0.569,0.54,0.733,0.509,0.373,0.819,0.561,0.503,
294.000,5.155,3.809,3.787,24.081,50.793,5.889,3.067,2.952085,1.791672,-0.659228,1.822433,1.258553,0.565,0.724,1.074,0.662,0.75,0.798,0.777,1.02,1.172,0.725,0.531,0.821,0.619,0.676,0.609,0.519,0.658,0.588,0.561,0.581,0.588,0.382,0.756,0.548,0.804,0.659,0.347,0.729,0.596,
295.000,3.674,4.776,1.573,14.652,68.64,3.609,4.076,3.157406,2.157884,-0.2332509,2.014809,1.554702,0.158,0.745,1.056,1.079,0.846,0.788,0.749,1.279,0.737,0.949,0.684,0.692,0.587,0.76,0.789,1.089,0.727,0.784,0.623,0.458,0.914,0.573,0.55,0.472,0.46,0.481,0.689,0.619,0.527,
296.000,5.283,5.382,4.054,8.741,79.861,7.019,4.076,1.761081,1.977207,0.0178307,1.781382,1.780375,1.284,1.515,0.685,1.301,1.462,0.907,0.666,1.267,0.727,1.066,0.998,1.022,0.676,0.441,0.943,0.644,0.497,0.712,0.681,0.565,0.38,0.438,0.758,0.488,0.746,0.793,0.354,0.619,0.523,
297.000,1.974,5.734,3.337,5.361,74.342,13.174,3.272,2.437311,2.608689,0.3603655,1.529766,2.006862,1.057813,1.485,0.774,0.574,0.5,1.244,0.872,0.734,0.635,1.321,0.867,0.695,0.329,0.781,0.732,0.497,0.826,0.54,0.505,0.611,0.762,0.473,0.899,0.405,0.563,0.489,0.434,0.348,0.624,
298.000,1.02,6.323,3.394,4.188,64.767,20.241,3.416,2.600228,2.129189,0.3736901,1.501829,2.577443,0.9716672,0.827,0.87,0.787,1.092,0.702,1.028,0.79,0.663,0.769,0.85,0.757,0.721,0.723,0.527,0.807,0.69,0.673,0.707,0.823,0.504,0.584,0.56,0.763,0.375,0.516,0.357,0.703,0.707,
299.000,4.017,3.099,3.048,4.174,43.994,36.016,3.545,2.206,2.625828,0.5358252,1.924892,2.403609,0.533528,0.203,0.821,0.403,1.319,1.182,1.233,1.317,1.239,1,0.819,1.082,0.56,0.567,0.803,0.698,0.679,0.594,0.779,0.607,0.78,0.507,0.453,0.572,0.681,0.453,0.598,0.487,0.65,
300.000,5.034,6.384,2.886,6.048,27.898,49.319,4.996,2.733,2.49239,0.4080835,1.929831,2.978869,1.173954,0.954,0.71,1.2,0.994,0.919,1.046,1.006,0.711,0.746,1.003,0.464,0.874,0.922,0.834,0.48,0.777,0.333,0.293,0.533,0.461,0.648,0.58,0.75,0.588,0.693,0.406,0.581,0.457,
301.000,5.46,3.005,5.105,3.708,21.095,65.196,4.104,2.598,2.586007,0.4973608,0.9406707,2.40235,0.0992343,1.003,0.868,0.973,0.582,0.783,0.888,0.668,0.55,0.728,0.645,0.881,0.625,0.699,0.632,0.379,0.741,0.57,0.588,0.421,0.678,0.506,0.655,0.639,0.301,0.696,0.668,0.48,0.568,
302.000,5.501,5.419,3.772,3.79,7.203,68.52,7.596,3.848,2.035703,1.022635,2.292833,2.701529,0.4078535,0.9940681,1.055,1.007,0.896,0.803,0.747,0.73,0.724,0.515,1.127,0.637,0.644,0.956,0.565,0.383,0.722,0.675,0.564,0.471,0.419,0.43,0.458,0.45,0.573,0.316,0.479,0.592,0.491,
303.000,4.466,4.446,8.045,1.82,7.55,72.595,9.231,4.104,2.607273,1.148076,2.573664,2.936356,-0.09064696,0.5330157,0.683,0.452,0.327,0.574,0.764,0.786,0.762,0.897,0.55,0.93,0.647,0.993,0.766,0.669,0.473,0.339,0.743,0.492,0.482,0.643,0.297,0.643,0.438,0.787,0.579,0.304,0.294,
304.000,3.005,5.884,2.55,5.519,3.9,56.198,21.223,4.387,3.677,0.8565735,2.599331,3.244059,1.419704,0.4450001,0.623,1.236,0.681,0.777,0.32,0.699,0.733,0.771,0.871,0.5,0.95,0.828,0.608,0.734,0.475,0.647,0.461,0.726,0.488,0.596,0.625,0.435,0.51,0.172,0.381,0.663,0.321,
305.000,5.095,4.765,3.568,3.241,3.628,37.848,30.144,2.564,2.526,0.9384979,2.242972,3.204639,0.2292048,0.7801227,0.863,0.566,0.721,0.434,1.134,1.586,0.916,0.67,0.791,0.57,0.723,0.606,0.7,0.628,0.569,0.573,0.467,0.358,0.724,0.761,0.343,0.625,0.574,0.391,0.554,0.507,0.523,
306.000,2.666,3.312,2.12,3.009,3.932,22.975,49.079,2.499,2.957,1.597614,1.998673,3.195756,1.038347,0.5606625,0.659,0.867,0.805,0.751,0.694,0.346,0.556,0.618,0.906,1.138,0.604,0.474,0.668,0.775,1.103,0.621,0.59,0.629,0.195,0.403,0.595,0.587,0.387,0.496,0.443,0.516,0.446,
307.000,3.277,6.28,1.624,2.835,4.632,14.983,60.659,3.95,2.625,2.079199,2.35397,3.703687,1.220178,0.8120016,0.6345956,0.968,0.641,0.742,1.046,0.626,0.51,0.71,0.653,0.974,0.719,0.57,0.745,0.743,0.622,0.533,0.646,0.484,0.543,0.646,0.437,0.65,0.555,0.519,0.614,0.5,0.342,
308.000,0.979,5.994,4.396,3.469,4.043,6.497,58.503,4.423,3.211,2.075919,2.807186,3.504283,2.036551,0.4184743,0.6487451,0.453,1.437,1.215,0.648,0.934,0.827,0.987,0.726,1.008,0.754,0.527,0.791,0.567,0.458,0.572,0.706,0.565,0.768,0.637,0.383,0.452,0.395,0.467,0.414,0.617,0.332,
309.000,4.347,6.193,4.695,4.346,3.974,6.522,57.831,7.399,3.361,1.969,2.549134,4.035204,1.583452,0.8263913,0.5215257,0.8,0.767,0.804,0.859,0.868,0.62,0.854,0.776,0.66,0.585,0.726,0.57,0.627,0.46,0.645,0.583,0.636,0.509,0.323,0.43,0.638,0.701,0.64,0.42,0.545,0.493,
310.000,6.5,3.197,3.071,4.112,4.855,3.949,50.018,13.289,2.591,2.025,2.784078,3.582617,1.830092,0.4674477,0.5993608,0.598,0.457,0.509,0.591,0.819,0.513,0.963,0.903,0.79,0.843,0.488,0.639,0.59,0.511,0.556,0.664,0.726,0.557,0.668,0.57,0.621,0.714,0.627,0.503,0.521,0.475,
311.000,5.302,5.074,4.017,1.759,3.418,4.636,35.89,20.038,1.782,1.938,2.181159,3.933729,2.463069,0.9560659,0.5363172,0.392,1.091,0.715,0.656,0.897,0.774,0.914,0.914,0.593,0.803,0.682,0.728,0.785,0.821,0.34,0.593,0.364,0.401,0.524,0.727,0.448,0.33,0.494,0.45,0.563,0.548,
312.000,4.034,5.372,3.067,3.721,4.708,4.033,24.961,31.029,3.236,3.287,3.241658,4.193696,2.046035,1.558453,0.8670349,0.219646,0.523,0.53,0.715,0.812,0.744,0.717,0.934,0.735,1.045,0.778,0.547,0.863,0.605,0.434,0.555,0.61,0.306,0.427,0.503,0.471,0.389,0.427,0.423,0.438,0.407,
313.000,2.571,5.446,4.201,3.366,2.771,4.1,13.166,44.893,3.278,2.419,2.558192,4.470355,1.932807,1.425154,0.8518008,0.4379765,0.847,1.11,0.453,0.533,0.563,0.582,0.53,0.753,0.778,0.852,0.703,0.745,0.525,0.252,0.3,0.525,0.532,0.381,0.399,0.341,0.47,0.554,0.526,0.349,0.345,
314.000,2.317,3.832,4.148,3.099,4.635,4.396,9.012,51.142,6.378,3.003,3.49,4.38255,3.780067,0.7605915,0.9157037,0.5023584,0.558,0.805,0.773,0.835,0.647,0.98,0.908,0.762,1.014,0.647,0.721,0.724,0.219,0.607,0.54,0.561,0.486,0.472,0.596,0.739,0.602,0.5,0.383,0.734,0.361,
315.000,6.667,5.819,3.375,4.641,3.206,4.143,6.286,57.341,10.625,2.946,2.982,4.63162,2.367696,1.12104,0.8917783,0.2462805,0.71,0.55,0.727,0.793,0.9,0.825,0.748,0.466,0.896,0.858,0.427,0.645,0.536,0.272,0.463,0.456,0.49,0.323,0.471,0.283,0.321,0.599,0.625,0.58,0.559,
316.000,4.477,6.274,5.246,3.489,3.536,3.42,5.588,49.145,13.264,3.963,3.174,4.680427,2.576426,1.666348,0.6654343,0.5391002,0.953,0.986,0.747,0.932,0.383,0.498,0.725,0.73,0.665,0.615,0.458,0.456,0.661,0.534,0.484,0.342,0.367,0.485,0.489,0.708,0.393,0.579,0.6,0.492,0.543,
317.000,5.801,6.247,3.996,2.835,4.596,5.471,6.429,40.877,21.727,3.307,3.696,4.393942,3.89677,1.451243,0.9008352,0.3207526,1.112199,0.614,0.697,0.412,0.674,1.02,0.551,0.778,0.704,0.676,0.379,0.579,0.596,0.423,0.422,0.34,0.363,0.505,0.452,0.477,0.466,0.351,0.568,0.407,0.517,
318.000,6.301,4.294,4.351,4.193,4.279,6.126,8.283,25.269,30.01,3.908,2.689,4.198069,3.079453,1.281076,0.766504,0.3147452,0.6938265,0.631,1.17,0.749,0.271,0.647,0.28,0.757,0.552,0.584,0.513,0.611,0.388,0.298,0.605,0.611,0.538,0.56,0.573,0.432,0.3,0.415,0.533,0.392,0.744,
319.000,3.932,8.414,7.198,5.31,5.255,5.574,5.59,18.759,43.927,5.67,3.041,3.685,3.291973,1.076608,0.9753264,0.3796515,1.321668,0.442,0.463,1.116,1.049,0.684,0.742,0.389,0.611,0.414,0.339,0.429,0.637,0.328,0.622,0.442,0.651,0.538,0.435,0.297,0.386,0.449,0.357,0.32,0.412,
320.000,3.568,4.301,4.449,5.908,4.415,5.673,5.755,13.555,54.081,5.831,4.387,4.732,3.01752,1.958924,1.298606,0.3175213,0.7404255,0.804,0.621,0.797,0.433,0.765,0.753,0.879,0.589,0.462,0.382,0.498,0.353,0.486,0.428,0.478,0.335,0.367,0.283,0.438,0.55,0.554,0.532,0.306,0.383,
321.000,5.354,9.295,8.406,4.967,6.165,4.547,4.285,9.414,51.182,9.239,4.74,4.399,3.212976,2.087437,1.05577,0.266295,1.084982,0.736,0.727,0.703,0.418,0.598,0.431,0.761,0.578,0.468,0.647,0.563,0.42,0.751,0.974,0.346,0.456,0.334,0.45,0.344,0.331,0.345,0.502,0.299,0.555,
322.000,8.003,6.206,8.939,5.762,5.012,4.718,6.856,9.535,43.668,12.413,4.234,3.312,3.417092,2.100974,1.209423,0.4017229,0.8824891,0.7557481,0.643,0.243,0.696,0.533,0.507,0.767,0.849,0.57,0.817,0.653,0.713,0.205,0.501,0.691,0.433,0.614,0.444,0.724,0.34,0.299,0.421,0.507,0.427,
