,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.207202,5.002234,7.309014,6.410461,8.620868,3.921,5.084,1.625,3.376,4.975,3.197,4.294,1.849,1.484,1.664,2.133,1.941,2.178,2.738,2.246,1.605,2.361,1.834,1.08,1.203,1.514,1.143,1.521,1.123,0.768,1.322,1.435,0.796,1.515,1.438,1.343,1.16,1.649,1.203,1.991,1.03,
261.000,3.47264,5.0209,5.64604,6.138798,8.157033,3.632,4.006,5.015,2.205,3.048,3.23,1.164,2.833,1.353,1.989,2.502,1.443,1.834,1.675,2.3,1.815,1.98,2.096,1.452,1.792,1.731,1.718,2.034,1.348,0.952,1.371,1.222,1.06,1.406,1.24,1.354,1.398,1.175,1.196,1.96,1.123,
262.000,2.906199,5.337104,6.679838,5.736506,8.441963,3.929077,4.068,2.13,1.657,2.942,3.854,1.897,3.609,1.844,1.9,2.313,2.44,1.512,1.26,1.838,2.102,1.671,1.244,1.065,1.524,2.353,1.019,1.225,1.078,1.228,0.927,1.258,1.391,1.226,1.014,1.429,1.496,1.559,1.382,1.756,1.098,
263.000,8.095788,5.849573,8.391445,8.45126,8.740159,3.242807,2.495,3.222,2.472,1.393,3.668,1.478,1.713,2.695,1.749,2.211,1.716,1.525,1.716,1.597,1.821,1.255,1.688,2.009,1.437,1.285,1.461,1.587,0.893,1.322,1.084,0.683,1.467,1.685,1.134,1.453,1.449,1.647,1.114,1.074,1.47,
264.000,11.663,7.408791,5.861552,7.119393,6.494206,2.562545,2.732,1.732,2.719,2.077,1.966,3.259,2.005,1.559,2.847,2.269,0.968,1.742,1.539,1.373,1.908,0.991,1.904,1.458,2.139,1.892,1.47,1.378,0.98,2.128,1.258,0.771,1.082,1.311,1.416,0.794,1.041,1.46,1.32,1.3,1.17,
265.000,17.322,7.448667,7.989096,8.119107,7.705315,2.398023,1.491,4.617,2.62,2.248,2.362,2.273,1.64,1.437,2.048,1.547,0.235,3.118,2.038,1.944,0.718,0.721,2.046,1.517,1.175,1.33,1.356,1.808,0.974,1.831,1.895,1.248,0.926,1.323,1.09,1.131,1.075,1.373,0.759,1.007,1.156,
266.000,15.246,7.642005,8.953189,4.616376,5.282941,1.73247,5.835,4.71,2.825,2.891,2.321,2.596,2.285,2.119,2.082,1.751,1.337,1.451,1.637,0.957,1.899,0.953,1.645,1.71,2.679,1.479,0.914,0.967,1.787,1.102,1.389,1.122,1.22,1.413,1.521,1.361,0.998,1.269,1.034,0.792,0.904,
267.000,24.552,7.244851,9.24094,6.771002,4.953312,3.16069,5.938459,0.533,3.262,2.847,2.107,1.602,1.938,1.994,0.696,0.662,1.592,0.825,1.085,0.979,1.866,2.133,1.517,1.653,1.222,1.561,1.202,0.928,1.124,0.615,1.466,1.669,1.136,1.465,1.211,1.068,1.259,1.345,0.551,1.092,1.066,
268.000,28.567,8.163382,9.281187,8.027657,7.842923,2.501207,3.754826,3.473,4.659,2.48,0.997,1.915,1.378,1.422,1.57,1.276,0.73,1.446,1.383,1.562,1.168,1.307,1.897,1.558,1.048,1.061,0.852,1.05,0.884,0.694,0.625,0.729,1.168,0.88,1.029,1.479,0.827,1.403,0.788,1.133,0.528,
269.000,28.057,7.019,10.08397,9.557354,8.389935,2.858814,3.93768,2.911,3.065,2.757,1.998,2.284,1.328,1.64,0.885,2.302,1.16,0.669,1.392,1.669,0.674,1.114,1.053,1.055,1.146,0.9,1.109,1.206,1.079,1.209,0.952,1.868,1.471,1.072,1.492,0.993,1.043,0.985,0.896,1.044,0.895,
270.000,39.625,6.305,10.27851,10.23249,6.376218,1.794244,4.373203,5.079,2.366,2.659,2.243,2.531,0.697,0.243,2.344,1.839,1.083,1.796,1.199,2.018,0.76,1.309,0.995,1.394,1.191,2.056,1.34,0.878,1.172,1.461,1.072,1.174,1.46,1.022,1.039,1.534,1.226,1.293,0.847,0.996,0.758,
271.000,52.037,6.424,10.18983,9.316586,6.1183,2.768802,5.731829,3.679,2.201,3.074,1.75,1.586,1.122,1.665,2.018,0.634,1.012,0.462,1.269,0.506,1.013,1.237,0.967,1.834,1.2,1.311,1.05,1.645,0.797,1.144,1.037,1.01,0.738,0.816,0.843,0.902,1.019,0.751,1.123,1.328,1.03,
272.000,56.217,9.018,7.713691,7.824284,6.77382,2.54193,6.679535,4.606009,1.8,2.132,1.222,0.747,1.378,2.158,1.206,1.039,1.101,1.228,1.791,1.199,0.984,0.914,1.127,1.244,1.362,0.95,1.379,0.984,1.052,1.557,0.926,1.138,1.018,1.414,0.86,0.881,1.172,1.304,1.009,1.062,0.704,
273.000,47.578,11.447,10.67677,8.131908,5.112171,3.797876,6.507203,5.303075,2.792,1.329,1.708,2.048,1.696,1.116,1.79,1.909,1.411,1.09,1.678,0.733,0.605,1.487,1.64,0.978,1.107,0.763,1.06,1.499,0.896,1.069,1.016,0.912,0.794,1.172,0.625,1.064,0.835,0.968,0.795,0.814,1.17,
274.000,35.607,19.699,12.502,7.358438,5.550128,3.072096,5.915817,5.304328,1.655,1.896,1.606,2.815,1.561,0.859,2.044,1.401,1.394,0.813,1.401,1.175,0.796,0.739,1.286,1.054,1.346,0.569,1.192,1.022,1.251,0.898,0.966,0.85,0.755,1.118,1.143,0.933,0.865,0.847,0.917,1.241,0.752,
275.000,24.285,37.12,7.812,6.492991,3.667262,2.50687,6.450547,5.332427,2.765,2.176,1.772,1.911,1.207,2.177,1.303,1.491,0.822,1.549,1.87,1.246,1.046,1.625,1.231,0.856,1.034,0.964,0.787,1.14,0.82,1.124,0.827,0.815,0.902,0.864,0.883,1.11,0.778,1.049,0.791,0.905,0.82,
276.000,12.766,42.416,5.195,5.366497,5.174138,3.448796,7.5301,6.687212,1.974,3.347,3.046,1.744,0.46,1.037,1.005,1.556,1.005,1.441,0.952,1.334,0.901,1.085,0.707,0.725,0.908,0.936,0.959,1.161,0.923,0.851,0.815,1.21,0.849,0.764,0.777,0.558,0.994,0.974,1.06,0.733,1.065,
277.000,8.793,53.155,8.108,8.430698,2.835386,3.573516,6.205594,6.883365,1.348297,1.716,1.989,1.713,1.126,1.336,0.636,1.107,0.941,1.381,1.062,0.632,0.933,1.31,1.091,1.319,1.32,1.243,1.032,1.034,0.593,0.585,0.973,0.993,0.908,1.076,1.051,0.825,0.862,0.96,0.69,0.554,1.188,
278.000,11.141,50.795,9.137,5.854478,6.190675,3.650956,6.462706,8.585436,2.468758,2.295,2.626,1.452,1.388,1.35,1.168,1.48,1.274,1.345,0.71,1.13,1.024,1.213,1.758,1.253,0.835,0.963,1.342,0.956,0.986,1.241,0.605,0.563,1.371,0.757,0.8,0.757,0.554,0.433,0.825,0.72,0.669,
279.000,8.224,70.154,7.377,7.107,2.727471,3.726427,6.695184,7.327953,1.846423,1.951,2.491,1.992,2.777,1.87,1.572,1.109,0.877,0.642,1.417,1.663,1.284,0.745,1.257,1.167,1.052,0.827,1.394,0.68,0.657,1.146,0.88,0.923,0.438,0.557,0.975,0.67,0.858,0.889,0.972,0.863,1.105,
280.000,3.924,53.321,22.857,8.69,7.03809,3.726132,7.321783,6.866978,2.462907,1.045,1.087,1.081,0.361,0.578,0.519,0.718,1.603,0.502,0.64,0.825,1.13,0.919,1.096,1.133,1.109,0.891,0.661,0.946,1.188,0.642,0.839,0.636,0.704,0.68,1.035,0.499,0.76,0.571,0.52,0.694,0.735,
281.000,3.761,35.211,33.29,5.83,1.52403,3.114812,7.598473,6.604143,3.115273,1.483,1.435,1.921,1.008,0.97,1.258,1.028,1.038,1.511,1.183,1.187,1.086,1.36,0.865,1.433,0.86,0.507,1.009,1.086,0.876,0.726,0.692,0.884,0.734,0.968,0.818,0.937,0.764,1.09,0.779,0.888,0.83,
282.000,9.141,22.081,54.662,5.689,6.888133,4.311869,7.904335,7.323757,2.008248,0.9429836,0.39,1.157,1.179,1.052,1.568,1.24,1.153,0.922,1.445,0.956,0.797,1.122,0.795,1.257,1.101,0.536,0.872,1.117,0.976,1.151,0.941,0.981,0.921,0.645,0.708,0.775,0.545,0.944,0.447,0.555,0.685,
283.000,5.4,13.853,59.706,5.962,4.468595,4.079813,6.750524,6.97831,2.655941,1.005908,1.458,1.159,1.446,1.294,1.213,1.183,0.984,0.825,1.053,1.032,1.046,0.919,1.119,1.047,0.895,1.141,0.73,0.723,0.834,0.86,0.568,0.626,0.64,1.179,0.58,0.746,0.644,0.735,0.626,0.97,0.667,
284.000,5.569,9.481,72.728,8.054,3.011,3.476049,6.659369,4.721308,2.661579,1.471778,2.294,0.98,1.622,1.359,0.968,1.019,0.941,1.814,1.219,1.121,1.031,1.174,1.272,1.183,0.713,0.69,0.575,0.748,0.691,0.728,0.459,0.911,0.622,0.503,0.897,0.825,0.7,0.631,0.864,0.932,0.514,
285.000,3.078,4.96,63.595,14.216,5.123,4.014382,8.242187,5.215559,2.345749,0.8572886,0.402,0.419,0.774,0.82,1.686,0.923,0.732,1.891,0.539,1.228,1.103,0.894,1.086,1.355,1.088,0.788,1.002,0.957,0.85,0.523,0.969,0.589,0.859,0.876,0.605,0.864,0.697,0.631,0.93,0.944,0.527,
286.000,8.818,5.299,49.088,23.324,3.104,4.63374,9.322584,6.904672,1.799745,0.4460428,1.067,1.569,0.357,1.011,1.116,0.902,1.004,0.649,0.586,1.216,0.948,1.193,0.865,1.03,0.962,1.035,0.726,1.099,1.088,0.765,0.42,0.602,0.867,0.567,0.634,0.785,0.703,0.441,0.622,0.69,0.637,
287.000,3.495,5.408,34.665,34.574,4.336,4.835665,6.657341,4.678679,1.881093,0.9066124,0.6035913,0.919,1.227,0.923,0.723,1.375,1.233,0.997,0.911,0.94,0.869,0.768,1.18,0.7,1.124,1.091,0.853,0.905,1.013,0.788,0.793,0.844,0.71,0.546,0.725,0.594,0.921,0.722,0.546,0.63,0.818,
288.000,3.38,5.001,18.523,56.243,6.243,3.323046,6.501625,5.317422,2.253874,1.107487,-0.1825405,0.997,1.601,1.131,1.251,0.593,0.638,0.794,1.312,1.463,0.987,1.101,1.01,0.995,0.797,0.774,0.793,0.958,0.584,0.851,0.468,0.719,0.575,0.566,0.583,0.752,0.716,0.487,0.356,0.794,0.894,
289.000,4.477,3.307,14.892,66.793,5.393,3.342,6.600008,4.329381,2.252903,0.7862497,1.920469,1.255,1.564,1.067,1.263,0.674,1.529,1.336,0.844,0.95,1.232,1.202,0.925,0.781,1.007,0.844,0.618,0.974,0.675,0.688,0.352,0.762,0.665,0.656,0.674,0.736,0.533,0.592,0.447,0.682,0.664,
290.000,5.569,2.602,6.971,65.781,6.302,4.753,7.377811,4.14851,2.465637,0.5492254,-0.1865972,1.008,0.716,1.028,1.29,1.212,1.035,1.092,1.474,1.117,0.694,0.65,0.705,0.911,1.29,0.811,0.596,0.66,0.801,0.703,0.83,0.575,0.366,1.103,0.658,0.487,0.824,0.558,0.486,0.542,0.372,
291.000,9.764,3.891,5.148,62.642,10.293,5.377,6.943233,4.405527,1.601025,0.4594855,1.323244,1.54,0.788,0.899,1.396,0.851,1.472,0.984,1.152,1.086,0.528,0.966,0.857,0.884,1.1,1.168,0.623,0.718,1.069,0.838,0.91,0.643,0.668,0.537,0.733,0.834,0.869,0.533,0.782,0.643,0.632,
292.000,4.657,6.026,3.658,49.283,13.68,4.289,5.638745,4.225977,2.674866,0.3427562,1.716163,0.8132925,1.509,0.952,1.242,0.762,0.77,0.648,0.95,0.889,0.96,1.385,0.969,0.84,0.874,0.604,0.729,0.806,0.908,0.736,0.751,1.022,0.473,0.523,0.59,0.627,0.893,0.823,0.845,0.589,0.733,
293.000,8.109,1.525,4.253,27.359,24.635,4.711,5.734766,4.263695,1.801074,0.6190079,1.509862,1.300334,1.015,1.12,0.711,1.257,0.864,0.35,0.83,1.1,0.644,1.037,0.669,0.752,1.019,0.711,0.8,0.581,0.809,0.822,0.779,0.786,0.593,0.604,0.728,0.333,0.579,0.637,0.594,0.583,0.814,
294.000,8.038,3.664,5.373,19.163,41.397,4.991,3.489,4.308859,2.241564,0.312426,1.173413,1.231169,0.928,0.52,0.688,1.247,1.558,1.082,1.102,0.98,1.161,0.691,0.771,0.843,0.589,0.81,1.216,0.542,0.669,0.81,0.891,0.748,0.433,0.66,0.478,0.627,0.563,0.592,0.668,0.622,0.867,
295.000,2.63,3.182,3.945,9.411,52.197,4.937,3.073,4.85803,2.788495,1.171464,0.9409851,1.327263,0.788,0.897,1.017,0.62,0.84,1.37,0.646,0.68,0.8,0.719,1.063,0.922,0.824,0.798,0.843,1.017,0.703,0.804,0.612,1.154,0.855,0.458,0.462,0.583,0.518,0.803,0.778,0.699,0.514,
296.000,6.36,3.504,3.633,6.776,67.215,7.359,2.065,2.923457,1.149043,0.5184453,0.2776652,1.786879,1.266,1.122,1.292,1.012,0.835,0.658,0.556,0.878,0.559,0.918,1.003,0.664,0.42,0.759,0.465,0.79,0.882,0.625,0.545,0.46,0.8,0.811,0.824,0.727,0.72,0.758,0.577,0.543,0.637,
297.000,3.088,4.369,4.748,5.514,59.085,11.428,2.217,1.902277,2.141085,0.3093477,0.4860799,1.307192,1.194972,0.384,1.764,1.308,1.2,0.696,0.708,1.059,0.852,0.61,1.18,1.281,0.689,0.534,0.707,0.549,0.797,0.64,0.709,0.826,0.471,0.318,0.773,0.627,0.576,0.711,0.526,0.644,0.474,
298.000,6.203,3.594,4.258,4.991,57.335,22.358,4.533,5.374425,1.690194,0.8291326,1.046982,1.715839,0.6303032,1.111,1.13,0.933,0.719,0.961,0.976,0.695,0.576,0.817,1.025,0.972,0.955,0.909,0.833,0.773,0.9,0.538,0.956,0.825,0.432,0.511,0.587,0.712,0.799,0.513,0.554,0.571,0.522,
299.000,5.459,1.948,2.974,5.653,40.466,27.911,4.652,3.536,2.176036,1.13647,0.5983281,1.659171,1.268982,1.041,0.415,1.539,1.053,1.269,0.778,0.646,1.076,0.876,0.841,0.785,0.972,1.088,0.8,0.601,0.667,0.379,0.527,0.966,0.676,0.809,0.722,0.827,0.443,0.759,0.601,0.773,0.531,
300.000,3.733,4.117,4.037,4.294,22.297,41.89,3.798,3.41,2.442042,1.124151,2.220501,1.275213,0.5683431,0.615,0.693,0.878,1.044,0.849,0.801,0.703,0.688,0.701,0.922,1.115,1.068,0.815,0.726,0.917,0.872,0.421,0.892,0.432,0.552,0.339,0.557,0.599,0.606,0.623,0.832,0.392,0.698,
301.000,6.342,7.043,3.911,3.951,12.476,52.464,3.779,2.556,3.026731,1.159254,1.268339,2.068193,0.9277249,0.842,1.368,0.966,1.296,1.031,0.75,1.197,0.656,0.513,0.752,1.049,0.623,0.593,1.029,0.796,0.822,0.63,0.854,0.55,0.562,0.546,0.599,0.576,0.556,0.73,0.978,0.514,0.573,
302.000,8.069,4.543,4.116,3.027,7.661,55.405,5.516,4.498,2.407407,1.057929,0.5697574,2.277315,0.6383179,0.9786711,1.422,1.026,0.754,0.716,0.782,0.54,0.807,0.453,0.782,0.898,0.678,0.732,0.796,0.559,0.671,0.826,0.606,0.637,0.525,0.441,0.454,0.616,0.754,0.608,0.723,0.512,0.476,
303.000,5.088,5.176,3.691,4.071,6.055,56.425,11.627,2.937,1.713615,0.9445663,0.1841412,2.394084,0.04880538,0.9279824,1.18,1.308,0.577,0.69,0.721,0.683,0.63,1.207,0.758,0.92,0.491,0.706,0.574,0.486,0.824,0.785,0.767,0.963,0.631,0.462,0.518,0.448,0.742,0.601,0.417,0.731,0.547,
304.000,5.754,3.948,2.067,2.34,4.481,41.57,15.821,2.348,1.908,0.841853,0.7127944,1.824435,1.048197,1.357228,1.048,0.986,0.766,0.743,0.87,0.962,0.707,0.719,0.902,1.014,0.968,0.921,1.147,0.798,0.772,0.857,0.503,0.602,0.624,0.561,0.807,0.652,0.536,0.769,0.665,0.627,0.559,
305.000,5.74,3.743,3.589,2.414,6.218,31.33,26.205,3.324,2.792,1.510943,0.6533169,2.090971,1.247219,1.437482,0.623,0.761,0.797,0.869,0.76,0.879,1.174,0.952,1.151,0.753,0.731,0.768,0.987,0.844,0.626,0.801,0.731,0.525,0.621,0.68,0.407,0.699,0.599,0.531,0.731,0.768,0.516,
306.000,3.732,2.109,3.359,4.908,6.247,22.364,34.35,1.782,2.637,1.151428,0.3210507,1.967877,1.429556,1.783744,0.812,0.753,0.977,1.259,0.897,1.015,0.678,0.809,0.644,0.538,0.892,0.753,0.638,0.802,0.695,0.54,0.62,0.782,0.378,0.609,0.467,0.6,0.529,0.579,0.538,0.234,0.542,
307.000,2.51,4.116,4.697,3.906,4.17,12.218,50.805,2.483,2.007,1.52125,0.897539,2.363734,0.9594827,1.531703,0.8962277,0.492,0.94,0.77,1.363,0.818,0.452,0.805,0.385,0.673,1.105,0.612,0.663,0.594,0.637,1.028,0.466,0.631,0.813,0.539,0.559,0.738,0.745,0.515,0.529,0.642,0.54,
308.000,4.917,6.208,2.284,3.69,3.636,7.847,53.187,5.013,2.677,2.196028,0.8835477,1.813154,0.8402875,1.721728,0.4599247,1.124,1.154,0.695,0.875,0.807,0.634,0.879,1.045,0.958,0.82,0.551,0.557,0.586,0.7,0.443,0.607,0.73,0.503,0.646,0.472,0.494,0.59,0.506,0.671,0.523,0.48,
309.000,5.796,5.88,2.882,4.881,3.839,5.069,44.223,8.269,2.022,2.207,1.706639,1.144903,0.5108192,2.017838,0.7828158,0.26,0.945,1.084,1.137,0.872,0.921,0.861,0.961,0.823,0.814,0.62,0.53,0.765,0.943,0.615,0.596,0.69,0.602,0.55,0.45,0.594,0.464,0.675,0.695,0.449,0.508,
310.000,2.24,2.215,3.276,5.608,4.166,4.921,38.968,11.147,1.434,2.218,2.153287,1.881484,0.8647393,2.122592,0.4183763,0.79,0.727,0.968,0.758,1.208,0.633,0.777,1.138,0.521,0.727,0.911,0.507,0.557,0.413,0.829,0.551,0.574,0.578,0.696,0.761,0.764,0.642,0.417,0.523,0.507,0.426,
311.000,5.402,6.878,5.092,3.086,2.596,4.443,30.765,17.402,2.638,2.381,1.95401,2.004193,0.9258244,2.305888,0.3701912,0.935,0.907,1.107,0.915,0.8,1.023,0.729,0.839,0.813,0.641,0.897,0.593,0.737,0.671,0.689,0.586,0.337,0.698,0.676,0.589,0.557,0.376,0.498,0.561,0.514,0.555,
312.000,6.27,3.739,3.837,4.475,5.166,4.566,23.411,32.814,3.263,2.872,2.058015,2.491481,0.3241759,1.852922,0.08378263,1.29249,0.833,0.862,0.951,0.623,0.703,0.957,0.929,1.116,0.576,0.664,0.808,0.394,0.58,0.608,0.39,0.63,0.677,0.6,0.563,0.664,0.874,0.564,0.572,0.658,0.398,
313.000,3.91,2.288,5.902,3.305,6.407,3.385,12.939,39.605,2.294,2.007,2.510873,1.827755,1.228345,2.200328,0.08349526,1.027618,0.494,0.795,1.049,0.553,0.875,0.853,0.611,0.721,0.799,0.845,0.698,0.783,0.569,0.84,0.385,0.404,0.516,0.613,0.6,0.562,0.725,0.659,0.763,0.526,0.534,
314.000,2.623,4.88,3.713,3.997,4.978,2.589,8.618,45.003,3.594,2.12,2.831,2.965221,1.145408,2.347407,0.3680251,0.423798,1.444,0.393,0.964,0.904,0.659,0.669,0.65,0.711,0.634,0.764,0.728,0.854,1.011,0.501,0.509,0.315,0.46,0.588,0.555,0.593,0.496,0.595,0.563,0.619,0.426,
315.000,4.331,3.973,5.039,5.728,2.777,4.026,5.312,47.813,7.215,3.32,2.286,2.567055,2.222686,2.417566,0.5259095,1.199915,0.698,0.44,1.107,0.648,0.854,1.219,0.964,0.937,0.419,0.63,0.717,0.642,0.978,0.541,0.518,0.568,0.842,0.692,0.699,0.715,0.388,0.561,0.596,0.675,0.352,
316.000,3.617,6.199,5.112,4.045,5.34,3.943,5.979,41.588,12.606,3.604,3.474,2.561219,1.623259,2.788493,0.3164202,0.634792,0.671,0.967,0.612,0.567,0.678,0.405,0.814,0.824,0.613,0.827,0.519,0.603,0.503,0.337,0.698,0.615,0.6,0.598,0.651,0.536,0.634,0.648,0.69,0.609,0.586,
317.000,4.251,5.81,4.403,4.617,3.396,3.389,5.481,35.54,19.345,3.307,3.304,1.863506,2.319703,2.379357,0.03750383,1.619994,0.9996278,0.796,0.556,0.633,0.62,0.934,0.953,0.89,0.865,0.776,0.535,0.55,0.636,0.694,0.496,0.492,0.387,0.514,0.428,0.498,0.62,0.494,0.469,0.389,0.646,
318.000,3.963,5.3,2.557,5.526,4.59,3.847,5.433,23.561,32.203,2.993,3.224,2.987837,1.914736,2.581585,0.305698,0.7737736,0.8113411,0.577,0.614,1.137,0.716,0.533,1.028,0.542,0.786,0.825,0.779,0.785,0.553,0.561,0.71,0.622,0.597,0.49,0.334,0.398,0.485,0.763,0.339,0.655,0.46,
319.000,7.648,4.49,5.681,5.829,4.047,6.065,4.267,16.149,39.225,4.232,4.502,3.576,1.872088,3.074899,0.6752329,0.915723,0.7137351,1.116,1.007,0.864,0.52,0.733,0.412,0.661,0.606,0.631,0.737,0.624,0.693,0.457,0.393,0.466,0.603,0.52,0.54,0.494,0.404,0.482,0.472,0.44,0.47,
320.000,4.941,6.864,5.266,4.987,4.249,5.364,5.934,9.77,43.432,4.761,4.118,2.392,3.032507,3.094252,0.5354865,0.7710081,0.8656247,0.532,0.354,0.445,1.167,1.038,0.726,0.812,0.572,0.644,0.536,0.582,0.825,0.75,0.466,0.525,0.582,0.727,0.664,0.576,0.441,0.703,0.504,0.52,0.743,
321.000,2.313,7.739,5.693,2.633,4.727,5.292,6.274,8.807,42.246,7.954,3.852,3.142,2.447126,3.147088,0.8394935,1.179245,1.339094,0.545,0.728,0.491,0.696,0.622,0.645,0.663,0.446,0.896,0.692,0.514,0.622,0.82,0.493,0.385,0.455,0.39,0.545,0.753,0.61,0.518,0.45,0.397,0.521,
322.000,6.371,3.686,6.279,6.902,4.094,6.552,6.44,6.7,42.281,13.432,3.894,4.363,3.247471,2.881086,0.7132812,0.8078391,0.7875045,0.557279,0.579,0.888,0.61,0.554,1.156,0.494,0.99,0.81,0.526,0.452,0.565,0.396,0.425,0.395,0.491,0.406,0.358,0.476,0.59,0.566,0.439,0.476,0.486,
