,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,4.062797,-1.494002,4.260652,1.373824,-1.846899,-0.2563297,2.025,0.642,1.629,1.936,1.281,0.009,0.417,0.824,0.558,0.444,1.058,0.394,1.305,1.135,0.944,1.086,1.497,0.926,1.111,0.963,1.396,0.785,0.826,0.718,0.802,1.153,0.792,0.407,1.294,0.805,0.762,1.003,0.714,0.73,0.717,
263.000,4.360838,-0.5967609,4.716507,1.178702,-1.926273,-2.051419,1.032,2.849,0.51,-0.082,0.476,1.307,1.33,-0.141,1.622,0.125,1.657,1.843,1.138,1.055,1.276,0.827,0.668,1.053,0.833,0.979,0.99,1.143,0.855,1.006,0.799,1.167,1.096,0.571,0.689,0.805,0.342,0.938,0.99,1.027,0.764,
264.000,5.56,1.227184,5.615414,1.963807,-2.454228,-0.4093853,-0.087,0.516,0.349,1.609,0.097,1.431,0.674,1.005,1.267,1.375,-0.117,0.753,1.597,1.289,0.76,0.773,1.208,1.459,0.819,0.753,0.847,0.72,0.662,0.74,0.772,0.696,0.883,0.889,1.022,0.284,1.117,0.782,0.663,0.553,0.861,
265.000,6.621,3.446044,4.301043,0.03861259,0.5419249,-1.966051,1.274,1.806,0.931,0.767,0.548,1.028,1.028,0.849,1.553,2.096,0.717,0.583,0.596,1.101,0.837,0.741,1.281,1.344,1.688,1.495,1.211,0.633,0.975,1.315,1.402,0.548,0.904,1.293,1.032,1.097,0.847,0.518,0.731,1.119,0.826,
266.000,7.923,1.074096,4.283225,2.714305,-0.8666953,-1.429236,1.451,0.198,0.42,1.406,1.804,1.952,0.232,0.422,0.254,1.134,0.662,0.859,1.103,1.139,1.022,0.79,0.884,0.649,0.584,0.627,0.685,0.913,0.916,0.42,0.246,0.88,0.995,0.3,0.797,0.657,0.9,0.696,0.513,0.925,0.613,
267.000,14.933,3.351792,4.563857,1.056963,3.05095,-3.207502,1.964673,2.496,-0.433,0.963,1.957,1.401,0.887,0.82,0.204,1.486,0.984,1.63,0.578,1.221,0.314,0.985,0.575,0.964,1.217,0.944,0.849,0.926,0.585,0.765,0.647,1.12,0.462,0.76,0.693,1.117,0.975,1.093,0.54,0.755,1.032,
268.000,29.482,3.660072,6.239259,1.436569,-2.378556,-3.926603,0.762211,1.866,0.139,2.474,1.248,0.951,0.463,0.76,1,1.037,1.006,1.485,1.347,0.602,0.641,1.124,0.771,0.926,1.331,0.704,1.189,0.616,0.909,0.715,1.334,0.633,0.696,0.753,0.494,0.383,0.471,1.067,0.936,0.666,0.894,
269.000,44.408,2.821,4.594547,2.495787,-4.008948,-3.137658,1.026517,0.685,1.279,1.312,0.9,0.795,0.747,0.664,0.475,0.664,1.405,0.817,0.783,0.599,1.374,0.625,0.63,0.679,0.898,0.575,1.12,1.099,0.254,1.169,0.645,0.66,0.471,0.72,0.59,0.539,0.702,0.658,0.851,0.762,0.725,
270.000,73.604,4.366,5.089936,1.496141,-0.1097175,-2.585173,1.247913,-0.836,1.013,0.847,1.141,0.607,0.972,0.465,0.693,1.467,1.671,1.105,1.018,0.408,1.266,1.057,1.173,0.842,0.68,1.282,0.804,0.617,0.694,0.739,0.825,0.744,0.728,0.715,0.741,0.53,0.806,0.763,0.987,0.901,0.566,
271.000,71.878,3.121,4.678616,2.257688,-4.69921,-1.806603,0.09031891,2.123,1.087,1.392,1.068,0.508,1.134,0.827,0.133,1.202,0.437,0.838,0.827,0.751,1.359,0.848,0.99,0.868,0.557,0.53,0.772,0.675,0.457,0.702,0.877,0.475,0.957,0.879,0.653,0.83,0.94,0.717,0.789,0.631,0.645,
272.000,74.15,11.328,6.74084,1.858464,-2.84144,-1.276338,1.393967,0.3833357,1.974,0.957,0.373,0.615,0.712,0.512,0.649,0.967,1.413,0.334,1.269,1.149,1.033,0.885,1.077,0.978,0.741,0.858,1.137,1.128,0.61,0.543,0.535,0.671,0.569,0.48,0.768,0.769,0.614,0.706,0.782,0.512,0.897,
273.000,62.627,18.132,5.386036,1.56654,-0.6827845,-2.678891,1.788537,0.520407,1.036,0.992,1.273,1.011,1.017,0.915,1.022,0.747,0.428,0.892,0.458,0.786,0.792,0.985,0.965,1.066,1.111,0.807,0.715,0.656,0.597,0.683,0.641,0.612,0.619,0.529,0.505,0.576,0.458,0.879,0.379,0.568,0.488,
274.000,51.554,27.941,7.035,1.770772,2.011833,-0.8776075,2.290925,0.7396733,1.327,1.003,0.036,0.258,0.641,0.756,0.632,0.541,0.953,1.126,1.002,0.963,1.052,1.206,1.234,1.162,0.872,0.458,0.541,1.372,0.722,0.649,1.07,0.471,0.406,0.54,0.561,0.908,0.587,0.6,1.083,0.466,0.822,
275.000,36.307,40.824,2.899,4.357396,0.1877355,-1.034937,0.7059095,-0.6222169,1.479,0.439,-0.18,0.515,0.464,0.659,0.973,0.36,0.588,1,1.001,0.699,1.078,0.975,0.891,0.624,1.139,0.698,0.91,0.927,0.622,0.597,0.382,1.142,0.611,0.64,0.657,0.741,0.496,0.625,0.481,0.503,0.639,
276.000,17.932,57.325,5.341,3.672989,0.2832034,-1.706241,1.26744,0.5734095,0.083,1.045,1.181,1.178,0.521,0.19,-0.072,1.348,0.049,1.077,0.271,0.752,0.992,0.759,0.836,0.733,0.825,1.257,0.508,0.894,0.717,0.398,0.732,0.554,0.507,0.38,0.863,0.674,0.849,0.492,0.64,0.642,0.558,
277.000,7.837,80.057,3.704,3.411327,-3.963742,-0.6759057,0.5389299,0.01984831,0.2709874,0.753,-0.006,0.212,0.61,0.798,1.069,0.968,0.897,0.82,0.49,1.404,0.728,0.784,1.183,0.725,0.616,0.737,0.459,0.696,0.732,0.63,0.316,0.357,0.571,0.644,0.353,0.847,0.594,0.443,0.661,0.586,0.536,
278.000,3.92,88.011,9.672,4.05109,0.240911,-0.3697809,1.335018,0.2686555,0.2536717,1.967,0.29,1.486,0.852,0.685,0.441,0.897,0.371,0.42,1.052,1.208,0.269,0.578,0.497,0.524,0.713,0.758,0.882,0.622,0.775,0.783,0.257,0.661,0.581,0.584,0.489,0.631,0.479,0.357,0.312,0.524,0.921,
279.000,3.459,79.576,18.828,6.175,3.135892,0.3123132,2.11742,-0.05011002,-0.1851018,1.274,0.967,1.192,0.954,0.668,0.778,0.364,0.631,1.073,1.252,0.646,1.062,0.53,0.68,0.631,0.762,0.925,0.851,0.885,0.392,0.566,0.446,0.774,0.664,0.848,0.327,0.456,0.601,0.58,0.35,0.56,0.517,
280.000,3.443,62.695,22.443,3.843,-0.793416,0.3157272,1.865401,1.71646,-0.08410644,-0.175,0.464,1.232,0.414,-0.009,0.518,1.028,1.161,0.133,0.37,0.743,0.709,0.613,0.494,0.337,0.873,0.674,0.28,1.147,0.734,0.465,0.637,0.592,0.467,0.585,0.362,0.473,0.518,0.252,0.377,0.519,0.429,
281.000,-1.917,42.298,37.324,2.648,0.3771416,0.2979546,1.476578,0.8568433,0.4046484,0.644,0.306,1.095,0.617,1.067,0.718,0.648,0.29,0.742,0.949,0.654,0.594,0.582,0.679,0.428,0.46,0.353,0.855,0.847,0.967,0.549,0.54,0.181,0.352,0.653,0.76,0.407,0.41,0.528,0.649,0.651,0.45,
282.000,1.306,19.297,64.119,4.889,-2.863535,1.021013,1.913969,1.404707,0.5910581,1.078811,0.514,0.259,0.359,0.582,1.163,0.581,0.649,0.636,0.673,0.587,0.327,0.312,0.526,0.778,0.868,0.764,0.461,0.85,0.942,0.608,0.4,0.439,0.811,0.379,0.478,0.754,0.364,0.395,0.562,0.374,0.532,
283.000,3.964,11.135,77.764,4.611,0.01787727,0.7775772,2.127698,1.102382,-0.05467306,-0.2488119,0.858,-0.026,0.026,0.409,0.677,1.062,0.46,0.76,0.566,1.205,0.542,0.688,0.757,0.624,0.631,0.883,0.354,0.228,0.856,0.562,0.655,0.476,0.439,0.367,0.635,0.654,0.702,0.445,0.672,0.494,0.694,
284.000,1.676,9.732,82.472,5.05,2.697,1.257746,2.198787,1.569779,0.8761909,0.19494,0.278,0.84,0.39,0.869,0.492,0.397,1.393,0.447,0.629,0.446,0.59,0.793,1.062,0.408,0.79,0.708,0.482,0.213,0.787,0.652,0.389,0.516,0.496,0.337,0.724,0.702,0.616,0.456,0.657,0.513,0.518,
285.000,2.064,3.036,74.429,13.562,2.256,2.149837,2.755373,1.688912,0.2166304,-0.3387016,0.398,0.317,0.784,1.666,0.629,0.872,0.228,0.423,0.382,0.538,0.646,0.614,0.885,0.726,0.701,0.548,0.523,0.574,0.237,0.787,0.337,0.627,0.262,0.74,0.399,0.368,0.434,0.232,0.338,0.456,0.37,
286.000,3.165,2.334,57.143,31.851,1.64,0.08556965,2.007908,1.924614,0.8178754,-0.3827171,0.933,0.756,0.224,0.688,0.592,1.468,0.436,0.314,0.029,0.456,0.598,0.497,0.468,0.62,0.502,0.741,0.657,0.437,0.34,0.547,0.705,0.362,0.574,0.404,0.439,0.352,0.278,0.393,0.629,0.547,0.358,
287.000,1.753,1.406,42.898,50.951,5.272,1.91373,3.239767,1.426462,1.198466,-0.07119725,0.07389497,1.098,0.103,0.307,0.593,0.576,0.299,0.741,0.965,0.475,0.238,0.671,0.778,0.47,0.662,0.676,0.541,0.536,0.323,0.557,0.417,0.616,0.253,0.397,0.393,0.588,0.475,0.378,0.342,0.429,0.615,
288.000,1.908,1.631,22.084,65.056,4.251,1.846896,1.690815,3.220537,1.50406,-0.4749634,1.057615,0.407,0.484,0.255,0.271,1.243,0.645,0.619,0.518,1.103,0.298,0.167,0.546,0.87,0.783,0.761,0.117,0.339,0.715,0.33,0.462,0.389,0.577,0.659,0.329,0.628,0.534,0.549,0.463,0.387,1.101,
289.000,-0.773,0.564,11.198,70.536,1.966,2.936,3.670297,2.65087,1.897624,0.6262457,0.8399378,0.56,1.016,0.292,0.673,0.953,0.8,0.465,0.623,0.778,0.781,0.482,0.379,0.445,0.585,0.681,0.577,0.29,0.645,0.77,0.884,0.488,0.299,0.68,0.58,0.33,0.345,0.344,0.561,0.369,0.579,
290.000,2.083,2.031,7.01,67.849,3.287,2.051,1.980816,2.088072,2.292663,-0.05248806,0.8949747,1.685,1.539,0.195,0.471,0.492,0.698,0.936,0.84,0.427,0.779,0.366,0.56,0.46,0.384,0.56,0.691,0.6,0.427,0.345,0.504,0.295,0.65,0.494,0.474,0.375,0.411,0.486,0.636,0.553,0.466,
291.000,2.627,3.18,8.161,67.282,10.723,2.052,3.409847,1.665346,1.775297,-0.5189362,0.677739,0.493,0.731,0.67,0.603,0.744,0.464,0.273,0.165,0.61,0.669,0.58,0.628,0.821,0.443,0.446,0.771,0.669,0.359,0.598,0.327,0.305,0.294,0.459,0.379,0.434,0.211,0.593,0.375,0.48,0.463,
292.000,1.69,4.107,2.821,53.17,17.962,2.624,2.836922,2.984712,2.701779,-0.4524193,0.8902017,0.2518927,0.535,0.721,0.186,0.576,0.501,0.958,0.678,0.908,0.692,0.459,0.352,0.582,0.454,0.84,0.483,0.618,0.411,0.549,0.367,0.301,0.535,0.297,0.298,0.345,0.405,0.511,0.365,0.377,0.405,
293.000,1.961,1.91,3.653,33.788,38.464,3.8,3.435148,2.302086,1.99575,-1.183174,1.394555,0.4309878,0.454,0.434,0.508,0.906,0.708,0.805,0.479,0.583,0.663,0.436,0.298,0.76,0.42,0.196,0.754,0.147,0.198,0.747,0.388,0.362,0.565,0.519,0.334,0.471,0.203,0.249,0.421,0.408,0.494,
294.000,3.361,1.655,3.115,20.409,47.611,3.073,3.813,2.520726,2.235623,-0.1502998,0.9115823,1.034448,0.442,0.282,0.633,0.506,0.43,0.828,0.361,0.24,0.54,0.756,0.547,0.623,0.647,0.719,0.505,0.568,0.143,0.567,0.198,0.29,0.414,0.44,0.561,0.593,0.331,0.778,0.439,0.392,0.369,
295.000,-0.374,2.216,3.379,11.944,66,3.849,2.938,2.198977,2.90841,-0.05444063,1.594945,0.9645349,0.435,0.286,0.616,0.462,0.351,0.437,0.443,0.281,0.467,0.404,0.483,0.368,0.472,0.784,0.607,0.204,0.487,0.442,0.45,0.188,0.577,0.626,0.497,0.726,0.518,0.352,0.415,0.199,0.481,
296.000,1.471,2.698,3.146,3.608,67.86,6.798,2.235,2.542069,2.808008,0.6267193,1.200365,1.681195,1.124,-0.139,0.486,0.872,0.636,0.346,0.67,0.412,0.763,0.782,0.366,0.47,0.554,0.36,0.362,0.627,0.342,0.394,0.637,0.75,0.489,0.443,0.419,0.452,0.181,0.407,0.372,0.577,0.361,
297.000,4.258,0.694,2.231,4.447,65.074,12.304,2.613,3.20294,3.372271,0.4814505,1.339528,0.04949047,0.9718841,0.841,0.393,0.511,0.5,0.306,0.753,0.119,0.611,0.46,0.646,0.373,0.754,0.256,0.503,0.278,0.397,0.49,0.355,0.534,0.366,0.274,0.405,0.524,0.37,0.386,0.525,0.658,0.545,
298.000,3.133,1.687,0.391,2.859,55.323,24.115,2.647,3.145186,3.463369,-0.2623449,1.715256,1.019988,0.6990979,0.922,0.666,0.743,0.367,0.58,0.615,0.747,0.264,0.536,0.257,0.313,0.34,0.439,0.425,0.605,0.194,0.4,0.408,0.235,0.454,0.586,0.462,0.363,0.639,0.395,0.355,0.299,0.367,
299.000,3.437,1.746,3.505,1.667,38.847,29.907,2.783,2.604,2.777591,0.7733378,1.471483,0.01475138,0.8904804,0.625,0.792,0.98,0.657,0.578,0.458,0.459,0.119,0.556,0.262,0.132,0.291,0.304,0.756,0.655,0.34,0.508,0.587,0.545,0.584,0.436,0.397,0.174,0.567,0.441,0.465,0.265,0.416,
300.000,0.603,1.079,1.891,1.852,20.435,47.371,3.36,2.167,3.011642,-0.1585497,1.928337,0.6310007,1.004159,-0.039,0.611,0.788,0.151,0.28,0.596,0.516,0.533,0.792,0.683,0.619,0.285,0.506,0.367,0.559,0.565,0.219,0.538,0.087,0.183,0.377,0.181,0.375,0.568,0.425,0.422,0.648,0.444,
301.000,3.259,0.12,-0.372,2.586,14.596,58.143,5.019,2.203,3.331198,0.9006753,2.018666,0.6677715,1.229052,0.592,0.511,0.327,0.726,0.299,0.416,0.632,0.439,0.82,0.405,0.604,0.615,0.466,0.445,0.359,0.353,0.455,0.451,0.631,0.393,0.473,0.305,0.432,0.319,0.305,0.383,0.301,0.485,
302.000,-0.559,2.953,2.586,4.452,5.781,68.271,6.164,1.635,2.629608,-0.009267228,2.340159,0.339809,1.038238,0.04915374,0.504,0.49,0.56,0.512,0.33,0.233,0.554,0.645,0.447,0.44,0.529,0.801,0.496,0.498,0.282,0.336,0.615,0.43,0.481,0.591,0.342,0.618,0.266,0.278,0.529,0.324,0.118,
303.000,2.922,2.458,3.074,0.796,2.948,55.277,9.892,2.892,2.195789,0.5887499,1.992986,0.6049218,0.6656811,0.3242199,0.297,0.254,0.386,0.384,0.494,0.595,0.848,0.345,0.989,0.623,0.631,0.641,0.474,0.531,0.253,0.22,0.375,0.535,0.564,0.51,0.512,0.44,0.304,0.424,0.393,0.274,0.368,
304.000,0.085,3.304,2.764,1.784,4.254,46.627,17.856,2.302,2.635,1.118604,2.299202,1.050217,0.8650347,-0.06645744,0.231,0.518,0.506,0.13,0.77,0.486,0.573,0.658,0.18,0.554,0.611,0.426,0.754,0.578,0.626,0.397,0.391,0.37,0.501,0.474,0.328,0.502,0.156,0.566,0.359,0.308,0.498,
305.000,2.652,-0.056,1.686,2.198,1.697,32.363,25.137,1.389,2.232,1.255244,2.541961,0.01515386,1.073485,0.2833961,0.495,0.673,0.653,0.731,0.31,0.431,0.472,0.502,0.528,0.493,0.701,0.402,0.479,0.712,0.494,0.331,0.546,0.331,0.372,0.383,0.363,0.527,0.525,0.37,0.453,0.193,0.352,
306.000,3.75,2.339,0.023,3.887,3.553,21.178,44.587,1.23,1.725,1.113761,1.84576,1.276973,1.377268,0.1509602,0.36,0.362,0.497,0.448,0.435,0.382,0.919,0.675,0.535,0.888,0.705,0.555,0.253,0.416,0.381,0.305,0.43,0.508,0.441,0.25,0.393,0.588,0.361,0.517,0.433,0.739,0.333,
307.000,3.297,2.337,3.141,1.866,3.172,13.109,52.432,4.227,0.857,1.701659,2.508363,0.8864496,1.196734,0.1570437,0.1199714,0.249,0.55,0.605,0.724,0.358,0.514,0.698,0.766,0.487,0.613,0.493,0.494,0.353,0.53,0.378,0.404,0.34,0.445,0.269,0.488,0.376,0.467,0.66,0.38,0.357,0.305,
308.000,2.078,1.798,3.221,1.071,3.583,7.458,57.596,3.369,0.645,0.9648391,2.281258,0.5782378,1.274914,0.5772074,0.1298991,0.461,0.551,0.598,0.462,0.608,0.617,0.532,0.641,0.299,0.359,0.474,0.514,0.565,0.328,0.561,0.487,0.312,0.563,0.323,0.506,0.318,0.342,0.405,0.555,0.264,0.477,
309.000,3.007,0.955,1.093,1.908,1.932,5.861,52.613,8.099,1.296,1.001,1.786235,0.8275888,1.16081,0.001099001,0.6568156,1.117,0.642,0.617,0.454,0.567,0.478,0.325,0.523,0.306,0.295,0.604,0.679,0.468,0.356,0.687,0.472,0.526,0.632,0.396,0.206,0.544,0.371,0.254,0.315,0.538,0.457,
310.000,1.887,1.153,2.705,1.172,2.471,4.663,44.324,13.545,2.574,1.204,2.457079,0.09968512,1.664142,0.08357587,0.06660629,0.566,0.432,0.589,0.287,0.712,0.597,0.823,0.434,0.508,0.399,0.413,0.458,0.446,0.572,0.322,0.348,0.323,0.392,0.214,0.303,0.555,0.491,0.327,0.36,0.329,0.29,
311.000,1.843,2.317,1.192,2.585,4.211,2.719,33.339,19.034,1.588,1.748,2.255832,1.87972,1.418559,0.3844152,0.9586943,0.604,0.243,0.281,0.88,0.754,0.775,0.299,0.434,0.579,0.674,0.513,0.626,0.35,0.182,0.524,0.191,0.493,0.365,0.35,0.291,0.307,0.351,0.202,0.227,0.422,0.312,
312.000,0.401,2.934,1.243,2.363,2.315,3.269,18.925,29.63,2.832,1.73,2.084085,0.7451443,1.590077,0.5488061,0.4404702,0.7134116,0.214,0.086,0.52,0.492,0.473,0.369,0.486,0.565,0.274,0.758,0.591,0.277,0.239,0.318,0.453,0.411,0.377,0.527,0.471,0.541,0.346,0.449,0.307,0.413,0.322,
313.000,0.719,3.026,2.152,3.006,2.808,3.089,11.768,37.482,3.66,1.802,3.025364,0.6070701,1.448382,0.8459477,0.3570714,1.290666,0.401,0.452,0.408,0.647,0.433,0.164,0.372,0.444,0.395,0.352,0.451,0.543,0.377,0.308,0.652,0.206,0.405,0.4,0.266,0.311,0.329,0.232,0.432,0.492,0.387,
314.000,3.813,2.936,0.322,3.261,2.602,3.596,7.184,47.144,3.184,1.224,2.026,1.049384,1.9304,0.9306204,0.7276025,1.049641,0.675,0.412,0.453,0.704,0.483,0.773,0.582,0.1,0.445,0.373,0.255,0.416,0.252,0.423,0.33,0.4,0.339,0.545,0.283,0.324,0.254,0.325,0.372,0.328,0.363,
315.000,1.444,2.798,4.453,3.091,3.502,2.729,5.111,50.221,6.287,3.761,2.483,1.719758,1.353609,0.7552239,1.155114,1.057002,0.549,0.349,0.079,0.366,0.367,0.675,0.7,0.389,0.199,0.54,0.437,0.688,0.669,0.543,0.265,0.456,0.22,0.459,0.502,0.511,0.351,0.305,0.293,0.578,0.423,
316.000,3.174,1.708,3.21,4.711,3.629,2.616,4.268,48.725,13.565,2.349,2.891,2.071676,2.126851,1.026277,0.9221765,0.6492014,0.389,0.406,0.907,0.132,0.462,0.698,0.38,0.736,0.357,0.412,0.45,0.607,0.434,0.443,0.431,0.287,0.214,0.614,0.436,0.412,0.302,0.367,0.347,0.497,0.291,
317.000,6.63,3.444,1.828,3.809,3.643,2.291,6.155,34.032,19.243,1.95,2.345,1.72482,2.306331,1.497352,0.8049828,0.8826286,0.5595566,0.453,0.264,0.955,0.702,0.261,0.334,0.697,0.347,0.571,0.298,0.494,0.566,0.279,0.337,0.449,0.281,0.29,0.191,0.519,0.404,0.307,0.282,0.322,0.317,
318.000,2.243,3.646,2.276,3.25,4.309,3.045,4.607,26.213,29.51,4.155,3.118,2.92215,2.76898,1.156678,0.8275641,1.121667,0.5137046,0.349,0.599,0.549,0.356,0.477,0.411,0.397,0.519,0.365,0.529,0.285,0.4,0.587,0.361,0.202,0.253,0.315,0.422,0.528,0.502,0.24,0.308,0.558,0.29,
319.000,1.071,4.958,3.573,2.581,3.881,4.018,5.648,14.154,41.25,4.304,3.57,2.83,2.4263,1.467812,0.8206713,1.046575,0.7284043,0.3,0.289,0.369,0.76,0.793,0.643,0.467,0.735,0.296,0.647,0.512,0.294,0.298,0.382,0.387,0.425,0.228,0.229,0.409,0.521,0.49,0.211,0.231,0.375,
320.000,2.873,3.555,4.669,4.133,4.487,3.932,6.664,9.066,49.234,5.393,2.91,2.296,2.282195,1.317049,1.121312,0.7971644,0.5711872,0.397,0.329,0.382,0.301,0.574,0.453,0.443,0.411,0.704,0.324,0.481,0.581,0.168,0.411,0.171,0.323,0.522,0.454,0.339,0.395,0.432,0.397,0.236,0.324,
321.000,5.272,3.016,2.2,2.319,5.014,4.994,4.187,6.427,45.026,6.045,4.357,3.849,3.011328,1.731629,1.056905,1.181952,0.4632634,0.555,0.444,0.699,0.446,0.222,0.446,0.353,0.638,0.393,0.704,0.489,0.355,0.52,0.204,0.317,0.319,0.229,0.483,0.399,0.488,0.287,0.498,0.426,0.278,
