,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.333852,0.7014068,-0.6787365,5.409703,3.280312,1.593,2.056,0.215,0.023,1.353,1.327,0.026,1.071,0.731,0.924,0.407,0.708,0.889,0.603,1.34,0.352,0.592,0.228,1.02,0.688,0.627,0.432,0.59,0.434,0.427,0.547,0.416,1.367,0.868,1.077,0.883,0.702,0.848,0.877,0.685,0.694,
261.000,3.667328,0.1866655,-1.407402,3.453033,3.003642,2.368,1.028,0.593,0.916,0.6,0.894,0.687,1.279,1.108,0.634,0.213,0.997,1.835,0.248,0.279,0.811,0.691,0.324,0.386,0.706,0.499,0.541,0.63,0.282,0.536,0.585,0.331,0.824,0.534,0.672,0.599,0.706,0.959,0.267,0.629,0.802,
262.000,4.622897,1.130349,-0.518456,4.108311,3.13166,2.932449,0.424,0.317,0.502,0.888,0.106,0.719,0.265,0.094,1.05,0.595,0.434,0.713,1.383,1.301,0.662,0.624,0.8,0.887,0.44,1.271,0.82,0.907,1.001,0.851,1.044,0.812,0.987,0.841,0.31,1.209,0.473,0.913,0.875,0.537,0.538,
263.000,6.994321,1.4649,-0.4096016,4.739045,4.043424,2.119348,1.077,0.628,0.357,0.542,1.447,0.423,0.78,0.049,0.571,0.173,0.498,0.251,1.001,0.625,0.189,0.806,0.422,1.002,0.791,0.659,0.477,1.027,0.66,0.883,0.004,0.333,0.639,0.901,0.255,0.846,1.283,0.502,0.69,0.608,0.943,
264.000,6.911,2.031868,0.01473721,4.540391,3.212526,3.336372,0.29,1.923,1.256,0.322,0.291,0.659,0.686,0.051,1.115,0.813,0.36,0.173,0.913,0.767,0.521,0.519,0.558,0.851,0.813,0.286,0.636,0.913,0.883,0.881,0.87,1.007,0.826,0.278,0.531,0.851,0.812,1.101,0.506,0.779,0.7,
265.000,4.591,2.909978,-0.9089773,4.651957,3.320751,3.837913,0.572,0.742,0.43,0.51,0.75,0.975,0.205,0.918,0.447,0.579,-0.164,0.543,0.639,0.528,0.361,0.898,0.984,1.1,0.586,0.517,0.615,0.238,0.816,1.023,0.439,0.595,0.499,0.71,0.828,0.89,0.63,0.595,0.2,0.683,0.689,
266.000,14.632,1.75112,-0.8920746,3.104417,6.340032,3.138946,0.475,0.874,0.195,0.264,0.462,0.606,1.488,-0.304,1.427,0.396,0.306,1.053,0.56,0.512,0.787,1.07,0.814,1.294,0.719,0.423,0.74,0.496,0.416,0.471,0.298,0.455,0.971,0.585,0.725,0.677,1.032,0.681,0.555,0.709,0.605,
267.000,10.345,0.8029524,-0.1249811,3.600099,4.092696,3.589429,-0.2046273,-0.402,0.954,-0.098,-0.033,0.241,0.538,0.092,0.747,0.446,1.001,0.641,0.868,0.231,0.506,0.721,0.918,1.08,0.68,0.639,1.045,0.618,0.555,0.709,0.496,0.326,0.526,0.963,0.685,0.587,0.945,0.655,0.836,0.711,0.496,
268.000,20.761,3.065535,0.2336122,3.539338,4.101752,4.438275,-0.3805754,1.075,-0.796,1.801,0.832,1.196,0.74,0.898,0.369,0.503,0.229,0.792,0.456,0.622,0.597,0.557,0.797,0.627,0.524,0.51,0.473,0.679,0.589,0.488,0.562,0.654,0.448,0.315,0.461,0.343,0.577,0.492,0.682,0.859,0.534,
269.000,48.492,2.467,-0.6354535,4.592834,4.753648,4.919677,0.1018114,1.313,-0.24,0.402,0.286,0.749,0.929,-0.2,0.496,0.593,0.445,0.575,-0.083,0.675,0.582,0.607,0.603,0.479,0.751,0.745,0.796,1.062,0.359,0.779,0.222,0.521,0.658,0.45,0.56,0.577,1.069,0.697,0.543,0.764,0.591,
270.000,66.554,1.101,0.5712572,4.478385,4.828924,4.680741,-0.07413488,-0.094,0.386,1.021,0.163,-0.133,-0.021,0.002,-0.238,0.428,0.502,0.141,-0.065,0.404,0.484,0.381,0.827,0.566,0.709,0.919,0.435,0.633,0.735,0.843,0.808,0.574,0.457,0.41,0.455,0.294,0.739,0.661,0.557,0.32,0.478,
271.000,65.401,4.839,1.313024,4.582944,5.221553,5.593809,0.07280782,0.542,1.385,0.4,0.478,0.459,-0.005,0.385,0.911,0.827,0.578,1.105,0.64,0.699,0.895,0.8,0.29,0.731,0.364,0.329,0.945,0.618,0.694,0.54,0.874,0.455,0.479,0.497,0.812,0.829,0.595,0.457,0.441,0.449,0.488,
272.000,73.947,2.526,0.7149973,3.511105,3.4264,5.439885,0.8841599,0.3293832,1.362,0.696,0.277,-0.007,0.66,0.062,0.332,0.41,0.092,0.542,0.328,0.725,0.632,0.587,0.399,0.233,0.469,0.488,0.616,0.463,0.67,0.593,0.418,0.452,0.13,0.335,0.772,0.65,0.465,0.405,0.485,0.558,0.517,
273.000,61.848,15.301,1.655088,1.077444,3.367242,5.00402,-0.1086288,1.256122,0.722,0.475,0.142,0.984,0.584,0.746,0.505,0.375,0.653,0.576,0.391,0.653,0.573,0.406,0.712,0.739,0.635,0.244,0.171,0.486,0.739,0.883,0.425,0.699,0.208,0.41,0.804,0.516,0.508,0.618,0.693,0.782,0.53,
274.000,49.443,27.546,4.861,4.028364,5.861196,5.599177,-0.1598383,0.6356932,1.729,0.341,0.851,-0.002,0.24,0.205,0.469,-0.175,0.69,0.282,0.896,1.038,1.101,0.286,0.549,0.889,0.547,0.769,0.577,0.828,0.247,0.387,0.654,0.42,0.593,0.652,0.696,0.506,0.429,0.688,0.608,0.593,0.68,
275.000,37.236,49.046,1.945,2.10314,3.282223,5.342064,0.8172148,1.244121,0.516,0.496,0.231,0.42,0.52,0.21,0.367,0.26,0.329,0.432,0.302,0.934,0.425,0.252,0.481,0.363,0.579,0.363,0.499,0.286,0.187,0.46,0.791,0.625,0.409,0.273,0.546,0.745,0.497,0.287,0.597,0.475,0.692,
276.000,14.535,73.089,5.087,3.344016,4.83715,5.555985,0.2592835,1.262483,0.54,0.701,0.781,0.568,0.001,0.801,0.395,0.253,0.357,0.565,0.588,0.849,0.824,0.636,0.288,0.852,0.297,0.86,0.61,0.37,0.08,0.467,0.773,0.398,0.541,0.647,0.654,0.483,0.407,0.358,0.492,0.492,0.598,
277.000,10.564,68.671,5.124,3.045224,4.611643,5.650419,-0.1969595,0.8434487,0.7212081,0.138,-0.105,0.219,0.015,0.388,0.2,-0.047,0.594,0.027,0.774,0.501,0.456,0.144,0.549,0.431,0.34,0.705,0.369,0.639,0.545,0.553,0.42,0.453,0.572,0.234,0.441,0.667,0.742,0.572,0.548,0.508,0.653,
278.000,6.145,89.444,3.253,2.20811,2.136503,5.156199,0.03527492,0.7935148,-0.4983361,0.8,0.954,0.152,0.401,0.878,0.539,1.039,0.045,0.53,0.322,0.643,0.441,0.449,0.489,0.883,1.099,0.398,0.487,0.18,0.311,0.292,0.443,0.366,0.501,0.408,0.762,0.514,0.77,0.615,0.792,0.352,0.51,
279.000,2.437,70.209,8.391,3.386,4.796743,5.533623,0.06016005,1.295391,-0.3017569,-0.056,0.296,0.22,0.328,0.363,0.141,0.609,0.686,0.222,0.5,0.475,0.504,0.584,0.726,0.905,0.273,0.342,0.677,0.355,0.498,0.493,0.361,0.329,0.62,0.669,0.272,0.277,0.504,0.466,0.441,0.372,0.413,
280.000,1.67,64.407,21.364,4.875,2.880581,5.158747,0.594511,1.937957,0.1833645,0.938,0.531,0.192,0.408,0.611,0.397,0.407,0.002,0.516,0.35,0.645,1.087,0.382,0.543,0.68,0.45,0.807,0.186,0.404,0.506,0.474,0.431,0.64,0.32,0.481,0.267,0.737,0.354,0.656,0.565,0.243,0.369,
281.000,0.622,35.488,40.794,2.697,3.618341,4.54759,0.116865,1.676231,0.6038147,0.578,0.543,0.482,0.324,0.387,0.165,0.527,0.218,0.465,0.671,-0.109,0.102,0.163,0.609,0.766,0.703,0.122,0.434,0.567,0.488,0.428,0.108,0.535,0.325,0.529,0.617,0.411,0.475,0.507,0.39,0.544,0.34,
282.000,2.214,20.583,68.98,3.295,3.260163,4.828943,0.9808145,1.823211,0.2457215,-0.5780759,0.354,1.098,1.035,0.191,0.207,0.65,0.251,0.668,0.657,0.375,0.435,0.432,0.771,0.408,0.879,0.799,0.328,0.563,0.77,0.586,0.134,0.491,0.332,0.47,0.323,0.233,0.211,0.513,0.55,0.494,0.466,
283.000,0.244,10.876,78.723,3.639,4.043131,5.367874,0.5346213,2.375769,-0.1394578,1.340553,0.15,0.503,0.354,0.84,0.284,0.433,0.216,0.498,0.525,0.444,0.521,0.552,0.519,0.465,0.344,0.667,0.256,0.777,0.692,0.338,0.41,0.316,0.07,0.37,0.285,0.381,0.616,0.271,0.74,0.797,0.46,
284.000,0.315,5.726,66.701,5.256,2.416,5.281694,0.4258898,2.013277,-0.5238965,1.426365,0.215,0.641,0.174,0.654,0.257,0.847,0.174,0.653,0.296,0.589,0.52,0.572,0.685,0.148,0.196,0.129,0.332,0.555,0.33,0.364,0.464,0.373,0.496,0.504,0.405,0.578,0.408,0.549,0.424,0.258,0.288,
285.000,0.478,0.812,69.37,10.334,2.635,3.903305,0.8996101,1.296536,0.8400237,0.4048747,0.045,0.141,0.515,0.432,0.663,0.358,0.277,0.077,0.414,0.395,0.187,0.425,0.245,0.686,0.524,0.7,0.445,0.305,0.168,0.35,0.361,0.534,0.278,0.436,0.367,0.427,0.634,0.383,0.516,0.733,0.542,
286.000,0.538,2.607,50.304,20.892,3.496,4.237773,0.2852281,2.097512,0.4751471,0.4508229,0.245,0.107,0.273,0.222,0.343,0.148,0.154,0.246,0.252,0.522,0.221,0.286,0.798,0.836,0.209,0.253,0.614,0.391,0.254,0.393,0.677,0.733,0.353,0.301,0.14,0.434,0.41,0.405,0.352,0.497,0.187,
287.000,1.151,1.168,36.54,42.705,2.241,3.606616,1.61707,1.999212,0.9307419,0.3338758,0.1012316,0.538,0.202,0.495,0.393,0.884,0.565,0.397,0.399,0.203,0.472,0.495,0.49,0.618,0.711,0.496,0.042,0.608,0.789,0.306,0.283,0.27,0.583,0.31,0.413,0.514,0.574,0.182,0.585,0.377,0.472,
288.000,2.182,2.218,20.845,58.942,3.003,3.741445,0.4305024,1.598981,0.2567681,1.141602,0.09975867,0.334,-0.225,0.019,0.247,0.532,0.558,0.635,0.42,0.432,0.217,0.736,0.26,0.374,0.135,0.439,0.206,0.424,0.405,0.56,0.428,0.191,-0.004,0.516,0.352,0.218,0.203,0.34,0.434,0.259,0.233,
289.000,1.014,0.525,8.814,71.626,6.996,3.862,0.04018092,2.395488,0.5983702,0.8895572,0.3274751,0.502,0.509,0.412,0.245,0.457,0.315,0.254,0.589,0.314,0.556,0.503,0.144,0.786,0.449,0.428,0.702,0.508,0.216,0.361,0.525,0.27,0.403,0.413,0.405,0.324,0.429,0.536,0.388,0.366,0.46,
290.000,0.931,0.008,6.019,65.613,6.563,3.226,1.154111,2.773814,1.205913,0.6240597,0.4408719,0.794,0.132,-0.115,0.529,0.795,0.358,0.425,-0.099,0.271,0.255,0.587,0.327,0.71,0.359,0.743,0.423,0.451,0.284,0.351,0.2,0.329,0.387,0.674,0.31,0.395,0.396,0.553,0.446,0.371,0.54,
291.000,1.846,0.623,3.188,64.144,6.513,3.696,1.833268,2.534893,0.6603832,0.6060778,0.858339,0.261,0.324,0.378,0.27,0.445,0.464,0.476,0.501,0.616,0.425,0.345,0.962,0.368,0.693,0.512,0.366,0.672,0.693,0.534,0.495,0.391,0.491,0.426,0.351,0.396,0.272,0.355,0.439,0.545,0.389,
292.000,-0.151,-0.783,1.889,42.048,19.642,1.655,1.465908,2.669155,0.7883004,0.4255644,0.6078926,-0.1325537,0.505,0.277,0.194,0.429,0.124,0.295,0.478,0.616,0.592,0.189,0.392,0.389,0.429,0.444,0.392,0.551,0.543,0.272,0.12,0.45,0.426,0.332,0.369,0.247,0.436,0.277,0.376,0.348,0.541,
293.000,0.339,2.08,3.175,29.127,27.024,2.787,1.441838,2.339776,1.622416,0.560661,0.8399603,1.181624,0.19,0.141,0.208,0.766,0.03,0.418,0.297,0.63,0.147,0.401,0.173,0.401,0.2,0.184,0.862,0.388,0.364,0.166,0.567,0.23,0.114,0.241,0.509,0.33,0.382,0.542,0.397,0.49,0.43,
294.000,0.247,0.36,2.281,14.818,48.876,1.918,2.345,2.121749,1.268457,0.4947001,1.074005,-0.322408,0.351,0.295,0.349,0.311,0.139,0.464,0.373,0.305,0.243,0.301,0.664,0.81,0.41,0.409,0.615,0.394,0.269,0.434,0.409,0.368,0.522,0.594,0.318,0.51,0.274,0.545,0.491,0.357,0.561,
295.000,0.193,0.803,0.741,7.311,62.606,3.878,3.18,2.521559,1.14166,0.6204268,1.226981,0.428939,-0.218,0.112,0.003,0.329,0.012,0.211,0.317,0.597,0.437,0.214,0.311,0.088,0.479,0.507,0.452,0.338,0.463,0.211,0.309,0.623,0.293,0.434,0.489,0.374,0.446,0.487,0.487,0.392,0.25,
296.000,-0.693,0.607,-0.225,2.487,61.654,6.154,4.352,1.861573,0.6763431,0.5285263,1.028164,0.3999661,0.672,0.356,0.672,0.381,0.195,0.478,0.322,0.463,0.223,0.21,0.583,0.083,0.381,0.3,0.264,0.248,0.354,0.512,0.351,0.423,0.307,0.281,0.337,0.472,0.402,0.498,0.302,0.278,0.249,
297.000,0.784,1.2,0.139,4.332,59.01,11.522,2.267,2.228611,1.872887,0.7645745,1.34596,0.6989349,-0.1174649,0.501,0.062,0.352,0.214,0.437,0.24,0.515,0.386,0.328,0.332,0.431,0.768,0.322,0.225,0.431,0.222,0.329,0.657,0.402,0.346,0.323,0.267,0.108,0.485,0.245,0.384,0.603,0.294,
298.000,-1.087,2.949,2.691,2.663,45.481,17.436,1.325,1.686609,1.814195,1.83406,1.749197,0.3197676,0.5199304,0.521,0.288,0.308,0.321,0.52,0.423,0.251,0.478,0.701,0.381,0.232,0.152,0.631,0.38,0.501,0.395,0.185,0.339,0.344,0.459,0.262,0.325,0.334,0.295,0.628,0.527,0.327,0.26,
299.000,-0.466,0.206,0.641,2.098,39.217,26.925,1.731,1.975,1.898714,0.9280958,1.896986,1.380304,0.5395088,-0.128,0.039,0.255,0.686,0.561,0.417,0.113,0.177,0.232,0.134,0.509,0.221,0.579,0.606,0.121,0.187,0.229,0.068,0.438,0.321,0.376,0.178,0.232,0.379,0.417,0.333,0.412,0.137,
300.000,-0.606,1.195,1.394,2.045,22.623,42.833,3.947,1.329,1.967171,1.042654,1.766504,1.745713,0.7549269,0.405,0.998,0.528,0.081,0.216,0.58,0.291,0.339,0.543,0.567,-0.075,0.439,0.588,0.653,0.796,0.678,0.464,0.344,0.07,0.349,0.361,0.386,0.403,0.444,0.228,0.292,0.349,0.436,
301.000,1.377,-0.42,0.159,1.193,12.645,51.843,2.701,2.384,0.3475843,0.7130178,2.403072,2.020424,1.084067,0.259,0.341,0.161,0.348,0.277,0.525,0.316,0.32,0.568,0.58,0.481,0.181,0.129,0.833,0.361,0.458,0.17,0.051,0.284,0.315,0.257,0.239,0.31,0.283,0.158,0.494,0.262,0.269,
302.000,1.01,-0.429,1.023,3.001,7.071,58.112,4.673,1.944,1.284774,0.2410397,2.207306,2.327103,0.01381053,0.08946576,0.432,0.198,0.735,0.284,0.292,0.346,0.346,0.413,0.575,0.456,0.709,0.683,0.377,0.361,0.15,0.304,0.522,0.348,0.239,0.354,0.295,0.272,0.348,0.379,0.347,0.414,0.241,
303.000,1.716,2.092,1.366,2.135,5.391,53.76,6.539,2.232,1.653284,0.7482992,2.1383,2.118658,0.5154188,0.09475702,0.703,0.542,0.636,0.173,0.192,0.171,-0.025,0.267,0.686,0.271,0.307,0.478,0.143,0.045,0.26,0.383,0.278,0.673,0.288,0.297,0.276,0.337,0.356,0.28,0.301,0.301,0.388,
304.000,0.019,1.924,0.333,2.392,4.823,46.793,16.153,1.787,2.289,0.5196599,2.593604,1.804909,0.9711418,0.1142122,0.185,0.351,0.126,0.445,0.144,0.261,0.622,0.187,0.509,0.322,0.801,0.357,0.684,0.232,0.426,0.363,0.431,0.185,0.351,0.262,0.465,0.363,0.366,0.22,0.542,0.263,0.464,
305.000,1.649,0.807,1.397,0.042,1.934,30.289,28.711,2.213,1.701,-0.2385296,2.676598,1.550409,0.3479556,0.3799534,0.161,0.685,0.331,0.732,0.48,0.431,0.247,0.474,0.617,0.365,0.511,0.166,0.164,0.24,0.246,0.164,0.254,0.125,0.402,0.151,0.357,0.327,0.194,0.227,0.362,0.332,0.306,
306.000,1.11,2.059,1.024,2.85,3.07,21.617,33.798,1.09,1.007,1.086022,2.438006,2.407102,0.1714747,-0.212682,0.333,0.235,0.293,0.35,0.394,0.187,0.341,0.442,0.502,0.519,0.235,0.356,0.464,0.521,0.26,0.265,0.253,0.083,0.209,0.099,0.457,0.259,0.363,0.273,0.248,0.306,0.432,
307.000,-0.164,0.038,2.609,2.945,3.564,11.689,44.706,2.719,2.156,0.8264005,2.504449,2.514951,0.7281784,0.6934389,-0.1842339,0.052,0.183,0.133,0.638,0.326,0.245,0.41,0.553,0.504,0.233,0.455,0.469,0.323,0.372,0.419,0.346,0.281,0.383,0.305,0.334,0.401,0.244,0.561,0.388,0.353,0.264,
308.000,1.267,2.371,5.056,1.406,1.34,7.211,52.364,4.007,1.951,1.283953,2.628412,2.674986,1.062867,0.1280548,0.1734149,0.131,0.3,0.167,0.017,0.254,0.398,0.568,0.561,0.261,0.493,0.458,0.322,0.196,0.492,0.374,0.412,0.173,0.429,0.282,0.303,0.444,0.424,0.221,0.272,0.388,0.37,
309.000,1.93,1.313,2.822,2.516,1.095,3.162,51.697,4.989,1.403,1.608,2.885914,2.480485,1.502496,0.107288,0.1699567,0.339,0.343,0.351,0.211,0.359,0.41,0.216,0.356,0.634,0.211,0.598,0.353,0.299,0.342,0.198,0.074,0.351,0.603,0.611,0.255,0.352,0.315,0.465,0.437,0.256,0.205,
310.000,-0.783,2.706,-0.407,1.653,3.805,2.901,37.311,11.765,1.376,2.079,2.95865,2.57925,0.8774903,-0.1638334,0.1033316,0.188,0.541,0.134,0.508,0.312,0.551,0.228,0.26,0.469,0.413,0.309,0.389,0.041,0.517,0.37,0.237,0.22,0.259,0.279,0.286,0.407,0.354,0.362,0.283,0.539,0.3,
311.000,1.204,1.032,2.67,2.484,2.341,1.709,30.045,19.785,1.495,0.749,2.615917,2.871988,2.037056,0.9516104,0.2676403,0.644,0.413,0.465,0.263,0.496,0.107,0.635,0.49,0.478,0.48,0.501,0.494,0.548,0.522,0.219,0.482,0.302,0.296,0.16,0.393,0.147,0.496,0.322,0.438,0.186,0.274,
312.000,2.978,0.826,1.12,0.438,1.689,4.481,18.096,25.021,1.36,2.286,2.163237,3.274911,1.002088,0.6439636,-0.06385113,0.5858791,0.301,0.137,0.351,0.524,0.364,0.294,0.523,0.462,0.394,0.326,0.467,0.119,0.58,0.309,0.322,0.242,0.281,0.49,0.178,0.278,0.345,0.289,0.333,0.256,0.181,
313.000,2.979,2.243,0.876,0.848,2.999,3.24,9.221,39.37,2.008,1.219,1.912666,3.268475,1.717793,0.6015724,0.1759854,0.6510673,0.191,0.359,0.413,0.306,0.159,0.31,0.544,0.631,0.275,0.987,0.425,0.267,0.468,0.573,0.322,0.311,0.251,0.206,0.391,0.181,0.341,0.17,0.185,0.293,0.274,
314.000,3.139,1.699,2.5,0.674,2.159,2.94,6.888,44.577,3.326,1.804,1.621,2.966154,1.871249,0.6226427,0.2843206,0.6260304,0.199,0.324,0.291,0.415,0.15,0.209,0.34,0.444,0.509,0.491,0.31,0.111,0.411,0.226,0.458,0.35,0.306,0.231,0.322,0.327,0.34,0.446,0.197,0.445,0.244,
315.000,2.219,0.398,1.615,0.925,3.425,1.491,4.633,48.728,5.617,2.372,2.069,2.871771,1.392713,1.334916,-0.08852626,0.681095,0.332,0.029,0.73,0.522,0.205,0.405,0.38,0.628,0.188,0.461,0.145,0.186,0.298,0.402,0.276,0.372,0.299,0.393,0.113,0.184,0.345,0.321,0.216,0.438,0.353,
316.000,2.963,5.292,4.056,3.559,3.222,3.583,3.9,37.081,12.57,2.478,1.529,3.178091,2.081553,1.045658,-0.1547971,0.786478,0.497,0.437,0.311,0.014,0.452,0.092,0.365,0.339,0.509,0.297,0.441,0.492,0.313,0.317,0.223,0.291,0.208,0.198,0.232,0.317,0.271,0.241,0.278,0.463,0.369,
317.000,2.049,3.54,0.899,1.223,2.934,2.891,4.237,30.446,19.069,2.222,1.102,2.869074,1.978123,0.9382029,0.5067087,0.6181773,0.4553459,0.568,0.517,0.53,0.506,0.676,0.369,0.447,0.329,0.39,0.32,0.148,0.276,0.171,0.34,0.343,0.273,0.339,0.294,0.306,0.295,0.385,0.385,0.304,0.482,
318.000,1.32,1.98,2.469,4.123,2.37,3.295,4.475,21.269,27.304,2.486,2.341,2.761165,2.000931,1.553016,-0.1075245,0.7338804,0.6306311,0.315,0.218,0.371,0.138,0.114,0.427,0.738,0.328,0.298,0.248,0.222,0.587,0.363,0.267,0.326,0.451,0.23,0.146,0.275,0.151,0.133,0.492,0.337,0.304,
319.000,1.498,1.656,1.907,3.702,3.029,3.333,4.155,14.639,36.095,4.974,3.313,2.837,3.166168,0.976312,0.4238469,0.626892,0.3173405,0.653,0.461,0.407,0.647,0.558,0.268,0.282,0.403,0.456,0.645,0.234,0.333,0.55,0.321,0.12,0.388,0.204,0.188,0.197,0.225,0.224,0.152,0.279,0.32,
320.000,2.772,0.453,4.478,2.663,3.499,3.31,3.337,9.773,42.968,3.125,1.805,2.638,2.107524,1.560782,0.4851676,0.957805,0.2885471,0.305,0.215,0.4,0.333,0.355,0.413,0.49,0.318,0.447,0.526,-0.023,0.241,0.096,0.288,0.537,0.171,0.289,0.321,0.413,0.337,0.443,0.372,0.144,0.328,
321.000,1.137,3.407,3.536,3.404,3.738,3.691,4.865,5.626,43.067,6.306,3.036,3.888,1.79571,1.361407,0.466862,0.6048433,0.4988727,0.367,0.364,0.237,0.214,0.126,0.397,0.259,0.26,0.259,0.16,0.326,0.566,0.18,0.154,0.379,0.141,0.174,0.249,0.612,0.389,0.318,0.343,0.265,0.233,
