,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,10.17042,12.71631,0.8754658,3.546238,7.946419,7.025513,2.154,3.183,1.283,2.903,2.707,2.514,2.597,2.533,1.211,1.294,2.018,1.818,1.907,1.772,1.704,1.931,1.503,1.643,2.05,1.268,1.069,1.893,1.186,2.345,1.589,0.74,1.067,0.793,0.988,1.647,1.067,0.605,1.203,1.739,0.894,
263.000,12.46194,11.04326,2.304221,4.274248,7.28931,6.425627,4.001,2.809,3.197,4.67,1.816,3.437,2.243,2.518,1.117,1.146,1.606,1.425,2.233,1.992,1.071,1.43,1.204,0.912,1.139,1.564,1.554,1.416,1.189,1.296,1.576,1.046,1.787,1.304,0.914,0.55,1.303,1.139,1.157,0.862,1.033,
264.000,10.033,13.06999,1.139487,4.97181,7.191667,7.670119,2.575,3.557,3.704,3.625,1.795,2.164,2.556,1.496,0.906,0.646,0.884,1.475,1.249,1.668,1.421,1.459,1.817,1.489,1.87,1.675,1.724,1.461,2.078,1.392,1.478,1.037,0.631,0.721,0.58,1.253,1.136,1.012,1.03,1.084,0.948,
265.000,11.943,14.281,2.4624,4.309861,5.87472,7.318107,4.559,1.688,3.375,1.683,3.367,2.214,1.777,2.936,2.142,2.245,0.96,1.464,1.524,1.518,1.789,1.89,1.545,1.153,1.232,0.661,1.612,1.245,0.84,1.646,1.239,1.331,1.368,0.798,1.352,0.838,0.672,0.983,0.602,0.808,1.575,
266.000,12.957,11.61855,3.539143,4.82575,7.298257,6.335328,5.163,2.931,3.225,2.715,2.908,1.758,1.436,1.575,1.88,1.014,0.695,1.12,0.72,1.602,0.988,1.755,1.462,0.858,2.07,1.223,0.795,0.97,1.314,1.284,0.89,1.097,1.183,0.887,1.328,1.038,1.044,1.357,0.704,1.592,0.84,
267.000,23.101,13.61166,2.022307,5.189115,7.405382,5.433199,3.287357,2.312,2.821,2.793,2.204,2.056,1.853,1.777,1.389,2.023,0.999,1.501,1.35,0.921,2.17,1.149,1.729,1.137,1.628,0.89,1.543,1.36,0.957,1.463,0.802,0.943,0.896,1.357,1.173,0.846,1.282,1.062,0.979,0.874,0.944,
268.000,37.654,13.48632,4.64085,5.15193,6.677765,6.04736,6.150018,2.459,2.977,1.843,1.779,1.655,2.938,1.807,1.55,1.258,1.239,1.371,1.1,1.186,1.663,1.694,1.132,0.96,1.277,1.364,1.098,1.126,0.891,0.746,1.053,0.938,0.856,1.193,1.191,0.827,1.365,1.105,0.736,1.105,0.904,
269.000,49.091,16.35,4.284198,4.921434,6.251051,5.841466,6.436324,2.759,0.622,2.378,0.682,2.001,1.618,1.585,2.369,0.612,1.656,1.543,1.409,1.23,1.799,1.454,1.123,1.577,0.633,1.357,0.99,1.642,1.295,1.083,0.84,0.972,0.564,1.114,1.299,1.056,0.983,1.254,0.751,0.601,0.652,
270.000,71.34,7.391,3.535104,5.764443,4.404924,6.062273,4.963408,4.077,2.008,1.921,1.029,2.034,1.031,0.564,2.067,1.558,2.091,1.114,1.185,0.651,0.991,1.34,1.182,1.017,1.11,1.034,0.73,1.003,1.036,1.05,1.301,1.426,1.238,1.045,0.84,0.836,0.816,0.961,0.792,0.702,0.672,
271.000,93.935,12.3,3.795301,3.724313,5.345858,6.191858,6.323445,1.501,2.742,2.012,1.775,1.892,1.49,1.723,0.709,0.981,1.217,1.333,0.708,1.575,0.754,1.601,1.056,1.108,1.114,0.917,1.31,0.88,1.476,0.998,0.539,0.891,0.955,1.36,0.835,0.89,0.632,1.027,1.081,0.857,1.133,
272.000,78.992,7.062,4.378016,7.003671,4.615771,5.070526,6.984596,2.683347,1.736,1.215,1.951,0.881,1.712,1.152,1.06,1.906,1.326,1.195,0.882,1.081,1.648,0.841,1.819,1.638,1.278,1.327,0.896,1.191,0.678,0.652,1.185,0.74,1.371,0.892,0.732,0.991,0.555,0.828,0.858,0.635,0.607,
273.000,74.609,19.497,5.43608,4.685104,4.114603,5.387182,7.968904,2.827129,2.338,2.013,2.172,1.491,1.718,1.292,1.149,1.504,1.72,0.621,1.827,0.536,0.889,1.063,1.18,1.577,0.753,1.087,0.988,1.182,0.704,0.891,0.796,0.905,0.766,0.687,0.568,0.569,0.828,0.894,0.815,0.965,0.663,
274.000,71.814,28.796,8.127,5.740307,3.363492,6.905549,7.242431,2.201061,3.008,2.041,1.718,1.051,1.651,1.861,1.739,1.732,1.649,1.624,1.219,1.009,1.491,1.165,1.128,0.843,0.563,0.899,1.094,1.758,1.133,1.285,1.069,1.066,0.691,1.355,0.903,0.749,0.502,0.813,0.66,1.715,0.722,
275.000,43.621,43.124,5.419,4.633648,4.277665,5.926075,9.07261,3.327811,1.586,1.397,1.224,1.202,1.267,1.757,0.695,1.045,1.414,1.703,2.44,1.736,0.868,1.564,1.12,0.783,0.733,1.18,0.806,1.2,1.329,1.069,1.044,0.946,0.595,0.902,0.667,0.774,0.984,0.99,0.755,0.958,0.718,
276.000,27.669,82.036,7.547,7.082702,2.798722,5.958763,6.897154,3.297427,1.405,1.332,1.914,1.867,1.517,0.712,0.679,1.002,1.118,1.792,0.921,1.252,0.661,1.195,1.008,1.065,0.901,1.26,1.177,0.982,1.217,0.83,0.784,0.856,1.047,0.768,0.809,1.153,0.962,0.657,0.981,0.773,0.463,
277.000,17.37,85.459,8.206,6.618655,2.452069,4.290335,7.416842,3.458217,2.191348,2.16,1.742,2.089,1.646,1.181,1.328,0.898,0.967,1.473,0.796,1.411,0.952,1.131,1.009,1.303,0.58,1.296,1.092,0.78,0.646,0.799,0.896,0.894,1.098,0.753,0.863,0.543,0.492,0.645,0.768,0.908,0.549,
278.000,12.549,94.481,5.536,5.297538,4.341722,3.847674,8.261169,3.840912,1.785907,1.966,2.02,1.178,1.531,1.56,1.282,0.87,1.82,1.437,1.396,0.774,1.138,0.599,1.239,1.333,1.066,0.942,0.844,1.135,1.32,1.2,1.252,0.789,0.613,0.64,0.928,0.816,1.065,0.559,0.805,0.653,0.581,
279.000,6.993,83.104,18.122,5.997,2.387189,2.553458,7.327596,3.789103,1.533234,1.883,1.815,2.16,1.782,1.251,1.343,0.789,1.663,0.857,0.881,1.594,1.631,0.933,1.196,0.994,1.126,1.322,0.852,0.834,1.146,0.69,0.728,1.174,0.829,0.729,0.745,0.516,0.505,0.527,0.728,0.814,0.7,
280.000,9.858,69.45,28.487,8.223,1.690486,4.893608,7.186647,4.715064,2.060024,2.012,2.056,1.803,0.994,1.367,0.531,0.913,0.959,1.146,0.848,0.883,1.798,1.428,0.626,0.789,0.701,1.283,0.706,0.949,1.036,1.003,0.81,0.872,0.759,0.545,0.818,0.584,0.791,0.911,0.613,0.71,0.73,
281.000,7.173,50.779,52.602,4.427,3.534285,4.340143,8.154689,3.205883,2.097741,1.972,1.748,1.187,1.032,1.338,1.463,0.736,0.936,1.432,1.201,0.802,0.991,1.294,1.044,0.843,0.96,1.301,0.826,0.795,0.984,0.854,0.432,0.666,0.907,1.08,0.681,0.457,0.79,0.566,0.907,0.98,0.68,
282.000,3.866,33.809,68.061,6.758,3.907766,2.867826,7.55429,3.563554,1.830581,2.096616,2.118,1.657,1.497,1.666,1.039,1.163,0.657,1.352,0.776,1.144,1.051,0.92,0.934,0.976,1.045,1.386,1.085,0.742,0.873,0.755,0.928,0.679,0.804,0.728,1.001,0.509,0.864,0.931,0.77,0.691,0.729,
283.000,5.098,18.003,83.34,7.018,2.367837,4.686393,8.077832,4.134148,2.04065,1.610273,1.604,1.059,1.222,1.371,1.502,0.495,1.081,0.908,1.017,1.117,1.108,0.9,0.836,0.569,0.641,0.574,0.657,0.729,0.863,1.085,1.156,0.538,0.598,0.616,0.891,0.758,0.702,0.905,0.538,0.668,0.979,
284.000,4.699,13.235,88.299,9.214,3.571,4.406403,7.216129,4.939534,1.678371,1.542096,1.345,1.489,0.958,0.58,1.34,0.778,0.927,0.961,0.637,1.265,1.175,1.388,0.683,0.906,0.694,0.672,0.906,0.743,0.607,1.215,0.784,0.615,0.836,0.628,0.572,0.35,0.705,0.948,0.676,0.83,0.933,
285.000,2.784,6.96,85.086,16.622,2.761,4.268283,5.209812,5.34337,1.737639,1.826113,1.459,1.705,0.722,1.243,0.588,0.931,0.674,1.326,0.914,1.593,0.966,0.515,0.71,0.851,0.829,0.694,0.439,1.12,0.965,0.319,1.019,0.842,0.533,0.561,0.705,0.615,1.007,0.665,0.583,0.638,0.319,
286.000,6.399,4.98,63.442,29.836,5.282,2.918732,6.97777,4.037181,2.032747,1.918433,1.138,2.118,1.034,1.556,0.36,0.738,1.067,1.091,0.555,1.028,0.791,0.999,0.779,1.042,0.482,0.623,0.425,0.793,0.724,0.829,0.543,0.421,0.728,0.497,0.647,0.604,1.003,0.918,0.675,0.718,0.433,
287.000,7.952,7.053,49.068,47.87,5.646,4.095767,5.784224,4.842543,1.646614,1.887626,0.6269096,0.606,1.136,0.878,1.018,1.099,0.888,1.718,0.742,0.769,1.051,0.554,0.652,1.241,0.879,1.078,1.056,0.868,0.853,0.736,1.012,0.64,0.774,0.689,0.668,0.667,0.544,0.472,0.623,0.73,0.779,
288.000,1.262,3.997,27.928,57.054,6.525,1.890606,7.137021,4.777039,2.040118,1.710227,1.043333,1.045,0.593,1.513,1.195,1.627,0.751,0.668,0.619,0.845,0.681,0.957,0.421,0.859,0.617,0.612,1.204,0.82,0.841,0.809,0.548,0.762,0.574,0.801,0.546,0.529,0.745,0.725,0.63,0.499,0.799,
289.000,3.807,4.11,12.086,78.65,4.544,3.669,6.553623,3.745083,2.493078,1.606992,1.091147,1.859,1.156,0.513,1.532,0.888,1.032,1.049,1.163,0.443,0.728,1.084,0.797,0.946,0.769,0.758,0.345,0.876,0.872,0.799,1.041,0.728,0.577,0.554,0.696,0.46,0.868,0.801,0.55,0.612,0.565,
290.000,5.803,3.962,10.088,82.105,7.076,2.149,6.122569,5.360341,2.878457,1.778177,0.5471903,1.066,1.158,0.585,0.464,1.35,1.033,0.783,1.326,0.895,0.824,0.866,0.493,0.83,0.667,0.717,0.69,0.418,0.712,0.613,0.656,0.473,0.8,0.69,0.489,0.639,0.6,0.442,0.605,0.475,0.582,
291.000,7.078,5.687,4.347,65.032,10.525,3.286,5.157615,4.77475,1.835796,1.943463,0.8807638,1.348,1.845,0.795,1.222,0.71,0.887,1.133,0.87,0.613,0.746,0.684,0.856,0.513,1.311,0.929,0.995,0.609,0.625,0.961,0.673,0.958,0.419,0.833,0.756,0.709,0.206,0.725,0.567,0.637,0.61,
292.000,3.999,6.5,5.015,51.53,19.113,4.738,3.874652,4.073869,2.400314,1.896568,0.4362196,1.230858,1.35,0.719,1.433,0.793,0.887,1.341,1.208,0.746,0.444,0.953,0.846,1.061,0.477,0.892,0.76,0.77,0.635,0.868,0.421,0.443,0.717,0.672,0.565,0.622,0.546,0.655,0.444,0.515,0.388,
293.000,5.644,3.319,5.907,37.999,29.897,2.554,3.456272,5.194059,2.421288,1.969813,0.2406028,2.019438,0.796,0.88,1.07,0.508,0.866,0.823,0.921,1.207,0.767,0.695,0.631,0.742,1.031,0.599,0.915,0.488,0.523,0.63,0.539,0.652,0.769,0.777,0.758,0.508,0.595,0.531,0.31,0.514,0.421,
294.000,5.774,7.36,4.079,16.265,51.213,4.427,3.812,4.739055,2.346204,1.589284,0.1642192,1.647216,0.934,0.616,0.995,0.921,0.865,0.924,0.943,0.593,0.988,0.663,0.958,1.009,1.119,0.958,0.627,0.691,0.531,0.549,0.673,0.666,0.523,0.439,0.647,0.326,0.72,0.69,0.6,0.73,0.355,
295.000,6.566,5.322,2.725,14.119,65.337,3.35,3.894,3.777147,2.899186,1.720383,0.4849813,1.208796,1.201,0.954,1.308,1.374,0.82,0.824,1.265,0.812,0.737,0.685,0.768,0.489,0.573,0.934,0.572,0.82,0.984,0.779,0.604,0.712,0.409,0.64,0.622,0.359,0.688,0.681,0.61,0.737,0.408,
296.000,2.384,4.75,2.663,8.633,68.476,5.845,2.12,4.243089,2.630545,1.932805,0.3326848,2.003753,0.845,0.958,0.54,1.322,0.567,0.736,1.065,0.433,1.19,0.879,0.635,0.81,1.011,1.192,0.543,0.594,0.776,0.294,0.665,0.511,0.756,0.528,0.16,0.623,0.697,0.818,0.528,0.609,0.713,
297.000,2.596,4.214,3.589,5.167,61.792,9.521,3.47,3.901663,2.856497,2.026006,0.2784401,2.118318,0.5157095,0.395,0.766,0.683,1.125,1.203,0.504,0.175,0.986,0.967,0.764,0.897,0.841,0.844,0.46,0.922,1.101,0.66,0.577,0.829,0.391,0.745,0.366,0.477,0.512,0.684,0.651,0.347,0.563,
298.000,7.552,7.303,4.759,5.539,57.56,21.531,3.228,4.469477,2.814015,1.888271,0.9265325,1.807684,1.076292,1.117,0.91,1.151,1.254,0.678,0.994,0.672,0.694,0.766,1.237,0.833,0.642,0.79,0.581,0.81,0.909,0.772,0.567,0.432,0.488,0.512,0.436,0.562,0.458,0.533,0.499,0.715,0.598,
299.000,7.172,2.863,3.415,4.567,40.763,28.447,3.98,3.887,2.818281,1.804453,0.5508126,2.339038,0.7140604,1.25,1.212,1.066,1.146,1.101,0.475,0.713,0.758,1.112,0.93,0.732,0.713,0.624,0.708,0.625,0.724,0.942,0.54,0.322,0.715,0.654,0.906,0.618,0.66,0.427,0.495,0.558,0.458,
300.000,0.375,2.868,5.227,4.009,28.221,43.294,2.375,2.964,2.296999,1.887898,0.7407991,1.688137,0.7030564,1.362,1.245,0.938,0.724,0.896,0.887,0.736,0.658,0.731,0.716,0.888,0.827,0.777,0.648,1.021,0.573,0.637,0.351,0.48,0.751,0.46,0.698,0.444,0.56,0.398,0.469,0.81,0.609,
301.000,3.471,6.407,4.354,6.223,11.925,53.793,5.296,2.398,2.508042,2.053633,0.8216372,2.318502,1.086921,1.262,1.276,1.063,1.186,0.766,0.885,0.526,0.409,0.968,0.523,1.055,0.949,0.842,0.746,0.618,0.897,0.867,0.837,0.788,0.503,0.577,0.483,0.562,0.533,0.467,0.6,0.577,0.428,
302.000,5.467,4.482,7.121,4.047,10.427,56.801,6.319,2.596,1.886659,1.975934,0.3596278,2.231363,0.8704614,1.578474,0.7,0.97,0.747,1.15,0.599,0.806,0.757,0.791,0.651,0.571,0.577,0.854,0.611,0.527,0.464,0.483,0.397,0.515,0.682,0.581,0.677,0.552,0.579,0.607,0.472,0.335,0.587,
303.000,3.595,3.244,5.158,3.248,5.627,56.295,10.007,4.374,2.412691,1.871483,0.616468,2.471012,0.9254382,1.852504,1.332,1.343,1.26,1.407,0.76,0.848,0.707,0.885,0.512,1.038,0.55,0.923,0.393,0.826,0.358,0.602,0.462,0.759,0.626,0.596,0.329,0.477,0.497,0.804,0.612,0.617,0.29,
304.000,11.502,5.412,4.583,4.288,4.819,47.753,14.967,4.035,2.535,1.780348,1.077586,2.270224,0.6581539,1.88964,0.67,1.05,0.512,0.926,0.913,1.059,0.729,1.068,0.81,0.718,0.685,0.816,0.807,0.826,0.64,0.376,0.452,0.599,0.582,0.805,0.59,0.675,0.535,0.643,0.41,0.566,0.738,
305.000,3.977,5.286,5.414,4.385,4.291,35.364,22.189,3.432,2.206,1.910311,0.9855879,1.985696,0.6762209,2.09426,1.009,0.749,0.69,1.012,0.889,0.43,0.589,0.652,0.936,0.666,0.855,0.533,0.719,0.935,0.429,0.712,0.809,0.757,0.505,0.461,0.467,0.469,0.455,0.49,0.591,0.594,0.48,
306.000,5.031,2.204,4.915,4.155,6.391,20.757,36.675,5.457,1.736,2.286977,0.9978425,1.914964,0.772919,2.066035,1.156,0.969,0.618,1.002,0.601,0.41,0.703,0.598,0.749,0.856,0.606,0.782,0.531,0.417,0.715,0.502,0.559,0.263,0.519,0.777,0.825,0.593,0.658,0.39,0.55,0.555,0.417,
307.000,7.323,0.698,2.758,3.474,4.662,13.465,53.296,3.264,2.024,2.234475,1.276542,1.611236,0.3026402,2.078041,0.7337324,0.708,0.707,0.804,0.699,0.424,0.642,0.656,1.332,0.628,0.797,0.553,0.608,0.44,0.976,0.664,0.357,0.679,0.712,0.7,0.668,0.496,0.791,0.493,0.437,0.421,0.357,
308.000,1.714,7.207,4.733,3.801,4.651,7.289,50.303,4.487,1.859,2.02246,1.41762,2.326628,0.3957901,2.089354,1.328762,1.246,0.834,0.876,0.546,1.101,0.501,0.711,0.534,0.822,0.733,0.716,0.692,0.774,0.846,0.844,0.555,0.57,0.583,0.493,0.477,0.512,0.68,0.482,0.335,0.635,0.529,
309.000,5.446,4.694,3.191,5.9,3.805,5.509,48.794,6.883,2.148,1.902,1.683267,1.928767,0.5314798,2.068696,1.266458,0.784,0.9,0.743,0.629,0.665,0.646,0.897,0.973,0.842,0.809,0.683,0.604,0.622,0.585,0.705,0.614,0.543,0.443,0.435,0.478,0.771,0.559,0.629,0.45,0.55,0.613,
310.000,4.409,3.518,6.208,3.053,4.175,6.248,48.121,12.524,2.268,1.954,1.508574,2.123385,1.229312,2.431401,1.277194,1.467,0.938,0.868,0.715,0.851,1.031,0.793,1.151,0.601,0.934,0.695,0.528,0.671,0.524,0.678,0.478,0.48,0.466,0.433,0.359,0.636,0.475,0.511,0.642,0.508,0.505,
311.000,5.743,4.75,1.911,3.498,6.31,5.303,35.039,16.68,2.134,2.518,1.836674,1.684431,1.049732,2.258187,1.330457,0.629,0.733,1.276,0.679,0.426,0.518,0.805,0.695,0.629,0.453,0.54,0.522,0.495,0.755,0.515,0.365,0.69,0.576,0.477,0.557,0.432,0.283,0.555,0.517,0.548,0.349,
312.000,3.726,6.128,4.218,2.663,3.778,6.123,19.582,26.068,3.389,2.252,1.995861,2.535319,1.287326,2.372263,1.230615,1.184423,0.738,0.833,0.91,0.615,0.455,0.548,0.669,0.654,0.826,1.2,0.429,0.35,0.596,0.431,0.441,0.673,0.482,0.423,0.549,0.709,0.518,0.752,0.678,0.375,0.447,
313.000,4.395,3.89,2.698,3.615,5.079,5.373,15.085,38.481,3.156,1.571,2.018351,2.612209,0.9888404,2.408775,1.21983,1.177426,1.053,0.534,0.897,0.409,0.766,0.546,0.78,0.704,0.929,0.586,0.793,0.828,0.705,0.562,0.773,0.424,0.716,0.64,0.419,0.566,0.726,0.329,0.481,0.524,0.424,
314.000,4.246,4.354,4.363,3.87,3.773,3.229,8.014,46.563,3.837,2.563,2.327,2.379167,1.281192,2.441317,1.553725,1.383851,0.478,0.732,0.96,0.528,0.634,0.578,0.886,0.777,0.901,0.479,0.5,0.466,0.822,0.688,0.735,0.143,0.415,0.48,0.349,0.439,0.349,0.473,0.627,0.59,0.647,
315.000,3.343,4.344,5.438,3.517,3.509,3.947,5.757,48.092,6.099,2.995,2.733,2.541462,1.694573,2.620356,1.231015,0.8338739,0.648,0.587,0.455,0.89,0.754,0.536,0.538,0.58,0.534,0.623,0.552,0.67,0.388,0.638,0.351,0.466,0.573,0.54,0.384,0.564,0.413,0.574,0.46,0.336,0.493,
316.000,3.96,4.934,2.142,4.668,4.583,4.979,4.211,44.953,13.16,2.398,2.16,2.415025,1.341139,2.463344,1.552579,1.094071,0.312,0.763,0.778,0.781,0.85,0.583,0.65,0.533,0.857,0.549,0.476,0.471,0.657,0.557,0.734,0.547,0.333,0.557,0.4,0.51,0.685,0.582,0.532,0.635,0.456,
317.000,5.28,4.869,4.256,4.507,3.581,4.987,5.278,37.117,21.919,2.404,2.782,2.933437,1.644103,2.753872,1.455235,0.4162868,0.01658475,0.77,0.687,0.529,0.715,0.74,0.671,0.922,0.624,0.539,0.616,0.768,0.362,0.435,0.746,0.608,0.614,0.424,0.562,0.346,0.458,0.516,0.56,0.636,0.52,
318.000,4.814,5.935,4.488,3.361,6.221,5.385,5.109,23.822,27.595,2.997,2.509,3.232544,2.077121,2.598045,1.087139,1.03088,0.4288389,0.998,0.928,0.646,0.686,0.971,0.538,0.257,0.881,0.618,0.626,0.682,0.729,0.229,0.524,0.395,0.44,0.411,0.398,0.461,0.539,0.501,0.383,0.598,0.472,
319.000,4.775,3.849,5.226,5.164,6.027,4.806,6.341,18.035,37.101,4.836,3.619,3.388,1.916893,2.238962,1.591803,1.240026,-0.005006108,0.95,0.632,0.606,0.883,0.57,0.465,0.394,0.455,0.647,0.994,0.603,0.22,0.633,0.419,0.54,0.513,0.581,0.53,0.673,0.36,0.484,0.468,0.519,0.593,
320.000,5.623,3.92,4.028,5.806,7.318,5.083,3.88,8.37,49.476,6.073,3.708,3.449,1.819222,2.291449,1.445493,1.33116,0.36239,0.679,0.337,0.51,0.748,0.568,0.836,1.036,0.475,0.516,0.909,0.605,0.645,0.411,0.771,0.507,0.403,0.529,0.661,0.371,0.253,0.474,0.503,0.388,0.594,
321.000,6.614,4.438,4.82,6.05,5.751,3.924,5.912,7.12,45.938,8.125,3.072,2.945,2.144678,2.571436,1.426424,1.061605,0.3611108,1.026,0.768,0.907,0.661,0.752,0.845,0.921,0.628,0.577,0.428,0.613,0.809,0.665,0.526,0.494,0.314,0.627,0.487,0.533,0.386,0.392,0.642,0.355,0.524,
322.000,5.966,6.74,6.407,6.692,5.535,6.713,6.038,7.981,41.476,11.911,4.517,4.163,2.933014,2.309704,1.560695,1.29351,0.8804135,0.9535497,0.374,0.603,0.696,0.682,0.596,0.855,0.51,0.721,0.557,0.551,0.554,0.463,0.35,0.82,0.388,0.606,0.39,0.207,0.367,0.481,0.503,0.765,0.567,
