,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.71916,3.684906,0.7337791,9.210209,8.593382,3.984,4.426,3.816,2.918,2.646,3.628,0.964,2.004,2.723,1.826,2.348,1.73,1.871,1.224,1.556,1.919,1.354,2.001,1.331,1.025,1.594,1.797,1.862,1.239,1.473,1.92,1.73,1.443,1.124,1.509,1.62,1.083,1.305,1.407,0.85,1.2,
261.000,3.899438,2.417223,1.822322,7.631627,6.867784,3.84,4.485,2.005,3.953,2.724,1.009,2.708,1.825,2.117,2.495,1.093,1.708,1.417,1.972,2.169,1.214,1.964,1.701,1.504,2.186,1.358,1.35,2.613,2.026,1.417,0.905,1.082,1.095,0.774,1.477,1.566,1.238,0.91,1.233,1.234,1.783,
262.000,4.091337,7.302061,1.516967,5.895261,7.655756,3.766926,1.879,3.048,1.883,3.022,1.734,1.783,2.627,1.596,2.671,1.445,1.273,2.143,1.072,1.362,1.342,2.339,1.337,1.878,1.458,1.537,1.636,1.483,1.006,1.372,1.197,0.986,0.893,0.758,0.954,1.613,1.621,0.944,0.922,1.414,1.338,
263.000,2.287176,5.860136,1.890438,8.85851,8.40023,2.754443,2.27,2.287,1.095,1.26,1.679,1.859,2.385,1.941,1.055,2.12,0.965,1.154,2.237,1.479,1.209,1.899,1.522,1.616,1.382,2.225,1.393,1.157,0.909,1.46,0.649,1.266,0.768,1.17,0.905,1.002,0.887,1.164,0.591,1.192,0.826,
264.000,6.727,6.022562,0.9341204,3.409926,8.930678,1.655446,4.58,4.389,1.639,2.114,2.063,1.471,1.095,1.007,0.724,0.788,0.98,1.078,1.418,1.312,1.753,2.428,0.895,1.361,1.655,1.147,0.845,1.862,1.268,1.156,0.942,1.433,1.505,0.77,1.418,0.752,1.223,1.144,1.401,1.432,1.395,
265.000,9.806,6.927486,2.539282,6.283304,11.54683,-0.07468391,2.651,2.382,4.573,2.764,0.727,2.546,1.846,1.824,1.762,1.581,1.164,1.39,1.5,1.315,1.534,1.742,1.449,1.712,1.475,1.747,1.539,1.689,1.184,0.759,1.021,0.771,1.106,1.442,1.171,1.17,1.07,0.967,1.078,0.904,0.753,
266.000,8.018,8.583828,2.967852,5.474063,5.96833,1.268695,3.727,4.764,1.012,2.41,1.066,1.24,2.636,0.509,1.138,0.348,1.155,1.068,2.248,1.73,1.327,1.649,1.306,1.614,1.459,1.004,1.062,1.658,0.861,1.171,0.897,1.347,0.674,0.952,0.842,0.843,0.53,1.298,1.1,0.93,0.89,
267.000,18.259,8.292111,2.00746,5.789899,11.55051,2.493994,5.53137,3.862,2.319,2.246,1.225,2.107,1.629,1.141,0.97,0.751,1.462,0.661,1.097,0.969,0.876,2.085,2.096,1.178,1.173,1.014,1.271,1.443,1.098,1.402,1.397,0.873,1.046,0.816,1.18,1.006,1.141,1.144,1.218,1.04,1.153,
268.000,36.035,8.298367,4.771117,4.307075,6.029906,1.127865,4.308751,3.564,2.521,1.346,1.306,0.881,1.526,1.271,1.633,2.057,1.026,1.725,0.951,1.401,0.583,1.343,0.65,1.427,1.246,1.097,0.867,1.785,0.749,1.127,1.019,0.987,0.729,1.358,1.328,0.842,1.105,1,0.717,0.708,0.922,
269.000,48.197,9.382,3.11803,4.389431,6.862925,2.756917,4.208138,2.002,2.542,3.101,2.387,2.763,1.519,1.961,0.341,1.23,1.016,1.297,0.899,1.872,1.128,1.103,1.317,1.007,1.364,1.648,1.164,1.174,1.002,0.56,0.891,1.066,1.006,1.274,0.884,1.232,1.084,0.746,1.015,1.257,0.975,
270.000,60.499,6.028,3.464191,1.301127,6.422063,3.923841,6.317558,3.455,1.615,2.124,2.094,1.226,0.509,0.831,1.839,1.061,1.809,1.711,1.276,1.325,0.828,1.145,1.206,1.539,1.836,1.435,1.813,1.698,0.946,0.742,1.234,1.251,0.942,1.143,0.707,0.97,0.798,0.464,0.822,1.072,0.848,
271.000,63.555,9.52,3.875867,1.612449,6.453888,0.7640711,5.917999,0.865,1.329,1.662,1.917,1.617,1.339,2.016,1.157,1.662,1.326,1.265,0.989,0.853,0.893,1.229,0.987,1.083,0.51,1.068,1.322,0.881,1.609,0.981,0.936,0.969,0.836,0.849,0.575,0.463,0.91,0.601,0.804,0.575,1.162,
272.000,70.723,14.529,5.529421,-2.053134,6.89124,2.911281,5.008316,1.093872,0.451,1.52,1.852,1.185,2.074,1.348,0.86,1.346,1.052,0.667,1.851,1.152,1.215,1.257,1.089,1.346,1.105,0.919,1.119,0.672,2.31,1.241,1.367,0.628,0.911,1.133,0.55,1.096,1.07,0.783,1.014,0.878,1.038,
273.000,72.111,21.72,4.3998,1.190571,6.089321,1.9588,5.185159,0.6610504,1.693,1.498,0.833,2.242,1.075,0.595,1.405,1.171,1.585,1.17,1.177,1.497,1.062,1.248,1.092,1.233,1.137,1.837,1.519,0.791,1.165,0.877,0.875,0.693,0.736,1.139,0.81,0.57,0.817,1.087,0.806,0.418,0.744,
274.000,57.996,31.142,6.992,1.195009,7.668686,2.428082,4.735644,1.798919,1.056,1.865,1.888,1.241,1.035,0.749,1.12,1.071,1.645,0.742,0.827,0.809,1.288,0.796,1.184,1.026,1.416,1.774,1.113,0.985,0.734,0.905,1.556,0.875,0.81,0.856,0.917,0.992,0.535,0.95,0.872,0.856,0.865,
275.000,33.224,48.971,4.721,2.464107,7.051076,3.479701,5.244723,1.179821,1.488,1.59,1.279,1.759,1.868,1.796,1.525,0.088,1.308,1.89,1.158,1.831,0.874,0.721,0.95,0.458,0.762,1.201,1.04,1.039,0.907,1.263,0.858,0.495,0.876,0.586,0.782,1.137,0.76,0.902,1.052,0.663,0.501,
276.000,16.107,69.402,5.665,1.741036,8.064146,4.026258,6.060085,-0.2918781,1.476,1.777,1.298,1.69,0.942,1.642,0.967,1.5,0.968,1.377,1.331,0.836,1.078,0.949,1.224,1.085,0.868,0.712,0.933,0.805,1.028,1.183,1.231,0.946,0.839,0.821,0.909,0.462,0.86,0.94,0.651,0.703,0.716,
277.000,16.506,91.182,8.329,1.511749,6.11479,3.855442,6.129965,0.2571068,1.588805,1.421,1.414,1.382,1.352,1.018,1.24,1.408,0.788,0.925,0.997,1.355,0.83,1.099,1.314,0.973,1.119,1.297,0.942,1.172,1.139,1.055,0.595,0.474,0.681,1.007,0.664,0.734,0.738,1.169,0.655,1.169,0.671,
278.000,6.07,80.302,8.305,4.034018,6.0858,5.310419,4.670069,-0.1897843,1.679982,2.098,2.065,1.756,1.723,0.996,1.276,1.703,1.054,0.8,0.958,1.101,0.817,1.086,1.163,1.116,0.849,0.531,0.97,0.735,1.017,0.706,1.191,0.338,0.869,1.237,0.968,0.826,0.7,0.631,0.615,0.702,0.773,
279.000,6.744,92.581,16.017,5.475,4.592319,3.557334,6.272716,-0.2756641,2.05502,0.593,1.778,1.993,0.6,1.29,1.296,1.389,0.872,1.026,0.832,0.9,0.936,1.08,0.859,0.928,1.29,0.748,1.065,0.821,1.38,0.83,1.124,1.157,0.739,0.727,0.688,0.736,0.844,0.542,0.956,0.369,0.583,
280.000,6.988,69.868,27.195,3.13,5.297834,3.579505,5.715491,-0.2642246,2.662658,1.304,0.374,1.763,1.125,1.013,1.364,1.054,0.713,0.425,1.186,0.742,1.73,1.211,0.942,0.942,0.704,1.092,0.95,0.601,0.585,0.498,0.763,0.608,0.899,0.965,1.132,0.682,0.715,0.862,0.682,0.627,0.656,
281.000,2.657,49.651,41.54,6.507,5.881221,5.045355,5.380993,-0.5181516,2.20354,1.483,1.06,0.98,1.696,1.331,0.692,0.477,1.171,0.655,0.465,0.927,0.766,1.279,1.037,0.829,0.718,1.175,1.127,0.895,1.082,0.72,0.786,0.523,0.79,0.787,0.745,0.582,0.543,0.54,0.741,0.783,0.68,
282.000,6.032,29.022,64.493,8.814,6.281864,4.012493,6.368055,-0.9833688,2.565085,1.556503,1.243,1.538,0.974,1.184,1.144,0.865,1.029,1.074,0.389,0.855,0.951,0.461,0.572,0.561,0.847,0.665,0.849,0.909,1.232,0.446,0.785,0.915,0.674,0.716,0.597,0.381,0.889,0.75,0.773,0.619,0.988,
283.000,5.679,13.764,82.193,4.004,5.323654,5.026205,6.102004,0.9051637,2.874328,0.6026325,0.664,0.733,1.038,1.394,0.377,1.064,0.751,0.757,0.794,1.251,0.865,0.584,0.816,0.743,0.793,0.941,0.506,0.807,0.368,0.709,0.927,0.679,0.527,0.39,0.83,0.732,0.917,0.657,0.821,1.141,0.872,
284.000,3.674,8.494,90.241,8.066,5.135,3.068843,4.850297,-0.5591144,3.105543,1.181865,1.11,1.699,1.075,1.579,1.617,1.346,1.279,1.031,0.766,0.626,1.072,0.455,0.684,0.935,0.834,0.778,0.574,0.592,1.096,0.701,0.692,0.807,0.526,0.751,0.934,0.909,0.23,0.541,0.486,0.809,0.96,
285.000,4.069,5.864,70.418,17.065,3.901,4.912322,5.522893,-0.3922074,3.116294,0.4673667,1.022,1.052,0.648,0.587,1.51,0.834,1.295,1.319,1.072,0.572,1.043,1.228,1.021,1.194,0.833,0.877,0.683,0.986,0.87,0.766,0.692,0.634,0.883,0.459,0.745,0.302,0.717,0.829,0.618,0.95,0.482,
286.000,5.427,4.81,63.598,25.267,3.122,5.343093,5.905763,1.195916,3.271551,1.153829,2.227,0.594,1.395,0.865,0.959,0.766,0.927,1.261,1.07,0.595,0.926,0.855,0.886,0.814,0.61,0.893,0.994,0.867,0.865,0.582,0.957,0.76,0.868,0.674,0.527,0.943,0.727,0.779,0.774,0.739,0.538,
287.000,5.948,2.875,35.569,41.355,3.9,3.392564,6.591792,1.242986,3.289715,0.7954186,1.733359,1.484,1.283,1.773,1.509,0.512,0.678,0.903,1.146,0.903,0.636,0.674,0.962,1.37,0.947,0.548,0.76,0.69,0.921,1.008,0.807,0.539,0.85,0.615,0.493,0.565,0.677,0.709,0.674,0.765,0.701,
288.000,7.099,5.345,25.86,64.95,4.567,3.730004,6.494821,0.7557156,3.053444,0.7239126,1.926194,0.795,0.664,1.024,0.682,1.175,1.049,0.87,1.023,0.767,0.782,0.609,0.799,0.919,1.027,0.916,0.53,0.75,0.696,0.639,0.866,0.708,0.377,0.537,0.589,0.91,0.536,0.554,0.729,0.925,0.711,
289.000,3.655,3.731,15.322,78.667,5.231,4.878,5.45505,1.377006,3.971492,0.9601185,2.010722,0.927,0.484,0.955,1.202,1.486,0.72,0.813,0.348,0.81,1.127,0.916,0.73,0.66,0.798,0.985,0.64,0.888,0.75,0.919,0.7,0.621,0.723,1.01,0.695,0.528,0.511,0.599,0.662,0.735,0.747,
290.000,4.478,5.403,10.851,80.46,9.362,3.294,7.190241,1.46681,3.561282,0.5545638,2.236276,1.337,1.288,0.877,1.049,0.639,1.074,0.326,1.323,0.887,0.958,1.018,0.848,0.921,0.364,1.057,0.681,0.437,0.807,0.627,0.617,0.236,0.772,0.735,0.894,0.762,0.636,0.895,0.431,0.747,0.491,
291.000,7.479,5.669,3.722,62.228,10.419,6.906,4.413829,1.003951,3.741552,1.095389,2.742889,1.449,1.464,1.482,0.677,1.204,1.019,1.224,1.086,1.342,0.873,0.846,0.913,0.723,0.84,1.253,0.615,1.085,0.826,0.679,0.546,0.612,0.508,0.521,1.107,0.622,0.434,0.644,0.688,0.61,0.706,
292.000,3.094,7.901,4.521,44.994,18.027,2.028,5.498227,1.770824,4.137666,0.945231,2.367408,1.609114,1.15,1.274,1.061,0.847,0.848,1.12,0.957,0.513,0.623,0.852,1.269,0.912,0.543,0.871,0.699,0.963,0.587,0.496,0.579,0.942,0.845,0.768,0.484,0.596,0.601,0.433,0.811,0.681,0.482,
293.000,1.687,3.594,4.617,33.835,31.077,4.942,6.202568,2.330473,3.948938,0.562602,2.552365,1.641853,1.209,1.281,1.285,1.31,0.82,0.841,0.698,0.861,0.721,0.798,0.658,0.894,0.442,0.926,0.54,0.987,0.74,0.674,0.743,0.709,0.798,0.688,0.696,0.653,0.42,0.698,0.714,0.606,0.633,
294.000,4.293,4.912,6,20.294,48.277,5.242,4.344,2.641128,4.408705,0.3772713,1.916522,1.24981,0.685,1.091,1.139,0.688,1.215,0.604,1.101,0.691,0.535,1.172,0.99,0.454,0.829,0.977,0.612,0.707,0.622,0.796,0.452,0.661,0.595,0.378,0.78,0.885,0.783,0.465,0.505,0.694,0.645,
295.000,3.379,4.301,1.737,13.663,63.002,4.45,4.142,1.912366,4.687013,0.6884752,2.796732,1.297105,0.669,0.809,0.582,0.63,0.938,0.774,0.932,1.083,0.81,0.71,0.689,0.88,0.7,0.696,0.739,0.776,0.781,0.767,0.663,0.645,0.562,0.464,0.566,0.536,0.684,0.622,0.363,0.525,0.544,
296.000,6.286,4.213,4.961,7.019,63.86,5.984,4.621,1.802949,3.80692,0.9525233,3.743495,1.619968,1.22,0.608,0.843,0.797,0.888,1.203,0.612,0.768,0.636,0.68,0.774,1.008,0.924,0.884,0.659,0.655,0.723,0.989,0.427,0.568,0.673,0.753,0.619,0.503,0.599,0.644,0.456,0.676,0.512,
297.000,5.771,3.758,3.361,5.471,66.366,9.999,5.451,3.333452,4.359604,1.499962,2.498737,1.305429,1.206927,0.709,1.011,1.103,1.177,1.181,0.678,0.951,0.864,1.118,0.761,0.778,0.605,0.845,0.807,0.323,0.644,0.946,0.969,0.722,0.469,0.303,0.585,0.406,0.64,0.755,0.495,0.762,0.464,
298.000,7.129,7.082,2.335,6.779,48.222,17.841,4.118,3.198804,4.252759,1.009967,3.394705,1.189433,0.5108021,0.94,0.974,0.458,1.058,1.078,1.362,0.819,0.508,0.738,0.994,0.874,0.785,0.671,0.845,0.836,0.529,0.745,0.485,0.829,0.652,0.614,0.46,0.641,0.647,0.862,0.455,0.808,0.445,
299.000,3.878,2.714,1.518,3.678,38.242,31.731,4.365,2.435,3.929956,1.083944,2.511674,1.835046,0.9360492,0.599,0.914,1.237,1.26,0.682,1.002,0.9,0.877,0.699,1.154,0.557,0.839,1.011,0.599,0.852,0.466,0.597,0.566,0.615,0.502,0.658,0.685,0.602,0.497,0.662,0.755,0.494,0.681,
300.000,5.775,4.52,6.202,5.767,22.994,44.115,5.015,3.543,3.572606,1.250852,3.096702,1.862775,0.6673121,0.472,0.835,1.021,1.006,0.891,1.229,0.808,0.678,0.87,0.896,0.872,0.777,0.651,0.63,0.788,0.884,0.55,0.673,0.783,0.543,0.681,0.518,0.622,0.743,0.718,0.295,0.79,0.451,
301.000,4.829,7.839,6.131,2.624,16.837,53.81,5.905,3.186,3.580358,1.258626,2.972145,1.8928,0.5000081,0.875,0.582,0.542,0.885,0.724,0.886,0.371,0.802,0.823,0.792,0.867,0.386,0.963,0.871,0.453,0.698,0.705,0.579,0.444,0.549,0.757,0.666,0.636,0.67,0.781,0.405,0.606,0.507,
302.000,3.112,1.778,4.239,4.709,7.792,55.103,5.585,3.086,3.413075,1.408285,3.252975,1.878492,0.5195064,0.5961278,0.41,1.108,0.761,0.939,0.898,1.034,0.706,0.843,0.926,0.699,0.937,0.788,0.502,0.574,0.561,0.646,0.636,0.418,0.522,0.642,0.535,0.48,0.72,0.425,0.368,0.304,0.453,
303.000,4.624,4.962,1.819,3.078,5.243,56.059,12.059,2.636,3.279724,1.999807,3.269788,1.314171,0.5178343,1.127445,0.469,0.742,1.244,0.974,0.66,0.667,0.827,0.576,0.79,0.751,0.89,0.6,0.406,0.507,0.268,0.675,0.574,0.593,0.501,0.483,0.556,0.506,0.633,0.565,0.57,0.42,0.709,
304.000,4.795,3.753,3.279,5.164,5.132,44.536,19.27,3.124,3.202,1.317605,3.51769,1.861905,0.8597401,1.636961,0.848,1.104,0.797,0.75,0.809,0.903,0.648,1.194,0.609,0.81,0.736,0.615,0.801,0.504,0.564,0.558,0.578,0.471,0.629,0.835,0.53,0.554,0.542,0.585,0.477,0.585,0.592,
305.000,0.366,4.708,6.42,4,4.637,32.34,25.618,2.075,3.234,1.653972,3.150577,1.893269,-0.2409875,1.002298,0.744,1.174,0.746,0.868,0.766,0.884,1.003,0.995,0.737,0.674,0.715,0.662,0.647,0.379,0.617,0.625,0.987,0.4,0.54,0.785,0.698,0.651,0.573,0.816,0.624,0.538,0.667,
306.000,5.779,2.8,3.304,4.069,2.528,21.12,37.154,2.557,2.474,1.495866,3.137764,1.84436,0.6178887,0.247327,0.773,0.722,0.894,0.942,0.321,0.428,0.758,0.901,0.567,0.662,1.178,0.544,0.719,0.589,0.734,0.884,0.467,0.445,0.616,0.629,0.318,0.584,0.43,0.355,0.308,0.468,0.457,
307.000,1.886,4.265,2.905,4.794,2.855,11.857,48.527,3.086,2.304,1.408336,2.598279,2.06445,1.014769,0.7868894,1.023135,0.9,0.754,0.486,0.731,0.952,0.828,0.503,0.769,0.802,0.706,0.512,0.453,0.519,0.408,0.698,0.488,0.599,0.662,0.381,0.689,0.781,0.471,0.87,0.331,0.629,0.563,
308.000,6.824,5.815,4.849,2.931,3.532,8.905,53.711,4.296,2.948,1.566331,3.80852,2.23817,-0.1387261,0.7702469,1.294447,0.672,0.467,0.942,0.663,0.977,0.986,0.734,0.8,0.411,0.744,0.404,0.783,0.689,0.51,0.65,0.497,0.576,0.605,0.368,0.429,0.387,0.689,0.557,0.585,0.5,0.341,
309.000,2.599,4.292,4.486,4.667,3.862,5.378,50.717,6.546,2.037,2.042,2.513438,2.234097,0.4430546,1.38757,1.057821,0.601,0.757,0.889,1.001,0.994,0.595,0.777,0.837,0.375,0.757,0.762,0.428,0.495,0.462,1.098,0.555,0.512,0.488,0.627,0.446,0.477,0.478,0.595,0.477,0.476,0.6,
310.000,3.78,3.344,6.388,6.54,3.672,4.31,38.893,12.476,2.31,1.946,2.763367,2.916047,0.3315196,1.155702,1.322628,0.425,0.712,0.742,0.838,0.821,0.476,0.744,0.925,0.998,0.796,0.697,0.813,0.605,0.586,0.556,0.382,0.929,0.417,0.514,0.576,0.62,0.602,0.488,0.632,0.556,0.575,
311.000,2.724,3.697,4.071,2.85,3.221,4.833,30.158,16.821,2.844,1.877,3.353616,3.087096,0.5123941,1.970606,1.294377,0.697,0.789,0.746,0.653,0.564,0.774,0.562,0.68,0.866,0.652,0.777,0.575,0.363,0.572,0.448,0.637,0.601,0.374,0.534,0.631,0.565,0.46,0.495,0.613,0.499,0.422,
312.000,3.715,3.44,3.425,4.211,3.794,3.297,18.465,31.235,3.514,2.377,2.617884,3.484802,0.7115291,1.718446,1.378348,0.6840362,0.585,0.956,0.292,0.856,0.713,0.375,0.883,0.747,0.581,0.517,0.454,0.678,0.658,0.621,0.524,0.516,0.415,0.722,0.442,0.355,0.723,0.518,0.599,0.33,0.467,
313.000,3.784,7.574,3.357,2.9,3.456,4.336,10.34,37.526,2.433,2.225,3.275709,2.883159,0.4237323,1.539995,1.231399,0.1551739,0.693,0.788,0.909,0.734,0.64,0.443,0.643,0.326,0.79,0.718,0.373,0.895,0.392,0.681,0.568,0.746,0.548,0.588,0.507,0.651,0.653,0.525,0.532,0.672,0.426,
314.000,6.177,5.35,6.211,4.382,3.802,3.601,7.243,45.023,4.571,2.428,1.789,2.928112,0.5832822,1.901786,1.483945,0.4247026,0.508,0.419,0.782,0.82,0.807,0.843,0.357,0.693,0.626,0.936,0.527,0.732,0.59,0.604,0.593,0.57,0.433,0.818,0.425,0.453,0.685,0.326,0.258,0.501,0.45,
315.000,6.835,4.197,5.78,3.166,3.05,4.941,5.955,46.72,9.336,2.472,3.137,2.520795,0.9384274,1.673335,1.635837,0.3317839,0.4,0.785,0.462,0.677,0.68,1.08,1.031,0.996,0.441,0.641,0.671,0.787,0.613,0.531,0.42,0.393,0.514,0.538,0.306,0.405,0.486,0.493,0.387,0.314,0.593,
316.000,3.859,4.386,6.177,5.614,4.816,4.287,4.659,41.665,12.461,4.644,2.761,3.011488,1.03361,1.195279,1.57812,0.3109733,0.419,1.018,0.736,0.693,0.691,1.107,1.022,0.576,0.375,1.003,0.783,0.512,0.7,0.676,0.662,0.421,0.67,0.385,0.585,0.42,0.562,0.455,0.583,0.447,0.469,
317.000,5.688,7.347,5.167,3.349,3.853,4.538,5.521,31.66,19.117,2.859,1.903,3.158654,0.9896184,2.382699,1.508379,1.251012,0.1907495,1.006,0.949,0.809,0.558,0.801,0.596,0.339,0.522,0.522,0.404,0.683,0.702,0.654,0.546,0.644,0.508,0.515,0.576,0.317,0.411,0.728,0.492,0.608,0.557,
318.000,2.968,5.191,5.498,5.2,4.791,4.087,3.638,21.767,28.647,2.805,2.998,3.588571,0.9642908,2.014651,1.762715,0.584416,0.267475,0.865,0.601,0.788,0.284,1.215,0.631,0.557,0.51,0.785,0.667,0.558,0.695,0.617,0.578,0.525,0.498,0.539,0.352,0.624,0.606,0.57,0.549,0.669,0.399,
319.000,5.846,5.466,3.94,6.099,3.884,4.785,3.925,17.448,34.664,3.221,3.341,3.54,1.66472,1.975129,1.755794,0.7033777,0.3375145,0.567,0.573,0.86,0.92,0.424,0.533,0.605,0.627,0.776,0.5,0.736,0.572,0.388,0.608,0.336,0.532,0.317,0.301,0.478,0.633,0.482,0.264,0.595,0.484,
320.000,3.166,4.681,5.551,7.093,4.051,4.755,5.101,9.103,41.634,3.66,2.073,3.365,2.582637,2.594,1.55881,0.7647327,0.3923222,0.544,0.673,0.89,0.491,0.491,0.828,0.719,0.523,0.514,0.707,0.845,0.607,0.524,0.522,0.64,0.414,0.509,0.541,0.331,0.365,0.486,0.49,0.405,0.273,
321.000,2.202,6.279,6.803,6.322,6.458,5.734,4.676,8.484,42.185,5.573,3.802,4.041,1.524705,2.154224,1.897198,0.8694809,0.06587805,0.652,0.666,0.641,0.739,0.654,0.654,0.635,0.542,0.74,0.625,0.377,0.514,0.19,0.778,0.364,0.36,0.53,0.529,0.303,0.498,0.381,0.494,0.553,0.639,
322.000,2.791,5.017,4.32,6.798,5.498,5.474,5.639,5.075,41.611,11.44,4.882,3.617,2.100466,2.156857,1.88316,0.7914933,0.2052161,0.4865743,0.944,0.595,0.52,0.619,0.86,0.393,0.556,0.543,0.569,0.428,0.712,0.743,0.483,0.514,0.504,0.605,0.52,0.474,0.559,0.544,0.318,0.211,0.431,
