,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-7.405346,-1.507142,0.1755574,0.3664274,-1.363785,-0.419,0.745,-0.602,-0.664,0.302,0.006,0.669,0.361,0.189,0.616,-0.357,0.259,0.66,0.702,0.063,0.636,0.731,0.758,0.591,0.993,0.641,0.481,0.313,0.541,0.716,0.787,0.219,0.656,0.677,0.15,0.528,0.338,1.039,0.6,0.939,0.618,
261.000,-6.498524,-0.8860823,-0.3731534,0.1895477,0.2550432,-2.02,-0.056,-0.019,1.049,-0.63,0.017,-0.557,-0.28,-0.044,0.043,0.727,0.205,0.909,0.211,0.293,0.399,1.435,0.957,0.601,0.232,0.6,0.459,0.526,1.052,0.564,0.492,1.099,0.59,0.511,0.477,0.663,0.376,0.876,0.618,0.573,0.575,
262.000,-4.481941,-1.961876,0.7546759,-0.1468894,-1.725321,-0.9054178,-0.249,-0.631,-0.111,-0.655,-0.308,0.273,1.656,0.042,0.732,0.735,0.28,0.329,0.299,0.811,0.788,0.835,0.412,0.47,0.725,0.953,1.035,0.59,1.265,0.464,0.501,0.639,0.692,0.404,0.547,0.552,0.863,0.819,0.452,0.429,0.451,
263.000,-3.371439,-2.17481,-0.4802067,1.774734,-0.4457972,-0.7632902,-0.361,-0.031,0.153,-0.143,-0.812,-0.905,-0.3,-0.742,0.53,0.055,0.867,0.504,0.565,0.523,0.21,0.209,1.066,0.988,0.714,1.18,0.671,0.74,-0.106,0.537,0.202,0.633,0.549,0.828,0.567,0.529,0.166,0.739,0.403,0.664,0.451,
264.000,2.711,-2.95451,-0.1115841,0.9007333,0.08992054,-1.645383,-0.67,-0.002,-0.326,0.294,-0.579,-0.245,-0.502,0.298,-0.639,0.156,0.001,0.358,0.546,0.078,0.657,0.628,0.478,0.66,0.748,0.312,0.494,0.637,0.167,0.378,0.365,0.56,0.428,0.566,0.387,0.4,0.29,1.068,0.459,0.553,0.513,
265.000,0.164,-1.77522,-0.8478512,0.9830944,-1.071014,-1.561939,0.336,-0.226,0.149,-0.51,0.409,-0.232,0.375,-0.287,0.857,0.324,0.05,-0.376,0.064,0.529,0.639,0.639,0.633,0.772,0.315,1.362,0.17,0.789,-0.032,0.837,0.156,0.81,0.495,0.553,0.375,0.756,0.079,0.399,0.613,0.575,0.539,
266.000,14.086,0.2833017,1.013608,0.9569469,-0.94616,-1.178576,-0.867,1.447,0.546,-0.203,-0.666,0.145,-0.297,0.005,0.589,0.015,0.261,0.385,0.083,0.176,0.81,0.731,0.311,0.549,1.069,0.466,0.579,0.479,0.594,0.457,0.619,0.7,0.572,0.61,0.261,0.625,0.487,0.408,0.375,0.704,0.597,
267.000,14.887,-1.027271,0.3071588,0.5847648,-0.3619572,-3.022128,-0.2488479,-0.718,-0.153,0.665,0.246,0.277,-0.365,0.676,-0.264,0.528,1.283,-0.152,0.132,0.283,0.972,0.555,0.53,0.609,0.291,0.642,0.64,0.405,0.31,0.727,0.355,0.085,0.306,0.242,0.181,1.323,0.423,0.565,0.384,0.313,0.443,
268.000,25.103,0.342054,1.64549,1.397401,0.3541233,-1.278822,1.674633,1.58,0.094,-0.024,-0.008,-0.356,0.18,0.002,0.636,-0.022,0.878,0.552,0.511,0.272,0.039,0.222,0.243,0.664,0.703,0.233,0.472,0.674,0.405,0.244,0.474,0.3,0.154,0.502,0.319,0.495,0.351,0.463,0.491,0.474,0.458,
269.000,51.42,0.694,-0.2687598,2.178747,-2.093079,-0.408634,-0.4640785,0.872,-0.731,0.165,0.148,0.038,0.134,0.241,0.869,0.376,0.643,0.419,0.728,0.244,0.739,0.883,1.243,1.338,0.752,0.717,0.938,0.335,0.277,0.317,0.469,0.738,0.283,0.575,0.644,0.476,0.5,0.532,0.239,0.504,0.362,
270.000,58.457,-0.869,-0.03452677,1.812004,-0.153341,-0.9110496,-0.3110398,0.993,0.161,-0.463,0.148,0.482,-0.175,0.06,0.232,0.391,0.593,0.626,0.115,0.445,-0.045,0.564,0.068,0.509,0.324,0.002,0.436,0.546,-2.775558E-17,0.127,0.359,0.716,0.151,0.626,0.369,0.39,0.527,0.315,0.456,0.03,0.716,
271.000,88.515,2.124,0.3507641,0.9880661,2.048896,-1.649307,-0.9328642,1.258,-0.031,-0.53,-0.48,0.235,0.401,-0.054,1.166,-0.027,0.293,0.178,0.004,0.253,0.455,0.355,0.341,0.699,1.137,0.303,0.196,0.384,0.399,0.36,0.45,0.36,0.659,0.489,0.234,0.27,0.632,0.1,0.78,0.547,0.507,
272.000,77.439,7.755,0.3871152,1.550485,1.552166,-1.147121,0.5565999,1.327526,-0.692,0.018,0.181,-0.064,0.67,0.246,-0.253,0.43,0.166,0.839,0.41,0.222,0.272,0.489,0.896,0.413,0.51,0.544,0.631,0.286,0.293,0.469,0.191,0.021,0.425,0.349,0.288,0.411,0.433,0.57,0.256,0.203,0.305,
273.000,61.56,17.512,1.842341,1.389002,0.2147594,1.119582,1.236633,2.458533,0.352,1.081,-0.131,-0.526,-0.21,0.245,0.284,0.2,0.372,0.168,0.03,0.557,0.488,0.309,0.372,0.37,0.412,0.13,0.624,0.406,0.678,0.401,0.517,0.352,0.626,0.37,0.36,0.314,1.043,0.297,0.428,0.408,0.568,
274.000,41.311,37.392,3.173,2.792091,0.1550276,-0.2302699,-0.3098349,3.206711,0.532,0.162,-0.028,0.502,0.12,0.671,-0.152,0.814,0.292,0.233,0.228,-0.027,-0.067,0.325,0.421,0.146,0.318,0.606,0.417,0.193,0.625,0.342,0.409,0.264,0.359,0.705,0.356,0.539,0.304,0.322,0.306,0.527,0.505,
275.000,31.625,50.516,-1.486,1.96477,1.362134,0.9838087,0.4803876,2.247617,-0.062,0.042,-0.314,0.351,0.11,0.439,0.253,-0.187,0.024,0.387,0.007,0.383,0.406,0.636,0.57,0.289,0.348,0.828,0.173,0.208,0.251,0.212,0.355,0.594,0.136,0.531,0.487,0.277,0.298,0.404,0.576,0.287,0.439,
276.000,17.837,81.655,0.851,1.943422,0.4493606,1.066713,-0.06791898,2.051887,0.03,0.241,0.666,0.437,-0.009,0.113,0.218,0.374,-0.189,0.715,0.043,0.197,0.213,0.418,0.247,0.498,0.255,0.453,0.941,0.501,0.307,0.197,0.465,0.104,0.596,0.608,0.276,0.195,0.551,0.467,0.44,0.723,0.662,
277.000,3.64,97.762,3.003,2.681795,1.782202,0.9037723,0.3632128,1.035201,0.4221001,0.196,-0.225,0.225,0.007,-0.191,-0.152,0.421,0.379,0.012,0.142,0.129,-0.054,0.395,0.382,0.898,0.19,0.769,0.378,0.315,0.063,0.171,0.606,0.493,0.31,0.19,0.574,0.448,0.467,0.447,0.333,0.338,0.503,
278.000,2.358,107.714,6.006,1.989056,0.01745645,0.8051326,1.006449,2.44719,0.6974888,0.126,-0.01,0.214,0.248,0.417,-0.192,0.236,0.747,0.192,-0.096,0.071,-0.063,0.157,0.274,0.413,0.648,0.273,0.511,0.341,0.428,0.162,0.393,0.345,0.492,0.175,0.331,0.4,0.238,0.364,0.22,0.627,0.36,
279.000,0.248,71.534,16.571,2.195,0.2898203,0.7684627,0.6648774,3.286563,0.8783453,-0.159,0.278,0.419,0.447,0.497,0.221,0.518,-0.071,0.162,0.239,0.264,0.315,0.38,0.288,0.634,0.316,0.29,0.477,0.303,0.284,0.535,0.326,0.274,0.56,0.351,0.398,0.246,0.725,0.416,0.318,0.404,0.595,
280.000,-1.401,54.583,29.083,1.058,1.454454,1.169184,0.5749993,2.911775,0.9356346,0.921,0.228,0.277,-0.211,0.204,1.096,0.015,0.573,0.075,0.624,0.542,0.383,0.709,0.422,0.553,0.682,0.462,0.024,0.226,0.218,0.192,0.406,0.139,0.69,0.443,0.236,0.37,0.429,0.37,0.455,0.337,0.441,
281.000,1.281,32.801,55.916,0.788,1.753597,1.633184,2.387106,1.946273,0.6746752,0.096,0.304,0.226,0.05,0.145,0.758,0.167,0.185,0.102,0.228,0.348,0.878,0.513,0.378,0.577,0.279,0.753,0.187,0.551,0.144,0.393,0.313,0.259,0.135,0.484,0.447,0.407,0.261,0.383,0.597,0.539,0.328,
282.000,-0.774,24.33,67.676,3.096,1.193998,2.084091,1.772909,3.43914,1.342486,0.2514377,0.226,0.377,0.13,0.103,0.241,-0.054,0.129,0.355,0.403,0.493,0.532,0.557,0.634,0.117,0.416,0.185,0.792,0.352,0.196,0.051,0.175,0.944,0.434,0.169,0.287,0.354,0.404,0.472,0.295,0.682,0.362,
283.000,-0.747,6.023,79.668,2.023,2.21442,1.65715,1.905719,3.292782,1.289821,0.9713243,-0.238,0.078,0.495,0.049,0.172,-0.009,0.085,0.428,0.236,-0.04,0.31,0.235,0.345,0.55,0.284,0.382,0.17,0.347,0.323,0.093,0.189,0.162,0.223,0.46,0.353,0.181,0.193,0.328,0.319,0.32,0.379,
284.000,-0.468,2.926,92.587,10.449,1.686,2.228752,1.993741,1.911372,1.931084,-0.5626077,0.033,-0.431,0.043,-0.228,0.295,0.271,-0.02,0.287,0.379,0.282,0.363,0.519,0.529,0.453,0.597,0.341,0.558,0.554,0.302,0.653,0.372,0.23,0.004,0.284,0.357,0.179,0.472,0.224,0.369,0.152,0.202,
285.000,-0.692,1.031,84.849,18.688,1.769,2.438234,3.115578,3.709352,1.515551,0.01450148,0.118,0.129,0.208,0.308,0.067,0.409,-0.149,0.019,0.016,0.256,0.356,0.212,0.309,0.207,0.471,0.403,0.247,0.559,0.417,0.489,0.199,0.226,0.265,0.363,0.256,0.337,0.373,0.504,0.248,0.445,0.301,
286.000,-1.708,1.921,59.928,30.868,1.299,2.302862,3.011632,3.499347,2.086515,1.77449,0.455,0.694,0.264,0.045,-0.101,0.075,0.714,0.015,0.495,0.128,0.485,0.221,0.453,0.458,0.456,0.292,0.911,0.267,0.374,0.277,0.255,0.569,0.217,0.309,0.366,0.181,0.441,0.356,0.327,0.286,0.324,
287.000,-0.743,0.131,40.04,45.337,1.723,1.872412,3.163493,2.14162,1.984368,0.3749553,0.6875685,-0.446,0.227,0.054,0.006,0.527,0.028,0.299,0.236,0.458,0.499,0.448,0.538,0.423,0.755,0.408,0.384,0.105,0.173,0.302,0.262,0.173,0.199,0.183,0.382,0.331,0.338,0.357,0.313,0.514,0.215,
288.000,0.075,1.205,17.79,67.386,1.559,2.649588,2.367357,3.579662,2.153135,-0.2049962,1.48,0.969,0.103,0.147,0.189,0.008,0.46,0.311,0.121,0.215,0.519,0.438,0.338,0.266,0.209,0.403,0.118,0.29,0.377,0.098,0.405,0.104,0.431,0.606,0.282,0.312,0.229,0.463,0.429,0.447,0.069,
289.000,0.37,1.195,9.215,82.511,2.898,2.288,3.124274,2.102421,2.240415,1.499066,0.517595,0.385,0.159,-0.035,0.296,0.294,0.468,0.164,0.121,0.103,0.269,0.429,0.286,0.237,0.978,0.528,0.277,0.384,0.297,0.151,0.146,0.364,0.447,0.219,0.263,0.303,0.182,0.309,0.435,0.335,0.312,
290.000,-2.475,0.503,5.22,80.751,6.836,2.686,1.922984,1.904646,2.599933,0.9647047,0.1978053,-0.19,0.27,0.183,0.121,0.039,0.602,0.082,0.076,0.461,0.297,0.34,0.395,0.566,0.318,0.207,0.216,0.496,0.236,0.398,0.231,0.279,0.294,0.416,0.475,0.217,0.267,0.459,0.339,0.508,0.321,
291.000,-1.196,1.094,2.09,65.075,16.849,1.776,2.947403,2.817549,3.299501,0.8462164,-0.2534031,0.399,0.354,0.507,0.049,0.451,0.398,-0.128,0.136,0.327,0.186,0.599,0.329,0.518,0.593,-0.02,-0.006,0.36,0.131,0.22,0.082,0.16,0.371,0.276,0.469,0.306,0.26,0.49,0.374,0.518,0.565,
292.000,0.981,-0.735,3.769,47.981,25.801,2.986,2.829936,1.716705,2.984604,0.6306995,-0.3127303,0.8970641,0.235,-0.111,0.337,0.037,0.382,0.142,0.436,0.201,0.499,0.176,0.537,0.539,0.15,0.646,0.232,0.354,0.219,0.3,0.35,0.267,0.326,0.212,0.259,0.183,0.312,0.537,0.265,0.288,0.228,
293.000,-0.092,0.263,2.047,29.289,32.584,1.534,3.418187,2.828453,2.844588,1.832791,0.6589668,0.09486075,-0.21,-0.049,0.255,0.044,0.047,0.215,0.35,0.559,0.048,0.283,0.168,0.253,0.576,0.049,0.392,0.272,0.121,0.123,0.434,0.082,0.312,0.015,0.253,0.47,0.204,0.305,0.435,0.408,0.469,
294.000,0.349,0.725,0.996,16.645,49.889,2.408,2.025,1.953118,2.916632,0.7341696,1.470241,2.061456,0.363,0.067,-0.015,-0.016,0.514,0.116,0.51,0.254,0.211,0.264,0.263,0.287,0.435,0.268,0.199,0.805,0.315,0.342,0.318,0.397,0.19,0.391,0.282,0.27,0.373,0.177,0.209,0.452,0.34,
295.000,-0.19,1.177,-0.004,6.973,64.975,3.718,3.8,2.085681,2.30168,0.4014589,0.4987964,0.1717683,0.027,-0.068,-0.083,0.229,-0.118,0.338,0.194,0.24,0.198,0.589,0.536,0.475,0.539,0.479,0.214,0.214,0.252,0.38,0.403,0.131,0.175,0.229,0.212,0.205,0.259,0.19,0.379,0.153,0.519,
296.000,0.484,-0.323,-0.622,5.756,75.873,8.017,3.704,2.469083,2.825874,1.492565,-0.1535826,0.4685084,-0.117,0.191,0.553,-0.067,0.039,0.376,0.081,0.09,-0.018,0.395,0.285,0.481,0.267,0.357,0.291,0.393,0.348,0.086,0.137,0.217,0.327,0.226,0.446,0.524,0.184,0.374,0.203,0.192,0.282,
297.000,-1.53,0.256,-0.016,1.711,64.486,14.175,1.745,2.302946,3.050874,1.027955,0.2300062,1.021341,-0.1155343,0.283,0.067,-0.157,0.197,0.11,-0.021,0.191,0.235,0.122,0.116,0.238,0.189,0.328,0.401,0.425,-0.007,0.209,0.238,0.491,0.273,0.197,0.268,0.306,0.425,0.233,0.273,0.443,0.431,
298.000,2.041,-0.872,-0.446,0.23,52.236,20.671,1.881,1.913916,2.88605,1.268878,0.156277,0.06580315,-0.09761707,-0.101,0.292,0.176,0.265,0.374,0.27,-0.005,0.507,0.085,0.77,0.281,0.672,0.321,0.233,0.525,0.16,0.365,0.129,0.23,0.385,0.387,0.15,0.319,0.262,0.204,0.188,0.383,0.245,
299.000,-1.87,-0.095,-0.393,1.485,38.551,32.241,2.659,3.031,2.575907,1.035329,-0.7549473,0.3314192,-0.347384,0.037,0.118,0.185,0.04,0.094,0.262,0.105,0.015,0.324,0.115,0.681,0.258,0.338,0.346,0.67,0.342,0.237,0.185,0.084,0.472,0.277,0.31,0.157,0.357,0.38,0.315,0.193,0.302,
300.000,-0.12,1.167,-0.009,0.428,22.285,52.842,2.93,1.534,2.564865,0.9618296,0.7452862,0.4820621,-0.07394879,0.336,-0.06,-0.05,0.068,0.112,0.646,0.19,0.319,0.447,0.266,0.275,0.233,0.338,0.515,0.199,0.175,0.213,0.174,0.34,0.148,0.342,0.176,0.316,0.46,0.372,0.229,0.425,0.235,
301.000,2.354,-1.24,2.277,0.768,9.654,60.531,4.163,2.701,2.514393,1.21655,0.1030275,0.8901297,-0.1290818,0.254,0.624,-0.095,-0.031,0.343,0.176,0.032,0.075,0.311,0.242,0.304,0.373,0.197,0.156,0.278,0.12,0.298,0.116,0.151,0.499,0.342,0.406,0.397,0.272,0.239,0.176,0.465,0.171,
302.000,-1.19,0.116,0.952,1.002,5.655,61.95,6.916,1.926,1.925586,1.875795,0.5941065,1.02128,-0.2135228,0.2548987,-0.105,0.076,0.162,0.064,0.147,0.658,0.228,0.323,0.503,0.258,0.419,0.174,0.427,0.447,0.196,0.179,0.157,0.324,0.239,0.254,0.175,0.274,0.206,0.293,0.291,0.067,0.273,
303.000,-0.791,0.464,2.164,3.776,3.747,58.325,12.172,3.122,1.775934,0.1076763,-0.8969428,0.401996,0.05943312,0.7444963,0.084,0.557,0.067,0.194,0.496,0.366,-0.108,0.109,0.256,0.038,0.539,0.081,0.459,0.459,0.416,0.066,0.16,0.269,0.358,0.275,0.294,0.175,0.291,0.205,0.422,0.049,0.169,
304.000,-2.418,1.537,0.94,2.762,5.401,48.055,19.641,2.167,1.574,1.038527,0.3183303,1.146664,0.05735185,0.2233324,0.619,0.248,0.02,0.229,0.466,0.052,0.638,0.289,0.391,0.225,0.408,0.171,0.212,0.201,0.091,0.135,0.274,0.414,0.478,0.382,0.296,0.457,0.191,0.341,0.313,0.266,0.327,
305.000,0.083,0.775,1.835,2.589,4.497,35.778,28.113,1.73,1.411,1.861394,0.5278589,0.8142111,0.4017759,0.6267803,0.067,0.033,0.419,0.29,0.269,0.276,0.17,0.37,0.235,0.513,0.245,0.404,0.281,0.091,0.136,0.359,0.361,0.348,0.199,0.094,0.318,0.159,0.295,0.33,0.29,0.341,0.324,
306.000,-1.383,0.54,1.107,0.664,0.378,17.833,45.711,2.223,1.4,0.774416,0.380906,1.18048,0.294426,0.4329831,0.328,0.238,0.059,0.29,0.004,0.226,0.383,0.075,0.259,0.385,0.14,0.224,0.592,0.278,0.174,0.371,0.195,0.23,0.115,0.346,0.311,0.188,0.191,0.208,0.275,0.261,0.325,
307.000,-0.804,1.045,0.029,1.235,2.288,11.735,51.839,2.698,0.526,0.726453,1.312209,0.6800647,0.2172055,0.7067955,0.4448511,0.757,0.065,0.287,0.462,0.327,0.387,0.617,0.264,0.381,0.334,0.292,0.033,0.27,0.139,0.446,0.18,0.212,0.243,0.172,0.217,0.312,0.237,0.338,0.192,0.209,0.192,
308.000,0.772,1.901,1.022,2.575,2.327,9.192,59.459,2.67,0.74,1.468174,0.8257127,0.9049786,0.3405118,0.3224394,0.6038034,0.333,0.15,0.125,0.069,0.404,0.424,0.192,0.291,0.053,0.416,0.288,0.415,0.174,0.083,0.386,0.188,0.246,0.365,0.158,0.232,0.219,0.22,0.171,0.204,0.429,0.139,
309.000,-0.271,1.072,0.31,0.595,1.475,5.912,57.039,5.362,1.19,2.41,0.3857232,1.648762,0.3285877,0.5220114,0.6175429,0.043,0.131,0.055,0.095,0.153,0.203,0.457,0.426,0.29,0.38,0.247,0.344,0.385,0.216,0.181,0.239,0.405,0.2,0.221,0.182,0.289,0.368,0.21,0.08,0.26,0.172,
310.000,-0.278,-0.759,0.696,0.763,2.409,3.514,46.078,13.55,1.335,0.559,1.43838,1.531555,0.4729511,0.2296753,0.9558596,0.14,0.097,0.166,0.046,0.228,0.4,0.27,0.065,0.186,0.207,0.282,0.232,0.287,0.18,0.201,0.337,0.351,0.266,0.249,0.269,0.265,0.228,0.353,0.192,0.217,0.231,
311.000,-0.459,1.061,0.729,1.293,2.337,2.909,29.731,19.932,1.856,1.283,0.4512113,1.716397,0.8155852,0.5565777,0.991719,0.09,-0.14,-0.094,0.152,0.201,0.021,0.624,0.282,0.26,0.094,0.288,0.18,0.119,-0.015,0.161,0.509,0.152,0.258,0.351,0.297,0.103,0.233,0.298,0.196,0.367,0.478,
312.000,0.401,-0.129,0.885,2.875,2.787,3.264,19.095,32.141,2.073,2.111,1.999989,1.599386,0.5720364,0.2979765,0.1621078,-0.192443,0.236,0.328,0.269,0.37,0.154,0.181,0.27,0.224,0.337,0.555,0.504,0.14,0.057,0.228,0.234,0.268,0.202,0.093,0.282,0.231,0.193,0.3,0.138,0.29,0.17,
313.000,-0.456,1.556,0.935,0.82,2.026,2.351,9.941,41.293,3.431,1.183,1.348193,1.760449,0.8145948,0.8612681,0.6588969,-0.05946734,0.419,0.435,0.12,0.317,0.101,0.368,0.336,0.249,0.401,0.4,0.485,0.011,0.335,0.214,0.183,0.231,0.321,0.217,0.116,0.038,0.199,0.323,0.161,0.07,0.402,
314.000,0.426,1.266,1.981,2.918,3.236,3.38,7.204,47.159,4.602,1.544,1.497,1.715367,0.8792744,0.8696193,0.6885513,-0.3300132,0.004,0.428,0.546,0.445,0.13,0.06,0.191,0.181,0.368,0.311,0.464,0.399,0.309,0.4,0.196,0.137,0.203,0.302,0.204,0.224,0.147,0.211,0.272,0.101,0.177,
315.000,0.068,1.12,2.138,3.115,1.997,2.525,6.012,51.448,7.305,1.814,2.779,1.625032,1.024481,1.022306,0.5875496,-0.4503827,0.221,0.325,0.599,0.303,0.211,0.278,0.452,0.216,0.116,0.438,0.152,0.346,0.185,0.329,0.347,0.222,0.354,0.242,0.181,0.355,0.225,0.361,0.207,0.256,0.127,
316.000,0.433,1.54,1.559,0.901,2.569,3.787,3.975,45.221,12.72,1.563,1.362,1.261739,1.342386,1.111841,0.8886041,-0.1680923,0.03,0.321,0.093,0.227,0.343,0.248,0.547,0.245,0.348,0.273,0.227,0.392,0.438,0.38,0.236,0.197,0.334,0.294,0.219,0.094,0.16,0.253,0.279,0.254,0.174,
317.000,-0.035,1.989,2.569,4.817,3.627,4.174,4.401,33.895,21.199,2.122,3.524,2.14065,1.35541,0.9702044,0.6097177,-0.5504737,-0.1913846,0.168,0.235,0.357,0.081,0.042,0.212,0.186,0.408,0.201,0.214,0.226,0.187,0.06,0.146,0.381,0.209,0.376,0.155,0.219,0.254,0.195,0.417,0.282,0.34,
318.000,-1.456,0.68,3.321,3.48,3.648,3.297,3.709,23.487,29.81,2.699,2.347,2.01243,1.944584,1.073999,0.7797184,-0.2947932,-0.08204569,0.291,0.326,0.232,0.112,0.295,0.182,0.137,0.352,0.293,0.278,0.593,0.077,0.252,0.117,0.218,0.306,0.212,0.087,0.188,0.22,0.236,0.118,0.392,0.279,
319.000,0.799,0.526,2.242,2.946,4.681,4.324,4.378,14.543,43.39,3.288,2.268,2.111,2.107433,1.460869,0.945684,-0.2449959,-0.1480013,0.297,0.141,0.013,0.355,0.193,0.122,-0.015,0.268,0.256,0.308,0.307,0.368,0.122,0.326,0.173,0.256,0.198,0.25,0.212,0.332,0.125,0.068,0.206,0.226,
