,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,8.700143,4.064326,1.80507,10.05566,-1.609113,3.559,4.308,7.412,4.491,2.488,3.849,1.556,2.829,2.062,3.121,2.322,2.468,1.96,2.271,1.84,2.071,0.963,1.853,2.389,1.336,2.045,1.649,1.761,1.644,1.297,0.947,1.861,1.401,1.217,1.105,1.406,1.165,1.711,1.215,1.607,1.338,
261.000,9.615903,5.973615,1.512763,12.10128,-1.491577,5.305,4.215,4.911,4.474,3.721,1.964,2.839,1.574,1.112,3.107,1.982,2.425,2.107,2.15,1.567,2.715,1.162,2.043,1.302,2.062,1.209,2.334,1.101,1.099,0.863,1.111,0.947,0.905,0.725,1.441,1.111,1.308,1.419,1.102,0.927,1.258,
262.000,10.38599,6.53993,3.305015,8.403679,1.74933,3.454408,2.706,2.428,3.913,3.674,1.43,1.648,1.959,1.937,1.805,1.523,3.083,1.594,2.006,1.108,2.177,1.324,1.672,1.493,0.965,1.545,1.157,1.533,2.033,1.303,1.339,1.598,1.705,1.259,1.268,1.23,1.339,1.764,0.689,1.53,1.567,
263.000,13.13261,5.347576,4.207463,10.53547,0.5818359,3.111434,4.378,3.526,1.12,3.02,2.389,2.592,3.131,1.346,1.672,2.206,1.537,1.718,1.484,2.78,1.702,1.464,1.895,1.791,0.828,1.328,2.076,1.724,1.512,1.034,1.35,1.079,1.641,1.435,1.299,1.181,0.952,1.012,1.321,1.621,0.711,
264.000,10.806,7.117004,3.704494,9.804093,0.4673864,2.680954,3.99,2.548,4.444,2.788,3.802,1.977,2.275,1.65,1.504,2.434,2.458,2.399,1.571,1.716,1.131,2.125,1.538,2.1,1.623,1.718,1.292,2.319,0.955,1.36,1.984,1.047,0.533,1.153,1.602,1.77,1.061,1.676,1.282,0.867,1.294,
265.000,15.406,8.53905,2.992433,11.73183,-0.482473,2.888732,3.485,2.345,2.323,3.628,3.454,1.918,1.628,1.796,2.511,2.486,1.477,1.46,0.956,2.554,2.689,0.841,1.068,1.116,1.514,1.361,1.576,1.786,1.5,1.684,1.103,1.503,0.949,1.152,0.698,1.365,0.882,1.015,0.992,0.766,1.227,
266.000,15.809,6.742231,5.298904,8.783191,-3.884592,3.567651,2.845,2.212,2.166,4.365,3.117,2.735,2.403,2.476,1.414,1.309,2.43,1.581,1.306,1.402,1.456,1.201,1.282,1.457,1.448,1.304,0.949,1.775,0.936,0.87,0.921,1.404,0.978,1.049,1.186,0.642,0.93,1.364,1.267,0.981,0.428,
267.000,15.522,8.53284,5.5491,11.7399,-1.988721,3.087968,3.623625,4.548,1.786,3.836,1.355,2.029,2.46,2.247,1.727,2.139,1.272,0.844,1.679,1.418,0.808,1.306,0.889,1.903,1.521,1.785,1.448,1.045,1.065,1.226,1.126,1.389,1.269,1.241,1.265,1.392,1.679,1.335,1.368,1.079,0.929,
268.000,32.239,9.330193,6.204919,12.25506,0.8067483,3.749951,2.739009,1.848,2.293,0.967,2.445,1.305,1.451,1.438,1.418,1.135,1.589,1.876,1.566,0.751,1.376,1.784,1.813,1.813,1.85,2.099,1.899,1.754,0.642,1.175,1.142,0.762,1.101,1.201,1.01,1.013,1.047,0.822,1.119,1.25,0.692,
269.000,48.115,10.321,6.843039,10.94279,-0.09799064,2.768885,3.477499,2.998,1.857,2.14,2.214,2.315,1.495,2.217,1.523,1.626,1.433,1.542,2.062,0.763,1.051,1.361,1.158,1.277,2.086,0.978,1.192,1.689,1.048,0.812,0.902,1.174,0.916,0.876,1.314,0.637,1.227,1.491,1.387,1.236,1.287,
270.000,55.018,7.265,6.959049,8.437762,-0.4183593,2.609129,4.04215,3.678,3.466,3.471,3.292,2.589,1.194,2.038,1.448,1.926,1.02,1.284,1.525,0.958,1.672,1.501,1.208,1.803,1.311,0.782,0.985,1.277,1.141,1.763,1.102,1.723,1.084,1.167,0.873,0.645,0.929,0.868,0.868,0.598,0.871,
271.000,72.04,9.782,6.423529,9.273456,-0.5222776,4.3572,2.253661,2.775,2.907,2.149,1.877,1.905,1.479,1.595,1.812,2.247,1.12,1.274,1.301,1.582,1.257,1.203,0.954,1.77,1.234,1.159,0.863,1.459,1.16,1.492,1.069,1.25,1.105,1.23,0.588,1.271,1.165,0.86,0.877,1.12,0.957,
272.000,74.57,14.267,8.48499,8.369459,0.9543704,3.475207,2.070344,2.917676,1.245,2.133,2.249,2.076,1.627,1.431,1.343,1.596,1.339,1.873,1.471,1.137,1.309,1.526,1.575,1.056,1.236,0.751,0.807,1.103,1.078,1.243,1.072,1.02,0.805,1.11,1.39,0.983,0.957,0.677,1.01,1.071,0.853,
273.000,66.58,16.42,8.174831,7.410961,3.071939,3.169274,2.385439,2.263589,2.648,2.263,2.82,1.848,1.982,0.746,1.357,1.826,1.829,1.116,1.184,1.062,0.941,1.778,1.033,1.77,1.295,0.673,0.816,0.965,0.979,1.083,0.511,0.912,1.284,0.724,0.904,1.204,1.206,0.862,0.699,0.559,0.947,
274.000,60.209,30.412,10.797,9.097352,0.3114092,4.90079,4.977001,3.380126,3.266,2.257,2.919,0.908,1.106,1.417,1.298,1.502,1.648,1.311,1.149,0.716,0.974,1.284,1.354,1.142,1.254,0.855,1.275,1.449,1.445,1.597,1.123,0.877,1.2,0.722,0.775,0.654,0.624,1.051,0.856,0.952,1.05,
275.000,43.467,43.207,6.676,6.639831,1.784282,5.152213,1.548994,2.552736,1.574,1.965,1.923,1.323,1.655,0.871,1.321,1.667,0.986,1.094,1.124,1.163,0.881,0.741,1.097,1.264,0.945,1.002,1.25,0.854,1.168,0.844,0.898,1.005,0.99,0.867,0.587,1.118,0.784,0.741,0.803,0.766,1.077,
276.000,20.715,65.734,6.487,7.745165,4.605769,5.019714,3.052328,2.038356,2.461,1.909,1.459,1.8,1.555,2.008,2.31,0.981,1.58,1.011,1.015,0.689,0.891,1.512,1.603,0.97,1.211,1.123,0.814,1.655,0.802,1.038,0.92,0.73,0.541,1.089,0.515,0.731,1.219,0.745,0.845,0.821,1.188,
277.000,14.909,82.265,8.804,6.718738,3.65468,5.857,2.787973,3.059061,2.73322,1.495,2.102,2.188,1.668,1.226,1.273,1.077,1.108,1.132,1.665,0.71,1.243,0.973,1.387,1.289,0.931,1.127,1.083,1.455,0.73,0.944,1.146,0.964,0.822,1.01,1.101,1.271,0.887,0.952,1.018,0.573,0.598,
278.000,10.005,103.267,6.819,6.758381,2.02523,4.830535,2.461573,2.721573,3.225802,2.886,1.735,1.843,2.028,1.732,0.714,1.563,1.303,1.249,0.915,1.086,1.545,0.525,0.849,0.855,1.155,1.17,0.712,1.024,1.009,0.795,0.599,0.974,0.324,0.596,1.158,0.705,0.819,0.818,0.733,0.816,0.46,
279.000,8.648,95.258,16.197,5.682,1.143178,6.522765,2.309168,2.60222,4.066225,2.078,2.349,1.779,1.583,1.051,2.017,1.841,1.299,0.937,1.318,0.66,1.457,1.095,1.275,0.744,0.782,1.079,0.922,0.695,0.814,0.817,0.953,0.997,0.698,0.573,0.694,0.594,0.702,0.847,0.641,0.956,0.558,
280.000,8.965,65.308,32.456,5.435,4.882345,5.669828,2.419528,2.708512,2.328956,2.14,1.206,2.352,2.164,1.255,1.313,1.233,1.347,0.891,1.643,0.936,0.855,1.316,0.967,1.191,0.95,0.869,1.142,0.418,0.681,0.672,1.142,0.75,0.827,1.051,0.8,0.709,0.829,0.795,0.889,0.538,0.622,
281.000,10.03,43.174,49.515,4.25,4.678845,5.861858,2.189502,2.573998,2.778448,1.483,1.669,1.468,1.659,1.631,1.261,1.413,1.318,0.923,0.854,1.059,1.07,1.31,0.957,0.862,1.008,1.115,1.05,0.896,0.925,0.802,0.965,0.796,0.606,0.835,0.95,0.934,0.774,0.454,0.918,0.871,0.689,
282.000,9.092,29.098,60.729,6.655,2.662394,5.973616,3.048413,1.516099,2.745209,2.214448,1.571,1.638,1.067,1.106,0.85,0.593,0.971,0.934,1.093,1.103,0.739,1.054,1.362,0.903,0.808,0.902,1.101,0.83,1.02,1.136,0.824,0.688,0.808,0.793,0.867,0.79,0.738,0.59,0.691,0.651,0.89,
283.000,4.274,18.976,75.423,7.953,3.608223,6.339535,2.152933,2.268463,3.582973,1.30247,1.753,1.85,1.255,1.258,1.091,0.864,1.026,0.954,1.062,0.78,0.709,1.054,1.308,1.122,0.895,1.156,0.899,1.05,0.62,1.095,0.751,0.753,0.61,0.607,0.743,1.032,0.784,0.625,0.623,0.449,0.621,
284.000,5.771,10.004,84.267,9.424,4.52,6.148113,3.552069,1.358258,2.421991,1.897043,2.443,0.707,1.943,1.254,0.985,1.012,1.817,0.941,0.865,0.901,0.852,0.553,1.226,0.881,0.701,1.35,1.16,0.964,1.094,0.764,0.607,0.93,0.941,0.754,0.644,0.926,0.737,0.819,1.195,0.896,0.642,
285.000,10.926,11.188,77.062,18.758,5.21,5.019072,2.904393,2.479508,4.573224,2.800304,0.785,2.116,1.665,1.826,0.975,1.257,1.373,1.575,0.491,0.918,1.059,1.074,1.188,1.059,1.103,0.901,1.434,1.115,0.903,0.789,0.818,0.812,0.917,0.665,0.725,0.562,0.504,0.707,0.862,0.827,0.717,
286.000,7.148,7.732,62.419,22.932,3.593,7.168503,4.598942,3.073167,2.357809,1.916935,0.711,2.125,1.514,0.701,1.381,1.551,0.925,0.648,1.231,0.782,0.882,1.141,0.751,1.142,0.825,1.409,1.024,1.102,1.261,0.561,0.496,0.372,0.718,0.659,0.722,0.665,0.964,0.766,0.778,0.814,0.823,
287.000,6.97,8.54,43.93,47.376,4.062,7.248148,3.745532,3.242741,1.854348,2.222854,1.262816,1.702,0.922,1.076,1.379,0.972,0.804,0.815,0.844,0.938,0.645,0.807,0.83,1.192,0.762,0.93,1.25,1.204,0.877,0.732,0.624,0.834,0.584,0.893,0.588,0.69,1.043,0.727,0.719,0.77,0.749,
288.000,4.519,4.03,21.466,59.439,4.246,6.305383,2.106725,2.274644,3.14729,2.282817,0.860497,1.128,1.609,1.065,1.633,0.468,0.751,1.595,0.701,0.911,0.905,1.056,0.992,0.83,0.783,0.763,0.869,0.89,1.224,0.926,0.738,0.652,0.869,0.651,0.557,0.683,0.607,0.591,0.649,0.595,0.764,
289.000,9.731,4.08,16.332,76.371,7.559,7.082,3.976247,2.854635,2.729816,2.346184,0.2035049,1.797,1.279,1.147,1.134,0.733,1.079,1.248,1.112,1.007,1.163,0.67,0.786,1.119,0.929,0.948,0.789,0.993,1.056,1.097,0.87,0.697,0.437,0.648,0.584,0.765,0.787,0.57,0.615,0.389,0.662,
290.000,6.564,1.838,8.402,76.345,7.243,6.417,3.311377,3.089644,2.953798,1.857321,0.01003607,1.15,0.702,0.856,0.883,0.817,1.021,1.176,1.201,0.561,1.2,1.202,0.755,1.086,0.481,0.776,0.807,0.45,0.976,0.593,0.787,0.518,0.533,0.519,0.653,0.671,1.073,0.728,0.448,0.628,0.225,
291.000,5.419,6.898,11.271,65.744,14.398,6.134,3.615636,4.082569,3.240409,3.021333,0.7590967,1.03,0.634,0.893,1.136,0.76,0.933,0.994,1.117,1.011,0.694,1.082,0.635,0.884,1.003,1.089,0.441,0.818,0.781,0.615,0.741,0.729,0.791,0.644,0.726,0.795,0.68,0.681,0.719,0.705,0.81,
292.000,8.191,4.986,6.083,50.534,17.134,3.929,5.131432,3.145923,4.074922,2.222626,0.3783046,0.8813563,1.122,1.049,0.995,1.649,1.179,0.79,0.837,0.593,0.471,0.763,1.315,0.932,0.583,0.713,0.675,1.022,1.183,0.712,0.924,0.656,0.696,0.68,0.665,0.508,0.696,0.714,0.625,0.717,0.604,
293.000,8.125,5.079,6.334,33.87,33.103,5.253,3.974112,4.722513,4.496264,2.590101,-0.1743796,0.844599,0.621,1.616,1.404,1.184,1.044,0.631,1.096,0.936,0.915,0.86,1.005,1.303,0.722,0.809,1.015,1.178,0.96,0.482,0.7,0.576,0.74,0.816,0.684,0.632,0.459,0.502,0.738,0.776,0.558,
294.000,4.793,4.733,4.737,19.128,45.688,3.395,3.863,3.268774,3.946121,2.851868,0.3257208,1.267436,1.207,0.982,0.35,0.903,1.216,0.84,1.361,0.901,0.993,0.528,0.835,0.771,0.609,1.042,0.732,0.839,0.84,0.612,0.902,0.379,0.744,0.79,0.528,0.532,0.75,0.621,0.862,0.589,0.584,
295.000,4.26,4.898,3.675,16.773,56.443,6.179,5.123,4.162021,2.381863,2.26751,0.05118089,0.5550774,1.202,1.316,0.944,1.086,1.122,0.818,0.512,0.701,1.042,1.025,0.539,0.735,0.528,0.801,0.786,0.447,0.447,0.692,0.628,0.926,0.826,0.928,0.697,0.53,0.622,0.933,0.57,0.521,0.65,
296.000,3.538,7.075,4.509,8.172,70.998,8.477,3.754,2.400433,1.9427,3.335896,0.2562187,1.042003,1.894,1.365,1.058,0.567,1.029,1.241,0.747,1.366,0.82,1.1,0.779,1.003,0.851,1.045,0.872,0.706,0.767,0.87,0.663,0.632,0.47,0.693,0.802,0.472,0.535,0.289,0.754,0.803,0.632,
297.000,6.601,7.793,3.524,7.918,57.506,11.224,6.154,3.15271,3.655626,1.926956,-0.01788716,1.054712,2.142403,0.675,1.464,1.145,1.179,0.783,0.602,0.862,0.915,0.923,0.847,0.945,1.023,0.713,0.615,0.845,0.657,0.55,0.589,0.841,0.595,0.66,0.469,0.784,0.803,0.358,0.694,0.767,0.369,
298.000,7.192,3.455,5.203,5.517,51.694,21.172,5.265,3.642943,3.373849,2.978526,0.4475519,1.125843,1.83062,1.6,1.231,1.424,0.786,1.317,1.247,0.907,0.82,0.788,0.832,0.689,0.964,1.178,0.562,0.838,0.41,0.78,0.384,0.53,0.718,0.579,0.335,0.788,0.68,0.809,0.707,0.569,0.589,
299.000,4.997,2.391,5.199,3.859,41.071,30.169,5.156,3.575,2.79124,2.197812,0.7079042,1.132995,1.817148,1.021,1.21,1.179,0.792,0.968,1.011,0.761,0.961,1.416,1.05,0.877,0.911,0.596,0.819,0.709,0.706,1.045,0.845,0.348,0.603,0.592,0.534,0.818,0.578,0.531,0.31,0.59,0.686,
300.000,7.554,6.243,5.772,4.496,27.14,38.187,4.936,4.013,2.850287,2.888421,0.07486222,0.7629182,2.31514,0.534,0.77,0.762,1.342,0.549,0.947,0.734,1.337,1.077,1.064,0.876,1.024,0.996,0.849,0.72,0.697,0.659,0.689,0.761,0.78,0.647,0.59,0.462,0.693,0.724,0.55,0.68,0.628,
301.000,5.439,5.89,5.529,5.107,14.717,51.962,5.14,4.217,4.073663,3.151291,0.7914938,1.331436,2.462409,1.23,0.702,1.338,0.487,0.78,0.857,0.736,0.852,1.114,0.751,1.019,0.858,0.701,0.843,0.471,0.709,0.77,0.649,0.797,0.784,0.406,0.905,0.504,0.465,0.588,0.63,0.671,0.846,
302.000,4.964,5.235,3.263,6.383,10.897,63.752,4.696,4.511,3.140022,4.049574,0.345193,1.89622,2.440737,1.361512,1.352,0.758,1.016,0.547,0.755,0.809,0.94,0.968,1.215,0.826,0.797,0.783,0.721,0.901,0.648,0.677,0.963,0.499,0.742,0.65,0.649,0.808,0.564,0.745,0.505,0.669,0.575,
303.000,4.75,4.666,3.602,5.662,5.905,55.323,11.937,4.043,3.540936,3.753056,0.9715651,1.497812,2.292534,1.216458,1.177,1.188,1.041,1.298,1.112,1.024,0.525,0.981,0.829,0.865,0.853,0.752,1.001,0.751,0.814,0.354,0.444,0.811,0.642,0.741,0.584,0.638,0.734,0.423,0.751,0.44,0.647,
304.000,9.208,2.343,6.157,3.107,5.569,41.784,17.697,3.464,1.855,2.446669,0.9191336,1.35388,2.423764,0.8132818,1.43,0.71,1.239,0.962,1.041,0.762,0.935,1.136,0.707,0.616,0.781,0.998,0.648,0.631,0.442,0.699,0.803,0.816,0.416,0.741,0.626,0.445,0.385,0.571,0.527,0.738,0.596,
305.000,5.812,5.578,5.64,3.757,5.246,30.05,28.147,4.149,2.254,3.020324,1.257122,1.350064,3.048941,1.128968,0.943,1.028,0.386,0.749,1.123,0.622,0.521,0.686,0.572,0.918,0.896,0.821,0.829,0.865,0.657,0.586,0.651,0.592,0.601,0.525,0.707,0.49,0.652,0.659,0.681,0.443,0.581,
306.000,4.625,5.85,4.716,4.54,5.628,28.827,35.891,3.732,2.68,2.868733,1.042411,1.585117,2.628406,0.8670814,0.963,0.819,1.207,1.193,0.751,0.86,0.713,1.259,0.749,0.771,0.782,0.695,0.772,0.707,0.79,0.673,0.417,0.794,0.635,0.254,0.49,0.691,0.663,0.511,0.58,0.73,0.51,
307.000,4.944,6.326,6.734,3.491,4.543,13.505,45.611,3.946,3.741,1.253499,1.742059,1.628805,2.660942,0.7371049,0.8883682,0.936,0.593,0.682,1.037,0.86,1.349,0.42,0.595,0.934,0.93,0.492,0.634,0.696,0.903,0.563,0.737,0.599,0.509,0.884,0.447,0.347,0.64,0.615,0.599,0.408,0.46,
308.000,6.769,3.558,6.316,2.778,4.364,7.737,49.277,4.475,3.14,1.888478,1.801998,2.275999,2.155648,0.9684537,0.8769963,0.731,0.84,0.612,1.037,1.104,0.978,0.521,1.026,0.719,0.968,0.488,0.736,0.632,0.395,0.846,0.461,0.535,0.741,0.536,0.765,0.802,0.586,0.498,0.451,0.485,0.283,
309.000,7.151,2.367,4.705,3.86,4.677,4.057,52.232,8.429,1.946,2.457,1.378089,2.149966,3.000907,1.477179,0.9389304,0.924,1.044,0.917,0.703,0.963,0.633,0.69,0.737,0.599,0.993,0.527,0.75,0.766,0.715,0.521,0.594,0.465,0.564,0.346,0.546,0.498,0.504,0.569,0.435,0.426,0.426,
310.000,8.228,7.028,5.089,4.512,5.071,8.119,42.366,8.692,1.992,1.985,2.368443,2.244721,2.29768,1.560823,0.7589842,0.937,1.118,0.732,0.727,0.826,0.219,0.905,0.841,0.659,0.642,0.726,0.702,1.113,0.456,0.793,0.724,0.623,0.478,0.626,0.57,0.395,0.716,0.799,0.701,0.546,0.556,
311.000,5.823,6.189,3.887,4.82,4.504,4.621,32.539,21.519,3.137,3.175,2.789603,1.880217,2.830948,1.92291,0.5347857,0.508,0.739,0.596,0.619,0.723,1.137,1.078,1.19,0.525,0.617,0.845,0.836,0.683,0.639,0.579,0.481,0.318,0.498,0.478,0.605,0.521,0.55,0.706,0.591,0.547,0.478,
312.000,5.627,3.702,4.856,4.077,4.623,5.286,17.588,26.81,2.274,1.987,2.451294,2.644895,2.675936,0.9874152,0.7110604,0.9036008,0.997,0.813,0.702,0.652,0.49,0.819,0.518,0.84,0.843,0.809,0.492,1.01,0.678,0.669,0.486,0.527,0.771,0.324,0.343,0.404,0.579,0.573,0.631,0.537,0.472,
313.000,7.48,4.163,5.473,3.315,6.532,6.151,13.323,40.212,4.112,1.786,2.020088,2.482919,2.54718,1.643727,0.7630881,0.3372349,0.808,0.451,1.182,1.022,0.626,0.545,0.588,0.953,0.682,0.893,0.525,0.653,0.631,0.495,0.709,0.424,0.614,0.319,0.673,0.542,0.519,0.314,0.57,0.455,0.492,
314.000,4.515,5.295,6.038,4.571,6.196,4.165,9.657,40.822,4.19,2.36,2.062,2.431393,2.612005,1.616999,0.7662982,0.6208795,0.755,1.057,0.474,0.784,0.675,1.036,1.09,0.755,0.353,0.421,0.85,0.621,0.545,0.419,0.714,0.378,0.649,0.594,0.506,0.729,0.442,0.587,0.671,0.815,0.458,
315.000,6.98,6.382,7.768,4.909,6.051,5.693,6.786,47.591,5.468,2.752,2.321,2.62164,2.51667,1.436348,0.9139435,0.4145797,0.939,1.064,0.714,0.871,0.852,0.865,0.67,0.742,0.726,0.707,0.587,0.801,0.659,0.74,1,0.534,0.303,0.515,0.765,0.362,0.748,0.382,0.671,0.533,0.475,
316.000,6.999,6.577,6.678,6.625,5.274,3.631,5.068,42.048,13.376,2.435,2.641,3.694484,3.002102,0.9039258,0.6129395,0.1933128,0.902,0.668,1.026,0.63,0.565,0.507,0.849,0.687,0.581,0.567,0.607,0.646,0.707,0.434,0.488,0.827,0.52,0.401,0.515,0.56,0.439,0.535,0.703,0.687,0.304,
317.000,7.615,7.574,4.297,5.944,4.069,6.293,5.889,34.625,20.236,3.508,2.049,3.359602,2.513641,1.448169,0.8132263,0.3409757,1.181523,0.854,0.485,0.656,0.757,0.921,0.574,0.965,0.467,0.471,0.938,0.763,0.521,0.753,0.885,0.498,0.497,0.368,0.398,0.474,0.524,0.348,0.377,0.393,0.568,
318.000,9.52,5.437,5.274,5.335,5.664,4.981,5.438,23.601,29.319,3.393,3.02,2.893511,2.922418,1.418901,0.250585,0.4079545,1.109381,0.711,0.903,0.538,0.691,0.672,0.663,0.875,0.699,0.648,0.56,0.599,0.358,0.522,0.65,0.525,0.393,0.612,0.533,0.484,0.445,0.273,0.424,0.485,0.547,
319.000,7.489,6.691,4.306,6.838,6.681,7.087,5.033,15.374,33.224,4.234,2.082,3.45,3.271569,1.847412,0.6619568,0.01190212,0.7653127,0.983,0.741,0.811,0.695,0.884,0.739,0.791,0.89,0.708,0.528,0.739,0.723,0.683,0.545,0.488,0.259,0.622,0.443,0.457,0.458,0.455,0.585,0.718,0.505,
320.000,6.716,6.726,6.413,4.353,4.981,5.316,4.932,9.862,38.046,5.116,2.658,3.292,3.022405,2.167286,0.9243328,0.1027986,0.7739433,1.047,0.161,0.56,0.85,0.59,0.793,0.725,0.547,0.786,0.558,0.741,0.806,0.618,0.521,0.495,0.309,0.354,0.543,0.582,0.376,0.589,0.42,0.557,0.335,
321.000,7.814,9.988,7.614,7.161,5.431,6.275,6.729,7.626,39.931,7.876,3.805,2.897,3.270617,2.477298,0.9335203,0.2972836,0.879286,1.006,0.618,0.644,0.718,1.067,0.521,0.529,0.577,0.636,0.669,0.609,0.725,0.441,0.461,0.732,0.461,0.705,0.322,0.643,0.624,0.558,0.554,0.461,0.463,
322.000,4.116,6.307,7.892,5.382,7.829,5.8,5.293,7.499,32.476,10.962,3.322,3.451,3.540159,2.16525,0.8142001,0.05757704,0.6890198,1.231498,0.576,0.986,0.628,0.845,0.728,0.788,0.656,0.73,0.513,0.622,0.703,0.598,0.491,0.604,0.331,0.538,0.505,0.325,0.331,0.579,0.392,0.536,0.374,
