,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-6.176724,10.84658,1.559135,10.6411,4.845439,4.131,3.737,5.352,3.713,2.917,2.967,1.56,1.478,2.6,2.679,2.706,1.812,2.307,2.033,1.864,1.561,2.061,2.307,1.881,1.997,1.604,2.094,1.385,2.389,1.543,1.536,1.469,1.252,0.995,1.706,0.989,0.821,1.311,1.376,1.259,1.032,
261.000,-6.517297,12.65676,3.99679,8.797351,6.646689,4.443,3.033,3.338,2.649,1.848,4.161,1.784,4.067,2.717,1.846,1.936,1.965,3.281,1.95,1.438,1.921,1.321,1.523,2.409,2.27,1.65,2.18,0.874,1.55,1.397,1.554,0.755,1,1.672,1.538,1.209,1.793,0.912,0.935,0.838,0.986,
262.000,-0.8672961,11.74959,4.313749,10.69835,6.568151,3.412657,5.713,3.49,4.229,1.181,2.774,1.47,2.484,2.998,2.564,1.936,2.495,2.862,1.927,1.625,1.41,2.123,1.779,2.134,1.884,2.074,1.973,1.278,1.534,1.23,1.743,1.071,0.708,1.59,1.722,1.33,1.141,1.279,1.576,1.036,1.195,
263.000,3.73959,12.57697,1.099274,9.793574,6.380383,3.900992,3.261,2.666,2.775,2.954,2.072,3.578,1.135,1.986,2.557,1.578,1.451,1.723,2.18,2.249,1.743,1.829,1.89,1.061,1.1,2.469,1.052,2.222,1.215,1.175,1.317,1.39,1.212,1.488,1.766,1.167,1.211,1.048,1.224,1.163,1.402,
264.000,13.861,13.40832,5.446425,6.931582,7.170501,3.122761,3.241,5.753,3.308,1.951,2.223,1.754,1.215,1.826,0.501,1.48,2.307,2.345,1.812,1.512,1.254,1.616,1.891,2.199,1.45,1.298,1.466,1.311,1.695,1.008,1.096,1.052,1.388,1.186,1.273,1.09,1.489,1.249,1.397,0.938,0.897,
265.000,7.446,11.55965,4.697936,10.55097,5.339888,1.905609,3.959,0.821,3.267,4.458,1.926,2.589,2.639,2.075,1.629,1.306,2.164,1.075,2.185,1.456,1.652,1.959,0.852,1.641,1.484,2.08,1.46,1.27,1.734,1.313,1.154,0.865,0.297,1.062,1.271,1.016,0.963,1.609,1.204,1.112,0.733,
266.000,19.702,12.96674,3.066198,6.33957,5.712046,2.538234,4.507,5.025,2.825,3.224,1.823,3.352,2.307,1.098,1.616,1.94,2.175,1.648,1.554,0.9,2.096,2.726,1.741,1.997,1.646,1.009,1.229,2.051,1.169,1.104,0.658,0.834,0.964,0.898,1.174,1.574,0.871,1.313,0.93,1.294,1.131,
267.000,41.904,10.62406,7.436084,6.650333,5.310481,3.331821,3.493453,3.013,3.753,2.376,2.179,1.552,2.486,1.599,2.056,1.693,2.033,1.199,1.758,2.151,1.756,1.412,1.585,2.046,1.166,1.667,1.351,1.443,0.738,1.475,1.186,1.247,1.377,1.494,0.947,0.924,0.885,1.134,1.286,1.004,0.842,
268.000,40.519,11.70835,7.01617,7.45234,4.776073,1.943926,3.919459,4.496,4.332,1.992,1.907,0.957,2.691,2.187,1.283,1.911,0.553,0.941,1.337,0.86,1.841,1.113,1.632,1.404,1.976,0.897,1.29,1.435,1.435,1.079,1.161,1.014,0.876,1.105,0.868,0.877,0.972,1.046,0.893,1.392,0.839,
269.000,78.788,9.59,6.327582,4.869007,6.479939,2.346294,4.122389,3.833,1.384,2.877,1.523,2.214,2.908,1.971,1.132,1.676,1.7,1.841,0.987,0.886,2.389,1.172,1.698,2.412,2.155,1.397,1.331,1.473,1.171,1.478,0.869,0.999,0.716,1.021,1.062,1.106,0.911,0.988,0.671,1.336,0.559,
270.000,120.091,10.236,4.73738,4.636166,5.733354,2.217125,3.318819,3.716,1.374,2.113,2.012,2.586,1.544,2.633,1.148,1.962,0.969,2.378,2.076,1.634,1.471,1.657,2.004,1.344,1.517,1.511,1.287,1.136,1.188,1.214,1.629,0.903,0.991,0.754,0.852,0.925,0.934,1.021,0.966,0.992,1.289,
271.000,132.814,6.286,6.260241,3.972825,5.920462,3.682473,2.963137,2.877,3.53,2.399,2.353,1.353,1.921,1.546,1.659,1.419,1.358,1.559,1.255,1.37,1.599,1.437,1.221,1.562,1.501,1.025,1.34,1.255,1.307,1.081,1.192,0.821,0.751,1.111,0.995,1.007,0.591,0.961,0.762,0.982,0.723,
272.000,134.306,11.524,7.006695,3.026818,5.047457,3.980321,2.657176,3.180276,2.476,1.92,1.918,2.299,3.156,1.261,1.234,1.505,0.863,2.223,1.144,1.687,1.314,1.722,1.281,1.079,1.655,1.132,1.951,1.17,1.393,1.111,0.787,1.417,1.057,0.63,1.06,0.755,1.012,1.066,0.7,0.742,0.893,
273.000,117.559,28.866,6.343136,4.019382,5.338203,4.876425,3.616228,3.561047,2.522,1.889,1.554,1.882,1.898,1.728,2.21,0.934,0.898,1.148,1.56,2.002,1.856,1.365,0.864,1.094,1.604,1.385,1.103,0.806,0.804,1.335,0.926,1.557,0.783,1.287,1.316,0.695,0.892,1.171,0.663,1.027,0.929,
274.000,90.328,33.707,8.385,6.317537,5.671451,2.506085,2.864801,3.133978,1.753,2.297,1.884,1.85,1.541,0.858,1.647,2.337,1.883,1.208,1.787,1.609,1.549,1.74,1.399,1.291,1.04,0.976,0.98,0.698,0.762,1.102,1.211,0.682,0.79,0.799,0.859,0.839,1.129,1.314,0.864,0.692,0.803,
275.000,53.002,56.525,2.77,5.387416,5.378856,4.693024,2.799278,3.24316,2.318,3.499,2.158,2.534,2.056,1.341,1.785,1.364,2.354,1.807,2.345,1.124,1.029,1.293,1.283,0.946,1.174,0.823,1.628,1.163,0.965,1.833,1.091,1.01,0.81,0.591,0.642,0.688,0.927,0.833,1.138,0.717,0.745,
276.000,29.847,91.299,8.37,-0.02383647,5.380823,4.661845,2.781017,2.965496,1.609,0.222,1.586,1.937,1.791,2.276,1.93,1.03,0.659,1.492,1.228,0.875,1.72,0.841,0.986,0.839,1.269,1.482,1.104,1.162,0.967,1.158,1.071,0.54,0.824,1.222,0.778,0.711,0.667,0.788,1.018,0.565,0.782,
277.000,17.738,105.516,8.123,4.814369,4.885812,4.574109,3.648093,4.118497,1.481737,2.982,1.149,1.96,1.461,1.025,1.665,1.082,1.645,1.389,1.242,1.452,1.597,1.375,0.954,1.557,0.705,1.004,1.401,0.998,0.464,0.896,0.661,0.745,0.701,0.802,0.874,0.52,0.923,0.535,0.659,0.685,0.599,
278.000,16.224,108.08,11.637,2.765283,7.370747,5.055427,2.350287,4.028685,1.846761,1.782,1.823,1.328,0.75,1.122,1.119,1.435,1.496,1.073,1.301,1.112,0.928,1.019,1.223,1.246,1.134,1.259,1.079,1.204,1.062,0.999,0.84,0.614,0.776,0.557,0.682,0.994,0.37,0.659,0.809,0.776,0.897,
279.000,9.809,109.555,18.562,2.782,6.486791,4.528951,3.725038,3.726952,1.481291,1.981,1.638,1.393,0.793,1.942,1.735,1.307,1.67,1.372,1.08,0.813,0.932,1.21,0.816,0.672,1.141,1.425,1.183,1.253,0.762,0.839,0.865,0.629,1.084,0.725,0.588,0.785,1.151,0.676,1.023,0.624,0.641,
280.000,4.785,85.115,31.555,4.3,5.69459,6.100625,3.231302,2.78823,1.434733,2.045,3.154,1.019,2.276,1.361,1.28,0.86,1.207,1.136,1.347,1.012,1.071,1.24,1.372,1.194,1.092,1.048,0.869,1.091,0.706,0.984,0.875,0.992,0.428,1.162,0.905,0.751,0.739,0.652,0.364,0.724,0.992,
281.000,5.745,73.6,52.3,5.394,7.000838,6.61631,2.803847,3.998666,1.192945,1.174,1.786,1.637,1.522,1.758,0.903,0.955,1.057,1.421,0.82,1.411,1.324,1.249,1.674,1.286,1.073,0.893,0.931,0.757,1.357,0.839,0.476,0.917,1.368,0.96,0.619,0.611,0.609,0.839,0.733,0.736,0.587,
282.000,3.648,38.228,95.603,7.244,5.269181,4.551767,4.279579,3.977958,1.760793,1.34146,0.968,1.527,1.897,0.887,1.31,1.419,1.595,1.796,0.721,0.933,1.381,0.704,1.184,1.398,0.977,0.767,1.14,1.334,0.883,0.914,0.74,0.409,0.801,0.776,0.725,0.993,1.18,0.621,0.686,0.914,0.894,
283.000,4.509,19.48,101.518,6.742,6.813505,4.652087,3.407953,3.026333,1.332122,0.7185741,2.273,1.48,0.733,1.558,0.999,1.597,1.439,1.252,1.393,1.27,1.403,0.789,1.105,1.181,1.114,0.945,1.044,0.972,0.559,0.742,0.653,0.746,0.485,0.882,0.743,0.885,0.925,0.752,0.684,0.54,0.714,
284.000,2.962,17.496,106.413,9.387,4.248,5.223488,3.847148,4.036196,1.432441,0.6106679,2.365,1.207,0.5,1.439,1.978,0.716,0.956,1.587,1.726,0.747,0.676,1.418,1.071,0.738,1.223,1.114,1.033,0.883,0.82,0.631,0.991,0.705,0.667,0.6,1.003,0.977,0.69,0.481,0.58,0.852,0.539,
285.000,2.958,10.75,98.872,20.519,4.654,6.970016,3.448525,3.871598,2.10724,0.5785757,1.479,0.973,0.425,1.515,0.776,1.018,1.068,1.655,1.493,1.082,0.85,1.272,1.009,0.774,0.983,0.81,0.889,0.49,0.822,0.62,0.832,0.807,0.59,0.645,0.766,0.923,0.766,1.033,0.615,0.649,0.621,
286.000,10.466,5.94,86.477,32.025,5.404,5.601646,3.521095,4.284742,1.705982,0.4204917,1.043,0.973,1.974,1.266,2.693,1.027,0.586,1.064,1.223,0.481,1.015,1.528,0.859,1.396,1.13,0.574,0.775,0.903,0.71,0.968,0.304,0.596,0.876,1.01,0.592,0.524,0.712,0.469,0.744,0.83,0.49,
287.000,10.428,5.269,57.444,45.219,7.079,5.069979,3.187218,3.689394,2.338136,0.6384819,0.9189904,1.974,1.08,0.639,0.819,0.782,1.014,1.748,1.217,1.212,0.928,1.337,1.15,1.07,0.815,0.672,1.134,1.392,0.755,0.59,0.717,0.731,0.338,0.55,0.722,0.915,0.692,0.869,0.712,0.699,0.416,
288.000,5.169,5.516,31.767,79.181,5.433,3.686202,2.844731,3.538252,2.052179,0.9514964,1.405701,1.853,1.084,0.606,0.866,0.44,1.382,1.083,1.151,0.439,1.024,1.116,0.918,0.937,0.84,0.985,0.589,0.896,0.975,0.868,0.938,0.84,0.548,0.723,0.544,0.563,0.696,0.631,0.996,0.667,0.639,
289.000,3.978,4.034,14.853,88.282,6.575,5.583,3.555129,3.390326,1.816779,0.04298623,1.278904,1.634,1.701,1.841,0.728,1.318,1.239,0.584,0.927,1.148,1.342,0.961,1.299,1.128,1.008,0.679,1.086,0.836,0.813,0.817,0.888,0.844,0.707,0.78,0.839,0.779,0.691,1.006,0.542,0.82,0.382,
290.000,6.445,4.293,8.946,94.476,8.877,6.391,4.092974,2.933591,2.356989,0.1792304,1.218503,0.96,1.465,0.859,1.481,1.626,0.787,2.096,0.527,0.772,0.859,0.821,1.296,0.793,0.848,1.34,0.777,0.704,0.87,0.936,0.875,0.894,0.611,0.518,0.68,0.483,0.787,0.653,0.625,0.731,0.561,
291.000,7.145,4.401,5.509,98.706,13.334,4.427,2.868748,4.133477,2.373141,-0.1895509,1.213442,1.212,0.506,1.157,0.912,1.302,1.16,0.805,1.138,0.942,1.115,1.468,1.191,0.729,0.476,1.144,0.637,0.968,0.688,0.789,0.754,0.758,0.883,0.687,0.853,0.71,0.809,0.526,0.387,0.552,0.658,
292.000,4.946,1.073,7.849,71.768,21.885,3.986,4.364397,4.469602,2.00049,0.6746924,1.248143,0.7509176,1.387,1.586,1.369,0.852,0.737,1.324,1.257,1.463,1.517,1.046,0.583,0.847,0.871,0.852,0.746,1.032,0.556,0.832,0.674,0.813,0.877,0.523,0.549,0.689,0.679,0.435,0.797,0.553,0.689,
293.000,4.422,6.43,6.292,52.383,37.169,5.778,3.540459,3.228462,2.176985,0.2722975,0.9394513,0.3318192,0.759,1.098,1.082,0.632,0.944,0.832,0.934,1.271,1.238,0.449,0.971,0.689,0.853,0.562,1.308,0.798,0.516,0.731,0.717,0.713,0.582,0.872,0.526,0.875,0.496,0.81,0.447,0.658,0.851,
294.000,6.278,5.075,4.023,28.171,58.135,3.443,3.88,3.781535,2.354348,0.4462321,0.7469061,0.5143462,0.933,1.506,0.84,1.326,1.607,0.941,1.144,0.684,1.097,1.087,1.087,1.22,0.804,0.918,1.208,0.79,0.756,0.596,0.583,0.744,0.786,0.651,0.657,0.647,0.512,0.733,0.479,0.622,0.655,
295.000,7.059,6.26,4.366,14.813,69.801,4.757,3.271,3.810027,2.390326,0.697919,0.6900632,0.07418252,1.273,0.637,1.164,1.038,1.496,1.205,1.102,1.075,1.34,0.777,0.595,0.805,0.886,0.863,0.972,0.773,0.635,0.593,0.622,0.341,0.609,0.601,0.65,1.021,0.432,0.864,0.86,0.452,0.814,
296.000,11.971,6.396,4,10.483,85.13,5.827,4.416,2.384767,2.695607,0.4851668,0.7938096,0.06047032,1.05,0.855,0.87,1.768,1.086,0.828,0.811,1.083,0.956,1.07,0.752,0.903,0.965,0.536,0.836,0.791,0.933,0.526,0.482,0.349,0.545,0.741,0.635,0.918,0.619,0.384,0.609,0.639,0.674,
297.000,5.258,5.143,6.078,8.184,81.314,12.151,4.092,2.584452,2.697066,0.7096492,1.149607,0.8560969,1.504419,0.706,0.893,1.137,0.985,1.023,1.183,0.755,1.475,1.309,0.712,0.731,0.931,0.868,1.245,0.852,0.743,1.081,0.395,0.82,0.435,0.4,0.737,0.706,0.616,0.729,0.746,0.521,0.452,
298.000,9.735,4.957,5.98,4.611,77.663,20.861,3.902,3.944079,2.818569,1.095693,-0.135067,-0.2305103,1.264241,0.854,1.185,0.973,1.44,0.739,0.903,1.119,1.054,0.632,0.882,0.874,1.219,0.963,1.002,1.089,0.735,0.794,0.462,0.623,0.642,0.41,0.77,0.709,0.536,0.343,0.576,0.38,0.349,
299.000,6.237,3.275,3.174,5.474,51.44,31.538,3.962,3.019,2.291523,0.8742874,0.1399525,0.05411169,1.660219,1.054,1.099,1.108,0.898,0.799,0.862,0.742,1.035,0.832,0.793,1.244,0.511,0.858,0.789,0.674,0.696,0.604,0.734,0.771,0.506,0.572,0.623,0.821,0.476,0.581,0.757,0.537,0.578,
300.000,5.163,3.945,2.865,4.714,34.199,57.07,4.898,2.454,2.676693,1.046837,0.4207757,0.03148694,0.7443528,1.064,1.267,1.49,0.827,1.344,0.654,0.342,1.254,0.906,0.8,0.305,0.854,0.674,0.794,0.867,0.786,0.476,0.767,0.52,0.501,0.793,0.447,0.521,0.755,0.511,0.544,0.608,0.528,
301.000,7.648,4.523,4.976,7.236,19.232,66.161,5.78,3.912,2.595915,1.233931,0.3530435,0.5213598,1.256308,0.957,0.898,1.233,0.848,0.691,1.182,0.867,0.645,0.555,0.79,0.904,1.058,0.784,0.504,0.905,0.597,0.906,0.743,0.613,0.777,0.353,0.749,0.692,0.439,0.676,0.708,0.611,0.434,
302.000,6.13,3.001,5.852,3.053,10.279,72.69,7.687,2.863,3.018771,1.085056,0.7784364,-0.01782537,1.660767,1.398318,0.92,1.072,0.427,1.219,1.118,0.671,0.854,1.043,1.103,0.794,0.861,0.684,0.738,0.891,0.622,0.546,0.456,0.588,0.454,0.672,0.492,0.361,0.347,0.841,0.592,0.427,0.571,
303.000,9.437,3.504,2.475,6.263,5.96,67.479,10.956,3.117,2.363616,1.661671,-0.4496381,0.2600735,1.67795,0.8863235,0.837,0.421,1.409,0.888,1.043,0.859,0.968,1.253,1.035,0.905,0.77,0.676,1.104,0.956,0.845,0.726,0.745,0.569,0.552,0.643,0.546,0.844,0.426,0.715,0.36,0.514,0.533,
304.000,7.083,5.762,3.645,5.99,3.752,56.24,22.27,3.747,2.437,2.029333,0.1262984,0.08685145,1.706925,0.9904309,1.392,0.824,0.971,1.13,0.865,0.881,0.529,0.799,0.842,0.658,0.903,0.989,1.094,0.669,0.382,0.671,0.655,0.471,0.441,0.44,0.678,0.471,0.439,0.441,0.591,0.782,0.575,
305.000,7.011,3.851,1.792,4.165,4.075,44.035,29.371,3.827,2.838,1.895207,0.3002338,-0.1022651,1.861334,0.7808291,0.861,1.192,0.926,1.083,1.087,1.051,0.953,1.003,0.876,0.652,0.747,0.885,1.093,0.538,0.982,0.785,0.605,0.765,0.854,0.663,0.578,0.569,0.644,0.669,0.613,0.555,0.469,
306.000,6.377,3.081,4.873,5.031,3.577,28.021,43.767,3.698,2.455,2.349029,0.7126852,0.1065244,1.4086,1.212348,1.21,1.266,1.342,1.086,0.421,1.146,1.195,0.668,0.847,0.806,0.737,0.985,0.506,0.594,0.81,0.486,0.617,0.645,0.466,0.695,0.563,0.585,0.346,0.411,0.569,0.416,0.511,
307.000,3.788,5.597,4.477,3.536,2.59,14.686,57.3,4.075,2.477,2.195103,1.582679,0.4530969,2.260537,0.8849644,1.250241,1.113,1.215,0.909,0.844,0.927,0.979,1.039,0.753,0.837,0.796,0.821,0.682,0.673,0.676,0.46,0.486,0.844,0.579,0.721,0.6,0.564,0.556,0.457,0.442,0.592,0.412,
308.000,7.169,4.25,5.814,4.159,3.063,9.624,59.628,4.207,3.706,2.233752,1.353967,0.7267595,1.793932,0.9449438,1.436467,0.833,0.578,1.28,0.98,1.038,0.876,1.138,0.782,0.605,0.571,0.837,0.71,0.311,0.431,0.798,0.786,0.521,0.462,0.55,0.692,0.644,0.482,0.711,0.607,0.664,0.469,
309.000,6.51,5.849,3.854,3.308,4.631,6.069,66.295,7.897,1.865,2.462,1.314947,0.6597036,2.580748,0.9232024,1.259926,0.945,0.746,0.736,1.281,0.614,0.889,0.825,1.16,0.745,0.746,0.867,0.821,0.649,0.687,0.434,0.553,0.725,0.34,0.505,0.523,0.473,0.462,0.663,0.43,0.372,0.553,
310.000,8.097,4.719,4.035,4.035,6.233,4.123,51.187,15.129,2.889,3.028,1.571038,1.199927,2.756093,0.8907702,1.458648,0.864,0.813,1.13,0.756,1.201,0.787,1.005,0.851,1.03,0.705,0.653,0.567,0.322,0.546,0.418,0.499,0.54,0.382,0.502,0.549,0.625,0.602,0.596,0.342,0.478,0.386,
311.000,7.872,3.957,6.88,4.453,3.892,4.868,40.82,20.506,2.892,3.215,1.695861,1.165905,2.423509,0.9039312,1.239615,0.969,1.089,1.104,1.226,1.06,0.952,0.784,0.929,1.041,1.118,0.77,0.844,0.929,0.904,0.702,0.427,0.292,0.317,0.653,0.545,0.516,0.538,0.572,0.477,0.563,0.483,
312.000,4.846,4.042,3.867,4.041,5.325,3.849,26.427,34.769,3.311,3.11,2.151949,1.898813,2.575934,1.24412,1.206438,0.8194893,0.756,0.932,1.005,1.13,0.927,0.853,0.907,0.647,0.492,1.376,0.79,0.4,0.625,0.524,0.392,0.828,0.435,0.553,0.439,0.448,0.321,0.459,0.461,0.445,0.454,
313.000,6.485,2.662,4.278,3.569,6.228,4.171,15.601,47.929,4.781,3.106,1.689321,1.87436,3.261626,0.8989263,1.655937,0.8178137,1.183,1.003,0.98,0.808,0.93,0.587,0.89,0.595,1.137,0.9,0.656,0.609,0.548,0.232,0.451,0.308,0.47,0.515,0.496,0.548,0.625,0.497,0.427,0.427,0.403,
314.000,7.195,4.135,2.286,3.539,2.296,4.557,9.149,58.151,5.095,2.456,2.278,1.732339,2.886749,0.9595333,1.620078,0.6935962,1.377,1.252,0.86,0.736,0.96,0.954,0.998,0.545,0.687,0.699,0.503,0.762,1.188,0.533,0.619,0.436,0.71,0.478,0.442,0.82,0.467,0.543,0.587,0.452,0.461,
315.000,5.549,8.654,4.86,5.284,4.363,3.603,6.449,63.396,8.298,3.782,2.826,2.000078,2.938649,0.8231124,1.418485,0.8080627,0.619,0.683,0.91,0.993,1.136,0.847,0.839,0.928,0.671,0.879,1.023,0.826,0.748,0.471,0.724,0.44,0.562,0.625,0.616,0.578,0.525,0.418,0.522,0.548,0.486,
316.000,5.128,5.904,5.547,4.989,3.826,4.412,7.05,52.626,17.137,3.965,2.248,2.369532,3.509333,0.6763864,1.701157,0.5589994,0.555,0.551,0.739,0.696,0.882,0.924,0.914,0.825,0.867,0.47,0.483,0.478,0.47,0.602,0.447,0.687,0.468,0.6,0.46,0.556,0.522,0.516,0.689,0.563,0.365,
317.000,5.117,8.745,6.249,5.628,3.909,4.317,5.06,41.998,21.735,3.59,3.979,2.580352,3.55654,1.030137,1.430835,0.635655,0.5725618,1.155,0.838,0.646,0.893,0.601,0.739,0.497,0.875,0.999,0.688,0.618,0.192,0.343,0.389,0.34,0.5,0.565,0.533,0.424,0.556,0.437,0.484,0.329,0.629,
318.000,7.529,6.109,5.788,3.754,6.974,3.232,3.656,28.021,36.394,3.95,4.913,3.165038,3.934337,0.9811765,1.600264,0.7711975,0.5680261,0.973,0.931,0.884,1.028,1.006,0.368,0.724,0.708,0.76,0.887,0.716,0.531,0.481,0.413,0.492,0.425,0.586,0.307,0.625,0.599,0.577,0.547,0.51,0.558,
319.000,5.64,6.816,5.529,6.198,4.631,5.487,6.977,21.427,42.683,4.517,3.403,3.429,3.522201,1.075779,1.750246,0.7605687,0.6938748,0.499,0.482,0.849,1.095,0.515,0.905,0.62,0.568,0.95,0.72,0.773,0.8,0.637,0.886,0.666,0.587,0.436,0.482,0.52,0.554,0.37,0.402,0.572,0.556,
320.000,6.038,4.371,5.169,6.793,5.818,4.317,5.91,13.216,50.046,6.259,4.289,3.193,4.092877,1.015399,1.570445,0.6324659,0.8832304,0.724,0.881,0.713,0.698,0.485,0.553,0.795,0.783,1.054,0.704,0.628,0.618,0.467,0.632,0.445,0.507,0.571,0.721,0.588,0.439,0.44,0.36,0.731,0.398,
321.000,5.582,8.282,6.708,8.266,7.565,5.928,6.17,7.887,53.23,11.054,5.05,4.662,3.834209,1.014627,1.69553,0.6116912,0.6048429,0.883,1.052,0.74,0.645,0.726,0.906,0.886,0.533,0.639,0.621,0.556,0.639,0.668,0.568,0.616,0.325,0.45,0.548,0.483,0.42,0.507,0.48,0.332,0.262,
322.000,9.007,4.85,7.115,8.39,6.099,6.8,7.191,7.373,49.294,16.005,5.57,4.497,3.780995,1.214773,1.897905,0.448849,1.005717,0.5645007,1.057,0.76,0.815,0.64,0.725,0.912,0.747,0.502,0.611,0.769,0.731,0.506,0.547,0.455,0.686,0.417,0.501,0.466,0.591,0.684,0.57,0.504,0.352,
