,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
305.000,7.551,7.169,4.631,5.035,5.759,30.629,25.553,3.151,3.323,2.976845,4.019268,2.200746,2.84214,0.1932304,1.329,0.932,1.167,0.682,1.141,0.87,0.663,0.892,1.055,1.063,0.876,0.592,0.863,0.811,0.908,0.77,0.659,0.719,0.536,0.597,0.799,0.749,0.492,0.351,0.641,0.597,0.605,
306.000,5.72,8.507,3.45,5.413,4.618,23.363,36.088,3.702,3.472,3.667878,4.006848,2.525355,2.842621,0.7791975,1.433,1.041,1.01,0.769,0.998,0.728,0.747,0.852,0.683,0.773,0.845,1.059,0.628,0.884,0.694,0.733,0.569,0.479,0.892,0.511,0.524,0.716,0.867,0.995,0.531,0.876,0.512,
307.000,11.058,3.204,6.082,2.726,5.041,14.638,50.883,3.979,2.484,3.387393,4.074454,3.082104,1.956356,1.362002,1.520513,1.556,0.745,0.692,0.7,0.822,0.964,0.823,1.073,0.936,0.891,0.879,0.957,0.675,0.598,0.646,0.616,0.691,0.511,0.61,0.439,0.496,0.807,0.683,0.312,0.596,0.607,
308.000,4.436,5.773,5.048,3.756,4.199,7.734,54.655,4.829,3.636,2.900113,4.098084,3.200929,3.092417,1.061801,1.517491,0.719,0.961,0.772,1.137,1.056,1.573,0.963,0.778,0.797,1.096,0.767,1.059,0.975,0.432,0.227,0.756,0.688,0.704,0.718,0.589,0.647,0.827,0.591,0.622,0.509,0.61,
309.000,7.489,5.092,5.042,5.627,5.096,6.39,52.182,6.445,2.36,3.217,3.51287,3.493106,2.881777,0.7941441,1.468035,0.826,1.21,1.209,0.795,0.885,1.169,0.624,0.624,0.857,0.844,0.522,0.713,0.493,0.658,0.719,0.666,0.569,0.898,0.765,0.76,0.508,0.541,0.765,0.463,0.489,0.494,
310.000,8.028,5.243,4.607,6.262,5.199,6.081,46.498,10.677,3.031,2.515,3.590529,2.759969,2.879158,0.5721913,1.458,1.538,0.623,0.891,1.01,0.561,0.415,0.576,0.943,0.992,0.598,1.194,0.64,0.873,1.102,0.764,0.831,0.681,0.718,0.529,0.593,0.448,0.699,0.648,0.567,0.513,0.445,
311.000,7.049,8.481,4.694,3.778,6.118,5.115,34.163,18.135,3.474,2.922,3.844156,3.970441,2.990743,1.397885,1.624649,1.357,0.457,0.608,0.52,0.685,0.861,1.011,0.878,0.461,0.718,0.993,0.787,0.596,0.583,0.327,0.75,0.587,0.862,0.538,0.541,0.447,0.555,0.637,0.613,0.586,0.47,
312.000,5.753,5.128,3.081,4.445,5.902,4.632,22.811,34.939,4.243,2.794,3.65164,3.184928,2.803527,1.691565,1.597734,1.132357,1.061,0.958,0.992,0.936,0.6,0.77,0.618,0.863,0.666,0.998,0.654,0.764,0.669,0.684,0.553,0.493,0.747,0.54,0.556,0.533,0.606,0.528,0.74,0.535,0.436,
313.000,8.503,6.889,4.625,5.002,6.656,5.967,15.2,37.97,3.374,2.021,3.602649,3.492038,3.174043,1.418437,1.653003,1.556059,1.194,0.839,0.996,1.04,1.136,0.802,0.839,0.873,0.531,0.809,0.951,1.004,0.635,0.633,0.774,0.352,0.807,0.623,0.549,0.563,0.415,0.585,0.537,0.764,0.565,
314.000,7.908,5.521,5.266,3.954,5.3,5.821,9.983,47.885,4.749,3.01,2.934,3.935654,3.019718,1.760155,1.694355,1.755897,1.2,0.595,0.625,0.919,1.161,0.913,0.389,0.99,0.528,0.821,0.593,0.646,0.732,0.548,0.83,0.624,0.645,0.552,0.768,0.465,0.421,0.504,0.531,0.688,0.64,
315.000,5.687,7.231,4.79,5.482,4.949,4.42,4.643,51.921,9.643,3.779,2.885,4.379974,2.882017,1.401539,1.734724,1.059383,0.981,1.102,0.84,0.758,0.772,0.739,0.785,0.677,0.775,0.981,0.849,0.503,0.801,0.66,0.659,0.587,0.597,0.614,0.636,0.584,0.463,0.382,0.531,0.628,0.432,
316.000,7.257,7.219,6.597,3.125,5.272,5.134,8.061,45.017,15.201,3.164,3.017,4.092118,3.134449,1.510093,1.582537,1.777148,0.764,1.225,0.842,0.742,0.915,0.666,0.667,0.792,1.001,0.806,0.688,0.682,0.543,0.711,0.885,0.462,0.599,0.687,0.513,0.588,0.643,0.682,0.636,0.627,0.473,
317.000,5.375,6.663,5.61,2.607,2.906,4.773,5.962,34.597,22.552,4.734,2.544,3.831091,3.052117,1.78879,1.704368,0.6329543,0.9687874,1.324,1.027,0.432,0.839,0.629,0.984,0.651,0.672,0.691,0.556,0.577,0.581,0.765,0.835,0.832,0.533,0.47,0.753,0.614,0.679,0.627,0.464,0.725,0.588,
318.000,6.571,6.849,5.624,6.143,3.556,4.639,6.525,22.742,29.312,3.176,3.552,3.901441,3.441263,2.170684,1.691857,0.8880043,0.880415,0.796,0.813,0.518,0.955,0.734,0.75,0.786,0.811,0.975,0.597,0.667,0.47,0.632,0.477,0.711,0.601,0.486,0.48,0.588,0.648,0.533,0.652,0.476,0.529,
319.000,4.967,6.31,3.551,6.103,6.13,6.49,5.333,16.255,38.118,5.107,2.606,3.928,2.964858,1.806314,1.673636,1.465759,0.8018175,0.72,0.46,1.412,0.853,0.713,0.831,0.805,0.729,0.525,0.566,0.625,0.427,0.765,0.626,0.652,0.345,0.634,0.621,0.503,0.333,0.476,0.725,0.661,0.397,
320.000,6.621,10.213,6.319,5.744,7.831,5.097,5.729,11.519,46.866,6.421,3.388,4.149,3.474099,1.700132,1.669461,1.528029,0.6597411,0.97,1.143,0.835,0.756,0.763,0.799,0.526,0.577,0.895,0.706,0.546,0.729,0.705,0.704,0.346,0.526,0.734,0.807,0.583,0.54,0.538,0.618,0.446,0.297,
321.000,10.57,8.33,9.447,6.83,5.504,7.314,5.487,9.065,46.109,7.403,3.556,3.282,3.390257,1.853693,1.562657,1.200664,0.8127617,0.875,1.087,0.548,0.899,0.668,0.768,1.1,0.78,0.792,0.497,0.695,0.72,0.682,0.752,0.738,0.724,0.555,0.405,0.611,0.675,0.565,0.5,0.57,0.561,
322.000,6.97,7.266,4.579,7.723,4.716,5.981,5.378,7.773,36.947,13.221,4.984,4.053,3.805797,2.256021,1.658022,1.069751,0.8628081,0.6924822,0.822,0.657,0.661,0.84,0.734,0.779,1.014,1.106,0.583,0.51,0.763,0.667,0.602,0.696,0.759,0.556,0.644,0.437,0.471,0.439,0.619,0.819,0.536,
