,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,5.328495,4.015899,1.559748,12.34579,8.352934,6.597,5.343,2.773,3.041,1.44,3.519,2.381,2.011,1.78,2.479,2.524,2.456,2.014,0.923,2.531,2.098,1.334,2.12,1.518,1.796,1.62,2.352,1.1,1.594,1.714,1.116,1.873,1.125,0.815,1.592,1.697,1.105,1.101,1.424,0.898,0.814,
261.000,-3.448429,3.932916,1.856286,17.23986,8.671306,5.767,3.307,3.534,1.866,2.759,1.578,1.937,2.395,2.482,1.592,2.464,1.277,1.628,1.386,1.092,1.474,1.904,1.485,1.794,1.296,1.57,1.66,1.537,1.39,1.014,1.238,0.425,1.237,1.354,0.94,1.256,1.169,1.061,0.978,0.653,1.103,
262.000,-0.5756881,7.269522,2.166859,23.50489,9.6549,6.680289,2.27,3.403,3.255,1.901,2.132,1.343,2.31,0.674,1.934,1.64,1.221,1.916,1.291,2.143,1.941,1.735,1.612,1.668,1.506,1.19,1.976,1.085,2.316,1.63,1.413,0.966,0.834,1.467,1.737,1.125,1.018,1.81,1.325,1.578,0.961,
263.000,3.119774,6.066748,2.468143,18.26771,9.49186,6.853894,4.62,1.855,2.181,2.093,3.77,2.06,1.415,2.196,1.649,2.965,1.395,1.999,2.138,1.101,2.061,1.338,2.05,1.608,0.983,1.263,2.258,1.493,1.131,1.424,0.85,0.509,1.595,1.139,1.82,1.358,1.042,1.351,0.546,1.119,1.287,
264.000,9.367,7.204313,2.675393,18.61902,8.60476,6.270729,5.928,3.478,1.475,2.727,1.257,2.253,1.768,1.423,1.34,2.038,2.315,2.414,2.149,1.374,1.448,1.28,1.65,0.719,1.646,2.038,2.239,1.007,1.229,1.341,0.928,1.301,1.087,1.045,1.072,0.783,1.031,1.083,1.057,1.131,0.911,
265.000,16.245,7.230521,3.183106,20.99297,8.305051,7.435347,1.593,4.458,3.874,1.268,3.56,1.627,0.684,2.115,1.888,1.877,3.103,2.268,2.435,1.034,1.753,1.651,1.709,1.161,2.157,0.964,1.779,1.83,0.87,1.308,1.409,1.244,1.13,1.423,1.154,0.893,1.14,0.946,0.771,1.462,0.705,
266.000,10.741,10.23797,3.457831,23.96408,8.147316,6.555915,1.865,2.729,3.61,1.291,2.738,1.828,1.864,1.498,1.35,1.395,1.475,1.407,2.53,2.34,1.149,1.647,1.668,1.865,1.756,1.322,1.39,1.764,1.294,1.455,0.755,1.463,1.286,0.805,0.946,1.552,1.191,0.708,0.872,0.771,1.059,
267.000,34.802,9.844972,3.782645,18.96199,7.845912,7.625749,1.760467,4.481,2.744,1.74,1.98,2.017,2.349,0.925,1.368,1.944,1.023,1.556,1.631,1.958,1.562,1.189,1.402,1.909,1.219,1.174,1.406,1.418,1.167,1.554,1,0.898,1.3,0.748,0.976,0.893,0.649,1.3,0.866,1.379,1.615,
268.000,54.867,9.909064,4.255048,17.57855,8.893141,8.148787,2.735221,2.415,2.613,2.251,2.784,2.042,1.443,1.7,1.586,1.39,1.89,1.473,1.294,1.533,1.088,1.952,0.968,1.748,1.664,1.268,1.186,1.264,1.129,1.127,1.113,1.387,1.287,0.936,0.636,1.399,0.861,1.316,0.799,1.346,1.453,
269.000,74.928,13.548,4.433311,14.67166,7.5004,8.349565,1.903382,2.184,2.147,2.537,2.827,1.764,2.164,0.903,1.454,1.425,2.13,1.64,1.751,1.099,1.406,1.46,1.138,1.395,0.988,0.859,1.21,0.916,1.135,0.756,1.381,1.207,0.697,1.35,1.076,0.594,0.781,0.779,0.947,0.932,0.87,
270.000,95.29,10.826,4.889853,13.42861,6.579644,8.161698,2.564067,2.128,3.083,2.495,2.426,2.336,1.307,1.831,1.819,1.678,1.668,1.489,1.878,1.447,1.995,0.935,1.127,1.355,0.937,1.419,1.004,1.501,1.654,0.957,1.304,0.784,1.039,0.868,0.978,1.186,0.801,0.797,1.015,0.954,0.693,
271.000,121.337,9.129,5.457134,11.70006,7.1429,10.41741,1.407907,2.704,2.145,2.558,2.321,1.951,2.486,1.531,1.151,1.677,1.381,1.613,1.588,1.373,1.285,1.064,1.32,1.851,1.168,0.916,1.223,1.068,1.317,1.404,1.056,0.635,0.798,1.07,0.782,0.604,0.753,1.129,0.646,0.914,0.667,
272.000,109.049,13.794,5.621669,15.41606,6.076726,9.122006,2.190882,1.499246,2.789,1.778,2.627,1.926,1.195,2.165,1.461,1.269,1.733,1.264,1.476,1.284,1.915,1.206,1.372,0.872,1.808,1.343,1.44,0.607,1.41,1.086,1.082,0.863,0.889,0.909,0.74,0.631,1.109,1.144,1.111,0.753,0.808,
273.000,120.238,23.519,6.063071,13.48356,4.528126,8.152262,3.186534,0.6851611,1.755,1.168,1.889,1.037,2.353,1.957,1.501,1.259,2.051,0.982,1.394,0.712,1.52,0.999,1.383,1.392,1.375,0.55,1.018,1.192,1.157,1.292,1.185,0.892,0.896,0.764,0.899,1.066,0.915,0.969,0.806,0.832,0.42,
274.000,75.882,32.982,6.501,6.198375,5.718121,8.395188,1.818325,0.1378495,2.305,1.171,2.332,1.864,0.627,1.313,1.563,1.492,1.772,1.736,1.284,1.236,0.843,1.43,1.587,1.501,1.175,1.063,0.706,0.862,1.07,1.32,0.791,1.086,0.382,0.741,1.134,0.587,0.743,0.608,0.872,0.846,0.845,
275.000,44.658,56.823,6.958,8.020405,5.632165,6.49795,1.099361,0.2132585,1.527,2.447,1.353,2.646,1.076,1.537,0.959,1.949,1.444,0.969,1.159,1.94,0.908,1.469,1.285,1.473,1.256,1.075,1.069,1.015,0.934,0.7,1.001,0.553,0.426,0.939,0.953,0.881,0.958,0.786,0.859,0.572,0.691,
276.000,33.517,96.797,7.49,11.38266,5.197583,6.723719,2.466382,2.206202,2.285,0.828,1.956,2.011,1.27,1.584,1.333,1.686,1.152,1.372,1.186,1.329,1.332,0.81,0.821,0.996,0.859,1.054,0.763,1.083,0.909,0.963,0.681,0.941,0.855,0.934,0.811,1.071,0.852,0.877,0.893,0.772,0.797,
277.000,19.342,100.912,7.405,11.10055,3.559771,6.490417,0.4868997,-0.08496722,2.495847,1.416,2.409,1.275,1.353,2.472,1.257,2.055,1.425,1.203,1.16,1.353,0.982,1.224,1.008,1.007,1.037,0.653,1.321,0.438,0.939,0.824,0.904,1.26,0.956,0.72,0.697,0.836,0.866,0.639,0.689,1.029,0.698,
278.000,11.624,113.26,13.796,10.45748,3.874426,5.573727,1.388246,-0.02685242,1.918236,2.761,1.532,1.161,2.599,1.603,1.725,0.917,2.253,1.205,1.073,0.87,1.019,1.425,1.289,1.223,0.773,0.915,0.647,1.205,0.955,0.871,0.862,0.694,0.971,0.766,0.832,0.781,0.571,0.841,0.591,0.851,0.504,
279.000,9.981,102.893,17.676,6.299,4.002777,6.242203,2.962128,1.986363,1.302939,1.482,1.746,1.307,0.956,1.131,1.486,1.27,1.823,1.211,1.324,0.557,1.347,1.125,1.114,1.346,1.058,0.739,0.765,0.855,0.999,1.038,0.865,1.059,0.55,0.784,0.685,0.685,0.624,0.719,0.603,0.831,0.387,
280.000,6.35,89.147,26.112,3.286,4.482249,5.679891,3.477282,-2.249351,2.701233,1.859,1.522,1.394,1.624,1.032,0.89,1.118,0.853,0.53,0.693,1.336,0.925,1.314,0.893,1.03,0.864,0.674,1.221,0.92,1.527,0.995,0.805,0.887,0.607,1.045,0.539,0.828,0.839,0.841,0.588,0.685,0.682,
281.000,7.414,72.605,37.787,5.95,3.990561,2.080496,2.290772,0.8688039,2.001267,1.782,2.05,1.717,1.366,1.097,1.197,0.958,0.738,0.821,0.508,1.186,1.438,0.756,1.226,0.748,1.114,0.654,1.004,1.037,0.794,1.005,0.792,0.669,0.947,0.453,0.8,0.656,0.733,0.937,0.666,0.534,0.354,
282.000,6.13,32.206,80.252,4.376,4.029761,6.278131,3.751593,0.8391236,1.792813,2.31761,0.896,1,1.548,0.907,0.802,1.322,0.64,0.763,0.683,0.924,1.134,0.466,0.851,0.965,1.216,0.915,1.18,1.072,0.858,0.635,0.826,0.524,0.772,0.542,0.832,0.531,0.583,0.598,0.836,0.759,0.537,
283.000,6.083,26.518,101.711,4.943,3.360198,6.491636,3.555434,2.118837,1.766491,1.90287,1.53,1.793,1.253,1.746,1.699,1.442,1.375,0.989,1.362,0.638,0.772,0.904,1.306,0.989,0.708,0.942,0.945,1.13,0.656,0.62,0.576,0.878,1.029,0.639,1.007,0.724,1.021,0.603,0.925,0.741,0.969,
284.000,8.098,11.104,104.338,9.109,4.275,4.657082,1.77153,2.139332,2.627695,1.739462,1.128,2.635,1.682,1.429,1.344,1.07,1.369,1.569,0.583,1.265,1.181,1.052,1.102,0.983,1.044,0.88,0.822,1.132,0.904,1.294,0.592,0.571,0.457,0.592,0.728,0.459,0.931,0.795,0.62,0.851,0.627,
285.000,4.533,4.632,93.64,16.457,3.995,4.212138,5.101308,3.287209,2.952698,1.18516,2.029,1.473,1.832,0.784,1.04,1.462,1.372,1.567,0.918,0.93,0.875,1.303,0.763,1.106,0.634,0.948,0.945,0.893,0.874,0.445,0.873,0.728,0.276,0.564,0.477,0.514,0.753,0.87,0.63,0.889,0.811,
286.000,5.346,5.48,92.289,31.084,3.987,4.077225,3.885999,1.767306,3.780229,2.073826,1.403,2.605,1.312,0.935,1.03,1.119,1.025,0.621,0.947,0.743,1.052,0.937,1.141,0.884,0.591,0.635,0.746,0.906,0.65,0.528,0.7,0.615,0.973,0.751,0.521,0.719,0.718,0.626,0.602,0.74,0.644,
287.000,6.385,7.239,64.512,49.286,5.866,2.834892,3.214032,2.777381,3.100465,2.283492,2.034523,1.035,1.575,1.081,0.867,1.371,0.719,1.261,0.889,0.792,1.329,0.905,0.924,0.805,0.81,1.105,0.965,0.639,1.134,0.847,0.656,0.837,0.996,0.666,0.768,1.031,0.604,0.852,0.809,0.535,0.643,
288.000,5.867,4.147,34.532,71.374,5.758,5.568278,5.11523,1.837056,4.17427,2.151259,1.660342,1.015,0.877,0.777,1.624,1.241,0.817,1.035,0.734,1.032,0.665,1.233,1.243,0.701,0.779,0.901,0.73,0.851,0.676,0.889,0.951,0.587,0.819,0.62,0.393,0.75,0.44,0.758,0.54,0.625,0.482,
289.000,4.811,3.673,16.292,82.175,7.407,6.328,5.378075,1.855021,2.565231,2.315732,2.282921,0.661,0.82,1.011,0.28,0.978,1.213,0.906,0.975,0.839,0.747,0.637,0.527,0.947,1.024,1.665,1.047,0.78,0.627,0.644,0.533,0.825,0.579,0.645,0.646,0.77,0.408,0.294,1.013,0.537,0.419,
290.000,4.413,6.863,14.291,92.324,6.708,3.927,5.508983,1.159189,3.531139,2.104805,1.936563,1.262,1.081,0.95,1.504,0.323,0.757,1.007,1.53,1.145,1.243,1.588,1.031,0.97,1.042,0.756,0.904,0.53,0.477,0.789,0.558,0.662,0.716,0.637,0.554,0.636,0.727,0.683,0.438,0.336,0.611,
291.000,6.357,6.025,3.81,92.124,13.601,4.405,3.92635,2.233131,4.372813,2.765647,2.993412,1.538,1.931,0.758,0.789,0.46,1.249,0.591,0.676,1.057,1.064,0.94,1.066,0.935,1.02,0.507,0.575,1.186,0.656,0.743,0.392,0.58,0.614,0.559,0.611,0.774,0.592,0.494,0.743,0.581,0.552,
292.000,4.762,6.809,6.643,72.911,21.202,6.103,3.792691,1.184842,4.839395,2.724079,2.528498,1.112747,2.036,1.393,1.192,0.679,0.412,1.119,0.354,0.348,0.502,1.22,0.923,1.173,0.575,0.634,0.869,0.571,0.802,0.832,0.525,0.374,0.353,0.326,0.53,0.449,0.647,0.56,0.519,0.499,0.616,
293.000,5.947,4.218,2.914,45.015,34.349,3.398,5.270407,2.414685,4.58923,3.285237,2.817941,1.132901,1.525,1.714,0.707,1.259,1.115,0.716,1.198,0.927,0.64,0.83,0.705,0.865,1.003,0.744,0.813,1.122,0.826,0.906,0.795,0.906,0.634,0.47,0.721,0.736,0.641,0.431,0.644,0.491,0.417,
294.000,4.951,3.203,6.53,31.025,54.961,7.402,2.959,2.652812,4.164381,3.178308,3.260472,1.291012,0.952,1.093,0.859,0.867,1.249,0.951,0.773,0.738,1.129,0.775,0.972,0.765,0.715,1.083,0.729,0.452,0.968,0.848,0.575,0.859,0.64,0.712,0.584,0.534,0.663,0.97,0.597,0.698,0.594,
295.000,6.614,7.715,3.818,14.027,72.25,4.665,4.084,1.731415,3.947902,2.280868,3.156209,1.242494,1.046,0.554,0.671,0.439,0.868,0.897,0.991,0.96,0.935,0.445,0.696,0.832,0.94,0.831,0.374,0.757,0.672,0.427,0.862,0.587,0.492,0.58,0.688,0.483,0.678,0.666,0.635,0.434,0.415,
296.000,5.402,4.623,4.162,9.307,80.575,7.364,4.355,3.334036,4.944111,2.618145,3.611668,1.440428,1.363,0.565,1.132,0.813,0.602,0.854,0.928,0.585,0.763,1.08,0.621,1.033,0.795,0.661,0.632,0.5,0.823,0.844,0.496,0.656,0.677,0.73,0.556,0.434,0.734,0.513,0.746,0.587,0.595,
297.000,8.331,4.874,4.426,5.966,79.097,11.081,3.38,3.749421,5.703049,3.272787,3.029431,1.565362,1.111703,1.099,1.154,1.162,0.769,1.049,1.028,0.61,0.481,0.705,0.869,0.857,0.968,0.779,0.869,0.468,0.939,0.769,0.732,0.964,0.491,0.73,0.709,0.615,0.658,0.753,0.574,0.594,0.485,
298.000,5.389,4.104,5.661,3.89,66.551,17.814,4.159,3.710969,4.718117,3.912561,2.893837,1.922102,0.5996015,1.128,0.771,0.771,0.803,1,0.717,0.68,0.82,0.868,0.884,0.82,0.957,1.083,0.642,0.672,1.038,0.973,0.612,0.752,0.562,0.566,0.378,0.597,0.673,0.736,0.9,0.414,0.511,
299.000,7.691,1.652,4.905,6.3,50.909,36.841,5.084,2.525,4.720935,3.253,3.74476,1.711713,0.5206669,1.434,0.914,0.898,1.576,0.989,1.086,0.753,0.484,0.814,0.902,0.681,1.052,0.608,0.879,0.853,0.538,0.677,1.566,0.518,0.487,0.406,0.694,0.814,0.407,0.443,0.764,0.638,0.622,
300.000,5.206,5.828,5.824,3.628,29.946,47.828,4.31,4.308,4.214438,3.218381,4.023429,2.009274,0.9354629,0.832,0.849,1.161,0.838,0.7,1.007,0.589,0.587,0.66,0.761,0.82,0.852,0.858,0.717,0.604,0.837,0.944,0.749,0.539,0.539,0.585,0.481,0.531,0.366,0.645,0.554,0.475,0.436,
301.000,5.342,4.737,3.048,5.373,17.737,65.867,5.399,1.879,4.213474,3.307194,3.319537,1.416129,0.5567579,1.407,1.338,1.184,1.026,0.571,0.811,1.077,0.63,0.825,1.001,0.755,0.449,0.38,0.825,0.839,0.845,0.698,0.842,0.437,0.762,0.747,0.672,0.597,0.543,0.482,0.52,0.565,0.552,
302.000,4.734,5.426,4.851,1.777,8.526,71.526,5.743,5.271,3.318341,3.613276,3.999456,1.645151,0.5715281,1.401896,1.437,0.406,1.021,0.986,1.241,0.817,1.004,0.588,0.904,0.597,1.034,0.552,0.857,0.818,0.71,0.731,0.496,0.786,0.686,0.612,0.649,0.6,0.79,0.557,0.524,0.614,0.436,
303.000,7.731,4.364,4.281,4.131,10.335,74.61,12.153,6.268,3.636872,3.827788,4.04522,2.098636,0.7673824,1.386625,1.34,1.252,0.874,1.303,1.068,0.942,0.718,0.535,0.619,0.472,0.321,0.988,0.64,0.522,0.923,0.482,0.472,0.694,0.679,0.413,0.44,0.618,0.388,0.582,0.429,0.557,0.508,
304.000,5.055,7.384,6.29,4.494,5.803,53.998,18.305,2.188,2.771,3.101533,3.432358,2.005755,0.3550865,1.108758,0.498,1.033,1.001,0.712,0.865,0.644,0.515,0.815,0.693,0.873,0.629,0.698,0.9,0.64,0.797,0.619,0.797,0.559,0.614,0.518,0.775,0.505,0.627,0.467,0.66,0.58,0.448,
305.000,3.213,5.342,4.809,2.009,4.708,42.479,31.388,4.27,3.208,3.027722,4.203231,2.166826,0.347327,1.2704,1.723,1.362,0.763,1.448,0.441,0.929,0.975,0.733,1.105,1.076,0.836,0.477,0.745,0.683,0.742,0.658,0.788,0.579,0.397,0.437,0.667,0.582,0.632,0.5,0.76,0.384,0.585,
306.000,4.523,6.324,2.823,4.773,6.579,29.189,44.012,3.748,2.803,3.619112,3.858439,1.632479,0.9983171,1.388153,0.581,0.998,1.007,0.616,0.542,1.02,1.037,0.743,1.215,0.634,0.475,0.369,0.826,0.451,0.472,0.783,0.64,0.516,0.632,0.666,0.663,0.708,0.512,0.704,0.41,0.618,0.498,
307.000,3.817,5.801,2.359,3.572,4.446,14.178,52.432,4.382,2.654,2.798445,4.146145,1.847124,1.586221,1.644128,0.7917558,0.804,0.638,1.004,1.059,1.342,0.791,0.757,0.823,0.722,0.869,0.619,0.771,0.646,0.579,0.559,0.85,0.373,0.619,0.539,0.452,0.378,0.448,0.456,0.722,0.436,0.453,
308.000,5.507,5.498,1.955,4.295,3.779,9.479,63.527,4.008,1.862,2.92144,3.790261,2.206575,1.148788,1.448771,0.2028324,0.863,0.886,0.967,1.031,1.33,1.017,1.175,0.891,1.019,0.614,0.659,0.876,0.573,0.689,0.848,0.632,0.533,0.479,0.408,0.348,0.481,0.554,0.512,0.643,0.625,0.511,
309.000,4.68,2.344,7.099,5.267,4.296,4.953,60.425,7.173,2.321,2.955,3.709087,2.206797,1.322373,1.429537,0.3746232,0.684,0.784,1.003,0.783,0.986,1.019,0.6,0.758,0.732,0.764,0.501,0.87,0.596,0.541,0.496,0.548,0.521,0.532,0.83,0.58,0.247,0.466,0.495,0.492,0.683,0.529,
310.000,6.142,6.163,5.02,4.379,5.41,3.956,50.193,14.005,4.024,2.746,4.08462,2.333694,1.198974,1.819825,0.1834191,0.737,0.685,0.434,1.054,0.358,0.641,0.776,0.853,0.658,0.691,0.602,0.679,0.848,0.622,0.936,0.528,0.46,0.587,0.484,0.457,0.377,0.477,0.475,0.495,0.455,0.346,
311.000,3.777,6.21,4.677,4.438,4.748,3.411,40.681,23.246,4.079,2.02,3.976852,2.275408,1.391901,1.780285,0.9142852,0.703,1.079,0.76,0.884,0.987,0.391,0.81,0.547,0.881,0.875,0.721,0.628,0.773,0.61,0.292,0.892,0.447,0.691,0.53,0.508,0.57,0.505,0.505,0.526,0.639,0.537,
312.000,3.225,5.374,7.889,2.349,4.072,5.753,24.891,30.108,2.633,1.932,3.575191,2.431612,1.568227,1.968612,0.9787619,0.7561904,0.991,0.824,1.259,0.712,0.772,0.727,0.722,0.451,0.576,0.645,0.599,0.587,0.675,0.553,0.581,0.645,0.507,0.659,0.628,0.497,0.848,0.518,0.472,0.438,0.386,
313.000,5.711,3.152,3.727,4.687,4.011,5.259,12.538,42.345,3.253,2.563,3.513946,2.308783,2.176484,1.824204,1.60325,0.7829444,0.755,0.654,0.56,0.692,0.602,0.965,0.815,0.654,0.959,0.786,0.701,0.758,0.611,0.666,0.852,0.665,0.63,0.444,0.697,0.613,0.388,0.511,0.412,0.532,0.6,
314.000,6.425,8.763,7.496,5.544,5.143,3.903,9.998,57.37,4.362,3.224,3.664,2.784406,1.973929,1.707785,0.7967218,0.5035104,0.956,0.71,0.949,0.79,0.84,0.462,1.152,0.939,1.017,0.958,0.425,0.546,0.482,0.461,0.594,0.468,0.771,0.538,0.632,0.508,0.623,0.435,0.162,0.712,0.556,
315.000,7.06,4.041,5.321,4.305,2.512,5.476,8.437,55.975,8.663,3.136,3.174,3.168574,2.176075,1.696257,1.116735,0.4894947,0.677,0.447,0.54,0.578,0.83,0.753,0.646,0.6,0.722,0.562,0.724,0.618,0.63,0.626,0.612,0.508,0.489,0.66,0.578,0.296,0.65,0.385,0.367,0.536,0.439,
316.000,6.452,4.164,5.278,5.974,3.366,6.229,5.265,52.407,13.587,3.373,3.296,2.793733,1.979655,1.855601,1.224302,0.5688777,0.911,0.869,0.71,1.192,0.839,0.803,0.983,0.651,0.844,0.574,0.712,0.756,0.611,0.796,0.422,0.514,0.385,0.459,0.438,0.359,0.589,0.447,0.562,0.555,0.532,
317.000,6.647,7.362,6.343,6.256,8.084,5.881,5.649,39.115,23.917,5.052,2.74,3.122096,2.626003,1.640457,1.581467,0.4315281,0.8515658,1.088,0.528,0.8,0.901,0.694,0.674,0.728,0.678,0.62,0.596,0.487,0.612,0.595,0.581,0.424,0.298,0.34,0.639,0.459,0.57,0.521,0.472,0.269,0.532,
318.000,6.42,3.704,6.133,2.736,4.769,5.83,5.394,30.259,33.925,5.769,4.121,3.320726,3.051498,1.930682,1.662795,0.2534194,0.8976621,0.928,0.71,0.642,0.693,0.744,0.776,0.758,1.038,0.666,0.814,0.759,0.411,0.439,0.669,0.472,0.415,0.391,0.616,0.532,0.486,0.535,0.374,0.303,0.46,
319.000,6.781,5.613,4.834,2.888,6.59,5.881,3.42,18.479,45.023,4.622,3.048,3.682,3.452497,2.045275,1.587528,0.3108702,1.005579,0.68,1.364,0.888,0.381,0.607,0.703,0.651,0.608,0.362,0.662,0.643,0.234,0.485,0.439,0.681,0.415,0.498,0.377,0.486,0.516,0.465,0.353,0.502,0.398,
320.000,8.484,3.428,7.355,7.293,5.176,6.945,6.168,12,49.964,6.225,4.685,4.009,3.217745,2.158609,1.821999,0.2766656,0.8304452,0.783,0.681,0.641,0.625,0.808,0.743,0.973,0.465,0.504,0.628,0.412,0.462,0.32,0.689,0.443,0.487,0.446,0.532,0.5,0.344,0.421,0.538,0.603,0.5,
321.000,9.981,5.653,6.982,5.311,5.526,6.064,5.951,9.336,52.202,10.478,4.556,3.584,3.412786,2.256539,1.407899,0.2009367,0.7371719,0.755,0.593,0.461,1.057,0.711,0.611,0.479,0.538,0.586,0.759,0.868,0.612,0.414,0.534,0.583,0.495,0.426,0.487,0.606,0.294,0.276,0.542,0.259,0.446,
322.000,5.391,4.551,6.095,5.027,7.977,5.178,7.451,8.414,43.486,12.441,4.432,4.259,3.945394,2.487109,1.052704,0.1223499,0.5159797,0.6140144,0.905,0.659,0.81,0.567,0.78,0.68,0.743,0.578,0.576,0.626,0.362,0.48,0.395,0.53,0.502,0.601,0.428,0.593,0.398,0.548,0.45,0.522,0.475,
