,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.9969038,2.591178,3.71982,11.48978,7.757369,3.305,1.664,4.757,5.26,2.504,2.58,4.122,1.04,1.866,2.215,2.16,2.461,1.196,1.807,1.189,0.997,1.463,1.727,2.558,1.365,1.894,0.986,1.41,2.144,1.379,1.447,1.328,1.374,0.814,1.604,1.831,1.715,1.172,1.184,1.502,1.157,
261.000,11.07003,3.823558,5.280195,10.76373,8.955152,3.567,5.024,2.395,3.748,2.122,1.889,1.587,1.836,2.949,1.788,1.852,1.986,2.064,1.475,1.426,2.358,1.365,1.338,2.309,1.91,1.206,1.493,1.362,2.055,2.022,0.867,1.361,1.357,1.378,1.053,1.506,1.777,1.398,1.52,1.135,0.893,
262.000,13.05994,4.454875,5.773722,11.9381,6.884213,3.051194,3.711,2.483,4.37,2.019,2.077,2.156,1.872,2.364,1.853,1.822,1.865,1.512,1.602,1.785,1.223,1.803,2.12,1.936,2.133,1.254,1.019,1.229,1.125,0.965,0.989,1.558,1.67,0.829,1.7,1.412,1.285,1.232,1.373,1.278,1.138,
263.000,7.696098,1.729949,5.814638,12.94794,7.93002,5.267183,6.723,2.566,3.351,2.098,2.374,0.202,2.13,2.612,0.786,1.45,1.88,2.226,0.858,1.97,1.728,2.013,1.668,1.754,1.744,2.898,2.298,0.826,1.474,1.611,1.206,1.156,0.876,1.345,0.909,1.456,1.313,1.445,0.865,1.069,1.32,
264.000,16.521,6.005333,6.835763,11.65463,9.329209,5.352345,2.957,2.929,3.878,3.177,2.442,1.898,1.21,1.997,1.498,1.79,1.596,2.042,2.122,1.956,1.922,1.674,1.857,2.423,1.943,1.959,1.593,1.364,1.367,1.697,0.963,1.082,1.585,1.239,1.639,1.039,1.471,1.148,1.152,1.04,1.401,
265.000,4.366,4.252744,5.16803,9.478638,7.333638,4.671987,3.992,4.459,3.35,2.436,1.586,1.145,2.173,2.051,1.705,1.715,1.055,1.347,1.543,1.136,2.509,1.318,1.755,1.176,0.751,1.91,1.467,1.872,1.533,1.375,0.937,1.042,1.418,0.992,0.85,1.029,1.323,0.776,1.051,1.153,1.081,
266.000,22.878,7.001705,5.858626,13.08802,10.7492,2.896498,3.501,4.054,1.437,2.836,2.723,2.572,1.395,2.492,2.151,2.466,1.742,2.229,1.485,1.569,0.495,1.013,1.226,2.103,1.439,1.235,2.203,1.12,0.928,1.803,1.205,1.599,1.165,1.06,1.279,0.918,0.647,0.929,1.084,1.189,0.971,
267.000,22.413,2.736313,6.938915,11.25432,7.339368,5.309894,5.935888,3.337,2.318,2.192,1.896,3.047,1.479,1.934,1.566,1.249,2.23,1.894,1.512,1.206,1.046,1.936,1.193,1.272,1.548,1.11,1.839,1.848,2.081,1.34,0.55,0.946,1.04,1.193,1.195,1.408,1.238,1.205,1.242,1.041,0.999,
268.000,40.472,8.393896,6.146954,12.55196,10.42714,6.2982,-0.1086743,3.061,3.058,3.604,3.237,2.272,2.029,1.74,2.341,1.961,1.496,2.934,1.502,1.836,1.257,1.758,1.186,1.702,1.359,1.035,0.689,1.775,1.319,0.651,0.625,0.96,0.699,0.996,1.045,1.186,0.977,1.233,1.398,0.975,0.643,
269.000,63.129,8.708,9.885437,9.843053,8.893964,2.174691,2.651703,2.098,3.188,1.7,2.768,1.74,1.558,0.412,2.348,1.195,1.503,0.785,1.495,1.137,1.439,1.353,1.674,0.74,1.864,1.171,1.352,1.438,1.249,1.753,1.165,1.463,1.092,1.003,0.873,0.769,1.202,1.147,0.864,0.965,0.854,
270.000,84.562,7.121,6.882818,9.782517,7.046853,6.864803,1.252747,3.607,1.952,1.824,1.6,2.39,1.836,1.673,1.459,1.788,1.501,1.896,2.052,1.436,1.57,0.957,1.241,1.504,1.704,1.619,1.652,1.658,1.18,1.117,1.195,1.048,0.866,0.875,1.078,0.988,0.977,1.057,0.841,1.045,0.796,
271.000,101.529,6.362,7.793525,9.800709,7.235661,6.007232,1.952831,2.042,3.745,2.607,0.772,1.778,1.722,1.131,1.984,1.845,2.027,1.56,1.628,1.279,1.267,0.964,1.744,0.97,1.613,1.971,1.179,1.3,1.018,1.117,0.89,1.185,1.008,1.47,0.615,0.762,0.911,0.938,0.863,0.783,0.676,
272.000,74.682,15.874,8.277735,8.514871,10.28685,3.363275,5.081952,2.270316,2.741,3.134,2.051,0.906,2.058,0.679,1.464,0.816,1.47,1.326,1.39,1.407,1.127,0.997,1.209,1.055,1.42,0.952,1.066,0.942,1.344,0.56,0.708,1.247,0.992,0.723,1.091,1.028,1.304,0.79,1.137,0.935,0.86,
273.000,83.704,17.602,8.569291,7.175885,6.230141,2.079819,2.942615,1.677151,1.268,2.808,0.898,1.599,1.152,1.108,0.82,0.93,1.104,1.6,1.536,1.786,1.182,1.141,0.972,0.905,1.111,1.36,1.692,1.067,1.255,1.004,1.033,1.082,0.916,0.761,1.247,0.517,1.143,1.049,0.84,0.819,1.086,
274.000,53.112,32.746,9.562,9.19107,7.860032,5.032594,4.309444,2.770957,2.402,1.715,2.256,2.004,2.537,1.688,1.413,0.887,1.24,1.29,1.745,0.99,1.136,1.414,1.177,1.491,1.418,1.489,1.367,0.704,1.431,1.302,1.334,1.386,0.973,0.916,0.901,0.83,1.142,1.037,1.09,0.794,0.951,
275.000,40.103,61.354,3.681,6.105662,6.362741,5.063826,2.004987,2.028222,1.92,1.206,2.601,1.217,1.899,1.367,1.758,1.049,1.258,0.806,1.794,0.942,1.532,0.991,1.266,1.166,1.371,0.796,0.668,1.035,0.726,1.268,1.225,0.872,0.979,1.164,0.765,0.617,1.133,0.842,0.923,0.828,1.06,
276.000,18.071,76.071,8.789,6.997355,6.690784,5.108038,4.016587,1.082541,2.254,1.31,1.632,1.859,2.678,0.834,1.405,1.405,2.019,0.9,1.057,1.434,1.483,1.079,1.384,1.22,1.022,1.106,0.708,0.848,1.274,1.142,0.597,1.08,0.728,1.107,1.085,1.281,0.836,1,0.494,1.148,0.763,
277.000,18.745,99.093,8.575,7.156761,4.743969,7.757227,2.64356,2.264318,1.502254,3.143,1.99,1.607,2.44,0.653,1.432,1.296,0.888,1.231,1.37,1.723,1.787,0.891,1.246,1.209,1.495,1.267,0.779,1.027,1.094,0.938,0.922,1.65,0.756,0.79,0.627,0.73,0.823,1.178,0.643,0.715,1.188,
278.000,5.663,94.955,15.56,7.065474,5.333382,6.741874,1.176022,2.09401,2.2774,2.491,2.367,2.159,2.247,1.833,1.131,1.343,1.673,1.498,1.072,1.433,0.583,1.461,1.433,0.923,0.554,0.989,1.076,1.39,0.771,0.921,1.238,0.515,0.637,1.104,1.053,0.587,0.806,1.043,0.657,1.197,0.725,
279.000,10.412,99.097,15.52,5.824,6.575682,5.651683,2.347352,1.959563,2.488248,2.33,2.533,1.06,1.617,1.11,0.919,0.55,1.279,1.603,1.388,1.008,1.755,0.753,1.475,1.061,1.373,0.827,0.999,0.931,0.556,0.649,0.555,0.676,0.59,0.725,0.824,0.792,0.663,0.874,0.867,0.828,0.775,
280.000,6.879,69.576,29.534,5.9,4.477981,6.017884,2.140663,1.421776,1.442003,1.555,1.346,1.869,1.762,1.482,1.299,0.875,1.425,1.381,0.651,0.836,1.022,1.318,1.189,1.555,1.252,0.99,0.905,0.95,0.934,1.073,0.457,0.628,1.099,0.691,0.631,0.854,1.168,0.769,0.688,1.042,0.603,
281.000,9.928,63.548,47.428,5.995,5.912658,5.115862,5.508019,1.503056,1.950516,2.18,1.94,1.382,1.364,0.974,0.927,1.016,0.941,1.151,0.919,1.098,1.289,0.909,1.688,1.056,0.73,1.263,0.812,1.081,0.763,1.064,0.692,0.823,1.053,0.889,0.594,0.994,0.714,0.955,0.712,0.597,0.544,
282.000,5.194,26.164,76.039,4.833,4.817679,4.801184,4.541539,1.830939,3.019917,1.483907,2.41,1.601,1.621,1.442,0.844,1.576,0.986,1.584,1.023,0.873,1.018,0.983,0.587,0.706,1.049,0.889,1.083,1.07,0.523,1.053,0.841,0.628,0.838,0.93,0.909,0.646,0.607,0.745,0.868,0.494,0.658,
283.000,11.196,18.251,87.74,5.97,5.174878,6.806498,6.52755,1.26547,1.83142,1.09802,1.356,1.482,1.48,1.709,1.444,0.962,1.037,1.59,1.398,0.875,1.366,1.247,1.026,1.25,0.842,0.946,1.1,0.643,0.465,0.703,0.788,0.638,1.033,0.976,0.583,0.674,0.692,0.696,0.758,0.78,0.523,
284.000,5.702,11.49,91.736,8.2,4.46,4.895482,4.680941,1.969949,2.878464,1.274701,2.286,0.834,1.511,1.67,0.89,0.91,1.03,1.259,1.137,0.917,1.217,1.171,0.647,1.216,1.018,1.097,1.166,1.144,0.922,0.964,1.028,0.641,0.555,0.389,0.816,0.681,0.845,0.677,0.722,0.758,0.848,
285.000,5.534,9.595,89.311,20.02,5.296,6.456012,4.005113,1.446372,2.091015,0.6314931,0.786,0.642,1.327,1.239,1.405,0.889,0.918,1.331,1.12,1.115,1.121,0.936,1.088,0.832,0.949,0.811,1.056,0.903,0.503,1.053,0.923,0.733,0.747,0.799,0.62,0.872,0.918,0.726,0.493,0.651,1.052,
286.000,5.754,5.279,68.782,30.438,3.162,4.474391,4.393588,1.578413,3.492085,0.3338416,1.747,1.058,1.308,1.323,1.176,1.226,0.795,0.662,0.767,0.753,0.751,1.155,0.77,1.158,1.056,1.094,1.106,1.024,1.027,1.135,0.756,0.759,0.537,0.834,0.803,1.067,0.626,0.958,0.667,0.657,0.407,
287.000,7.977,7.574,44.449,47.424,4.549,7.451047,7.113803,2.00459,1.781371,0.3890143,1.408493,1.458,0.767,1.134,0.636,1.454,1.401,1.214,1.265,1.017,0.958,1.629,1.217,1.068,0.795,1.053,0.848,1.002,1.227,0.815,0.927,0.526,0.695,0.619,0.794,0.661,0.755,0.965,0.592,0.731,0.696,
288.000,8.968,3.55,31.536,65.567,6.083,4.014837,4.367216,1.637767,3.746719,0.9343758,1.485609,1.419,1.183,0.728,0.894,1.011,1.269,1.137,1.382,1.001,1.214,0.783,0.951,1.292,0.735,1.139,0.726,0.844,0.691,0.855,0.725,0.697,0.33,0.926,0.447,0.661,0.808,0.584,0.609,0.88,0.53,
289.000,8.412,4.983,13.45,75.84,5.952,4.176,7.554818,1.082941,3.443752,0.7319852,0.7825587,1.272,1.797,0.551,0.96,1.309,1.106,0.626,1.252,0.918,0.887,1.328,1.349,1.008,1.286,0.631,0.994,0.783,0.973,0.977,0.75,0.561,0.825,0.757,0.942,0.668,0.454,0.635,0.719,0.883,0.593,
290.000,4.694,8.202,11.016,78.929,8.56,6.378,4.092507,0.8330873,3.143062,0.2476975,0.4348567,1.864,0.864,1.439,1.429,1.188,0.983,1.009,0.806,0.384,0.525,0.795,0.974,1.24,0.626,1.253,0.955,1.083,1.026,0.744,0.627,0.64,0.815,0.577,0.642,0.875,0.899,0.732,0.505,0.704,0.483,
291.000,5.433,6.169,8.155,68.98,11.113,3.26,3.910567,2.434017,3.299968,0.5440459,0.9880943,0.745,0.693,1.719,0.883,1.325,0.965,1.152,0.981,0.706,0.945,0.584,0.899,0.809,0.893,0.598,1.062,0.765,1.109,0.674,0.64,0.812,0.278,0.663,0.793,0.566,0.879,0.729,0.723,0.524,0.272,
292.000,3.552,6.699,5.972,52.286,23.921,4.605,2.668891,2.235693,3.771103,0.4621012,0.8068712,1.026497,1.181,1.138,1.504,0.679,0.834,0.616,1.024,0.963,1.109,1.061,0.747,0.89,1.417,0.832,0.791,0.924,0.625,0.759,0.994,0.511,0.784,0.385,0.555,0.48,0.741,0.655,0.769,0.875,0.663,
293.000,5.162,8.638,6.578,39.589,34.301,6.01,6.470707,2.51394,4.671936,0.1216729,-0.3813433,1.047526,1.349,1.958,0.888,1.036,0.561,1.242,1.204,0.76,0.63,0.931,1.085,0.886,1.155,0.538,0.568,0.718,0.757,1.195,0.614,0.694,0.634,0.774,0.617,0.752,0.559,0.42,0.881,0.505,0.557,
294.000,3.255,4.921,4.399,22.879,52.4,4.836,4.514,1.949495,3.565012,0.4816844,1.016808,0.8028782,1.078,0.669,0.9,0.489,1.231,1.148,0.734,0.496,0.817,1.101,0.887,0.682,0.831,0.726,0.584,0.794,0.829,0.807,0.384,1.065,0.754,0.519,0.639,0.559,0.673,0.505,0.809,0.686,0.464,
295.000,8.497,1.587,4.614,10.687,65.506,7.246,3.751,2.228303,4.276153,0.8580013,0.9608167,1.304236,1.524,0.905,0.851,0.813,0.855,1.225,1.066,0.919,0.952,1.141,1.187,0.84,1.108,1.47,0.945,0.489,0.784,0.879,0.52,0.536,0.611,0.471,0.639,0.54,0.547,0.799,0.721,0.673,0.618,
296.000,2.312,3.764,2.445,9.385,71.19,7.433,6.005,2.411492,4.373656,0.5282091,0.3125217,0.3976067,0.913,2.053,0.86,0.637,1.223,1.318,1.076,0.677,0.886,1.111,1.05,0.535,0.846,0.734,0.604,0.98,0.764,0.89,0.895,0.574,0.581,0.682,0.586,0.755,0.72,0.542,0.451,0.727,0.426,
297.000,4.717,5.309,3.611,4.933,69.657,11.818,2.202,2.807435,3.12929,1.082843,0.5985318,0.4022098,2.181817,0.195,1.46,1.268,1.102,0.652,1.189,1.269,0.569,1.274,0.862,1.228,0.849,0.988,0.638,1.128,0.836,0.754,0.44,0.6,0.593,0.633,0.738,0.74,0.779,0.312,0.274,0.505,0.765,
298.000,7.071,4.622,6.926,4.631,66.733,19.875,5.253,3.140384,3.437503,0.5933701,1.065553,0.7704962,1.061658,1.061,1.309,1.019,0.886,1.478,1.013,1.102,0.539,1.062,0.674,0.671,0.927,0.863,0.57,0.586,0.823,0.537,0.674,0.531,0.6,0.809,0.347,0.721,0.625,0.75,0.479,0.484,0.556,
299.000,4.611,4.305,6.162,6.444,45.166,32.235,4.923,3.176,4.215479,1.253999,0.4971105,0.4195697,1.170988,0.879,0.964,0.571,0.817,1.552,1.13,1.09,0.921,0.842,0.737,0.731,1.056,0.787,0.75,0.868,0.331,1.029,0.907,0.642,0.844,0.665,0.715,0.811,0.549,0.639,0.633,0.506,0.513,
300.000,5.849,5.579,3.146,4.065,29.773,52.129,4.979,3.206,4.211208,0.6990038,0.7042905,1.088126,0.8315566,1.277,0.893,0.673,1.293,1.015,0.412,0.54,0.747,0.915,0.888,1.148,0.489,0.752,0.821,0.535,0.588,0.621,0.878,0.668,0.613,0.513,0.489,0.509,0.496,0.638,0.846,0.608,0.607,
301.000,6.643,4.111,5.308,2.516,15.011,61.126,4.101,3.913,3.696899,1.1004,1.059137,1.257574,1.444226,1.067,0.875,1.247,0.758,0.68,0.744,0.878,0.498,0.962,0.755,1.113,0.784,0.87,0.917,0.918,0.554,0.693,0.644,0.789,0.632,0.629,0.48,0.56,0.721,0.734,0.69,0.708,0.553,
302.000,2.058,4.47,5.214,2.903,8.642,66.043,5.169,3.574,3.022761,0.5700393,1.950061,0.1674379,1.994773,1.337617,0.997,1.194,0.884,1.406,0.625,0.952,1.248,1.03,0.614,1.069,0.821,0.691,0.658,0.738,0.425,0.66,0.619,0.784,0.648,0.734,0.459,0.552,0.701,0.672,0.485,0.734,0.594,
303.000,4.99,5.798,2.642,3.691,7.894,59.832,15.576,2.784,3.79674,1.381963,1.115446,1.287088,2.110987,1.525104,0.861,1.504,1.19,0.783,0.625,0.718,0.895,0.701,0.865,0.607,0.816,0.684,0.872,0.922,0.817,0.742,0.732,0.34,0.464,0.832,1,0.776,0.793,0.461,0.382,0.853,0.536,
304.000,6.488,4.758,4.324,3.667,5.215,50.12,17.122,2.22,3.633,0.9132327,1.354064,0.07328487,1.684986,1.770648,0.942,1.077,0.661,0.993,0.647,0.805,1.124,0.923,0.733,1.071,0.781,1.073,0.794,0.493,0.535,0.565,0.705,0.739,0.746,0.709,0.685,0.536,0.813,0.467,0.64,0.641,0.667,
305.000,5.132,3.505,4.323,4.967,5.026,36.383,26.395,2.885,3.599,1.127264,1.673225,1.042096,1.68153,1.842134,0.698,0.986,1.001,0.825,1.136,0.955,1.258,0.854,1.128,0.796,0.794,0.443,0.492,0.614,0.813,0.871,0.687,0.944,0.499,0.693,0.666,0.554,0.469,0.686,0.579,0.415,0.525,
306.000,8.421,3.615,3.277,3.7,6.023,25.073,39.551,3.062,2.227,1.491929,2.096686,0.005697966,2.404159,2.252051,0.799,0.561,0.638,0.118,0.662,0.87,0.646,0.847,0.877,0.746,0.695,0.72,0.593,0.776,0.72,0.717,0.406,0.93,0.698,0.819,0.763,0.597,0.554,0.617,0.716,0.664,0.785,
307.000,5.455,7.024,4.519,5.725,4.386,9.607,51.317,3.764,1.507,1.923003,1.833054,0.9009267,1.785183,2.115655,0.6029904,0.967,1.245,1.032,1.418,1.236,0.594,0.999,0.86,0.782,0.876,0.729,0.811,1.013,0.703,0.571,0.75,0.571,0.58,0.375,0.683,0.467,0.714,0.377,0.61,0.577,0.586,
308.000,2.41,3.909,4.368,3.814,3.391,8.717,58.389,4.07,2.778,2.03221,1.850153,1.436841,2.097112,2.095779,0.3907453,1.136,0.701,0.961,0.661,1.044,0.565,0.542,0.933,0.755,0.905,0.49,0.8,0.866,0.56,0.705,0.557,0.791,0.771,0.473,0.375,0.605,0.613,0.73,0.545,0.423,0.715,
309.000,4.529,3.485,3.319,3.987,3.23,4.538,53.431,6.506,4.459,1.882,3.504232,1.526653,2.814664,2.346357,0.6210917,0.885,0.816,0.661,0.816,0.857,0.358,0.822,0.589,0.657,0.8,0.644,0.984,0.594,0.714,0.541,0.613,0.955,0.498,0.864,1.173,0.52,0.507,0.668,0.785,0.536,0.314,
310.000,6.906,6.075,4.279,3.772,4.307,6.148,47.432,12.384,1.336,2.807,2.59903,0.7800534,2.184356,2.177072,0.2994154,0.985,0.626,1.041,1.111,1.113,0.88,0.803,0.773,0.891,0.872,0.781,0.641,0.94,0.885,0.701,0.795,0.444,0.538,0.325,0.473,0.532,0.619,0.722,0.507,0.542,0.355,
311.000,5.265,2.814,5.579,2.608,2.681,5.444,39.539,20.5,2.571,2.988,2.454683,0.9400508,2.574402,2.659649,0.3648542,0.692,0.614,0.908,1.196,0.588,0.705,0.871,0.745,0.66,0.78,0.729,0.866,0.531,0.786,0.496,0.618,0.426,0.497,0.637,0.497,0.469,0.577,0.361,0.511,0.49,0.611,
312.000,9.117,8.943,5.36,4.469,3.223,4.137,23.124,29.82,5.715,2.402,2.923847,1.154204,2.072417,2.440349,0.6797217,0.6022089,1.175,0.945,1.103,0.801,0.397,0.523,1.116,0.716,0.604,0.493,0.511,0.852,0.636,0.591,0.651,0.777,0.683,0.48,0.634,0.464,0.461,0.467,0.613,0.428,0.604,
313.000,3.648,6.367,5.766,5.186,4.348,4.237,11.158,41.309,3.732,2.507,2.789989,0.9999919,2.319195,2.519906,0.7938903,0.9838165,0.92,0.593,0.601,1.159,0.646,0.347,0.988,0.854,0.688,0.756,0.597,0.735,0.528,0.671,0.642,0.447,0.538,0.54,0.602,0.65,0.535,0.606,0.801,0.309,0.654,
314.000,6.511,6.659,5.486,4.621,5.504,5.417,8.522,50.932,5.453,2.09,2.834,2.510126,2.445286,2.407611,0.9462303,0.8764087,1.003,0.751,0.884,0.688,0.372,0.892,1.043,0.604,0.692,0.561,0.616,0.976,0.412,0.732,0.66,0.451,0.67,0.505,0.44,0.598,0.629,0.585,0.532,0.555,0.398,
315.000,3.788,5.375,4.101,4.766,2.669,5.366,5.791,51.113,6.357,4.165,2.28,2.258641,2.250214,2.844081,0.6591975,0.4299445,0.854,0.871,0.935,1.128,0.498,0.965,0.795,0.716,0.5,0.72,0.475,0.772,0.621,0.431,0.546,0.655,0.632,0.494,0.453,0.692,0.435,0.703,0.631,0.61,0.428,
316.000,9.854,3.653,6.377,5.497,4.118,4.264,5.79,49.217,11.599,2.527,3.463,2.023524,3.388535,2.504852,0.8825728,0.7687697,1.129,1.054,0.835,0.758,1.122,0.994,0.516,0.599,0.572,0.809,0.738,0.569,0.707,0.599,0.545,0.597,0.82,0.305,0.761,0.775,0.627,0.49,0.627,0.388,0.6,
317.000,2.732,5.696,4.224,3.137,5.586,6.022,7.698,37.83,20.71,3.542,3.103,3.591054,3.227885,2.857569,1.123163,0.5136687,0.9025815,0.448,0.778,1.096,0.893,0.712,0.746,0.733,1.043,0.712,0.59,0.634,1.045,0.517,0.595,0.603,0.462,0.541,0.493,0.529,0.693,0.568,0.493,0.546,0.545,
318.000,4.334,5.211,5.363,6.056,4.869,5.586,3.651,27.674,30.378,4.162,3.569,3.006898,3.452715,2.925361,0.6853976,0.6497177,1.004269,0.811,0.48,0.508,0.571,0.551,0.348,0.649,0.486,0.847,0.812,0.634,0.45,0.395,0.611,0.621,0.519,0.695,0.458,0.385,0.477,0.419,0.268,0.644,0.308,
319.000,7.29,6.323,5.745,5.556,4.068,5.556,4.858,15.083,43.317,3.443,3.552,4.07,3.255411,2.841054,0.4845616,0.7810514,0.738923,0.922,0.92,0.495,1.034,0.693,0.982,0.574,0.736,1.01,0.742,0.743,0.432,0.623,0.541,0.594,0.398,0.623,0.499,0.491,0.445,0.407,0.398,0.462,0.379,
320.000,5.223,5.945,5.107,5.03,5.849,5.914,6.749,12.599,48.886,5.224,4.088,2.852,3.047433,3.155419,1.485217,0.8604064,0.7588278,0.604,0.892,0.92,0.794,0.598,0.97,0.459,0.696,0.509,0.615,0.535,0.684,0.408,0.576,0.663,0.41,0.491,0.366,0.648,0.7,0.623,0.453,0.49,0.505,
321.000,3.456,5.847,6.633,4.077,6.969,4.837,6.263,7.326,45.465,9.017,5.407,4.36,3.415212,2.959683,0.9353627,0.7317845,0.8805107,0.705,0.805,1.365,1.018,0.513,0.605,0.734,0.675,0.634,0.65,0.525,0.533,0.505,0.72,0.512,0.561,0.438,0.583,0.547,0.527,0.637,0.402,0.371,0.382,
322.000,4.805,7.791,7.529,6.913,6.997,5.541,6.733,6.541,43.566,14.168,4.957,3.79,3.751043,3.156901,1.163858,0.8058508,0.8611755,0.6629903,0.859,0.713,0.557,0.516,0.55,0.611,0.545,0.541,0.614,0.445,0.585,0.696,0.684,0.145,0.383,0.592,0.695,0.582,0.678,0.414,0.416,0.497,0.439,
