,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
268.000,33.622,6.333932,6.741042,10.22173,-4.095359,7.235802,1.325277,3.419,2.075,2.446,1.9,2.335,1.799,0.383,1.512,0.695,1.44,2.111,1.576,1.242,1.052,2.352,1.756,1.873,1.641,0.819,1.407,1.443,1.396,1.283,0.951,1.556,1.064,1.348,0.713,0.617,0.845,1.03,0.692,0.279,0.96,
269.000,49.43,9.451,6.593276,10.76195,-3.357397,4.929964,1.11727,4.835,2.363,2.111,1.839,1.384,1.169,1.81,0.993,1.763,1.788,1.773,1.36,1.86,0.723,1.571,1.73,0.764,1.63,0.959,1.541,0.897,0.934,0.99,0.955,0.906,1.114,1.07,1.047,1.097,1.115,0.953,0.956,0.749,1.044,
270.000,82.712,5.893,7.508068,5.706753,-3.381891,4.645375,0.7366188,1.142,2.303,1.406,2.748,1.245,2.09,1.392,1.657,1.381,1.035,0.877,0.986,1.105,2.427,1.955,1.106,1.388,1.556,1.421,0.928,1.027,0.867,1.312,1.188,0.857,0.951,0.892,1.079,0.966,1.126,0.975,0.893,0.705,0.799,
271.000,105.615,8.643,6.680744,8.459756,-0.7174834,7.517606,0.7345027,2.051,3.442,2.556,1.454,0.955,1.042,1.456,0.953,1.001,1.563,0.843,1.385,1.616,1.868,1.46,2.302,1.603,1.006,0.767,1.065,0.72,0.888,1.272,1.066,0.97,1.063,1.024,0.614,0.755,0.72,0.839,1.585,0.589,0.673,
272.000,110.723,12.839,7.220956,9.856282,-3.251745,5.568894,0.9057093,2.376654,3.121,1.998,1.671,1.551,1.537,0.84,1.454,1.429,1.509,1.587,0.973,1.692,1.547,1.362,1.489,1.026,1.343,1.787,1.079,1.478,1.572,0.995,0.843,0.565,0.743,0.642,0.892,1.051,0.58,0.687,0.642,0.87,0.855,
273.000,81.954,21.01,7.604305,4.928338,1.276111,1.703036,0.671489,0.8900223,2.125,1.59,2.246,1.024,2.127,1.774,1.235,1.195,1.512,1.457,1.861,0.648,1.773,1.081,1.09,1.065,1.234,1.131,1.429,1.364,1.221,0.906,0.817,1.122,0.68,0.752,0.603,0.941,0.835,0.839,0.595,0.82,0.733,
274.000,60.064,27.124,6.123,9.077288,0.6824177,4.443849,0.237644,1.147373,2.551,2.598,1.126,1.855,2.368,1.15,1.605,1.143,0.758,0.741,1.107,1.364,1.762,1.369,1.484,1.923,0.966,0.583,0.773,0.912,0.791,1.288,1.131,0.72,0.63,1.124,0.705,0.896,0.866,0.738,0.95,0.414,0.849,
275.000,48.987,51.842,6.216,6.575746,-0.1248154,7.412678,0.5479634,1.869445,3.333,2.084,2.784,0.945,1.62,1.081,1.469,1.054,0.925,0.543,1.423,1.077,1.648,1.105,0.889,1.306,0.937,1.443,1.253,0.966,0.83,0.673,0.573,1.04,0.791,0.511,0.723,0.475,0.937,0.751,0.877,0.777,0.57,
276.000,29.235,73.886,6.366,6.6132,0.856162,4.770101,1.95483,2.007185,1.517,1.449,2.739,1.492,1.021,0.856,0.712,1.595,1.691,1.498,0.732,1.564,1.035,1.349,1.66,0.907,0.632,1.422,0.744,1.206,0.947,0.981,0.861,0.986,0.752,1.072,0.722,0.763,1.092,1.096,0.744,0.583,0.549,
277.000,14.144,93.457,6.177,6.82936,0.2131093,5.044499,1.168494,2.108466,2.101695,1.008,1.629,2.087,0.996,1.643,0.938,1.154,1.343,1.007,1.399,1.277,1.394,1.447,0.986,1.03,1.247,0.979,1.491,1.036,0.723,1.113,0.588,0.709,0.652,0.699,1.102,0.602,1.027,0.595,1.046,0.933,0.647,
278.000,10.219,92.786,7.864,7.839128,2.940065,5.941708,1.888397,2.688343,3.118892,1.82,1.494,1.465,2.416,1.063,1.55,1.167,0.575,0.932,0.76,1.343,1.288,1.651,1.259,1.266,1.121,1.038,0.923,0.845,1.079,0.714,1.028,0.831,0.45,0.828,0.755,0.666,0.832,0.672,1.201,0.717,0.712,
279.000,9.928,94.385,15.79,4.648,2.354843,6.999707,1.230845,2.221426,2.483227,1.333,0.715,1.426,1.65,0.781,1.479,1.5,0.478,0.953,1.016,0.871,1.027,1.296,0.877,0.972,0.644,1.063,1.01,0.942,1.133,1.438,0.783,0.938,0.814,0.578,0.6,0.679,0.583,0.666,0.544,0.949,0.876,
280.000,8.553,90.904,35.645,4.924,2.950023,7.094992,1.66036,1.369423,2.43305,1.559,1.475,0.5,1.286,0.768,0.992,1.638,1.48,1.141,1.426,1.413,0.962,1.132,1.081,1.419,1.168,0.803,1.025,0.844,0.65,0.82,0.769,0.651,0.486,0.65,0.686,0.504,0.664,0.679,0.647,0.742,0.637,
281.000,6.649,53.864,48.627,6.042,3.292683,2.615051,2.37343,1.891026,2.593228,1.927,0.566,0.444,1.452,1.29,1.577,1.111,1.051,0.86,0.78,1.037,0.883,0.674,1.018,1.086,1.044,0.529,1.075,1.051,1.078,0.669,0.607,0.801,0.562,0.938,0.549,0.852,0.795,0.548,0.846,0.959,0.734,
282.000,4.549,32.796,75.5,4.564,1.360198,3.226413,2.149825,1.833854,2.322326,2.102355,1.963,0.694,1.185,1.338,0.589,0.483,0.878,1.03,0.738,1.333,1.035,0.804,0.903,1.302,0.714,0.857,1.333,0.744,1.198,0.731,0.962,0.648,0.609,0.975,0.474,0.819,0.566,0.884,0.419,0.606,0.601,
283.000,5.813,17.645,78.762,5.901,3.583886,4.034627,3.513372,1.734866,2.821069,2.124544,0.382,1.444,1.258,1.005,1.149,0.985,1.115,1.086,1.083,1.117,1.044,0.831,0.9,1.161,0.576,0.792,0.837,0.934,0.881,0.901,0.851,0.846,0.539,0.57,0.759,1.114,0.524,0.507,0.609,0.616,0.87,
284.000,5.173,9.746,99.904,9.042,4.536,4.18471,4.352041,2.765751,2.828648,2.407507,0.582,1.338,1.088,1.796,1.107,1.467,0.655,1.082,0.863,1.361,1.326,0.62,1.143,0.784,1.103,1.385,0.945,0.692,1.102,0.581,0.509,0.653,0.501,0.79,0.784,0.538,0.562,0.683,0.764,0.748,0.444,
285.000,5.172,7.212,92.548,14.534,3.651,2.936462,3.380442,2.91978,3.07306,1.76236,0.845,1.542,1.066,1.136,0.927,0.554,1.349,0.931,0.84,0.87,1.017,0.899,0.714,1.033,1.108,0.663,1.013,0.463,0.908,0.781,0.468,0.767,0.594,0.395,0.767,0.894,0.602,0.579,0.674,0.84,0.422,
286.000,7.121,6.259,70.614,29.883,3.304,7.496812,3.451173,3.413087,2.982431,2.499857,1.291,1.716,0.478,0.932,1.393,1.356,1.481,0.833,0.504,1.123,1.258,1.284,0.546,0.706,1.011,0.935,0.893,0.615,1.326,0.835,1.047,0.992,0.717,0.499,0.564,0.397,0.593,0.479,0.732,0.808,0.549,
287.000,6.037,3.944,51.203,44.686,3.817,6.121077,4.239762,2.039343,3.581158,2.335791,1.151381,1.415,0.861,0.665,1.389,0.792,1.171,1.261,1.091,1.005,0.78,0.699,0.738,1.16,0.641,0.975,0.886,0.624,0.635,1.058,0.637,0.63,0.731,0.587,0.627,0.563,0.389,0.944,0.869,0.897,0.619,
288.000,1.917,4.804,33.43,71.55,4.638,2.790391,3.381706,2.38667,3.38865,2.201614,0.4952129,0.982,0.889,1.58,1.332,0.843,1.577,0.715,0.721,0.671,0.846,0.976,0.987,0.501,1.111,1.134,0.797,1.055,0.674,0.864,0.728,0.525,0.72,0.59,0.597,0.816,0.728,0.554,0.653,0.732,0.407,
289.000,1.102,3.056,19.334,78.496,6.356,2.975,4.371407,2.94553,3.206575,2.420263,0.08797007,1.5,1.056,1.847,0.809,1.144,0.732,0.794,0.953,0.942,0.883,1.118,0.93,0.919,1.176,0.668,0.748,0.925,0.822,0.784,0.703,0.711,0.496,0.717,0.431,0.524,0.441,0.526,0.841,0.673,0.722,
290.000,4.218,1.18,12.08,79.81,6.648,3.02,3.927954,2.134792,4.567161,2.085818,0.2648702,1.572,1.38,0.863,0.915,0.754,1.016,1.37,0.878,0.915,0.811,0.793,1.061,0.879,0.902,0.675,0.9,0.799,0.503,0.55,0.572,0.742,0.868,0.807,0.851,0.656,0.851,0.412,0.589,0.62,0.658,
291.000,5.128,4.421,5.818,78.559,12.549,3.559,3.694463,2.659588,3.193602,1.796958,0.7908133,0.884,1.393,0.559,0.924,0.752,1.415,0.768,0.913,1.054,0.771,0.973,1.183,0.929,1.003,0.795,0.885,1.057,1.266,0.801,0.802,0.771,0.65,0.614,0.38,0.592,0.637,0.606,0.48,0.864,0.607,
292.000,5.908,7.885,3.673,56.125,20.411,3.367,3.913116,2.428557,3.735946,2.322516,-0.09737995,1.657875,1.208,0.921,0.704,0.769,0.842,1.039,0.636,0.687,0.809,0.82,1.09,0.84,0.454,1.186,0.628,0.876,0.441,0.68,0.446,0.57,0.467,0.644,0.6,0.427,0.6,0.617,0.611,0.54,0.499,
293.000,6.029,3.581,3.217,40.766,30.124,2.268,4.699576,3.389529,5.037794,2.387889,0.6083705,1.162911,0.865,1.028,1.293,0.792,1.159,0.645,0.891,1.19,0.97,0.449,0.84,0.669,0.776,0.717,1.247,0.878,0.873,0.635,0.73,0.583,0.399,0.662,0.503,0.645,0.569,0.59,0.489,0.709,0.536,
294.000,5.707,4.258,5.149,23.759,55.64,4.886,3.687,2.621364,4.146673,2.520443,0.1267144,0.6442422,0.742,1.278,1.614,0.614,1.353,0.664,1.153,1.006,0.53,1.069,0.894,0.888,0.989,0.453,0.698,1.153,1.005,0.693,0.298,0.619,0.306,0.601,0.64,0.8,0.543,0.421,0.617,0.547,0.549,
295.000,4.721,2.415,4.97,11.197,73.374,5.224,3.649,3.204263,4.001665,2.695646,1.075566,1.082177,1.452,0.806,1.072,0.868,1.239,1.088,1.14,1.037,0.872,0.725,0.704,0.533,0.97,0.974,0.449,0.497,0.854,0.874,1.046,0.64,0.415,0.412,0.578,0.542,0.399,0.63,0.703,0.606,0.527,
296.000,6.01,3.783,5.567,6.965,79.865,5.898,3.829,3.435779,4.801997,2.497428,1.621043,1.002358,1.077,0.899,1.099,0.761,0.872,0.682,1.007,0.703,1.112,1.05,0.57,1.097,0.735,1.022,0.858,0.999,1.013,0.723,0.777,0.831,0.483,0.568,0.766,0.521,0.589,0.407,0.613,0.595,0.571,
297.000,4.987,1.597,8.685,5.92,72.226,12.072,4.039,2.921878,5.236496,2.239698,0.2914254,0.7356467,0.8941118,1.557,0.96,0.942,0.715,0.936,0.763,0.865,1.258,0.723,0.683,1.191,0.691,0.798,0.737,0.631,0.583,0.377,0.464,1.085,0.612,0.563,0.647,0.923,0.574,0.555,0.635,0.675,0.608,
298.000,5.306,2.303,0.987,4.121,61.621,17.277,4.69,2.057713,5.09451,1.956629,0.7293351,1.179367,1.250332,0.896,0.841,0.739,0.71,0.662,1.024,0.736,0.901,0.912,0.997,0.991,0.718,0.751,0.617,0.557,0.686,0.469,0.601,0.436,0.62,0.599,0.588,0.614,0.708,0.944,0.533,0.625,0.462,
299.000,4.976,1.692,5.755,4.358,41.282,30.657,4.29,3.4,4.293114,1.82132,0.8200668,0.07945222,1.245431,0.97,1.202,0.933,1.114,0.351,0.915,1.112,0.735,0.96,0.857,0.736,0.979,0.971,0.563,0.735,0.777,0.492,0.431,0.758,0.562,0.634,0.574,0.706,0.61,0.626,0.573,0.536,0.465,
300.000,7.086,0.35,3.949,4.389,30.448,48.34,2.752,3.699,4.044629,2.077214,1.602265,0.88713,1.124204,1.041,0.812,1.266,1.218,1.117,1.198,0.382,0.991,0.577,0.84,1.261,0.947,0.668,0.765,0.761,0.698,0.844,0.485,0.477,0.425,0.542,0.754,0.574,0.728,0.64,0.4,0.58,0.424,
301.000,4.977,7.79,4.201,3.299,15.346,64.394,4.634,3.255,3.933119,2.965238,-0.02965872,0.7022669,1.121097,1.498,1.148,1.209,0.562,0.647,0.851,0.672,0.713,0.624,0.567,0.765,0.77,0.649,0.687,0.722,1.017,0.356,0.776,0.426,0.748,0.338,0.498,0.257,0.517,0.741,0.661,0.469,0.654,
302.000,5.276,4.198,3.727,4.282,5.788,66.936,6.297,2.735,4.535189,2.857856,0.9813701,0.2722625,1.144159,1.248823,0.833,0.57,0.563,0.726,0.755,0.969,0.723,0.921,0.67,1.075,0.83,0.609,0.648,0.757,1.001,0.464,0.415,0.819,0.394,0.463,0.672,0.47,0.477,0.68,0.301,0.718,0.509,
303.000,9.372,5.163,4.12,4.036,5.614,63.129,11.424,2.878,3.787434,2.271573,-0.1953163,0.2656728,0.9440901,1.438213,1.064,0.87,1.185,0.743,0.634,0.764,0.841,0.89,0.836,0.582,0.897,0.597,0.711,0.828,0.589,0.567,0.735,0.258,0.613,0.541,0.378,0.711,0.573,0.658,0.529,0.308,0.351,
304.000,5.988,6.219,7.758,3.083,4.382,52.529,19.414,2.221,3.47,1.544453,0.7358819,0.3438444,1.368141,1.358692,0.664,1.729,0.978,0.45,0.414,1.101,0.92,0.753,1.164,0.616,1.029,0.447,0.571,0.526,0.869,0.779,0.57,0.82,0.671,0.407,0.54,0.484,0.592,0.486,0.404,0.63,0.457,
305.000,5.352,2.508,3.721,5.439,3.948,37.386,29.975,2.997,3.69,1.816733,0.8578313,1.150682,1.112642,1.658578,1.029,0.956,0.932,0.944,1.131,0.827,0.985,0.673,0.709,0.8,0.663,0.758,0.771,0.604,0.591,0.635,0.702,0.552,0.69,0.723,0.457,0.58,0.515,0.697,0.563,0.48,0.493,
306.000,5.673,4.868,2.801,2.505,3.781,26.138,43.691,2.573,2.212,2.410264,1.182229,0.3199226,1.365499,1.387262,0.807,0.911,1.047,0.706,0.948,1.187,0.625,1.167,0.781,0.74,0.592,0.707,0.865,0.646,0.579,0.443,0.659,0.578,0.615,0.451,0.402,0.668,0.337,0.587,0.651,0.509,0.588,
307.000,5.282,3.103,2.449,3.216,3.803,16.783,57.092,3.828,2.506,2.216136,1.78775,0.3437448,1.392226,1.392856,0.8254474,0.916,1.101,0.437,0.961,0.99,0.523,0.717,0.679,0.797,0.576,0.696,0.788,0.694,0.559,0.586,0.52,0.685,0.701,0.611,0.4,0.509,0.559,0.567,0.529,0.538,0.52,
308.000,4.728,5.452,4.025,6.988,3.396,7.272,59.383,4.246,2.421,2.827929,1.268843,-0.09770637,0.7191246,0.8164355,0.8125572,0.82,0.481,0.907,0.69,0.715,0.625,1.011,0.811,0.949,1.227,0.621,0.901,0.667,0.628,0.698,0.528,0.91,0.417,0.556,0.594,0.528,0.261,0.478,0.307,0.684,0.51,
309.000,1.925,2.087,2.029,5.054,3.678,6.071,59.838,7.364,2.971,2.73,1.330565,1.152372,1.133192,1.554147,1.130442,0.739,0.605,0.914,0.917,0.751,0.911,0.96,1.028,0.771,0.624,0.682,0.645,0.867,0.401,0.359,0.552,0.347,0.403,0.565,0.647,0.405,0.367,0.412,0.442,0.447,0.413,
310.000,5.163,4.189,1.883,2.405,3.721,5.446,43.233,13.376,2.037,2.63,1.291597,0.433513,1.045422,1.581268,0.9481294,1.093,0.802,0.684,0.774,0.806,0.65,0.881,1.06,0.81,0.694,0.595,0.76,1.068,0.437,0.762,0.453,0.329,0.511,0.295,0.615,0.475,0.347,0.434,0.428,0.678,0.461,
311.000,3.442,2.981,4.438,3.948,4.573,5.761,37.469,23.164,2.709,1.733,1.938979,0.1998835,1.147188,1.831742,1.203658,0.69,1.053,0.803,0.658,0.959,0.695,1.163,0.587,0.781,0.612,0.361,0.495,0.694,0.45,0.585,0.598,0.341,0.711,0.596,0.633,0.73,0.407,0.496,0.528,0.39,0.34,
312.000,4.352,5.261,3.097,5.163,3.894,4.803,19.126,31.914,2.459,2.78,1.947315,1.007387,1.151927,1.463054,1.201477,0.930782,0.745,0.752,1.013,0.63,0.497,1.148,0.692,0.628,0.671,0.408,0.614,0.768,0.909,0.573,0.454,0.577,0.368,0.383,0.53,0.368,0.543,0.473,0.476,0.545,0.363,
313.000,4.49,6.056,5.482,4.722,4.611,4.38,12.959,44.117,4.901,3.697,1.986167,1.327129,1.644848,2.750263,0.85526,0.9446923,0.796,0.66,0.931,0.934,0.553,0.79,0.414,0.567,0.698,0.698,0.644,0.619,0.526,0.621,0.485,0.606,0.372,0.362,0.66,0.538,0.59,0.564,0.596,0.445,0.513,
314.000,2.521,3.663,4.659,5.06,5.56,3.738,8.857,52.691,5.012,2.966,2.859,1.342696,1.509752,2.048083,1.072459,0.9598578,0.754,1.025,0.575,0.622,0.574,0.779,0.906,0.705,0.851,0.796,0.602,0.687,0.609,0.571,0.519,0.437,0.499,0.506,0.298,0.488,0.456,0.521,0.342,0.518,0.492,
315.000,3.539,3.151,4.432,5.052,3.496,4.673,6.818,52.206,8.146,3.569,2.51,1.777198,1.449643,1.877388,2.216935,1.141668,0.429,0.709,0.655,0.902,0.869,1.041,0.949,0.859,0.404,0.715,0.761,0.259,0.646,0.448,0.393,0.485,0.645,0.456,0.501,0.537,0.634,0.486,0.577,0.375,0.264,
316.000,4.359,5.329,5.096,5.215,3.668,5.142,5.92,45.719,13.634,3.409,2.645,1.93051,1.612502,2.539435,1.537568,0.8179301,0.855,0.998,0.709,0.571,0.586,0.462,0.788,0.975,0.357,0.694,0.452,0.732,0.532,0.512,0.592,0.557,0.31,0.558,0.357,0.432,0.537,0.566,0.627,0.531,0.368,
317.000,6.448,5.056,4.383,6.461,4.507,4.51,5.948,39.419,20.991,3.151,3.918,2.798422,1.844677,2.418235,1.87362,0.8045532,0.6538781,0.723,0.833,0.617,0.765,0.722,0.904,0.932,0.674,0.518,0.635,0.882,0.687,0.648,0.726,0.59,0.492,0.559,0.624,0.718,0.612,0.707,0.409,0.427,0.395,
318.000,2.484,4.452,6.274,5.471,6.42,4.227,5.23,28.525,31.684,3.449,3.203,3.106232,2.244679,2.52237,1.782641,0.9013407,0.5843096,0.948,1.207,0.685,0.553,0.682,0.766,0.391,0.873,0.315,0.645,0.719,0.441,0.345,0.253,0.331,0.397,0.635,0.721,0.499,0.502,0.283,0.65,0.394,0.308,
319.000,7.018,4.688,4.478,5.848,4.89,4.937,4.384,18.699,42.495,5.722,2.698,3.569,2.162464,2.309412,1.954092,1.088102,0.8726902,0.532,0.652,0.897,0.895,0.912,0.779,0.623,0.644,0.943,0.629,0.671,0.639,0.657,0.813,0.481,0.362,0.521,0.564,0.479,0.512,0.456,0.65,0.61,0.416,
320.000,5.586,6.355,5.363,3.655,5.818,5.463,6.742,12.894,50.738,5.217,4.942,3.219,2.245826,2.800088,1.98755,0.7823995,0.5415226,0.803,0.38,0.745,0.76,0.417,0.645,0.744,0.691,0.579,0.464,0.586,0.566,0.58,0.222,0.459,0.614,0.332,0.288,0.421,0.654,0.564,0.385,0.497,0.415,
321.000,7.924,4.918,7.22,3.673,4.398,5.112,5.274,7.947,48.595,9.17,4.859,4.161,1.999529,2.640163,2.172294,1.181423,0.5823761,0.832,0.462,0.476,0.711,0.278,0.642,0.847,0.55,0.494,0.355,0.432,0.451,0.682,0.743,0.55,0.353,0.52,0.54,0.298,0.61,0.649,0.278,0.42,0.323,
322.000,6.031,8.031,6.813,8.161,4.43,5.375,6.127,7.232,48.192,14.009,5.578,4.848,2.604152,2.533438,2.127468,0.9484777,0.5869661,0.306406,0.863,1.035,0.412,0.961,0.593,0.615,0.568,0.918,0.762,0.467,0.428,0.618,0.58,0.602,0.361,0.613,0.513,0.416,0.526,0.414,0.301,0.402,0.52,
