,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.1953395,7.880947,2.658721,7.407564,4.00462,9.197,6.185,2.724,3.954,4.181,1.761,2.817,1.986,1.997,1.79,2.07,2.964,1.403,1.44,2.489,1.881,1.993,1.876,2.652,1.581,1.098,1.662,0.789,0.913,1.38,0.868,0.917,1.095,1.593,1.073,1.552,0.85,1.037,0.918,1.008,1.411,
261.000,7.777935,9.538053,3.796083,5.946175,3.933932,2.804,4.207,4.749,3.273,1.993,4.242,2.445,2.219,1.556,1.557,1.491,2.138,1.748,2.027,0.851,0.932,1.257,2.381,2.203,2.53,2.363,1.619,1.931,1.595,1.837,1.164,1.337,1.532,1.05,1.253,1.307,1.163,0.985,1.091,1.105,0.843,
262.000,5.477015,11.47722,3.743317,5.590033,3.907286,4.733718,5.818,4.701,4.366,3.59,3.431,2.436,2.651,1.968,1.782,1.304,1.929,1.641,1.744,1.132,1.132,1.52,2.24,1.749,1.789,1.521,1.583,1.146,1.157,1.196,1.097,1.413,0.972,1.464,1.467,1.166,0.948,1.211,1.052,0.769,1.154,
263.000,6.783769,10.01179,1.713483,7.253462,4.773375,3.181845,5.131,4.765,2.187,2.706,3.289,2.002,2.077,3.645,2.551,1.705,2.243,2.182,1.23,1.949,1.291,1.459,1.806,1.852,1.328,1.41,1.467,0.752,1.202,2.1,1.413,1.392,1.042,0.897,0.974,0.948,0.976,1.129,0.927,1.621,0.76,
264.000,19.528,10.88241,3.520028,10.16818,3.835677,3.51599,6.54,4.8,2.194,1.779,2.112,1.772,2.457,1.886,2.352,1.718,1.305,1.095,1.905,1.135,1.731,1.951,1.659,1.616,1.878,1.299,1.432,1.202,1.554,1.013,1.149,1.077,0.906,0.656,1.077,1.072,0.797,1.166,1.099,1.379,0.808,
265.000,12.823,11.15501,5.487835,8.450457,3.252276,2.932079,5.437,5.041,1.617,1.852,3.929,2.988,2.715,1.588,1.402,1.646,0.771,1.917,2.211,2.316,1.503,1.64,1.439,2.355,1.477,1.505,1.67,1.164,1.652,1.473,1.654,1.203,0.886,1.25,1.115,0.664,0.885,0.665,1.279,0.808,0.703,
266.000,24.04,11.55004,4.474663,10.74508,3.33224,6.857498,4.105,3.296,3.578,1.631,2.732,1.578,1.095,2.199,2.224,2.188,1.482,1.423,1.326,1.346,2.094,1.201,1.122,1.826,1.423,0.953,1.736,1.291,1.705,1.287,1.702,0.805,1.083,1.189,1.29,0.946,1.265,1.222,0.662,1.141,1.101,
267.000,29.921,13.05781,4.887037,10.87471,3.695581,3.708519,5.01035,5.124,2.406,2.708,2.517,2.479,1.813,1.901,1.589,1.537,1.301,1.813,1.451,1.979,1.578,1.788,1.977,1.541,0.998,1.357,0.853,1.507,1.569,1.205,1.722,1.044,1.045,1.029,0.845,0.629,1.035,0.941,1.139,0.621,0.857,
268.000,33.196,10.38606,6.245218,8.446979,2.541581,0.8796613,6.235905,2.995,3.594,2.787,1.278,2.405,0.721,1.024,2.065,2.393,1.521,1.879,1.638,1.754,1.446,1.669,1.988,2.052,1.141,1.726,1.343,1.277,1.12,1.238,0.738,1.798,1.213,0.525,0.437,1.158,0.629,1.352,0.879,0.89,0.884,
269.000,52.045,15.015,8.001451,9.828552,2.511758,0.5424065,4.525174,4.12,2.045,4.265,2.726,1.546,1.467,1.409,0.63,1.629,1.876,1.735,1.709,1.37,1.885,1.616,1.429,2.772,1.24,1.068,1.819,0.874,1.111,0.996,0.622,0.478,0.911,0.912,0.758,0.883,0.57,1.261,0.709,0.928,0.89,
270.000,61.353,9.038,7.316613,6.178319,1.465292,3.351725,4.841131,6.284,4.089,3.781,1.69,3.144,2.331,1.533,1.465,0.977,0.601,1.338,1.786,2.195,1.947,1.847,1.414,1.34,1.509,1.248,1.633,1.235,1.08,1.02,1.33,1.016,1.086,1.121,0.963,1.058,1.114,1.015,0.741,0.62,1.01,
271.000,76.171,10.681,5.548089,8.967132,2.681707,0.6777501,2.982342,3.541,2.32,3.627,2.09,1.451,2.07,1.831,1.525,2.078,1.211,1.203,1.785,1.161,1.495,0.917,2.087,1.697,1.269,1.22,1.182,1.303,0.629,1.169,0.674,0.853,0.552,0.866,1.129,0.974,0.552,0.77,0.735,0.905,0.838,
272.000,73.269,11.472,7.574578,9.963284,2.217723,1.562111,5.671789,5.291228,2.735,4.179,1.95,2.985,1.916,2.188,1.332,2.164,1.438,1.22,0.861,1.274,1.261,1.23,2.1,0.94,1.484,1.397,1.367,1.461,1.745,0.625,1.003,0.942,0.886,1.068,0.902,0.956,0.807,0.555,0.991,0.793,1.122,
273.000,64.79,10.105,7.193995,8.800587,2.753576,-1.490302,4.539802,5.007727,3.618,3.186,3.489,1.667,2.401,1.697,1.36,2.187,2.761,1.229,2.139,0.917,1.452,1.149,1.693,1.686,1.853,1.46,1.19,0.895,0.753,1.03,1.291,0.991,0.537,0.925,0.659,1.022,0.685,1.06,1.018,0.812,0.776,
274.000,67.062,29.871,5.561,11.14736,6.073006,-1.283394,4.367249,4.13759,2.31,3.394,1.608,1.316,1.687,1.207,1.141,0.625,1.132,0.98,2.219,0.972,1.891,0.445,1.807,1.432,0.902,0.812,0.862,0.984,1.12,1.121,0.76,0.744,0.869,0.588,0.718,0.739,0.791,0.746,0.663,1.232,0.69,
275.000,28.153,48.876,10.136,7.688486,5.312093,0.1099128,6.405787,3.943726,3.839,1.903,2.284,1.48,2.021,1.533,1.817,1.191,1.044,1.248,1.036,1.026,1.34,1.638,1.165,1.751,0.971,0.756,0.934,0.92,0.799,1.128,1.14,0.823,0.86,0.915,0.512,0.891,1.105,0.702,0.846,0.638,0.606,
276.000,17.461,66.884,10.873,8.529438,3.630492,2.03405,4.638432,6.650749,4.506,2.878,3.213,1.479,1.022,1.926,0.977,1.625,1.382,1.398,1.416,1.392,1.623,1.64,1.563,1.606,0.871,1.09,1.006,0.878,1.411,1.173,0.91,0.941,0.758,1.303,0.86,0.809,0.774,1.114,0.896,0.671,0.754,
277.000,12.435,79.713,5.571,7.184725,1.884312,2.802158,5.691273,6.195838,5.282343,3.104,1.825,2.648,1.774,1.583,1.737,1.389,1.043,0.898,1.01,1.472,1.399,1.234,1.519,2.292,0.743,1.011,1.009,1.318,1.115,0.757,1.275,0.444,0.769,1.024,0.874,0.846,0.377,0.742,1.245,0.718,0.887,
278.000,9.196,84.844,14.023,8.371101,3.815775,2.621591,5.785337,5.858843,5.825713,1.699,3.736,3.292,1.526,1.07,0.963,1.508,1.49,1.742,1.38,1.421,1.334,0.811,1.32,2.029,1.28,0.708,0.798,0.909,1.222,0.748,1.007,0.739,0.507,0.597,0.647,0.68,0.807,0.69,0.689,0.43,0.632,
279.000,10.45,73.533,17.314,4.493,6.052849,2.918925,4.949017,3.770971,4.649427,2.991,2.053,2.294,0.669,1.868,1.715,1.403,1.863,1.281,1.129,0.687,0.818,1.422,1.405,1.232,0.967,1.426,1.217,0.855,1.25,0.694,0.727,0.596,0.695,0.821,0.575,0.987,0.63,0.71,0.401,0.584,0.726,
280.000,5.584,68.387,25.322,5.529,5.360439,2.727394,4.8646,5.727311,5.524698,2.574,1.65,2.443,1.456,1.005,1.805,1.213,0.893,1.484,1.569,1.632,1.231,1.153,1.371,1.335,0.582,0.906,1.103,0.876,1.426,0.707,0.993,1.151,0.553,0.711,0.584,0.642,0.699,0.729,0.78,0.816,0.687,
281.000,5.371,49.08,41.959,7.686,5.194098,-0.1341499,6.081703,7.64031,5.644857,2.494,1.75,1.685,1.887,0.939,1.89,0.735,1.14,1.552,1.353,1.309,1.43,1.144,0.993,1.666,0.802,0.943,1.022,1.047,1.237,0.993,0.404,0.939,0.453,0.68,0.792,0.744,0.871,0.732,0.483,0.813,0.451,
282.000,3.955,23.506,60.819,3.787,4.886499,3.448348,4.924552,4.974368,5.738152,2.018957,2.561,1.986,2.085,1.381,1.756,1.293,1.063,1.34,1.097,1.009,1.74,1.446,1.332,1.341,1.707,1.088,0.681,0.894,0.981,0.999,0.683,1.152,0.676,0.688,0.661,0.988,0.433,0.455,0.869,0.781,0.928,
283.000,5.137,26.478,74.921,8.893,4.373425,4.837423,5.434492,8.366921,5.384652,2.614425,2.596,1.857,1.449,2.881,1.951,1.561,1.005,1.127,1,1.355,1.092,1.639,1.596,1.195,0.867,1.207,1.229,1.234,0.938,0.736,0.977,0.562,0.607,0.592,0.685,0.744,0.801,0.569,0.53,0.437,0.586,
284.000,3.774,8.753,88.373,13.959,5.275,0.5703827,5.44001,6.223142,5.748953,2.177594,1.564,1.734,1.43,0.631,1.137,1.387,1.431,0.961,0.844,0.862,0.999,0.619,1.262,1.007,1.147,1.141,0.874,0.723,0.992,0.582,0.435,0.86,0.791,0.793,0.516,0.707,0.564,0.819,0.498,0.505,0.633,
285.000,4.74,6.885,78.381,20.793,1.68,2.719358,6.975318,6.152309,5.552973,2.771894,1.77,2.169,1.158,1.154,1.243,1.668,0.445,0.482,1.914,1.371,0.758,1.122,1.542,1.42,0.94,0.8,0.99,0.778,0.881,0.945,0.644,0.705,0.559,0.932,0.705,0.819,0.691,0.66,0.399,0.592,0.702,
286.000,3.581,2.845,66.155,24.207,6.656,2.421729,5.960862,6.360488,6.345829,2.101446,2.128,2.644,1.383,1.527,1.672,0.776,1.662,0.86,1.024,1.256,1.063,1.133,1.45,1.596,0.635,1.072,0.577,0.675,0.217,0.89,1.021,1.012,0.544,0.549,0.625,0.539,0.664,0.905,0.475,0.344,0.722,
287.000,4.957,6.161,46.458,43.628,6.287,3.855587,4.96143,7.077326,6.385466,2.289166,2.54062,2.148,1.874,1.477,1.578,1.656,1.236,0.781,1.298,0.849,1.104,1.112,1.142,0.857,1.045,0.783,1.028,0.969,0.792,0.749,0.771,0.497,0.892,0.809,0.693,0.587,0.743,0.787,0.903,0.439,0.874,
288.000,5.942,5.232,28.642,68.597,5.253,4.360823,7.805597,5.634487,5.885299,3.016978,1.685068,2.92,2.552,1.438,2.004,1.303,0.947,1.257,1.427,0.762,0.856,0.966,1.304,0.953,1.277,0.69,0.87,0.997,0.789,0.924,0.647,0.637,0.611,0.502,0.641,0.959,0.837,0.764,0.669,0.708,0.621,
289.000,5.91,8.477,15.162,77.688,5.927,4.468,6.931396,5.930668,6.195441,2.499589,1.750821,1.676,1.91,1.686,1.353,1.388,1.11,0.767,1.157,1.09,0.869,1.132,1.668,1.213,0.803,1.03,0.799,0.645,0.9,0.685,0.733,0.686,0.481,0.612,0.83,0.703,1.08,0.642,0.668,0.523,0.742,
290.000,5.299,3.991,7.627,81.809,5.847,4.777,6.483198,5.76571,5.996598,2.809117,1.623671,1.788,1.715,1.35,0.904,1.95,1.364,0.757,0.462,0.666,1.267,1.467,0.999,1.207,0.704,0.756,1.082,1.38,0.792,0.638,0.644,0.48,0.432,0.34,0.599,0.563,0.893,0.617,0.796,0.671,0.533,
291.000,4.675,4.352,7.721,72.779,11.225,6.102,4.838569,5.675651,6.729472,3.39787,1.859728,1.138,1.622,2.113,1.831,1.187,1.56,1.147,1.039,2.016,0.953,1.103,1.205,0.863,1.188,1.212,0.639,0.924,1.065,0.613,0.801,0.445,0.607,0.54,0.596,0.851,0.501,0.843,0.489,0.662,0.66,
292.000,3.76,5.638,6.975,49.632,21.333,6.787,6.645562,6.276109,6.476742,2.786585,2.130991,1.845006,1.213,0.915,1.499,1.24,1.307,1.168,0.565,1.201,0.694,1.201,0.979,1.049,1.057,0.848,0.462,0.929,0.691,0.537,0.545,0.57,0.725,0.393,0.656,0.544,0.622,0.531,0.512,0.58,0.489,
293.000,6.401,7.13,3.746,43.18,29.996,4.632,6.295571,6.71138,6.298789,2.480337,1.857448,0.1425614,2.425,1.716,1.133,1.239,0.969,1.122,1.47,1.076,1.015,0.955,1.264,0.658,0.866,0.758,0.738,0.756,0.596,0.728,0.486,0.739,0.687,0.933,0.474,0.871,0.76,0.552,0.616,0.796,0.609,
294.000,4.719,5.876,3.584,21.815,48.23,7.668,4.215,2.872193,5.766419,3.508157,1.820659,0.8271674,1.523,1.13,1.399,1.301,0.979,0.887,1.11,0.996,1.062,1.097,1.24,0.919,0.883,0.764,0.809,0.684,0.831,0.767,0.582,0.669,0.472,0.622,0.743,0.543,0.459,0.659,0.608,0.409,0.573,
295.000,7.223,4.904,8.146,11.379,64.398,7.855,5.448,3.606851,6.430963,3.137665,1.441922,0.1340242,1.471,1.543,0.841,1.09,1.241,1.314,0.696,1.175,1.07,0.839,1.046,1.234,0.763,0.721,1.071,0.66,1.084,0.727,0.932,0.842,0.493,0.619,0.694,0.597,0.542,0.719,0.653,0.675,0.819,
296.000,6.268,4.865,4.041,8.918,72.54,8.103,5.487,7.073905,5.556102,3.116259,1.914238,0.3388114,1.509,2.011,1.221,1.631,1.433,1.193,0.712,0.945,0.669,1.484,1.566,1.352,0.815,0.614,0.876,0.643,0.822,0.414,0.75,0.663,0.901,0.7,0.468,0.647,0.343,0.558,0.939,0.529,0.767,
297.000,4.298,5.133,5.347,5.564,75.309,14.378,5.053,4.841532,6.066363,2.891639,2.475684,0.4870511,1.470977,1.649,0.989,1.6,1.51,0.774,0.409,1.211,0.461,1.456,1.597,0.875,1.236,1.216,0.622,0.84,0.624,0.576,0.488,0.496,0.516,0.568,0.749,0.696,0.38,0.525,0.83,0.532,0.696,
298.000,5.232,3.634,4.321,5.376,61.985,23.62,4.619,5.234944,5.754888,2.538633,2.234399,-0.04721525,1.679144,1.384,1.524,1.804,1.346,1.185,1.16,1.524,0.957,0.926,1.58,0.876,0.647,1.072,0.852,0.739,0.918,0.47,0.872,0.677,0.607,0.632,0.599,0.553,0.656,0.547,0.57,0.64,0.348,
299.000,5.527,7.197,3.954,7.16,46.609,32.934,6.387,6.493,5.803676,2.459722,1.949631,-0.01389587,1.365502,1.384,0.752,0.835,1.451,0.857,1.402,0.944,1.235,1.186,1.71,0.632,1.148,0.807,0.803,0.615,0.765,0.759,0.535,0.697,0.7,0.492,0.727,0.43,0.559,0.254,0.727,0.683,0.612,
300.000,8.604,3.067,3.551,4.326,29.615,47.705,3.036,5.031,4.579039,2.959315,2.680044,0.2200309,1.174175,2.571,1.722,1.332,1.251,1.189,0.958,1.215,0.67,1.012,1.15,0.919,0.618,0.983,0.625,0.904,0.664,0.565,0.844,0.668,0.771,0.673,0.648,0.485,0.462,0.438,0.641,0.237,0.528,
301.000,2.164,3.512,5.344,3.999,18.56,60.14,7.695,2.778,4.689082,3.633187,3.197505,-0.9289053,1.457644,2.295,1.319,1.302,1.621,1.124,0.536,0.717,0.521,0.981,1.252,1.202,0.752,0.828,1.028,0.581,0.36,0.551,0.598,0.593,0.499,0.897,0.387,0.434,0.575,0.407,0.396,0.557,0.485,
302.000,7.609,3.344,5.059,5.436,11.348,68.167,9.613,3.978,4.61523,2.911889,2.776239,-0.2548281,1.287353,1.798827,1.679,1.041,1.092,1.427,0.801,0.955,1.135,0.976,1.503,1.419,0.585,1.109,0.593,0.526,0.757,0.589,0.678,0.419,0.565,0.393,0.546,0.37,0.894,0.504,0.515,0.684,0.624,
303.000,5.953,5.327,4.319,4.043,7.327,63.68,12.508,4.505,3.851479,2.936772,2.570292,-0.7595162,0.9891086,2.811613,1.669,1.63,1.391,1.12,0.708,0.952,0.689,1.097,0.904,1.004,0.984,0.566,0.859,0.572,0.554,0.549,0.54,0.509,0.757,0.41,0.462,0.58,0.437,0.551,0.596,0.488,0.457,
304.000,3.383,3.598,3.939,4.307,5.924,50.447,19.049,3.354,3.7,3.159425,2.997611,-0.6588951,1.116965,2.405424,1.285,1.264,1.98,1.144,0.795,1.275,0.817,0.83,1.502,1.218,0.646,0.475,0.679,0.785,0.768,0.72,0.689,0.413,0.763,0.436,0.615,0.689,0.746,0.622,0.343,0.514,0.471,
305.000,3.688,4.992,5.988,3.801,6.96,34.074,29.645,2.822,4.026,3.424963,2.783022,0.6456385,0.8346827,3.115015,1.777,1.933,1.293,1.212,0.9,0.884,0.876,1.006,1.252,1.069,0.722,0.896,0.69,0.66,0.661,0.328,0.351,0.612,0.46,0.559,0.677,0.486,0.777,0.451,0.723,0.577,0.469,
306.000,3.815,4.096,6.337,4.292,5.392,22.313,44.718,3.65,3.291,2.984355,3.968596,0.04520741,1.7585,2.378047,0.862,1.289,1.013,0.684,0.753,0.937,0.959,0.846,1.13,1.03,0.882,0.772,0.517,0.809,0.59,0.477,0.541,0.587,0.479,0.498,0.546,0.519,0.536,0.432,0.345,0.583,0.533,
307.000,5.815,3.683,3.158,4.597,6.653,13.735,52.535,4.822,2.733,3.810438,3.299282,0.4656216,0.636284,3.218811,1.76623,1.115,0.998,1.242,1.217,0.888,1.007,0.891,1.243,0.664,0.927,0.5,0.862,0.706,0.717,0.444,0.615,0.554,0.336,0.379,0.471,0.341,0.591,0.528,0.55,0.698,0.59,
308.000,6.314,6.438,3.461,5.314,5.241,11.993,58.864,4.757,3.434,3.021661,3.33331,0.7885027,1.363752,2.639099,0.9145118,1.628,1.451,1.166,0.61,1.092,1.322,1.158,0.961,1.076,0.712,0.94,0.818,0.795,0.618,0.29,0.78,0.288,0.65,0.669,0.531,0.461,0.377,0.655,0.567,0.727,0.436,
309.000,2.632,2.66,5.332,2.982,4.211,6.219,55.481,9.167,3.217,3.344,3.188299,0.01713073,0.9218527,2.671318,1.282106,1.018,1.261,1.222,1.141,0.649,1.279,0.852,0.836,1.091,0.828,0.855,0.646,0.763,0.61,0.705,0.529,0.54,0.526,0.939,0.245,0.312,0.527,0.264,0.439,0.551,0.618,
310.000,2.508,4.202,3.537,4.943,4.965,3.67,46.543,14.038,5.923,2.513,3.757968,-0.0589328,0.8476236,2.565488,0.6791544,1.796,1.272,0.959,1.506,1.113,0.978,1.023,0.742,0.995,0.963,0.73,0.858,0.564,0.477,0.87,0.59,0.631,0.351,0.5,0.375,0.678,0.559,0.436,0.605,0.308,0.411,
311.000,5.611,4.733,4.112,3.412,5.949,3.703,37.199,20.984,3.315,3.027,3.47536,0.8042124,1.435619,2.71953,1.640776,1.584,1.039,1.269,0.675,1.307,0.744,0.839,1.56,0.76,0.779,0.512,0.727,0.599,0.708,0.658,0.493,0.579,0.668,0.437,0.348,0.612,0.448,0.393,0.634,0.239,0.482,
312.000,4.043,5.54,3.194,3.346,3.128,4.141,23.148,33.114,4.695,3.087,2.679791,0.9410397,1.29174,3.346564,1.401891,1.813706,1.152,0.839,0.967,1.043,0.773,1.181,1.258,1.121,0.617,0.253,0.604,0.841,0.444,0.632,0.522,0.764,0.476,0.634,0.474,0.407,0.548,0.501,0.46,0.377,0.576,
313.000,5.608,6.866,4.43,4.72,5.166,5.249,13.865,43.381,3.883,4.479,3.285822,1.639341,1.410985,2.915017,1.36461,1.28932,1.725,1.307,0.99,1.296,0.572,0.918,0.94,0.783,0.814,0.553,0.646,0.603,1.034,0.918,0.456,0.569,0.478,0.812,0.559,0.508,0.535,0.603,0.573,0.367,0.582,
314.000,4.46,4.622,5.178,4.081,6.268,5.332,10.648,48.075,5.856,3.521,3.771,1.237087,2.009994,2.769407,1.269231,1.639912,1.447,1.1,1.11,1.367,1.018,1.059,1.143,0.85,0.984,0.775,0.605,0.621,0.692,0.41,0.747,0.759,0.499,0.432,0.556,0.489,0.46,0.518,0.468,0.466,0.399,
315.000,4.381,4.637,6.006,4.923,5.011,6.064,7.395,56.655,8.686,3.014,2.776,1.864195,1.768475,2.62705,1.297526,1.931427,1.418,1.571,1.584,1.019,0.797,0.978,1.162,0.781,0.842,0.881,0.564,0.803,0.267,0.738,0.573,0.434,0.204,0.423,0.413,0.597,0.413,0.455,0.499,0.528,0.614,
316.000,5.975,4.947,7.073,5.061,5.83,6.678,6.122,46.394,16.447,4.085,3.171,1.790009,1.588176,2.437305,1.279436,1.494581,1.616,0.942,0.649,0.784,1.447,0.751,0.623,0.881,0.766,0.666,0.403,0.743,0.779,0.556,0.322,0.642,0.453,0.43,0.415,0.521,0.558,0.546,0.389,0.411,0.345,
317.000,6.501,2.277,4.097,3.82,5.41,5.102,5.608,40.324,23.274,2.864,3.599,2.716909,1.653885,3.167805,1.316762,2.167252,1.842836,0.6,1.225,1.088,0.724,1.179,0.97,0.908,0.783,0.736,0.714,0.939,0.576,0.532,0.723,0.552,0.531,0.782,0.5,0.472,0.5,0.434,0.425,0.58,0.383,
318.000,6.277,5.18,7.545,4.579,7.437,6.257,6.269,28.468,29.982,4.971,4.324,2.47457,1.800228,3.258954,1.664766,2.300052,1.542344,1.077,1.366,0.759,1.131,0.752,1.146,0.801,0.848,0.681,0.345,0.883,0.269,0.431,0.649,0.599,0.657,0.399,0.444,0.526,0.598,0.485,0.533,0.434,0.493,
319.000,4.314,4.491,6.398,4.786,5.741,7.052,7.094,17.312,38.647,6.539,3.856,3.776,2.349099,2.888653,1.385368,1.910773,1.650913,1.99,1.183,0.733,0.899,1.185,0.926,0.821,1.081,0.873,0.876,0.776,0.672,0.634,0.596,0.561,0.424,0.371,0.441,0.365,0.559,0.271,0.456,0.334,0.463,
320.000,7.057,4.984,2.947,6.626,5.081,3.557,5.154,12.588,47.222,4.842,5.203,3.852,3.015635,3.260916,1.399935,2.325146,1.468948,1.292,1.248,1.086,1.211,0.465,1.57,0.923,0.91,0.772,0.53,0.942,0.77,0.601,0.499,0.479,0.369,0.443,0.496,0.442,0.454,0.661,0.338,0.724,0.913,
321.000,6.467,6.178,7.379,6.583,5.784,6.333,6.279,11.793,47.914,8.606,4.039,5.371,2.969994,2.924701,1.989176,1.757175,2.257493,1.072,1.311,0.986,0.746,1.164,1.11,0.961,0.837,0.687,0.712,0.512,0.879,0.817,0.457,0.569,0.383,0.388,0.242,0.522,0.572,0.408,0.552,0.364,0.37,
322.000,5.799,7.827,4.197,6.909,6.177,8.789,7.529,9.296,44.124,15.652,4.167,4.945,3.29229,3.560002,1.840732,2.139075,1.594807,1.407321,1.01,1.091,1.011,0.862,0.983,0.923,0.503,0.78,0.578,0.553,0.796,0.84,0.363,0.237,0.441,0.471,0.473,0.582,0.486,0.373,0.566,0.264,0.445,
