,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.898383,-0.09921928,2.007697,17.3361,1.924132,4.207,3.23,4.583,3.424,3.723,3.192,1.512,3.029,1.798,2.81,2.259,1.767,2.765,3.066,2.747,2.177,1.968,2.477,1.836,1.792,1.255,1.266,2.018,2.097,1.41,1.684,1.563,1.318,1.122,0.802,1.463,1.927,1.678,1.508,1.332,1.271,
261.000,-1.227188,2.490761,4.810112,14.38756,3.657297,3.497,8.115,3.691,2.347,4.457,3.188,2.546,1.802,3.41,1.7,1.895,1.446,1.981,3.23,1.667,2.388,2.417,1.846,1.578,1.361,1.98,1.695,1.13,1.49,1.385,1.436,1.179,1.537,1.169,1.128,0.906,1.43,0.97,1.241,1.661,1.307,
262.000,3.829763,1.143674,4.222829,11.87498,1.401921,3.336919,4.189,5.541,4.807,4.002,3.561,3.815,2.81,1.906,1.901,2.231,2.044,2.361,2.161,1.464,2.248,1.643,1.579,1.796,1.877,1.51,1.972,2.432,1.388,1.322,1.15,1.161,1.246,1.266,1.15,1.193,1.529,0.816,1.004,1.934,1.381,
263.000,5.440035,4.197813,5.539342,16.25481,1.924666,3.167746,3.313,5.54,2.89,3.827,2.931,2.432,2.611,1.875,2.521,2.128,2.542,2.178,2.824,1.698,1.817,1.161,1.472,1.585,1.401,1.073,1.94,1.456,1.138,1.702,0.943,1.056,0.947,1.289,1.595,1.183,1.835,1.081,1.079,1.407,0.792,
264.000,11.269,6.782408,7.238093,13.91919,2.546651,3.676364,6.164,3.774,3.066,1.531,2.93,0.777,2.891,1.436,2.152,2.207,3.095,1.218,2.261,2.178,1.184,1.576,1.778,1.876,1.591,1.204,1.12,1.596,1.535,1.863,1.316,1.399,1.407,1.55,1.103,1.013,1.228,0.99,1.68,0.966,1.072,
265.000,13.866,5.089613,6.917769,15.49024,1.345553,2.648222,1.894,5.162,3.269,0.815,1.745,2.374,2.848,1.321,1.5,0.995,2.029,2.141,2.51,2.123,0.867,1.505,2.061,1.903,1.721,1.598,1.6,1.543,1.078,1.581,1.27,1.373,0.873,1.462,1.421,1.314,1.606,0.974,0.881,0.929,1.043,
266.000,24.691,11.08479,5.301529,11.53135,0.7908839,2.22525,3.42,2.472,3.097,3.339,1.749,3.095,1.633,2.094,1.814,1.992,1.715,1.258,1.691,0.981,2.357,2.244,1.544,1.332,1.077,1.268,1.625,1.728,1.377,0.762,1.112,1.266,1.088,1.612,1.214,1.142,1.375,1.509,1.132,0.727,1.303,
267.000,35.614,10.00745,5.594436,13.15617,2.71724,2.329913,3.371117,3.689,2.84,2.537,3.264,1.951,2.029,1.461,2.009,1.935,3.174,1.928,2.156,1.592,1.765,1.748,1.181,1.194,1.558,1.339,1.372,1.649,1.508,0.962,1.184,0.651,0.536,1.023,0.901,1.187,0.937,1.052,1.055,1.351,1.001,
268.000,39.037,9.434656,7.049262,13.06034,3.658176,2.290812,0.1151213,2.663,2.838,2.738,3.244,3.017,1.439,1.94,2.284,1.983,0.763,1.845,1.453,1.885,1.831,1.476,1.476,1.253,1.319,0.971,1.251,1.456,1.623,1.181,1.139,1.034,1.572,1.268,1.322,1.285,1.124,0.863,0.754,0.835,1.185,
269.000,69.877,11.321,7.35497,8.634547,4.823313,1.936973,2.418098,3.518,2.047,1.624,2.228,2.145,1.911,1.311,1.766,2.974,2.013,1.976,1.74,1.546,1.731,2.051,1.375,1.646,1.527,1.524,0.791,1.362,1.09,1.563,1.297,1.411,0.904,1.235,1.277,0.992,0.931,1.166,0.828,0.938,0.889,
270.000,105.97,18.694,7.011983,12.27548,3.539511,2.040426,1.6383,3.099,4.203,2.663,2.627,2.488,1.817,1.879,1.893,1.613,1.322,1.371,1.776,1.507,1.792,1.584,2.069,1.09,0.846,1.316,1.039,1.369,1.761,1.492,1.008,1.354,1.014,0.859,1.175,1.044,1.074,1.391,0.696,0.699,0.61,
271.000,128.864,10.136,8.920045,11.86566,3.424966,2.597177,2.555322,2.576,2.625,2.357,2.748,2.405,2.417,1.927,1.297,1.538,1.41,2.085,2.049,1.089,2.652,1.093,1.706,1.202,1.289,1.768,1.703,0.906,1.129,1.122,0.972,0.988,0.904,0.716,0.47,0.99,1.043,1.291,1.079,0.921,0.856,
272.000,161.907,17.66,9.03728,8.65404,2.251388,2.744155,0.1318259,2.681203,3.578,2.955,2.706,2.992,2.597,1.379,2.142,1.22,1.72,1.609,1.34,1.571,1.346,1.689,1.181,1.483,1.109,1.125,0.876,1.045,1.268,0.638,0.979,0.667,0.952,0.995,0.88,0.783,0.977,0.721,0.823,1.088,0.538,
273.000,127.668,15.328,8.919588,8.775356,2.945842,2.677813,0.6174998,2.151456,3.697,2.263,1.797,3,1.803,0.89,1.161,1.921,1.726,1.336,1.338,2.093,1.159,1.516,1.545,1.073,1.399,0.938,1.542,1.131,1.313,1.024,0.756,0.902,0.835,1.322,1.027,0.788,0.933,0.782,0.79,1.077,0.793,
274.000,83.602,49.311,8.778,6.552075,3.061304,2.097065,0.5721044,3.12124,2.779,2.683,2.956,2.039,1.974,2.247,1.974,1.398,1.501,1.556,1.927,1.251,1.263,1.17,1.289,1.037,1.3,1.317,0.821,1.229,1.488,1.197,1.206,0.941,0.61,0.997,0.708,0.823,0.696,0.627,0.995,0.798,0.828,
275.000,56.013,59.8,3.973,9.423167,4.660005,3.110326,4.114322,3.47445,2.771,1.493,2.595,2.02,1.337,1.027,1.894,2.493,1.517,2.193,1.614,1.081,1.471,1.309,1.334,1.463,1.16,0.891,0.972,2.028,1.327,1.193,1.303,0.543,0.905,1.086,0.723,0.905,0.817,0.936,0.756,0.976,0.79,
276.000,39.418,89.76,9.962,7.186672,3.228117,3.618994,3.398496,3.119918,1.59,1.383,2.391,1.262,1.638,1.764,1.506,1.413,2.745,0.755,1.445,1.497,0.994,1.434,0.903,1.475,0.932,1.11,1.625,0.986,1.316,0.921,1.107,1.146,0.555,0.841,0.946,1.094,0.848,1.015,0.66,0.808,0.923,
277.000,25.783,122.484,10.756,4.765729,6.592843,4.102964,3.958096,2.399841,2.094522,2.273,2.491,1.355,1.643,2.271,1.229,1.64,0.913,1.062,1.791,1.171,1.32,1.07,1.751,0.969,1.08,1.159,1.236,0.867,0.91,1.59,0.863,1.436,0.987,1.002,1.019,1.017,0.646,1.027,0.493,0.769,0.643,
278.000,16.02,132.169,13.219,6.868364,3.044436,4.703863,4.412442,3.620149,2.490114,1.641,2.656,1.392,1.226,1.456,1.428,1.698,0.848,1.181,1.5,1.748,1.974,1.548,1.137,1.148,0.933,0.941,0.555,1.047,1.022,1.216,1.142,1.013,0.921,0.741,0.676,0.847,0.632,0.669,0.59,0.854,0.813,
279.000,7.54,123.252,22.317,4.437,7.584234,4.586762,4.262535,3.261301,1.822812,2.168,2.002,1.235,1.338,2.208,1.32,0.844,1.082,0.968,1.438,1.037,1.602,1.376,1.147,0.977,1.319,1.131,0.848,1.063,1.167,0.833,1.179,0.709,0.793,0.681,0.62,0.684,1.024,0.935,1.14,0.799,0.806,
280.000,6.069,101.153,31.368,7.026,4.469442,4.151948,2.272294,2.559126,1.448224,1.956,1.547,1.752,2.003,2,1.141,1.143,1.403,1.279,1.133,1.332,1.419,0.694,1.016,1.259,0.949,1.34,0.916,1.161,1.05,1.209,1.235,0.321,1.089,0.862,0.754,0.667,0.718,0.575,0.487,0.762,0.611,
281.000,6.77,66.672,49.399,6.583,7.853404,4.92221,3.286063,4.703675,0.5721544,0.824,1.086,1.879,2.068,1.122,1.833,0.599,0.788,1.043,1.31,1.417,1.502,1.468,1.149,1.941,1.5,1.129,0.743,0.908,0.74,0.566,1.256,0.765,0.706,0.684,0.736,0.44,0.702,0.845,1.021,0.912,0.767,
282.000,6.082,40.405,86.685,4.901,8.272973,4.931967,2.766325,2.86001,0.4214325,1.483327,2.166,1.388,1.576,1.8,0.979,0.965,1.361,1.686,1.187,0.924,1.43,0.627,1.287,0.669,0.88,1.441,0.816,1.021,1.297,0.815,0.807,0.791,0.855,0.892,0.728,0.856,0.839,0.74,0.922,0.778,0.661,
283.000,10.114,18.652,93.381,4.07,4.969115,4.606978,4.513955,3.469293,0.9475353,1.205141,2.343,1.111,1.196,1.119,1.337,1.067,0.875,1.05,1.278,1.526,1.025,0.939,0.8,1.796,1.168,0.659,1.09,1.168,0.769,0.813,0.85,0.9,0.942,0.391,0.827,1.049,0.685,0.574,0.678,0.834,0.759,
284.000,9.777,13.43,124.446,11.237,6.968,5.385398,4.80977,4.555648,0.6353982,1.079063,1.481,1.579,1.553,1.283,1.527,0.785,1.458,1.366,1.403,1.457,1.356,0.491,1.417,0.495,1.137,1.005,1.133,0.851,0.861,0.877,0.708,0.816,0.896,0.797,0.744,0.782,0.905,0.756,0.801,0.642,0.673,
285.000,6.077,9.171,110.309,16.502,5.286,5.01482,5.625075,4.424338,1.468937,0.3966327,1.405,1.686,1.65,1.608,1.341,1.475,1.304,1.357,1.386,1.145,1.263,1.086,2.014,1.198,1.154,0.977,1.054,0.648,1.009,0.616,0.711,0.766,0.938,0.817,0.973,0.683,0.822,0.835,0.641,0.5,0.795,
286.000,5.636,8.475,82.442,26.559,6.198,4.978523,4.879572,5.28683,1.264101,0.2561281,0.664,1.102,1.138,1.079,0.908,0.68,1.659,1.314,1.007,1.154,1.06,0.984,1.409,1.278,1.007,0.67,0.495,0.835,0.817,0.95,0.499,0.676,0.698,0.645,0.739,0.573,0.644,0.714,0.626,0.688,0.6,
287.000,4.127,7.596,54.864,56.862,5.671,5.486895,4.386416,5.623395,1.588448,0.8166968,0.21284,0.792,1.79,0.821,1.499,0.668,1.341,1.696,1.597,1.503,0.966,0.867,1.212,1.362,1.364,0.909,1.431,1.149,1.021,1.069,0.872,0.968,0.665,0.706,1.028,0.741,0.733,0.496,0.636,0.768,0.572,
288.000,3.037,5.933,32.845,74.121,5.494,5.867154,4.51339,5.464338,1.204477,0.2197114,0.08404887,0.976,1.316,0.987,0.964,1.56,1.978,0.54,2.076,1.336,1.158,0.903,0.883,1.21,0.937,1.233,0.7,0.327,1.12,0.732,0.732,0.783,0.909,0.62,0.838,0.474,0.846,0.757,0.767,0.815,0.625,
289.000,6.044,5.263,21.08,92.712,5.179,4.114,4.694634,5.115901,1.243157,1.075931,-0.7327887,0.714,1.761,1.08,1.429,0.735,1.532,1.097,0.774,0.855,1.294,1.191,1.211,1.469,0.954,0.908,0.849,0.851,0.685,1.005,0.695,0.799,0.451,0.672,0.59,0.478,0.757,0.717,0.679,0.845,0.699,
290.000,6.718,6.309,8.319,95.916,8.54,4.35,3.064206,4.974173,2.697739,-0.04389287,0.5329729,1.911,2.227,0.708,0.772,1.315,0.927,0.836,0.955,1.204,0.666,1.019,0.573,1.11,0.945,0.821,1.388,1.41,0.58,0.777,0.96,0.821,0.607,1.089,0.343,0.506,0.364,0.602,0.831,0.813,0.539,
291.000,6.172,4.902,9.179,92.708,15.416,4.761,4.692775,5.662317,2.568705,1.01289,0.1024361,1.605,1.228,1.206,1.203,1.555,1.311,1.181,1.205,0.897,0.788,1.155,1.035,0.906,0.888,1.162,0.846,0.717,0.666,0.808,0.59,0.542,0.547,0.742,0.635,0.595,0.491,0.7,0.42,0.569,0.509,
292.000,6.878,3.701,7.031,63.094,24.312,3.293,3.292326,7.157913,2.695085,1.511823,0.6553321,2.009354,0.946,1.409,0.691,0.947,0.77,1.541,1.383,0.813,1.035,0.926,1.06,1.133,1.336,1.087,0.694,0.806,1.388,0.977,0.759,0.928,0.903,0.699,0.547,0.711,0.55,0.447,0.721,0.462,0.705,
293.000,10.017,7.536,5.182,44.712,37.868,4.864,2.68713,6.508968,1.776918,1.048994,0.4707424,2.530073,0.851,1.188,1.678,1.073,0.912,1.166,1.101,1.203,0.872,0.723,0.969,1.134,1.064,0.818,1.089,0.813,0.8,0.563,0.532,0.73,0.907,0.7,0.407,0.63,0.494,1.012,0.505,0.992,0.717,
294.000,6.223,6.203,3.24,30.458,53.926,5.036,4.913,5.255838,1.703969,1.916653,0.227524,1.914767,0.993,1.312,1.914,0.858,1.21,0.71,0.483,0.511,1.316,1.328,0.545,1.052,1.046,1.089,1.019,0.764,1.022,0.681,0.652,0.964,0.633,0.749,0.588,0.595,0.495,0.498,0.665,0.704,0.547,
295.000,7.07,3.629,5.839,14.53,80.653,3.902,2.885,5.382896,2.019279,1.973158,0.06172389,0.9496063,1.236,0.845,0.847,1.268,0.886,0.961,1.146,1.39,1.053,0.704,1.226,1.017,0.931,0.88,1.187,0.774,0.823,0.543,0.722,0.722,0.515,0.98,0.439,0.546,0.655,0.609,0.648,0.859,0.697,
296.000,5.049,6.66,3.387,6.775,81.463,8.549,4.559,5.047025,2.126946,1.889531,0.237,2.087182,1.189,1.291,1.257,1.334,0.757,1.056,0.905,1.161,1.045,1.375,1.553,0.769,1.116,0.964,0.863,0.995,0.876,0.971,0.784,0.699,0.672,0.859,0.659,0.564,0.66,0.611,0.633,0.673,0.587,
297.000,7.099,4.727,3.728,9.249,82.753,12.338,3.561,4.956176,2.435232,1.815158,0.199892,1.991853,1.360341,1.169,1.05,0.951,1.724,1.088,1.168,0.929,1.197,0.858,0.747,0.68,0.979,0.793,1.161,0.693,1.031,0.66,0.688,0.436,0.641,1.034,0.637,0.689,0.568,0.626,0.651,0.749,0.582,
298.000,8.523,4.945,4.928,3.54,67.797,24.271,4.483,5.478131,2.945667,2.552602,0.4689467,2.396465,1.42558,0.709,0.92,1.122,0.835,1.02,0.716,1.234,0.863,0.734,1.739,0.884,0.914,0.71,0.821,1.016,1.15,0.611,0.648,0.558,0.516,0.737,0.759,0.867,0.657,0.645,0.589,0.603,0.758,
299.000,8.691,4.452,3.91,5.994,48.861,34.902,3.756,6.192,2.589059,1.961227,-0.154199,2.127476,1.4049,1.033,0.995,1.053,1.15,1.22,1.318,0.867,0.944,0.818,1.225,0.829,0.791,0.756,0.761,0.75,0.952,0.706,0.652,0.843,0.585,0.618,0.518,0.771,0.561,0.481,0.72,0.465,0.503,
300.000,7.139,5.458,5.54,6.853,33.549,56.654,3.865,4.949,4.240058,2.891105,0.6040445,2.985007,1.567875,1.328,0.996,1.57,0.933,1.083,0.559,1.093,0.52,1.024,1.12,0.861,0.926,0.98,1.09,0.816,0.919,0.95,0.534,0.78,0.439,0.357,0.691,0.656,0.731,0.653,0.745,0.586,0.75,
301.000,3.347,4.441,4.199,5.413,17.957,71.27,6.011,4.441,3.210961,2.393765,0.5406845,1.61398,1.442759,1.472,1.039,0.839,1.375,0.849,0.861,1.121,0.746,1.143,0.622,0.99,1.182,0.74,0.946,0.758,0.73,0.747,0.475,0.984,0.783,0.677,0.696,0.489,0.631,0.537,0.704,0.754,0.505,
302.000,9.03,4.71,4.784,3.64,11.639,75.837,7.346,3.794,3.679712,2.064405,1.071701,1.431512,1.67239,1.017664,1.554,0.812,1.187,1.066,0.637,1.33,0.815,0.746,0.922,1.162,0.854,0.657,0.765,1.013,0.841,0.696,0.617,0.739,0.708,0.532,0.666,0.774,0.598,0.628,0.547,0.446,0.715,
303.000,5.133,5.464,3.92,3.433,6.401,67.315,9.67,3.015,3.29773,2.93399,1.736659,1.761312,1.807849,1.448716,0.809,1.117,0.866,0.707,0.921,1.852,1.055,0.741,1.105,0.975,0.8,0.869,0.641,0.979,0.529,0.756,0.762,0.572,0.508,0.791,0.551,0.521,0.487,0.797,0.714,0.708,0.591,
304.000,6.881,6.363,3.249,3.494,4.001,60.89,18.74,3.154,4.411,3.164902,1.37408,2.183475,2.027578,2.686961,0.592,0.935,1.123,1.099,0.939,0.529,0.758,0.881,0.674,0.815,1.149,0.691,0.633,0.884,1.03,0.64,0.598,0.553,0.52,0.794,0.633,0.704,0.511,0.5,0.763,0.707,0.545,
305.000,4.362,6.584,3.398,3.117,4.887,47.155,32.355,2.872,1.84,2.838743,1.293727,1.779442,2.14817,1.634905,1.26,0.931,1.063,1.141,0.943,1.527,0.986,0.926,0.813,1.091,0.671,1.027,0.818,0.882,0.719,0.763,0.5,0.549,0.639,0.62,0.588,0.688,0.676,0.445,0.373,0.659,0.513,
306.000,8.079,4.042,4.531,4.906,4.673,29.776,42.865,3.29,2.531,3.262785,1.705832,2.022584,2.30783,2.093072,0.915,0.714,0.987,1.159,0.915,0.868,1.022,0.687,1.006,0.686,0.861,0.984,0.893,0.762,0.839,0.49,0.711,0.718,0.477,0.53,0.494,0.59,0.614,0.511,0.602,0.627,0.402,
307.000,5.856,4.903,2.598,4.805,4.613,16.453,55.649,3.653,3.276,2.795437,0.9233714,2.246335,2.563591,1.923436,0.8501584,1.424,0.939,0.8,0.823,0.712,0.795,1.017,0.476,1.11,0.925,0.719,0.942,0.986,0.714,0.728,0.945,0.662,0.573,0.648,0.563,0.619,0.537,0.603,0.375,0.655,0.51,
308.000,4.602,2.993,4.336,3.17,2.594,8.625,64.138,5.011,3.277,2.927409,2.297935,1.477862,2.414929,1.529277,0.9657934,0.789,1.202,0.875,1.12,0.988,0.975,0.596,1.059,1.132,1.118,1.079,0.545,0.786,0.771,0.879,0.51,0.562,0.581,0.604,0.48,0.743,0.797,0.834,0.62,0.57,0.515,
309.000,7.128,4.553,6.368,3.261,5.115,6.164,65.378,6.678,2.643,3.502,2.006073,1.737044,2.447822,2.37744,0.7925309,0.876,0.76,0.699,1.55,0.808,1.117,1.073,1.049,0.564,1.151,0.442,0.923,0.703,0.686,0.752,0.706,0.317,0.525,0.404,0.692,0.615,0.356,0.699,0.805,0.571,0.451,
310.000,4.599,3.224,5.538,4.35,5.269,4.853,58.7,13.24,2.02,2.567,2.414673,1.295349,2.928858,1.897193,0.6284091,0.867,0.758,1.057,0.932,1.087,0.957,0.915,0.546,0.692,0.46,1.022,0.551,0.469,0.625,0.816,0.858,0.721,0.394,0.707,0.558,0.457,0.655,0.603,1.035,0.592,0.536,
311.000,4.906,3.83,4.639,2.497,3.228,3.383,37.739,18.832,3.63,2.764,2.946981,1.728812,2.980125,2.021039,0.922664,1.05,0.776,1.077,0.852,0.834,1.194,0.758,1.046,0.482,1.023,0.754,0.573,0.779,0.612,0.733,0.49,0.409,0.445,0.656,0.63,0.418,0.616,0.461,0.534,0.625,0.427,
312.000,6.321,4.983,3.006,3.904,4.283,6.091,29.287,33.359,1.772,3.663,2.932118,2.198968,3.284436,2.268276,0.9575944,0.4450604,0.928,1.063,0.502,0.649,0.691,0.991,1.153,0.643,0.535,0.414,0.631,0.469,0.746,0.808,0.709,0.885,0.466,0.525,0.769,0.561,0.507,0.599,0.66,0.505,0.53,
313.000,4.405,6.544,4.032,4.425,3.174,4.76,15.302,46.486,4.131,2.383,2.362363,2.854587,2.786652,2.357654,0.3227189,0.2545928,0.89,1.198,1.036,0.808,1.037,0.777,0.667,0.819,0.713,0.915,0.695,0.691,0.541,0.716,0.784,0.55,0.43,0.517,0.658,0.732,0.531,0.457,0.475,0.568,0.437,
314.000,5.61,6.167,6.14,4.375,4.108,4.449,8.869,57.42,6.003,4.834,4.003,1.727645,3.375392,1.986705,1.16939,0.6963495,1.122,0.588,1.388,0.94,0.886,0.949,0.677,0.683,0.896,0.496,0.63,0.461,0.637,0.476,0.533,0.717,0.547,0.48,0.6,0.696,0.53,0.593,0.624,0.658,0.475,
315.000,6.077,8.462,5.905,4.474,4.186,5.074,7.2,55.093,7.842,4.009,2.282,3.4961,3.072486,2.46057,0.6198725,0.872222,1.146,0.794,0.937,1.178,0.919,1.195,0.764,0.702,0.654,0.687,0.27,0.784,0.909,0.634,0.475,0.597,0.474,0.427,0.372,0.425,0.652,0.556,0.58,0.756,0.476,
316.000,6.517,4.368,6.092,2.792,6.428,6.716,5.995,51.128,16.334,3.21,2.654,2.421727,3.204975,2.175234,1.563525,0.4368933,1.21,0.894,0.717,1.177,0.886,0.871,1.092,0.941,0.799,0.576,1.178,0.535,0.54,0.353,0.748,0.613,0.499,0.546,0.614,0.498,0.369,0.295,0.463,0.561,0.538,
317.000,5.568,7.583,5.783,6.855,7.498,5.275,5.403,44.578,25.286,3.935,3.326,2.419519,3.393362,1.90538,1.38756,0.9524057,1.468533,1.171,0.77,0.923,0.615,0.668,1.1,1.113,0.711,0.776,0.803,0.563,0.486,0.731,0.613,0.619,0.753,0.57,0.497,0.569,0.586,0.624,0.529,0.397,0.467,
318.000,5.422,9.955,6.877,6.403,6.584,5.835,6.591,30.046,30.888,5.054,3.717,3.340883,3.616026,2.610846,1.359837,0.8785126,1.476472,0.683,0.877,0.735,0.916,0.977,0.654,0.813,1.019,1.292,0.683,0.348,0.337,0.478,0.658,0.585,0.648,0.53,0.448,0.388,0.384,0.401,0.459,0.494,0.334,
319.000,6.919,8.06,7.362,4.821,4.982,5.391,5.733,20.497,44.845,6.011,5.016,3.671,3.682769,2.035061,0.8499894,1.233945,1.305411,1.125,0.695,1.1,0.813,1.028,0.849,0.758,0.924,0.681,0.913,0.769,0.743,0.84,0.513,0.774,0.421,0.533,0.592,0.462,0.385,0.562,0.437,0.621,0.503,
320.000,7.924,7.078,6.397,7.512,3.972,5.551,6.598,13.427,51.664,6.257,4.469,5.245,3.616316,2.240474,1.462531,0.8085193,1.508638,1.076,1.075,0.551,0.833,0.53,0.858,0.814,0.754,1.085,0.608,0.869,0.582,0.389,0.535,0.473,0.438,0.654,0.534,0.797,0.552,0.492,0.433,0.496,0.522,
321.000,5.44,6.279,8.588,7.923,7.063,6.978,7.656,9.975,50.759,9.172,4.216,4.329,3.858875,2.134976,1.231565,0.9422589,1.767965,1.192,1.251,0.995,0.848,1.311,0.895,0.779,0.775,0.983,0.87,0.695,0.701,0.576,0.442,0.868,0.321,0.546,0.335,0.358,0.554,0.553,0.668,0.401,0.419,
322.000,4.868,7.957,8.367,8.487,7.138,7.189,7.51,8.81,46.586,14.567,3.755,4.812,3.744276,2.149892,1.449396,1.091507,1.493071,1.009986,0.48,1.197,0.958,0.983,0.842,1.274,0.994,1.058,0.592,0.811,0.345,0.657,0.322,0.622,0.287,0.791,0.403,0.736,0.481,0.38,0.489,0.461,0.341,
