,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
265.000,9.388,7.73778,3.645577,10.13475,1.476092,10.84597,4.451,4.838,3.716,2.167,2.926,2.89,2.609,3.384,2.441,1.238,1.771,2.02,1.042,1.803,1.617,1.991,2.258,1.177,1.095,1.758,1.589,1.702,1.405,1.12,1.477,0.862,1.226,1.342,1.153,1.911,1.087,1.523,1.246,1.29,1.054,
266.000,16.199,6.803993,3.27469,11.65472,-0.9784283,8.990878,5.122,2.323,3.754,2.862,2.066,3.329,1.051,2.327,2.256,1.995,2.089,2.373,2.222,1.133,1.373,1.426,1.405,1.262,1.716,1.458,2.062,1.667,1.61,0.888,1.13,1.689,1.185,1.191,0.921,1.429,1.465,1.465,0.785,0.738,1.068,
267.000,20.207,9.570341,2.898854,10.11703,-1.235962,8.858568,5.404033,2.413,3.283,2.815,1.684,1.93,2.157,2.365,1.337,2.298,1.777,1.837,2.99,1.358,1.495,1.692,1.395,1.691,1.424,1.609,1.581,1.945,0.998,1.239,1.061,1.017,1.295,1.396,1.119,1.323,1.344,1.321,1.265,1.116,1.204,
268.000,34.182,5.266693,1.631994,10.66722,-0.9806149,8.754323,4.940673,4.292,3.103,2.916,1.827,1.934,2.62,2.284,1.832,2.118,0.712,1.082,1.68,1.511,1.765,1.902,1.529,1.058,2.192,1.113,0.919,1.934,1.271,1.27,1.869,1.307,1.193,1.704,0.873,0.92,1.362,0.912,1.076,0.783,0.757,
269.000,69.956,15.974,1.779239,9.774126,-2.558807,8.708912,4.761241,3.01,3.268,2.881,2.489,2.456,1.044,3.135,1.672,1.689,0.38,2.047,2.16,1.642,1.589,1.6,1.843,1.801,1.872,1.704,1.343,1.404,1.154,1.354,1.371,1.283,1.231,1.005,1.058,1.323,0.677,1.39,0.988,1.119,0.777,
270.000,79.674,8.08,2.138081,11.67735,1.17087,8.901292,5.20622,3.324,2.606,3.78,2.859,2.781,1.867,1.488,2.098,1.44,1.469,2.077,1.14,1.149,1.209,1.506,1.62,1.113,1.151,1.818,1.061,1.183,1.676,1.827,1.524,1.113,1.009,0.837,1.089,0.811,0.727,1.232,0.766,1.06,0.751,
271.000,79.262,9.142,4.603048,11.57051,1.039904,9.359279,5.358311,2.514,2.075,2.737,3.639,2.059,2.116,1.871,1.394,2.358,2.28,1.622,2.037,1.389,2.236,2.287,1.103,1.267,1.264,1.458,1.815,1.199,1.228,1.154,1.12,0.961,1.211,1.026,0.93,0.969,0.895,0.933,0.704,0.918,0.969,
272.000,101.813,12.209,6.573535,10.74527,0.3698349,7.540088,6.000009,2.602836,2.828,0.993,1.961,1.852,3.283,1.357,1.599,1.638,1.89,1.253,1.551,2.327,1.674,1.863,1.092,1.264,1.496,1.725,1.088,1.836,1.158,1.367,1.035,0.495,0.641,1.072,0.934,1.147,0.929,1.194,0.747,1.276,0.888,
273.000,72.813,21.348,5.642584,10.76401,-1.336931,9.114322,5.47677,3.335737,2.388,2.367,1.354,2.138,2.66,1.394,2.036,1.23,1.303,1.773,0.956,1.961,1.229,1.183,1.828,1.792,1.212,1.558,0.78,1.202,1.619,0.983,1.027,1.195,0.732,0.842,0.73,1.18,1.172,0.96,0.876,1.149,0.68,
274.000,63.697,33.619,6.557,9.076474,1.455012,8.422103,5.098126,3.21575,2.978,1.638,2.001,2.856,1.795,2.284,1.29,1.363,1.808,1.418,1.606,0.963,1.207,1.345,1.936,1.122,1.725,1.526,1.182,1.64,1.055,1.098,1.286,0.941,0.779,1.261,0.514,0.844,1.134,0.959,0.842,1.144,1.079,
275.000,47.159,47.633,8.304,9.086787,1.327863,7.98751,7.069275,2.383466,2.007,2.604,1.561,1.905,1.551,1.629,1.677,1.045,2.451,1.311,1.256,2.314,1.279,1.666,1.994,1.216,1.518,1.584,1.196,1.078,1.094,0.961,0.772,1.335,0.999,0.746,1.332,0.705,0.935,0.962,0.71,1.202,0.602,
276.000,28.815,76.812,3.659,9.795621,0.6529947,10.02649,5.931433,2.67841,2.558,1.864,3.094,2.102,1.561,1.472,1.844,0.735,1.719,0.887,2.301,0.924,1.362,2.049,1.098,1.07,0.985,1.479,1.234,1.39,1.707,0.944,1.014,1.181,0.889,1.162,0.697,0.846,0.71,1.136,0.776,0.698,0.8,
277.000,13.025,101.193,12.529,7.11798,1.027562,7.762403,5.323825,2.965967,2.017758,2.94,2.143,3.06,1.918,1.331,1.085,0.948,1.776,1.535,1.713,1.147,0.887,1.554,1.647,1.564,0.798,1.598,1.697,1.255,0.834,0.956,0.733,0.905,1.231,0.888,0.633,0.73,0.932,0.851,0.895,0.644,0.721,
278.000,9.47,117.657,8.228,6.019636,3.356597,7.854712,6.127451,1.979002,2.188913,3.36,2.3,1.142,1.201,1.879,1.738,0.814,1.579,0.65,1.095,0.609,1.882,1.56,0.821,0.988,1.153,0.795,1.091,0.926,1.267,0.881,0.973,0.743,0.895,1.178,0.839,1.112,0.847,0.732,1.278,0.902,0.719,
279.000,5.085,96.372,14.495,8.2,4.048948,7.595325,6.42655,2.174765,2.110068,2.087,1.134,1.403,1.806,2.1,1.926,1.458,1.131,1.346,0.961,1.448,1.509,1.178,1.205,0.916,1.432,0.999,0.986,1.229,1.221,0.655,1.015,0.895,0.898,0.674,0.584,0.86,0.911,1.146,1.02,0.698,0.59,
280.000,6.062,80.009,30.631,5.509,2.058843,8.357664,6.596642,2.21038,2.109247,3.195,4.182,0.414,1.852,1.123,1.289,2.054,1.121,1.151,1.211,1.131,0.907,0.885,1.682,1.176,1.26,0.706,1.098,1.518,0.962,1.487,1.259,1.061,0.841,0.713,0.909,0.741,1.05,0.774,0.754,0.782,0.866,
281.000,6.16,52.832,48.634,9.632,6.237788,9.319328,5.112965,1.572404,2.224624,1.2,1.998,2.698,1.615,1.251,1.426,1.345,1.629,0.787,0.923,1.972,0.915,0.93,1.501,0.937,1.191,1.031,0.7,1.348,0.817,0.956,1.161,0.903,0.631,0.646,1.164,0.658,0.84,0.766,0.822,0.691,0.724,
282.000,8.458,33.61,67.359,5.011,0.8714281,6.253265,6.390019,1.473829,2.655345,2.096901,1.279,1.588,1.31,1.743,1.784,0.784,1.789,1.084,0.752,1.639,1.085,0.961,1.996,1.037,0.842,1.017,0.853,1.286,1.057,1.206,0.953,0.727,0.693,1.329,0.795,0.806,1.042,0.61,0.768,0.858,0.603,
283.000,8.884,17.715,92.554,4.719,3.484116,6.020412,4.791994,2.383879,1.863018,0.05595087,1.949,1.787,1.863,1.566,0.978,1.102,1.171,1.337,0.845,1.39,0.766,0.798,1.49,1.143,0.825,1.435,1.346,0.906,1.178,0.795,0.893,1.086,0.726,0.641,0.938,0.641,0.428,0.692,0.99,0.882,1.006,
284.000,3.534,7.133,96.7,8.261,4.118,7.510267,5.936433,2.725201,2.57718,0.5039009,1.227,1.97,1.833,1.812,1.531,1.9,1.443,1.055,1.541,1.226,0.812,0.993,0.997,0.98,1.116,0.928,1.24,0.732,0.962,1.051,0.789,0.924,0.821,0.772,0.474,0.639,0.769,0.762,0.338,0.665,0.787,
285.000,6.875,9.73,79.119,15.359,4.531,5.633096,5.826872,2.508057,2.188988,0.8635816,0.985,1.909,1.294,1.614,1.126,1.748,1.22,1.767,1.201,1.644,1.788,1.123,0.83,1.115,1.018,0.754,1.075,1.479,0.699,1.104,0.908,0.618,0.632,0.676,0.93,0.548,0.702,0.92,0.655,0.934,0.809,
286.000,13.79,5.061,64.105,28.637,5.265,6.267635,5.917068,1.901665,2.470765,1.10235,1.272,1.084,2.106,0.994,1.234,1.074,1.655,1.237,1.259,0.769,1.178,1.023,1.057,0.777,0.906,1.384,0.706,1.394,1.149,0.479,0.583,0.53,0.704,0.763,1.09,0.782,0.675,0.734,0.848,0.714,0.714,
287.000,9.143,10.324,54.853,39.979,5.709,5.094998,5.437905,2.462766,2.64292,1.004476,0.5082198,1.44,1.262,2.112,1.7,0.658,0.857,1.395,1.53,1.223,1.533,1.342,1.212,1.243,1.019,1.169,0.94,0.805,0.894,0.617,0.828,1.02,0.498,0.805,0.873,0.827,0.787,1.066,0.563,1.002,0.489,
288.000,4.816,8.627,32.965,69.774,5.479,5.281943,6.255925,1.681897,2.899118,0.9377432,0.1519853,1.67,1.41,1.566,1.131,0.728,1.257,1.235,0.894,1.439,0.767,0.674,0.717,0.957,0.936,0.934,1.088,0.906,0.668,0.703,0.892,0.735,0.709,0.791,0.793,0.922,0.605,0.577,0.577,0.45,0.666,
289.000,8.856,5.559,19.449,84.042,4.581,6.079,5.258105,1.520959,3.105677,0.2044572,1.743232,1.593,0.893,1.168,1.145,0.884,1.37,1.455,0.542,1.607,1.086,1.115,1.042,0.656,1.327,1.075,0.819,0.962,1.141,0.924,0.858,1.085,1.088,0.791,0.886,0.943,0.744,0.77,0.429,0.835,0.624,
290.000,5.473,7.316,7.64,85.178,9.375,4.155,4.778332,2.140517,2.405608,1.041175,1.166863,1.585,1.85,1.208,1.529,1.22,1.09,1.148,0.877,1.154,1.319,1.312,0.644,0.712,1.22,0.855,0.772,0.599,0.811,0.72,0.9,0.656,0.655,0.982,0.594,0.541,0.659,0.617,0.58,0.905,0.846,
291.000,6.475,7.293,5.32,75.986,10.796,2.745,6.320102,2.814659,2.595016,-0.4138692,0.2988191,1.776,1.092,1.311,1.607,1.47,1.17,0.656,0.83,1.234,0.87,1.194,1.457,0.778,0.685,1.224,0.936,0.831,0.472,0.645,0.523,1.009,0.91,0.55,1.104,0.8,0.611,0.663,0.696,0.494,0.562,
292.000,6.845,8.003,8.296,61.824,20.776,7.041,5.718834,1.717021,2.801601,0.5111188,0.7464836,1.101999,1.535,0.829,1.362,1.902,0.589,1.516,0.946,1.025,1.141,0.813,1.118,1.305,1.007,0.67,1.005,1.274,0.936,0.854,0.784,0.713,0.9,0.502,0.852,0.65,0.888,0.695,0.666,0.525,0.795,
293.000,3.775,3.366,6.249,46.176,32.77,5.535,3.766915,2.541631,3.545024,-0.7946703,1.497759,1.630568,1.753,1.549,0.948,1.247,1.234,1.157,0.87,1.753,1.084,0.962,0.865,1.291,0.835,0.666,0.849,0.764,0.702,0.686,1.194,0.73,0.594,0.452,0.747,0.714,1.056,0.595,0.626,0.695,0.822,
294.000,3.651,4.081,4.596,29.399,47.814,4.685,4.033,0.7779883,2.046003,1.319653,-0.5574699,1.790315,1.851,1.556,1.056,1.512,0.911,0.736,1.228,1.389,1.179,1.198,1.102,1.028,0.719,0.817,0.573,1.019,0.86,0.829,0.425,0.843,0.656,0.642,0.901,1.046,0.588,0.688,0.665,0.72,0.648,
295.000,8.045,7.521,6.319,11.185,65.49,5.495,5.755,2.847492,2.431794,0.4072561,-0.003863393,2.027842,1.468,0.94,1.183,1.12,0.908,1.051,0.362,1.07,1.674,0.908,0.783,0.8,0.546,0.609,0.778,0.889,1.151,0.878,0.8,0.861,0.765,0.906,0.768,0.583,0.431,0.553,1.02,0.483,0.637,
296.000,7,5.612,5.941,7.006,77.903,5.843,3.97,2.910626,2.440491,0.8167399,0.7625351,1.332497,1.12,1.282,1.109,1.013,1.27,1.64,0.872,0.51,0.811,1.011,1.039,0.613,0.766,1.145,0.763,1.042,1.172,1.159,0.685,0.686,0.244,0.541,0.684,0.608,0.538,0.718,0.616,0.52,0.453,
297.000,6.272,5.279,4.122,7.01,74.503,15.487,4.148,2.157158,3.275065,-0.3936182,-0.7672444,1.539061,1.476396,1.433,0.915,1.137,1.332,0.909,0.992,0.942,1.555,1.047,0.997,0.811,1.05,0.792,0.791,0.835,0.629,0.874,1.028,0.461,0.493,0.687,0.53,0.82,0.692,0.647,0.973,0.697,0.749,
298.000,7.527,6.103,5.811,5.284,55.358,20.078,3.65,1.996577,3.188712,0.5925569,0.09587911,1.753676,1.45135,1.373,0.994,1.406,1.22,1.319,1.174,1.061,1.052,0.802,0.883,0.723,0.724,0.704,0.854,0.747,1.042,1.156,0.312,0.586,0.642,0.664,0.511,0.574,0.597,0.72,0.594,0.832,0.599,
299.000,4.698,6.517,4.248,4.765,49.146,25.961,4.999,3.454,3.228035,1.413778,-0.4630892,2.149011,1.33232,1.534,1.148,0.977,1.259,1.177,1.049,0.77,0.803,0.83,0.732,0.56,0.979,1.034,0.832,1.129,0.771,0.619,0.885,0.834,0.58,0.862,0.742,0.761,0.838,0.612,0.574,0.827,0.823,
300.000,10.5,5.56,3.931,5.355,31.508,49.726,4.078,3.797,2.408268,0.001736077,-0.09776935,2.143388,1.754923,1.14,1.154,0.835,1.385,0.594,0.712,1.125,0.954,1.115,0.911,0.759,0.882,0.72,0.766,1.073,0.349,0.538,0.691,0.849,0.895,0.927,0.632,0.789,0.442,0.675,0.399,0.921,0.572,
301.000,4.106,3.035,4.806,7.365,19.148,59.179,7.389,3.696,2.67177,1.509999,-0.6176311,2.188096,0.7086155,0.489,1.169,1.072,1.342,1.286,0.525,0.836,1.14,0.931,1.05,0.732,1.067,1.36,1.095,0.686,0.841,0.656,0.53,0.757,0.422,0.443,0.443,0.765,0.597,0.796,0.429,0.926,0.514,
302.000,9.554,4.902,4.715,5.483,10.021,68.503,8.65,4.883,3.101603,0.6902529,0.06343077,2.057152,1.28841,0.7167902,0.624,0.572,0.779,1.053,0.81,0.852,1.39,0.905,0.795,0.853,0.823,0.802,0.901,0.764,0.788,0.714,0.847,0.992,0.532,0.521,0.585,0.588,0.784,0.858,0.506,0.686,0.661,
303.000,6.903,4.289,7.434,4.824,5.504,62.536,11.354,2.677,2.907305,1.849377,0.9950706,1.513738,1.253469,0.3817086,0.634,0.717,0.574,1.258,1.161,0.945,0.762,1.175,0.825,1.101,0.9,0.571,1.113,0.764,0.747,0.832,0.976,0.645,0.768,0.477,0.795,0.718,0.729,0.514,0.568,0.777,0.603,
304.000,6.405,6.898,3.394,2.957,5.773,55.133,16.642,3.161,2.446,0.879276,0.5227309,1.544852,1.183471,0.5688587,0.973,0.769,1.005,1.163,1.004,1.225,0.686,0.79,0.774,0.702,1.254,1.06,0.828,0.747,0.581,0.91,0.545,0.455,0.719,0.656,0.569,0.415,0.661,0.845,0.594,0.599,0.639,
305.000,7.336,4.829,4.629,5.09,5.126,33.838,32.336,2.875,2.247,1.858799,-0.006062893,1.028744,2.055008,0.244643,1.179,0.976,1.006,1.204,0.676,0.833,0.786,0.983,0.969,1.015,1.101,0.726,0.734,0.869,0.992,0.763,0.5,0.688,0.575,0.868,0.643,0.758,0.654,0.719,0.474,0.479,0.594,
306.000,6.675,3.875,3.76,3.503,8.002,21.939,41.306,5.425,2.162,0.8778432,0.225025,1.096679,2.107858,0.0001984011,1.003,1.07,1.009,0.778,0.616,1.1,0.777,0.537,1.069,0.898,0.952,1.046,0.603,0.852,0.848,0.717,0.645,0.573,0.607,0.631,0.437,0.391,0.507,0.54,0.464,0.62,0.604,
307.000,4.304,3.784,6.346,4.056,2.618,15.475,51.29,4.232,3.195,2.773456,0.4777257,1.73476,1.834685,-0.1942527,0.9116299,1.057,1.189,1.2,0.959,1.195,1.06,1.273,1.099,0.77,0.861,0.579,0.716,0.837,1.181,0.554,0.529,0.48,0.567,0.618,1.022,0.597,0.731,0.553,0.451,0.58,0.777,
308.000,4.189,6.788,3.333,4.776,6.086,7.601,59.702,4.676,3.762,1.73771,0.4190867,1.080005,2.217735,-0.9049051,1.275784,1.039,0.907,0.92,0.738,0.501,0.67,1.026,0.801,0.577,0.684,0.675,0.346,0.501,0.92,0.909,0.595,0.495,0.628,0.353,0.627,0.48,0.456,0.602,0.5,0.679,0.676,
309.000,6.759,5.322,5.046,6.082,7.58,7.188,53.288,6.243,2.975,2.147,1.231106,2.111857,1.969066,-0.08577702,1.399432,1.286,0.78,1.364,0.915,0.892,0.824,0.74,0.705,1.144,0.875,0.79,1.039,0.927,0.936,0.66,0.579,0.648,0.748,0.582,0.641,0.448,0.459,0.345,0.458,0.733,0.415,
310.000,4.582,6.636,6.429,3.611,6.08,7.07,47.072,15.172,3.229,3.453,1.102557,1.992281,2.367982,-0.563724,1.595278,1.136,1.392,0.57,0.848,1.162,1.149,0.862,1.185,0.575,0.634,0.786,0.825,0.575,0.443,0.644,0.748,0.581,0.679,0.608,0.547,0.48,0.615,0.759,0.477,0.739,0.454,
311.000,7.774,5.51,4.875,7.297,5.829,5.288,32.409,21.123,3.396,3.027,2.854239,2.153397,2.306554,-0.6244253,1.707139,1.233,0.94,0.759,0.919,1.253,0.637,0.696,0.832,0.762,0.854,0.506,0.649,0.654,0.824,0.997,0.869,0.607,0.54,0.714,0.763,0.661,0.753,0.489,0.58,0.599,0.409,
312.000,3.895,8.326,6.466,4.093,2.897,5.042,22.239,33.345,2.605,3.821,2.584824,2.419145,2.549134,-0.8211352,1.766687,1.405608,0.816,0.492,0.781,1.004,0.47,0.723,0.645,0.722,0.765,0.632,0.576,0.789,0.737,0.673,0.613,0.519,0.867,0.627,0.607,0.5,0.357,0.612,0.563,0.5,0.447,
313.000,5.072,6.2,6.599,3.727,4.59,5.58,14.415,41.308,3.667,2.602,2.047638,2.502083,2.711504,-0.03268606,1.722055,1.327982,1.055,0.939,0.726,0.94,0.769,0.599,0.545,0.808,0.711,0.857,0.462,0.77,0.627,0.82,0.648,0.692,0.559,0.573,0.637,0.506,0.486,0.58,0.763,0.651,0.643,
314.000,5.45,4.442,5.846,4.255,4.82,4.445,10.425,47.905,4.159,3.568,2.244,2.5079,2.845434,-0.5049697,1.589178,1.24366,0.801,0.787,0.778,0.757,0.857,1.023,0.977,0.694,0.593,0.841,0.583,0.66,0.65,0.575,0.456,0.498,0.41,0.534,0.668,0.454,0.595,0.465,0.522,0.477,0.47,
315.000,8.014,7.362,6.165,5.886,3.806,4.522,7.415,50.306,7.716,4.154,4.115,2.646238,2.641355,0.02459665,1.674411,1.271207,0.909,0.857,0.372,1.325,0.461,1.107,0.909,0.963,0.598,0.76,0.886,0.582,0.806,0.418,0.64,0.74,0.684,0.426,0.362,0.822,0.517,0.483,0.539,0.521,0.324,
316.000,5.707,4.563,4.035,5.249,5.81,4.665,6.48,48.961,14.422,3.44,2.184,2.64743,3.153416,-0.2018359,1.859488,1.417142,0.771,1.045,0.888,0.541,0.983,0.741,0.73,1.004,0.876,0.881,0.702,0.695,0.488,0.718,0.665,0.387,0.358,0.567,0.518,0.485,0.469,0.757,0.566,0.481,0.379,
317.000,6.825,3.727,6.996,6.053,5.553,5.327,4.809,34.931,22.217,5.198,4.154,3.926963,3.04565,-0.3877775,1.880387,1.374425,0.7259857,0.841,0.868,0.778,0.736,0.88,0.731,0.986,0.57,0.725,0.469,0.664,0.665,0.696,0.641,0.456,0.554,0.598,0.469,0.416,0.556,0.478,0.555,0.51,0.476,
318.000,6.317,6.216,6.359,8.691,6.353,6.151,8.39,23.821,29.982,3.974,3.221,3.749391,3.212876,0.009172498,1.848746,1.280007,0.7690323,1.558,0.73,1.03,0.64,0.718,0.654,0.759,0.845,0.819,0.565,0.768,0.599,0.831,0.499,0.487,0.39,0.556,0.463,0.556,0.569,0.537,0.628,0.753,0.593,
319.000,9.02,5.696,6.905,5.485,7.067,5.735,6.569,17.515,41.88,4.766,4.009,4.752,3.068613,-0.2291596,1.653808,1.179465,0.3867984,0.587,0.811,0.832,0.809,0.826,0.508,1.004,0.532,0.87,0.727,0.648,0.794,0.875,0.487,0.683,0.586,0.471,0.515,0.523,0.562,0.599,0.543,0.554,0.321,
320.000,7.223,7.845,6.879,6.176,7.985,4.292,5.896,13.832,43.216,5.946,4.511,3.492,3.217096,-0.1343715,1.860458,1.395496,1.107254,0.734,1.074,0.847,0.693,1.168,0.658,0.915,0.92,0.6,0.676,0.649,0.81,0.66,0.673,0.664,0.763,0.352,0.382,0.509,0.579,0.548,0.498,0.466,0.669,
321.000,6.736,7.169,5.658,4.939,6.966,7.786,5.692,7.948,47.174,9.54,4.519,4.57,3.37311,0.3424856,1.722675,1.41759,0.7662353,0.727,0.789,0.725,0.834,0.774,0.774,0.928,0.743,0.511,0.632,0.589,0.807,0.751,0.642,0.538,0.506,0.685,0.543,0.496,0.573,0.681,0.584,0.479,0.364,
322.000,7.928,7.981,7.03,8.708,6.247,6.419,8.298,7.597,44.724,13.694,4.834,5.044,3.486712,0.7971965,1.610992,1.334396,0.8762363,0.7803537,0.993,0.704,0.961,0.525,0.897,0.877,0.854,0.551,0.649,0.845,0.589,0.513,0.652,0.647,0.573,0.545,0.407,0.531,0.62,0.579,0.537,0.454,0.431,
