,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,6.123,6.579843,5.866904,13.89534,-1.08798,4.006234,3.319,2.614,3.23,2.355,3.01,1.835,2.772,1.541,1.366,2.277,1.089,0.744,1.661,1.426,1.441,1.612,1.86,1.789,1.3,1.254,1.007,1.411,1.136,1.39,1.28,1.235,0.873,0.94,1.247,0.809,1.002,1.17,0.953,1.041,0.59,
265.000,10.739,6.733763,6.671241,12.64669,0.05913379,4.247459,5.858,2.588,3.207,4.314,2.03,2.323,1.745,0.975,1.042,2.024,1.096,1.827,0.782,0.699,1.592,1.374,1.905,1.141,1.473,1.194,1.146,1.402,1.081,1.034,0.73,1.793,0.831,1.161,1.315,1.334,1.017,0.939,1.216,1.028,0.742,
266.000,13.453,7.607942,6.771608,11.55303,2.114151,4.469596,3.084,2.855,2.605,1.964,2.261,2.095,1.748,1.078,0.847,0.376,1.645,1.742,1.363,1.023,1.064,1.028,1.505,1.647,1.418,1.677,1.135,1.305,1.372,0.651,1.27,0.818,1.075,0.78,1.398,0.788,1.281,0.737,1.237,1.007,1.358,
267.000,9.71,8.010358,7.160997,10.04205,-1.071689,4.812091,2.92009,2.374,3.119,3.246,1.248,1.991,3.278,1.999,1.026,1.695,1.508,1.599,1.208,0.769,0.897,1.074,1.18,1.489,1.793,1.843,1.371,0.883,1.392,1.619,0.875,1.944,1.059,0.703,1.159,0.311,0.752,1.29,0.805,1.328,1.212,
268.000,35.445,8.348059,7.34948,13.3971,-0.6099925,4.535726,4.700814,2.278,2.54,1.145,1.574,0.946,0.908,1.072,1.246,1.272,1.18,1.699,1.013,1.756,1.054,0.982,0.764,0.756,0.746,1.185,1.236,1.271,0.93,1.11,0.959,0.692,0.755,0.668,0.763,0.933,0.834,0.955,1.059,1.259,0.786,
269.000,60.153,8.236,8.332847,10.38475,-2.423964,5.385421,4.488078,2.178,1.728,1.238,0.458,1.767,1.519,0.855,1.583,1.583,1.281,1.261,1.15,2.057,1.014,1.233,1.532,1.281,1.224,1.403,1.12,0.851,1.063,0.978,1.25,0.896,0.677,0.781,1.01,1.103,1.13,1.589,1,1.094,0.84,
270.000,81.846,8.155,7.84447,15.14392,-0.03514507,4.820936,4.370849,3.746,2.048,0.972,2.452,1.459,2.271,0.65,1.068,1.315,1.26,1.412,1.515,1.765,1.158,1.177,1.394,0.513,1.272,1.528,1.19,1.189,0.788,0.969,1.142,1.181,1.017,0.908,1.466,0.847,1.075,0.966,0.916,0.584,1.013,
271.000,79.483,7.44,7.548298,10.15665,0.5399026,4.740067,3.200175,1.948,2.136,1.72,1.875,1.028,1.215,1.885,1.918,1.973,0.878,2.436,1.562,1.449,0.694,0.689,1.688,0.544,1.174,0.868,1.048,1.018,0.716,0.894,1.241,1.006,1.054,1.008,0.873,1.165,1.013,0.644,0.828,0.763,0.737,
272.000,100.762,9.506,8.11696,9.257112,0.6354364,5.143228,5.171491,3.282423,2.026,0.544,0.684,0.95,0.625,1.501,1.335,1.169,1.584,1.191,0.586,0.687,0.959,1.153,1.39,1.231,0.962,1.198,1.118,0.91,0.775,1.426,0.783,0.717,1.099,0.78,0.987,0.788,0.928,1.012,0.716,0.721,1.128,
273.000,67.614,15.189,8.020521,9.469753,0.6382469,4.736716,4.096665,1.933532,1.835,2.491,2.639,2.142,1.012,2.552,1.293,0.342,1.386,1.086,0.896,1.145,1.257,0.761,1.228,0.885,0.953,0.567,1.781,1.231,1.312,0.847,0.884,0.61,0.671,0.719,0.392,1.021,0.526,0.83,1.06,0.791,0.894,
274.000,39.998,26.924,5.61,9.221546,1.701364,5.164184,4.360125,2.162997,3.055,2.332,0.977,0.848,1.537,0.555,1.427,1.001,0.948,1.806,0.567,0.849,0.588,1.333,1.446,0.998,0.807,1.029,1.14,1.171,0.752,0.681,1.288,0.549,0.722,0.583,0.846,1.101,1.15,0.8,0.479,0.634,0.694,
275.000,37.253,56.221,6.196,10.31088,0.2919556,5.760675,6.209927,2.836782,1.89,1.754,0.681,1.556,2.163,1.315,1.501,0.739,0.472,1.155,0.771,1.227,1.182,0.702,0.906,1.154,1.51,0.916,0.496,0.623,1.362,0.871,1.018,1.014,0.708,0.761,0.519,0.602,0.645,0.63,0.813,0.951,1.094,
276.000,25.26,75.626,5.55,9.856359,1.458148,5.020051,5.098686,3.560984,1.961,1.559,0.847,1.078,1.044,0.619,1.108,2.155,0.91,1.146,0.974,0.629,0.943,0.72,1.687,1.027,1.326,1.266,0.753,1.268,1.045,1.31,0.437,0.873,0.514,1.146,1.029,0.67,1.271,0.872,0.875,0.731,0.749,
277.000,12.909,90.251,6.092,8.508419,0.3887193,5.328782,6.231744,3.056862,2.24521,2.1,1.194,1.449,0.916,0.77,0.886,0.713,1.026,1.271,1.095,0.787,1.151,1.129,0.642,1.078,1.594,1.247,0.672,1.252,0.574,0.955,0.715,0.627,0.752,1.039,0.843,0.51,1.226,0.981,0.77,0.871,0.996,
278.000,12.288,90.46,8.205,7.434959,3.901474,5.844779,3.724847,2.892382,1.981473,2.402,0.795,0.81,1.086,1.249,1.374,0.602,1.015,1.167,0.925,0.952,1.187,0.701,1.283,1.6,0.825,0.54,1.3,0.953,0.926,0.661,0.854,0.847,0.773,1.373,0.538,0.857,0.626,0.353,0.79,0.976,0.846,
279.000,8.611,74.844,15.864,5.095,-0.5371602,5.893738,6.210807,3.290511,2.336768,1.515,0.704,0.414,1.371,0.62,0.687,1.099,0.965,1.222,1.006,1.158,1.399,0.572,0.833,0.82,0.955,1.074,0.7,1.071,0.794,0.52,0.867,0.785,0.874,0.865,0.718,0.742,0.809,0.668,0.577,0.609,0.679,
280.000,3.776,67.167,22.944,3.894,3.075691,5.254747,6.269795,2.424452,2.54383,0.599,1.077,1.458,1.668,0.993,0.574,1.394,1.009,0.483,1.24,1.065,1.239,1.043,0.727,1.203,1.116,0.639,1.008,0.603,0.668,0.74,0.632,0.888,0.646,0.578,0.2,0.861,0.92,0.921,0.947,0.693,0.66,
281.000,4.286,52.188,38.32,5.88,2.65105,5.551273,6.641135,2.435633,2.137288,1.502,1.689,1.444,1.157,1.091,0.735,1.112,1.113,0.522,0.7,1.146,1.335,0.996,0.812,0.895,0.775,1.068,0.889,0.466,0.799,0.581,0.537,0.906,0.706,1.14,0.834,0.766,0.771,0.934,0.877,0.63,0.47,
282.000,4.786,29.094,67.162,4.935,3.992251,4.685601,5.54883,4.377623,2.463054,1.463243,0.965,1.258,0.502,1.296,1.163,0.75,0.713,1.632,0.527,1.132,1.499,0.693,0.909,0.873,0.855,0.597,0.613,0.908,0.815,0.707,0.69,0.696,0.451,0.725,0.501,0.618,0.642,0.725,0.626,0.766,0.487,
283.000,2.171,15.855,74.155,5.111,5.68583,4.559946,6.039048,2.625639,3.129627,0.6233247,1.718,1.227,1.129,0.89,0.903,1.397,0.535,1.071,0.93,0.938,0.901,1.066,1.073,1.024,0.915,0.648,0.842,0.882,0.698,0.592,0.687,0.608,0.671,0.489,0.742,0.926,1.057,0.912,0.875,0.783,0.496,
284.000,5.408,8.756,87.684,11.568,2.196,4.565226,5.309283,2.42281,2.744608,0.07900256,1.081,0.79,1.034,1.498,0.974,0.187,0.694,1.185,1.143,1.055,0.486,0.903,0.965,0.743,1.178,1.115,0.71,1.008,0.677,0.702,0.599,0.6,0.786,0.299,0.652,0.656,0.731,0.662,0.812,0.715,0.548,
285.000,5.038,5.539,77.675,11.864,5.422,4.358522,5.230645,3.883171,2.301624,0.2046784,1.916,1.327,1.455,1.144,1.186,0.89,0.872,0.863,1.187,0.656,0.699,0.876,0.648,1.006,1.031,0.777,0.689,0.576,0.761,0.788,0.619,0.976,0.43,0.675,0.754,0.636,0.84,0.481,0.823,0.654,0.482,
286.000,6.547,4.446,55.605,25.254,3.987,5.226086,5.784129,3.005575,3.398105,0.1189784,0.643,1.139,1.637,0.784,1.553,0.616,0.554,1.516,1.076,0.676,0.859,0.669,0.619,0.682,0.902,0.956,0.829,0.495,0.967,0.74,0.843,0.693,0.82,0.418,0.909,0.851,0.833,0.591,0.581,0.575,0.394,
287.000,6.423,0.243,43.377,41.702,5.036,4.589884,3.834402,3.579239,3.34717,0.3618094,1.023023,1.122,1.284,0.906,1.238,1.161,1.079,1.278,1.555,0.45,0.943,1.145,0.625,0.63,0.901,0.999,0.467,0.874,0.613,0.942,0.304,0.796,0.572,0.563,0.588,0.899,0.83,0.871,0.707,0.655,0.416,
288.000,1.495,8.866,23.776,56.39,4.211,4.349545,5.965762,2.929431,4.151159,-0.5000435,0.8352153,1.127,1.151,1.11,1.533,0.495,0.555,0.709,0.822,0.66,1.148,0.77,1.196,0.508,0.888,0.612,0.602,0.703,0.707,0.933,0.708,0.718,0.717,0.448,0.926,0.517,0.7,0.486,0.627,1.129,0.443,
289.000,2.791,3.618,15.919,71.449,6.507,4.335,5.328742,3.817465,3.681606,-0.05288751,1.087681,1.05,1.086,1.591,1.252,1.368,0.563,1.067,0.605,0.905,0.661,1.21,0.47,1.084,0.975,0.602,0.476,0.571,0.739,0.912,0.536,0.911,0.379,0.622,0.878,0.657,0.674,0.519,0.554,0.456,0.227,
290.000,3.176,1.654,5.426,71.893,7.205,4.375,6.549808,3.46063,3.318379,0.07240637,0.6010384,1.917,1.006,1.23,0.809,0.673,1.114,0.818,0.866,0.821,1.337,0.823,0.78,0.9,1.003,1.26,0.928,0.65,1.127,0.601,0.379,0.595,0.431,0.706,0.708,0.615,0.659,0.608,0.743,0.73,0.428,
291.000,3.399,5.351,5.42,70.71,12.6,3.39,4.677243,3.080811,4.080467,-0.06203243,0.03805385,1.348,0.926,0.935,1.157,1.203,0.569,0.42,0.914,0.929,0.992,0.597,0.653,0.938,0.505,0.896,0.632,0.575,1.136,0.773,0.827,0.829,0.684,0.415,0.59,0.77,0.441,0.718,0.737,0.668,0.711,
292.000,5.252,6.259,3.57,43.48,21.881,3.248,3.77112,3.481962,3.906453,-0.2708747,0.6973315,1.201671,0.591,0.701,0.379,1.089,0.694,0.797,0.72,0.863,0.901,0.717,1.011,0.874,0.519,0.568,0.533,0.625,0.902,0.773,0.791,0.62,0.811,0.624,0.602,0.468,0.583,0.754,0.494,0.595,0.621,
293.000,7.273,3.607,5.142,33.29,27.21,4.887,5.267983,3.400981,4.920668,-0.6107435,1.636625,1.558512,1.375,0.879,0.753,0.626,0.686,0.93,1.053,0.947,0.898,1.015,0.744,0.749,0.869,0.689,0.735,0.792,1.096,0.73,0.742,0.571,0.799,0.49,0.543,0.611,0.54,0.653,0.539,0.823,0.296,
294.000,4.511,8.426,3.638,21.053,44.636,4.463,6.081,3.008671,3.783219,-0.996974,1.091297,1.47399,0.772,0.723,1.099,0.7,0.986,0.713,0.705,0.758,0.837,0.869,0.998,1.028,0.955,1.224,0.825,0.828,0.558,0.705,0.608,0.318,0.625,0.658,0.616,0.261,0.696,0.406,0.31,0.543,0.455,
295.000,3.157,3.173,1.606,15.365,64.008,4.08,3.504,3.080568,4.068611,-0.6594858,1.894112,2.209899,0.61,0.622,0.724,0.433,1.076,0.716,0.832,0.522,1.057,0.991,0.744,0.863,0.802,0.764,1.108,0.759,0.81,0.648,0.906,0.473,0.581,0.608,0.621,0.529,0.575,1.097,0.453,0.735,0.613,
296.000,2.792,4.276,3.429,8.54,68.681,4.315,4.334,4.107076,4.082607,-0.2253902,1.553578,1.74768,1.24,0.881,1.003,0.674,0.868,0.872,1.172,0.797,0.616,0.619,0.871,0.581,0.78,0.824,0.985,0.538,0.679,0.788,0.553,0.896,0.33,0.554,0.503,0.783,0.78,0.505,0.726,0.654,0.594,
297.000,4.247,1.737,5.39,5.473,60.825,14.013,4.795,2.958054,3.86302,-0.2973547,0.9752439,1.593476,1.38664,0.44,0.888,1.126,0.739,1.147,0.884,0.734,0.828,1.012,0.627,0.497,0.632,0.719,0.663,0.713,0.726,1.008,0.612,0.902,0.684,0.503,0.422,0.554,0.535,0.608,0.821,0.452,0.643,
298.000,4.008,4.335,5.334,4.158,47.975,18.074,2.436,3.108285,3.657925,-0.8577956,1.007276,1.932993,1.118877,1.076,1.282,0.549,1.265,0.815,0.709,0.541,0.738,0.669,0.58,0.631,0.631,0.681,0.648,0.716,0.697,0.438,0.36,0.443,0.709,0.721,0.53,0.486,0.472,0.355,0.525,0.595,0.569,
299.000,6.664,4.26,2.673,4.509,40.535,30.264,3.088,3.89,4.369477,-0.8259122,1.443788,2.264968,0.4731478,0.869,1.334,1.061,0.757,0.949,1.588,0.505,0.68,0.459,0.642,0.76,1.089,0.61,0.718,0.752,0.673,0.653,0.602,0.859,0.328,0.626,0.498,0.253,0.466,0.577,0.6,0.648,0.566,
300.000,2.06,2.682,5.276,2.121,25.599,42.997,3.41,2.614,3.635721,-0.4341207,1.30589,2.207567,1.069002,0.931,0.689,0.969,0.713,0.913,1.162,1.056,1.103,0.428,0.793,1.38,0.917,0.938,0.627,0.823,0.695,0.612,0.573,0.704,0.242,0.352,0.591,0.349,0.512,0.49,0.657,0.551,0.648,
301.000,1.28,0.892,5.178,5.748,16.043,51.059,4.536,3.457,3.137732,-0.2632363,1.747196,2.182045,1.10313,0.887,0.757,0.634,0.757,0.487,0.841,1.023,0.925,0.853,0.79,1.172,0.753,0.974,0.238,0.444,0.547,0.899,0.712,0.569,0.534,0.47,0.415,0.479,0.321,0.405,0.476,0.507,0.551,
302.000,6.786,3.055,4.179,5.057,7.676,49.739,6.024,2.919,3.239444,0.4620926,1.372969,1.884351,1.156512,1.143119,0.554,0.693,0.906,0.755,0.757,1.119,0.749,0.491,0.438,0.712,0.691,0.804,0.577,0.969,0.424,0.589,0.385,0.861,0.763,0.614,0.547,0.761,0.495,0.685,0.861,0.647,0.562,
303.000,2.189,4.69,3.245,1.816,6.234,55.045,10.361,3.819,3.099241,0.1478777,1.843447,2.187733,0.7700416,1.53646,0.969,0.893,0.685,0.695,0.904,0.802,0.309,0.833,0.587,0.666,0.717,0.566,0.912,0.611,0.514,0.462,0.459,0.542,0.471,0.535,0.573,0.557,0.533,0.833,0.398,0.532,0.536,
304.000,5.479,3.913,3.26,3.49,5.374,40.577,16.633,3.348,3.058,0.5948703,1.56759,2.051785,0.8055497,1.110505,0.699,0.862,0.963,0.782,0.647,0.837,0.833,0.907,0.528,0.948,0.663,0.645,0.485,0.599,0.45,0.654,0.591,0.572,0.837,0.78,0.563,0.467,0.79,0.368,0.533,0.474,0.604,
305.000,2.973,5.217,4.004,3.443,3.803,32.096,25.614,3.674,1.645,0.9694436,2.164659,2.115084,0.5550663,1.235056,0.606,1.215,0.959,0.656,1.155,0.83,0.692,0.879,0.926,0.809,0.685,0.681,0.869,0.604,0.528,0.324,0.593,0.583,0.52,0.603,0.57,0.747,0.684,0.695,0.421,0.718,0.516,
306.000,3.29,4.964,3.936,1.756,3.97,19.048,37.622,2.199,1.345,1.126359,2.210955,2.019537,1.39276,1.62836,1.273,0.761,1.08,0.801,0.954,0.936,0.642,0.767,0.674,0.874,0.563,0.901,0.384,0.867,0.678,0.368,0.739,0.771,0.603,0.59,0.339,0.66,0.823,0.452,0.383,0.431,0.404,
307.000,3.841,4.567,3.102,4.238,5.134,11.098,46.432,3.659,1.521,1.06952,1.681716,2.361583,0.518507,1.71213,0.9895995,0.629,1.037,1.061,0.934,0.594,0.634,1.297,0.635,0.85,0.549,0.983,0.706,0.642,0.428,0.379,0.697,0.487,0.666,0.557,0.511,0.507,0.499,0.529,0.524,0.619,0.415,
308.000,4.221,4.476,3.297,1.706,4.725,8.765,50.14,5.429,2.36,1.959439,1.645009,2.037904,0.9184052,1.465718,1.331713,0.945,0.488,0.714,0.687,0.887,0.689,0.807,0.775,0.465,0.878,0.671,0.66,0.872,0.642,0.525,0.541,0.382,0.495,0.499,0.349,0.523,0.452,0.609,0.333,0.54,0.491,
309.000,1.006,4.305,3.994,1.826,3.264,5.048,47.029,7.773,2.628,2.193,2.464499,1.974438,1.055005,1.90421,1.08318,0.926,0.878,0.921,0.455,0.823,0.648,0.68,0.406,0.291,0.73,0.731,0.493,0.547,0.733,0.475,0.49,0.512,0.468,0.401,0.506,0.838,0.551,0.526,0.506,0.502,0.443,
310.000,2.97,6.64,4.419,2.466,2.804,4.409,41.25,12.948,3.039,1.874,1.885877,2.363107,0.538546,2.160036,1.333179,1.073,0.561,0.521,1.158,0.607,0.351,0.541,1.073,0.479,0.657,0.659,0.256,0.373,0.444,0.591,0.618,0.486,0.155,0.606,0.512,0.527,0.483,0.518,0.429,0.474,0.528,
311.000,3.814,3.699,3.897,2.611,6.589,5.491,26.63,19.017,2.06,2.927,1.643068,2.108252,0.5653592,1.827712,1.437826,0.443,0.626,0.729,0.368,0.573,0.633,0.805,0.438,0.549,0.748,0.543,0.669,0.453,0.615,0.254,0.532,0.633,0.403,0.381,0.576,0.404,0.396,0.798,0.573,0.364,0.568,
312.000,3.958,2.277,3.826,6.422,3.754,4.452,22.905,29.047,2.412,2.812,1.725355,2.427233,0.5906956,1.977946,1.04537,0.7862356,0.87,0.875,0.429,0.658,0.614,0.76,0.608,0.928,0.407,0.462,0.648,0.692,0.44,0.753,0.608,0.599,0.598,0.342,0.303,0.335,0.325,0.496,0.461,0.401,0.511,
313.000,4.221,4.167,4.251,2.864,3.217,2.564,12.231,37.356,3.713,2.813,1.979093,2.236236,0.7542429,2.258481,1.007015,0.5924962,0.603,0.753,0.556,0.813,0.862,0.728,0.536,0.724,0.428,0.62,0.735,0.638,0.773,0.328,0.274,0.447,0.471,0.246,0.507,0.713,0.554,0.445,0.453,0.551,0.559,
314.000,6.81,3.614,4.904,4.059,3.284,3.03,7.54,47.804,4.546,2.573,1.971,2.332111,0.670988,2.328167,1.552544,0.6468903,0.792,0.517,0.549,0.584,0.522,0.398,0.51,0.667,0.548,1.072,0.607,0.644,0.707,0.408,0.204,0.626,0.273,0.602,0.347,0.61,0.536,0.547,0.532,0.564,0.599,
315.000,4.245,4.645,3.792,3.173,4.337,3.853,6.107,44.323,6.526,2.398,2.109,2.383515,1.092849,2.564873,1.121511,0.8157269,0.829,0.992,0.509,0.722,0.508,0.574,0.554,0.517,0.647,0.401,0.605,0.373,0.249,0.434,0.793,0.463,0.461,0.57,0.608,0.64,0.443,0.456,0.299,0.432,0.436,
316.000,2.872,5.146,5.858,2.211,3.454,3.389,5.417,40.522,11.584,2.744,2.356,2.53199,0.4852081,3.010387,1.837508,0.9060405,1.112,0.683,0.72,0.762,0.645,0.329,0.558,0.451,0.689,0.693,0.416,0.752,0.445,0.743,0.723,0.452,0.539,0.565,0.601,0.567,0.462,0.509,0.528,0.351,0.357,
317.000,2.42,4.916,3.569,5.012,4.28,5.745,5.611,37.632,17.504,2.769,1.588,2.503571,1.126471,2.689349,1.681912,0.5168633,1.014799,0.963,0.787,0.354,0.472,0.805,0.587,0.518,0.703,0.347,0.611,0.424,0.514,0.354,0.492,0.469,0.619,0.627,0.701,0.587,0.576,0.533,0.501,0.563,0.245,
318.000,3.036,4.401,4.036,4.285,5.031,5.062,4.923,24.501,27.342,2.834,2.433,2.539642,1.795768,2.356465,1.698768,0.5440359,1.036728,0.393,0.357,0.672,1.151,0.657,0.534,0.277,0.616,0.395,0.792,0.351,0.688,0.541,0.328,0.45,0.348,0.444,0.409,0.669,0.475,0.545,0.331,0.45,0.522,
319.000,3.13,6.715,6.62,5.351,4.784,5.305,5.453,11.602,33.161,4.258,3.586,2.989,2.046244,2.406414,1.552099,0.8503825,1.009451,0.788,0.734,0.509,0.691,0.267,0.663,0.776,0.499,0.709,0.48,0.29,0.434,0.809,0.613,0.355,0.601,0.361,0.683,0.373,0.422,0.533,0.656,0.507,0.379,
320.000,2.523,3.791,5.398,4.377,4.871,3.677,3.376,8.155,41.715,4.502,3.86,3.034,1.840785,2.573216,1.997061,0.8018817,1.161656,0.704,0.862,0.643,0.746,0.657,0.667,0.829,0.33,0.473,0.469,0.335,0.595,0.643,0.521,0.449,0.486,0.266,0.408,0.419,0.288,0.36,0.585,0.506,0.465,
321.000,5.713,5.538,4.402,4.942,7.442,5.317,4.774,8.595,45.039,6.886,2.795,2.935,1.855364,2.846342,1.367783,0.5325049,1.147311,0.778,0.726,0.761,0.473,0.552,0.766,0.588,0.502,0.591,0.466,1.079,0.74,0.539,0.459,0.497,0.484,0.472,0.361,0.385,0.591,0.453,0.459,0.595,0.374,
322.000,4.734,4.887,3.902,6.283,7.352,5.588,5.868,7.384,41.911,12.201,4.302,3.59,1.964794,2.25491,1.812142,0.7040905,1.167949,0.7458607,0.707,0.973,0.713,0.168,0.35,0.674,0.591,0.759,0.511,0.525,0.486,0.505,0.695,0.434,0.302,0.632,0.407,0.396,0.367,0.267,0.418,0.608,0.391,
