,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.370799,6.36938,1.280355,8.239812,6.96984,3.029,3.47,6.034,3.604,2.896,3.407,4.148,3.071,1.39,1.55,2.237,1.953,1.084,0.963,2.714,2.322,2.966,2.549,2.112,2.181,1.826,1.57,2.317,2.715,1.194,1.239,1.428,1.341,1.025,1.61,1.253,1.403,1.383,1.182,0.971,0.824,
261.000,1.371979,8.9147,1.360205,10.70346,5.199827,7.683,6.099,4.107,4.322,0.97,2.753,2.509,0.928,2.523,2.579,2.409,1.875,1.964,2.221,1.501,1.482,1.161,2.315,1.866,0.941,1.152,1.28,1.501,1.787,1.54,1.927,1.106,1.119,1.569,1.37,1.089,1.349,1.542,0.496,1.18,0.723,
262.000,4.609082,8.730798,0.5548637,8.937175,5.61399,2.50739,1.071,3.765,3.875,2.955,1.588,1.877,2.878,0.722,1.298,1.146,1.758,2.043,1.63,1.647,1.706,1.613,1.339,2.157,1.685,0.99,1.446,1.101,1.808,1.341,0.634,1.047,1.142,1.093,1.408,0.931,1.201,0.991,1.212,1.283,1.452,
263.000,7.902026,9.728633,1.817992,7.890453,4.810738,3.389873,3.32,2.351,2.35,4.277,1.921,1.365,3.413,1.597,2.172,1.631,1.756,2.762,1.345,1.764,1.8,1.873,2.417,1.264,1.205,1.243,1.262,1.37,1.36,1.994,1.167,1.505,1.57,0.907,1.244,1.66,1.652,0.809,0.706,0.944,0.902,
264.000,12.389,11.5266,0.838182,7.316557,5.695223,4.97445,5.545,5.063,3.306,4.094,2.911,1.882,2.929,1.776,3.006,1.49,1.222,1.515,1.627,1.521,1.458,1.401,1.422,0.952,1.588,1.847,1.264,1.951,1.397,1.03,1.094,1.542,1.256,1.468,1.059,1.014,1.311,0.943,1.028,0.969,0.907,
265.000,9.627,10.54506,0.9158208,7.523638,5.149041,4.470293,1.599,3.408,3.344,3.275,2.758,1.699,1.649,2.583,2.155,1.616,2.047,1.187,1.197,1.353,1.658,1.317,1.482,1.475,1.164,1.31,1.614,1.259,0.902,1.307,1.589,1.763,1.265,1.171,0.902,1.106,0.941,0.914,0.886,1.135,1.132,
266.000,15.888,11.9943,2.769118,8.500412,4.560889,4.417622,2.529,3.79,2.998,2.544,3.385,1.713,1.102,1.872,1.661,2.969,0.815,1.384,1.767,1.053,1.049,1.064,1.753,1.668,1.653,1.504,1.525,2.087,1.261,1.21,1.078,1.171,1.374,0.832,1.079,1.418,1.077,1.152,1.282,1.153,1.073,
267.000,24.876,10.01833,3.485226,6.321642,4.900266,4.848536,3.954823,4.377,2.33,2.661,2.353,2.236,2.053,2.046,2.209,0.778,0.598,1.309,1.189,1.361,1.507,1.516,0.802,1.728,1.501,1.16,1.462,0.923,1.403,1.4,0.646,1.096,0.485,1.026,0.956,1.077,1.076,0.748,0.856,1.291,0.991,
268.000,33.855,10.20709,2.609587,6.323672,5.547617,5.554084,2.589418,2.071,2.713,2.1,2.712,1.198,1.289,1.566,3.091,0.839,1.076,1.45,2.183,1.323,1.141,1.163,1.719,1.389,0.769,1.088,1.425,1.236,0.755,1.383,0.782,1.162,1.24,0.761,1.229,1.214,0.925,0.812,1.093,0.89,1.213,
269.000,50.549,8.729,3.84152,8.036598,6.949367,4.048754,5.138012,3.893,2.212,2.648,1.766,1.902,0.652,0.836,2.343,2.082,0.843,1.355,1.871,1.15,1.253,0.907,1.057,1.788,1.401,1.605,1.06,1.571,1.785,0.968,1.113,1.138,0.794,1.071,0.729,0.865,0.793,0.86,1.282,1.057,0.889,
270.000,65.857,13.976,3.646977,6.239791,5.738195,5.202952,4.287026,2.219,1.463,2.211,3.224,2.3,2.015,2.024,1.78,1.613,0.893,1.833,2.357,1.429,1.241,1.205,1.811,1.128,1.498,1.72,0.957,1.345,0.918,1.181,1.058,1.381,1.207,0.881,0.996,0.91,0.859,1.027,1.224,0.784,0.79,
271.000,76.096,9.883,4.644433,8.778085,8.070437,4.821541,4.440869,1.68,1.362,0.923,1.534,1.641,1.162,1.071,2.246,1.275,0.83,1.584,0.771,1.14,1.139,1.424,1.098,0.762,1.272,1.434,1.157,1.255,1.246,1.132,0.64,1.124,1.385,0.794,1.051,0.786,0.986,1.102,0.849,1.165,0.869,
272.000,82.607,9.847,5.195598,6.138467,5.367658,4.561916,3.484064,0.106988,1.187,1.809,2.189,1.29,1.988,1.672,1.476,1.506,2.354,1.044,1.443,1.281,1.202,0.96,1.002,1.29,1.425,1.333,1.103,1.273,1.143,0.62,1.638,1.46,1.023,0.798,0.902,0.922,1.004,0.919,1.459,0.78,0.919,
273.000,76.132,15.596,5.744798,7.953273,6.918276,4.936357,4.831937,1.957578,3.164,2.214,2.536,0.615,1.182,2.457,1.171,1.397,1.628,1.255,1.685,1.515,0.839,1.171,1.127,0.809,1.469,0.782,1.026,1.625,0.645,0.821,1.007,1.11,0.797,0.989,1.094,1.016,0.847,0.758,0.964,0.721,1.098,
274.000,58.776,29.698,5.53,6.001329,9.076447,5.768472,3.250478,1.160835,2.422,1.446,1.792,2.051,1.639,0.599,1.425,1.753,1.435,1.531,1.011,1.332,1.41,0.779,0.616,1.329,0.765,0.82,1.429,0.659,1.488,0.823,0.861,1.221,0.714,0.957,0.803,1.13,0.774,0.491,1.259,0.866,0.724,
275.000,19.227,47.902,8.933,7.569599,6.433925,4.496277,3.92619,0.6738417,1.217,2.127,1.771,2.455,0.082,0.985,1.988,1.635,1.067,0.948,1.098,1.479,0.837,1.052,1.323,1.077,1.34,1.167,0.957,0.772,0.903,0.747,0.595,0.8,1.045,0.908,0.835,0.935,0.863,0.866,0.813,1.108,1.139,
276.000,25.702,63.562,4.584,4.888504,9.786475,4.61718,5.65043,0.8835611,2.95,2.033,1.611,2.533,2.058,0.53,0.797,1.182,1.146,1.351,1.306,0.787,0.96,1.053,1.15,1.174,1.272,1.239,1.106,1.053,0.749,1.028,0.882,1.266,0.88,0.791,0.729,1.124,0.924,0.878,0.763,0.941,0.605,
277.000,11.949,84.001,7.584,9.885273,5.362726,3.490303,7.542235,0.03133306,2.769959,1.682,0.957,1.484,1.513,1.583,0.793,1.814,0.739,0.75,1.575,1.039,0.879,1.408,0.81,1.519,1.195,0.761,0.884,0.786,1.05,0.739,1.212,0.936,0.785,0.757,0.79,0.703,0.631,0.921,0.914,0.775,0.465,
278.000,13.394,80.224,10.154,6.572745,8.162013,5.613844,6.253129,-0.495499,3.035446,2.144,1.327,2.282,1.328,2.412,0.901,1.208,1.426,1.119,1.272,1.173,1.354,0.945,0.887,1.294,0.768,0.383,0.562,0.864,0.729,0.898,0.705,1.02,0.676,1.25,0.872,0.644,0.914,0.936,0.817,0.907,0.841,
279.000,6.431,79.434,13.565,8.066,6.439768,4.065548,4.648875,0.7965748,3.544594,1.258,1.194,1.543,0.639,1.185,1.152,1.306,1.529,0.662,1.332,0.602,0.704,1.296,1.462,0.722,0.95,1.186,0.656,1.042,0.88,1.096,1.009,1.137,0.751,0.904,0.864,0.854,0.846,0.729,0.373,0.72,0.67,
280.000,8.998,58.165,31.356,2.55,8.007604,6.000821,6.400559,-0.2903891,2.435365,1.928,2.488,1.109,1.432,1.219,1.931,1.161,0.825,0.868,1.086,0.973,0.805,0.684,0.651,1.892,0.969,1.051,0.949,0.669,1.274,0.837,1.257,0.733,0.621,0.811,0.679,1.21,1.044,1.101,0.693,0.741,0.896,
281.000,11.415,46.531,47.844,6.373,7.083025,5.113352,4.653488,-0.07244147,3.891619,1.701,1.316,2.883,1.414,1.283,0.43,1.534,0.745,0.555,1.292,1.07,1.3,0.979,0.843,0.791,1.219,1.011,0.958,0.956,0.504,0.879,0.863,0.928,0.715,0.483,0.904,0.847,0.511,0.689,0.674,0.761,0.629,
282.000,5.543,27.79,60.526,5.281,5.091309,3.460279,4.760357,-0.1128995,4.23972,2.076288,2.019,0.47,1.331,1.664,0.505,1.042,1.576,0.845,0.906,1.192,0.748,1.181,1.112,0.759,0.617,0.842,0.836,0.499,1.036,1.059,0.613,0.355,0.765,0.848,0.851,0.851,0.598,0.969,0.5,0.542,0.694,
283.000,3.566,18.018,83.781,7.075,4.786555,4.159468,8.751696,-0.01686106,3.02224,1.779842,1.396,1.485,1.146,1.501,1.054,0.752,1.088,0.987,1.121,1,1.004,1.076,1.371,1.082,1.08,1.041,1.094,0.629,0.655,0.955,1.242,0.802,0.792,0.878,0.838,0.649,0.834,0.791,0.628,0.863,0.775,
284.000,9.887,7.991,91.098,8.133,5.881,7.694381,4.56629,-0.4533331,4.86192,1.457167,1.73,1.008,1.415,0.961,1.356,1.572,1.124,1.197,1.22,1.089,1.378,0.564,1.175,0.833,0.927,0.916,0.75,0.707,0.639,0.957,0.819,0.81,0.744,0.916,0.686,0.586,1.158,0.545,0.521,0.614,0.849,
285.000,6.684,9.985,70.306,16.269,4.905,4.71567,6.257189,-0.07311844,4.895564,1.795927,1.609,2.16,1.344,0.72,0.454,1.616,0.958,0.779,0.801,0.507,1.231,0.722,0.875,1.072,0.565,0.604,0.839,0.849,0.751,0.967,0.648,0.458,0.802,0.549,0.658,0.779,0.954,0.807,0.754,0.73,0.489,
286.000,5.826,6.56,63.376,23.208,4.074,5.262495,3.225997,2.173712,4.140114,1.649771,1.295,1.226,1.497,0.898,1.059,0.553,1.009,0.993,1.424,0.877,1.131,1.16,1.094,1.22,0.685,1.116,0.81,1.026,0.845,0.539,0.681,0.653,0.438,0.91,0.778,0.594,0.478,0.696,0.657,0.899,0.641,
287.000,5.776,4.047,44.113,43.954,3.608,4.593133,5.752846,1.425865,4.033157,1.605977,1.305366,0.646,0.987,1.325,1.548,1.323,0.816,1.008,1.096,1.283,1.055,0.709,0.702,0.587,0.896,0.732,0.965,0.846,0.801,1.03,0.556,0.855,1.07,0.927,0.807,0.794,0.506,0.839,0.64,0.509,0.75,
288.000,3.733,5.91,22.2,62.67,3.598,2.596259,4.639311,1.41301,4.585886,1.526719,1.310263,0.629,1.596,1.217,0.986,1.001,0.96,0.637,0.955,1.107,0.581,0.738,1.397,0.972,0.412,0.782,0.764,0.876,0.752,0.899,0.846,0.509,0.362,0.76,0.721,0.541,0.732,0.818,0.666,0.341,0.418,
289.000,5.008,8.257,12.915,75.79,5.893,4.983,5.197607,1.215133,4.107356,1.452596,1.255793,1.294,1.261,0.658,1.081,1.141,0.643,1.287,0.817,0.485,0.742,1.09,0.746,0.819,0.808,0.832,0.693,0.429,1.011,1.007,0.769,0.677,0.59,0.578,0.397,0.804,0.912,0.643,0.416,0.733,0.835,
290.000,1.17,4.105,7.956,73.617,6.836,4.056,3.360447,2.024512,3.563728,1.637378,1.338085,1.2,1.618,1.098,0.863,0.744,0.731,0.858,1.266,1.079,0.96,1.095,0.67,0.985,0.894,0.902,0.891,0.942,1.254,0.746,0.687,0.751,0.515,0.59,0.637,0.555,0.672,0.521,0.528,0.578,0.916,
291.000,7.581,4.964,3.468,74.266,11.222,4.366,3.095795,1.507829,4.756073,1.306513,0.6447668,1.113,1.136,1.712,1.25,1.121,1.028,0.888,1.082,0.907,0.481,0.913,0.545,0.852,0.826,0.818,0.706,0.959,0.925,0.441,0.775,0.685,0.872,0.617,0.892,0.407,0.726,0.823,0.601,0.828,0.648,
292.000,9.503,3.075,6.775,53.694,17.191,3.978,5.535601,0.9293516,4.41783,1.566192,1.574175,1.436545,1.014,1.619,1.139,0.77,0.678,0.781,0.687,0.582,0.948,0.594,0.712,1.124,0.691,0.842,0.841,0.966,1.217,0.787,0.694,0.559,0.435,0.51,0.411,0.81,0.725,0.624,0.64,0.638,0.558,
293.000,4.932,6.213,2.072,36.168,30.339,4.558,7.951091,3.09073,4.047153,1.5022,0.9620835,1.546477,1.403,1.032,1.031,0.597,1.2,0.439,1.035,0.886,1.238,1.141,1.011,0.753,0.869,0.656,0.826,0.413,0.97,0.972,0.791,0.401,0.423,0.735,0.458,0.693,0.944,0.833,0.512,0.482,0.525,
294.000,7.487,5.097,5.744,20.984,44.201,5.341,5.309,1.955798,3.217984,1.705482,0.7642916,1.169192,0.478,1.001,0.611,0.554,0.852,0.852,0.695,1.282,0.744,0.923,0.961,0.915,0.5,1.059,0.95,0.519,0.586,1.11,0.785,0.608,0.947,0.491,0.728,0.54,0.845,0.457,0.565,0.902,0.513,
295.000,3.69,6.453,6.053,15.779,58.691,6.5,4.045,2.814247,5.969643,1.450292,1.188532,1.62775,0.832,1.127,1.116,0.977,0.947,1.175,0.885,0.694,0.637,0.411,0.79,0.938,0.979,1.008,0.964,0.716,0.807,0.706,0.81,0.441,0.557,0.576,0.616,0.804,0.4,0.483,1.036,0.758,0.709,
296.000,1.626,4.558,3.664,7.549,64.075,7.397,4.697,1.804982,4.732971,2.150681,1.568711,1.53101,1.193,1.365,1.279,0.745,0.715,0.976,0.79,0.511,0.713,1.106,0.933,0.841,0.499,0.787,1.009,0.819,0.894,0.668,0.706,0.431,0.678,0.51,0.748,0.398,0.733,0.987,0.821,0.806,0.657,
297.000,6.272,6.712,6.71,5.585,57.804,11.918,1.906,1.763163,3.387114,1.760698,1.346196,1.675409,1.118361,1.066,1.193,0.971,0.746,1.149,0.668,0.92,0.758,0.984,0.796,1.077,0.778,0.661,0.804,0.801,0.891,0.67,0.648,0.719,0.53,1.041,0.553,0.599,0.467,0.795,0.816,0.511,0.415,
298.000,8.737,6.104,4.722,5.238,54.122,17.981,3.234,2.548604,4.77825,1.694996,1.163851,1.776605,0.8966379,1.078,0.984,0.408,0.765,0.748,1.088,1.337,0.827,0.691,1.06,0.837,0.788,0.757,0.625,1.003,0.732,1.051,0.995,0.846,0.504,0.583,0.464,0.612,0.468,0.482,0.744,0.479,0.508,
299.000,5.663,4.636,4.409,4.767,38.43,27.543,2.322,3.405,2.652233,1.949288,1.755789,1.987967,0.5312581,1.273,0.722,1.448,0.303,0.476,0.556,0.752,0.708,0.613,0.909,0.836,0.725,0.897,0.512,0.89,0.769,0.733,0.871,0.657,0.898,0.446,0.414,0.56,1.055,0.453,0.603,0.629,0.649,
300.000,5.305,5.975,3.646,4.732,25.333,36.687,3.506,2.733,4.05891,2.111173,1.388712,1.981666,1.438071,1.23,1.204,0.8,0.476,1.275,0.596,0.705,0.848,0.673,0.963,1.225,0.633,0.725,0.886,0.816,0.763,0.687,0.727,0.778,0.49,0.605,0.666,0.782,0.78,0.598,0.505,0.58,0.467,
301.000,3.153,5.437,4.528,2.912,13.233,53.841,4.68,4.255,3.695896,1.912021,2.396993,1.90596,0.8549761,1.249,0.928,0.73,0.808,1.011,0.809,1.505,1.17,1.287,0.665,0.842,0.749,0.631,0.679,0.546,0.916,0.712,0.623,0.612,0.709,0.338,0.365,0.408,0.716,0.738,0.527,0.426,0.705,
302.000,4.477,5.109,5.213,1.61,8.391,56.364,5.423,3.236,2.663601,2.134894,0.9379838,1.920225,0.2323521,1.327661,1.16,0.755,0.78,1.213,0.53,0.852,0.534,1.146,0.592,0.611,0.828,0.533,0.828,0.638,0.766,0.529,0.693,0.587,0.773,0.705,0.578,0.257,0.412,0.587,0.647,0.446,0.494,
303.000,7.279,4.556,2.777,4.483,6.918,55.947,10.187,2.75,3.11056,2.311501,0.9564294,1.789656,0.2793086,1.113334,1.174,1.278,1.078,0.499,0.652,0.344,0.781,0.597,0.89,0.928,0.73,0.656,0.696,0.626,0.845,0.67,0.405,0.594,0.507,0.666,0.625,0.851,0.559,0.555,0.361,0.758,0.585,
304.000,6.761,3.449,4.003,4.005,4.008,45.452,14.448,2.903,3.95,1.39436,1.382981,2.033757,0.7249112,1.393225,0.94,0.85,0.836,1.392,0.588,0.908,0.84,0.767,0.761,0.549,0.372,0.759,0.571,0.609,0.34,0.564,0.66,0.721,0.85,0.331,0.52,0.298,0.523,0.639,0.641,0.458,0.649,
305.000,5.515,4.37,3.88,3.962,3.133,35.745,25.747,2.54,2.752,1.857578,2.299816,1.858802,1.233741,1.364351,1.486,0.534,0.59,0.972,0.681,1.178,0.558,0.648,1.03,0.844,0.967,0.599,0.548,0.607,0.742,1.018,0.795,0.664,0.792,0.482,0.457,0.875,0.579,0.416,0.527,0.279,0.495,
306.000,3.541,5.339,3.789,3.521,3.576,21.685,35.675,4.74,1.996,2.52133,1.701629,1.935081,0.3899865,1.638828,0.725,0.714,0.989,0.526,0.615,0.576,1.213,0.582,0.764,0.673,0.736,0.555,0.794,0.779,0.623,0.569,0.622,0.633,0.815,0.689,0.829,0.365,0.599,0.588,0.423,0.483,0.549,
307.000,5.104,5.202,3.339,3.159,3.489,12.664,45.588,4.132,1.953,2.121025,1.891186,2.101295,0.8335902,1.709023,0.8940178,1.097,0.578,0.645,0.645,0.86,0.58,0.552,0.77,0.757,0.662,0.863,0.773,0.595,0.517,0.584,0.762,0.594,0.824,0.588,0.491,1.044,0.544,0.556,0.594,0.618,0.337,
308.000,5.102,6.608,5.504,5.724,4.703,6.871,54.656,3.565,2.32,2.09435,1.987467,2.205544,1.307093,1.828862,0.8825482,0.884,0.874,0.472,1.205,0.863,0.855,0.812,0.639,0.507,0.8,0.628,0.628,0.824,0.951,0.504,0.928,0.482,0.52,0.447,0.761,0.834,0.497,0.503,0.41,0.536,0.478,
309.000,2.276,7.202,3.12,4.08,2.82,6.364,50.42,5.292,2.089,2.128,2.201701,2.007063,1.076396,1.702178,1.061455,0.62,0.555,0.491,0.931,1.062,0.485,0.591,0.743,0.741,0.712,0.597,0.842,0.663,0.54,0.605,0.655,0.349,0.599,0.649,0.604,0.265,0.582,0.462,0.656,0.659,0.57,
310.000,4.681,6.849,1.572,4.944,3.832,4.803,44.499,12.301,1.231,2.449,1.866549,2.188429,1.503314,2.068453,1.207379,0.343,0.777,0.679,1.015,0.503,0.634,0.705,0.782,0.823,0.85,0.491,0.746,0.439,0.875,0.612,0.431,0.616,0.539,0.637,0.332,0.368,0.541,0.524,0.818,0.427,0.323,
311.000,4.749,5.128,4.041,4.246,2.745,4.698,32.292,19.751,2.291,2.111,2.54448,2.177857,1.441592,2.49319,0.8736366,0.874,0.951,0.925,0.598,0.838,0.726,1.006,0.878,0.695,0.942,0.468,0.63,0.854,0.508,0.699,0.493,0.672,0.541,0.591,0.471,0.512,0.459,0.31,0.576,0.638,0.565,
312.000,4.26,6.028,5.206,3.865,4.6,2.887,20.708,27.278,2.898,2.179,2.333414,2.502261,2.683675,2.300338,0.978088,0.6937106,1.202,0.508,0.603,0.723,0.443,0.787,0.844,0.513,0.36,0.754,0.492,0.751,0.586,0.524,0.613,0.712,0.572,0.662,0.327,0.41,0.5,0.557,0.526,0.38,0.415,
313.000,6.362,4.367,2.879,3.669,4.965,2.107,11.744,34.495,3.335,2.143,1.696675,2.182675,1.782413,2.214613,1.157077,0.5965843,0.492,0.946,0.576,0.576,0.58,0.722,0.694,1.01,0.696,0.698,0.482,0.676,0.575,0.893,0.654,0.606,0.335,0.632,0.361,0.615,0.439,0.584,0.431,0.614,0.565,
314.000,4.534,3.931,4.746,6.619,5.222,4.745,8.314,41.206,4.641,1.742,3.12,2.372587,0.5305686,2.285002,1.423362,0.4852985,0.899,1.05,0.693,1.004,1.016,0.789,0.881,0.365,0.605,0.968,0.761,0.519,0.565,0.78,0.673,0.514,0.436,0.291,0.349,0.356,0.548,0.601,0.539,0.53,0.631,
315.000,4.569,5.04,3.84,4.889,4.714,4.513,4.174,47.126,6.356,2.439,2.281,2.547297,2.229639,2.445237,1.13808,0.1772691,0.811,0.76,0.367,0.655,0.602,0.921,0.592,0.69,0.6,0.974,0.761,0.601,0.456,0.466,0.394,0.685,0.577,0.459,0.496,0.452,0.381,0.628,0.46,0.623,0.538,
316.000,4.388,4.65,5.085,2.829,5.366,3.27,5.012,43.348,13.086,2.571,2.097,2.930438,2.326664,2.673947,1.400575,0.08647287,0.615,0.509,0.681,0.525,0.771,0.997,0.39,0.808,0.824,0.683,0.804,0.621,0.482,0.67,0.532,0.46,0.365,0.401,0.46,0.557,0.668,0.417,0.378,0.255,0.428,
317.000,5.279,3.556,3.383,4.696,6.098,3.827,5.926,34.91,19.368,3.174,2.619,2.751564,1.321328,2.213254,1.137177,0.1725568,0.8620004,0.907,0.725,0.559,0.672,0.653,0.751,0.643,0.446,0.774,1.178,0.419,0.642,0.383,0.622,0.452,0.322,0.538,0.469,0.376,0.43,0.348,0.329,0.546,0.308,
318.000,3.808,5.199,6.623,3.672,5.412,5.286,3.557,22.495,26.357,2.93,2.349,2.814625,2.642694,2.462352,1.239394,-0.06247643,0.4376408,0.621,0.417,0.837,0.672,0.581,0.714,0.81,0.77,0.573,0.759,0.689,0.523,0.445,0.611,0.373,0.445,0.316,0.503,0.63,0.478,0.647,0.424,0.543,0.38,
319.000,6.872,6.258,8.541,5.389,4.79,3.175,3.99,18.077,38.529,3.155,3.553,2.981,2.34747,2.14194,1.603706,0.3007744,0.3407407,0.609,0.806,0.856,0.772,0.645,0.619,0.781,0.818,0.626,0.523,0.514,0.624,0.662,0.618,0.451,0.555,0.619,0.492,0.554,0.716,0.429,0.429,0.571,0.35,
320.000,4.887,7.309,4.761,4.581,6.018,6.16,4.787,9.276,44.993,5.549,3.323,3.249,3.297711,2.65271,1.120298,0.1257318,0.3073602,1.054,0.579,0.553,0.876,0.79,0.668,0.775,0.327,0.564,0.8,0.925,0.656,0.854,0.582,0.479,0.798,0.408,0.275,0.611,0.444,0.512,0.529,0.445,0.43,
321.000,5.38,6.793,5.572,4.67,5.634,5.49,6.964,6.843,40.056,7.381,2.668,3.39,2.350374,2.677901,1.562229,0.7111961,0.04807164,0.945,0.686,0.873,0.692,0.563,0.359,0.744,0.86,0.842,0.507,0.586,0.473,0.449,0.647,0.536,0.568,0.32,0.537,0.326,0.386,0.656,0.481,0.405,0.423,
322.000,6.045,5.857,5.656,4.95,3.023,7.602,5.801,5.531,36.089,12.237,3.49,3.677,3.448328,2.655617,1.731576,0.4498605,0.03951269,0.9383135,0.937,0.827,0.88,0.794,0.603,1.085,0.49,0.774,0.901,0.456,0.593,0.471,0.647,0.48,0.394,0.382,0.294,0.333,0.485,0.778,0.574,0.372,0.452,
