,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,10.36771,7.084835,6.211532,9.659207,2.536121,3.663599,3.569,1.252,2.44,1.633,1.666,3.046,1.047,1.352,1.508,2.189,2.12,1.847,1.26,1.4,1.919,1.773,1.529,2.201,1.45,1.32,1.296,1.353,0.883,1.334,1.134,1.031,1.515,1.301,1.489,1.522,1.396,1.488,1.3,1.611,1.327,
264.000,11.68,6.503625,7.916128,9.098981,4.148948,1.368673,4.68,1.64,3.202,2.921,1.946,2.983,0.997,1.031,2.254,1.362,2.223,1.624,1.79,0.751,1.301,0.895,1.798,1.195,1.67,1.629,0.884,1.068,1.506,0.996,0.92,1.394,0.88,1.456,1.428,0.869,0.848,1.141,1.214,0.567,1.048,
265.000,18.067,6.941049,7.476271,8.843089,1.485597,2.616171,2.634,3.585,2.981,2.066,2.217,1.347,2.234,1.928,1.762,2.748,1.345,2,1.167,1.751,1.66,1.912,1.084,1.307,1.066,1.422,1.33,1.461,1.108,1.671,1.346,1.407,1.09,0.945,0.699,1.527,1.059,1.156,1.034,1.129,1.136,
266.000,13.258,9.75069,9.340685,10.28381,6.415093,0.9569413,2.485,2.701,1.716,1.959,2.233,2.098,1.807,1.671,1.405,2.196,1.199,1.373,0.983,1.393,0.715,1.576,1.207,1.363,1.915,1.246,1.517,1.17,1.312,1.124,0.713,0.829,1.383,0.959,0.909,1.02,0.974,1.021,1.004,0.989,1.204,
267.000,21.263,8.078704,8.911899,9.382046,2.283542,0.8525568,3.98877,2.281,2.523,4.496,2.47,1.508,2.67,1.29,1.556,1.951,0.796,1.677,1.727,1.862,1.198,1.053,1.127,1.416,2.114,1.103,1.763,1.259,1.314,1.574,0.671,0.734,0.951,0.841,0.887,1.081,0.969,0.984,1.206,1.234,1.086,
268.000,41.514,10.52866,8.444134,7.124668,2.62778,0.0007424571,1.967675,2.431,3.152,1.239,1.891,0.894,1.029,2.562,1.436,1.453,1.136,1.303,0.978,1.286,1.711,1.287,1.806,1.102,1.362,0.955,2.047,1.341,1.139,0.971,1.014,1.154,1.163,0.7,0.569,1.235,0.846,0.752,0.838,0.99,0.82,
269.000,61.051,11.432,9.986518,11.88278,4.159007,-1.327438,3.08508,3.927,3.014,3.251,2.023,2.335,1.175,1.215,2.118,2.051,1.979,1.363,1.224,1.426,1.141,1.149,1.227,0.928,1.05,1.203,0.978,0.717,0.553,1.047,1.306,1.082,0.872,0.823,0.592,1.408,0.935,1.02,1.068,0.828,0.816,
270.000,67.048,6.543,9.759383,12.37401,2.787245,0.0167518,2.308891,3.433,3.049,3.785,1.835,2.364,1.609,1.333,1.367,1.166,1.568,1.737,1.397,1.57,1.822,0.993,1.401,1.549,0.695,1.222,1.632,1.401,0.666,0.865,0.988,1.39,0.957,1.387,0.869,0.609,1.225,0.937,1.141,1.006,1.188,
271.000,88.297,9.372,8.595637,7.48137,3.828955,-0.1732922,2.265473,3.508,2.408,2.61,1.472,1.786,2.242,1.79,1.466,0.377,1.577,1.511,1.047,1.429,1.627,1.972,0.856,1.812,1.998,1.033,1.351,0.789,0.972,0.932,0.728,0.998,1.232,1.513,0.774,1.125,1.131,0.956,1.116,0.593,0.886,
272.000,98.279,11.551,10.54209,8.346465,4.314726,-1.109582,3.125387,3.933827,1.117,1.871,2.174,2.067,2.411,1.501,2.376,1.829,1.815,1.638,1.03,1.966,1.717,0.765,1.423,1.245,0.926,1.529,1.353,1.122,0.951,1.093,0.891,1,0.903,1.041,1.254,1.089,0.97,1.342,0.912,0.852,0.862,
273.000,83.021,18.929,9.01054,8.789945,3.403577,-0.6241495,2.480289,4.031368,3.745,2.484,1.478,1.558,1.636,1.183,1.621,0.966,0.67,0.957,1.313,1.099,0.958,0.824,0.789,1.674,0.942,1.483,1.201,1.248,0.98,0.855,1.024,0.796,0.763,0.757,0.79,0.486,0.6,0.667,0.979,0.508,0.555,
274.000,65.386,39.533,10.281,7.513811,2.505131,-3.439259,3.007919,4.11603,2.013,2.072,1.403,1.797,1.87,1.281,1.161,1.51,1.127,1.968,0.883,1.461,1.324,0.989,1.64,0.792,1.286,1.075,1.439,1.139,1.157,0.514,1.384,1.1,0.979,1.027,0.86,1.172,1.147,0.782,0.769,1.067,0.586,
275.000,42.941,41.379,9.386,8.80095,5.436353,1.247291,3.310478,4.797874,1.968,1.894,1.321,1.116,1.319,2.455,1.173,1.419,1.145,1.493,0.807,0.658,1,0.886,1.117,1.467,1.262,1.019,1.008,1.2,0.941,1.191,0.829,1.06,0.738,1.071,0.716,0.709,0.812,0.811,1.095,0.544,0.671,
276.000,23.668,72.814,8.29,7.834029,6.125488,-0.7532988,2.790719,5.851692,3.566,1.784,1.42,2.291,1.22,0.967,1.472,0.839,1.216,1.334,0.778,0.981,0.879,1.329,1.385,0.92,0.979,0.883,1.221,0.794,0.911,1.122,0.993,0.749,0.654,0.815,0.607,0.492,1.149,0.556,0.661,0.822,0.92,
277.000,11.044,86.035,5.796,5.857713,0.9171804,-1.345833,1.817535,4.982801,2.48097,1.344,1.422,1.925,2.047,1.221,0.808,1.322,1.5,0.637,0.951,1.21,1.134,1.5,0.65,1.051,1.049,1.249,0.87,1.297,0.942,0.793,0.647,0.797,0.923,0.674,0.633,0.678,0.874,0.904,0.81,0.702,0.76,
278.000,7.1,101.856,10.858,6.081244,1.5562,-1.094168,2.547465,5.610461,3.44269,1.675,1.2,2.046,0.846,0.58,1.372,1.816,1.731,0.922,0.96,1.535,0.999,0.946,0.765,1.264,0.716,1.017,0.657,0.747,0.864,0.591,1.023,1.28,0.84,0.797,0.781,0.74,0.68,0.862,0.825,0.76,0.683,
279.000,6.063,109.735,17.307,4.413,5.091614,-1.241095,2.713096,4.587761,4.559797,1.694,1.624,2.985,1.16,0.997,1.281,0.945,1.188,1.036,1.312,0.905,0.363,0.986,0.837,0.496,0.96,0.804,0.876,1.225,1.012,0.653,0.383,0.815,0.713,0.855,0.872,0.73,1.066,0.817,0.682,0.848,0.767,
280.000,12.341,78.88,27.835,4.619,5.218278,-2.845041,2.776617,6.815756,3.59563,0.963,1.322,1.021,1.18,0.45,0.878,1.223,1.358,1.209,0.819,1.215,1.322,1.159,0.791,1.095,1.389,0.846,0.937,0.65,0.948,0.867,0.624,0.789,0.394,0.577,0.769,0.911,0.608,0.992,1.055,0.709,0.658,
281.000,10.47,52.894,50.836,4.662,6.037718,-0.4571184,3.013713,5.434192,3.509812,1.55,0.793,0.601,1.88,0.766,0.941,1.4,1.78,1.471,0.927,1.24,1.239,1.216,1.128,1.138,0.918,0.757,0.844,1.448,0.97,0.654,0.41,0.687,1,0.581,0.7,0.661,0.553,0.949,0.641,0.436,0.629,
282.000,7.826,32.371,76.708,3.882,5.406934,-0.612361,2.052289,6.07766,3.603824,1.08014,0.992,1.416,1.334,1.489,1.288,1.182,0.935,1.06,1.007,0.898,0.74,0.759,0.979,1.089,0.802,1.162,0.827,1.165,0.781,0.838,1.105,0.828,0.895,0.661,0.811,0.473,0.731,0.996,0.906,0.607,0.66,
283.000,8.823,19.341,74.801,6.105,6.671914,-0.2534532,1.858683,5.390237,4.074774,0.6919303,0.984,1.261,0.695,1.653,1.435,1.035,0.85,1.364,1.075,1.224,0.935,1.289,0.751,1.123,0.941,0.933,0.963,0.847,0.945,1.002,0.894,0.354,0.766,0.821,0.509,0.721,0.935,0.837,0.601,0.638,0.814,
284.000,5.527,10.457,95.262,8.409,6.186,-0.1435757,2.017775,5.260993,4.67845,1.471214,0.87,0.874,1.386,0.887,0.795,1.171,0.808,0.895,1.465,0.69,0.897,0.801,1.049,0.901,0.721,1.029,1.037,0.944,1.115,0.636,0.724,0.751,0.787,0.856,0.314,0.644,0.485,0.482,0.943,0.575,0.551,
285.000,6.595,6.938,81.052,15.344,5.881,0.5908137,3.455188,5.102285,3.71947,1.621334,1.661,1.412,1.019,0.689,1.145,0.662,1.143,0.66,0.917,0.926,1.078,1.145,1.104,1.435,1.054,1.032,1.228,0.705,0.899,0.46,0.618,0.418,0.586,0.745,0.547,0.606,0.993,0.72,0.692,0.921,0.674,
286.000,8.702,12.205,68.712,30.145,4.181,1.208907,1.537134,6.11754,2.473471,1.229587,0.518,0.658,1.398,1.187,1.294,1.042,0.891,1.423,0.92,0.608,0.727,1.025,0.91,0.896,1.3,0.964,0.58,0.653,0.967,0.982,0.55,0.544,0.875,0.407,0.565,0.698,0.637,0.701,0.802,0.861,0.659,
287.000,4.067,7.736,48.963,49.411,7.423,2.701315,5.06217,5.848734,4.890019,1.127944,0.9017724,1.801,1.345,1.12,1.086,0.751,1.293,0.789,0.917,1.127,0.672,0.709,1.086,1.219,0.924,0.868,0.96,0.941,0.985,0.74,0.77,0.59,0.692,0.605,0.574,0.874,0.663,0.741,0.836,0.65,0.649,
288.000,3.404,5.483,22.724,66.175,4.946,4.350705,3.685079,4.854625,1.301197,0.9977413,1.810901,1.327,0.87,0.509,1.356,0.925,0.997,1.242,1.107,0.998,1.147,0.978,0.921,0.695,1.122,0.859,0.862,1.371,0.47,0.487,0.991,0.611,0.916,0.751,0.873,0.592,0.489,0.619,0.294,0.89,0.766,
289.000,3.734,3.31,13.919,78.45,4.614,3.956,3.842258,5.984241,4.326497,1.337701,1.652936,0.867,0.805,1.504,1.332,0.878,1.004,0.866,0.683,0.778,0.716,0.865,1.128,1.08,1.267,0.885,1.162,0.973,0.638,0.857,0.55,0.765,0.829,1.016,0.93,0.686,0.884,0.749,0.666,0.376,0.766,
290.000,5.626,5.229,11.341,79.206,7.589,5.412,3.502977,5.876892,4.200733,1.756122,0.8982116,1.428,1.199,1.402,0.867,0.717,0.903,0.923,1.028,1.203,1.177,0.722,0.823,1.064,0.696,0.983,1.092,0.888,0.719,0.899,0.642,1.052,0.552,0.581,0.942,0.689,0.809,0.665,0.903,0.531,0.555,
291.000,5.336,4.934,7.762,66.786,11.1,5.116,5.313358,4.762579,2.748591,1.502512,1.151942,1.171,1.329,0.341,1.672,1.151,1.062,0.904,0.51,1.027,0.996,0.793,0.824,0.447,0.696,1.037,0.513,0.886,0.488,0.837,0.714,0.602,0.478,0.662,0.516,0.894,0.704,1.033,0.762,0.459,0.545,
292.000,4.105,1.419,4.506,58.713,21.092,7.15,2.921465,5.105234,1.388038,0.8330095,0.532633,0.8203913,0.376,1.237,1.096,0.796,1.027,0.91,0.776,1.079,0.74,0.902,0.75,0.616,0.633,0.997,0.751,0.909,0.754,0.788,0.605,0.536,0.705,1.008,0.557,0.665,0.783,0.655,0.523,0.662,0.67,
293.000,4.546,7.198,4.99,36.805,30.179,2.973,3.748735,5.27869,3.225192,1.272564,0.8856071,1.141476,1.541,0.672,0.648,1.614,0.553,0.97,1.217,0.639,1.125,1.035,0.726,0.555,0.761,0.877,0.844,0.968,0.517,0.366,0.865,0.874,0.558,0.381,0.733,0.454,0.53,1.025,0.564,0.516,0.532,
294.000,7.162,7.073,5.906,23.711,51.503,5.125,2.281,4.796344,3.246196,1.033569,1.538222,1.370559,1.661,0.863,0.85,0.827,0.649,0.577,1.592,0.706,0.942,0.683,1.055,0.988,0.94,0.978,0.695,0.894,0.965,0.634,0.618,0.525,0.597,0.736,0.689,0.544,0.629,0.439,0.827,0.813,0.494,
295.000,6.508,5.082,4.279,16.745,61.735,6.328,3.811,4.975728,3.068974,1.557482,1.909318,0.7714107,1.562,0.251,1.453,1.263,0.908,0.96,0.67,0.934,1.279,1.128,1.097,0.714,0.649,0.866,0.747,0.916,0.547,0.735,0.307,0.747,0.376,0.586,0.644,0.789,0.303,0.408,0.538,0.574,0.707,
296.000,4.301,7.107,2.873,7.604,70.482,4.691,3.596,4.295519,3.402329,1.365971,1.45076,1.332749,1.33,1.571,0.473,0.54,1.387,0.791,1.246,0.941,0.684,0.79,1.158,1.208,0.708,0.767,0.975,0.901,0.95,0.891,0.746,0.604,0.508,0.746,0.56,0.656,0.652,0.727,0.354,0.542,0.447,
297.000,7.198,6.106,1.817,7.265,65.811,13.409,3.806,4.849115,3.563674,1.320491,0.777056,1.001076,2.255026,0.966,0.716,0.804,0.774,1.066,0.901,1.223,0.743,0.773,0.637,0.586,1.121,0.98,0.471,0.728,0.552,0.59,0.728,0.545,0.552,0.357,0.804,0.422,0.788,0.829,0.447,0.54,0.583,
298.000,4.66,2.87,4.95,5.838,51.344,20.608,4.72,4.337507,4.550843,1.505113,0.9092087,1.044715,2.206376,0.652,1.369,0.466,0.652,0.482,0.778,0.571,0.77,0.61,0.648,0.654,0.897,0.53,1.07,0.874,0.603,0.62,0.54,0.488,0.753,0.471,0.363,0.405,0.575,0.703,0.613,0.619,0.461,
299.000,6.335,4.073,3.089,6.492,43.662,31.988,3.069,3.469,1.664104,1.513809,1.649148,1.313531,2.602354,1.193,1.244,0.798,0.501,0.832,0.69,0.81,0.775,1.396,0.933,1.032,0.573,0.985,0.652,0.676,0.681,0.432,0.558,0.801,0.598,0.617,0.571,0.622,0.663,0.79,0.605,0.971,0.39,
300.000,6.988,3.485,4.629,4.812,25.053,42.751,4.39,4.474,4.149464,2.605076,2.428607,1.335042,2.310956,1.626,0.795,0.951,0.494,0.856,1.068,1.247,0.9,1.135,0.833,0.896,1.292,0.582,0.93,0.661,0.588,0.636,0.558,0.676,0.489,0.643,0.636,0.32,0.622,0.646,0.529,0.525,0.315,
301.000,4.398,3.189,3.732,3.633,15.096,54.939,4.606,4.134,3.131765,2.093939,1.956987,1.404848,1.926587,0.727,1.078,0.736,1.014,0.709,1.198,0.647,1.019,0.955,1.004,0.602,0.6,0.615,0.854,0.679,1.067,0.487,0.637,0.624,0.821,0.472,0.555,0.601,0.624,0.696,0.625,0.423,0.589,
302.000,7.348,4.147,7.01,4.512,8.748,61.548,8.009,3.002,3.386948,1.91855,2.130521,1.768395,2.024034,1.280413,0.927,1.685,0.34,0.571,0.815,1.087,0.666,0.576,0.439,0.746,0.702,0.748,0.95,0.333,0.769,1.025,1.022,0.509,0.362,0.551,0.332,0.654,0.545,0.73,0.615,0.347,0.507,
303.000,7.396,4.458,2.926,2.288,4.607,54.752,9.864,3.468,2.966214,2.239833,2.516364,1.726198,2.650296,1.609449,0.783,1.106,0.981,0.818,0.823,0.884,0.68,0.783,0.668,0.402,0.633,0.809,0.629,0.674,1.071,0.52,1.002,0.587,0.671,0.66,0.599,0.661,0.709,0.636,0.316,0.854,0.507,
304.000,8.199,6.924,3.24,5.332,5.491,48.578,20.562,3.781,2.55,2.63987,1.778961,1.866471,2.131935,1.514743,1.301,0.715,1.488,0.797,0.901,0.654,0.587,0.64,0.583,0.929,0.804,0.516,0.507,0.683,0.633,0.647,0.742,0.508,0.241,0.757,0.626,0.541,0.353,0.487,0.562,0.431,0.574,
305.000,4.34,2.513,7.176,3.579,4.289,32.53,25.46,4.692,1.775,2.143845,1.614181,1.497602,2.607893,1.817558,0.835,1.295,0.672,0.957,0.977,0.737,0.822,0.49,0.929,0.932,0.713,0.635,0.627,0.942,0.717,0.643,0.563,0.529,0.722,0.476,0.486,0.607,0.57,0.405,0.457,0.708,0.58,
306.000,8.341,7.147,3.423,2.019,4.225,24.321,40.296,3.085,3.493,2.272429,2.480531,1.331969,2.903009,1.918599,1.146,0.728,0.835,0.781,1.155,0.859,0.734,0.785,0.904,0.751,0.857,0.65,0.956,0.654,0.587,0.726,0.624,0.605,0.413,0.755,0.576,0.639,0.55,0.439,0.673,0.588,0.445,
307.000,4.192,6.871,3.892,4.68,3.918,16.015,50.558,2.758,3.372,2.866824,2.302141,2.245025,2.173545,1.460664,1.320439,0.699,0.555,0.502,0.644,0.929,0.54,0.922,0.562,0.538,0.723,0.952,0.5,0.736,0.619,0.787,0.752,0.558,0.726,0.2,0.591,0.716,0.569,0.597,0.549,0.688,0.374,
308.000,4.591,6.659,2.984,6.368,5.127,8.43,57.176,5.523,2.986,2.043776,2.47698,2.064567,2.997961,2.114172,1.547896,0.996,0.955,0.552,0.653,0.993,0.882,0.774,0.642,1.165,0.802,0.752,0.575,0.633,0.494,0.732,0.384,0.39,0.62,0.819,0.558,0.519,0.693,0.677,0.366,0.61,0.473,
309.000,5.608,7.543,6.064,5.021,4.742,5.751,55.969,6.69,2.896,2.215,2.773776,2.62533,2.836832,2.175748,0.9534402,0.804,0.807,0.898,1.024,0.73,1.075,0.564,0.843,0.597,0.947,0.904,0.746,0.739,0.488,0.443,0.445,0.401,0.372,0.736,0.616,0.623,0.678,0.485,0.408,0.438,0.491,
310.000,3.753,7.111,3.666,6.397,4.264,4.496,41.381,12.285,3.627,2.519,2.586407,1.999374,2.467681,2.339978,2.093093,1.392,0.815,1.01,0.757,0.603,0.963,0.522,0.619,0.808,0.984,0.724,0.739,0.621,0.583,0.648,0.459,0.366,0.538,0.508,0.546,0.579,0.482,0.429,0.531,0.488,0.463,
311.000,8.707,4.558,4.601,3.644,4.402,5.298,33.802,19.006,2.381,3.323,1.968197,2.370728,2.180271,2.339491,1.463833,0.215,0.514,0.787,0.604,0.876,0.883,0.539,0.933,0.346,0.866,0.865,0.406,0.903,0.943,0.346,0.595,0.76,0.34,0.677,0.49,0.302,0.365,0.438,0.548,0.558,0.497,
312.000,2.447,4.562,3.295,2.187,3.564,6.128,20.392,28.707,2.901,2.362,2.580373,2.973387,3.088993,2.533495,1.287023,0.2842186,0.853,1.121,1.385,0.833,0.911,0.743,0.714,0.687,0.677,0.945,0.963,0.603,0.596,0.352,0.66,0.338,0.319,0.468,0.641,0.636,0.632,0.427,0.432,0.755,0.469,
313.000,5.882,4.396,5.98,5.856,4.842,5.637,13.667,38.73,2.364,2.567,3.007958,2.715553,2.672678,2.568305,1.667826,0.9756997,0.486,1.016,1.006,0.59,0.747,0.721,0.342,0.715,0.901,0.802,0.636,0.396,0.759,0.503,0.485,0.461,0.358,0.718,0.581,0.582,0.42,0.41,0.537,0.315,0.577,
314.000,6.898,4.453,4.356,3.95,5.223,4.674,9.002,49.631,4.213,2.174,3.289,3.198733,2.303751,2.460243,1.643615,1.013914,0.496,0.933,0.528,0.432,0.535,1.044,0.336,0.581,0.876,0.313,0.542,0.784,0.566,0.402,0.614,0.429,0.472,0.36,0.81,0.464,0.525,0.413,0.4,0.587,0.505,
315.000,3.995,4.87,6.789,4.786,4.959,5.453,7.779,53.15,8.59,2.947,2.8,3.256748,2.568864,2.880387,1.744092,0.4381807,0.548,0.406,1.062,0.493,0.893,0.463,0.677,1.005,0.597,0.615,0.526,0.423,0.662,0.605,0.437,0.409,0.665,0.323,0.508,0.476,0.674,0.472,0.515,0.45,0.456,
316.000,4.646,5.738,6.442,4.505,4.118,6.985,4.794,41.007,13.352,2.989,2.115,3.175076,2.665244,2.801913,1.626535,0.828171,0.576,0.757,0.84,0.505,0.654,0.648,0.758,0.686,0.653,0.383,0.599,1.212,0.646,0.503,0.56,0.368,0.593,0.31,0.624,0.623,0.656,0.659,0.708,0.536,0.424,
317.000,3.89,3.217,2.823,5.416,6.081,5.394,4.882,35.059,17.672,3.756,3.606,3.439094,2.324811,2.479836,1.839133,0.7687373,0.4816577,1.13,0.528,0.483,0.841,0.691,0.513,1.034,0.744,0.767,0.614,0.606,0.757,0.727,0.632,0.316,0.506,0.554,0.338,0.465,0.372,0.508,0.453,0.416,0.263,
318.000,5.595,6.772,4.397,5.37,8.342,6.185,6.77,25.533,24.673,2.88,3.635,3.563332,2.532076,2.880105,1.649103,0.9915146,0.08885858,0.951,0.532,0.294,0.839,0.91,0.773,0.747,0.893,0.796,0.485,0.606,0.494,0.789,0.569,0.708,0.683,0.852,0.454,0.418,0.392,0.523,0.457,0.558,0.471,
319.000,8.609,5.919,2.476,5.492,5.175,5.224,4.962,15.263,40.855,5.23,4.095,3.157,2.844717,2.682398,1.606746,0.9568993,0.3206012,0.893,0.867,1.015,1.044,0.834,0.614,0.596,0.588,0.734,0.43,0.382,0.49,0.758,0.435,0.422,0.679,0.699,0.409,0.416,0.563,0.566,0.594,0.587,0.481,
320.000,3.508,7.801,5.222,7.924,4.408,6.11,6.372,11.354,41.919,5.717,5.327,4.078,2.513227,3.106405,1.786721,1.036758,0.6696624,0.547,0.971,0.774,0.673,0.716,0.614,0.369,0.747,0.598,0.562,0.689,0.848,0.581,0.41,0.624,0.631,0.814,0.609,0.502,0.549,0.46,0.43,0.344,0.592,
321.000,6.917,4.056,8.552,5.975,5.865,6.358,6.987,7.191,43.191,8.872,3.412,3.666,2.991454,3.210063,1.887649,1.333667,0.2521895,0.376,0.777,0.314,0.607,0.816,0.962,0.841,0.545,0.637,0.741,0.722,0.497,0.634,0.709,0.487,0.446,0.351,0.489,0.49,0.517,0.392,0.471,0.342,0.467,
322.000,5.764,10.459,5.834,6.429,5.093,6.364,5.917,6.587,41.289,12.367,3.543,3.768,2.793822,3.104909,1.438165,1.386458,0.4260149,0.3889144,0.786,0.472,0.869,0.698,0.655,0.638,0.837,0.621,0.207,0.26,0.738,0.59,0.5,0.618,0.348,0.725,0.404,0.415,0.268,0.483,0.742,0.422,0.427,
