,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,14.942,8.255261,4.606944,7.601936,7.240282,0.8123495,2.664,3.699,1.9,0.955,2.156,2.258,2.388,2.49,2.173,1.197,1.471,1.804,2.042,1.523,1.739,1.059,1.451,1.385,0.842,1.529,1.203,1.69,1.584,1.034,1.037,1.233,0.967,1.031,1.165,1.385,1.155,0.794,0.794,0.658,1.171,
267.000,16.477,6.331945,6.116706,11.62587,7.716798,1.503713,2.975965,2.899,3.999,2.85,3.177,2.365,2.143,1.452,1.515,0.973,1.062,1.51,1.195,1.244,1.486,0.935,1.301,1.279,1.294,1.513,1.607,1.133,1.251,1.955,1.341,1.298,1.183,0.798,1.076,0.949,1.177,1.204,0.961,0.774,1.139,
268.000,34.204,6.964309,6.80102,9.741108,6.064879,2.543133,4.786245,2.866,2.067,1.911,0.405,2.417,1.622,1.303,2.011,0.557,1.674,1.02,1.735,1.557,1.106,1.179,1.092,1.201,1.424,0.969,1.444,1.537,1.742,1.645,1.384,0.961,0.708,0.947,0.913,1.054,1.154,1.149,0.689,1.062,1.216,
269.000,49.092,4.992,5.967637,9.417902,7.12562,2.337931,2.463595,3.414,3.014,2.712,2.878,2.708,2.715,1.705,1.346,1.513,1.84,1.515,1.151,1.105,1.452,1.328,1.39,1.365,0.647,1.166,1.323,0.958,1.172,0.972,1.035,1.221,1.434,1.108,1.104,0.672,1.063,1.031,0.917,0.652,0.9,
270.000,69.319,6.299,6.110533,11.14502,4.119235,1.78562,2.550815,3.408,3.036,0.742,2.163,3.001,1.097,2.106,1.715,1.277,0.941,1.65,1.03,2.332,1.512,1.373,1.86,0.846,1.213,1.073,1.042,0.983,0.959,0.905,0.911,0.615,0.963,0.629,0.898,1.06,1.5,0.764,1.064,1.002,0.743,
271.000,80.741,7.363,8.355944,9.33255,5.589973,1.500677,0.07583073,2.566,2.789,1.888,1.951,2.287,2.244,1.549,1.315,1.163,0.929,1.43,1.428,1.538,1.016,1.077,1.122,0.561,1.549,1.418,0.858,1.095,0.863,0.831,0.763,1.402,0.788,0.555,0.559,1.137,0.516,0.908,0.632,1.088,0.729,
272.000,86.293,7.799,7.034474,8.874204,7.872489,2.669697,4.577367,2.652858,1.779,0.627,2.17,2.281,1.821,1.041,2.452,1.813,2.104,1.294,1.031,1.035,1.23,0.954,1.627,1.035,1.33,0.94,1.409,1.1,0.928,1.162,1.011,1.117,0.955,0.829,0.976,0.506,0.983,0.941,0.789,0.98,0.872,
273.000,69.927,21.027,6.706232,7.527822,6.047256,2.591168,2.959821,3.426433,2.229,1.882,1.808,1.477,1.687,1.434,1.643,0.98,1.102,0.338,1.246,1.105,1.736,1.251,1.417,0.954,1.403,1.093,0.828,0.954,1.048,1.21,1.343,1.012,0.291,0.513,0.967,1.051,0.987,0.913,0.855,1.307,0.687,
274.000,70.885,40.118,7.365,6.167537,3.918805,2.816709,0.3085049,2.037502,2.806,1.984,2.498,1.409,2.117,0.89,1.171,1.764,1.465,0.554,1.277,1.253,1.041,1.457,1.078,1.203,0.617,1.476,1.042,1.305,1.175,0.725,0.821,1.06,0.814,0.871,0.95,1.409,0.618,1.199,0.763,0.654,0.79,
275.000,38.075,58.243,12.523,7.561459,6.740316,3.201162,2.180201,4.276733,2.651,1.077,2.27,0.918,1.761,1.316,1.739,1.683,1.412,0.983,1.245,0.953,0.723,1.615,1.738,0.868,1.347,0.78,1.052,0.732,0.638,0.733,0.891,1.231,0.895,1,0.698,0.691,0.48,0.732,0.633,0.733,0.651,
276.000,22.063,78.946,9.355,5.714624,6.164289,3.592982,3.900863,1.840724,2.885,3.331,1.732,2.37,1.325,1.788,1.186,1.253,0.736,1.494,1.264,1.09,0.741,1.264,1.558,0.777,1.173,1.058,0.898,1.125,1.112,0.9,1.197,0.897,0.77,0.577,0.721,0.722,1.207,0.941,0.758,0.939,0.559,
277.000,8.908,93.571,9.52,8.548425,5.294908,3.368751,5.027613,2.773192,3.11994,2.122,1.674,1.302,1.156,1.113,1.263,1.162,1.285,0.991,1.606,1.092,0.875,1.104,1.35,1.702,0.971,1.23,1.139,0.732,0.86,0.784,0.86,0.719,0.556,0.989,0.612,0.703,1.042,0.662,0.488,0.924,0.814,
278.000,9.573,93.926,8.244,7.071491,6.850777,3.856426,5.493623,3.18688,3.167107,1.341,1.881,0.917,1.469,0.961,1.082,1.78,1.409,1.022,0.84,1.22,1.46,0.957,1.483,1.79,0.957,0.882,1.083,0.615,1.125,0.665,0.756,0.906,1.231,0.85,0.937,0.633,0.759,0.849,0.629,0.656,0.693,
279.000,9.352,85.962,13.717,4.289,7.410712,5.813211,3.792771,2.738649,3.520937,1.826,1.575,1.949,1.693,1.804,1.629,1.399,0.956,0.942,0.855,0.958,1.142,0.949,1.158,0.948,0.891,0.76,1.109,1.496,0.748,0.443,0.675,1.116,0.817,0.615,1.123,0.964,0.668,0.699,0.852,0.623,0.65,
280.000,6.826,75.202,28.849,5.905,6.227509,4.130622,5.095098,2.540425,3.503435,1.909,1.479,0.351,0.959,1.235,0.335,1.445,1.409,1.197,1.037,1.329,1.128,1.3,1.247,1.012,1.074,1.111,1.074,0.833,1.029,0.914,0.934,0.827,0.746,0.667,0.679,0.588,0.904,0.553,0.991,0.549,0.902,
281.000,10.165,54.112,55.115,3.278,6.83099,5.037596,2.59239,2.747823,4.582334,1.561,2.088,1.65,1.846,0.989,0.824,0.596,0.46,0.94,1.301,1.504,0.775,1.112,0.965,1.352,1.162,0.775,0.819,0.801,0.837,0.637,0.324,0.836,0.903,0.79,0.817,0.92,0.516,0.3,0.67,0.766,0.63,
282.000,8.221,28.14,60.175,6.79,5.712137,6.100903,3.400436,2.840505,4.272415,1.156872,1.959,0.931,0.935,1.094,1.117,1.242,0.863,1.18,1.19,0.689,0.661,1.004,1.006,0.344,1.305,1.168,1.171,0.646,0.393,0.734,0.801,0.636,0.73,0.75,0.648,0.666,0.689,0.802,0.675,0.461,0.667,
283.000,6.844,18.793,80.033,7.127,6.622195,6.240802,4.520788,3.079383,3.834885,1.488909,1.382,1.65,0.876,1.373,0.904,1.167,0.841,1.191,0.993,0.929,0.779,0.608,0.88,0.835,1.11,1.018,1.056,0.988,1.211,0.616,0.701,0.967,0.536,1.021,0.834,0.655,0.442,1.034,0.69,0.869,0.77,
284.000,8.96,7.839,89.122,8.876,6.19,4.798797,3.111086,4.131523,3.945206,1.433774,2.679,1.232,1.383,1.624,1.143,0.577,1.276,1.16,1.101,1.25,0.893,1.056,0.686,0.72,0.843,0.686,0.529,1.03,0.532,0.692,0.426,0.498,0.44,0.616,1.175,0.489,0.411,0.602,0.658,0.777,0.636,
285.000,7.556,6.423,82.098,16.328,5.438,5.876259,2.649379,2.090677,4.362735,1.826174,1.075,0.406,0.631,0.575,1.126,0.65,1.534,0.69,0.723,1.045,0.982,1.312,1,0.881,1.197,0.679,0.765,0.82,0.658,0.71,0.748,0.787,0.715,0.628,0.574,0.919,1.002,0.413,0.945,0.663,0.531,
286.000,3.507,6.527,58.132,28.831,5.465,4.675579,4.477091,4.741743,5.380052,1.04837,1.644,1.068,1.641,1.641,1.686,1.988,1.002,1.009,1.146,1.086,0.616,0.694,1.408,1.07,0.556,1.231,0.656,0.866,0.756,0.549,1.166,0.59,0.374,0.838,0.911,0.641,0.435,0.383,0.89,0.686,0.688,
287.000,6.424,5.536,42.704,48.292,4.732,5.768477,1.868769,2.471546,4.577435,1.69211,2.268854,1.45,0.66,0.844,0.986,1.046,0.686,1.289,0.98,0.658,0.702,0.749,1.136,0.719,0.905,1.32,0.892,1.337,0.55,0.778,0.997,0.694,0.818,1.111,0.47,0.467,0.413,0.797,0.765,0.512,0.484,
288.000,7.293,4.18,21.648,57.444,4.66,5.870548,4.107795,2.401175,4.726369,2.129564,1.631674,1.959,1.781,1.459,0.972,0.901,0.74,0.837,1.454,1.311,1.151,0.747,0.935,1.019,1.008,0.5,0.952,0.87,0.888,0.602,0.668,0.603,0.596,0.903,0.312,0.474,0.421,1.013,0.746,0.63,0.708,
289.000,7.736,3.033,19.306,75.566,3.095,4.5,3.401497,2.501576,4.070708,1.88862,1.283671,0.721,0.877,0.828,1.271,0.66,1.06,1.142,0.911,0.998,0.803,0.816,0.484,1.107,1.078,0.803,0.942,1.342,0.563,0.91,0.921,0.572,0.879,0.861,0.661,0.823,0.48,0.738,0.655,0.685,0.511,
290.000,8.101,6.543,10.229,75.955,8.114,2.764,4.022584,4.872027,4.639265,1.209162,0.9907488,1.296,1.466,1.286,1.371,0.838,1.225,1.159,0.647,1.178,0.618,1.041,0.736,0.962,0.911,0.577,0.882,1.183,0.971,0.765,0.712,0.635,0.44,0.5,0.628,0.343,0.71,0.744,1.148,0.481,0.845,
291.000,1.768,4.986,7.546,66.779,11.537,5.12,4.821132,4.321585,4.94448,2.287544,1.152278,1.685,1.784,0.689,0.74,1.047,0.808,0.886,0.682,0.918,0.591,1.162,0.591,0.657,0.936,0.437,0.782,0.35,0.684,0.729,0.616,0.529,0.673,0.751,0.658,0.95,0.522,0.67,0.547,0.768,0.673,
292.000,4.225,2.235,3.92,57.243,18.09,3.683,5.052349,2.885543,5.353233,1.928264,0.6571072,0.5885425,0.531,0.684,1.566,0.889,0.416,0.975,0.905,0.606,0.547,1.022,0.911,0.913,1.008,0.704,0.835,0.871,0.68,0.67,0.441,0.536,0.499,0.578,0.909,0.43,0.737,0.514,0.713,0.782,0.653,
293.000,6.479,4.519,7.673,40.457,31.494,4.494,3.536646,4.486966,4.245876,2.125371,1.186264,1.665698,1.007,1.478,1.047,1.253,0.996,1.01,0.97,0.583,0.688,1.008,0.722,0.633,0.64,0.743,0.937,0.903,0.485,0.605,0.733,0.465,0.802,0.729,0.626,0.673,0.479,0.618,0.751,0.712,0.503,
294.000,6.172,6.635,6.53,24.806,54.189,4.145,4.347,3.926039,4.004216,2.253743,0.9359458,2.076536,1.418,1.129,0.963,1.201,1.251,0.7,0.759,0.761,0.893,0.916,0.779,0.637,0.823,0.392,0.825,1.066,1,0.822,0.49,0.617,0.69,0.577,0.655,0.532,0.797,0.39,0.759,0.672,0.599,
295.000,3.159,2.271,6.218,11.216,58.2,4.66,1.812,3.691325,3.993462,2.680436,0.6806384,1.131931,1.213,1.085,1.108,0.702,0.596,0.773,0.857,1.093,0.58,0.98,0.532,0.975,0.626,1.073,0.612,0.846,0.781,0.737,0.621,0.586,0.661,0.658,0.707,0.855,0.615,0.699,0.684,0.815,0.499,
296.000,5.668,5.799,4.461,5.914,71.322,8.344,3.929,4.474294,4.351478,2.419245,1.275849,1.235722,1.843,0.867,1.267,1.106,0.953,0.577,1.046,0.903,0.49,0.728,0.892,0.619,0.477,0.66,0.772,0.685,0.544,0.627,0.55,0.83,0.69,0.518,0.622,0.475,0.707,0.379,0.406,0.645,0.604,
297.000,4.634,3.655,5.708,5.911,67.758,12.921,2.569,4.521289,4.016643,3.039542,-0.2104189,0.2561029,1.847103,1.109,1.019,1.225,0.513,0.986,0.837,0.414,0.775,0.694,0.728,0.787,1.018,0.755,0.603,0.961,0.732,0.64,0.284,0.321,0.405,0.662,0.538,0.552,0.499,0.652,0.664,0.731,0.735,
298.000,4.095,4.956,4.43,6.682,51.349,19.886,3.101,3.76031,3.636177,2.624545,0.5238682,0.6599148,2.199726,1.101,1.173,0.924,0.571,1.241,1.131,0.815,0.855,1.025,0.782,0.824,0.846,1.056,0.823,0.813,0.802,0.719,0.633,0.647,0.597,0.676,0.581,0.703,0.656,0.737,0.526,0.778,0.47,
299.000,1.206,6.903,3.18,4.678,45.623,30.443,3.788,4.453,3.801622,2.708068,0.07567059,1.28928,2.277892,0.391,1.59,1.2,0.925,0.821,0.679,0.467,0.85,0.497,0.673,1.217,0.699,0.662,0.532,0.614,0.962,0.73,0.623,0.755,0.719,0.727,0.481,0.585,0.489,0.381,0.719,0.483,0.398,
300.000,1.394,3.275,4.76,4.244,36.095,44.284,3.904,3.114,4.311846,3.506113,0.9430272,1.261772,1.912931,1.501,0.64,0.802,0.596,0.601,0.875,1.116,1.181,1.076,0.37,0.558,1.023,0.754,0.462,0.66,0.598,0.869,0.798,0.508,0.607,0.523,0.747,0.447,0.62,0.388,0.742,0.439,0.522,
301.000,4.729,4.092,7.687,3.482,12.993,56.456,4.686,5.229,3.797869,2.992686,-0.1621681,1.126061,2.497479,1.16,1.051,0.647,0.571,0.954,0.798,1.049,0.642,0.703,0.505,0.726,0.485,0.88,0.561,0.813,0.798,0.559,0.745,0.268,0.466,0.597,0.704,0.63,0.619,0.551,0.493,0.528,0.568,
302.000,3.972,8.024,5.971,4.657,10.488,57.646,7.154,2.58,2.419848,2.729189,0.07332898,1.004695,2.758183,1.09603,0.581,0.896,0.672,0.804,0.974,0.973,0.409,0.721,0.787,0.824,0.894,0.678,0.634,0.656,0.993,0.625,0.597,0.519,1.029,0.543,0.571,0.68,0.877,0.373,0.496,0.529,0.658,
303.000,3.265,3.966,5.835,2.553,5.106,55.991,10.096,2.478,2.821213,2.419627,0.7679219,1.430153,2.458804,1.283191,1.173,0.858,1.048,0.455,0.794,0.884,0.872,0.944,0.901,1.009,0.747,0.661,0.7,0.761,1.003,0.57,0.61,0.606,0.485,0.736,0.881,0.521,0.526,0.537,0.66,0.569,0.409,
304.000,3.908,4.427,1.464,5.228,4.26,46.276,16.957,2.998,2.634,2.849572,0.889623,3.142871,2.578255,1.235312,0.864,0.493,0.804,0.661,0.536,0.468,0.918,0.577,0.905,1.154,0.702,0.541,0.768,0.764,0.542,0.573,0.639,0.643,0.594,0.441,0.597,0.573,0.536,0.822,0.543,0.422,0.422,
305.000,4.327,5.522,2.123,4.459,3.72,36.532,27.529,3.555,0.908,3.322839,1.319403,1.792596,2.202953,1.798033,0.865,0.91,0.986,1.019,0.968,0.722,0.521,0.535,0.299,0.7,0.856,0.832,0.66,0.554,0.845,0.674,0.508,0.512,0.601,0.507,0.448,0.349,0.495,0.828,0.45,0.473,0.466,
306.000,3.897,8.149,5.691,4.053,3.516,19.097,35,3.52,2.736,3.184328,0.7092494,1.529821,2.546834,1.417846,0.673,0.912,0.78,1.151,1.436,0.653,0.458,1.231,0.538,0.913,1.021,0.697,0.562,0.637,0.349,0.813,0.598,0.57,0.464,0.432,0.688,0.464,0.433,0.48,0.786,0.618,0.474,
307.000,2.455,2.031,6.582,5.437,2.185,12.473,47.384,2.724,1.969,2.896472,1.284122,2.215667,2.527073,1.33662,1.05241,0.717,0.766,0.612,0.547,0.632,0.628,0.883,0.716,0.432,0.636,0.705,0.585,0.591,0.725,0.849,0.68,0.786,0.383,0.483,0.389,0.533,0.521,0.662,0.409,0.511,0.503,
308.000,3.208,5.142,3.118,5.125,2.52,7.515,52.159,3.868,2.892,2.804481,1.03814,1.875794,2.583577,1.553571,0.870677,0.673,0.26,0.774,1.198,0.887,0.683,0.867,0.598,0.718,0.474,0.761,0.784,0.633,0.625,0.598,0.277,0.553,0.597,0.694,0.596,0.439,0.53,0.628,0.37,0.473,0.639,
309.000,6.196,5.616,2.467,2.928,4.49,6.721,51.627,8.79,1.926,3.264,1.628863,2.561144,2.452335,1.56684,1.018967,1.08,0.611,0.55,1.277,0.513,0.658,0.808,0.942,0.816,0.586,0.601,0.559,1.001,0.425,0.516,0.824,0.652,0.454,0.754,0.365,0.556,0.46,0.447,0.698,0.551,0.325,
310.000,4.063,3.635,2.637,4.59,3.418,5.516,39.648,14.108,1.986,2.523,1.326205,2.345979,2.266743,1.437355,0.8447998,1.1,0.936,0.816,1.177,0.823,1.022,0.77,0.913,0.576,0.683,0.859,0.789,0.654,0.638,0.504,0.776,0.414,0.662,0.475,0.568,0.702,0.604,0.459,0.637,0.407,0.508,
311.000,3.664,2.922,5.505,3.853,3.825,3.983,32.794,21.505,3.03,3.25,1.979393,3.518386,2.143095,1.998617,1.088688,0.915,0.769,0.58,0.368,0.768,0.915,0.798,0.874,0.541,0.737,0.895,0.542,0.698,0.452,0.599,0.531,0.522,0.697,0.354,0.41,0.409,0.522,0.612,0.324,0.418,0.635,
312.000,3.129,3.855,3.167,2.854,4.018,3.662,20.929,32.644,2.329,2.347,1.413611,2.49194,2.714506,1.891413,1.076484,1.177021,0.897,1.003,0.558,0.505,0.506,1.084,0.507,0.709,0.628,0.574,0.447,0.769,0.526,0.781,0.697,0.77,0.727,0.606,0.555,0.444,0.468,0.617,0.559,0.453,0.469,
313.000,7.998,2.133,4.23,4.898,5.474,4.042,11.769,37.405,1.936,2.429,1.919092,2.31181,2.591398,2.469206,1.265832,1.103857,0.806,0.425,1.012,0.752,0.56,0.367,0.54,0.571,0.707,0.887,0.669,1.02,0.56,0.777,0.5,0.862,0.701,0.495,0.51,0.497,0.353,0.572,0.627,0.48,0.497,
314.000,1.719,5.886,4.215,2.286,3.423,5.468,8.369,41.388,5.217,1.403,2.002,3.470792,2.412948,1.745729,1.061395,1.418505,1.072,1.102,0.788,0.975,0.916,0.481,0.888,0.854,0.526,0.577,0.737,0.397,0.462,0.612,0.585,0.779,0.494,0.52,0.454,0.588,0.473,0.655,0.586,0.524,0.556,
315.000,4.923,4.935,1.613,4.053,5.999,5.289,6.608,47.869,6.776,5.145,2.372,2.758256,2.583583,2.153232,1.624195,1.216829,0.942,0.884,0.84,0.763,0.584,0.462,0.673,0.441,0.328,0.475,0.511,0.74,0.61,0.636,0.783,0.396,0.586,0.406,0.523,0.574,0.705,0.468,0.345,0.648,0.63,
316.000,6.278,5.505,6.157,5.046,4.59,5.534,5.151,44.151,12.857,2.461,3.8,2.56714,2.227521,2.708292,1.634226,1.238013,0.635,0.827,0.389,0.692,0.817,1.052,0.657,0.469,0.787,0.556,0.566,0.802,0.693,0.614,0.409,0.515,0.584,0.515,0.459,0.485,0.548,0.378,0.566,0.672,0.334,
317.000,5.099,3.478,5.057,4.777,5.134,4.826,5.98,35.128,18.494,3.507,3.21,3.836954,2.433792,2.882475,1.757331,1.311055,0.9565552,0.651,0.652,0.785,0.595,0.719,0.453,0.492,0.468,0.871,0.74,0.469,0.427,0.798,0.787,0.615,0.354,0.631,0.504,0.55,0.549,0.601,0.463,0.551,0.571,
318.000,5.312,6.82,4.481,4.53,3.639,4.164,4.853,25.734,26.804,3.391,2.885,3.986874,2.607447,2.489491,1.818693,1.361162,0.7968999,0.787,0.674,0.61,0.767,0.538,0.721,0.471,0.472,0.901,1.011,0.756,0.568,0.686,0.802,0.45,0.555,0.472,0.261,0.502,0.41,0.406,0.363,0.41,0.575,
319.000,4.984,5.878,6.506,5.106,5.091,5.076,4.273,16.282,39.401,3.419,3.072,4.159,2.623912,2.297089,1.893372,1.561248,0.831643,1.003,0.495,0.841,0.612,0.861,0.908,0.436,0.774,0.611,0.609,0.524,0.416,0.601,0.772,0.746,0.468,0.472,0.419,0.517,0.431,0.391,0.619,0.368,0.296,
320.000,2.957,6.449,6.915,6.371,4.993,4.019,7.003,10.415,45.891,5.158,4.498,4.334,2.673727,2.430199,1.777852,1.471992,0.4217711,0.617,1.118,0.667,0.468,0.441,0.758,0.794,0.524,0.679,0.642,0.526,0.539,0.642,0.696,0.571,0.429,0.432,0.563,0.569,0.459,0.577,0.411,0.591,0.326,
321.000,5.481,5.599,5.664,6.794,4.117,7.496,4.276,6.879,43.914,6.156,3.901,3.808,2.743847,2.484271,2.088321,1.300841,0.5517092,0.872,0.769,0.524,0.471,0.743,0.582,0.995,0.532,0.642,0.637,0.756,0.248,0.399,0.547,0.609,0.55,0.402,0.368,0.551,0.546,0.681,0.365,0.481,0.322,
322.000,2.466,4.888,7.958,5.338,7.068,6.88,5.948,7.775,43.747,10.975,3.896,3.478,3.113266,2.908645,1.990535,1.48058,0.5385876,1.170041,0.52,0.472,0.706,0.615,0.953,0.653,0.681,0.765,0.6,0.8,0.49,0.506,0.532,0.746,0.522,0.397,0.404,0.367,0.657,0.325,0.417,0.526,0.387,
