,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,11.94252,0.9969505,2.742065,10.71686,3.412599,5.617,3.929,2.266,0.51,3.05,1.953,2.563,2.516,1.867,2.939,1.662,2.319,1.327,1.885,2.648,1.788,1.802,1.663,2.358,1.281,3.037,1.735,1.979,1.749,1.715,1.052,1.618,1.088,1.026,1.738,1.092,1.364,1.144,1.205,1.341,1.507,
261.000,15.80654,1.921463,5.313324,10.02975,3.541452,5.535,6.233,2.552,4.031,2.644,1.34,2.604,2.852,2.37,2.9,2.318,2.031,2.207,1.706,2.25,3.35,1.783,1.35,1.369,1.405,1.643,1.209,0.378,1.479,1.071,1.449,1.822,1.017,1.081,1.272,1.219,1.667,1.347,1.491,1.21,1.478,
262.000,16.53317,3.50582,4.062908,9.985111,3.229297,5.839063,1.976,3.419,1.125,3.953,2.152,2.093,3.338,2.122,1.86,2.921,2.414,1.351,1.554,2.236,1.892,1.377,1.47,2.08,1.39,1.998,0.915,1.692,1.266,1.782,1.202,0.957,1.078,1.664,1.499,1.503,0.815,1.161,1.746,0.96,1.26,
263.000,14.20454,3.13519,6.581042,7.831944,4.855903,5.240093,2.736,2.175,3.758,2.993,2.134,2.117,3.889,1.73,1.562,1.378,1.389,1.589,1.836,2.032,1.693,2.063,1.58,1.899,1.478,1.448,1.628,1.727,1.593,1.521,1.965,1.116,1.757,1.34,0.918,2.126,1.065,1.666,1.127,1.635,1.566,
264.000,14.913,4.058532,6.402494,10.2619,4.413361,6.194086,5.906,2.665,3.18,2.382,2.063,1.919,2.442,1.656,2.426,1.347,1.569,1.953,2.433,1.351,2.288,1.28,2.342,1.772,1.697,1.886,1.124,1.387,1.647,1.354,1.639,1.698,1.258,1.557,1.309,0.716,0.95,1.258,1.035,1.418,1.043,
265.000,15.019,4.01897,6.131072,10.67059,3.620306,8.882508,5.886,2.516,3.003,2.637,2.218,3.047,2.283,2.14,1.955,2.39,1.701,1.117,2.283,1.744,1.701,1.063,1.216,1.299,1.608,1.23,1.781,1.68,1.67,1.283,0.826,1.361,1.12,1.119,1.119,1.136,0.96,1.405,1.203,1.491,0.897,
266.000,17.275,5.003287,7.645245,9.554543,1.443436,7.321521,4.574,4.01,2.665,1.832,2.957,2.52,1.229,1.442,2.186,1.439,1.365,1.109,1.284,1.074,1.724,1.951,1.761,1.31,1.785,1.425,1.77,1.56,1.061,1.234,1.278,1.192,1.236,1.488,0.99,1.191,1.598,0.9,1.278,1.29,0.969,
267.000,22.7,6.369577,6.844187,9.460851,7.085365,9.645202,5.135655,2.859,2.205,4.473,0.864,1.446,1.855,1.916,1.869,1.912,2.04,1.388,0.9,0.766,0.855,1.446,0.905,1.181,1.382,1.497,2.121,1.433,1.92,0.921,1.074,0.995,1.156,1.069,1.273,1.392,1.562,0.739,0.937,1.195,1.025,
268.000,32.576,7.589267,7.295238,8.329337,5.342308,8.561997,7.959101,2.221,3.481,2.042,2.518,2.452,2.589,2.119,1.813,1.828,1.593,1.485,1.75,2.227,1.686,1.543,0.679,2.009,1.666,1.707,1.26,0.737,0.878,1.214,0.713,1.402,1.02,1.017,0.979,0.968,1.215,1.456,1.119,1.362,1.043,
269.000,55.281,7.785,7.317449,6.042769,5.147,11.27335,6.616871,1.721,2.4,2.604,2.563,0.975,2.745,1.355,1.195,0.92,1.062,1.788,1.741,1.761,1.189,0.994,1.369,1.126,1.922,1.266,1.252,1.481,1.1,1.014,1.522,1.106,1.098,0.847,0.911,1.013,1.067,0.994,1.278,0.734,1.191,
270.000,69.003,13.302,7.731492,6.845087,8.101965,9.820145,7.341934,3.214,2.427,2.711,2.257,2.347,1.52,1.283,0.968,0.969,1.079,2.235,1.297,1.292,1.645,2.006,0.82,1.555,1.545,1.742,1.389,1.404,0.699,1.311,1.086,0.901,0.789,0.477,0.911,1.139,0.838,0.934,1.425,0.628,0.965,
271.000,86.407,11.798,8.033816,7.319905,5.977647,9.194164,8.017797,3.075,2.896,3.465,1.038,1.505,1.939,1.609,1.486,1.931,0.889,1.82,1.834,1.511,1.079,0.953,1.673,1.722,1.578,1.212,1.49,1.042,0.785,1.091,0.768,1.345,1.028,0.729,0.984,1.003,1.094,1.156,1.174,0.909,1.065,
272.000,85.955,12.618,8.31871,7.598837,7.081565,9.539743,8.729845,3.193276,1.631,2.456,1.935,1.607,1.962,1.457,0.499,1.824,1.573,1.266,0.951,1.717,0.738,1.039,1.127,1.89,1.265,1.249,1.445,1.539,1.494,1.17,1.017,0.978,0.875,1.474,1.094,0.763,1.154,0.569,1.117,1.245,0.509,
273.000,78.181,11.449,7.465605,5.834513,7.024051,9.865988,7.597392,2.081781,2.714,1.94,1.789,1.953,1.667,1.47,1.743,1.126,1.408,1.632,1.48,1.678,0.862,1.331,0.879,0.876,0.844,1.14,1.395,1.093,1.427,0.939,0.692,0.818,0.853,1.076,0.844,0.984,0.873,1.136,0.814,1.645,0.89,
274.000,67.71,34.831,8.87,7.628994,6.546648,9.974579,10.46992,2.808739,2.035,2.776,1.193,1.569,2.052,1.467,0.902,1.15,2.107,0.996,1.068,0.724,1.6,1.128,1.297,1.371,0.938,1.248,1.049,0.882,0.865,0.947,1.428,0.917,1.263,0.768,0.835,0.527,1.051,0.785,0.682,0.942,0.737,
275.000,44.257,57.024,8.412,3.654291,7.19259,10.93896,9.047524,3.419527,1.854,2.641,0.946,1.18,2.359,1.373,1.336,1.571,1.301,1.338,1.565,0.996,1.021,0.801,1.138,1.315,1.632,1.142,1.526,1.168,1.027,0.912,1.08,1.044,0.978,0.901,0.568,0.803,0.97,0.85,1.337,0.806,0.99,
276.000,23.526,85.601,5.244,6.541068,4.818243,10.88035,8.254562,3.909459,2.927,0.993,3.624,0.884,1.035,1.106,1.679,1.143,1.921,1.631,2.291,1.374,1.565,0.898,1.356,0.922,1.296,1.361,0.928,1.494,1.263,0.735,1.404,0.584,1.122,0.796,0.568,1.324,0.674,0.833,0.893,0.852,0.891,
277.000,10.097,95.177,8.352,5.545691,7.917734,9.987082,8.323634,3.747568,2.075144,1.772,1.66,1.894,2.044,1.279,0.926,1.385,1.383,1.11,1.221,1.475,1.755,1.636,1.074,0.902,1.164,0.928,1.119,0.856,1.23,0.827,1.146,1.408,0.863,0.783,0.572,0.893,0.738,0.888,0.676,0.86,0.7,
278.000,13.931,86.381,8.958,3.858956,5.818328,9.845499,7.326612,2.994732,3.25208,1.545,1.385,1.175,1.381,0.689,1.474,1.526,1.142,0.912,0.737,0.944,1.173,1.301,1.195,1.215,0.907,1.186,0.925,1.264,1.017,1.407,1.088,1.294,0.954,0.581,1.096,0.753,0.883,0.944,0.73,0.648,1.151,
279.000,9.155,89.565,24.055,4.928,8.197198,10.31075,9.068908,4.159543,3.394341,2.829,1.838,2.081,1.458,1.623,1.51,0.988,1.592,1.085,1.303,1.454,1.578,1.169,1.09,0.696,1.248,1.077,0.99,0.617,0.823,1.415,1.123,0.677,0.932,0.512,0.895,0.923,0.622,0.792,0.396,1.105,0.807,
280.000,8.017,68.787,35.314,5.547,7.293304,9.348045,7.158818,4.019343,2.747752,3.875,1.571,3.044,1.126,1.157,1.647,1.157,1.117,0.757,1.41,1.176,0.65,1.046,1.397,1.559,0.996,1.071,1.055,0.527,0.884,1.155,0.65,0.821,0.83,1.088,0.81,0.584,0.868,0.894,0.746,0.866,0.393,
281.000,6.117,43.99,46.997,6.606,6.712295,10.24191,8.440671,3.854405,2.943592,2.393,1.746,0.89,1.093,1.572,1.68,0.747,1.601,1.196,0.404,1.457,1.025,1.537,1.001,0.991,0.875,0.676,0.87,0.919,0.792,0.971,0.437,0.812,0.673,0.868,0.614,0.813,0.683,0.651,0.514,0.692,0.781,
282.000,3.123,33.644,64.269,6.245,5.708829,10.89886,8.221452,4.36644,3.764383,2.713505,2.339,1.519,1.417,0.912,1.643,1.469,1.163,1.345,0.907,0.792,1.44,1.819,0.486,1.463,1.017,0.8,1.276,1.249,1.092,0.825,0.744,0.744,0.567,0.938,0.68,0.957,0.883,0.926,0.987,0.986,0.691,
283.000,5.346,19.225,78.345,5.974,5.585623,8.906743,8.325751,4.484217,2.739226,3.679384,1.819,1.444,1.771,1.291,0.902,1.315,0.779,0.753,1.42,0.839,1.169,1.11,0.934,0.975,0.505,1.022,1.42,0.695,1.046,1.389,1.086,0.418,0.572,0.442,0.584,0.855,0.993,0.93,1.126,0.75,0.824,
284.000,6.16,13.69,88.214,12.226,7.494,8.420546,7.119498,4.777274,2.8534,3.591474,2.001,1.82,0.785,0.716,1.7,1.187,1.072,0.76,0.544,1.275,1.244,1.237,1.022,0.823,0.812,0.904,0.634,0.707,0.398,0.748,0.993,0.733,0.879,0.552,0.805,0.758,0.788,0.643,0.731,0.629,0.588,
285.000,6.047,6.632,83.528,16.637,5.909,7.958768,6.584025,4.735359,3.276688,2.808715,1.364,1.924,1.289,1.861,1.364,0.427,1.551,1.035,1.396,0.948,1.497,1.101,0.986,1.643,0.701,1.189,1.1,0.952,0.813,0.835,0.855,0.636,0.689,0.551,0.873,0.704,0.637,0.745,0.595,0.944,0.611,
286.000,7.167,11.01,65.733,28.534,5.377,7.812155,5.315789,4.829493,3.758523,4.600917,1.317,1.729,1.212,1.438,1.273,0.793,1.283,1.224,1.53,0.903,0.676,1.019,0.673,1.133,1.191,1.103,0.779,0.697,0.96,0.814,0.901,1.09,0.634,0.473,0.71,0.689,0.613,0.691,0.878,0.814,0.606,
287.000,7.873,9.577,41.033,43.309,4.5,8.219735,7.474609,4.624266,2.968642,4.366511,1.116131,1.056,1.265,1.229,1.441,0.88,0.791,0.962,1.964,0.92,1.04,1.116,0.918,0.952,1.157,0.816,1.078,1.144,0.723,0.82,0.531,0.665,0.549,0.672,0.56,0.65,0.772,0.629,0.752,0.52,0.6,
288.000,4.755,8.238,27.425,65.652,5.477,4.931385,7.49415,4.144297,3.398535,3.852014,0.797353,2.02,2.18,0.884,0.152,1.019,1.029,1.223,0.545,1.258,1.558,1.177,0.813,1.274,0.863,0.641,0.479,0.731,0.954,0.916,0.693,0.645,0.525,0.961,0.532,0.741,0.506,0.698,0.625,0.447,0.546,
289.000,10.024,4.198,15.357,75.811,7.202,5.217,6.688968,5.505708,2.680433,3.949446,0.9221237,1.433,1.259,1.164,1.55,0.833,1.162,0.872,1.124,1.182,1.356,1.646,1.15,0.929,1.031,0.816,0.737,1.414,1.005,0.528,0.815,1.19,0.831,0.624,0.608,0.756,0.613,0.963,0.658,0.462,0.682,
290.000,6.298,5.241,7.953,74.098,7.551,5.169,5.528698,5.530496,3.852822,3.992041,0.9094692,0.779,0.871,1.234,1.237,1.738,1.101,0.739,0.97,1.102,0.609,1.029,0.873,0.807,0.914,0.792,0.489,1.059,0.641,0.669,0.638,1.032,0.854,0.858,0.677,0.513,0.747,0.62,0.649,0.6,0.477,
291.000,8.276,3.201,8.465,74.782,13.527,5.028,2.664909,5.560169,2.207228,3.216449,0.5349285,0.95,1.178,1.501,1.395,1.175,1.103,0.576,1.028,1.029,0.895,0.837,0.706,0.865,0.787,0.866,0.902,0.822,0.601,0.807,0.69,0.726,0.634,0.4,0.599,0.605,0.455,0.656,0.537,0.762,0.784,
292.000,3.629,5.106,5.979,58.174,22.742,4.074,4.66202,5.7049,3.61661,3.821649,0.3831674,0.9622113,1.111,1.013,0.842,0.854,0.84,1.399,1.293,0.842,1.176,0.806,1.04,0.925,0.916,1.047,0.5,0.988,0.45,0.66,0.77,0.593,0.517,0.978,0.782,0.636,0.819,0.552,0.656,0.785,0.528,
293.000,3.851,7.965,7.395,35.069,32.873,5.749,3.483885,4.657432,4.158651,4.210904,0.8636512,0.3217623,0.682,0.709,1.326,1.643,0.991,1.117,0.543,0.92,1.037,1.24,0.922,0.799,1.083,0.792,0.637,0.777,0.628,0.861,0.928,0.625,0.722,0.841,0.926,0.699,0.743,0.632,0.487,0.767,0.551,
294.000,6.646,4.678,3.436,19.458,49.988,5.491,3.38,4.169105,2.410832,3.635997,0.3189673,0.6319262,1.038,1.289,1.13,1.687,0.068,0.896,0.733,0.42,0.727,0.635,0.853,1.206,0.804,0.647,0.916,1.098,1.095,0.887,0.649,1.147,0.999,0.876,0.928,0.381,0.795,0.474,0.608,0.541,0.554,
295.000,4.515,5.238,5.495,13.808,58.69,6.771,7.241,5.042019,2.930249,2.967469,0.1591414,1.048999,1.542,0.852,1.207,1.265,0.858,1.377,1.099,1.242,0.916,0.92,1.201,0.908,0.745,0.85,0.571,0.878,0.555,0.574,0.617,0.773,0.443,0.695,0.791,0.697,0.724,0.576,0.591,0.645,0.641,
296.000,5.918,5.922,4.362,8.365,70.381,7.065,5.852,3.268882,2.172327,3.016674,-0.01898251,0.6061073,2.126,1.454,1.205,1.714,1.154,1.555,0.728,0.684,1.394,0.737,1.345,0.633,0.892,0.675,0.869,0.911,0.678,0.71,0.974,0.935,0.513,0.542,0.693,0.675,0.662,0.715,0.597,0.763,0.565,
297.000,8.02,7.527,6.303,7.094,70.386,13.641,3.253,5.263128,3.069965,3.275911,0.2554113,0.819266,1.864833,1.521,1.318,1.196,0.71,1.084,1.11,0.754,0.699,1.283,0.713,1.028,0.872,0.653,0.543,0.952,0.912,0.734,0.463,0.453,0.723,0.756,0.632,0.734,0.733,0.85,0.84,0.462,0.438,
298.000,5.954,7.041,3.766,5.044,56.55,18.729,4.44,4.68926,3.014664,2.629062,0.02858951,0.5969567,2.17972,1.339,1.132,1.014,1.24,0.568,0.714,0.933,0.935,0.955,0.815,0.467,0.955,0.965,0.824,0.647,0.808,0.727,0.595,0.999,0.482,0.281,0.647,0.761,0.773,0.584,0.615,0.714,0.324,
299.000,3.942,3.19,3.225,6.36,41.565,32.164,6.013,4.475,3.038071,3.15609,0.0647966,0.2190186,2.148984,0.828,0.809,0.933,0.943,1.141,1.005,0.738,1.098,0.643,0.804,0.66,0.831,0.758,0.949,0.547,0.6,0.497,0.828,0.471,0.701,0.603,0.496,0.636,0.661,0.597,0.338,0.687,0.719,
300.000,6.367,4.113,4.922,6.258,22.268,44.379,4.935,4.051,3.422377,1.983069,0.4215962,0.1762314,2.005278,0.737,0.649,1.096,0.858,0.934,0.563,1.023,0.793,1.219,1.089,0.672,1.237,0.757,0.766,0.868,0.825,0.772,0.679,0.767,0.613,0.278,0.509,0.552,0.596,0.626,0.401,0.593,0.615,
301.000,5.472,4.587,6.827,4.304,15.839,55.218,5.455,4.222,3.819421,2.347649,-0.03046561,0.05635159,2.574263,1.262,0.906,1.141,0.996,0.966,1.079,0.61,1.018,0.665,0.583,1.173,0.88,0.937,0.993,0.582,1.173,0.917,0.646,0.822,0.607,0.698,0.451,0.804,0.435,0.806,0.659,0.546,0.272,
302.000,2.577,5.779,5.377,5.59,12.13,59.889,7.627,2.933,3.021614,2.606063,0.1020711,0.8856249,3.16377,0.5581946,1.34,0.756,0.971,1.394,1.019,0.68,0.933,1.028,0.991,0.956,0.892,1.002,0.734,0.625,0.622,0.579,0.577,0.604,0.7,0.629,0.663,0.592,0.917,0.72,0.515,0.355,0.539,
303.000,6.615,6.622,5.313,4.571,9.029,60.541,9.49,2.26,3.335144,2.366078,0.1805983,1.084277,3.159607,0.4898863,0.994,0.525,1.181,1.039,0.534,0.514,0.698,1.279,0.58,0.76,1.025,0.906,0.664,0.715,0.659,0.485,0.375,0.679,0.837,0.776,0.651,0.549,0.753,0.398,0.843,0.595,0.559,
304.000,6.612,6.278,4.478,3.43,6.742,48.89,16.762,3.793,3.729,2.600622,0.7280154,0.6521021,3.166233,0.8171671,0.484,0.71,1.162,0.855,0.325,0.858,0.756,1.115,0.883,0.93,0.83,1.131,0.576,0.567,0.682,0.764,0.702,0.356,0.734,0.718,0.419,0.518,0.32,0.434,0.594,0.445,0.386,
305.000,3.914,7.48,6.151,7.926,5.185,35.552,25.246,3.316,2.831,2.637213,0.4470702,0.4860454,2.926408,0.7642118,1.79,0.902,1.252,0.953,0.696,0.711,0.701,0.903,1.031,0.899,0.9,0.605,0.925,0.51,0.853,0.742,0.858,0.48,0.549,0.608,0.712,0.703,0.522,0.809,0.593,0.632,0.444,
306.000,4.05,6.26,4.838,4.986,5.106,22.476,36.682,3.635,4.064,2.028047,0.6717746,0.4558912,3.534139,0.4488452,0.463,1.129,0.432,1.026,1.126,0.863,1.125,1.131,0.656,1.032,0.583,1.14,0.407,0.701,0.661,0.717,0.533,0.559,0.481,0.539,0.496,0.52,0.41,0.627,0.464,0.455,0.628,
307.000,6.858,2.318,2.061,5.746,3.981,12.969,48.183,3.245,3.385,2.756427,1.169177,1.059606,3.404315,0.6327513,0.2632138,1.204,0.611,0.8,0.883,0.856,0.688,0.953,1.278,0.945,0.812,0.336,0.912,0.677,0.835,0.785,0.574,0.574,0.489,0.695,0.431,0.585,0.434,0.564,0.679,0.543,0.531,
308.000,5.933,3.929,6.022,3.76,5.759,7.726,58.468,6.242,3.368,1.800226,0.7844153,0.7449657,3.482995,1.063327,1.119305,1.259,0.732,1.109,1.024,0.787,1.318,0.773,0.427,0.686,0.867,0.627,0.792,0.536,0.71,0.869,0.816,0.742,0.362,0.71,0.849,0.581,0.625,0.697,0.328,0.839,0.394,
309.000,7.03,8.287,4.967,6.064,4.766,6.028,51.864,7.498,1.551,2.447,1.140964,1.520472,3.142188,0.35936,0.6578876,0.55,0.748,1.033,1.018,0.654,0.642,0.972,0.819,0.819,0.692,0.573,0.751,0.961,0.681,0.446,0.641,0.573,0.622,0.858,0.659,0.382,0.607,0.495,0.457,0.631,0.657,
310.000,4.245,3.63,6.099,5.055,3.432,6.834,44.313,10.756,2.783,3.049,1.617692,1.660877,3.197055,0.0407963,0.321173,0.866,0.576,1.236,1.124,0.98,0.854,0.92,0.66,0.628,0.688,0.883,0.521,0.519,0.395,0.796,0.542,0.598,0.588,0.638,0.593,0.546,0.512,0.731,0.587,0.753,0.468,
311.000,4.928,6.542,4.551,6.784,5.267,4.456,35.333,21.157,2.558,2.719,1.422752,1.710649,3.026452,0.6718815,0.4609691,0.803,0.895,0.499,0.622,0.449,1.176,1.129,0.467,0.578,0.671,0.527,0.76,0.71,0.827,0.504,0.34,0.616,0.579,0.566,0.74,0.554,0.638,0.627,0.637,0.508,0.54,
312.000,9.031,3.292,2.168,7.032,3.164,5.346,23.68,30.888,2.143,3.334,1.833684,2.446207,3.26068,0.8259306,0.2603727,0.9486589,0.805,0.622,0.647,1.044,0.444,0.591,1.034,0.528,0.761,0.759,0.843,0.851,0.536,0.908,0.69,0.622,0.407,0.538,0.568,0.655,0.647,0.457,0.489,0.727,0.598,
313.000,6.274,3.521,2.865,4.083,4.148,5.581,12.699,44.002,3.867,3.039,1.957959,1.488903,3.534512,0.5987994,0.2625176,0.3733082,0.555,1.073,1.291,0.674,0.818,0.617,0.908,0.64,0.994,0.663,0.531,0.77,0.763,0.615,0.585,0.539,0.571,0.393,0.374,0.543,0.393,0.927,0.45,0.701,0.323,
314.000,7.468,5.128,5.705,4.416,6.386,4.854,10.12,44.871,4.067,3.312,2.73,2.394405,3.027332,1.111786,0.02113666,0.4984433,0.9,0.623,0.685,0.618,0.623,0.654,0.664,0.708,0.994,0.951,0.38,0.685,0.704,0.78,0.569,0.391,0.442,0.512,0.547,0.366,0.444,0.475,0.621,0.417,0.459,
315.000,2.596,6.105,5.536,5.422,4.748,6.32,7.094,52.222,7.839,2.004,2.327,2.080917,2.782663,1.229879,0.5808392,0.5116248,0.974,0.9,0.668,0.764,0.721,0.521,0.748,0.794,0.458,0.643,0.77,0.588,0.288,0.476,0.797,0.352,0.504,0.417,0.392,0.731,0.413,0.502,0.509,0.612,0.341,
316.000,5.776,5.398,3.644,7.031,5.331,5.378,5.481,43.039,12.392,3.096,3.474,2.369459,3.439025,0.9827291,0.7663637,0.3506972,1.055,0.386,0.508,0.988,0.618,0.701,1.007,0.759,0.679,0.809,0.828,0.359,0.757,0.636,0.552,0.612,0.615,0.537,0.621,0.638,0.477,0.409,0.434,0.516,0.483,
317.000,5.283,7.001,6.363,4.735,4.223,5.092,5.483,40.059,19.199,3.465,3.093,2.705659,2.971696,0.8885402,0.4711332,0.1130677,1.079764,0.529,0.754,0.583,0.778,0.787,0.951,0.559,1.05,0.532,0.638,0.791,0.91,0.707,0.458,0.681,0.469,0.54,0.572,0.537,0.586,0.474,0.704,0.534,0.616,
318.000,2.769,5.341,5.851,6.405,6.331,4.786,7.362,25.996,26.911,3.335,3.167,2.256669,2.724242,1.144823,0.3005216,0.4952344,1.375874,0.577,0.91,0.734,0.81,0.638,0.64,0.806,0.693,0.788,0.703,0.616,0.658,0.643,0.574,0.708,0.636,0.387,0.665,0.439,0.703,0.42,0.576,0.522,0.603,
319.000,5.7,8.369,5.095,6.755,8.119,5.678,5.702,14.424,44.437,5.236,3.791,2.259,3.473453,1.645688,0.3979589,0.2791042,1.165924,0.569,0.621,0.826,0.887,0.682,0.836,0.983,0.35,0.671,0.841,0.683,0.743,0.712,0.66,0.604,0.291,0.508,0.475,0.356,0.48,0.56,0.591,0.47,0.474,
320.000,4.445,6.614,5.836,5.963,7.074,5.439,4.851,10.633,49.292,5.349,3.544,3.327,2.710684,1.233483,0.7344615,0.2899778,1.363003,0.767,0.685,0.681,0.697,0.574,0.711,0.872,0.669,0.462,0.654,0.943,0.526,0.649,0.325,0.569,0.375,0.617,0.525,0.629,0.572,0.39,0.694,0.547,0.204,
321.000,7.374,5.866,5.57,8.735,5.805,5.503,6.724,8.804,50.003,8.492,3.351,3.052,3.228395,1.999571,0.5942498,-0.02346716,1.030739,0.799,0.919,0.788,0.817,0.818,0.607,0.601,0.379,0.968,0.731,0.557,0.542,0.531,0.616,0.586,0.387,0.515,0.516,0.541,0.699,0.712,0.645,0.362,0.371,
322.000,5.482,5.716,8.256,8.155,7.274,5.603,3.911,6.745,41.238,11.803,4.42,3.478,3.131745,1.687331,0.2973726,0.2841952,1.335756,0.8648771,0.614,0.495,0.634,0.797,0.819,1.07,0.668,0.664,0.758,0.382,0.473,0.394,0.699,0.677,0.482,0.621,0.5,0.541,0.664,0.467,0.452,0.34,0.574,
