,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,13.554,10.41794,11.98336,14.6097,2.752423,3.629484,2.727,2.305,2.78,1.569,1.719,2.086,1.594,1.699,1.918,1.607,1.251,1.124,1.293,1.094,1.728,1.814,1.469,0.861,1.636,1.363,1.444,1.191,0.79,1.4,0.626,1.173,1.472,0.874,1.126,1.342,1.101,1.517,0.888,1.319,0.88,
267.000,21.542,9.491699,12.08486,14.73752,3.60162,3.132059,1.269702,1.298,2.325,1.877,2.508,3.111,1.453,1.555,1.96,2.085,1.406,1.049,1.418,1.682,0.671,0.8,2.255,0.911,1.364,1.643,0.705,0.874,1.221,1.025,0.707,1.125,1.224,1.066,0.958,0.763,0.833,1.075,0.963,1.215,0.849,
268.000,40.125,7.736171,13.1065,14.58159,3.497543,2.81615,1.768983,3.003,2.392,1.944,2.303,1.969,2.342,1.915,1.398,2.692,2.124,1.592,1.737,0.911,1.157,1.294,1.656,1.253,2.028,1.383,1.108,1.275,1.236,1.277,0.919,0.507,0.898,0.86,0.95,0.777,1.069,1.328,1.125,0.937,1.022,
269.000,41.761,8.109,12.51587,15.15082,1.805975,3.150465,0.8616254,4.125,1.566,2.706,1.95,2.158,2.567,1.49,1.202,1.423,1.137,1.722,2.07,1.641,0.64,1.176,1.432,0.961,1.157,1.359,1.502,1.013,1.592,0.952,1.347,1.437,0.704,0.845,0.712,0.54,0.65,1.137,0.774,1.453,0.762,
270.000,71.187,3.731,11.52335,13.21489,2.588051,5.140126,3.611546,2.267,2.928,2.653,2.441,1.578,2.492,1.861,1.855,1.875,1.792,0.796,1.43,1.296,0.948,1.156,1.267,1.236,2.041,1.611,1,1.187,0.839,1.072,0.963,0.927,0.876,0.541,0.73,1.132,0.936,1.295,1.071,0.771,0.607,
271.000,91.293,7.247,12.23002,10.33533,3.805893,3.167764,0.8072172,0.984,2.723,2.262,1.654,1.526,1.22,1.612,1.221,0.929,2.2,1.395,1.047,0.335,1.312,0.965,1.41,1.168,1.261,1.366,1.438,0.761,1.271,1.313,0.871,1.191,0.867,1.034,0.731,0.865,0.988,0.899,0.964,1.01,0.649,
272.000,90.031,15.404,10.30316,13.08753,1.539701,7.302767,2.796809,0.607983,0.988,0.608,1.684,1.985,2.473,1.233,0.793,0.811,1.827,0.869,1.215,1.704,1.116,1.17,1.86,1.252,1.095,1.247,1.677,1.322,1.031,1.034,0.988,0.794,0.68,0.472,0.795,0.928,1.118,0.957,1.116,0.951,1.025,
273.000,51.699,17.878,11.69107,11.28481,4.198855,5.724337,2.712702,3.240263,1.708,1.83,0.626,1.042,1.926,1.084,1.006,0.87,0.914,1.191,0.989,1.179,1.19,0.872,0.914,0.88,1.106,1.028,0.971,1.2,1.583,1.148,0.862,0.923,0.821,0.527,0.863,0.803,1.004,0.818,0.671,0.698,0.51,
274.000,62.568,32.41,7.584,12.25999,2.153836,5.033186,1.843388,3.234101,3.998,2.843,1.925,1.784,1.806,1.674,1.02,1.176,1.224,1.496,1.07,1.182,1.203,1.137,1.336,1.416,0.616,1.181,1.151,0.985,1.237,1.618,0.9,0.684,0.77,1.15,0.837,0.572,0.62,1.026,1.172,0.799,1.063,
275.000,48.314,51.956,8.733,7.827828,5.569368,6.124284,2.343508,2.472389,3.046,3.157,2.035,1.019,1.799,0.951,1.804,1.39,0.979,1.689,1.199,0.908,1.79,1.214,1.602,0.938,1.256,1.161,0.813,0.557,1.065,0.909,0.788,1.053,0.925,0.902,0.798,0.643,1.17,0.855,0.389,0.821,0.837,
276.000,20.538,72.861,6.55,5.985473,5.429689,7.269788,2.942334,2.740662,1.921,2.898,3.082,1.202,1.154,1.657,1.496,1.159,1.151,1.325,0.999,0.697,0.618,0.497,1.44,1.216,1.384,0.978,0.977,1.549,0.709,1.194,0.867,0.797,0.86,0.803,0.577,0.39,0.738,0.568,0.578,0.779,0.595,
277.000,13.373,106.559,6.624,5.960404,3.851279,7.872309,3.030921,3.589411,3.312401,0.944,1.966,1.072,1.079,0.883,1.077,1.382,2.004,1.837,1.086,0.961,0.803,1.682,0.779,1.054,0.951,1.256,0.583,1.228,1.218,0.82,0.923,0.839,0.863,0.811,0.74,0.855,0.561,0.716,0.633,0.655,0.878,
278.000,7.89,98.588,10.76,8.65889,2.836456,5.629474,3.450555,2.303013,4.563565,1.851,2.561,1.349,1.862,1.464,0.979,1.573,0.937,0.871,0.91,1.005,0.574,0.752,1.195,1.179,1.039,1.051,1.004,0.979,1.119,0.634,0.903,0.769,0.884,0.597,1.092,0.907,0.741,0.831,0.768,0.807,0.643,
279.000,5.852,89.942,20.62,5.1,1.139383,7.589433,1.691167,1.540547,3.858575,1.231,0.306,1.257,0.958,1.281,1.678,0.979,0.85,0.468,1.134,0.952,1.157,0.948,1.196,0.992,1.181,0.304,0.844,0.916,0.741,0.955,0.504,0.669,0.667,0.94,0.709,0.757,0.669,0.798,0.948,0.739,0.888,
280.000,9.979,68.951,26.535,7.417,3.953703,7.890325,4.223455,2.905969,4.105105,1.756,1.009,1.35,1.337,1.827,0.789,1.221,1.1,1.107,1.068,0.64,1.104,1.61,1.001,0.8,1.252,0.828,0.624,0.776,0.554,1.069,1.178,0.533,1.105,1.008,0.903,0.742,0.56,0.652,0.5,0.982,0.87,
281.000,5.93,54.203,38.85,8.513,4.961095,6.771589,4.178597,2.300306,3.741938,1.597,0.634,1.115,1.055,2.15,0.797,1.069,0.761,0.748,1.052,1.008,1.315,0.881,1.381,0.891,1.146,0.813,1.1,0.998,0.83,0.956,0.934,0.684,0.602,0.672,0.572,0.631,0.9,0.665,0.486,0.471,0.921,
282.000,10.031,27.762,73.266,4.176,4.281486,5.243685,4.052029,3.469967,5.084874,2.014155,2.034,0.979,0.713,1.04,0.99,0.601,1.513,0.971,1.605,0.852,0.945,1.271,1.241,1.319,0.433,0.957,0.978,1.408,1.068,1.047,1.159,0.769,1.216,0.923,0.849,0.73,0.463,0.799,0.736,0.613,0.708,
283.000,6.569,14.65,90.469,6.237,5.039539,5.412927,4.7642,2.355249,4.019952,2.66086,2.429,1.135,1.58,1.743,1.51,0.616,1.182,1.018,0.587,1.568,1.038,1.206,0.777,1.045,0.775,1.155,0.72,0.658,1.045,0.724,0.515,0.41,0.538,0.969,0.734,0.882,0.477,0.796,0.838,0.854,0.575,
284.000,7.115,10.428,94.306,9.487,6.003,7.105659,4.162258,2.323523,3.872383,2.77241,1.496,1.534,1.86,1.059,1.516,1.261,1.257,1.116,1.359,1.06,0.867,1.031,0.853,1.02,0.874,1.116,0.676,0.873,0.647,0.832,0.942,0.525,0.85,0.398,0.831,0.907,0.704,0.754,0.566,0.624,0.82,
285.000,6.199,7.928,81.761,16.662,2.958,6.683526,3.935815,3.534765,4.245725,2.148233,0.954,1.138,1.152,1.105,0.607,1.328,1.191,1.194,0.573,1.272,0.845,0.991,0.937,0.94,1.083,0.701,0.862,0.677,1.231,0.802,0.82,0.821,0.586,0.554,0.584,0.747,0.756,0.987,0.718,0.412,0.545,
286.000,2.915,5.93,63.743,29.352,5.537,6.329998,4.789146,3.909291,4.390073,2.192804,1.26,1.331,1.319,0.854,1.691,1.577,1.2,0.85,0.732,0.573,0.531,0.896,0.488,0.541,0.974,0.517,0.815,0.482,0.608,0.871,0.574,0.529,0.96,0.791,0.792,0.807,0.804,0.827,0.606,0.84,0.681,
287.000,4.906,5.516,45.051,43.037,4.769,7.572025,6.164253,2.564755,4.874446,2.665622,0.08671661,1.432,0.911,1.675,0.967,1.327,1.621,0.836,1.124,0.582,0.726,1.367,1.473,1.362,0.603,0.841,1.062,0.746,0.783,0.969,0.739,0.828,0.735,0.532,0.551,0.735,0.746,0.812,0.706,0.402,0.511,
288.000,5.541,6.076,25.301,59.768,5.063,5.824951,4.353859,4.449249,5.214315,1.670405,0.5836598,1.521,1.168,1.657,1.187,0.965,0.885,1.142,1.128,0.622,0.512,1.052,0.605,1.031,0.737,0.887,1.292,0.613,1.114,0.536,0.636,0.428,0.809,0.551,0.807,0.492,0.731,0.742,0.607,0.748,0.52,
289.000,7.954,4.111,12.108,74.281,5.901,3.012,5.008485,4.025009,3.52449,2.41554,0.1990765,1.298,1.061,0.67,1.408,1.2,0.964,1.127,1.123,0.501,1.246,0.885,0.947,0.712,0.597,0.854,0.809,1.02,0.517,0.938,0.584,0.401,0.464,0.692,0.518,0.885,0.748,0.571,0.575,0.635,0.577,
290.000,4.489,6.398,8.731,76.862,7.854,4.909,5.664317,3.784845,5.45107,2.189831,-0.05141454,0.887,0.808,1.196,0.777,1.864,0.903,0.673,0.646,0.55,0.917,0.783,0.892,1.461,0.454,0.84,0.832,0.64,1.023,0.789,0.954,0.876,0.71,0.479,0.938,0.822,0.776,0.582,0.568,0.557,0.907,
291.000,4.826,5.967,10.38,68.004,11.195,2.109,4.258483,3.763871,3.846735,2.976361,0.01397836,0.745,1.662,0.884,0.644,0.745,0.678,0.542,0.684,0.891,0.899,0.487,1.006,0.635,0.66,0.591,0.722,0.912,0.337,0.793,0.993,0.859,0.694,0.676,0.409,0.613,0.634,0.349,0.74,0.668,0.665,
292.000,8.981,5.898,3.813,56.329,19.785,3.101,5.939267,1.889375,4.310186,2.338448,-0.1236697,0.9600932,1.475,0.718,1.144,0.956,1.089,0.603,1.214,0.929,0.569,0.815,0.539,0.709,1.191,0.757,0.456,0.649,1.05,0.726,0.449,0.645,0.758,0.46,0.653,0.5,0.641,0.536,0.551,0.58,0.609,
293.000,7.341,3.221,6.498,36.343,33.804,3.305,3.765199,2.871797,4.549131,2.43897,-0.03875927,0.4445539,1.426,1.509,0.62,1.126,0.762,0.553,0.374,0.762,1,0.892,0.894,0.754,1.24,0.483,0.933,0.746,0.758,0.419,0.532,0.61,0.769,0.539,0.554,0.583,0.32,0.77,0.592,0.449,0.672,
294.000,5.274,8.276,6.461,22.989,53.996,3.507,5.415,3.779902,5.000753,2.970116,-0.09253268,0.7871842,1.132,0.77,1.031,0.664,0.979,1.695,0.673,0.763,0.623,0.889,0.847,0.428,0.557,1.149,0.664,0.929,0.679,0.702,0.738,0.552,0.815,0.642,0.603,0.395,0.395,0.314,1.162,0.614,0.479,
295.000,3.02,5.487,5.16,15.073,63.237,5.51,3.577,3.469793,4.62636,2.855678,-0.3733349,0.521908,0.725,0.889,0.741,1.021,0.811,0.635,0.605,0.797,0.801,0.72,1.17,0.608,0.993,0.973,0.412,0.686,0.791,0.575,0.669,0.651,0.708,0.467,0.737,0.36,0.791,0.715,0.43,0.608,0.725,
296.000,5.712,5.15,5.613,8.439,73.066,6.666,3.449,1.705414,3.552523,2.746746,-0.4012574,0.1302202,1.33,0.575,0.754,0.72,1.459,0.738,0.727,0.61,0.929,1.128,0.469,0.941,0.921,1.138,0.68,0.494,0.865,0.719,0.82,0.349,0.514,0.562,0.562,0.539,0.6,0.771,0.624,0.69,0.469,
297.000,5.984,4.424,3.183,4.669,61.501,11.5,3.96,2.970578,3.323446,2.395475,-0.5778619,0.7559686,0.8952689,0.888,0.788,0.764,0.758,0.817,0.839,1.007,0.552,0.872,0.78,0.485,0.369,0.754,0.756,0.764,0.635,0.781,0.679,0.725,0.681,0.707,0.523,0.742,0.78,0.606,0.589,0.807,0.583,
298.000,4.005,4.168,4.696,4.322,53.001,17.391,2.895,2.896614,4.378078,2.634093,-0.1240106,0.3913616,0.9587684,1.311,1.084,0.826,1.031,0.796,0.934,0.857,0.963,1.213,0.818,0.76,0.835,0.762,0.707,0.92,0.465,0.464,0.743,0.61,0.499,0.846,0.609,0.533,0.62,0.367,0.307,0.81,0.427,
299.000,3.454,2.756,6.789,1.908,42.298,26.8,4.581,3.269,4.28847,2.064227,-0.4041795,0.09128893,1.038595,1.057,1.333,1.466,1.067,1.252,0.624,0.754,0.774,0.931,0.866,0.818,1.16,0.704,0.762,0.313,0.692,0.776,0.656,0.541,0.614,0.414,0.623,0.615,0.679,0.711,0.564,0.623,0.494,
300.000,3.71,5.983,3.49,5.616,27.108,43.369,3.382,4.65,4.411711,2.189847,0.3445955,0.2297525,0.9414683,0.906,0.743,0.863,1.014,0.727,0.954,0.723,1.147,0.964,0.79,0.79,1.123,0.727,0.641,0.924,0.689,0.557,0.657,0.492,0.615,0.658,1.013,0.64,0.779,0.429,0.547,0.624,0.625,
301.000,5.76,2.906,6.843,2.983,13.384,58.493,6.118,2.29,3.640324,1.896846,0.4848397,0.4098712,0.7365046,1.231,1.274,0.612,0.512,0.723,0.617,1.474,0.535,0.758,0.484,0.6,0.575,0.776,0.691,0.639,0.903,0.688,0.582,0.685,0.669,0.683,0.418,0.493,0.564,0.594,0.642,0.428,0.437,
302.000,5.103,4.824,5.282,4.408,7.419,58.231,5.022,2.991,2.931548,2.555976,0.4592311,0.6939042,0.6366737,1.368486,1.255,0.904,0.841,0.679,0.921,0.909,0.844,0.698,0.471,0.768,1.047,0.377,0.761,0.57,0.79,0.532,0.39,0.454,0.65,0.593,0.611,0.532,0.523,0.548,0.523,0.497,0.58,
303.000,4.976,5.371,3.667,5.845,7.537,54.083,8.861,4.368,3.13643,2.060702,0.4928356,0.8696311,0.6873593,0.8468658,0.46,1.206,0.613,1.102,0.591,1,0.416,0.612,0.579,1.069,0.853,0.579,0.768,0.593,0.734,0.747,0.477,0.484,0.475,0.27,0.805,0.53,0.705,0.628,0.525,0.518,0.673,
304.000,5.763,6.648,3.834,4.653,6.538,46.843,15.821,3.672,2.392,3.168907,0.01073728,0.6184729,0.9214722,1.224262,1.559,1.129,0.356,0.631,0.786,0.85,0.711,1,0.796,0.96,0.346,0.735,0.561,0.686,0.903,0.838,0.728,0.634,0.471,0.35,0.358,0.702,0.754,0.659,0.37,0.519,0.527,
305.000,3.074,5.724,3.074,2.715,4.847,33.284,28.137,3.204,3.359,2.692478,0.8020078,1.19511,0.7950073,1.327108,1.11,0.71,0.987,0.451,0.829,0.507,0.648,0.858,0.564,0.724,0.955,0.753,0.805,0.686,0.673,0.751,0.574,0.7,0.57,0.415,0.615,0.633,0.418,0.432,0.313,0.47,0.629,
306.000,3.837,3.182,6.262,3.019,3.734,20.236,37.537,3.284,2.395,2.586563,0.4365657,1.34497,0.8884287,1.38224,0.579,0.772,0.499,0.852,0.303,0.655,0.523,0.303,0.781,0.553,0.409,0.503,0.519,0.554,0.469,0.557,0.52,0.525,0.442,0.55,0.438,0.661,0.508,0.457,0.517,0.551,0.312,
307.000,7.892,6.234,1.758,3.198,3.467,12.804,44.986,3.436,1.936,1.97178,0.5589248,1.612019,1.010899,1.28734,0.9179869,0.96,0.51,0.454,0.912,0.786,0.895,0.796,0.709,0.638,0.663,0.828,0.749,0.775,0.742,0.522,0.496,0.502,0.534,0.522,0.569,0.478,0.656,0.569,0.42,0.716,0.587,
308.000,5.113,6.225,4.152,4.768,3.333,7.473,51.399,4.169,2.394,1.777235,0.9028024,1.11806,1.179191,1.278839,0.8319907,1.036,1.117,0.861,0.721,0.745,0.727,0.853,0.837,0.623,0.772,0.663,0.753,0.388,0.451,0.293,0.657,0.541,0.553,0.644,0.496,0.563,0.366,0.686,0.483,0.383,0.529,
309.000,0.321,5.78,4.714,2.307,3.606,5.776,52.715,7.498,2.527,2.692,1.014697,1.419399,1.281372,1.158187,0.8710141,0.741,0.19,0.515,0.367,0.6,0.593,0.799,0.602,0.997,0.852,0.328,0.759,0.434,0.658,0.234,0.676,0.6,0.423,0.522,0.649,0.505,0.649,0.462,0.658,0.549,0.561,
310.000,3.521,3.694,4.094,4.351,4.102,3.21,42.007,11.325,3.276,1.83,1.260517,2.238758,0.9610349,1.324641,1.049934,0.75,0.687,0.742,0.778,0.66,1.046,0.719,0.652,0.961,1.004,0.464,0.936,0.753,0.866,1.08,0.349,0.616,0.681,0.735,0.393,0.676,0.566,0.606,0.337,0.59,0.434,
311.000,4.973,7.619,4.276,3.905,3.816,3.939,28.925,16.169,2.353,1.262,1.717031,1.62113,1.293081,1.337345,0.5188317,0.871,0.656,0.424,1.18,0.651,0.82,0.571,1.014,0.883,0.794,0.827,0.445,0.675,0.419,0.763,0.415,0.837,0.65,0.644,0.563,0.546,0.711,0.596,0.682,0.442,0.383,
312.000,2.513,4.224,4.199,4.631,5.333,2.718,19.361,29.632,1.961,2.735,1.911115,2.592604,1.562535,1.351131,0.5951543,0.8685296,0.989,0.604,1.071,0.565,0.58,0.656,0.719,0.553,0.739,0.882,0.522,0.631,0.723,0.554,0.557,0.383,0.677,0.394,0.425,0.601,0.752,0.511,0.588,0.401,0.254,
313.000,6.252,7.783,3.69,2.876,4.316,3.705,13.053,41.714,3.172,3.515,2.267587,2.226419,1.209958,1.289384,0.7852179,0.7230458,0.282,0.895,0.753,0.803,0.795,0.878,0.661,1.023,0.706,0.567,0.758,0.545,0.737,0.529,0.607,0.55,0.6,0.171,0.64,0.614,0.149,0.378,0.399,0.635,0.48,
314.000,5.866,1.587,4.782,4.537,3.808,3.703,6.398,44.961,5.016,2.126,1.91,2.489582,1.843838,1.22568,0.7625894,0.7379799,0.72,0.583,0.872,0.601,0.693,1.15,0.698,0.568,0.662,0.451,0.719,0.735,0.56,0.579,0.629,0.577,0.474,0.243,0.498,0.463,0.658,0.574,0.476,0.589,0.318,
315.000,5.881,3.5,4.545,4.574,3.105,4.705,6.546,42.379,7.283,2.297,2.583,2.446165,1.742188,1.655999,0.2302486,0.4790141,0.578,0.527,1.132,0.498,0.588,0.954,0.52,0.458,0.474,0.613,0.811,0.578,0.802,0.654,0.479,0.74,0.469,0.529,0.53,0.725,0.644,0.824,0.63,0.5,0.519,
316.000,4.608,6.421,5.624,3.354,5.038,5.003,4.036,43.78,15.374,3.161,2.649,2.972527,1.719146,1.527591,0.7566034,0.7172476,0.577,0.63,0.728,0.807,0.78,0.59,0.605,0.778,0.816,0.816,0.681,0.477,0.623,0.629,0.505,0.466,0.341,0.601,0.532,0.475,0.616,0.463,0.458,0.483,0.514,
317.000,7.792,6.373,3.089,3.414,4.012,2.85,4.78,32.372,19.744,3.282,3.016,2.732105,1.995001,1.821965,0.7659306,0.8107758,0.5648702,0.742,0.526,0.401,0.679,0.546,0.415,0.718,0.641,0.689,0.594,0.609,0.756,0.356,0.581,0.61,0.275,0.533,0.467,0.623,0.542,0.29,0.451,0.643,0.569,
318.000,3.32,6.634,5.109,4.9,3.612,2.973,6.43,21.479,27.923,2.524,2.901,2.814972,2.463972,1.607732,0.4607406,0.6584793,0.3047088,0.507,0.823,0.182,0.442,0.771,0.792,0.975,0.368,0.63,0.498,0.685,0.444,0.647,0.357,0.501,0.286,0.399,0.522,0.495,0.399,0.397,0.392,0.458,0.436,
319.000,5.111,3.8,3.948,4.692,5.207,5.302,3.196,12.984,36.116,3.8,2.506,3.507,2.58159,1.594606,0.2644182,0.7412751,0.4581427,0.668,0.499,0.731,0.48,0.492,0.466,0.804,0.848,0.764,0.414,0.756,0.52,0.387,0.766,0.545,0.556,0.768,0.548,0.368,0.407,0.516,0.634,0.309,0.37,
320.000,2.951,5.313,8.129,5.688,6.5,5.512,6.391,11.383,41.635,6.798,3.304,2.731,2.964885,1.780712,0.6006203,0.6048184,0.5027417,0.372,0.485,0.449,0.621,0.8,0.532,0.552,0.593,0.572,0.603,0.587,0.847,0.417,0.5,0.593,0.451,0.281,0.323,0.499,0.403,0.675,0.568,0.474,0.455,
321.000,6.048,4.583,6.038,5.582,6.136,5.403,5.359,8.508,42.838,7.771,3.316,3.678,2.778639,1.573671,0.6616429,0.6639568,0.5030485,0.816,0.66,0.599,0.674,1.139,0.554,0.685,0.736,0.488,0.897,0.551,0.473,0.541,0.695,0.685,0.43,0.324,0.506,0.343,0.73,0.416,0.573,0.712,0.443,
322.000,4.217,7.831,4.808,5.961,5.254,3.933,6.099,6.461,40.288,10.683,4.306,2.797,2.882536,1.620607,1.015125,0.6054452,0.853405,0.4965262,0.931,0.607,0.564,0.516,0.736,0.847,0.665,0.896,0.624,0.595,0.669,0.463,0.63,0.645,0.65,0.429,0.459,0.56,0.611,0.595,0.483,0.453,0.471,
