,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
265.000,13.997,8.962805,0.323979,16.47294,-0.9432602,10.51528,5.296,3.605,4.224,4.004,3.767,2.858,2.173,1.187,1.436,1.976,1.704,1.423,2.456,1.106,1.451,2.109,1.649,1.858,1.578,2.191,1.931,1.395,1.58,2.056,1.138,0.87,1.28,1.407,1.455,1.042,1.318,2.005,1.524,1.319,1.439,
266.000,13.267,14.12043,1.619439,16.36128,-0.2135335,12.44361,4.067,4.406,2.806,2.88,2.276,2.125,1.613,2.072,1.7,2.355,1.922,1.31,2.623,2.278,1.826,1.373,1.272,1.394,1.867,2.38,1.09,1.165,1.686,1.902,1.016,1.647,0.977,1.024,0.898,1.161,1.005,1.155,1.122,0.976,1.011,
267.000,18.524,10.18892,2.361173,16.99355,-0.3193211,11.74321,5.032748,2.626,4.233,2.688,2.535,1.571,2.854,1.345,2.078,2.071,0.759,1.451,2.308,1.406,1.344,1.389,1.795,2.051,1.907,1.378,1.386,1.381,0.799,0.978,1.394,1.757,1.487,0.83,1.333,0.865,1.217,1.326,1.399,1.22,1.321,
268.000,36.985,9.362946,2.244793,12.00261,-0.3856086,12.78003,4.187936,2.62,2.389,2.591,2.493,2.15,2.77,1.96,1.182,2.556,1.825,1.827,1.491,1.089,1.169,0.778,1.625,1.087,1.612,0.819,1.564,1.517,1.255,1.731,1.636,1.062,1.043,1.426,1.155,0.989,1.265,1.426,0.853,0.851,1.272,
269.000,38.065,15.817,2.687845,11.52828,0.5440129,13.34694,2.710068,2.448,3.862,2.802,2.613,2.782,2.957,1.97,1.432,1.818,2.446,1.513,0.897,2.639,2.01,1.565,1.199,0.862,1.491,0.983,1.854,1.366,1.418,1.383,1.512,1.344,1.54,1.192,1.062,1.713,0.957,1.144,1.732,1.14,1.144,
270.000,56.868,10.117,2.500197,15.03404,0.5749085,12.99853,4.0692,3.458,2.757,3.058,2.47,1.967,1.778,1.877,2.229,1.154,0.959,1.81,1.439,1.331,0.792,2.094,1.232,0.949,1.115,1.368,1.607,1.344,1.218,1.048,1.236,0.921,1.213,1.091,1.167,1.068,1.159,1.375,1.014,0.947,1.054,
271.000,71.525,6.16,3.853423,11.51967,1.499195,13.83862,4.923478,3.383,3.275,1.389,4.472,1.97,1.69,1.247,2.074,1.436,2.587,0.812,1.098,1.78,1.26,1.131,1.277,1.096,1.599,1.493,0.996,0.988,1.747,1.613,1.064,1.11,1.281,0.8,0.685,0.897,1.05,0.548,1.132,1.25,0.872,
272.000,75.598,7.721,4.70562,8.948986,1.732374,14.68511,5.299311,3.687192,3.543,1.637,1.679,0.844,2.29,2.165,1.111,1.329,1.446,1.729,1.355,1.244,1.63,1.504,1.172,1.222,1.289,1.147,0.988,1.011,0.767,0.825,1.042,0.802,1.626,1.714,0.88,0.984,1.205,1.206,0.985,1.058,1.133,
273.000,61.701,14.531,4.454561,10.13435,1.665057,12.77405,4.579629,3.496765,4.15,1.969,2.326,3.011,1.027,1.592,1.432,2.102,1.002,0.717,0.769,1.415,1.737,1.199,1.155,2.082,1.327,1.259,1.815,1.374,1.66,1.174,1.189,1.038,1.629,1.036,1.115,1.125,0.791,0.772,1.095,1.009,1.011,
274.000,45.237,40.086,5.55,11.82485,3.314909,13.71824,3.595337,4.048271,3.265,2.07,1.511,1.538,1.709,1.823,1.854,1.909,0.638,1.908,0.911,1.231,1.65,1.409,1.451,1.072,1.787,1.432,1.234,1.084,0.783,0.99,1.469,1.265,0.886,0.77,1.268,1.075,0.633,0.87,0.669,0.999,0.679,
275.000,43.292,48.542,5.936,10.33813,2.663519,12.14008,3.885493,3.957951,3.571,4.512,1.444,1.552,1.846,1.465,2.301,1.811,2.321,1.123,1.454,1.601,0.562,1.255,1.47,0.976,1.199,1.553,0.887,0.98,0.995,1.27,1.151,1.058,0.817,0.738,1.227,1.254,0.915,0.651,0.935,0.615,1.048,
276.000,21.185,66.26,7.029,7.306542,4.0036,13.86413,5.297854,4.810154,2.6,2.534,2.791,1.579,1.645,1.435,1.546,1.326,0.797,1.944,1.082,1.171,0.85,0.851,1.405,1.671,1.334,1.559,0.991,0.963,1.079,1.055,1.192,1.531,0.938,0.622,1.334,0.814,0.769,0.993,0.809,0.835,0.797,
277.000,11.496,75.092,12.204,6.92319,4.321541,12.86745,5.457532,4.53125,1.820626,1.325,1.72,2.33,1.662,1.863,1.818,0.332,1.148,2.155,1.03,1.375,1.349,1.105,1.591,1.315,1.265,2.256,1.406,1.069,1.499,0.808,1.079,0.816,0.926,0.702,1.086,0.75,0.709,1.087,0.723,0.817,0.897,
278.000,10.9,82.747,9.731,5.15113,4.33546,11.75974,4.703757,5.053549,2.643759,2.569,3.129,1.457,0.981,1.716,1.308,1.88,1.486,1.207,1.643,1.217,1.164,1.463,1.843,0.913,1.151,1.209,0.937,1.071,0.916,1.131,0.934,0.919,1.246,0.907,1.239,0.73,1.058,1.063,0.899,0.745,0.915,
279.000,8.123,80.558,15.463,7.365,5.091263,12.30055,5.592545,4.374136,3.056793,2.411,2.164,1.868,1.772,2.525,1.343,1.93,1.106,1.906,1.232,0.501,1.329,1.562,0.589,0.99,1.13,1.361,0.7,0.726,1.48,1.246,0.974,1.217,1.243,0.629,0.942,0.516,1.337,0.637,0.742,0.912,0.777,
280.000,8.184,65.12,28.188,4.08,5.864311,11.22482,6.008617,4.575245,2.546543,2.693,1.163,1.358,1.349,0.725,1.066,1.317,0.986,1.002,0.859,0.846,1.537,1.539,1.432,0.993,1.051,0.935,1.005,0.716,1.175,0.772,0.987,0.812,1.147,1.041,0.794,1.154,1.075,1.031,1.039,0.724,0.758,
281.000,8.62,46.225,37.992,4.328,5.38276,11.59649,5.03677,4.706233,2.983468,2.009,1.549,1.471,0.94,0.697,1.493,1.447,1.038,1.228,2.121,1.343,1.621,1.264,1.286,1.279,1.055,1.47,1.081,0.904,0.9,0.925,1.2,0.73,0.857,1.021,0.523,0.783,0.971,0.898,0.537,0.995,0.893,
282.000,6.312,29.785,58.98,4.785,5.142751,11.0469,3.962402,6.007675,2.6466,3.251179,1.299,1.202,0.241,0.78,0.863,0.744,1.232,0.678,1.247,1.222,1.073,1.379,1.025,1.199,0.971,0.616,1.175,0.785,0.817,0.766,1.2,0.948,0.977,0.796,1.136,0.924,0.902,0.613,0.753,0.726,0.86,
283.000,14.315,19.498,77.269,8.03,6.519024,9.846548,5.66282,5.594365,1.851412,3.088917,2.69,1.731,0.45,1.688,1.135,1.741,0.556,1.654,0.821,1.209,1.384,0.936,1.21,0.988,0.92,0.74,1.35,0.872,0.733,0.917,1.159,0.72,1.182,0.862,0.784,1.037,0.601,0.883,1.018,0.984,0.716,
284.000,6.573,11.243,75.386,8.023,5.75,8.512256,6.43855,5.389695,1.733938,2.726075,1.95,1.675,0.954,1.381,1.404,0.948,2.114,1.174,1.319,1.714,1.57,0.701,1.124,1.134,0.953,1.105,1.087,1.235,0.409,0.904,0.812,0.983,0.866,0.594,0.969,0.827,0.709,1.077,0.787,0.767,0.705,
285.000,8.015,7.97,79.412,12.034,5.602,6.966406,6.613659,5.981358,2.966314,3.612877,1.225,1.415,1.932,0.866,1.255,0.992,0.854,1.464,1.079,1.184,1.029,0.708,0.773,0.787,0.674,1.021,0.817,1.049,1.009,1.264,0.913,1.034,1.001,0.682,0.729,1.052,0.685,0.887,0.724,0.784,1.116,
286.000,3.736,7.163,58.85,24.135,5.32,6.610857,6.42715,5.688465,2.062191,3.347307,1.886,1.272,1.357,1.634,0.648,1.338,1.01,0.998,1.14,0.66,1.259,0.794,0.771,1.005,1.296,1.189,1.015,0.826,0.843,0.674,0.891,0.826,0.721,0.929,0.782,0.901,0.684,0.878,0.565,0.81,0.792,
287.000,8.706,7.768,39.335,44.072,5.222,9.307003,4.733376,5.68237,2.427467,3.334504,1.970068,1.31,1.348,1.486,1.699,1.264,1.613,1.038,0.592,0.603,1.187,1.746,0.973,1.13,0.803,0.954,1.079,0.884,0.64,0.576,0.607,0.676,0.59,1.01,0.861,1.089,1.064,0.897,0.406,0.918,0.653,
288.000,6.443,10.878,30.008,58.583,5.587,6.219653,6.851143,5.826523,2.271648,3.671265,1.647821,1.893,1.668,1.687,1.554,0.905,1.435,1.244,1.344,1.126,1.152,1.193,1.244,1.004,0.822,0.998,1.017,0.942,0.756,0.613,0.702,0.424,0.864,0.736,0.91,0.676,0.532,0.894,0.682,0.723,0.749,
289.000,9.55,6.7,13.243,65.343,6.514,6.274,5.188094,5.877607,2.907499,4.002584,1.945442,1.396,2.096,1.316,1.543,1.138,1.242,1.356,0.809,1.065,1.315,1.412,0.488,1.196,1.192,1.168,0.798,1.107,0.839,0.738,0.904,0.908,0.775,0.895,0.709,0.879,1.052,0.606,0.579,0.655,0.527,
290.000,7.855,7.109,12.428,72.236,6.911,4.181,6.407908,6.314249,2.868003,2.882456,1.493133,1.321,1.255,0.778,0.945,0.836,1.161,1.388,1.385,0.869,0.831,0.729,1.22,1.066,1.077,1.05,1.248,0.889,1.046,1.492,0.79,0.679,0.678,0.882,0.574,0.777,0.842,0.764,0.843,0.604,0.659,
291.000,4.751,7.2,7.799,65.66,11.172,3.587,4.975914,6.489111,3.895081,3.498884,1.654575,2.511,1.043,0.768,1.174,1.053,1.145,0.915,1.103,0.999,1.289,0.664,1.078,1.275,0.767,0.926,0.854,1.113,0.662,0.579,0.749,0.742,0.924,0.855,0.487,0.473,0.496,0.579,0.718,0.688,0.708,
292.000,8.004,7.419,6.135,47.746,17.526,2.41,6.013226,6.043948,2.814206,3.978585,1.460396,1.876379,0.872,0.821,1.27,1.092,0.676,0.952,1.254,0.818,0.821,0.579,0.772,0.955,0.99,0.949,0.772,0.693,1.05,0.772,0.795,0.803,0.953,0.655,0.804,0.774,0.875,0.833,0.819,0.824,0.899,
293.000,6.509,5.671,4.893,33.895,27.917,3.317,3.764616,5.911349,2.763852,3.959688,0.9439258,2.263498,0.737,0.699,1.711,1.3,1.022,0.819,1.282,0.531,1.13,0.973,0.943,0.977,0.737,0.977,0.868,0.642,1.094,0.466,0.785,0.823,0.682,0.411,0.759,0.709,0.466,0.799,0.809,0.794,0.523,
294.000,3.672,8.83,6.343,25.372,40.389,4.905,3.289,5.555714,2.544449,4.580513,1.280701,1.894363,0.771,1.208,1.333,0.514,0.833,1.134,1.035,0.855,1.406,0.841,1.087,1.119,1.095,1.137,0.972,0.913,0.689,0.625,0.748,0.524,0.564,0.83,0.674,0.731,0.648,0.721,0.766,0.693,0.777,
295.000,6.499,5.227,5.935,13.354,57.451,6.312,4.022,5.796895,3.586992,3.927255,1.393654,2.556532,0.887,1.645,1.373,1.618,1.145,1.364,1.733,0.864,0.697,0.787,0.704,0.883,0.761,1.212,0.591,0.864,0.738,0.893,0.727,0.738,0.474,1.211,0.572,0.795,0.545,0.451,0.795,0.657,0.547,
296.000,7.622,5.887,5.491,9.029,57.087,4.792,5.41,5.650738,2.773796,3.804831,0.9647432,2.423494,1.449,0.684,1.153,1.442,1.398,0.99,1.1,1.172,1.002,0.956,0.824,0.916,1.057,0.98,0.796,0.803,0.784,0.881,0.792,0.7,0.683,0.679,0.708,0.605,0.592,0.878,0.724,0.95,0.59,
297.000,6.976,9.562,3.729,5.177,58.497,11.562,2.509,5.246456,3.355897,3.684517,1.602615,2.862403,1.150698,1.254,0.873,1.455,1.065,0.615,1.182,0.979,0.688,1.049,0.995,1.002,0.825,0.676,0.87,0.596,0.815,0.789,0.661,0.699,0.665,0.983,0.739,0.475,0.537,1.064,0.589,0.618,0.594,
298.000,6.038,5.739,7.426,7.196,48.445,16.12,4.413,4.299586,3.061283,3.409077,1.722244,2.654727,1.433546,1.278,1.401,0.651,0.795,1.152,1.033,0.914,0.84,0.942,0.93,0.521,0.841,0.681,1.148,0.727,0.979,0.825,0.673,0.93,0.851,0.6,0.689,0.657,0.551,0.662,0.843,0.642,0.609,
299.000,7.44,5.263,5.715,4.587,40.712,25.643,3.27,5.036,2.864273,4.22232,1.494741,2.78432,1.346876,1.763,1.189,1.458,1.094,0.68,1.192,0.992,1.185,0.777,0.58,1.082,1.183,0.802,1.523,0.772,1.022,0.905,0.453,0.592,0.727,0.67,0.694,0.803,0.814,0.501,0.707,0.712,0.648,
300.000,5.687,5.228,6.399,5.911,22.586,38.529,4.445,3.462,2.547493,3.695677,1.150376,2.636194,1.114766,1.064,1.187,1.604,0.918,0.836,0.96,1.081,1.196,0.844,0.385,0.928,0.9,0.864,0.953,0.872,0.763,0.647,0.852,0.671,0.818,0.559,0.889,0.487,0.462,0.681,0.542,0.928,0.831,
301.000,7.584,7.49,5.472,6.544,12.225,50.162,4.398,3.957,3.004793,3.368697,1.745056,2.656705,0.9630869,1.949,0.712,0.743,1.407,1.315,0.724,0.753,0.815,0.626,0.87,0.978,0.699,0.97,0.993,0.838,1.115,0.992,0.789,0.84,0.828,0.66,0.664,0.611,0.578,0.561,0.55,0.801,0.423,
302.000,5.219,4.425,6.446,5.749,7.132,56.515,4.854,3.542,3.326082,4.517616,0.3679767,2.126711,1.810898,0.9998797,0.966,0.991,1.124,0.32,0.656,1.093,1.251,0.843,0.917,0.766,0.917,0.909,0.755,0.619,0.792,0.605,0.69,0.867,0.608,0.856,0.666,0.732,0.723,0.572,0.644,0.644,0.605,
303.000,4.357,4.916,3.722,5.244,7.454,55.933,9.6,3.101,2.815465,4.048058,1.401431,2.482959,1.719914,1.10054,0.435,1.332,0.981,1.044,0.688,0.984,0.867,0.755,0.81,0.79,0.729,0.772,0.805,0.752,0.676,1.171,0.767,0.507,0.602,0.401,0.618,0.777,0.713,0.523,0.602,0.467,0.795,
304.000,7.645,3.98,2.698,5.072,7.063,44.608,14.41,3.345,3.024,3.960932,1.844623,2.900098,1.811124,2.061077,1.109,1.165,1.242,0.992,0.921,0.916,0.691,1.148,0.863,0.775,0.684,0.959,0.569,0.777,0.532,0.766,0.791,0.685,0.839,0.577,0.578,0.461,0.51,0.711,0.649,0.711,0.54,
305.000,5.227,4.101,6.836,5.971,6.255,30.688,23.424,3.198,2.066,3.186599,1.38527,2.809629,0.9289153,2.041495,1.161,1.237,1.071,1.677,0.726,1.028,0.436,1.015,0.869,0.753,0.652,0.827,0.705,0.805,0.677,0.767,0.91,0.37,0.506,0.755,0.664,0.692,0.743,0.64,0.525,0.617,0.508,
306.000,7.533,5.554,4.168,4.277,4.282,17.42,32.859,1.551,1.91,3.647747,1.1288,2.31135,1.211949,1.552028,1.024,0.664,1.369,0.692,0.818,0.922,0.939,1.006,0.841,0.78,0.892,0.641,0.757,0.929,0.574,0.518,0.194,0.551,0.459,0.47,0.371,0.488,0.618,0.572,0.725,0.562,0.55,
307.000,8.421,6.557,4.014,3.257,4.383,12.092,45.195,4.257,3.236,3.652642,1.269235,1.544883,1.321737,1.575851,0.8837787,1.366,0.388,1.02,1.258,0.854,0.94,0.651,1.219,0.822,0.95,0.535,0.678,0.808,1.16,0.849,0.485,0.559,0.463,0.465,0.433,0.725,0.458,0.561,0.8,0.597,0.611,
308.000,5.716,5.037,3.47,3.296,3.149,6.947,41.578,4.717,2.576,3.092941,1.886496,2.066095,1.59129,1.977764,1.153366,1.028,1.255,1.105,0.621,0.917,1.278,0.653,0.457,0.858,1.104,0.761,0.846,0.629,0.808,0.89,0.811,0.591,0.432,0.596,0.532,0.614,0.532,0.481,0.812,0.685,0.589,
309.000,5.879,6.039,6.526,4.34,3.081,5.01,45.414,6.744,1.71,2.35,1.697759,2.552131,1.155711,2.026483,1.395628,1.105,1.042,1.074,1.301,0.369,1.235,0.908,0.889,0.654,0.753,0.738,0.799,0.5,1.105,0.329,0.618,0.603,0.656,0.646,0.715,0.771,0.633,0.658,0.564,0.749,0.423,
310.000,4.988,5.017,1.991,4.833,5.498,7.468,37.618,13.047,1.735,3.02,1.166579,2.384876,2.45924,2.689745,1.368097,1.543,0.7,1.229,0.936,0.87,0.994,0.979,1.007,0.457,0.722,0.708,0.848,1.232,0.724,0.866,0.642,0.892,0.502,0.642,0.68,0.824,0.318,0.552,0.68,0.681,0.537,
311.000,6.8,8.241,3.625,5.193,2.795,5.243,28.791,15.846,2.189,2.568,1.315319,2.652721,1.622509,2.351444,1.266981,1.344,0.96,0.534,0.705,0.87,0.813,0.68,0.85,1.036,0.814,0.804,0.678,0.512,0.651,0.757,0.538,0.536,0.41,0.602,0.456,0.407,0.585,0.471,0.363,0.62,0.506,
312.000,7.469,2.821,4.407,5.037,2.563,4.535,22.04,25.919,2.73,2.238,2.199378,2.041646,1.498672,1.969996,1.588573,1.832202,0.868,0.755,0.781,1.065,0.697,0.814,0.728,0.782,1.04,0.869,0.782,0.855,0.537,0.532,0.635,0.835,0.666,0.66,0.485,0.532,0.798,0.543,0.677,0.426,0.68,
313.000,6.655,5.983,6.911,5.975,5.251,6.568,12.532,35.483,4.696,2.728,2.120632,2.418459,1.433855,1.931819,1.186791,1.656712,0.93,0.999,1.066,0.743,1.007,0.65,0.682,0.581,0.737,0.823,0.61,0.813,0.848,0.623,0.598,0.965,0.673,0.873,0.732,0.587,0.46,0.626,0.379,0.546,0.307,
314.000,8.16,5.688,4.957,4.003,2.89,6.373,7.382,39.516,3.678,2.729,2.021,2.008493,1.827844,2.105675,1.042227,1.346805,1.068,1.241,0.59,0.999,1.205,0.973,0.876,1.179,0.764,0.575,0.572,0.493,0.818,0.576,0.778,0.6,0.651,0.532,1.11,0.603,0.54,0.58,0.443,0.522,0.418,
315.000,7.163,7.456,6.936,6.166,3.393,5.442,7.626,44.782,8.311,3.454,2.608,1.704757,1.992033,2.449199,1.358799,1.313109,0.868,0.565,0.582,0.958,0.75,0.565,1.154,1.007,0.278,0.78,0.729,0.669,0.702,0.819,0.444,0.404,0.541,0.495,0.606,0.523,0.452,0.362,0.603,0.382,0.58,
316.000,6.683,7.05,6.929,5.613,6.632,4.229,6.878,41.542,13.635,3.827,2.79,1.319852,2.173167,2.109601,1.5195,1.554742,1.516,0.759,0.942,0.943,0.683,0.515,0.846,0.569,0.209,0.738,0.734,0.43,0.494,0.575,0.553,0.67,0.663,0.597,0.418,0.471,0.438,0.553,0.584,0.61,0.539,
317.000,5.69,4.676,5.35,3.096,2.875,5.669,5.469,31.387,19.211,2.983,3.447,2.596015,2.168283,2.941873,1.257024,2.069311,1.158111,0.78,0.788,0.894,0.368,1.057,0.707,1.099,0.727,0.701,0.4,0.614,0.614,0.723,0.603,0.552,0.526,0.749,0.648,0.413,0.566,0.327,0.724,0.717,0.654,
318.000,6.534,3.618,4.41,4.414,4.408,4.202,7.135,21.977,26.812,2.835,2.631,3.02492,2.428575,3.07125,1.548636,2.311228,1.416399,0.838,1.415,0.849,0.4,0.719,1.073,0.784,0.679,0.782,0.546,0.67,0.763,0.842,0.657,0.716,0.614,0.731,0.594,0.484,0.62,0.566,0.57,0.616,0.547,
319.000,6.331,1.983,5.295,2.499,4.949,7.191,5.508,13.32,33.476,4.529,3.294,3.134,2.399561,1.553985,1.347685,2.107681,1.737892,1.198,1.304,0.984,0.705,0.926,0.628,1.232,0.762,0.79,0.642,0.882,0.684,0.894,0.801,0.533,0.498,0.398,0.571,0.453,0.616,0.362,0.55,0.399,0.392,
320.000,8.514,5.222,4.828,5.081,5.76,6.61,5.375,8.125,37.572,4.633,3.752,2.503,2.273047,2.87427,0.7640252,0.9159816,1.672,0.879,0.829,0.782,0.742,0.83,0.714,0.689,0.606,0.693,0.712,0.746,0.727,0.563,0.463,0.821,0.376,0.52,0.74,0.477,0.622,0.485,0.457,0.669,0.513,
321.000,7.563,6.723,7.533,4.939,5.279,5.007,4.148,8.559,38.007,8.143,4.496,3.266,2.789696,2.621811,1.433303,1.294073,1.356373,1.072,0.849,0.786,0.93,0.921,0.756,1.038,0.79,0.819,0.594,0.461,0.61,0.254,0.861,0.698,0.513,0.434,0.481,0.544,0.471,0.502,0.417,0.608,0.235,
322.000,5.496,6.158,5.561,7.673,4.894,6.334,4.644,5.67,36.391,11.269,4.603,2.864,2.510001,2.421106,1.288527,1.979126,1.772833,1.130328,0.919,1.04,1.045,0.686,0.834,0.698,0.493,0.472,0.543,0.893,0.728,0.737,0.586,0.603,0.596,0.564,0.371,0.649,0.394,0.589,0.591,0.46,0.499,
