,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.008064,-2.059354,2.910655,2.057431,-0.1163793,4.161,2.855,1.485,2.562,0.892,2.262,1.909,1.196,1.105,0.908,1.591,1.267,1.103,1.427,1.768,1.665,0.669,1.352,1.807,1.319,1.379,1.358,0.853,1.967,2.085,1.386,1.32,0.929,1.301,1.128,1.595,1.001,1.03,0.969,1.588,1.245,
261.000,1.860041,0.4717956,2.812909,1.835936,-0.9104105,0.358,3.596,1.992,0.112,1.411,1.781,3.029,1.107,1.824,1.969,1.578,1.417,2.111,0.926,0.371,1.783,1.07,1.813,1.129,1.016,0.576,1.225,1.979,0.996,1.066,1.126,0.86,0.995,0.735,1.001,1.129,0.74,1.064,1.178,0.838,1.327,
262.000,0.3699981,0.5449205,2.485422,1.116224,0.2772019,-0.2138052,3.212,1.859,1.754,0.813,1.825,2.048,1.631,1.949,2.073,1.021,0.355,1.907,0.805,1.18,0.318,1.227,1.099,1.31,1.972,1.34,1.237,0.936,1.083,1.336,1.056,1.621,0.689,0.958,0.771,0.971,0.857,1.376,0.874,0.929,0.846,
263.000,7.132659,3.200161,2.834158,1.626395,-0.2074122,1.836996,1.666,5.506,3.918,1.864,2.844,1.784,1.774,1.278,0.599,2.575,2.123,0.96,1.256,1.47,1.134,1.31,1.417,1.626,1.552,1.265,0.977,1.216,1.445,1.599,0.728,0.719,0.771,1.308,0.695,1.232,0.704,1.127,1.073,1.054,0.952,
264.000,8.646,-0.9325896,3.43388,0.917674,0.2785016,0.3700981,2.298,1.957,2.873,0.767,1.039,1.576,0.168,1.162,1.7,0.942,1.421,1.403,1.882,1.419,1.195,1.263,1.449,0.718,0.986,1.583,0.999,1.212,1.453,0.792,1.266,1.148,0.816,0.751,1.079,1.243,0.877,1.183,0.806,1.437,1.072,
265.000,3.322,2.902341,3.630036,2.140021,2.885251,-0.04504101,1.179,-0.376,1.73,2.177,1.556,1.829,1.103,1.485,1.104,1.163,1.417,1.592,0.918,0.983,1.398,1.041,1.36,1.762,0.67,1.249,0.685,1.114,3.086,0.626,0.524,1.105,1.122,1.458,0.514,0.851,1.331,0.877,0.592,1.316,1.478,
266.000,14.447,5.51312,4.893931,0.09010489,1.342732,0.05823876,2.138,2.323,1.338,1.354,0.565,1.619,1.725,2.123,2.21,1.252,1.192,1.509,1.309,0.685,1.041,0.691,1.287,0.728,0.801,1.497,1.386,1.305,1.246,1.165,0.793,0.862,0.817,1.168,0.803,0.495,1.11,1.225,1.175,0.978,0.865,
267.000,17.741,2.71411,3.809235,0.6794654,4.289327,1.276836,1.563693,3.136,2.057,1.457,1.7,0.115,1.606,1.76,0.901,1.06,0.976,1.004,1.559,0.887,1.004,0.738,1.197,0.936,1.807,1.327,0.958,1.245,1.313,0.961,0.675,0.956,0.479,0.775,0.832,0.881,0.685,0.786,0.931,1.127,0.837,
268.000,24.638,6.069409,5.479039,-0.2540154,4.072432,0.3460694,1.188618,2.115,2.997,2.306,1.039,1.681,0.183,2.063,0.988,0.631,1.132,1.469,0.715,0.896,1.109,0.934,1.234,1.332,1.555,1.037,1.123,1.385,1.144,0.973,1.762,1.121,0.859,1.356,0.9,0.751,1.107,1.203,0.877,0.853,0.833,
269.000,37.737,11.81,4.453984,0.6385566,-0.1013565,-0.6280968,1.415229,1.795,1.75,2.145,1.463,1.667,0.864,0.894,0.902,1.88,0.441,1.637,1.27,0.742,0.896,0.37,0.776,0.907,1.095,0.419,0.814,1.04,1.156,0.558,0.867,1.058,0.738,0.463,0.885,1.072,1.095,1.031,1.072,1.033,0.904,
270.000,67.586,6.371,4.718993,0.5434558,4.286746,1.237619,1.101363,0.05,2.036,2.678,1.229,1.457,1.564,0.764,1.224,1.107,0.755,0.548,1.297,0.814,1.09,0.903,1.628,1.498,0.632,0.871,0.994,1.012,2.123,0.935,0.978,0.662,0.77,0.54,0.703,0.85,0.593,0.729,0.786,0.994,0.667,
271.000,74.562,9.754,5.088579,-0.008941733,6.966592,2.320068,0.5697425,0.586,1.981,2.136,1.429,2.363,1.352,1.072,0.735,1.206,1.419,0.606,1.598,1.008,1.92,1.223,1.22,1.33,1.143,0.837,0.686,0.685,0.827,0.952,0.586,0.583,0.625,0.868,0.673,1.069,0.727,0.797,0.726,1.013,0.833,
272.000,92.689,12.069,5.28351,-0.3649411,6.654707,1.901017,0.4514155,-0.08459541,1.614,2.977,0.984,0.965,2.439,1.02,0.799,0.355,0.549,0.816,1.352,1.258,0.959,0.886,1.11,1.138,1.071,0.976,0.473,0.668,1.161,1.028,0.959,0.796,0.827,0.943,0.665,0.632,0.547,0.884,0.502,0.768,0.562,
273.000,70.936,13.115,5.273737,-0.2288876,5.431236,1.374774,0.4462891,-1.572074,0.944,2.921,1.64,0.898,1.431,1.424,1.626,1.143,0.9,0.235,1.266,0.573,1.105,1.136,1.448,0.943,1.156,0.835,1.068,0.663,0.732,0.65,0.911,0.76,0.51,0.822,0.563,0.966,0.692,0.985,0.461,0.823,0.835,
274.000,54.646,22.913,4.024,0.8747022,4.992787,0.4630599,0.2337493,-1.493533,3.181,1.998,1.672,1.065,1.632,0.613,1.073,0.318,1.231,1.006,1.105,0.707,0.786,0.792,0.886,0.846,0.744,0.879,0.728,1.013,0.732,0.554,0.737,0.4,0.652,1.684,0.645,0.788,0.757,0.573,0.462,0.895,0.746,
275.000,42.765,47.778,5.382,0.9921556,6.189351,1.151047,-0.3109708,-1.803838,1.561,1.079,0.536,1.156,1.149,1.648,0.648,1.545,0.973,0.847,0.977,0.993,1.703,0.866,1.291,1.116,0.627,0.775,1.199,1.336,1.079,0.599,0.597,0.922,0.997,0.987,0.528,0.513,0.713,0.797,0.43,0.484,0.643,
276.000,18.698,69.167,2.63,1.503634,6.77384,1.05995,0.06341346,-0.8419071,1.256,1.974,1.962,0.615,0.791,0.637,0.593,0.558,0.681,0.946,0.94,0.526,0.976,1.096,0.624,0.92,0.724,0.494,0.859,0.584,0.874,0.602,0.817,0.774,1.028,0.696,0.648,0.924,0.897,0.951,0.581,0.485,0.743,
277.000,14.17,83.392,5.078,3.016986,8.235587,2.060292,-0.6120349,-2.646616,1.706477,2.405,0.416,1.495,1.193,0.719,0.732,0.946,1.094,1.08,0.701,0.755,0.77,1.413,0.933,0.977,0.752,0.699,0.512,0.301,0.468,0.854,0.683,0.765,0.472,0.638,0.659,0.765,1.176,0.919,0.442,0.832,0.805,
278.000,4.386,73.375,5.904,3.017619,5.110065,4.812989,-0.009171698,-2.733808,1.136737,0.499,1.444,0.945,1.135,0.927,0.434,0.75,0.721,0.711,0.682,0.817,0.754,0.368,1.016,1.351,0.973,0.85,1.059,0.987,1.027,0.604,0.85,0.984,0.829,0.879,0.572,0.77,0.669,0.808,0.592,0.883,0.591,
279.000,4.617,75.403,19.758,2.048,7.877706,2.16277,-0.2410374,-1.935054,2.168207,2.292,1.67,0.562,1.917,1.021,0.879,1.857,0.854,0.782,0.574,0.926,1.368,0.757,0.993,0.729,1.014,0.855,0.816,0.895,0.583,0.886,1.242,0.874,0.915,0.925,0.839,0.709,0.381,0.724,0.349,0.56,0.617,
280.000,8.352,59.095,27.581,3.055,7.1209,1.241162,0.1260656,-1.468535,1.75735,2.225,2.325,1.184,1.14,1.112,0.992,0.718,0.699,0.344,1.113,0.857,0.894,0.761,1.309,0.606,0.812,0.93,1.63,0.301,0.545,0.667,0.968,0.447,0.647,0.629,0.569,0.662,0.7,0.495,0.407,0.263,0.735,
281.000,1.572,41.563,37.399,4.504,7.916374,2.439421,-0.4586582,-1.925493,1.247181,0.902,1.806,0.89,1.276,0.524,0.853,1.225,1.242,0.876,1.204,0.685,0.509,0.678,0.492,1.049,1.647,0.885,0.551,0.521,0.888,0.922,0.721,0.65,0.829,0.6,0.902,0.725,0.85,0.924,0.414,0.631,0.684,
282.000,3.777,33.802,71.701,6.447,6.189757,2.511939,-0.3161805,-3.066439,1.577149,0.8016368,1.878,1.054,1.135,1.436,1.567,0.781,0.194,0.672,0.411,1.068,0.392,1.087,0.893,0.742,0.744,0.99,0.725,0.677,0.975,1.195,1.1,0.811,0.514,0.476,0.555,0.402,0.741,0.546,0.632,0.81,0.732,
283.000,3.234,14.247,79.952,3.512,3.772951,1.927155,-0.3816483,-1.584442,1.681827,1.35385,0.901,1.089,0.252,1.079,0.699,0.863,1.417,0.681,0.73,0.926,0.614,0.803,0.767,0.942,1.052,0.877,0.934,0.691,0.883,0.862,0.498,0.629,0.563,0.724,0.338,0.294,0.835,1.021,0.775,0.666,0.575,
284.000,2.608,8.537,83.284,9.598,6.734,2.527886,0.02914137,-1.632374,1.542377,0.6470109,1.069,1.16,0.576,1.091,0.578,0.838,0.539,0.651,0.411,0.377,0.64,0.754,0.687,1.07,0.939,0.516,1.21,0.552,0.871,0.6,0.828,0.496,0.3,0.601,0.688,0.496,0.652,0.491,0.383,0.517,0.571,
285.000,5.334,6.842,76.128,14.214,2.047,4.327363,0.9413723,-2.603414,2.460583,0.7218176,1.307,0.435,1.173,0.404,1.377,0.695,1.024,1.384,0.685,1.001,0.864,0.56,0.702,0.418,0.726,0.632,1.006,0.987,0.818,0.627,0.505,0.822,0.732,0.774,0.316,0.6,0.688,0.444,0.573,0.931,0.552,
286.000,9.179,3.588,57.913,29.43,5.309,2.371045,0.4355349,-2.149361,2.477234,1.278501,1.11,0.38,1.395,0.408,1.035,1.252,0.295,0.506,0.532,0.668,0.714,0.892,1.028,0.756,0.958,1.362,0.356,1.006,0.76,0.511,0.768,0.708,0.695,0.55,0.734,0.73,0.678,0.832,0.473,0.92,0.533,
287.000,1.848,8.845,43.1,45.03,3.17,3.776545,-0.2077718,-0.05003213,3.430504,0.4021152,0.919061,1.125,1.11,1.107,1.189,1.217,0.607,0.692,0.753,0.729,0.783,0.84,0.838,0.476,0.773,0.906,1.001,1.145,0.735,0.646,0.65,0.464,0.568,0.742,0.469,0.704,0.583,0.461,0.537,0.602,0.822,
288.000,3.122,2.651,28.279,55.765,5.566,1.339016,1.245022,0.2183452,2.44167,0.3710234,0.9707657,0.395,0.641,0.898,0.7,0.933,1.304,0.814,0.81,0.211,0.751,1.015,0.855,0.606,0.534,0.311,0.647,0.862,0.902,0.699,0.496,0.493,0.537,0.625,0.792,0.662,0.359,0.457,0.665,0.891,0.562,
289.000,2.858,2.836,19.585,64.579,2.294,2.984,1.466003,-0.6146033,2.917063,0.8791154,0.6977494,0.504,0.681,1.006,0.706,0.664,0.852,0.659,0.503,0.867,0.657,1.232,0.75,0.719,0.838,0.504,0.926,0.434,0.511,0.574,0.714,0.504,0.52,0.389,0.647,0.429,0.654,0.757,0.459,0.242,0.365,
290.000,0.758,3.733,5.356,70.275,6.775,3.015,1.230941,-1.992477,2.945455,0.5288477,0.7779224,1.183,1.243,1.024,0.505,0.624,0.427,0.828,0.558,0.945,0.833,0.793,0.932,0.836,0.573,0.902,0.609,0.59,0.707,0.771,0.33,0.664,1.085,0.624,0.504,0.373,0.55,0.653,0.682,0.487,0.608,
291.000,1.895,5.545,7.562,72.811,9.485,3.949,1.357038,0.4924515,3.158615,1.247816,0.3377727,0.381,0.688,0.498,0.72,0.711,1.438,0.588,0.46,0.586,0.64,0.667,0.692,1.089,0.374,0.79,0.488,0.588,0.339,0.612,0.224,0.409,0.713,0.803,0.642,0.743,0.465,0.778,0.434,0.314,0.514,
292.000,4.362,4.555,1.839,52.277,17.141,3.055,2.078774,-0.01522029,2.842867,0.8977608,-0.3434509,0.2970813,0.498,0.582,1.107,0.6,1.196,0.698,0.698,0.64,0.626,0.874,1.1,1.009,0.612,0.434,0.491,0.466,0.688,0.489,0.625,0.601,0.639,0.423,0.644,0.79,0.696,0.462,0.516,0.599,0.559,
293.000,4.002,2.959,1.741,35.902,28.781,3.628,1.889212,0.7138828,3.2859,0.069928,1.151632,0.5676036,1.01,0.599,0.99,0.464,0.895,0.632,0.922,1.032,0.453,0.476,1.158,1.088,0.706,0.564,0.792,0.582,0.885,0.397,0.573,0.288,0.571,0.549,0.517,0.546,0.459,0.313,0.602,0.899,0.192,
294.000,5.106,0.263,4.203,21.997,42.395,3.324,2.864,1.757463,1.936557,0.9118428,0.7041796,0.6123031,1.672,0.63,0.912,0.902,0.781,0.3,0.943,0.261,0.476,0.353,0.378,0.81,0.477,0.2,0.625,0.504,0.51,0.68,0.602,0.257,0.351,0.57,0.714,0.552,0.357,0.734,0.534,0.409,0.735,
295.000,2.888,4.626,4.997,9.293,55.348,5.302,3.559,2.272593,2.197868,0.8446071,1.057783,-0.2567286,0.557,0.505,0.564,0.946,0.728,1.113,0.691,0.733,0.65,0.807,0.884,0.804,0.619,0.689,0.641,0.751,0.584,0.613,0.499,0.549,0.391,0.62,0.762,0.503,0.854,0.583,0.526,0.47,0.443,
296.000,3.969,1.263,3.135,9.412,64.827,6.568,3.973,1.00747,2.23323,0.9566104,0.7478602,0.08414988,1.145,0.552,0.613,0.961,0.754,0.682,0.822,0.743,0.745,0.559,1.422,1.021,0.8,0.427,0.584,0.811,0.709,0.306,0.363,0.851,0.883,0.604,0.47,0.512,0.439,0.655,0.471,0.726,0.547,
297.000,3.835,3.518,4.263,4.034,61.17,12.192,4.471,2.479991,2.360026,0.9598703,0.4484535,0.0764986,1.195426,1.342,0.322,0.562,0.583,0.572,0.71,0.621,0.329,0.593,0.847,0.786,0.629,0.892,0.758,1.029,0.85,0.544,0.571,0.691,0.628,0.868,0.553,0.475,0.576,0.634,0.535,0.647,0.567,
298.000,6.185,3.024,5.399,5.368,52.147,20.992,3.695,3.094077,3.002874,0.3287502,1.276129,0.2040425,1.809105,0.651,0.656,0.835,0.629,0.532,0.623,0.527,0.368,0.723,0.904,0.764,0.511,0.736,0.692,0.643,0.794,0.701,0.492,0.467,0.566,0.637,0.371,0.618,0.619,0.638,0.292,0.65,0.658,
299.000,3.586,1.197,5.582,6.457,35.668,26.989,3.686,2.766,2.888901,1.034216,1.093022,0.258082,1.85071,0.762,0.673,0.86,0.954,0.692,0.378,0.341,1.266,0.978,0.581,0.918,0.721,0.228,0.916,0.3,0.442,0.768,0.642,0.534,0.549,0.39,0.658,0.618,0.394,0.414,0.407,0.443,0.377,
300.000,3.929,4.106,3.411,2.522,25.16,45.244,2.627,1.967,3.094335,0.3242478,1.792803,0.3986332,1.457824,0.633,1.072,0.229,0.73,0.518,0.69,0.631,0.551,0.418,0.702,0.497,0.916,0.845,0.586,0.565,0.535,0.3,0.288,0.889,0.66,0.793,0.697,0.539,0.541,0.553,0.564,0.557,0.588,
301.000,1.858,1.949,3.995,4.098,15.889,53.071,3.076,4.318,2.665206,1.172364,0.3761503,0.7471524,1.805993,0.996,0.28,0.808,0.395,1.341,0.689,0.527,0.642,0.963,0.846,0.641,0.512,0.881,0.523,0.396,0.608,0.752,0.735,0.54,0.463,0.664,0.395,0.703,0.422,0.595,0.604,0.291,0.368,
302.000,5.618,2.128,3.94,3.388,7.807,64.353,4.802,1.968,1.475943,1.384312,0.8330213,0.0969926,2.309498,0.3763028,1.198,0.931,0.588,1.019,0.541,0.507,0.548,0.576,0.521,0.825,0.457,0.539,0.311,0.902,0.455,0.464,0.803,0.533,0.584,0.329,0.453,0.538,0.553,0.581,0.494,0.516,0.453,
303.000,0.948,3.251,4.128,2.383,6.451,57.396,10.104,1.514,2.000475,1.30653,1.096537,0.5645571,2.647609,0.6232681,0.41,0.726,0.576,0.573,0.552,0.695,0.633,0.929,0.439,0.737,0.909,0.763,0.847,0.781,0.628,0.439,0.623,0.74,0.842,0.277,0.283,0.331,0.356,0.378,0.538,0.611,0.214,
304.000,4.8,4.146,3.801,2.615,4.1,44.239,15.579,2.647,2.265,1.175406,2.22808,0.3794215,2.460646,1.201943,0.828,0.696,0.527,0.805,0.391,0.525,0.356,0.526,0.525,0.649,0.476,1.047,0.673,0.592,0.564,0.628,0.697,0.426,0.385,0.638,0.318,0.656,0.662,0.334,0.536,0.545,0.559,
305.000,7.84,2.028,3.58,4.431,4.294,29.638,22.775,3.834,1.73,1.487593,1.945687,0.4639523,2.825922,0.523695,0.881,1.068,0.521,0.851,0.901,0.582,0.764,0.858,0.655,0.897,0.764,0.443,0.455,0.485,0.636,0.339,0.453,0.354,0.75,0.486,0.508,0.46,0.528,0.302,0.599,0.368,0.548,
306.000,2.275,2.749,4.35,1.813,5.046,20.344,39.439,1.692,1.155,2.180049,0.8936913,0.5348086,3.082196,0.5880717,0.65,0.751,0.736,0.764,0.552,0.614,0.681,0.473,0.718,0.716,0.465,0.666,0.844,0.472,0.321,0.583,0.605,0.554,0.376,0.288,0.342,0.331,0.351,0.434,0.552,0.568,0.502,
307.000,4.549,3.998,5.277,3.787,3.622,9.79,44.21,3.826,1.849,1.472983,1.311796,0.6751252,3.138033,0.6785957,0.6645735,0.609,0.833,0.924,0.463,0.9,0.382,0.605,0.978,0.687,0.519,0.745,0.455,0.551,0.346,0.656,0.573,0.6,0.673,0.48,0.538,0.346,0.526,0.594,0.342,0.299,0.581,
308.000,1.454,0.869,5.176,4.509,6.558,7.916,51.151,3.181,1.72,1.711343,1.953434,0.6368272,3.099515,0.7991125,0.6346419,0.948,0.506,0.558,0.715,0.593,0.637,0.819,0.897,0.329,0.617,0.512,0.328,0.586,0.362,0.384,0.406,0.577,0.255,0.578,0.474,0.359,0.28,0.375,0.537,0.401,0.44,
309.000,2.24,3.849,6.302,3.349,1.77,3.966,52.577,6.987,1.174,1.939,1.744244,0.4383313,3.07681,0.533263,0.7863743,0.45,0.536,0.925,0.559,0.703,0.567,0.766,0.588,0.721,0.596,0.575,0.635,0.467,0.46,0.696,0.562,0.515,0.734,0.371,0.489,0.491,0.675,0.468,0.355,0.32,0.39,
310.000,4.66,2.464,4.677,3.599,2.798,3.657,41.535,10.487,1.12,1.938,2.050446,1.088756,3.745912,1.062226,0.7872909,0.524,0.944,0.499,0.281,0.926,0.481,0.568,1.08,0.288,0.52,0.49,0.505,0.668,0.604,0.505,0.418,0.413,0.398,0.293,0.306,0.642,0.372,0.395,0.532,0.46,0.234,
311.000,3.581,3.521,7.276,2.579,2.574,3.684,29.884,18.738,1.997,1.916,2.185901,0.7118152,3.527305,0.9306575,0.5738707,0.638,0.863,0.618,0.945,1.061,0.351,0.451,0.578,0.551,0.672,0.35,0.593,0.475,0.736,0.939,0.192,0.765,0.533,0.64,0.378,0.336,0.7,0.525,0.437,0.229,0.392,
312.000,2.823,5.726,2.532,5.533,2.539,3.772,19.517,30.231,1.895,1.822,2.254685,1.341783,3.862467,1.000445,0.4926184,0.665249,0.654,0.367,1.037,0.567,0.723,0.973,0.609,0.729,0.416,0.34,0.702,0.325,0.28,0.517,0.694,0.548,0.457,0.625,0.429,0.498,0.406,0.456,0.382,0.344,0.481,
313.000,5.12,5.509,4.34,3.166,2.701,3.275,11.951,43.281,2.055,2.622,2.961333,1.041552,3.889372,1.505046,0.6181715,0.5683552,0.325,0.461,0.821,0.278,0.469,0.46,0.425,0.647,0.509,0.737,0.727,0.595,0.343,0.382,0.504,0.206,0.357,0.684,0.405,0.43,0.692,0.358,0.329,0.726,0.448,
314.000,5.408,4.746,2.047,4.867,4.445,2.368,8.738,48.104,4.715,2.944,1.49,2.081953,4.264123,0.7872039,0.8078,0.467865,0.894,0.475,0.628,0.655,0.229,0.632,0.578,0.36,0.42,0.481,0.52,0.72,0.752,0.473,0.349,0.489,0.739,0.366,0.376,0.443,0.555,0.291,0.387,0.552,0.399,
315.000,1.591,4.344,6.636,4.183,4.048,5.261,5.584,47.808,6.587,3.277,2.139,1.434286,3.969498,1.335605,0.3927258,0.380296,0.295,0.367,0.996,0.261,0.834,0.372,0.447,0.634,0.46,0.539,0.56,0.564,0.519,0.496,0.49,0.422,0.467,0.633,0.541,0.548,0.505,0.424,0.444,0.628,0.387,
316.000,1.826,4.438,5.436,5.447,4.796,4.446,5.373,40.284,13.088,2.253,2.647,1.557043,3.822833,1.265609,0.8198543,0.7136713,0.364,0.4,0.534,0.895,0.456,0.403,0.711,1.079,0.728,0.64,0.609,0.539,0.543,0.392,0.702,0.361,0.541,0.461,0.468,0.446,0.643,0.239,0.42,0.22,0.438,
317.000,5.637,2.738,4.715,4.272,3.953,4.058,4.763,31.337,19.071,2.849,2.882,1.980885,4.312037,1.219031,0.7308538,0.5645729,0.4161773,0.324,0.534,0.618,1.063,0.628,0.612,0.717,0.706,0.463,0.419,0.685,0.571,0.49,0.398,0.305,0.526,0.744,0.495,0.497,0.346,0.379,0.556,0.342,0.393,
318.000,4.824,7.544,5.016,5.112,4.438,4.414,4.52,22.221,26.255,2.733,2.087,1.978487,4.16491,1.452262,0.5648511,0.8341744,0.7905247,0.721,0.554,0.469,0.371,0.586,0.42,0.51,0.472,0.319,0.662,0.615,0.452,0.457,0.261,0.343,0.44,0.404,0.329,0.4,0.194,0.494,0.331,0.446,0.242,
319.000,3.663,4.825,7.142,4.541,4.732,3.352,4.094,13.837,35.632,3.847,3.269,2.155,4.160158,1.317323,1.018844,0.5991624,0.3806114,0.58,0.675,0.464,0.576,0.766,0.777,0.467,0.524,0.358,0.303,0.42,0.231,0.501,0.434,0.32,0.4,0.388,0.485,0.484,0.565,0.341,0.348,0.523,0.431,
320.000,2.889,4.604,4.19,5.301,5.7,5.652,6.021,10.787,39.214,4.702,4.451,3.234,3.841038,2.198651,1.116229,0.6329046,0.3440148,0.991,0.611,0.506,0.708,0.419,0.777,0.425,0.505,0.495,0.434,0.502,0.642,0.48,0.404,0.42,0.455,0.32,0.233,0.516,0.287,0.575,0.35,0.393,0.363,
321.000,6.576,4.783,4.451,5.417,3.714,4.352,6.351,8.104,45.873,6.11,2.853,3.245,3.569217,1.006717,0.9956792,0.7237298,0.5106548,0.783,0.2,0.353,0.512,0.655,0.71,0.257,0.484,0.722,0.913,0.495,0.332,0.24,0.217,0.494,0.331,0.607,0.422,0.637,0.44,0.392,0.526,0.376,0.49,
