,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.650187,0.8439442,1.62983,6.950885,1.491144,3.487,4.541,0.992,0.833,1.354,2.125,2.053,2.526,3.107,1.344,1.11,1.414,1.956,3.159,2.026,1.647,1.464,1.728,1.967,1.531,2.016,1.207,0.792,1.597,1.011,1.601,1.506,1.088,1.475,1.307,1.065,0.931,1.541,1.006,1.223,1.399,
261.000,7.187554,2.176046,3.005286,6.570572,2.456547,2.983,2.675,1.705,4.52,2.178,1.368,1.409,1.391,1.562,1.72,1.297,1.753,2.329,1.847,2.192,2.385,1.988,1.28,1.196,1.352,1.305,1.901,1.068,0.769,1.627,1.862,1.32,0.927,1.512,1.174,0.582,1.312,1.322,1.131,1.083,0.689,
262.000,7.760831,1.263895,2.781045,6.675602,2.067317,2.236261,4.389,4.129,2.94,3.273,1.12,2.828,2.562,2.669,1.369,1.182,1.625,1.609,2.116,1.564,1.134,1.927,1.265,1.645,1.7,2.137,1.707,1.94,1.575,1.917,1.057,0.709,1.158,1.242,0.881,0.776,1.031,1.234,0.613,0.95,1.443,
263.000,9.374192,3.408383,3.5857,6.820635,2.752609,2.621055,2.104,3.669,3.63,1.636,2.13,2.578,0.532,1.562,1.895,2.277,1.042,2.583,1.966,1.551,1.205,1.188,1.557,1.844,1.527,1.023,1.247,1.07,1.276,1.413,1.572,0.914,1.12,0.975,0.883,0.937,1.026,0.711,1.215,0.794,1.125,
264.000,8.503,4.152997,2.521055,6.023716,1.919329,3.08236,2.488,5.192,2.031,3.828,0.652,1.505,1.724,1.435,1.494,1.37,2.583,0.977,2.311,1.393,0.923,0.949,1.688,2.037,1.778,0.74,1.425,0.989,0.853,0.847,1.201,0.834,0.938,1.016,1.139,1.044,1.451,1.379,1.141,0.786,1.061,
265.000,12.569,2.653811,2.524229,5.823372,1.363722,4.520927,4.555,2.841,2.709,3.253,2.336,1.373,0.827,1.31,2.023,2.394,1.28,1.943,0.769,1.315,0.898,1.448,1.152,1.796,1.474,1.284,0.978,1.935,1.669,0.913,1.456,1.381,1.112,1.187,1.05,0.705,1.073,0.945,1.088,1.202,1.029,
266.000,18.332,5.026605,4.714826,5.106007,2.977418,4.191012,3.74,2.3,1.558,2.32,1.971,2.117,1.192,1.443,1.483,1.332,1.303,0.394,0.94,1.796,1.327,1.242,0.999,1.345,1.628,0.731,1.234,0.963,1.416,0.91,1.789,0.756,1.195,0.923,1.123,1.138,0.883,0.824,1.247,0.981,0.617,
267.000,24.202,5.645433,5.243993,7.006751,4.264939,3.737296,3.921321,3.207,2.136,1.223,1.608,1.63,1.272,1.574,2.058,0.856,1.935,1.123,1.366,1.357,2.055,1.401,0.825,0.741,0.886,1.58,1.38,1.606,1.064,0.851,0.716,1.209,0.875,0.922,1.185,0.798,0.781,0.818,0.727,0.96,1.16,
268.000,38.068,4.538319,4.749192,7.871032,3.797405,2.30756,3.004438,2.911,1.926,1.075,1.974,0.718,2.175,1.704,2.054,1.189,1.485,1.412,0.899,0.711,1.369,1.058,1.326,1.447,1.099,0.586,0.726,1.139,1.935,1.19,1.027,1.162,0.799,0.837,1.028,0.932,0.787,1.019,0.99,1.271,0.845,
269.000,64.385,8.959,5.178467,5.581478,3.476083,5.073616,3.201652,0.989,3.48,2.938,2.089,2.012,1.418,1.572,1.5,0.927,1.662,1.759,1.448,1.575,1.861,1.731,1.313,1.334,1.287,1.635,1.414,0.989,1.596,1.035,1.113,0.898,1.019,0.939,0.841,0.672,0.663,0.84,0.825,0.861,1.259,
270.000,95.987,5.558,5.266435,5.619981,4.997205,2.945963,2.988381,4.111,2.122,0.962,1.892,1.129,1.593,0.885,2.562,2.027,0.574,0.785,0.845,1.166,1.264,0.938,1.423,0.963,1.148,0.87,0.703,1.225,0.725,0.847,0.943,0.827,1.29,0.897,1.057,0.556,0.607,0.739,0.781,0.713,0.616,
271.000,101.514,5.866,4.418898,6.438944,4.210031,4.186399,3.412197,2.755,1.88,2.443,1.729,0.67,1.096,1.826,2.163,1.782,1.352,1.44,0.523,1.124,1.317,1.383,0.873,1.294,0.786,1.169,0.743,0.91,0.708,1.008,1.42,0.598,0.999,0.72,1.002,0.78,0.966,1.019,0.71,1.115,0.569,
272.000,114.438,10.772,5.377341,5.650721,5.809917,1.98165,3.548658,3.366279,1.699,1.55,1.419,2.12,1.632,1.105,0.582,0.925,1.213,0.785,0.718,0.865,1.009,1.368,1.202,1.193,0.813,1.124,1.001,1.071,0.752,0.647,0.891,0.901,0.954,0.656,0.703,0.448,1.325,1.018,1.027,0.595,0.792,
273.000,98.881,15.987,5.505893,5.84009,4.296961,1.654972,3.507483,3.267787,2.495,2.536,2.465,1.139,0.984,1.522,1.527,1.747,1.945,1.341,1.543,0.742,1.141,1.192,1.121,0.526,1.181,1.522,0.822,1.327,0.604,1.616,0.849,1.562,0.713,0.97,1.056,0.582,0.602,0.408,0.729,1.058,1.312,
274.000,72.924,40.178,4.139,5.6781,4.764449,2.315583,4.339287,3.794991,3.049,0.571,1.989,1.268,0.961,0.845,0.991,1.045,1.02,1.22,1.171,1.408,0.891,1.028,1.089,1.096,1.104,1.264,0.996,1.122,0.693,1.134,1.015,1.032,0.829,0.825,0.836,0.725,1.017,0.655,0.473,1.042,0.595,
275.000,41.28,55.803,7.797,5.968431,5.634895,1.379787,4.516906,2.694292,0.627,1.414,2.104,1.866,0.944,1.609,0.849,1.156,1.389,1.006,1.064,1.017,1.246,1.351,1.086,1.029,1.441,1.492,0.429,0.625,0.668,0.989,1.3,0.795,1.033,0.842,0.963,0.641,0.749,1.225,0.421,0.691,0.523,
276.000,32.53,76.426,5.861,5.978177,3.857256,3.006281,3.472151,3.759022,2.676,1.145,1.339,1.122,1.167,0.535,1.62,0.65,1.244,1.152,0.813,0.871,0.915,0.824,0.776,1.349,0.995,0.591,0.778,0.734,0.703,1.205,0.909,1.094,0.664,0.406,0.623,0.562,0.738,0.46,0.626,0.835,0.656,
277.000,21.498,101.15,5.077,5.779749,7.684623,2.384439,3.647873,3.39721,3.045155,1.819,0.734,1.035,0.626,1.102,1.027,0.912,1.256,1.062,1.276,1.078,0.727,1.321,1.523,1.488,0.561,0.805,1.012,1.25,1.157,0.927,0.692,0.603,0.924,0.915,0.986,0.721,0.877,0.765,0.883,0.595,0.783,
278.000,11.688,101.035,9.549,5.476674,5.522724,1.386706,3.702449,3.059799,2.298177,1.693,1.007,1.549,1.138,1.032,0.768,1.273,1.314,0.995,2.111,1.204,0.769,0.703,0.834,0.892,0.961,1.135,0.901,0.764,0.846,0.812,0.651,0.622,0.767,0.779,0.697,0.629,0.788,0.797,0.661,0.566,0.762,
279.000,5.935,110.59,21.405,5.267,7.592297,2.482043,3.657937,3.797399,2.377494,0.783,1.627,0.855,1.135,0.908,0.786,0.952,1.113,0.701,0.802,1.099,1.294,1.06,1.002,0.826,0.622,0.673,0.586,0.834,0.732,0.744,0.619,0.951,0.605,0.584,0.804,0.843,0.793,0.577,1.11,0.842,0.539,
280.000,10.428,88.421,34.331,5.463,7.551875,1.962995,3.6617,2.847751,3.256628,2.782,1.304,1.31,1.285,1.839,1.968,1.46,1.3,0.675,0.538,0.966,1.128,0.852,1.077,1.08,0.833,1.098,0.717,0.855,0.497,1.244,0.487,0.905,0.486,0.646,0.66,0.618,0.808,1.151,0.878,0.781,0.611,
281.000,2.75,54.174,53.08,5.28,6.56987,1.984968,2.261707,4.526884,2.349465,1.784,1.139,0.801,1.734,0.361,1.563,1.499,0.814,1.755,0.809,0.474,1.12,1.071,1.206,0.926,0.933,0.817,0.604,1.076,0.763,0.954,0.791,0.945,0.701,0.486,0.884,1.077,0.758,0.612,0.969,0.588,0.714,
282.000,5.473,35.724,74.742,5.56,8.102776,2.813181,1.412346,4.543907,2.95256,2.63314,1.501,0.985,1.12,0.895,1.215,0.239,0.602,1.052,0.901,0.942,1.31,0.633,1.184,0.68,0.964,0.969,0.818,0.802,0.851,0.633,0.488,0.544,0.894,0.509,0.77,0.509,0.681,0.577,0.526,0.711,0.55,
283.000,3.148,21.903,91.527,4.287,6.111308,2.275597,3.283846,2.968979,2.822246,1.694709,1.554,0.662,0.903,0.817,1.34,1.684,1.284,0.802,1.266,1.349,0.685,0.659,1.507,0.72,1.078,1.336,0.843,1.154,0.43,1.261,0.611,0.809,0.843,0.51,0.603,0.564,0.396,0.506,0.774,0.69,0.539,
284.000,3.113,13.909,92.17,8.2,4.095,4.385804,3.823785,4.585102,1.051706,1.747619,1.214,0.438,1.284,1.113,1.28,0.805,1.09,1.152,0.467,1.088,0.89,0.793,0.814,0.677,0.933,0.641,0.619,1.048,0.626,0.887,0.899,0.772,0.721,0.918,0.459,0.588,0.626,0.554,0.456,0.698,0.709,
285.000,4.131,9.537,95.146,20.264,4.294,3.194184,2.836938,4.460243,2.924481,2.147848,1.599,0.856,0.941,0.886,1.549,1.276,1.036,0.944,0.728,1.011,0.883,0.783,1.376,0.815,1.099,0.919,0.808,0.86,0.672,0.576,0.722,0.974,0.565,0.558,0.676,0.818,0.406,0.475,0.768,0.819,0.501,
286.000,6.788,9.138,71.546,29.226,3.572,5.22173,4.545373,4.54163,2.829441,1.484563,0.936,1.334,0.512,0.998,0.515,0.988,1.028,0.564,0.738,0.726,1.083,0.951,0.995,1.212,1.044,0.958,0.746,0.71,1.09,0.389,0.606,0.63,0.572,0.787,0.746,0.422,0.59,0.485,0.609,0.596,0.325,
287.000,6.136,3.409,45.113,48.828,2.372,6.603331,5.160779,4.442782,1.611403,1.455354,1.153236,0.839,0.937,0.555,1.292,0.649,0.828,1.158,0.7,0.979,0.579,1.041,1.352,0.568,0.763,1.037,0.964,0.612,0.898,1.075,0.473,0.498,0.595,0.642,0.848,0.48,0.646,0.561,0.36,0.555,0.637,
288.000,2.395,1.473,32.677,70.154,5.52,3.564528,4.10701,5.701163,2.645743,1.77929,0.9221277,1.597,1.143,1.052,0.922,1.387,0.872,0.661,0.998,1.011,0.559,1.012,1.124,0.809,1.002,0.683,0.55,0.996,0.382,0.534,0.448,0.726,0.768,0.457,0.686,0.741,0.691,0.706,0.649,0.665,0.702,
289.000,6.944,5.683,16.303,87.09,3.526,2.448,3.046669,4.554371,2.876276,1.609487,1.03377,1.135,0.635,0.847,1.1,1.09,0.308,1.405,0.649,1.309,1.089,0.858,1.013,0.785,0.98,0.625,0.79,0.702,0.662,0.639,0.667,0.849,0.506,0.574,0.658,0.754,0.849,0.487,0.52,0.512,0.427,
290.000,5.638,6.237,8.653,86.154,7.916,3.808,4.840051,3.29957,4.050734,1.996919,1.517573,0.514,1.111,0.749,1.451,0.832,0.895,1.085,0.396,0.595,0.557,1.002,1.041,0.62,0.647,0.764,1.006,0.797,0.856,0.554,0.677,0.416,0.551,0.535,0.645,0.669,0.438,0.676,0.485,0.701,0.586,
291.000,3.001,4.242,5.259,73.873,11.827,5.498,2.436159,5.24607,2.21507,1.392677,0.7409845,0.896,1.106,0.674,0.862,0.82,0.801,0.491,1.384,0.705,0.859,1.236,0.734,0.472,0.479,1.101,0.858,0.773,0.81,0.596,0.572,0.658,0.681,0.413,0.537,0.562,0.37,0.676,0.626,0.811,0.408,
292.000,4.493,4.667,4.769,67.915,27.302,5.672,3.562057,6.780218,3.699404,1.622515,0.5237086,1.10878,0.983,1.06,1.065,0.732,0.939,1.01,0.619,0.903,1.071,0.637,1.215,0.671,0.464,0.671,0.758,0.43,0.499,0.743,0.631,0.446,0.259,0.43,0.612,0.458,0.484,0.573,0.427,0.66,0.549,
293.000,4.104,3.885,4.613,46.949,35.755,3.609,3.876452,5.30961,2.761093,2.005349,1.081413,1.05085,1.264,1.002,0.659,1.129,0.936,1.085,0.466,0.932,0.335,0.932,0.963,0.912,0.842,0.859,0.799,0.504,0.488,0.688,0.602,0.65,0.677,0.363,0.649,0.396,0.869,0.619,0.555,0.434,0.591,
294.000,3.701,5.875,5.591,20.897,57.648,5.454,4.768,5.046242,2.309108,2.727987,0.6806155,0.1327568,1.253,0.885,0.61,0.439,1.337,0.719,0.848,1.094,0.783,0.728,0.834,0.708,0.89,0.728,0.97,0.733,0.646,0.948,0.482,0.743,0.444,0.474,0.423,0.518,0.454,0.593,0.632,0.537,0.51,
295.000,5.877,4.659,3.86,13.391,71.022,4.52,3.382,4.741209,3.402066,1.897432,1.009268,0.466703,1.357,0.177,0.653,0.905,0.82,0.335,1.061,0.938,1.045,0.73,1.141,0.747,0.63,0.843,0.377,0.581,0.487,0.842,0.467,0.568,0.316,0.558,0.571,0.411,0.535,0.654,0.657,0.859,0.654,
296.000,7.488,3.301,3.285,7.321,75.551,8.056,4.185,3.955022,2.798958,1.094034,0.7006853,0.3843056,0.739,0.232,0.523,0.668,0.802,0.898,1.132,1.461,1.047,1.053,0.811,1.058,0.98,0.433,0.672,0.561,0.614,0.628,0.294,0.617,0.554,0.519,0.418,0.678,0.623,0.447,0.59,0.295,0.457,
297.000,6.998,3.166,4.273,6.173,71.745,15.048,5.292,4.092901,3.789554,2.322592,0.9247382,0.3855608,1.136484,1.183,1.046,0.883,1.016,0.928,0.602,0.892,0.736,1.167,0.672,0.95,0.792,0.471,0.895,0.802,0.45,0.533,0.423,0.721,0.573,0.723,0.652,0.57,0.615,0.814,0.631,0.563,0.667,
298.000,2.247,1.625,4.662,5.323,66.564,22.999,5.171,4.321836,3.544145,1.494974,0.8102333,-0.03091907,0.5244813,0.839,0.76,0.721,1.127,1.053,0.609,1.13,0.6,0.774,1.181,0.772,1.007,0.711,0.705,0.751,0.739,0.758,0.632,0.563,0.411,0.541,0.248,0.324,0.372,0.391,0.424,0.622,0.517,
299.000,8.383,1.821,3.786,3.944,46.03,29.928,5.689,4.05,2.429018,1.434112,0.7402254,1.167119,1.62247,0.7,0.88,0.737,0.735,0.988,0.909,0.431,0.756,1.368,0.593,0.475,0.649,0.437,0.905,0.348,0.76,0.566,0.476,0.331,0.568,0.492,0.42,0.309,0.848,0.664,0.356,0.591,0.426,
300.000,3.966,3.406,3.794,5.362,33.969,52.384,3.794,4.586,3.584426,1.206127,1.463897,1.042968,0.6422333,1.319,0.63,0.591,0.514,0.838,0.597,0.73,0.701,0.662,0.597,1.102,0.462,0.889,0.765,0.735,0.931,0.687,0.518,0.645,0.455,0.82,0.638,0.39,0.459,0.467,0.59,0.645,0.412,
301.000,7.373,6.547,5.19,4.55,15.808,57.617,3.188,4.099,4.470605,2.597723,1.235473,0.9377013,1.235704,1.103,0.643,0.919,1.137,0.953,1.25,1.056,0.585,0.79,1.161,0.974,0.597,0.556,0.428,0.472,0.781,0.557,0.357,0.558,0.647,0.596,0.432,0.477,0.572,0.668,0.635,0.507,0.409,
302.000,6.109,3.371,3.973,6.785,9.035,70.044,5.427,3.633,3.936261,1.143634,0.7676504,0.5060213,1.134709,1.35092,1.03,0.952,0.678,1.199,1.081,0.887,0.729,0.91,0.473,0.705,0.97,0.411,0.824,0.942,0.372,0.677,0.717,0.561,0.375,0.549,0.53,0.607,0.514,0.399,0.58,0.546,0.292,
303.000,6.48,4.841,1.627,3.52,6.074,71.305,14.22,3.982,3.647049,1.935887,1.22714,0.9148329,0.874328,1.04376,0.67,0.718,0.541,0.635,0.788,0.547,0.987,0.76,0.615,1.262,0.529,0.527,0.802,0.768,0.887,0.404,0.692,0.577,0.6,0.631,0.529,0.463,0.588,0.466,0.469,0.437,0.273,
304.000,4.865,3.531,3.797,7.221,4.918,48.937,20.91,2.736,3.536,2.408648,1.430955,1.354371,2.279147,1.444486,0.854,0.561,0.606,1.017,0.844,0.759,0.679,0.808,0.497,0.865,0.547,0.646,0.781,0.527,0.517,0.38,0.896,0.452,0.439,0.424,0.657,0.682,0.383,0.414,0.603,0.625,0.479,
305.000,5.882,4.254,2.681,5.697,6.322,42.298,27.967,4.488,3.17,2.966851,1.205399,1.148769,1.500566,1.344105,0.808,1.201,0.8,1.354,1.17,0.616,0.839,0.618,0.788,0.917,0.613,0.864,0.679,0.642,0.702,0.263,0.529,0.512,0.464,0.459,0.273,0.47,0.537,0.55,0.611,0.637,0.41,
306.000,5.854,7.667,3.52,3.671,5.367,24.352,48.544,3.228,3.328,0.9494701,0.8357447,1.504482,2.143908,1.679804,0.847,1.406,0.598,0.655,0.907,0.747,0.949,1.086,1.077,0.675,0.641,0.879,0.451,0.527,0.53,0.516,0.432,0.571,0.401,0.252,0.453,0.734,0.735,0.425,0.537,0.525,0.419,
307.000,2.08,3.561,2.564,3.716,4.703,16.339,57.723,4.349,1.861,1.732784,1.663041,1.703303,1.09278,1.528947,0.6963685,0.292,0.601,0.666,0.59,0.733,0.735,0.61,0.486,1.04,1.013,0.986,0.498,0.821,0.701,0.621,0.778,0.453,0.504,0.684,0.358,0.595,0.646,0.302,0.404,0.63,0.478,
308.000,4.034,3.723,2.71,5.215,5.435,8.747,57.504,3.527,2.469,2.81405,1.587578,1.757735,2.392243,1.069215,0.7108211,0.878,0.685,1.01,0.869,1.172,1.006,0.81,0.944,0.763,0.957,0.877,0.484,1.158,0.75,0.689,0.41,0.662,0.429,0.38,0.719,0.618,0.479,0.531,0.472,0.494,0.532,
309.000,4.541,3.937,5.739,2.517,6.185,8.082,58.219,9.522,2.901,2.254,1.343228,1.436401,1.987165,1.561942,0.6101763,0.605,0.7,0.599,0.697,0.702,0.731,0.936,0.99,0.583,0.48,0.566,0.553,1.054,0.809,0.505,0.925,0.617,0.402,0.519,0.685,0.365,0.473,0.509,0.666,0.358,0.452,
310.000,3.422,3.405,4.527,3.611,3.961,5.566,50.125,13.769,2.249,2.903,1.776985,2.541899,2.570242,1.672336,0.5453648,0.398,0.649,0.947,0.682,0.827,0.549,0.717,0.67,0.888,0.665,0.723,0.763,0.458,0.664,0.319,0.357,0.562,0.697,0.312,0.558,0.516,0.373,0.589,0.703,0.307,0.3,
311.000,5.585,6.189,5.029,5.079,4.652,7.104,40.217,19.978,4.392,3.133,2.056033,2.552162,2.895528,1.263522,0.4856252,0.894,0.823,0.816,0.564,0.533,0.429,0.836,0.639,0.736,1.047,0.694,0.784,0.456,0.809,0.691,0.481,0.426,0.615,0.387,0.631,0.421,0.612,0.445,0.558,0.526,0.248,
312.000,2.021,4.994,4.958,3.437,4.362,6.615,23.235,30.533,3.559,2.599,2.034017,2.54446,3.386497,1.237575,0.3416552,0.5635997,0.531,1.012,0.944,0.929,0.829,0.821,0.705,0.827,0.756,0.636,0.667,0.522,0.624,0.664,0.338,0.704,0.402,0.41,0.373,0.48,0.398,0.392,0.457,0.528,0.519,
313.000,3.523,2.423,4.566,4.38,4.133,5.617,16.58,41.243,4.428,2.671,3.091505,1.954804,2.686886,1.808665,0.1373366,0.8995009,0.686,0.733,0.364,0.512,0.423,0.839,0.778,0.596,0.698,0.537,0.632,0.596,0.621,0.24,0.555,0.681,0.502,0.456,0.282,0.448,0.475,0.556,0.454,0.568,0.315,
314.000,4.716,2.986,6.829,6.049,6.559,6.123,10.782,51.804,5.295,4.16,3.176,2.51712,3.434678,1.499426,0.5299669,0.7540285,0.919,0.711,0.848,0.803,0.508,0.803,0.427,0.456,1.116,0.703,0.511,0.595,0.477,0.75,0.509,0.421,0.665,0.488,0.44,0.309,0.498,0.263,0.293,0.399,0.408,
315.000,5.191,3.999,4.042,3.168,8.619,8.149,6.774,54.392,7.702,2.657,2.656,3.20367,3.209462,1.966142,-0.04900967,0.9030209,-0.004,0.892,0.823,1.128,0.57,0.727,0.325,0.395,0.445,0.703,0.836,0.578,0.569,0.711,0.614,0.287,0.358,0.242,0.687,0.589,0.337,0.516,0.312,0.484,0.641,
316.000,5.546,1.887,5.586,4.698,4.143,5.476,7.85,49.054,15.291,2.828,2.519,3.688082,3.348758,1.506415,0.2791443,0.7136027,0.684,0.672,0.452,0.703,0.924,0.496,0.502,0.451,0.591,0.976,0.439,0.625,0.515,0.604,0.594,0.565,0.538,0.532,0.392,0.475,0.473,0.708,0.432,0.391,0.236,
317.000,5.288,5.172,5.119,3.417,3.098,5.222,5.869,41.198,20.139,4.084,3.228,2.271828,3.428094,2.382297,-0.08893659,0.7765118,0.8446098,0.609,0.696,0.745,0.63,0.376,0.826,0.478,0.529,0.836,0.756,0.375,0.595,0.578,0.529,0.47,0.454,0.383,0.314,0.411,0.502,0.586,0.766,0.294,0.469,
318.000,2.281,6.187,5.902,5.128,4.967,6.613,6.493,29.744,31.278,5.135,3.735,3.086817,3.654293,2.27533,-0.0158932,0.7176472,0.5613678,0.554,0.405,0.589,0.688,1.011,0.7,0.723,0.554,0.63,0.446,0.735,0.584,0.821,0.618,0.41,0.378,0.386,0.366,0.476,0.417,0.488,0.387,0.416,0.459,
319.000,7.789,4.194,7.959,6.676,4.99,5.785,5.162,16.272,41.972,4.054,4.768,3.635,3.493388,2.016658,0.3657105,1.409485,0.2921885,0.651,0.763,0.784,0.833,0.594,0.736,0.523,0.423,0.343,0.948,0.317,0.523,0.717,0.349,0.668,0.492,0.485,0.363,0.493,0.297,0.426,0.344,0.448,0.345,
320.000,6.311,5.538,5.17,5.192,6.885,6.075,6.276,14.988,51.395,7.005,3.792,4.353,3.690633,2.472723,0.01820541,0.6935262,0.605335,0.666,0.588,0.398,1.03,0.74,0.634,0.592,0.506,0.836,0.442,0.495,0.451,0.736,0.494,0.364,0.595,0.499,0.537,0.666,0.561,0.538,0.143,0.559,0.519,
321.000,5.68,8.837,4.578,5.279,5.106,6.922,6.497,11.091,47.523,7.554,4.198,3.462,3.906369,2.194554,-0.2181118,0.7046675,-0.02800891,0.772,0.497,0.815,0.708,0.634,0.5,0.64,0.518,0.477,0.64,0.301,0.717,0.404,0.449,0.43,0.382,0.406,0.378,0.286,0.515,0.585,0.574,0.475,0.525,
322.000,5.376,7.324,7.4,7.805,5.429,7.589,6.594,10.263,42.088,16.432,4.773,3.533,4.234963,2.503327,-0.3382368,0.5537081,0.4557428,0.7197801,0.438,0.28,0.92,0.896,0.626,0.797,0.575,0.329,0.516,0.443,0.435,0.59,0.423,0.595,0.572,0.545,0.428,0.521,0.399,0.63,0.335,0.169,0.471,
