,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.01602482,5.01788,3.682302,3.08531,12.23576,6.759,5.88,4.598,1.172,2.92,1.013,1.489,1.498,2.689,2.181,0.927,1.91,2.017,2.428,1.293,1.996,1.819,1.863,2.075,2.004,1.476,1.829,1.613,1.8,1.525,1.416,1.517,1.257,1.319,1.81,1.07,0.928,1.673,1.415,1.003,0.917,
261.000,3.308994,4.833757,3.919938,5.633578,11.10508,2.328,2.649,5.358,4.045,2.713,1.668,2.4,0.997,2.614,1.835,1.306,1.334,1.457,1.96,2.058,1.472,2.189,0.903,2.114,1.413,2.333,1.183,1.248,1.277,1.597,0.948,1.526,1.025,1.251,1.054,0.935,1.471,0.823,1.054,2.016,0.92,
262.000,4.979407,5.240297,4.607641,5.042843,11.93398,3.638893,3.936,2.103,2.52,4.04,1.98,2.5,1.511,2.501,0.732,0.573,1.541,1.155,1.907,1.814,1.431,1.402,1.319,1.976,1.775,1.591,1.552,1.882,1.659,1.038,1.126,1.768,1.037,0.832,1.358,1.386,1.275,1.292,1.311,1.349,1.141,
263.000,7.372425,5.424571,6.290121,4.554263,12.99353,3.725921,4.313,2.01,2.202,2.237,3.777,3.237,3.253,1.55,1.367,2.052,1.962,1.036,2.083,1.956,1.484,1.833,1.173,1.676,1.85,1.232,1.521,1.553,0.931,1.404,1.226,1.333,1.258,0.94,1.069,1.064,1.026,0.998,1.346,1.211,1.171,
264.000,5.121,5.662728,5.720037,5.300342,12.78336,1.626212,2.521,2.339,3.375,4.281,3.809,3.337,1.345,1.033,1.644,0.705,1.08,1.643,1.018,1.242,1.526,1.449,1.46,1.443,0.802,1.403,0.905,1.806,1.196,1.377,1.115,0.892,1.462,1.229,0.937,1.344,0.752,1.184,0.891,1.213,0.871,
265.000,10.277,6.355174,6.125653,4.284277,11.94113,3.368527,2.509,3.054,2.079,1.243,2.999,2.182,2.538,1.358,1.634,2.009,1.895,1.904,1.613,2.096,1.054,1.535,1.327,1.455,1.051,1.041,1.003,2.103,1.51,1.379,1.17,1.625,1.319,1.278,0.897,0.849,1.087,1.097,0.702,1.43,1.359,
266.000,16.399,8.724405,5.613765,3.615813,12.44195,4.650456,2.494,3.813,1.77,1.549,1.746,1.68,2.565,0.43,1.464,1.086,2.134,1.459,1.392,1.42,1.859,1.776,1.245,0.633,1.544,1.68,1.117,0.793,1.02,1.208,1.274,1.348,0.703,0.703,0.897,0.79,0.77,1.09,1.066,0.77,1.014,
267.000,19.364,7.642865,4.372386,4.088002,13.51376,4.637483,2.160568,3.355,3.575,2.773,2.341,1.417,2.345,1.229,1.727,1.209,1.973,0.865,2.254,1.322,1.197,1.381,0.955,1.457,1.691,0.789,1.038,1.446,0.838,1.18,1.155,1.011,0.839,1.409,1.107,0.69,1.119,0.99,0.904,1.418,0.897,
268.000,45.207,9.428034,7.078011,5.3798,12.4279,4.013249,2.310116,3.018,2.287,1.681,2.541,2.647,0.995,1.396,1.998,1.876,1.087,1.936,1.062,1.909,1.512,0.653,1.493,0.938,1.528,1.362,1.262,1.507,0.951,1.793,0.636,1.081,0.477,1.224,1.09,0.892,1.226,0.908,1.19,0.733,0.828,
269.000,58.57,9.326,6.418031,5.842523,11.96609,3.293896,1.152898,2.665,2.799,2.27,1.724,1.544,1.906,2.21,2.199,1.61,1.189,2.158,1.283,1.172,1.365,1.171,1.299,1.551,0.868,1.52,1.367,1.227,1.416,0.85,1.187,0.893,0.806,0.911,0.742,0.831,1.205,1.182,0.762,1.074,0.866,
270.000,78.81,9.83,8.642101,1.927705,10.82147,2.610778,0.7224743,3.174,3.799,1.949,3.156,2.755,0.967,1.273,1.533,1.579,2.244,1.185,1.291,1.405,1.718,1.395,1.003,0.689,0.974,1.264,0.721,0.621,1.033,1.097,0.826,1.554,1.043,0.888,1.04,1.266,1.025,1.571,0.799,0.821,0.609,
271.000,89.476,10.825,7.477633,5.100299,11.95673,3.472921,1.788396,4.095,2.52,0.657,1.759,2.372,1.21,1.157,1.122,1.911,0.929,0.978,1.341,0.814,1.118,1.156,1.906,1.511,0.922,0.972,1.06,0.925,1.132,1.062,0.969,0.89,1.228,0.72,0.699,1.126,0.696,0.795,0.719,1.198,0.917,
272.000,98.227,7.426,8.229315,0.197186,12.00701,5.062907,1.285426,3.531347,1.049,1.799,1.852,1.299,1.46,1.413,1.133,0.658,0.724,1.419,1.232,1.15,1.134,1.453,1.883,0.869,1.267,1.053,1.679,1.07,1.055,1.312,1.089,0.664,0.792,1.188,0.632,0.954,0.781,0.85,0.897,0.984,0.684,
273.000,100.023,17.157,6.004926,0.7786022,11.54318,2.747669,1.619549,3.439602,2.326,1.318,0.748,2.246,1.462,1.534,1.268,1.383,1.722,1.504,1.102,0.883,1.228,1.557,0.988,1.015,0.941,1.082,0.78,1.018,1.15,0.884,1.141,0.961,0.876,0.97,0.837,0.785,0.844,0.876,0.423,0.875,1.176,
274.000,78.202,33.084,3.296,3.784224,10.0376,1.566555,1.309134,3.937682,1.887,1.479,1.859,1.55,0.811,1.091,1.278,0.846,1.395,1.415,1.23,1.412,1.115,1.295,0.762,1.341,0.894,1.413,0.647,0.945,1.236,0.826,1.191,0.785,0.908,0.889,0.704,0.902,0.758,0.624,0.648,0.846,1.105,
275.000,47.616,57.127,10.052,4.160838,9.558829,1.346485,1.377654,3.710994,0.864,0.919,2.276,0.812,1.461,1.621,1.431,1.035,0.701,1.307,1.029,1.029,1.305,1.318,1.67,0.91,0.971,1.02,0.88,1.145,1.764,0.981,0.35,0.719,0.844,0.827,0.94,0.786,1.16,0.783,0.734,1.016,1.019,
276.000,33.137,74.207,6.142,4.486296,8.535244,4.222896,2.096585,4.18384,1.359,1.786,1.665,1.691,1.415,1.172,1.719,0.555,1.794,1.281,2.095,1.351,0.967,1.154,0.689,0.863,1.336,0.633,1.327,1.203,0.889,0.662,0.791,0.664,0.857,0.826,0.712,1.117,0.642,0.522,0.45,0.929,0.946,
277.000,15.557,92.679,4.494,2.194389,9.05186,2.452296,1.554135,3.885324,2.649309,2.005,1.993,1.05,0.694,1.105,0.459,1.228,0.676,0.96,1.13,0.945,1.409,0.893,0.696,1.113,0.859,0.443,1.086,0.837,1.19,1.248,1.019,0.667,0.588,0.682,0.927,0.821,0.677,0.799,0.83,0.899,0.876,
278.000,10.65,109.038,9.372,2.228796,9.020603,2.88207,2.024501,3.718474,1.188162,2.442,1.051,1.477,1.155,1.556,1.283,0.788,1.645,1.219,0.479,1.035,1.039,0.815,0.792,1.178,1.113,1.189,1.314,0.694,0.889,1.074,0.953,0.959,0.479,1.052,0.802,0.724,0.912,0.795,0.924,0.839,0.543,
279.000,11.03,93.126,15.899,5.26,8.572052,2.494378,1.932525,4.204195,1.851595,1.104,1.242,1.797,1.176,0.855,1.107,1.697,0.76,1.175,1.269,1.189,1.298,0.777,0.617,0.541,0.916,0.861,0.813,0.888,1.03,0.758,0.668,0.686,0.903,0.463,0.787,0.444,0.757,0.742,0.705,0.513,0.493,
280.000,8.562,81.387,36.281,2.964,6.907592,2.824852,1.70521,4.058348,0.7456194,2.208,1.557,1.084,1.793,1.594,1.662,1.04,0.803,0.556,1.225,0.971,0.961,1.06,0.778,1.208,0.936,1.091,0.672,1.295,0.961,0.93,0.679,0.646,0.831,0.551,0.61,0.528,1.074,0.468,0.835,0.989,0.641,
281.000,6.689,54.892,49.425,5.97,6.375506,3.111801,2.877844,3.819745,1.412262,2.814,2.348,1.553,0.988,1.477,1.299,0.854,0.851,1.046,1.286,1.452,0.745,0.952,0.805,1.116,1.135,1.45,0.917,1.194,1.051,1.183,0.857,0.728,0.782,1.071,0.523,0.6,0.785,0.803,0.561,0.705,0.375,
282.000,2.489,29.926,65.872,5.855,6.757965,3.693638,2.012713,3.849483,2.219764,2.218338,1.757,1.382,1.954,0.691,0.91,0.885,0.651,0.954,1.298,1.517,1.326,0.756,1.026,1.038,1.064,0.973,0.733,0.858,0.793,0.696,0.85,0.835,0.749,0.676,0.627,0.837,0.473,0.539,0.792,0.695,0.635,
283.000,6.226,14.194,85.831,8.019,6.738843,1.82291,3.673707,4.269846,1.812117,2.7052,0.771,1.226,0.968,0.505,1.765,0.929,0.905,1.133,1.012,1.395,1.204,1.21,0.583,0.893,0.917,0.995,0.559,0.519,1.12,0.72,0.633,0.695,0.746,0.733,0.797,0.358,0.658,0.933,0.632,0.893,0.555,
284.000,5.518,14.541,90.836,8.274,5.724,2.514502,2.773663,4.002454,1.235677,2.371357,1.647,0.663,1.566,1.18,0.46,0.604,0.602,1.182,1.267,0.821,1.076,1.464,0.788,0.904,1.173,1.229,0.324,1.067,0.701,0.571,0.887,0.465,0.901,0.615,0.613,0.875,0.633,0.739,0.485,0.704,0.537,
285.000,6.603,8.346,91.692,14.739,4.507,2.857344,4.750558,3.761453,1.954745,2.499023,1.17,1.753,0.781,0.732,0.719,0.812,1.164,0.723,0.906,1.309,0.614,0.673,0.968,1.075,1.039,0.838,1.125,0.636,0.652,1.045,0.73,0.723,0.671,0.591,0.593,0.716,0.838,0.563,0.456,0.785,0.48,
286.000,2.989,7.131,67.068,28.897,5.949,3.615818,3.311864,3.816808,1.583309,2.939838,0.601,0.846,1.185,1.393,1.554,0.952,0.709,0.955,0.972,1.19,0.918,1.113,0.783,1.226,0.742,0.593,1.107,0.855,0.861,0.784,0.575,0.789,0.88,0.565,0.967,0.714,0.626,0.594,0.673,0.868,0.674,
287.000,3.233,4.727,50.282,49.848,3.976,3.043783,3.752454,3.681377,2.350611,3.002829,0.4448909,1.891,1.228,1.483,0.882,0.842,0.93,0.724,0.619,0.773,1.446,1.076,0.731,1.261,0.824,0.862,0.94,0.886,0.878,0.999,0.588,0.528,0.575,0.331,0.747,0.531,0.696,0.749,0.651,0.6,0.514,
288.000,8.908,2.732,25.314,73.128,6.621,3.23684,3.567698,3.825314,3.139743,2.493089,-0.06547102,0.469,1.071,0.836,0.762,0.922,1.016,0.979,1.057,0.962,0.926,1.221,1.241,0.825,0.792,0.821,0.801,0.805,0.781,0.523,0.369,0.407,0.527,0.559,0.426,0.752,0.683,0.676,0.556,0.454,0.585,
289.000,3.774,4.526,14.838,79.44,5.41,3.539,4.494696,4.042872,2.492743,2.462322,0.1678878,1.098,1.086,1.422,0.973,1.378,0.859,1.054,0.751,0.879,0.666,0.711,0.738,0.529,0.648,0.632,0.925,0.827,0.594,0.633,0.697,0.497,0.528,0.676,0.733,0.859,0.426,0.621,0.624,0.752,0.613,
290.000,2.895,4.105,10.703,85.189,11.569,3.834,4.7296,3.729269,2.863634,3.290933,-0.2273055,0.368,0.692,1.375,1.457,1.055,1.223,1.033,1.323,0.863,1.063,0.777,0.882,0.748,0.873,0.851,0.743,0.636,0.52,0.839,0.691,0.78,0.953,0.644,0.932,0.981,0.705,0.631,0.582,0.855,0.393,
291.000,5.956,3.745,8.819,77.6,13.176,4.648,4.818674,4.177233,2.747364,3.831113,-0.3604629,1.272,0.708,1.351,1.063,1.491,0.579,0.998,1.056,1.075,1.076,0.984,0.907,0.994,0.884,0.853,0.868,0.431,0.91,0.729,0.999,0.787,0.423,0.444,0.444,0.633,0.52,0.656,0.529,0.889,0.616,
292.000,7.433,5.104,5.438,58.416,23.831,4.64,5.149033,3.759246,2.74115,3.220829,0.3625031,0.7601341,1.36,1.167,0.931,0.966,0.821,0.67,0.562,1.005,0.912,1.262,1.102,0.757,0.959,0.966,0.711,0.48,0.717,0.603,0.655,0.804,0.727,0.597,0.486,0.526,0.63,0.481,0.79,0.655,0.501,
293.000,3.916,6.081,6.106,43.017,36.838,4.084,4.068119,4.043016,3.574183,3.405017,-0.3206321,0.4329323,1.811,0.731,0.396,0.811,0.259,0.345,1.329,0.673,0.75,0.477,0.669,0.66,0.483,0.771,0.843,1.041,0.79,0.512,0.578,0.651,0.43,0.674,0.552,0.494,0.402,0.496,0.636,0.754,0.534,
294.000,8.926,4.694,3.222,22.491,56.58,5.688,3.941,3.81063,2.031978,3.327962,0.6813536,1.033163,1.42,1.217,1.064,0.716,1.422,0.539,0.92,0.989,1.062,0.947,0.831,0.848,0.884,0.96,0.629,0.73,0.751,0.295,0.768,0.795,0.431,0.712,0.745,0.685,0.356,0.468,0.8,0.561,0.517,
295.000,6.032,4.398,4.305,12.587,70.051,5.032,4.939,3.769922,3.108028,4.031078,0.1580044,0.214125,0.946,1.122,1.121,1.188,0.687,0.798,0.596,0.92,0.915,0.656,0.646,0.486,0.888,0.975,0.863,0.885,0.761,0.733,0.675,0.516,0.488,1.108,0.572,0.32,0.46,0.484,0.449,0.606,0.422,
296.000,5.848,4.08,5.197,6.22,71.532,6.687,5.103,3.858303,1.849346,2.926418,0.383053,0.4819461,0.374,0.827,1.25,1.262,0.578,0.33,0.549,1.031,0.342,0.872,0.471,0.878,0.847,0.853,0.644,0.95,0.809,0.899,0.599,0.706,0.565,0.522,0.464,0.586,0.882,0.364,0.613,0.627,0.529,
297.000,5.491,4.936,5.589,6.333,74.148,11.458,3.32,4.018146,3.337636,2.334762,0.3912456,0.6578332,0.3203705,1.283,0.81,0.787,0.857,0.865,0.73,0.906,0.819,1.105,1.294,0.653,0.687,0.591,0.578,0.674,0.782,0.835,0.868,0.914,0.271,0.317,0.663,0.532,0.723,0.696,0.512,0.629,0.69,
298.000,3.704,4.162,6.998,4.238,53.231,21.886,2.993,3.873464,3.031071,4.287588,0.14445,0.7858913,-0.08888993,1.037,0.358,0.479,0.897,0.835,0.948,0.928,0.723,0.523,0.715,0.79,0.673,0.423,0.698,1.036,0.719,0.513,0.757,0.629,0.613,0.503,0.656,0.671,0.447,0.768,0.433,0.529,0.549,
299.000,7.14,4.237,3.729,5.227,46.904,30.51,4.471,3.86,3.473896,2.518011,-0.277916,0.7118093,0.7132887,1.042,0.488,0.767,0.925,1.074,0.92,0.549,0.958,0.583,0.665,0.65,0.631,0.82,0.878,0.938,0.63,0.715,0.673,0.6,0.703,0.623,0.377,0.537,0.683,0.686,0.315,0.66,0.497,
300.000,8.732,4.004,3.854,6.533,30.044,46.329,5.01,4.06,2.908295,3.757752,0.1973161,0.6278431,-0.1358611,1.044,0.41,0.921,0.859,0.59,1.086,0.823,0.963,0.777,0.921,0.911,1.028,0.75,0.533,0.766,0.831,0.651,0.435,0.372,0.428,0.434,0.652,0.468,0.516,0.416,0.567,0.486,0.36,
301.000,3.485,5.575,5.666,2.521,15.279,59.966,3.332,4.055,2.60963,3.41707,0.5089513,1.008712,0.1972497,1.156,0.953,1.228,0.697,0.828,1.003,1.016,0.721,0.968,1.003,0.752,0.596,0.669,0.67,0.481,0.713,0.663,0.386,0.357,0.446,0.597,0.678,0.639,0.448,0.553,0.681,0.537,0.482,
302.000,11.527,4.583,2.644,4.927,7.194,67.535,6.464,3.941,3.033793,2.913945,0.2715638,1.251901,0.8916449,1.374339,0.972,0.928,0.419,1.031,0.772,0.669,0.482,0.835,0.891,0.638,0.68,0.568,0.662,0.353,0.924,0.487,0.436,0.38,0.602,0.508,0.449,0.696,0.443,0.745,0.494,0.79,0.716,
303.000,4.777,4.464,5.438,3.207,5.949,59.101,8.929,4.396,2.458037,3.61228,0.6052366,0.6940313,0.2961861,0.856316,0.357,1.428,0.645,0.539,0.504,0.87,0.982,0.702,0.909,0.441,0.485,0.974,0.708,0.58,0.6,0.678,0.505,0.659,0.689,0.568,0.518,0.566,0.582,0.603,0.431,0.299,0.281,
304.000,7.502,5.404,3.824,4.928,7.306,47.575,17.31,2.937,2.237,2.777369,0.8270413,1.523961,0.3586932,1.020323,0.768,0.757,0.982,1.202,0.81,0.997,0.67,0.436,0.671,0.666,0.718,0.572,0.791,0.744,0.867,0.652,0.71,0.57,0.465,0.683,0.403,0.494,0.536,0.382,0.486,0.349,0.597,
305.000,2.073,2.651,4.547,5.333,6.079,33.729,33.35,3.317,1.447,3.419652,1.194595,1.051024,0.5500295,1.110725,0.65,1.174,1.206,0.484,0.892,1.105,0.936,0.848,1.139,0.618,1.024,1.281,0.676,0.481,0.762,0.685,0.949,0.713,0.483,0.543,0.601,0.451,0.414,0.558,0.449,0.557,0.371,
306.000,5.124,9.198,4.807,2.016,4.508,26.739,42.528,4.2,2.846,2.664824,1.282885,2.051422,0.5995098,1.323301,0.658,0.731,0.728,1.223,0.953,0.584,0.753,0.998,1.024,1.052,0.487,0.494,0.644,0.608,0.866,0.469,0.543,0.575,0.396,0.699,0.384,0.325,0.329,0.712,0.44,0.376,0.47,
307.000,3.324,6.577,4.935,4.874,2.895,12.879,53.667,4.406,2.199,3.257197,0.9855659,1.287991,0.7053362,1.187798,0.7628846,1.06,0.616,0.839,0.493,1.014,0.656,0.817,0.639,0.756,0.502,0.716,0.408,0.714,0.576,0.277,0.583,0.357,0.407,0.622,0.588,0.735,0.603,0.375,0.385,0.415,0.541,
308.000,6.262,5.791,2.437,4.35,3.101,10.962,59.186,6.636,2.978,3.368619,1.191946,2.542421,0.4648071,1.22273,0.7807885,0.661,0.981,0.59,0.638,1.017,0.661,1.265,0.654,0.828,0.634,0.588,0.319,0.89,0.657,0.578,0.68,0.483,0.604,0.348,0.316,0.546,0.382,0.57,0.506,0.641,0.381,
309.000,6.269,4.042,3.962,4.643,3.878,6.248,57.551,7.916,2.554,3.123,1.386603,2.639455,-0.01424887,1.141507,0.5984486,0.819,0.95,0.98,0.398,1.059,0.971,0.568,0.588,0.588,0.793,0.395,0.755,0.709,0.596,0.665,0.411,0.568,0.618,0.724,0.472,0.306,0.599,0.349,0.561,0.669,0.402,
310.000,2.354,3.708,3.722,5.642,4.774,5.289,41.707,12.94,2.436,2.241,2.36886,2.392228,0.7348971,1.302994,0.1882244,0.965,0.555,0.913,0.711,0.796,0.967,0.577,0.453,0.733,0.68,0.608,0.593,0.872,0.463,0.619,0.568,0.417,0.51,0.627,0.477,0.471,0.506,0.34,0.622,0.475,0.673,
311.000,7.242,6.408,5.246,5.557,4.468,4.889,33.989,17.304,3.323,1.914,2.250929,2.079611,1.1554,1.656239,0.3419399,0.766,0.545,0.946,0.384,0.591,1.254,0.649,0.86,0.479,0.471,0.758,0.406,0.688,0.463,0.763,0.855,0.421,0.668,0.414,0.487,0.523,0.461,0.629,0.481,0.454,0.406,
312.000,5.289,3.763,2.88,2.57,4.74,6.397,23.856,33.732,1.99,2.113,1.833231,2.617281,1.462517,1.6052,1.051939,0.8123447,1.149,0.802,0.519,1.157,0.869,0.634,0.69,0.795,0.681,0.762,0.518,0.657,0.706,0.84,0.522,0.561,0.3,0.389,0.301,0.255,0.614,0.507,0.588,0.551,0.235,
313.000,4.744,5.671,3.822,4.067,4.775,5.328,15.528,45.918,2.929,2.694,2.068717,3.049159,1.597505,1.782101,1.167705,0.7651842,0.246,0.78,0.633,0.442,0.809,0.649,0.839,0.859,0.854,0.778,0.787,0.622,0.577,0.857,0.371,0.43,0.581,0.457,0.368,0.544,0.448,0.436,0.529,0.459,0.34,
314.000,5.882,4.695,7.458,3.559,4.789,7.176,11.093,56.193,5.879,2.541,3.01,3.568988,1.451232,1.687255,-0.08092723,0.7130967,0.804,0.542,0.729,1.02,0.633,0.963,0.965,0.852,0.667,0.581,0.51,0.611,0.872,0.399,0.406,0.544,0.717,0.51,0.556,0.693,0.399,0.566,0.494,0.623,0.484,
315.000,6.189,7.732,5.818,6.386,4.736,3.134,6.25,48.953,8.467,3.731,2.907,3.053066,1.94345,1.777205,1.349413,1.122989,0.924,0.721,0.883,1.195,1.126,0.56,1.045,0.536,0.772,0.53,0.47,0.597,0.362,0.284,0.504,0.436,0.503,0.435,0.509,0.328,0.465,0.595,0.483,0.514,0.39,
316.000,2.634,4.299,6.547,4.214,5.227,5.61,6.509,46.141,14.409,3.843,3.085,2.820964,1.917497,2.389391,0.8894785,0.9045458,0.865,0.691,0.615,0.657,0.644,0.695,0.926,0.599,0.559,0.66,0.579,0.605,0.343,0.622,0.571,0.455,0.605,0.388,0.566,0.318,0.456,0.46,0.56,0.705,0.59,
317.000,5.779,7.679,4.819,5.612,6.105,4.61,6.984,38.787,20.122,3.401,3.323,3.033694,2.33433,2.020003,0.9899242,0.82409,0.6845056,0.432,0.531,0.602,0.685,0.82,0.777,0.542,0.469,0.72,0.607,0.703,0.43,0.536,0.5,0.491,0.529,0.39,0.671,0.327,0.362,0.652,0.406,0.417,0.294,
318.000,7.163,7.241,8.866,5.858,5.313,6.013,4.938,28.312,31.08,4.543,3.367,3.088637,1.943669,2.175261,1.127045,0.4753324,0.7583059,0.799,0.878,0.694,0.903,0.846,0.91,0.798,0.472,0.472,0.431,0.752,0.552,0.318,0.579,0.547,0.829,0.535,0.477,0.353,0.653,0.495,0.418,0.35,0.315,
319.000,10.638,6.414,8.138,6.745,7.521,4.461,5.468,19.895,40.883,5.824,4.023,3.507,2.393424,2.001588,1.532772,0.74347,0.8058155,0.865,0.805,1.052,0.641,0.695,0.546,0.624,0.496,0.732,0.836,0.736,0.586,0.496,0.401,0.536,0.588,0.503,0.43,0.529,0.457,0.354,0.612,0.474,0.294,
320.000,5.964,6.592,4.552,6.254,5.505,6.591,7.526,10.742,44.261,7.311,4.517,3.394,2.603034,2.370391,1.406295,0.7901003,0.8221768,0.799,0.85,0.436,1.257,0.708,0.651,0.523,0.602,0.734,0.544,0.949,0.424,0.689,0.545,0.526,0.296,0.452,0.587,0.412,0.455,0.398,0.742,0.403,0.259,
321.000,6.388,5.8,7.152,4.271,6.128,5.471,7.181,7.683,47.199,9.755,3.933,3.266,3.613628,2.442817,1.571205,0.7651346,0.9367644,0.595,0.884,0.919,0.733,0.536,0.529,0.694,0.526,0.693,0.947,0.766,0.41,0.486,0.391,0.57,0.394,0.293,0.502,0.436,0.289,0.575,0.488,0.554,0.463,
322.000,12.382,11.514,8.989,5.555,6.416,6.154,7.689,5.438,45.319,15.045,5.151,3.564,3.271964,2.465822,1.430717,0.6838935,0.5409339,0.7254476,0.758,0.573,0.517,0.723,0.413,0.758,0.306,0.613,0.469,0.712,0.309,0.583,0.747,0.539,0.484,0.383,0.623,0.674,0.57,0.558,0.423,0.514,0.21,
